ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8389870 0 1554 28665 16 4448401 0 0 19529
8389901 0 1554 48796 16 4448794 0 0 19529
8389961 0 1554 68925 16 4449187 0 0 19529
8389981 0 1554 89054 16 4449581 0 0 19534
8390023 0 1554 109183 16 4449974 0 0 19534
8390047 0 1554 129312 16 4450367 0 0 19534
8390057 0 1554 149441 16 4450760 0 0 19529
8390081 0 1554 169570 16 4451153 0 0 19529
8390084 0 1554 189699 16 4451546 0 0 19529
8390080 0 1554 209828 16 4451939 0 0 19529
8390069 0 1554 229957 16 4452333 0 0 19534
8390052 0 1554 250086 16 4452726 0 0 19534
8390023 0 1554 270215 16 4453119 0 0 19534
8389981 0 1554 290344 16 4453512 0 0 19529
8389950 0 1554 310473 16 4453905 0 0 19529
8389904 0 1554 330600 16 4454298 0 0 19529
8389857 0 1554 350730 16 4454691 0 0 19529
8389790 0 1554 370859 16 4455085 0 0 19534
8389743 0 1554 390988 16 4455478 0 0 19534
8389701 0 1554 411118 16 4455871 0 0 19534
8389658 0 1554 431247 16 4456264 0 0 19529
8389634 0 1554 451374 16 4456657 0 0 19529
8389607 0 1554 471504 16 4457050 0 0 19529
8389587 0 1554 491633 16 4457443 0 0 19529
8389578 0 1554 511762 16 4457837 0 0 19534
8389565 0 1554 531894 16 4458230 0 0 19534
8389568 0 1554 552023 16 4458623 0 0 19534
8389577 0 1554 572152 16 4459016 0 0 19529
8389599 0 1554 592279 16 4459409 0 0 19529
8389632 0 1554 612408 16 4459802 0 0 19529
8389676 0 1554 632540 16 4460195 0 0 19529
8389697 0 1554 652665 16 4460589 0 0 19534
8389731 0 1554 672794 16 4460982 0 0 19534
8389788 0 1554 692926 16 4461375 0 0 19534
8389827 0 1554 713053 16 4461768 0 0 19529
8389879 0 1554 733182 16 4462161 0 0 19529
8389934 0 1554 753311 16 4462554 0 0 19529
8389970 0 1554 773439 16 4462947 0 0 19529
8390022 0 1554 793568 16 4463341 0 0 19534
8390044 0 1554 813697 16 4463734 0 0 19534
8390063 0 1554 833826 16 4464127 0 0 19534
8390079 0 1554 853957 16 4464520 0 0 19529
8390081 0 1554 874086 16 4464913 0 0 19529
8390066 0 1554 894215 16 4465306 0 0 19529
8390057 0 1554 914344 16 4465699 0 0 19529
8390035 0 1554 934471 16 4466093 0 0 19534
8389991 0 1554 954600 16 4466486 0 0 19534
8389961 0 1554 974729 16 4466879 0 0 19534
8389904 0 1554 994858 16 4467272 0 0 19529
8389860 0 1555 14989 16 4467665 0 0 19529
8389827 0 1555 35118 16 4468058 0 0 19529
8389750 0 1555 55247 16 4468452 0 0 19534
8389720 0 1555 75374 16 4468845 0 0 19534
8389677 0 1555 95503 16 4469238 0 0 19534
8389635 0 1555 115632 16 4469631 0 0 19534
8389624 0 1555 135761 16 4470024 0 0 19529
8389603 0 1555 155890 16 4470417 0 0 19529
8389584 0 1555 176019 16 4470810 0 0 19529
8389569 0 1555 196148 16 4471204 0 0 19534
8389569 0 1555 216278 16 4471597 0 0 19534
8389575 0 1555 236407 16 4471990 0 0 19534
8389592 0 1555 256536 16 4472383 0 0 19529
8389616 0 1555 276663 16 4472776 0 0 19529
8389641 0 1555 296793 16 4473169 0 0 19529
8389700 0 1555 316922 16 4473562 0 0 19529
8389729 0 1555 337053 16 4473956 0 0 19534
8389742 0 1555 357182 16 4474349 0 0 19534
8389831 0 1555 377312 16 4474742 0 0 19534
8389823 0 1555 397439 16 4475135 0 0 19529
8389901 0 1555 417569 16 4475528 0 0 19529
8389918 0 1555 437698 16 4475921 0 0 19529
8389943 0 1555 457825 16 4476314 0 0 19529
8390001 0 1555 477956 16 4476708 0 0 19534
8390025 0 1555 498085 16 4477101 0 0 19534
8390055 0 1555 518212 16 4477494 0 0 19534
8390078 0 1555 538341 16 4477887 0 0 19529
8390085 0 1555 558471 16 4478280 0 0 19529
8390085 0 1555 578600 16 4478673 0 0 19529
8390083 0 1555 598729 16 4479066 0 0 19529
8390070 0 1555 618858 16 4479460 0 0 19534
8390042 0 1555 638987 16 4479853 0 0 19534
8390028 0 1555 659116 16 4480246 0 0 19534
8389978 0 1555 679245 16 4480639 0 0 19529
8389935 0 1555 699374 16 4481032 0 0 19529
8389899 0 1555 719503 16 4481425 0 0 19529
8389836 0 1555 739632 16 4481818 0 0 19529
8389799 0 1555 759761 16 4482212 0 0 19534
8389749 0 1555 779890 16 4482605 0 0 19534
8389705 0 1555 800019 16 4482998 0 0 19534
8389665 0 1555 820148 16 4483391 0 0 19529
8389628 0 1555 840277 16 4483784 0 0 19529
8389605 0 1555 860406 16 4484177 0 0 19529
8389588 0 1555 880535 16 4484570 0 0 19529
8389575 0 1555 900664 16 4484964 0 0 19534
8389571 0 1555 920791 16 4485357 0 0 19534
8389570 0 1555 940922 16 4485750 0 0 19534
8389577 0 1555 961050 16 4486143 0 0 19529
8389589 0 1555 981179 16 4486536 0 0 19529
8389616 0 1556 1308 16 4486929 0 0 19529
8389650 0 1556 21438 16 4487322 0 0 19529
8389679 0 1556 41567 16 4487716 0 0 19534
8389715 0 1556 61696 16 4488109 0 0 19534
8389740 0 1556 81825 16 4488502 0 0 19534
8389786 0 1556 101953 16 4488895 0 0 19529
8389828 0 1556 122082 16 4489288 0 0 19529
8389866 0 1556 142213 16 4489681 0 0 19529
8389923 0 1556 162343 16 4490074 0 0 19529
8389935 0 1556 182472 16 4490468 0 0 19534
8389990 0 1556 202599 16 4490861 0 0 19534
8390027 0 1556 222730 16 4491254 0 0 19534
8390041 0 1556 242857 16 4491647 0 0 19529
8390067 0 1556 262986 16 4492040 0 0 19529
8390077 0 1556 283118 16 4492433 0 0 19529
8390083 0 1556 303243 16 4492827 0 0 19534
8390079 0 1556 323374 16 4493220 0 0 19534
8390079 0 1556 343502 16 4493613 0 0 19534
8390051 0 1556 363631 16 4494006 0 0 19534
8390039 0 1556 383758 16 4494399 0 0 19529
8390023 0 1556 403888 16 4494792 0 0 19529
8389973 0 1556 424018 16 4495185 0 0 19529
8389942 0 1556 444145 16 4495578 0 0 19529
8389898 0 1556 464275 16 4495972 0 0 19534
8389854 0 1556 484404 16 4496365 0 0 19534
8389813 0 1556 504533 16 4496758 0 0 19529
8389747 0 1556 524664 16 4497151 0 0 19529
8389742 0 1556 544793 16 4497544 0 0 19529
8389714 0 1556 564922 16 4497937 0 0 19529
8389639 0 1556 585051 16 4498331 0 0 19534
8389614 0 1556 605178 16 4498724 0 0 19534
8389595 0 1556 625307 16 4499117 0 0 19534
8389579 0 1556 645436 16 4499510 0 0 19534
8389561 0 1556 665565 16 4499903 0 0 19529
8389563 0 1556 685696 16 4500296 0 0 19529
8389565 0 1556 705825 16 4500689 0 0 19529
8389577 0 1556 725952 16 4501083 0 0 19534
8389593 0 1556 746081 16 4501476 0 0 19534
8389620 0 1556 766210 16 4501869 0 0 19534
8389659 0 1556 786340 16 4502262 0 0 19529
8389675 0 1556 806469 16 4502655 0 0 19529
8389713 0 1556 826598 16 4503048 0 0 19529
8389766 0 1556 846725 16 4503441 0 0 19529
8389796 0 1556 866855 16 4503835 0 0 19534
8389851 0 1556 886984 16 4504228 0 0 19534
8389894 0 1556 907113 16 4504621 0 0 19534
8389925 0 1556 927243 16 4505014 0 0 19529
8389977 0 1556 947374 16 4505407 0 0 19529
8390007 0 1556 967502 16 4505800 0 0 19529
8390034 0 1556 987631 16 4506193 0 0 19529
8390058 0 1557 7760 16 4506587 0 0 19534
8390077 0 1557 27890 16 4506980 0 0 19534
8390086 0 1557 48017 16 4507373 0 0 19534
8390080 0 1557 68146 16 4507766 0 0 19529
8390076 0 1557 88278 16 4508159 0 0 19529
8390053 0 1557 108403 16 4508552 0 0 19529
8390045 0 1557 128534 16 4508945 0 0 19529
8390011 0 1557 148662 16 4509339 0 0 19534
8389979 0 1557 168791 16 4509732 0 0 19534
8389940 0 1557 188920 16 4510125 0 0 19534
8389885 0 1557 209049 16 4510518 0 0 19529
8389851 0 1557 229177 16 4510911 0 0 19529
8389811 0 1557 249306 16 4511304 0 0 19529
8389763 0 1557 269436 16 4511697 0 0 19529
8389737 0 1557 289565 16 4512091 0 0 19534
8389689 0 1557 309694 16 4512484 0 0 19534
8389655 0 1557 329823 16 4512877 0 0 19534
8389610 0 1557 349952 16 4513270 0 0 19529
8389589 0 1557 370081 16 4513663 0 0 19529
8389587 0 1557 390210 16 4514056 0 0 19529
8389567 0 1557 410339 16 4514449 0 0 19529
8389562 0 1557 430468 16 4514843 0 0 19534
8389565 0 1557 450597 16 4515236 0 0 19534
8389568 0 1557 470724 16 4515629 0 0 19534
8389577 0 1557 490855 16 4516022 0 0 19529
8389626 0 1557 510984 16 4516415 0 0 19529
8389644 0 1557 531113 16 4516808 0 0 19529
8389670 0 1557 551242 16 4517201 0 0 19529
8389730 0 1557 571371 16 4517595 0 0 19534
8389780 0 1557 591500 16 4517988 0 0 19534
8389832 0 1557 611629 16 4518381 0 0 19534
8389873 0 1557 631757 16 4518774 0 0 19529
8389898 0 1557 651886 16 4519167 0 0 19529
8389963 0 1557 672015 16 4519560 0 0 19529
8389991 0 1557 692144 16 4519954 0 0 19534
8390021 0 1557 712273 16 4520347 0 0 19534
8390058 0 1557 732403 16 4520740 0 0 19534
8390069 0 1557 752535 16 4521133 0 0 19534
8390086 0 1557 772662 16 4521526 0 0 19529
8390086 0 1557 792791 16 4521919 0 0 19529
8390084 0 1557 812921 16 4522312 0 0 19529
8390067 0 1557 833047 16 4522705 0 0 19529
8390052 0 1557 853177 16 4523099 0 0 19534
8390030 0 1557 873308 16 4523492 0 0 19534
8389978 0 1557 893433 16 4523885 0 0 19529
8389957 0 1557 913565 16 4524278 0 0 19529
8389887 0 1557 933694 16 4524671 0 0 19529
8389842 0 1557 953822 16 4525064 0 0 19529
8389805 0 1557 973951 16 4525458 0 0 19534
8389748 0 1557 994080 16 4525851 0 0 19534
8389715 0 1558 14209 16 4526244 0 0 19534
8389662 0 1558 34337 16 4526637 0 0 19534
8389632 0 1558 54466 16 4527030 0 0 19529
8389618 0 1558 74595 16 4527423 0 0 19529
8389590 0 1558 94724 16 4527816 0 0 19529
8389574 0 1558 114855 16 4528209 0 0 19529
8389566 0 1558 134984 16 4528603 0 0 19534
8389563 0 1558 155113 16 4528996 0 0 19534
8389561 0 1558 175242 16 4529389 0 0 19529
8389582 0 1558 195369 16 4529782 0 0 19529
8389596 0 1558 215498 16 4530175 0 0 19529
8389617 0 1558 235629 16 4530568 0 0 19529
8389661 0 1558 255758 16 4530961 0 0 19529
8389702 0 1558 275887 16 4531355 0 0 19534
8389723 0 1558 296016 16 4531748 0 0 19534
8389767 0 1558 316145 16 4532141 0 0 19534
8389808 0 1558 336272 16 4532534 0 0 19529
8389875 0 1558 356401 16 4532927 0 0 19529
8389930 0 1558 376530 16 4533320 0 0 19529
8389971 0 1558 396659 16 4533713 0 0 19529
8390025 0 1558 416788 16 4534107 0 0 19534
8390048 0 1558 436918 16 4534500 0 0 19534
8390068 0 1558 457047 16 4534893 0 0 19534
8390082 0 1558 477176 16 4535286 0 0 19529
8390090 0 1558 497305 16 4535679 0 0 19529
8390084 0 1558 517434 16 4536072 0 0 19529
8390067 0 1558 537562 16 4536466 0 0 19534
8390042 0 1558 557691 16 4536859 0 0 19534
8389995 0 1558 577822 16 4537252 0 0 19534
8389980 0 1558 597952 16 4537645 0 0 19534
8389932 0 1558 618081 16 4538038 0 0 19529
8389907 0 1558 638208 16 4538431 0 0 19529
8389856 0 1558 658337 16 4538824 0 0 19529
8389810 0 1558 678468 16 4539218 0 0 19534
8389777 0 1558 698594 16 4539611 0 0 19534
8389722 0 1558 718725 16 4540004 0 0 19534
8389666 0 1558 738854 16 4540397 0 0 19529
8389629 0 1558 758981 16 4540790 0 0 19529
8389593 0 1558 779110 16 4541183 0 0 19529
8389575 0 1558 799239 16 4541576 0 0 19529
8389564 0 1558 819369 16 4541970 0 0 19534
8389552 0 1558 839498 16 4542363 0 0 19534
8389555 0 1558 859625 16 4542756 0 0 19534
8389568 0 1558 879756 16 4543149 0 0 19529
8389587 0 1558 899885 16 4543542 0 0 19529
8389606 0 1558 920014 16 4543935 0 0 19529
8389648 0 1558 940143 16 4544328 0 0 19529
8389679 0 1558 960272 16 4544722 0 0 19534
8389736 0 1558 980401 16 4545115 0 0 19534
8389780 0 1559 530 16 4545508 0 0 19534
8389815 0 1559 20659 16 4545901 0 0 19529
8389853 0 1559 40788 16 4546294 0 0 19529
8389907 0 1559 60917 16 4546687 0 0 19529
8389942 0 1559 81046 16 4547080 0 0 19529
8390007 0 1559 101175 16 4547474 0 0 19534
8390029 0 1559 121304 16 4547867 0 0 19534
8390059 0 1559 141433 16 4548260 0 0 19534
8390068 0 1559 161562 16 4548653 0 0 19529
8390072 0 1559 181691 16 4549046 0 0 19529
8390089 0 1559 201819 16 4549439 0 0 19529
8390085 0 1559 221949 16 4549832 0 0 19529
8390077 0 1559 242078 16 4550226 0 0 19534
8390050 0 1559 262207 16 4550619 0 0 19534
8390027 0 1559 282336 16 4551012 0 0 19534
8389969 0 1559 302464 16 4551405 0 0 19529
8389928 0 1559 322593 16 4551798 0 0 19529
8389901 0 1559 342722 16 4552191 0 0 19529
8389842 0 1559 362851 16 4552584 0 0 19529
8389797 0 1559 382982 16 4552978 0 0 19534
8389742 0 1559 403112 16 4553371 0 0 19534
8389698 0 1559 423241 16 4553764 0 0 19534
8389666 0 1559 443368 16 4554157 0 0 19529
8389610 0 1559 463499 16 4554550 0 0 19529
8389577 0 1559 483626 16 4554943 0 0 19529
8389564 0 1559 503754 16 4555336 0 0 19529
8389562 0 1559 523885 16 4555730 0 0 19534
8389560 0 1559 544014 16 4556123 0 0 19534
8389571 0 1559 564143 16 4556516 0 0 19534
8389589 0 1559 584271 16 4556909 0 0 19529
8389600 0 1559 604400 16 4557302 0 0 19529
8389627 0 1559 624529 16 4557695 0 0 19529
8389650 0 1559 644657 16 4558088 0 0 19529
8389701 0 1559 664786 16 4558482 0 0 19534
8389740 0 1559 684915 16 4558875 0 0 19534
8389780 0 1559 705044 16 4559268 0 0 19534
8389817 0 1559 725173 16 4559661 0 0 19529
8389850 0 1559 745302 16 4560054 0 0 19529
8389897 0 1559 765431 16 4560447 0 0 19529
8389936 0 1559 785562 16 4560840 0 0 19529
8389988 0 1559 805691 16 4561234 0 0 19534
8390035 0 1559 825820 16 4561627 0 0 19534
8390062 0 1559 845949 16 4562020 0 0 19534
8390075 0 1559 866078 16 4562413 0 0 19529
8390089 0 1559 886205 16 4562806 0 0 19529
8390099 0 1559 906334 16 4563199 0 0 19529
8390093 0 1559 926465 16 4563592 0 0 19529
8390081 0 1559 946594 16 4563986 0 0 19534
8390066 0 1559 966723 16 4564379 0 0 19534
8390038 0 1559 986850 16 4564772 0 0 19534
8390002 0 1560 6979 16 4565165 0 0 19529
8389960 0 1560 27108 16 4565558 0 0 19529
8389903 0 1560 47237 16 4565951 0 0 19529
8389866 0 1560 67367 16 4566344 0 0 19529
8389811 0 1560 87496 16 4566738 0 0 19534
8389777 0 1560 107624 16 4567131 0 0 19534
8389727 0 1560 127753 16 4567524 0 0 19534
8389684 0 1560 147882 16 4567917 0 0 19529
8389659 0 1560 168013 16 4568310 0 0 19529
8389616 0 1560 188143 16 4568703 0 0 19529
8389595 0 1560 208272 16 4569097 0 0 19534
8389575 0 1560 228400 16 4569490 0 0 19534
8389563 0 1560 248529 16 4569883 0 0 19534
8389559 0 1560 268659 16 4570276 0 0 19534
8389566 0 1560 288786 16 4570669 0 0 19529
8389571 0 1560 308915 16 4571062 0 0 19529
8389591 0 1560 329046 16 4571455 0 0 19529
8389623 0 1560 349171 16 4571849 0 0 19534
8389651 0 1560 369303 16 4572242 0 0 19534
8389701 0 1560 389430 16 4572635 0 0 19534
8389774 0 1560 409559 16 4573028 0 0 19529
8389790 0 1560 429688 16 4573421 0 0 19529
8389841 0 1560 449817 16 4573814 0 0 19529
8389877 0 1560 469947 16 4574207 0 0 19529
8389913 0 1560 490076 16 4574601 0 0 19534
8389971 0 1560 510205 16 4574994 0 0 19534
8389985 0 1560 530334 16 4575387 0 0 19534
8390015 0 1560 550461 16 4575780 0 0 19529
8390055 0 1560 570592 16 4576173 0 0 19529
8390070 0 1560 590721 16 4576566 0 0 19529
8390090 0 1560 610850 16 4576959 0 0 19529
8390089 0 1560 630979 16 4577353 0 0 19534
8390093 0 1560 651108 16 4577746 0 0 19534
8390075 0 1560 671237 16 4578139 0 0 19534
8390061 0 1560 691366 16 4578532 0 0 19529
8390027 0 1560 711495 16 4578925 0 0 19529
8389988 0 1560 731624 16 4579318 0 0 19529
8389953 0 1560 751753 16 4579711 0 0 19529
8389879 0 1560 771882 16 4580105 0 0 19534
8389836 0 1560 792012 16 4580498 0 0 19534
8389803 0 1560 812139 16 4580891 0 0 19534
8389745 0 1560 832269 16 4581284 0 0 19529
8389724 0 1560 852398 16 4581677 0 0 19529
8389666 0 1560 872527 16 4582070 0 0 19529
8389632 0 1560 892654 16 4582463 0 0 19529
8389608 0 1560 912784 16 4582857 0 0 19534
8389577 0 1560 932913 16 4583250 0 0 19534
8389563 0 1560 953042 16 4583643 0 0 19534
8389559 0 1560 973171 16 4584036 0 0 19529
8389561 0 1560 993303 16 4584429 0 0 19529
8389571 0 1561 13432 16 4584822 0 0 19529
8389593 0 1561 33561 16 4585215 0 0 19529
8389614 0 1561 53689 16 4585609 0 0 19534
8389652 0 1561 73816 16 4586002 0 0 19534
8389691 0 1561 93946 16 4586395 0 0 19534
8389727 0 1561 114077 16 4586788 0 0 19529
8389778 0 1561 134204 16 4587181 0 0 19529
8389804 0 1561 154333 16 4587574 0 0 19529
8389835 0 1561 174465 16 4587967 0 0 19529
8389880 0 1561 194590 16 4588361 0 0 19534
8389917 0 1561 214719 16 4588754 0 0 19534
8389969 0 1561 234848 16 4589147 0 0 19534
8389997 0 1561 254978 16 4589540 0 0 19529
8390036 0 1561 275107 16 4589933 0 0 19529
8390065 0 1561 295237 16 4590326 0 0 19529
8390079 0 1561 315366 16 4590719 0 0 19529
8390087 0 1561 335495 16 4591113 0 0 19534
8390089 0 1561 355622 16 4591506 0 0 19534
8390086 0 1561 375751 16 4591899 0 0 19534
8390071 0 1561 395880 16 4592292 0 0 19529
8390058 0 1561 416011 16 4592685 0 0 19529
8390037 0 1561 436138 16 4593078 0 0 19529
8389985 0 1561 456267 16 4593471 0 0 19529
8389956 0 1561 476396 16 4593865 0 0 19534
8389902 0 1561 496525 16 4594258 0 0 19534
8389848 0 1561 516656 16 4594651 0 0 19534
8389811 0 1561 536785 16 4595044 0 0 19529
8389750 0 1561 556914 16 4595437 0 0 19529
8389714 0 1561 577043 16 4595830 0 0 19529
8389675 0 1561 597172 16 4596224 0 0 19534
8389633 0 1561 617300 16 4596617 0 0 19534
8389615 0 1561 637429 16 4597010 0 0 19534
8389581 0 1561 657556 16 4597403 0 0 19534
8389563 0 1561 677686 16 4597796 0 0 19529
8389557 0 1561 697815 16 4598189 0 0 19529
8389557 0 1561 717944 16 4598582 0 0 19529
8389561 0 1561 738073 16 4598976 0 0 19534
8389585 0 1561 758202 16 4599369 0 0 19534
8389612 0 1561 778331 16 4599762 0 0 19534
8389628 0 1561 798461 16 4600155 0 0 19529
8389680 0 1561 818592 16 4600548 0 0 19529
8389715 0 1561 838722 16 4600941 0 0 19529
8389765 0 1561 858851 16 4601334 0 0 19529
8389818 0 1561 878975 16 4601728 0 0 19534
8389847 0 1561 899106 16 4602121 0 0 19534
8389914 0 1561 919237 16 4602514 0 0 19534
8389965 0 1561 939363 16 4602907 0 0 19529
8389993 0 1561 959494 16 4603300 0 0 19529
8390033 0 1561 979623 16 4603693 0 0 19529
8390054 0 1561 999750 16 4604086 0 0 19529
8390075 0 1562 19880 16 4604480 0 0 19534
8390084 0 1562 40011 16 4604873 0 0 19534
8390088 0 1562 60138 16 4605266 0 0 19534
8390083 0 1562 80267 16 4605659 0 0 19529
8390073 0 1562 100396 16 4606052 0 0 19529
8390056 0 1562 120524 16 4606445 0 0 19529
8390025 0 1562 140654 16 4606838 0 0 19529
8389996 0 1562 160783 16 4607231 0 0 19529
8389943 0 1562 180912 16 4607625 0 0 19534
8389894 0 1562 201041 16 4608018 0 0 19534
8389857 0 1562 221170 16 4608411 0 0 19529
8389809 0 1562 241299 16 4608804 0 0 19529
8389759 0 1562 261428 16 4609197 0 0 19529
8389707 0 1562 281557 16 4609590 0 0 19529
8389660 0 1562 301686 16 4609984 0 0 19534
8389644 0 1562 321815 16 4610377 0 0 19534
8389598 0 1562 341944 16 4610770 0 0 19534
8389570 0 1562 362073 16 4611163 0 0 19534
8389558 0 1562 382202 16 4611556 0 0 19529
8389552 0 1562 402331 16 4611949 0 0 19529
8389553 0 1562 422460 16 4612342 0 0 19529
8389568 0 1562 442589 16 4612736 0 0 19534
8389587 0 1562 462718 16 4613129 0 0 19534
8389609 0 1562 482847 16 4613522 0 0 19534
8389639 0 1562 502976 16 4613915 0 0 19529
8389671 0 1562 523105 16 4614308 0 0 19529
8389718 0 1562 543234 16 4614701 0 0 19529
8389765 0 1562 563361 16 4615095 0 0 19534
8389801 0 1562 583491 16 4615488 0 0 19534
8389854 0 1562 603620 16 4615881 0 0 19534
8389890 0 1562 623751 16 4616274 0 0 19534
8389923 0 1562 643880 16 4616667 0 0 19529
8389963 0 1562 664011 16 4617060 0 0 19529
8390002 0 1562 684136 16 4617453 0 0 19529
8390048 0 1562 704268 16 4617846 0 0 19529
8390066 0 1562 724395 16 4618240 0 0 19534
8390072 0 1562 744524 16 4618633 0 0 19534
8390088 0 1562 764655 16 4619026 0 0 19529
8390086 0 1562 784782 16 4619419 0 0 19529
8390077 0 1562 804912 16 4619812 0 0 19529
8390062 0 1562 825039 16 4620205 0 0 19529
8390053 0 1562 845168 16 4620598 0 0 19529
8390011 0 1562 865297 16 4620992 0 0 19534
8389980 0 1562 885426 16 4621385 0 0 19534
8389931 0 1562 905555 16 4621778 0 0 19534
8389865 0 1562 925686 16 4622171 0 0 19529
8389843 0 1562 945815 16 4622564 0 0 19529
8389780 0 1562 965944 16 4622957 0 0 19529
8389735 0 1562 986073 16 4623350 0 0 19529
8389703 0 1563 6202 16 4623744 0 0 19534
8389650 0 1563 26331 16 4624137 0 0 19534
8389629 0 1563 46460 16 4624530 0 0 19534
8389601 0 1563 66589 16 4624923 0 0 19529
8389565 0 1563 86716 16 4625316 0 0 19529
8389555 0 1563 106845 16 4625709 0 0 19529
8389550 0 1563 126974 16 4626102 0 0 19529
8389554 0 1563 147103 16 4626496 0 0 19534
8389566 0 1563 167234 16 4626889 0 0 19534
8389602 0 1563 187363 16 4627282 0 0 19534
8389607 0 1563 207492 16 4627675 0 0 19529
8389644 0 1563 227619 16 4628068 0 0 19529
8389681 0 1563 247748 16 4628461 0 0 19529
8389721 0 1563 267877 16 4628854 0 0 19529
8389803 0 1563 288008 16 4629248 0 0 19534
8389843 0 1563 308135 16 4629641 0 0 19534
8389882 0 1563 328264 16 4630034 0 0 19534
8389941 0 1563 348394 16 4630427 0 0 19529
8389964 0 1563 368523 16 4630820 0 0 19529
8390002 0 1563 388652 16 4631213 0 0 19529
8390027 0 1563 408780 16 4631607 0 0 19534
8390046 0 1563 428911 16 4632000 0 0 19534
8390082 0 1563 449040 16 4632393 0 0 19534
8390087 0 1563 469169 16 4632786 0 0 19534
8390092 0 1563 489299 16 4633179 0 0 19529
8390088 0 1563 509428 16 4633572 0 0 19529
8390070 0 1563 529555 16 4633965 0 0 19529
8390039 0 1563 549684 16 4634359 0 0 19534
8390008 0 1563 569816 16 4634752 0 0 19534
8389970 0 1563 589941 16 4635145 0 0 19534
8389921 0 1563 610074 16 4635538 0 0 19529
8389882 0 1563 630199 16 4635931 0 0 19529
8389816 0 1563 650328 16 4636324 0 0 19529
8389769 0 1563 670457 16 4636717 0 0 19529
8389745 0 1563 690587 16 4637110 0 0 19529
8389690 0 1563 710716 16 4637504 0 0 19534
8389661 0 1563 730845 16 4637897 0 0 19534
8389625 0 1563 750974 16 4638290 0 0 19529
8389597 0 1563 771103 16 4638683 0 0 19529
8389579 0 1563 791232 16 4639076 0 0 19529
8389558 0 1563 811361 16 4639469 0 0 19529
8389557 0 1563 831490 16 4639862 0 0 19529
8389557 0 1563 851619 16 4640256 0 0 19534
8389563 0 1563 871748 16 4640649 0 0 19534
8389573 0 1563 891877 16 4641042 0 0 19534
8389604 0 1563 912006 16 4641435 0 0 19529
8389624 0 1563 932135 16 4641828 0 0 19529
8389652 0 1563 952264 16 4642221 0 0 19529
8389693 0 1563 972393 16 4642615 0 0 19534
8389729 0 1563 992522 16 4643008 0 0 19534
8389787 0 1564 12651 16 4643401 0 0 19534
8389827 0 1564 32780 16 4643794 0 0 19534
8389868 0 1564 52909 16 4644187 0 0 19529
8389927 0 1564 73038 16 4644580 0 0 19529
8389963 0 1564 93167 16 4644973 0 0 19529
8390000 0 1564 113295 16 4645367 0 0 19534
8390047 0 1564 133424 16 4645760 0 0 19534
8390061 0 1564 153553 16 4646153 0 0 19534
8390083 0 1564 173682 16 4646546 0 0 19529
8390090 0 1564 193811 16 4646939 0 0 19529
8390096 0 1564 213941 16 4647332 0 0 19529
8390091 0 1564 234072 16 4647725 0 0 19529
8390081 0 1564 254201 16 4648119 0 0 19534
8390066 0 1564 274329 16 4648512 0 0 19534
8390044 0 1564 294458 16 4648905 0 0 19534
8390028 0 1564 314586 16 4649298 0 0 19529
8389981 0 1564 334715 16 4649691 0 0 19529
8389942 0 1564 354847 16 4650084 0 0 19529
8389905 0 1564 374972 16 4650477 0 0 19529
8389848 0 1564 395103 16 4650871 0 0 19534
8389831 0 1564 415232 16 4651264 0 0 19534
8389749 0 1564 435359 16 4651657 0 0 19534
8389693 0 1564 455488 16 4652050 0 0 19529
8389664 0 1564 475617 16 4652443 0 0 19529
8389623 0 1564 495747 16 4652836 0 0 19529
8389606 0 1564 515876 16 4653229 0 0 19529
8389580 0 1564 536008 16 4653623 0 0 19534
8389558 0 1564 556135 16 4654016 0 0 19534
8389554 0 1564 576264 16 4654409 0 0 19534
8389553 0 1564 596393 16 4654802 0 0 19529
8389559 0 1564 616520 16 4655195 0 0 19529
8389569 0 1564 636649 16 4655588 0 0 19529
8389598 0 1564 656778 16 4655981 0 0 19529
8389629 0 1564 676907 16 4656375 0 0 19534
8389665 0 1564 697038 16 4656768 0 0 19534
8389709 0 1564 717165 16 4657161 0 0 19534
8389745 0 1564 737294 16 4657554 0 0 19529
8389803 0 1564 757425 16 4657947 0 0 19529
8389834 0 1564 777554 16 4658340 0 0 19529
8389876 0 1564 797683 16 4658733 0 0 19529
8389932 0 1564 817812 16 4659127 0 0 19534
8389975 0 1564 837939 16 4659520 0 0 19534
8390032 0 1564 858069 16 4659913 0 0 19534
8390052 0 1564 878198 16 4660306 0 0 19529
8390065 0 1564 898325 16 4660699 0 0 19529
8390090 0 1564 918455 16 4661092 0 0 19529
8390095 0 1564 938584 16 4661485 0 0 19529
8390084 0 1564 958713 16 4661879 0 0 19534
8390081 0 1564 978842 16 4662272 0 0 19534
8390057 0 1564 998972 16 4662665 0 0 19534
8390024 0 1565 19100 16 4663058 0 0 19529
8389977 0 1565 39230 16 4663451 0 0 19529
8389923 0 1565 59361 16 4663844 0 0 19529
8389869 0 1565 79490 16 4664238 0 0 19534
8389829 0 1565 99620 16 4664631 0 0 19534
8389766 0 1565 119745 16 4665024 0 0 19534
8389735 0 1565 139876 16 4665417 0 0 19534
8389693 0 1565 160007 16 4665810 0 0 19529
8389641 0 1565 180132 16 4666203 0 0 19529
8389613 0 1565 200263 16 4666596 0 0 19529
8389582 0 1565 220392 16 4666989 0 0 19529
8389567 0 1565 240520 16 4667383 0 0 19534
