ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8394163 8506152 2573 580348 16 1978086 0 0 33037
8393538 8504638 2573 600476 16 1978750 0 0 33032
8393609 8503166 2573 620605 16 1979415 0 0 33032
8395270 8502778 2573 640734 16 1980080 0 0 33032
8398551 8503564 2573 660864 16 1980745 0 0 33032
8402122 8504855 2573 680993 16 1981410 0 0 33032
8406817 8507257 2573 701122 16 1982075 0 0 33032
8412308 8510427 2573 721252 16 1982740 0 0 33031
8417348 8513474 2573 741381 16 1983405 0 0 33032
8421495 8516038 2573 761512 16 1984070 0 0 33031
8425530 8518741 2573 781641 16 1984735 0 0 33032
8429217 8521220 2573 801767 16 1985400 0 0 33037
8431643 8522834 2573 821897 16 1986065 0 0 33037
8433374 8524252 2573 842028 16 1986730 0 0 33036
8434053 8524823 2573 862153 16 1987395 0 0 33037
8433373 8524411 2573 882283 16 1988060 0 0 33037
8430980 8523033 2573 902412 16 1988725 0 0 33037
8427868 8521123 2573 922540 16 1989390 0 0 33037
8424482 8519262 2573 942670 16 1990055 0 0 33037
8419549 8516706 2573 962798 16 1990720 0 0 33038
8413126 8513257 2573 982927 16 1991385 0 0 33038
8408630 8510987 2574 3056 16 1992050 0 0 33037
8403853 8508841 2574 23185 16 1992715 0 0 33037
8398830 8506963 2574 43315 16 1993380 0 0 33037
8395873 8506103 2574 63443 16 1994045 0 0 33037
8394085 8505979 2574 83572 16 1994710 0 0 33037
8393368 8506515 2574 103701 16 1995374 0 0 33032
8393768 8507752 2574 123831 16 1996039 0 0 33032
8395608 8510001 2574 143958 16 1996705 0 0 33037
8398669 8512447 2574 164087 16 1997369 0 0 33032
8402014 8514556 2574 184216 16 1998034 0 0 33032
8406504 8517028 2574 204346 16 1998699 0 0 33032
8411283 8519058 2574 224476 16 1999364 0 0 33032
8416142 8520643 2574 244603 16 2000029 0 0 33032
8421563 8521776 2574 264733 16 2000694 0 0 33032
8425684 8522119 2574 284862 16 2001359 0 0 33032
8428990 8521845 2574 304992 16 2002024 0 0 33037
8432451 8520239 2574 325121 16 2002689 0 0 33037
8433769 8518218 2574 345248 16 2003354 0 0 33032
8433828 8515929 2574 365377 16 2004019 0 0 33037
8431841 8512955 2574 385507 16 2004684 0 0 33037
8429191 8510436 2574 405636 16 2005349 0 0 33037
8426491 8508928 2574 425766 16 2006014 0 0 33037
8421018 8506894 2574 445893 16 2006679 0 0 33037
8415472 8505726 2574 466026 16 2007344 0 0 33037
8409668 8505477 2574 486155 16 2008009 0 0 33037
8405124 8505985 2574 506284 16 2008674 0 0 33037
8401686 8506780 2574 526411 16 2009339 0 0 33037
8397453 8508888 2574 546542 16 2010004 0 0 33036
8394790 8511416 2574 566671 16 2010669 0 0 33036
8393524 8513937 2574 586800 16 2011334 0 0 33036
8393312 8515866 2574 606929 16 2011999 0 0 33036
8393867 8517970 2574 627058 16 2012664 0 0 33037
8395690 8520545 2574 647185 16 2013329 0 0 33037
8398717 8522666 2574 667316 16 2013994 0 0 33037
8402590 8524055 2574 687445 16 2014659 0 0 33037
8406660 8524560 2574 707574 16 2015324 0 0 33037
8411897 8524201 2574 727701 16 2015989 0 0 33037
8417244 8523061 2574 747829 16 2016654 0 0 33037
8422461 8520955 2574 767958 16 2017319 0 0 33037
8427130 8518165 2574 788087 16 2017983 0 0 33032
8430498 8515360 2574 808217 16 2018648 0 0 33032
8432937 8512290 2574 828344 16 2019313 0 0 33033
8433990 8509143 2574 848474 16 2019978 0 0 33032
8433796 8507313 2574 868603 16 2020643 0 0 33032
8432722 8505631 2574 888733 16 2021308 0 0 33032
8429091 8504040 2574 908861 16 2021973 0 0 33032
8425328 8503720 2574 928990 16 2022638 0 0 33032
8422322 8503764 2574 949119 16 2023303 0 0 33032
8418321 8504774 2574 969250 16 2023968 0 0 33032
8412992 8506624 2574 989376 16 2024633 0 0 33037
8407056 8509291 2575 9506 16 2025298 0 0 33037
8402577 8511986 2575 29635 16 2025963 0 0 33037
8399227 8514527 2575 49766 16 2026628 0 0 33037
8396127 8517499 2575 69892 16 2027293 0 0 33037
8394096 8520449 2575 90024 16 2027958 0 0 33037
8393366 8522791 2575 110151 16 2028623 0 0 33037
8394049 8524093 2575 130280 16 2029288 0 0 33037
8394955 8524490 2575 150411 16 2029953 0 0 33037
8397653 8524696 2575 170537 16 2030618 0 0 33037
8402350 8523557 2575 190667 16 2031283 0 0 33037
8406830 8521774 2575 210798 16 2031948 0 0 33037
8411872 8519383 2575 230924 16 2032613 0 0 33037
8417650 8516323 2575 251053 16 2033278 0 0 33037
8422469 8513401 2575 271182 16 2033943 0 0 33037
8427706 8510062 2575 291314 16 2034608 0 0 33037
8431105 8507935 2575 311444 16 2035273 0 0 33036
8433033 8506531 2575 331572 16 2035938 0 0 33037
8433943 8505671 2575 351701 16 2036603 0 0 33037
8433593 8505590 2575 371830 16 2037267 0 0 33031
8431657 8506369 2575 391960 16 2037933 0 0 33036
8428261 8508101 2575 412089 16 2038598 0 0 33037
8424613 8509914 2575 432217 16 2039263 0 0 33037
8420121 8512141 2575 452346 16 2039927 0 0 33031
8414483 8515162 2575 472473 16 2040592 0 0 33032
8408378 8518128 2575 492605 16 2041257 0 0 33032
8403799 8520295 2575 512733 16 2041922 0 0 33032
8400174 8521794 2575 532862 16 2042587 0 0 33032
8397552 8522831 2575 552989 16 2043252 0 0 33032
8394715 8523418 2575 573118 16 2043917 0 0 33037
8393524 8522501 2575 593249 16 2044582 0 0 33032
8394308 8520922 2575 613378 16 2045247 0 0 33032
8395319 8519840 2575 633504 16 2045912 0 0 33032
8397905 8517614 2575 653633 16 2046577 0 0 33037
8401644 8514970 2575 673763 16 2047242 0 0 33037
8406996 8511810 2575 693894 16 2047907 0 0 33037
8413765 8508617 2575 714022 16 2048572 0 0 33037
8417441 8507290 2575 734149 16 2049237 0 0 33037
8422050 8506024 2575 754278 16 2049902 0 0 33037
8427059 8505394 2575 774409 16 2050567 0 0 33037
8429985 8505582 2575 794538 16 2051232 0 0 33037
8432503 8506546 2575 814667 16 2051897 0 0 33037
8433654 8508099 2575 834794 16 2052562 0 0 33037
8433950 8509899 2575 854925 16 2053227 0 0 33037
8432729 8512498 2575 875054 16 2053892 0 0 33037
8430141 8515410 2575 895183 16 2054557 0 0 33037
8427343 8517704 2575 915310 16 2055222 0 0 33037
8423514 8519763 2575 935439 16 2055887 0 0 33037
8419168 8521725 2575 955570 16 2056551 0 0 33032
8413812 8523293 2575 975699 16 2057217 0 0 33037
8408374 8523959 2575 995828 16 2057882 0 0 33037
8404710 8523881 2576 15955 16 2058547 0 0 33037
8400732 8523193 2576 36086 16 2059212 0 0 33037
8396747 8521307 2576 56213 16 2059876 0 0 33032
8394321 8518982 2576 76344 16 2060541 0 0 33032
8393326 8516495 2576 96475 16 2061206 0 0 33032
8393622 8514092 2576 116602 16 2061871 0 0 33032
8395354 8511194 2576 136732 16 2062536 0 0 33031
8398395 8508627 2576 156861 16 2063201 0 0 33037
8402184 8506880 2576 176991 16 2063866 0 0 33031
8406240 8505692 2576 197120 16 2064531 0 0 33032
8409225 8505392 2576 217247 16 2065196 0 0 33032
8413882 8505487 2576 237377 16 2065861 0 0 33032
8420392 8506579 2576 257506 16 2066526 0 0 33036
8425011 8508349 2576 277634 16 2067191 0 0 33037
8428536 8510350 2576 297763 16 2067856 0 0 33037
8431428 8512784 2576 317893 16 2068521 0 0 33037
8433479 8516195 2576 338025 16 2069186 0 0 33037
8433737 8518906 2576 358150 16 2069851 0 0 33037
8432610 8521423 2576 378279 16 2070516 0 0 33037
8430028 8522975 2576 398406 16 2071181 0 0 33038
8426963 8523655 2576 418537 16 2071846 0 0 33037
8423127 8523983 2576 438666 16 2072511 0 0 33037
8416769 8523010 2576 458795 16 2073176 0 0 33037
8411787 8521571 2576 478922 16 2073841 0 0 33037
8407149 8519639 2576 499051 16 2074506 0 0 33037
8403157 8517483 2576 519182 16 2075171 0 0 33037
8399999 8515490 2576 539310 16 2075836 0 0 33038
8396243 8512285 2576 559440 16 2076500 0 0 33032
8394169 8509663 2576 579568 16 2077165 0 0 33032
8393305 8507401 2576 599697 16 2077830 0 0 33032
8393898 8505740 2576 619827 16 2078495 0 0 33032
8395724 8505092 2576 639955 16 2079160 0 0 33032
8398755 8505145 2576 660084 16 2079825 0 0 33032
8403603 8506231 2576 680213 16 2080490 0 0 33032
8407129 8507495 2576 700342 16 2081155 0 0 33032
8412032 8509768 2576 720471 16 2081820 0 0 33032
8418619 8513080 2576 740601 16 2082485 0 0 33032
8421959 8514954 2576 760729 16 2083150 0 0 33037
8425993 8517644 2576 780858 16 2083815 0 0 33037
8430217 8520499 2576 800987 16 2084480 0 0 33037
8432632 8522397 2576 821116 16 2085145 0 0 33037
8433764 8523549 2576 841246 16 2085810 0 0 33037
8433549 8523804 2576 861374 16 2086475 0 0 33037
8432386 8523481 2576 881503 16 2087140 0 0 33037
8429412 8522216 2576 901633 16 2087805 0 0 33037
8424843 8519934 2576 921762 16 2088470 0 0 33037
8419718 8517222 2576 941892 16 2089135 0 0 33037
8415811 8515333 2576 962023 16 2089800 0 0 33036
8412430 8513480 2576 982150 16 2090465 0 0 33037
8406948 8510612 2577 2279 16 2091130 0 0 33037
8400425 8507538 2577 22410 16 2091795 0 0 33036
8397171 8506165 2577 42536 16 2092460 0 0 33037
8395563 8505600 2577 62666 16 2093125 0 0 33037
8394246 8505366 2577 82797 16 2093790 0 0 33036
8393509 8505745 2577 102923 16 2094455 0 0 33037
8394547 8507702 2577 123052 16 2095120 0 0 33037
8396796 8509837 2577 143181 16 2095785 0 0 33037
8398423 8511038 2577 163309 16 2096450 0 0 33038
8402116 8513621 2577 183439 16 2097115 0 0 33037
8409322 8517861 2577 203567 16 2097779 0 0 33032
8415339 8520794 2577 223696 16 2098444 0 0 33033
8418846 8522181 2577 243825 16 2099109 0 0 33032
8422649 8523086 2577 263954 16 2099774 0 0 33032
8426659 8523865 2577 284083 16 2100439 0 0 33032
8430555 8523742 2577 304213 16 2101104 0 0 33032
8432875 8522522 2577 324341 16 2101769 0 0 33032
8433621 8521124 2577 344470 16 2102434 0 0 33032
8433351 8518926 2577 364599 16 2103099 0 0 33032
8431353 8515859 2577 384729 16 2103764 0 0 33032
8428180 8512682 2577 404856 16 2104429 0 0 33037
8424133 8509724 2577 424986 16 2105094 0 0 33037
8421080 8508333 2577 445115 16 2105759 0 0 33037
8416134 8506385 2577 465245 16 2106424 0 0 33037
8409681 8504747 2577 485372 16 2107089 0 0 33037
8405800 8504383 2577 505501 16 2107754 0 0 33037
8401504 8504555 2577 525631 16 2108419 0 0 33037
8397149 8506019 2577 545761 16 2109084 0 0 33037
8394528 8508204 2577 565888 16 2109749 0 0 33037
8393380 8510119 2577 586019 16 2110414 0 0 33037
8393373 8512617 2577 606146 16 2111079 0 0 33037
8394502 8515691 2577 626275 16 2111744 0 0 33037
8397385 8519020 2577 646405 16 2112409 0 0 33037
8401116 8521508 2577 666534 16 2113074 0 0 33037
8403952 8522798 2577 686664 16 2113739 0 0 33037
8407731 8523796 2577 706791 16 2114404 0 0 33037
8412875 8524297 2577 726924 16 2115069 0 0 33037
8417925 8523883 2577 747053 16 2115734 0 0 33037
8423511 8522552 2577 767182 16 2116399 0 0 33036
8427141 8520815 2577 787311 16 2117064 0 0 33037
8430117 8518661 2577 807440 16 2117729 0 0 33036
8432172 8516214 2577 827569 16 2118394 0 0 33036
8433271 8513489 2577 847698 16 2119058 0 0 33032
8433210 8510638 2577 867827 16 2119723 0 0 33032
8430813 8507657 2577 887956 16 2120388 0 0 33032
8428235 8506092 2577 908082 16 2121053 0 0 33032
8425916 8505549 2577 928212 16 2121718 0 0 33032
8421068 8505323 2577 948343 16 2122383 0 0 33032
8415152 8506188 2577 968469 16 2123048 0 0 33032
8409301 8507847 2577 988599 16 2123713 0 0 33032
8405252 8509466 2578 8726 16 2124378 0 0 33033
8402394 8510961 2578 28856 16 2125043 0 0 33032
8398259 8513810 2578 48985 16 2125708 0 0 33037
8394742 8517531 2578 69114 16 2126373 0 0 33037
8393396 8519923 2578 89244 16 2127038 0 0 33037
8393251 8521556 2578 109371 16 2127703 0 0 33037
8393963 8522707 2578 129501 16 2128368 0 0 33037
8395336 8523527 2578 149630 16 2129033 0 0 33037
8398791 8523684 2578 169761 16 2129698 0 0 33037
8403360 8522632 2578 189887 16 2130363 0 0 33037
8407458 8521143 2578 210019 16 2131028 0 0 33037
8411769 8519169 2578 230146 16 2131693 0 0 33037
8415804 8517079 2578 250275 16 2132358 0 0 33037
8421553 8513575 2578 270406 16 2133023 0 0 33037
8427248 8509637 2578 290532 16 2133688 0 0 33037
8429777 8507723 2578 310661 16 2134353 0 0 33037
8431920 8505857 2578 330791 16 2135018 0 0 33037
8433086 8504311 2578 350922 16 2135683 0 0 33037
8432469 8504064 2578 371051 16 2136348 0 0 33037
8430474 8504660 2578 391177 16 2137013 0 0 33037
8427940 8505806 2578 411307 16 2137678 0 0 33037
8425378 8507302 2578 431438 16 2138343 0 0 33037
8421557 8509406 2578 451564 16 2139008 0 0 33037
8416373 8512590 2578 471694 16 2139672 0 0 33032
8410437 8516326 2578 491823 16 2140337 0 0 33032
8405612 8519209 2578 511954 16 2141002 0 0 33032
8401056 8522120 2578 532084 16 2141667 0 0 33031
8397113 8524550 2578 552212 16 2142332 0 0 33032
8394508 8525806 2578 572341 16 2142997 0 0 33032
8393518 8526044 2578 592470 16 2143662 0 0 33031
8393383 8525673 2578 612599 16 2144327 0 0 33032
8395002 8523928 2578 632729 16 2144992 0 0 33032
8397670 8521704 2578 652858 16 2145657 0 0 33031
8400758 8519202 2578 672986 16 2146322 0 0 33037
8404751 8516079 2578 693115 16 2146987 0 0 33037
8409644 8512792 2578 713242 16 2147652 0 0 33037
8414855 8509636 2578 733374 16 2148317 0 0 33037
8419789 8507012 2578 753502 16 2148982 0 0 33037
8423054 8505480 2578 773631 16 2149647 0 0 33037
8426252 8504383 2578 793758 16 2150312 0 0 33037
8430167 8503693 2578 813889 16 2150977 0 0 33037
8432410 8504160 2578 834018 16 2151642 0 0 33037
8433156 8505403 2578 854144 16 2152307 0 0 33038
8432521 8507401 2578 874273 16 2152972 0 0 33037
8430787 8509859 2578 894403 16 2153637 0 0 33037
8427535 8512933 2578 914534 16 2154302 0 0 33037
8423717 8515674 2578 934660 16 2154967 0 0 33038
8419847 8518210 2578 954790 16 2155632 0 0 33037
8414263 8520963 2578 974919 16 2156297 0 0 33037
8410024 8522413 2578 995049 16 2156962 0 0 33037
8404698 8523703 2579 15178 16 2157627 0 0 33037
8399709 8523826 2579 35305 16 2158291 0 0 33032
8396877 8523236 2579 55436 16 2158956 0 0 33032
8394829 8522082 2579 75565 16 2159621 0 0 33032
8393405 8519972 2579 95694 16 2160286 0 0 33032
8393437 8517301 2579 115821 16 2160951 0 0 33032
8394823 8514367 2579 135952 16 2161616 0 0 33032
8396854 8512152 2579 156081 16 2162281 0 0 33032
8399034 8510559 2579 176210 16 2162946 0 0 33032
8403793 8508060 2579 196337 16 2163611 0 0 33032
8410285 8506390 2579 216466 16 2164276 0 0 33032
8414985 8505949 2579 236597 16 2164941 0 0 33037
8418336 8506210 2579 256726 16 2165606 0 0 33037
8421996 8506938 2579 276855 16 2166271 0 0 33037
8426668 8508889 2579 296982 16 2166936 0 0 33037
8430551 8511665 2579 317111 16 2167601 0 0 33037
8432326 8514287 2579 337242 16 2168266 0 0 33037
8433108 8516803 2579 357373 16 2168931 0 0 33036
8433024 8518208 2579 377500 16 2169596 0 0 33037
8431703 8520524 2579 397630 16 2170261 0 0 33036
8428881 8523001 2579 417760 16 2170926 0 0 33036
8424700 8524282 2579 437887 16 2171591 0 0 33037
8420687 8524458 2579 458020 16 2172256 0 0 33036
8416738 8524144 2579 478146 16 2172921 0 0 33037
8410424 8522295 2579 498276 16 2173586 0 0 33036
8405367 8520039 2579 518405 16 2174251 0 0 33036
8401916 8518039 2579 538534 16 2174916 0 0 33036
8398299 8514893 2579 558661 16 2175581 0 0 33037
8395560 8511949 2579 578791 16 2176246 0 0 33037
8393473 8508147 2579 598919 16 2176911 0 0 33037
8393417 8504967 2579 619049 16 2177576 0 0 33037
8394305 8503490 2579 639177 16 2178241 0 0 33037
8396217 8502391 2579 659304 16 2178906 0 0 33038
8399701 8502246 2579 679435 16 2179570 0 0 33032
8403677 8503004 2579 699564 16 2180235 0 0 33032
8408897 8504811 2579 719693 16 2180900 0 0 33032
8412396 8506622 2579 739820 16 2181565 0 0 33033
8416750 8509311 2579 759951 16 2182230 0 0 33032
8422700 8513797 2579 780079 16 2182895 0 0 33032
8426610 8517059 2579 800209 16 2183560 0 0 33032
8429987 8520503 2579 820338 16 2184225 0 0 33032
8432053 8523462 2579 840466 16 2184890 0 0 33032
8432838 8525207 2579 860595 16 2185555 0 0 33032
8432499 8526938 2579 880724 16 2186220 0 0 33037
8429772 8527120 2579 900853 16 2186885 0 0 33037
8427771 8526614 2579 920982 16 2187550 0 0 33037
8425229 8525598 2579 941111 16 2188215 0 0 33037
8419468 8522584 2579 961240 16 2188880 0 0 33037
8411334 8517354 2579 981369 16 2189545 0 0 33037
8405127 8512958 2580 1499 16 2190210 0 0 33037
8402628 8511089 2580 21627 16 2190875 0 0 33037
8400390 8509240 2580 41756 16 2191540 0 0 33037
8396160 8505726 2580 61885 16 2192205 0 0 33037
8393616 8503320 2580 82016 16 2192870 0 0 33037
8393182 8502591 2580 102143 16 2193535 0 0 33037
8393462 8502668 2580 122272 16 2194200 0 0 33037
8394676 8503285 2580 142402 16 2194865 0 0 33037
8398296 8505629 2580 162532 16 2195530 0 0 33037
8403561 8509174 2580 182661 16 2196195 0 0 33037
8407009 8511538 2580 202792 16 2196860 0 0 33037
8408704 8512668 2580 222921 16 2197525 0 0 33036
8412151 8514963 2580 243050 16 2198190 0 0 33036
8419272 8519514 2580 263177 16 2198855 0 0 33037
8424930 8522705 2580 283306 16 2199520 0 0 33037
8428240 8524098 2580 303437 16 2200184 0 0 33031
8430373 8524771 2580 323563 16 2200849 0 0 33032
8432306 8524966 2580 343693 16 2201514 0 0 33032
8432894 8523881 2580 363820 16 2202179 0 0 33032
8432139 8522338 2580 383950 16 2202844 0 0 33032
8430183 8519952 2580 404078 16 2203509 0 0 33033
8426833 8517141 2580 424207 16 2204174 0 0 33033
8422935 8514478 2580 444336 16 2204839 0 0 33032
8417811 8511425 2580 464466 16 2205504 0 0 33032
8412256 8508797 2580 484594 16 2206169 0 0 33032
8407268 8506884 2580 504723 16 2206834 0 0 33038
8401809 8505749 2580 524852 16 2207499 0 0 33037
8398136 8505660 2580 544981 16 2208164 0 0 33037
8395463 8506190 2580 565111 16 2208829 0 0 33037
8393581 8507866 2580 585239 16 2209494 0 0 33037
8393150 8509492 2580 605368 16 2210159 0 0 33037
8393442 8511528 2580 625497 16 2210824 0 0 33037
8395306 8514681 2580 645627 16 2211489 0 0 33037
8397910 8517340 2580 665754 16 2212154 0 0 33037
8401993 8520297 2580 685884 16 2212819 0 0 33037
8406085 8522305 2580 706016 16 2213484 0 0 33036
8410177 8523540 2580 726142 16 2214149 0 0 33037
8415649 8524313 2580 746272 16 2214814 0 0 33037
8421193 8524045 2580 766401 16 2215479 0 0 33037
8425413 8522822 2580 786528 16 2216144 0 0 33037
8428924 8520810 2580 806658 16 2216809 0 0 33037
8431267 8518248 2580 826787 16 2217474 0 0 33037
8432675 8514454 2580 846915 16 2218139 0 0 33037
8432082 8510500 2580 867046 16 2218804 0 0 33037
8430719 8508228 2580 887173 16 2219469 0 0 33037
8428569 8506247 2580 907303 16 2220134 0 0 33037
8424697 8504520 2580 927432 16 2220798 0 0 33032
8419135 8503489 2580 947560 16 2221463 0 0 33032
8413771 8503654 2580 967693 16 2222128 0 0 33032
8408608 8504816 2580 987822 16 2222793 0 0 33031
8404542 8506423 2581 7951 16 2223458 0 0 33031
8400400 8508891 2581 28080 16 2224123 0 0 33032
8396275 8512862 2581 48209 16 2224788 0 0 33031
8394130 8516128 2581 68336 16 2225453 0 0 33032
8393143 8519340 2581 88467 16 2226118 0 0 33031
8393360 8522046 2581 108596 16 2226783 0 0 33031
8394559 8524234 2581 128725 16 2227448 0 0 33036
8396986 8526014 2581 148852 16 2228113 0 0 33037
8401636 8526764 2581 168983 16 2228778 0 0 33037
8405964 8526304 2581 189112 16 2229443 0 0 33037
8410306 8524791 2581 209238 16 2230108 0 0 33037
8414678 8522697 2581 229368 16 2230773 0 0 33037
8419586 8519740 2581 249495 16 2231438 0 0 33038
8424872 8515439 2581 269624 16 2232103 0 0 33037
8428111 8512259 2581 289754 16 2232768 0 0 33037
8430288 8509706 2581 309884 16 2233433 0 0 33037
8432016 8506629 2581 330013 16 2234098 0 0 33037
8432480 8504288 2581 350140 16 2234763 0 0 33037
8431818 8502187 2581 370270 16 2235428 0 0 33037
8429824 8501546 2581 390400 16 2236093 0 0 33037
8427585 8501772 2581 410527 16 2236758 0 0 33037
8423477 8502964 2581 430657 16 2237423 0 0 33037
8416950 8505977 2581 450786 16 2238087 0 0 33032
8411783 8509105 2581 470917 16 2238753 0 0 33037
8407404 8512134 2581 491044 16 2239418 0 0 33037
8403763 8514733 2581 511175 16 2240083 0 0 33037
8399862 8517933 2581 531302 16 2240747 0 0 33032
8396386 8521285 2581 551431 16 2241412 0 0 33032
8394225 8523903 2581 571562 16 2242077 0 0 33032
8393189 8525402 2581 591688 16 2242742 0 0 33032
8393390 8526278 2581 611817 16 2243407 0 0 33032
8394655 8525980 2581 631947 16 2244072 0 0 33032
8397571 8524678 2581 652076 16 2244737 0 0 33037
8402037 8522072 2581 672205 16 2245402 0 0 33032
8404192 8520590 2581 692336 16 2246067 0 0 33032
8406836 8518822 2581 712465 16 2246732 0 0 33032
8412134 8515442 2581 732591 16 2247397 0 0 33037
8417441 8511849 2581 752721 16 2248062 0 0 33037
8422539 8508612 2581 772853 16 2248727 0 0 33037
8426425 8506326 2581 792982 16 2249392 0 0 33036
8429398 8504716 2581 813110 16 2250057 0 0 33037
8431655 8503891 2581 833239 16 2250722 0 0 33037
8432463 8504127 2581 853368 16 2251387 0 0 33037
8431923 8505316 2581 873498 16 2252052 0 0 33036
8430232 8507231 2581 893627 16 2252717 0 0 33037
8426675 8510311 2581 913755 16 2253382 0 0 33037
8421680 8513902 2581 933884 16 2254047 0 0 33036
8417133 8516941 2581 954013 16 2254712 0 0 33037
8411736 8519962 2581 974143 16 2255377 0 0 33037
8407075 8522240 2581 994271 16 2256042 0 0 33037
8403111 8523630 2582 14400 16 2256707 0 0 33037
8399798 8524309 2582 34527 16 2257372 0 0 33037
8396649 8524645 2582 54656 16 2258037 0 0 33037
8394091 8523839 2582 74785 16 2258701 0 0 33032
8393197 8522537 2582 94916 16 2259367 0 0 33037
8393196 8520681 2582 115045 16 2260031 0 0 33032
8394780 8517443 2582 135171 16 2260696 0 0 33032
8396685 8515231 2582 155300 16 2261361 0 0 33032
8399344 8512758 2582 175430 16 2262026 0 0 33032
8403503 8509735 2582 195559 16 2262691 0 0 33032
8407932 8507355 2582 215689 16 2263356 0 0 33032
8412553 8505690 2582 235816 16 2264021 0 0 33032
8417519 8504733 2582 255947 16 2264686 0 0 33032
8421270 8504547 2582 276076 16 2265351 0 0 33037
8426184 8505437 2582 296205 16 2266016 0 0 33032
8429438 8507044 2582 316332 16 2266681 0 0 33037
8431392 8509078 2582 336463 16 2267346 0 0 33037
8432395 8511582 2582 356592 16 2268011 0 0 33037
8432260 8514761 2582 376721 16 2268676 0 0 33037
8430637 8518234 2582 396848 16 2269341 0 0 33037
8428177 8521133 2582 416979 16 2270006 0 0 33037
8424931 8523141 2582 437108 16 2270671 0 0 33037
8420447 8524897 2582 457237 16 2271336 0 0 33037
8414557 8525675 2582 477364 16 2272001 0 0 33037
8409087 8525231 2582 497495 16 2272666 0 0 33037
8403997 8523799 2582 517624 16 2273331 0 0 33037
8399434 8521292 2582 537753 16 2273996 0 0 33037
8396462 8518513 2582 557880 16 2274661 0 0 33037
8394340 8515735 2582 578015 16 2275326 0 0 33036
8393183 8512012 2582 598141 16 2275991 0 0 33036
8393267 8509281 2582 618271 16 2276656 0 0 33036
8394023 8507153 2582 638398 16 2277321 0 0 33037
8396642 8504645 2582 658528 16 2277986 0 0 33037
8399888 8503137 2582 678657 16 2278651 0 0 33036
8403598 8502597 2582 698787 16 2279316 0 0 33036
8408357 8503013 2582 718914 16 2279981 0 0 33037
8412636 8504057 2582 739047 16 2280646 0 0 33036
8417789 8506397 2582 759173 16 2281310 0 0 33031
8422682 8509512 2582 779303 16 2281975 0 0 33032
8426960 8513090 2582 799430 16 2282640 0 0 33032
8430625 8517392 2582 819560 16 2283305 0 0 33032
8432054 8520012 2582 839688 16 2283970 0 0 33032
8432730 8522623 2582 859817 16 2284635 0 0 33032
8432124 8524953 2582 879946 16 2285300 0 0 33032
8430473 8526135 2582 900073 16 2285965 0 0 33033
8427367 8526687 2582 920202 16 2286630 0 0 33032
8423214 8526005 2582 940333 16 2287295 0 0 33033
8419517 8524744 2582 960462 16 2287960 0 0 33037
8414311 8522364 2582 980589 16 2288625 0 0 33038
8408609 8518997 2583 718 16 2289290 0 0 33037
8404557 8516236 2583 20848 16 2289955 0 0 33037
8400151 8512659 2583 40977 16 2290620 0 0 33037
8396690 8509098 2583 61106 16 2291285 0 0 33037
8394509 8506729 2583 81236 16 2291950 0 0 33037
8393208 8504365 2583 101364 16 2292615 0 0 33037
8393769 8503116 2583 121493 16 2293280 0 0 33037
8395239 8502952 2583 141622 16 2293945 0 0 33037
8397886 8503897 2583 161752 16 2294610 0 0 33037
8402948 8506343 2583 181880 16 2295275 0 0 33037
8407864 8509161 2583 202011 16 2295940 0 0 33036
8411819 8511439 2583 222138 16 2296605 0 0 33037
8415890 8514206 2583 242267 16 2297270 0 0 33037
8420298 8517245 2583 262397 16 2297935 0 0 33037
8425552 8520753 2583 282525 16 2298600 0 0 33037
8428805 8522750 2583 302654 16 2299265 0 0 33037
8430976 8524107 2583 322784 16 2299930 0 0 33037
8432798 8524947 2583 342913 16 2300595 0 0 33037
8432934 8524609 2583 363042 16 2301260 0 0 33037
8432017 8523501 2583 383170 16 2301925 0 0 33037
8429555 8521510 2583 403303 16 2302589 0 0 33032
8426402 8519122 2583 423432 16 2303254 0 0 33031
8422135 8516178 2583 443558 16 2303919 0 0 33032
8416630 8512749 2583 463688 16 2304584 0 0 33032
8412610 8510467 2583 483817 16 2305249 0 0 33032
8407672 8508035 2583 503948 16 2305914 0 0 33031
8402204 8505779 2583 524077 16 2306579 0 0 33032
8398634 8504720 2583 544203 16 2307244 0 0 33032
8395774 8504552 2583 564333 16 2307909 0 0 33032
8394018 8505073 2583 584460 16 2308574 0 0 33032
8393157 8506057 2583 604590 16 2309239 0 0 33037
8393697 8508598 2583 624720 16 2309904 0 0 33037
8395348 8511158 2583 644847 16 2310569 0 0 33037
8397859 8513953 2583 664977 16 2311234 0 0 33037
8401704 8517240 2583 685106 16 2311899 0 0 33037
8405240 8519392 2583 705235 16 2312564 0 0 33037
8410235 8522240 2583 725363 16 2313229 0 0 33038
8415299 8524190 2583 745492 16 2313894 0 0 33037
8419578 8525246 2583 765621 16 2314559 0 0 33037
8424047 8525458 2583 785751 16 2315224 0 0 33037
8428678 8524308 2583 805880 16 2315889 0 0 33037
8431779 8522059 2583 826009 16 2316554 0 0 33037
8433226 8519583 2583 846136 16 2317219 0 0 33037
8433371 8516501 2583 866266 16 2317884 0 0 33037
8432222 8513024 2583 886396 16 2318549 0 0 33037
8428855 8508621 2583 906523 16 2319214 0 0 33037
8424218 8505302 2583 926653 16 2319878 0 0 33032
8420342 8503579 2583 946782 16 2320543 0 0 33032
