ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8397000 8528891 1155 961939 16 -1593032 0 0 144535
8405723 8489035 1155 982070 16 -1590123 0 0 144533
8432234 8488739 1156 2199 16 -1587214 0 0 144529
8441432 8530862 1156 22326 16 -1584305 0 0 144530
8420512 8541638 1156 42457 16 -1581396 0 0 144529
8397842 8501117 1156 62586 16 -1578487 0 0 144528
8404023 8477629 1156 82715 16 -1575577 0 0 144532
8430046 8510806 1156 102842 16 -1572668 0 0 144533
8442044 8547049 1156 122971 16 -1569758 0 0 144534
8425390 8529784 1156 143101 16 -1566849 0 0 144533
8401200 8486604 1156 163229 16 -1563940 0 0 144528
8400601 8487936 1156 183358 16 -1561031 0 0 144529
8425720 8531467 1156 203488 16 -1558121 0 0 144533
8441107 8541458 1156 223616 16 -1555212 0 0 144533
8428349 8504360 1156 243744 16 -1552303 0 0 144534
8403572 8481243 1156 263875 16 -1549394 0 0 144533
8397457 8508356 1156 284006 16 -1546484 0 0 144531
8419153 8542896 1156 304131 16 -1543574 0 0 144538
8439647 8523738 1156 324262 16 -1540665 0 0 144531
8431734 8483831 1156 344391 16 -1537756 0 0 144533
8408786 8488436 1156 364519 16 -1534847 0 0 144533
8397118 8532262 1156 384647 16 -1531938 0 0 144533
8415964 8541770 1156 404778 16 -1529029 0 0 144528
8437931 8501649 1156 424906 16 -1526119 0 0 144533
8435024 8478220 1156 445039 16 -1523210 0 0 144529
8412120 8506728 1156 465169 16 -1520300 0 0 144536
8396266 8541027 1156 485295 16 -1517391 0 0 144533
8406701 8532971 1156 505425 16 -1514482 0 0 144526
8430416 8495328 1156 525556 16 -1511573 0 0 144526
8439135 8487234 1156 545683 16 -1508664 0 0 144526
8421485 8518983 1156 565812 16 -1505754 0 0 144531
8399603 8537893 1156 585941 16 -1502845 0 0 144531
8399174 8515716 1156 606068 16 -1499936 0 0 144533
8421849 8487997 1156 626199 16 -1497026 0 0 144531
8439002 8502504 1156 646326 16 -1494118 0 0 144530
8429237 8535631 1156 666457 16 -1491208 0 0 144529
8405854 8532980 1156 686584 16 -1488299 0 0 144529
8395815 8499176 1156 706711 16 -1485389 0 0 144535
8410832 8482202 1156 726842 16 -1482481 0 0 144530
8433700 8509329 1156 746971 16 -1479571 0 0 144535
8437803 8539874 1156 767098 16 -1476662 0 0 144531
8415715 8527434 1156 787229 16 -1473752 0 0 144533
8396713 8492237 1156 807358 16 -1470844 0 0 144528
8404940 8492282 1156 827487 16 -1467934 0 0 144529
8428018 8521241 1156 847616 16 -1465025 0 0 144533
8439359 8535460 1156 867745 16 -1462116 0 0 144529
8426223 8514782 1156 887874 16 -1459206 0 0 144533
8402691 8492842 1156 908005 16 -1456297 0 0 144526
8396640 8505712 1156 928132 16 -1453388 0 0 144533
8413941 8530702 1156 948261 16 -1450478 0 0 144533
8435561 8528016 1156 968388 16 -1447569 0 0 144533
8435797 8499180 1156 988519 16 -1444660 0 0 144528
8416186 8485362 1157 8647 16 -1441751 0 0 144533
8397833 8507686 1157 28776 16 -1438841 0 0 144533
8399718 8537727 1157 48904 16 -1435931 0 0 144539
8422285 8533728 1157 69034 16 -1433023 0 0 144533
8438998 8497118 1157 89163 16 -1430113 0 0 144533
8430084 8485116 1157 109293 16 -1427204 0 0 144533
8407070 8510599 1157 129422 16 -1424295 0 0 144533
8395883 8535771 1157 149550 16 -1421385 0 0 144533
8411144 8522572 1157 169679 16 -1418476 0 0 144532
8435033 8492703 1157 189809 16 -1415567 0 0 144533
8437000 8497598 1157 209938 16 -1412658 0 0 144532
8415442 8528945 1157 230065 16 -1409748 0 0 144533
8396592 8533331 1157 250199 16 -1406839 0 0 144524
8405409 8500441 1157 270327 16 -1403930 0 0 144531
8430182 8483784 1157 290455 16 -1401021 0 0 144526
8439361 8513751 1157 310584 16 -1398111 0 0 144532
8423363 8542775 1157 330715 16 -1395202 0 0 144531
8401347 8530820 1157 350844 16 -1392293 0 0 144526
8398926 8490453 1157 370971 16 -1389383 0 0 144531
8422585 8488080 1157 391102 16 -1386474 0 0 144531
8440033 8522824 1157 411231 16 -1383565 0 0 144531
8433948 8544059 1157 431358 16 -1380656 0 0 144526
8411009 8521486 1157 451487 16 -1377746 0 0 144534
8395966 8485678 1157 471616 16 -1374837 0 0 144533
8406964 8490270 1157 491745 16 -1371928 0 0 144533
8431352 8527427 1157 511874 16 -1369019 0 0 144529
8441542 8543263 1157 532003 16 -1366109 0 0 144533
8428272 8517814 1157 552132 16 -1363200 0 0 144534
8404464 8483687 1157 572261 16 -1360291 0 0 144529
8396011 8491006 1157 592388 16 -1357382 0 0 144531
8412575 8529332 1157 612517 16 -1354473 0 0 144530
8435552 8546010 1157 632646 16 -1351563 0 0 144535
8440304 8515386 1157 652777 16 -1348654 0 0 144529
8420108 8478279 1157 672904 16 -1345744 0 0 144534
8398584 8494030 1157 693035 16 -1342835 0 0 144533
8402847 8539485 1157 713162 16 -1339926 0 0 144533
8428176 8543686 1157 733291 16 -1337017 0 0 144529
8442336 8504833 1157 753420 16 -1334108 0 0 144529
8429407 8476742 1157 773550 16 -1331199 0 0 144528
8405420 8503460 1157 793678 16 -1328289 0 0 144533
8396914 8540979 1157 813807 16 -1325380 0 0 144533
8413046 8538769 1157 833935 16 -1322470 0 0 144533
8436679 8499891 1157 854065 16 -1319561 0 0 144533
8441593 8480430 1157 874194 16 -1316652 0 0 144528
8421040 8510453 1157 894324 16 -1313743 0 0 144528
8399273 8542874 1157 914453 16 -1310833 0 0 144532
8401445 8529967 1157 934581 16 -1307924 0 0 144533
8426211 8488752 1157 954710 16 -1305015 0 0 144532
8443422 8482838 1157 974840 16 -1302105 0 0 144538
8435813 8517665 1157 994968 16 -1299196 0 0 144533
8411385 8545832 1158 15098 16 -1296287 0 0 144532
8396533 8528274 1158 35227 16 -1293377 0 0 144531
8408092 8488135 1158 55357 16 -1290468 0 0 144531
8433457 8481848 1158 75486 16 -1287559 0 0 144531
8444408 8514611 1158 95616 16 -1284650 0 0 144531
8430010 8544571 1158 115745 16 -1281741 0 0 144527
8406421 8530788 1158 135874 16 -1278831 0 0 144531
8396355 8493499 1158 156005 16 -1275922 0 0 144529
8412708 8484124 1158 176132 16 -1273013 0 0 144527
8438055 8515753 1158 196263 16 -1270103 0 0 144530
8442947 8540487 1158 216390 16 -1267194 0 0 144531
8422611 8524049 1158 236519 16 -1264285 0 0 144526
8400537 8491313 1158 256648 16 -1261376 0 0 144528
8401866 8492667 1158 276777 16 -1258467 0 0 144527
8425867 8524477 1158 296904 16 -1255557 0 0 144535
8444455 8539064 1158 317033 16 -1252648 0 0 144533
8437491 8516373 1158 337162 16 -1249739 0 0 144529
8412019 8488373 1158 357291 16 -1246830 0 0 144531
8396758 8497798 1158 377420 16 -1243920 0 0 144534
8409296 8528934 1158 397549 16 -1241011 0 0 144530
8434443 8536844 1158 417678 16 -1238102 0 0 144529
8444843 8509927 1158 437807 16 -1235192 0 0 144535
8429404 8486372 1158 457936 16 -1232283 0 0 144534
8405022 8500143 1158 478065 16 -1229374 0 0 144534
8398030 8530815 1158 498194 16 -1226465 0 0 144527
8418392 8534144 1158 518323 16 -1223555 0 0 144533
8441507 8508046 1158 538450 16 -1220646 0 0 144534
8444250 8488851 1158 558581 16 -1217737 0 0 144532
8426297 8499090 1158 578710 16 -1214828 0 0 144528
8402541 8525301 1158 598837 16 -1211918 0 0 144534
8398038 8532380 1158 618968 16 -1209009 0 0 144533
8417872 8511142 1158 639096 16 -1206100 0 0 144528
8441334 8491221 1158 659224 16 -1203190 0 0 144533
8442954 8503409 1158 679355 16 -1200281 0 0 144533
8421880 8529612 1158 699484 16 -1197372 0 0 144533
8400213 8533794 1158 719612 16 -1194462 0 0 144533
8400121 8509023 1158 739740 16 -1191553 0 0 144533
8423878 8487862 1158 759871 16 -1188644 0 0 144533
8444230 8502378 1158 780001 16 -1185735 0 0 144531
8438139 8530666 1158 800127 16 -1182825 0 0 144533
8412960 8532180 1158 820258 16 -1179916 0 0 144533
8396895 8507624 1158 840386 16 -1177007 0 0 144533
8404283 8489721 1158 860517 16 -1174098 0 0 144526
8429281 8504041 1158 880648 16 -1171188 0 0 144531
8445366 8529474 1158 900776 16 -1168279 0 0 144531
8435960 8531123 1158 920904 16 -1165369 0 0 144531
8412747 8506812 1158 941037 16 -1162460 0 0 144528
8396992 8487302 1158 961162 16 -1159551 0 0 144532
8403765 8499502 1158 981293 16 -1156642 0 0 144532
8426471 8527636 1159 1422 16 -1153733 0 0 144525
8444690 8539574 1159 21549 16 -1150823 0 0 144532
8439597 8516824 1159 41678 16 -1147914 0 0 144531
8417081 8487575 1159 61809 16 -1145005 0 0 144532
8398724 8487181 1159 81936 16 -1142096 0 0 144529
8401637 8519778 1159 102065 16 -1139186 0 0 144534
8425101 8541041 1159 122192 16 -1136277 0 0 144529
8444397 8524631 1159 142321 16 -1133368 0 0 144531
8438442 8490855 1159 162452 16 -1130459 0 0 144529
8414776 8485820 1159 182581 16 -1127550 0 0 144529
8397537 8514546 1159 202708 16 -1124640 0 0 144535
8401699 8540686 1159 222837 16 -1121731 0 0 144529
8424609 8532415 1159 242968 16 -1118822 0 0 144529
8443052 8501092 1159 263095 16 -1115912 0 0 144535
8441940 8482361 1159 283224 16 -1113003 0 0 144535
8422244 8500526 1159 303355 16 -1110094 0 0 144528
8401751 8531411 1159 323482 16 -1107185 0 0 144528
8397194 8541422 1159 343611 16 -1104275 0 0 144533
8414446 8516725 1159 363742 16 -1101366 0 0 144533
8437353 8484113 1159 383870 16 -1098457 0 0 144533
8444447 8485565 1159 404001 16 -1095547 0 0 144531
8431005 8518024 1159 424127 16 -1092638 0 0 144533
8408176 8546190 1159 444255 16 -1089729 0 0 144534
8396497 8534587 1159 464386 16 -1086820 0 0 144527
8409011 8495663 1159 484515 16 -1083911 0 0 144526
8432111 8475821 1159 504643 16 -1081001 0 0 144533
8444232 8500808 1159 524773 16 -1078091 0 0 144537
8434316 8537244 1159 544902 16 -1075181 0 0 144537
8412500 8546309 1159 565032 16 -1072273 0 0 144532
8396514 8519119 1159 585160 16 -1069364 0 0 144533
8402768 8485153 1159 605289 16 -1066454 0 0 144534
8425861 8486359 1159 625417 16 -1063545 0 0 144533
8442345 8518939 1159 645546 16 -1060636 0 0 144532
8437685 8543744 1159 665674 16 -1057727 0 0 144534
8416798 8528881 1159 685808 16 -1054818 0 0 144531
8398130 8492789 1159 705936 16 -1051908 0 0 144531
8399057 8479736 1159 726064 16 -1048999 0 0 144527
8417776 8503750 1159 746194 16 -1046089 0 0 144526
8439207 8539704 1159 766323 16 -1043181 0 0 144528
8441454 8543268 1159 786452 16 -1040271 0 0 144532
8425196 8513039 1159 806581 16 -1037362 0 0 144526
8402746 8480637 1159 826710 16 -1034453 0 0 144526
8396399 8486810 1159 846839 16 -1031543 0 0 144531
8410914 8522316 1159 866968 16 -1028634 0 0 144530
8432568 8546394 1159 887097 16 -1025725 0 0 144534
8442320 8534366 1159 907224 16 -1022815 0 0 144534
8431143 8496937 1159 927353 16 -1019906 0 0 144533
8408941 8479790 1159 947482 16 -1016997 0 0 144530
8395923 8497783 1159 967609 16 -1014088 0 0 144535
8401602 8530625 1159 987740 16 -1011179 0 0 144529
8422978 8541564 1160 7869 16 -1008270 0 0 144530
8440659 8514892 1160 27996 16 -1005360 0 0 144536
8437740 8487110 1160 48127 16 -1002451 0 0 144529
8419541 8486621 1160 68256 16 -999542 0 0 144530
8400133 8514339 1160 88385 16 -996632 0 0 144534
8397416 8539349 1160 108514 16 -993723 0 0 144528
8415662 8531073 1160 128643 16 -990814 0 0 144529
8436359 8499364 1160 148772 16 -987905 0 0 144528
8439792 8484735 1160 168899 16 -984995 0 0 144533
8421563 8506419 1160 189031 16 -982086 0 0 144532
8401128 8534649 1160 209159 16 -979177 0 0 144532
8396516 8536145 1160 229287 16 -976267 0 0 144532
8412840 8509621 1160 249415 16 -973358 0 0 144533
8435064 8487929 1160 269546 16 -970449 0 0 144532
8439090 8502251 1160 289674 16 -967540 0 0 144528
8425149 8527099 1160 309803 16 -964630 0 0 144533
8405462 8538242 1160 329931 16 -961720 0 0 144538
8395700 8523390 1160 350061 16 -958811 0 0 144538
8407632 8494657 1160 370190 16 -955902 0 0 144532
8430158 8491993 1160 390320 16 -952993 0 0 144533
8440801 8513428 1160 410449 16 -950084 0 0 144533
8434252 8532403 1160 430577 16 -947174 0 0 144533
8414930 8531599 1160 450705 16 -944265 0 0 144533
8397580 8507879 1160 470836 16 -941356 0 0 144533
8401706 8492395 1160 490966 16 -938447 0 0 144531
8420224 8503743 1160 511097 16 -935537 0 0 144530
8436920 8524495 1160 531226 16 -932628 0 0 144525
8437934 8531880 1160 551355 16 -929719 0 0 144526
8419736 8513586 1160 571482 16 -926810 0 0 144526
8400237 8492832 1160 591611 16 -923900 0 0 144532
8396349 8495054 1160 611742 16 -920991 0 0 144531
8413564 8520506 1160 631871 16 -918082 0 0 144526
8434584 8535418 1160 651998 16 -915172 0 0 144531
8438819 8523414 1160 672127 16 -912263 0 0 144533
8424140 8498024 1160 692256 16 -909354 0 0 144533
8404281 8490504 1160 712385 16 -906445 0 0 144529
8395958 8509299 1160 732514 16 -903536 0 0 144529
8408437 8529960 1160 752641 16 -900626 0 0 144535
8430728 8527435 1160 772770 16 -897717 0 0 144534
8439525 8505790 1160 792901 16 -894807 0 0 144533
8429244 8492120 1160 813030 16 -891899 0 0 144529
8408217 8505012 1160 833159 16 -888989 0 0 144534
8395772 8528514 1160 853288 16 -886080 0 0 144529
8404961 8531529 1160 873415 16 -883171 0 0 144529
8425570 8511193 1160 893546 16 -880262 0 0 144529
8438652 8490601 1160 913673 16 -877353 0 0 144529
8433429 8495453 1160 933802 16 -874443 0 0 144533
8412877 8522861 1160 953931 16 -871534 0 0 144529
8397225 8538956 1160 974060 16 -868625 0 0 144528
8397286 8529520 1160 994189 16 -865715 0 0 144529
8415020 8499974 1161 14319 16 -862806 0 0 144533
8435677 8486296 1161 34448 16 -859897 0 0 144528
8435795 8509957 1161 54576 16 -856987 0 0 144533
8419813 8536206 1161 74704 16 -854078 0 0 144533
8402000 8539946 1161 94835 16 -851169 0 0 144533
8398260 8508896 1161 114963 16 -848260 0 0 144533
8418126 8484829 1161 135093 16 -845349 0 0 144537
8436569 8500815 1161 155221 16 -842440 0 0 144537
8437225 8529566 1161 175350 16 -839531 0 0 144538
8419606 8537683 1161 195480 16 -836622 0 0 144532
8399023 8509638 1161 215608 16 -833713 0 0 144533
8400239 8485312 1161 235737 16 -830804 0 0 144533
8419709 8500683 1161 255867 16 -827895 0 0 144527
8437054 8532991 1161 275996 16 -824985 0 0 144531
8432724 8537639 1161 296126 16 -822076 0 0 144532
8409490 8501423 1161 316256 16 -819166 0 0 144536
8396052 8479717 1161 336385 16 -816258 0 0 144521
8406135 8503250 1161 356514 16 -813348 0 0 144526
8428573 8540181 1161 376643 16 -810439 0 0 144526
8439188 8542860 1161 396772 16 -807530 0 0 144526
8428943 8509402 1161 416901 16 -804620 0 0 144531
8406198 8479554 1161 437032 16 -801711 0 0 144529
8396460 8498867 1161 457159 16 -798802 0 0 144532
8410416 8536072 1161 477286 16 -795892 0 0 144533
8431207 8543540 1161 497415 16 -792983 0 0 144533
8438125 8510261 1161 517546 16 -790074 0 0 144529
8420951 8482030 1161 537671 16 -787165 0 0 144536
8399638 8503795 1161 557802 16 -784256 0 0 144529
8397947 8537336 1161 577931 16 -781346 0 0 144535
8417294 8539054 1161 598060 16 -778437 0 0 144534
8436506 8503242 1161 618189 16 -775528 0 0 144529
8434254 8480583 1161 638318 16 -772619 0 0 144531
8415234 8501301 1161 658447 16 -769709 0 0 144534
8397888 8536497 1161 678576 16 -766800 0 0 144528
8400165 8541508 1161 698705 16 -763891 0 0 144529
8421971 8507071 1161 718834 16 -760982 0 0 144529
8438516 8480366 1161 738961 16 -758072 0 0 144533
8433557 8496220 1161 759092 16 -755163 0 0 144533
8412204 8532126 1161 779221 16 -752254 0 0 144528
8396627 8538283 1161 799350 16 -749345 0 0 144528
8405104 8507087 1161 819479 16 -746436 0 0 144528
8426937 8483449 1161 839607 16 -743526 0 0 144533
8438794 8501150 1161 859737 16 -740616 0 0 144532
8424511 8536125 1161 879866 16 -737708 0 0 144528
8403017 8535514 1161 899994 16 -734798 0 0 144533
8396180 8506684 1161 920124 16 -731889 0 0 144532
8411260 8484311 1161 940253 16 -728979 0 0 144531
8433900 8502720 1161 960381 16 -726070 0 0 144533
8437474 8532924 1161 980510 16 -723160 0 0 144538
8418054 8531851 1162 640 16 -720251 0 0 144538
8398641 8500863 1162 20769 16 -717342 0 0 144538
8401260 8488155 1162 40897 16 -714432 0 0 144538
8422286 8510238 1162 61028 16 -711524 0 0 144527
8438619 8534520 1162 81154 16 -708614 0 0 144539
8433524 8528614 1162 101287 16 -705705 0 0 144531
8411114 8498883 1162 121416 16 -702796 0 0 144531
8396497 8489146 1162 141544 16 -699887 0 0 144527
8406144 8512494 1162 161675 16 -696977 0 0 144531
8428439 8534449 1162 181802 16 -694068 0 0 144526
8439396 8526229 1162 201931 16 -691159 0 0 144527
8427145 8499919 1162 222062 16 -688249 0 0 144531
8404074 8493905 1162 242189 16 -685340 0 0 144526
8397128 8515415 1162 262320 16 -682431 0 0 144531
8414104 8530534 1162 282445 16 -679522 0 0 144527
8435635 8518189 1162 302576 16 -676612 0 0 144533
8437338 8496699 1162 322705 16 -673704 0 0 144529
8416848 8501173 1162 342834 16 -670794 0 0 144533
8397685 8525686 1162 362961 16 -667885 0 0 144530
8401187 8532775 1162 383092 16 -664975 0 0 144533
8420176 8516557 1162 403219 16 -662066 0 0 144534
8438242 8493548 1162 423348 16 -659157 0 0 144530
8431966 8501066 1162 443479 16 -656248 0 0 144529
8408500 8525955 1162 463608 16 -653339 0 0 144530
8396182 8531573 1162 483735 16 -650429 0 0 144533
8405949 8512743 1162 503866 16 -647520 0 0 144529
8428815 8495045 1162 523995 16 -644611 0 0 144533
8439715 8506346 1162 544122 16 -641701 0 0 144533
8426121 8527430 1162 564253 16 -638792 0 0 144532
8404690 8527382 1162 584380 16 -635883 0 0 144529
8397744 8504063 1162 604509 16 -632974 0 0 144528
8416202 8493557 1162 624638 16 -630065 0 0 144529
8436639 8512626 1162 644768 16 -627155 0 0 144533
8437982 8532766 1162 664897 16 -624246 0 0 144533
8418205 8525250 1162 685027 16 -621336 0 0 144531
8398430 8497820 1162 705155 16 -618427 0 0 144533
8401970 8491940 1162 725283 16 -615518 0 0 144533
8424034 8516514 1162 745412 16 -612609 0 0 144528
8439843 8535878 1162 765542 16 -609699 0 0 144533
8432654 8523238 1162 785671 16 -606790 0 0 144532
8409258 8494050 1162 805799 16 -603880 0 0 144538
8396603 8492166 1162 825927 16 -600971 0 0 144538
8408036 8519791 1162 846057 16 -598062 0 0 144533
8431909 8537272 1162 866186 16 -595153 0 0 144533
8440125 8519227 1162 886315 16 -592244 0 0 144529
8425984 8490585 1162 906448 16 -589335 0 0 144526
8403127 8492656 1162 926576 16 -586425 0 0 144531
8398336 8524149 1162 946704 16 -583516 0 0 144531
8417237 8538808 1162 966834 16 -580607 0 0 144526
8437703 8515043 1162 986963 16 -577697 0 0 144532
8437263 8486828 1163 7092 16 -574788 0 0 144526
8416691 8494118 1163 27221 16 -571879 0 0 144525
8398218 8528446 1163 47350 16 -568970 0 0 144526
8404064 8538206 1163 67479 16 -566060 0 0 144531
8426758 8509910 1163 87608 16 -563151 0 0 144531
8440440 8484409 1163 107737 16 -560242 0 0 144534
8428665 8502188 1163 127864 16 -557333 0 0 144529
8405806 8535819 1163 147995 16 -554423 0 0 144533
8396715 8538415 1163 168122 16 -551514 0 0 144534
8412656 8503270 1163 188251 16 -548604 0 0 144533
8435976 8481078 1163 208380 16 -545696 0 0 144530
8437588 8508473 1163 228509 16 -542786 0 0 144534
8418641 8541382 1163 248638 16 -539877 0 0 144533
8400025 8539546 1163 268767 16 -536968 0 0 144530
8399312 8504444 1163 288896 16 -534059 0 0 144529
8421101 8480727 1163 309027 16 -531149 0 0 144533
8439936 8505634 1163 329152 16 -528240 0 0 144534
8434313 8537610 1163 349283 16 -525331 0 0 144529
8411828 8534727 1163 369412 16 -522422 0 0 144529
8397181 8500168 1163 389541 16 -519512 0 0 144529
8406935 8483855 1163 409670 16 -516603 0 0 144532
8431849 8513017 1163 429799 16 -513694 0 0 144529
8440871 8540407 1163 449926 16 -510784 0 0 144534
8427761 8531145 1163 470057 16 -507875 0 0 144532
8405327 8495857 1163 490185 16 -504966 0 0 144533
8398072 8483772 1163 510315 16 -502056 0 0 144533
8416184 8515554 1163 530444 16 -499147 0 0 144531
8437590 8543342 1163 550572 16 -496238 0 0 144533
8438441 8529906 1163 570701 16 -493329 0 0 144533
8416943 8491583 1163 590831 16 -490419 0 0 144532
8397924 8485114 1163 610960 16 -487510 0 0 144533
8402015 8514517 1163 631087 16 -484600 0 0 144538
8424532 8539270 1163 651218 16 -481691 0 0 144531
8440701 8525554 1163 671346 16 -478782 0 0 144533
8430405 8493471 1163 691475 16 -475873 0 0 144533
8407055 8494179 1163 711605 16 -472964 0 0 144528
8397040 8522153 1163 731736 16 -470055 0 0 144526
8412607 8534406 1163 751864 16 -467145 0 0 144531
8436484 8509594 1163 771993 16 -464236 0 0 144531
8439047 8488006 1163 792124 16 -461326 0 0 144531
8420359 8501010 1163 812251 16 -458417 0 0 144532
8399661 8531997 1163 832382 16 -455508 0 0 144524
8400992 8537278 1163 852511 16 -452599 0 0 144526
8421135 8511773 1163 872640 16 -449689 0 0 144531
8439470 8487063 1163 892767 16 -446780 0 0 144531
8437320 8494607 1163 912896 16 -443871 0 0 144533
8414951 8523693 1163 933025 16 -440962 0 0 144533
8397526 8533928 1163 953154 16 -438052 0 0 144533
8403914 8515026 1163 973283 16 -435143 0 0 144533
8428428 8496480 1163 993410 16 -432234 0 0 144530
8441576 8506627 1164 13539 16 -429325 0 0 144530
8428891 8525572 1164 33670 16 -426416 0 0 144530
8405846 8522262 1164 53797 16 -423507 0 0 144530
8397435 8501438 1164 73926 16 -420597 0 0 144531
8413758 8494846 1164 94055 16 -417688 0 0 144529
8436267 8515838 1164 114184 16 -414779 0 0 144529
8438996 8533320 1164 134313 16 -411869 0 0 144535
8418234 8520771 1164 154444 16 -408960 0 0 144529
8398860 8495171 1164 174571 16 -406051 0 0 144529
8404911 8496784 1164 194700 16 -403141 0 0 144533
8428527 8520926 1164 214831 16 -400232 0 0 144531
8441727 8531077 1164 234958 16 -397323 0 0 144533
8429440 8513740 1164 255087 16 -394413 0 0 144538
8406440 8496119 1164 275217 16 -391504 0 0 144531
8397074 8503406 1164 295345 16 -388595 0 0 144533
8411367 8523268 1164 315474 16 -385686 0 0 144533
8434858 8526174 1164 335604 16 -382777 0 0 144526
8440679 8507176 1164 355733 16 -379867 0 0 144533
8422565 8494401 1164 375861 16 -376958 0 0 144533
8401188 8510002 1164 395989 16 -374048 0 0 144533
8399385 8530722 1164 416119 16 -371139 0 0 144533
8420610 8525840 1164 436247 16 -368230 0 0 144533
8440140 8499320 1164 456378 16 -365321 0 0 144527
8436674 8489427 1164 476506 16 -362411 0 0 144533
8414862 8510842 1164 496635 16 -359502 0 0 144533
8397728 8535367 1164 516765 16 -356593 0 0 144532
8406348 8525994 1164 536896 16 -353684 0 0 144531
8429493 8497687 1164 557026 16 -350774 0 0 144531
8442028 8488539 1164 577153 16 -347865 0 0 144531
8431299 8511700 1164 597283 16 -344956 0 0 144525
8408821 8534073 1164 617412 16 -342047 0 0 144526
8397578 8524720 1164 637541 16 -339137 0 0 144531
8413329 8495192 1164 657672 16 -336228 0 0 144531
8436817 8492877 1164 677799 16 -333319 0 0 144526
8439519 8521506 1164 697928 16 -330409 0 0 144531
8421162 8538814 1164 718055 16 -327500 0 0 144533
8400693 8520529 1164 738184 16 -324591 0 0 144534
8401091 8488318 1164 758315 16 -321682 0 0 144529
8423655 8492636 1164 778440 16 -318773 0 0 144530
8441164 8526845 1164 798571 16 -315863 0 0 144534
8433843 8540757 1164 818700 16 -312954 0 0 144534
8410193 8514420 1164 838829 16 -310045 0 0 144529
8396847 8484388 1164 858956 16 -307135 0 0 144536
8407667 8491923 1164 879087 16 -304226 0 0 144535
8431236 8527089 1164 899216 16 -301317 0 0 144529
8441384 8541073 1164 919345 16 -298408 0 0 144528
8426793 8513379 1164 939474 16 -295499 0 0 144528
8404040 8484241 1164 959603 16 -292589 0 0 144534
8397614 8493554 1164 979732 16 -289680 0 0 144531
8415075 8529441 1164 999861 16 -286771 0 0 144529
8437266 8540174 1165 19990 16 -283861 0 0 144533
8438076 8507973 1165 40119 16 -280952 0 0 144532
8417493 8481587 1165 60248 16 -278042 0 0 144532
8398658 8499399 1165 80376 16 -275133 0 0 144533
8402005 8533962 1165 100506 16 -272224 0 0 144532
8424497 8540567 1165 120635 16 -269315 0 0 144533
8441344 8508637 1165 140763 16 -266406 0 0 144533
8434980 8482030 1165 160891 16 -263496 0 0 144533
8412040 8497987 1165 181024 16 -260587 0 0 144531
8397302 8534071 1165 201149 16 -257677 0 0 144538
8406859 8540820 1165 221280 16 -254768 0 0 144532
8429405 8511231 1165 241408 16 -251859 0 0 144533
8442034 8483070 1165 261537 16 -248950 0 0 144528
8429739 8497928 1165 281667 16 -246041 0 0 144527
8407084 8532002 1165 301796 16 -243131 0 0 144533
8397623 8540168 1165 321924 16 -240222 0 0 144533
8412457 8510930 1165 342056 16 -237313 0 0 144531
8434930 8484402 1165 362185 16 -234403 0 0 144530
8441161 8496488 1165 382313 16 -231494 0 0 144533
8422848 8529754 1165 402444 16 -228585 0 0 144525
8401293 8535476 1165 422573 16 -225676 0 0 144526
8399794 8508365 1165 442700 16 -222766 0 0 144531
8419926 8488678 1165 462831 16 -219857 0 0 144530
8440303 8506829 1165 482960 16 -216948 0 0 144531
8435550 8534418 1165 503087 16 -214038 0 0 144532
8412222 8529983 1165 523216 16 -211129 0 0 144531
8397449 8501029 1165 543347 16 -208220 0 0 144533
8405016 8485423 1165 563474 16 -205311 0 0 144529
8429204 8507023 1165 583603 16 -202402 0 0 144528
8442049 8535512 1165 603732 16 -199492 0 0 144534
8428750 8531182 1165 623861 16 -196583 0 0 144534
8404880 8500332 1165 643988 16 -193674 0 0 144529
8398127 8489095 1165 664119 16 -190765 0 0 144530
8417218 8511683 1165 684246 16 -187855 0 0 144535
8438870 8532209 1165 704375 16 -184946 0 0 144529
8440867 8525818 1165 724506 16 -182037 0 0 144529
8421120 8501613 1165 744635 16 -179128 0 0 144529
8399797 8496995 1165 764762 16 -176218 0 0 144534
8401256 8516527 1165 784891 16 -173309 0 0 144534
8424385 8530361 1165 805022 16 -170400 0 0 144528
8441521 8517482 1165 825149 16 -167491 0 0 144529
8435437 8495811 1165 845278 16 -164581 0 0 144533
8412931 8498204 1165 865407 16 -161672 0 0 144534
8397419 8521415 1165 885537 16 -158763 0 0 144527
8406808 8532583 1165 905665 16 -155853 0 0 144533
8430685 8515450 1165 925794 16 -152944 0 0 144533
8442507 8493527 1165 945924 16 -150035 0 0 144533
8430010 8498113 1165 966052 16 -147125 0 0 144533
8406771 8522260 1165 986181 16 -144216 0 0 144533
8397565 8532114 1166 6309 16 -141307 0 0 144534
8413999 8514553 1166 26440 16 -138397 0 0 144537
8437518 8495349 1166 46568 16 -135488 0 0 144533
8439411 8506018 1166 66697 16 -132579 0 0 144532
8420153 8525350 1166 86825 16 -129670 0 0 144534
8399874 8525352 1166 106956 16 -126760 0 0 144532
8403446 8503781 1166 127084 16 -123851 0 0 144533
8427154 8496195 1166 147217 16 -120942 0 0 144531
8442161 8516565 1166 167345 16 -118033 0 0 144526
8432983 8533629 1166 187473 16 -115123 0 0 144531
