ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11292109 0 3218 399505 16 -853536 0 0 9032
11293774 0 3218 419634 16 -853354 0 0 9032
11301347 0 3218 439763 16 -853172 0 0 9037
11304686 0 3218 459892 16 -852990 0 0 9037
11305462 0 3218 480021 16 -852809 0 0 9032
11310932 0 3218 500149 16 -852627 0 0 9032
11315093 0 3218 520279 16 -852445 0 0 9032
11318675 0 3218 540407 16 -852263 0 0 9032
11328747 0 3218 560536 16 -852081 0 0 9037
11333548 0 3218 580665 16 -851899 0 0 9037
11340419 0 3218 600795 16 -851718 0 0 9032
11345069 0 3218 620923 16 -851536 0 0 9032
11345754 0 3218 641052 16 -851354 0 0 9032
11359716 0 3218 661181 16 -851172 0 0 9032
11374094 0 3218 681310 16 -850990 0 0 9037
11375990 0 3218 701439 16 -850808 0 0 9037
11382367 0 3218 721568 16 -850627 0 0 9032
11387141 0 3218 741697 16 -850445 0 0 9032
11391434 0 3218 761829 16 -850263 0 0 9032
11409376 0 3218 781958 16 -850081 0 0 9032
11422017 0 3218 802087 16 -849899 0 0 9037
11423842 0 3218 822214 16 -849717 0 0 9037
11426663 0 3218 842345 16 -849536 0 0 9032
11429758 0 3218 862472 16 -849354 0 0 9032
11438421 0 3218 882600 16 -849172 0 0 9032
11450102 0 3218 902732 16 -848990 0 0 9032
11453093 0 3218 922859 16 -848808 0 0 9037
11456546 0 3218 942988 16 -848626 0 0 9037
11459590 0 3218 963116 16 -848445 0 0 9032
11461113 0 3218 983245 16 -848263 0 0 9032
11467279 0 3219 3375 16 -848081 0 0 9032
11469778 0 3219 23504 16 -847899 0 0 9032
11469751 0 3219 43632 16 -847717 0 0 9037
11470184 0 3219 63761 16 -847535 0 0 9037
11469512 0 3219 83890 16 -847354 0 0 9032
11468612 0 3219 104019 16 -847172 0 0 9032
11464581 0 3219 124148 16 -846990 0 0 9032
11462424 0 3219 144277 16 -846808 0 0 9032
11461035 0 3219 164405 16 -846626 0 0 9037
11456775 0 3219 184535 16 -846445 0 0 9032
11455460 0 3219 204663 16 -846263 0 0 9032
11449376 0 3219 224792 16 -846081 0 0 9032
11440041 0 3219 244923 16 -845899 0 0 9032
11439387 0 3219 265053 16 -845717 0 0 9032
11430084 0 3219 285182 16 -845535 0 0 9037
11422809 0 3219 305309 16 -845354 0 0 9032
11421797 0 3219 325438 16 -845172 0 0 9032
11407882 0 3219 345567 16 -844990 0 0 9032
11396325 0 3219 365696 16 -844808 0 0 9032
11393737 0 3219 385825 16 -844626 0 0 9037
11387051 0 3219 405954 16 -844444 0 0 9037
11383668 0 3219 426083 16 -844263 0 0 9032
11376255 0 3219 446211 16 -844081 0 0 9032
11361193 0 3219 466340 16 -843899 0 0 9032
11354661 0 3219 486469 16 -843717 0 0 9032
11347140 0 3219 506598 16 -843535 0 0 9037
11343431 0 3219 526730 16 -843353 0 0 9037
11343076 0 3219 546859 16 -843172 0 0 9032
11329790 0 3219 566989 16 -842990 0 0 9032
11317016 0 3219 587118 16 -842808 0 0 9032
11315325 0 3219 607246 16 -842626 0 0 9032
11313174 0 3219 627375 16 -842444 0 0 9037
11308483 0 3219 647504 16 -842262 0 0 9037
11307795 0 3219 667631 16 -842081 0 0 9032
11300463 0 3219 687762 16 -841899 0 0 9032
11298305 0 3219 707891 16 -841717 0 0 9032
11298223 0 3219 728017 16 -841535 0 0 9032
11296829 0 3219 748150 16 -841353 0 0 9037
11296203 0 3219 768278 16 -841171 0 0 9037
11296271 0 3219 788407 16 -840990 0 0 9032
11297339 0 3219 808536 16 -840808 0 0 9032
11297827 0 3219 828665 16 -840626 0 0 9032
11299401 0 3219 848793 16 -840444 0 0 9032
11300993 0 3219 868922 16 -840262 0 0 9037
11302371 0 3219 889051 16 -840080 0 0 9037
11308534 0 3219 909179 16 -839899 0 0 9032
11312733 0 3219 929308 16 -839717 0 0 9032
11313718 0 3219 949437 16 -839535 0 0 9032
11321447 0 3219 969567 16 -839353 0 0 9032
11325385 0 3219 989695 16 -839171 0 0 9037
11320357 0 3220 9824 16 -838990 0 0 9032
11334087 0 3220 29953 16 -838808 0 0 9032
11352559 0 3220 50082 16 -838626 0 0 9032
11351919 0 3220 70211 16 -838444 0 0 9032
11348165 0 3220 90341 16 -838262 0 0 9032
11350029 0 3220 110470 16 -838080 0 0 9037
11373176 0 3220 130597 16 -837899 0 0 9032
11392585 0 3220 150726 16 -837717 0 0 9032
11384395 0 3220 170855 16 -837535 0 0 9032
11384228 0 3220 190984 16 -837353 0 0 9032
11394974 0 3220 211115 16 -837171 0 0 9037
11402874 0 3220 231244 16 -836989 0 0 9037
11415299 0 3220 251373 16 -836808 0 0 9032
11417186 0 3220 271502 16 -836626 0 0 9032
11419589 0 3220 291631 16 -836444 0 0 9032
11426211 0 3220 311760 16 -836262 0 0 9032
11433440 0 3220 331889 16 -836080 0 0 9037
11440246 0 3220 352018 16 -835898 0 0 9037
11446932 0 3220 372148 16 -835717 0 0 9032
11448629 0 3220 392277 16 -835535 0 0 9032
11451669 0 3220 412406 16 -835353 0 0 9032
11457200 0 3220 432535 16 -835171 0 0 9032
11459232 0 3220 452663 16 -834989 0 0 9037
11461386 0 3220 472793 16 -834807 0 0 9037
11462234 0 3220 492923 16 -834626 0 0 9032
11462213 0 3220 513050 16 -834444 0 0 9032
11462703 0 3220 533179 16 -834262 0 0 9032
11462198 0 3220 553310 16 -834080 0 0 9032
11462044 0 3220 573437 16 -833898 0 0 9037
11459332 0 3220 593566 16 -833716 0 0 9037
11455819 0 3220 613695 16 -833535 0 0 9032
11455455 0 3220 633824 16 -833353 0 0 9032
11451547 0 3220 653953 16 -833171 0 0 9032
11449093 0 3220 674081 16 -832989 0 0 9032
11446130 0 3220 694210 16 -832807 0 0 9037
11439743 0 3220 714339 16 -832625 0 0 9037
11437270 0 3220 734468 16 -832444 0 0 9032
11432238 0 3220 754597 16 -832262 0 0 9032
11425457 0 3220 774726 16 -832080 0 0 9032
11423818 0 3220 794854 16 -831898 0 0 9032
11412687 0 3220 814983 16 -831716 0 0 9037
11406708 0 3220 835114 16 -831535 0 0 9032
11407783 0 3220 855241 16 -831353 0 0 9032
11398217 0 3220 875372 16 -831171 0 0 9032
11390083 0 3220 895501 16 -830989 0 0 9032
11389549 0 3220 915630 16 -830807 0 0 9032
11380197 0 3220 935758 16 -830625 0 0 9037
11374264 0 3220 955888 16 -830444 0 0 9032
11372538 0 3220 976017 16 -830262 0 0 9032
11363912 0 3220 996145 16 -830080 0 0 9032
11358385 0 3221 16274 16 -829898 0 0 9032
11348490 0 3221 36403 16 -829716 0 0 9037
11339799 0 3221 56532 16 -829534 0 0 9037
11338843 0 3221 76661 16 -829353 0 0 9032
11331370 0 3221 96790 16 -829171 0 0 9032
11323662 0 3221 116919 16 -828989 0 0 9032
11322380 0 3221 137048 16 -828807 0 0 9032
11316100 0 3221 157177 16 -828625 0 0 9037
11310227 0 3221 177306 16 -828443 0 0 9037
11308917 0 3221 197437 16 -828262 0 0 9032
11305861 0 3221 217565 16 -828080 0 0 9032
11304729 0 3221 237695 16 -827898 0 0 9032
11303974 0 3221 257822 16 -827716 0 0 9032
11304150 0 3221 277952 16 -827534 0 0 9037
11305025 0 3221 298084 16 -827352 0 0 9037
11305613 0 3221 318209 16 -827171 0 0 9032
11308329 0 3221 338340 16 -826989 0 0 9032
11310701 0 3221 358469 16 -826807 0 0 9032
11315370 0 3221 378597 16 -826625 0 0 9032
11318867 0 3221 398726 16 -826443 0 0 9037
11320325 0 3221 418855 16 -826261 0 0 9037
11328530 0 3221 438984 16 -826080 0 0 9032
11334244 0 3221 459112 16 -825898 0 0 9032
11334759 0 3221 479241 16 -825716 0 0 9032
11346694 0 3221 499369 16 -825534 0 0 9032
11358802 0 3221 519498 16 -825352 0 0 9037
11362068 0 3221 539629 16 -825170 0 0 9037
11367523 0 3221 559758 16 -824989 0 0 9032
11372395 0 3221 579886 16 -824807 0 0 9032
11382503 0 3221 600015 16 -824625 0 0 9032
11397496 0 3221 620144 16 -824443 0 0 9032
11399781 0 3221 640272 16 -824261 0 0 9037
11405700 0 3221 660401 16 -824080 0 0 9032
11411191 0 3221 680532 16 -823898 0 0 9032
11413621 0 3221 700661 16 -823716 0 0 9032
11425022 0 3221 720789 16 -823534 0 0 9032
11434048 0 3221 740918 16 -823352 0 0 9032
11433761 0 3221 761047 16 -823170 0 0 9037
11438127 0 3221 781175 16 -822989 0 0 9032
11440758 0 3221 801306 16 -822807 0 0 9032
11442746 0 3221 821435 16 -822625 0 0 9032
11449896 0 3221 841564 16 -822443 0 0 9032
11453632 0 3221 861692 16 -822261 0 0 9037
11453958 0 3221 881821 16 -822079 0 0 9037
11454978 0 3221 901950 16 -821898 0 0 9032
11456121 0 3221 922078 16 -821716 0 0 9032
11456445 0 3221 942207 16 -821534 0 0 9032
11455667 0 3221 962336 16 -821352 0 0 9032
11455164 0 3221 982467 16 -821170 0 0 9037
11452765 0 3222 2598 16 -820988 0 0 9037
11450728 0 3222 22727 16 -820807 0 0 9032
11450022 0 3222 42856 16 -820625 0 0 9032
11444858 0 3222 62983 16 -820443 0 0 9032
11437664 0 3222 83114 16 -820261 0 0 9032
11436386 0 3222 103240 16 -820079 0 0 9037
11431732 0 3222 123369 16 -819897 0 0 9037
11427346 0 3222 143501 16 -819716 0 0 9032
11421895 0 3222 163626 16 -819534 0 0 9032
11409706 0 3222 183757 16 -819352 0 0 9032
11402144 0 3222 203884 16 -819170 0 0 9032
11402497 0 3222 224015 16 -818988 0 0 9037
11397449 0 3222 244144 16 -818806 0 0 9037
11394059 0 3222 264272 16 -818625 0 0 9032
11386279 0 3222 284401 16 -818443 0 0 9032
11376154 0 3222 304530 16 -818261 0 0 9032
11373077 0 3222 324659 16 -818079 0 0 9032
11361665 0 3222 344788 16 -817897 0 0 9037
11354558 0 3222 364916 16 -817715 0 0 9037
11358120 0 3222 385047 16 -817534 0 0 9032
11351424 0 3222 405176 16 -817352 0 0 9032
11339921 0 3222 425304 16 -817170 0 0 9032
11333510 0 3222 445433 16 -816988 0 0 9032
11328264 0 3222 465561 16 -816806 0 0 9037
11327808 0 3222 485690 16 -816625 0 0 9032
11325647 0 3222 505819 16 -816443 0 0 9032
11317055 0 3222 525948 16 -816261 0 0 9032
11314843 0 3222 546080 16 -816079 0 0 9032
11314459 0 3222 566209 16 -815897 0 0 9032
11312530 0 3222 586338 16 -815715 0 0 9037
11311487 0 3222 606465 16 -815534 0 0 9032
11309831 0 3222 626594 16 -815352 0 0 9032
11309562 0 3222 646722 16 -815170 0 0 9032
11309615 0 3222 666851 16 -814988 0 0 9032
11310231 0 3222 686980 16 -814806 0 0 9037
11310893 0 3222 707112 16 -814624 0 0 9037
11311502 0 3222 727239 16 -814443 0 0 9032
11315406 0 3222 747368 16 -814261 0 0 9032
11320796 0 3222 767497 16 -814079 0 0 9032
11321715 0 3222 787626 16 -813897 0 0 9032
11324803 0 3222 807757 16 -813715 0 0 9037
11328496 0 3222 827886 16 -813533 0 0 9037
11335149 0 3222 848016 16 -813352 0 0 9032
11343163 0 3222 868145 16 -813170 0 0 9032
11344722 0 3222 888274 16 -812988 0 0 9032
11351463 0 3222 908400 16 -812806 0 0 9032
11356553 0 3222 928531 16 -812624 0 0 9037
11356542 0 3222 948660 16 -812442 0 0 9037
11363019 0 3222 968786 16 -812261 0 0 9032
11372630 0 3222 988918 16 -812079 0 0 9032
11378246 0 3223 9047 16 -811897 0 0 9032
11388927 0 3223 29174 16 -811715 0 0 9032
11393882 0 3223 49303 16 -811533 0 0 9037
11395442 0 3223 69432 16 -811351 0 0 9037
11406506 0 3223 89561 16 -811170 0 0 9032
11413942 0 3223 109690 16 -810988 0 0 9032
11418030 0 3223 129819 16 -810806 0 0 9032
11422565 0 3223 149948 16 -810624 0 0 9032
11423798 0 3223 170077 16 -810442 0 0 9037
11429933 0 3223 190205 16 -810260 0 0 9037
11438558 0 3223 210334 16 -810079 0 0 9032
11440752 0 3223 230463 16 -809897 0 0 9032
11444428 0 3223 250594 16 -809715 0 0 9032
11446511 0 3223 270723 16 -809533 0 0 9032
11446416 0 3223 290852 16 -809351 0 0 9037
11449695 0 3223 310980 16 -809169 0 0 9037
11451070 0 3223 331110 16 -808988 0 0 9032
11451061 0 3223 351239 16 -808806 0 0 9032
11451299 0 3223 371368 16 -808624 0 0 9032
11451053 0 3223 391497 16 -808442 0 0 9032
11450325 0 3223 411626 16 -808260 0 0 9037
11448109 0 3223 431755 16 -808079 0 0 9032
11445898 0 3223 451884 16 -807897 0 0 9032
11443352 0 3223 472014 16 -807715 0 0 9032
11440888 0 3223 492140 16 -807533 0 0 9032
11441109 0 3223 512271 16 -807351 0 0 9032
11436038 0 3223 532400 16 -807169 0 0 9037
11430150 0 3223 552529 16 -806988 0 0 9032
11428508 0 3223 572658 16 -806806 0 0 9032
11422159 0 3223 592787 16 -806624 0 0 9032
11418070 0 3223 612917 16 -806442 0 0 9032
11416301 0 3223 633046 16 -806260 0 0 9037
11402614 0 3223 653174 16 -806078 0 0 9037
11392982 0 3223 673303 16 -805897 0 0 9032
11391172 0 3223 693430 16 -805715 0 0 9032
11388154 0 3223 713561 16 -805533 0 0 9032
11388194 0 3223 733692 16 -805351 0 0 9032
11383147 0 3223 753819 16 -805169 0 0 9037
11370359 0 3223 773948 16 -804987 0 0 9037
11367390 0 3223 794078 16 -804806 0 0 9032
11366020 0 3223 814206 16 -804624 0 0 9032
11361664 0 3223 834335 16 -804442 0 0 9032
11358136 0 3223 854464 16 -804260 0 0 9032
11347563 0 3223 874593 16 -804078 0 0 9037
11339925 0 3223 894720 16 -803896 0 0 9037
11339882 0 3223 914849 16 -803715 0 0 9032
11334724 0 3223 934980 16 -803533 0 0 9032
11331083 0 3223 955108 16 -803351 0 0 9032
11328687 0 3223 975237 16 -803169 0 0 9032
11321967 0 3223 995366 16 -802987 0 0 9037
11318665 0 3224 15495 16 -802805 0 0 9037
11318292 0 3224 35624 16 -802624 0 0 9032
11316723 0 3224 55753 16 -802442 0 0 9032
11315592 0 3224 75882 16 -802260 0 0 9032
11314925 0 3224 96012 16 -802078 0 0 9032
11315501 0 3224 116139 16 -801896 0 0 9037
11315717 0 3224 136268 16 -801714 0 0 9037
11317075 0 3224 156398 16 -801533 0 0 9032
11318550 0 3224 176527 16 -801351 0 0 9032
11318619 0 3224 196657 16 -801169 0 0 9032
11323687 0 3224 216786 16 -800987 0 0 9032
11327800 0 3224 236915 16 -800805 0 0 9037
11328379 0 3224 257043 16 -800624 0 0 9032
11332459 0 3224 277172 16 -800442 0 0 9032
11335739 0 3224 297301 16 -800260 0 0 9032
11338301 0 3224 317430 16 -800078 0 0 9032
11348312 0 3224 337559 16 -799896 0 0 9032
11353674 0 3224 357688 16 -799714 0 0 9037
11357463 0 3224 377817 16 -799533 0 0 9032
11361788 0 3224 397946 16 -799351 0 0 9032
11364836 0 3224 418079 16 -799169 0 0 9032
11373355 0 3224 438205 16 -798987 0 0 9032
11383242 0 3224 458337 16 -798805 0 0 9037
11385476 0 3224 478466 16 -798623 0 0 9037
11390933 0 3224 498592 16 -798442 0 0 9032
11396318 0 3224 518721 16 -798260 0 0 9032
11395981 0 3224 538853 16 -798078 0 0 9032
11404803 0 3224 558979 16 -797896 0 0 9032
11414115 0 3224 579109 16 -797714 0 0 9037
11417888 0 3224 599238 16 -797532 0 0 9037
11422831 0 3224 619365 16 -797351 0 0 9032
11425043 0 3224 639494 16 -797169 0 0 9032
11427620 0 3224 659624 16 -796987 0 0 9032
11434967 0 3224 679753 16 -796805 0 0 9032
11438101 0 3224 699881 16 -796623 0 0 9037
11440211 0 3224 720012 16 -796441 0 0 9037
11441965 0 3224 740139 16 -796260 0 0 9032
11442175 0 3224 760267 16 -796078 0 0 9032
11445233 0 3224 780396 16 -795896 0 0 9032
11446531 0 3224 800525 16 -795714 0 0 9032
11446621 0 3224 820654 16 -795532 0 0 9037
11446620 0 3224 840783 16 -795350 0 0 9037
11446330 0 3224 860912 16 -795169 0 0 9032
11446284 0 3224 881043 16 -794987 0 0 9032
11444200 0 3224 901172 16 -794805 0 0 9032
11441254 0 3224 921301 16 -794623 0 0 9032
11440143 0 3224 941429 16 -794441 0 0 9037
11438301 0 3224 961558 16 -794260 0 0 9032
11437576 0 3224 981687 16 -794078 0 0 9032
11434747 0 3225 1815 16 -793896 0 0 9032
11427799 0 3225 21944 16 -793714 0 0 9032
11425235 0 3225 42075 16 -793532 0 0 9032
11421124 0 3225 62204 16 -793350 0 0 9037
11416415 0 3225 82332 16 -793169 0 0 9032
11414404 0 3225 102461 16 -792987 0 0 9032
11405299 0 3225 122590 16 -792805 0 0 9032
11396812 0 3225 142719 16 -792623 0 0 9032
11395634 0 3225 162848 16 -792441 0 0 9037
11389477 0 3225 182977 16 -792259 0 0 9037
11383033 0 3225 203105 16 -792078 0 0 9032
11382329 0 3225 223234 16 -791896 0 0 9032
11372180 0 3225 243367 16 -791714 0 0 9032
11364812 0 3225 263496 16 -791532 0 0 9032
11359702 0 3225 283625 16 -791350 0 0 9037
11354904 0 3225 303752 16 -791168 0 0 9037
11354196 0 3225 323883 16 -790987 0 0 9032
11349644 0 3225 344012 16 -790805 0 0 9032
11342646 0 3225 364139 16 -790623 0 0 9032
11340283 0 3225 384270 16 -790441 0 0 9032
11335249 0 3225 404396 16 -790259 0 0 9037
11332114 0 3225 424525 16 -790077 0 0 9037
11331749 0 3225 444654 16 -789896 0 0 9032
11325342 0 3225 464783 16 -789714 0 0 9032
11322210 0 3225 484912 16 -789532 0 0 9032
11321723 0 3225 505041 16 -789350 0 0 9032
11320287 0 3225 525169 16 -789168 0 0 9037
11319517 0 3225 545298 16 -788986 0 0 9037
11319589 0 3225 565429 16 -788805 0 0 9032
11320457 0 3225 585558 16 -788623 0 0 9032
11321529 0 3225 605687 16 -788441 0 0 9032
11322557 0 3225 625815 16 -788259 0 0 9032
11325047 0 3225 645944 16 -788077 0 0 9037
11326020 0 3225 666073 16 -787895 0 0 9037
11329450 0 3225 686201 16 -787714 0 0 9032
11333631 0 3225 706331 16 -787532 0 0 9032
11333819 0 3225 726460 16 -787350 0 0 9032
11339310 0 3225 746589 16 -787168 0 0 9032
11343152 0 3225 766718 16 -786986 0 0 9037
11341494 0 3225 786846 16 -786805 0 0 9032
11349252 0 3225 806976 16 -786623 0 0 9032
11356748 0 3225 827107 16 -786441 0 0 9032
11358570 0 3225 847236 16 -786259 0 0 9032
11363990 0 3225 867363 16 -786077 0 0 9032
11368683 0 3225 887492 16 -785895 0 0 9037
11375144 0 3225 907621 16 -785714 0 0 9032
11385446 0 3225 927749 16 -785532 0 0 9032
11387082 0 3225 947881 16 -785350 0 0 9032
11392512 0 3225 968011 16 -785168 0 0 9032
11399608 0 3225 988137 16 -784986 0 0 9037
11402565 0 3226 8266 16 -784804 0 0 9037
11411101 0 3226 28395 16 -784623 0 0 9032
11416062 0 3226 48526 16 -784441 0 0 9032
11416945 0 3226 68655 16 -784259 0 0 9032
11422899 0 3226 88784 16 -784077 0 0 9032
11426203 0 3226 108913 16 -783895 0 0 9037
11428325 0 3226 129043 16 -783713 0 0 9037
11433578 0 3226 149171 16 -783532 0 0 9032
11436299 0 3226 169300 16 -783350 0 0 9032
11437047 0 3226 189429 16 -783168 0 0 9032
11439711 0 3226 209556 16 -782986 0 0 9032
11440983 0 3226 229687 16 -782804 0 0 9037
11442039 0 3226 249814 16 -782622 0 0 9037
11442436 0 3226 269942 16 -782441 0 0 9032
11442349 0 3226 290071 16 -782259 0 0 9032
11441317 0 3226 310203 16 -782077 0 0 9032
11439734 0 3226 330330 16 -781895 0 0 9032
11439697 0 3226 350459 16 -781713 0 0 9037
11436162 0 3226 370588 16 -781531 0 0 9037
11432946 0 3226 390717 16 -781350 0 0 9032
11433353 0 3226 410846 16 -781168 0 0 9032
11430295 0 3226 430974 16 -780986 0 0 9032
11427951 0 3226 451105 16 -780804 0 0 9032
11425242 0 3226 471234 16 -780622 0 0 9037
11416296 0 3226 491363 16 -780440 0 0 9037
11411872 0 3226 511491 16 -780259 0 0 9032
11413088 0 3226 531620 16 -780077 0 0 9032
11410516 0 3226 551748 16 -779895 0 0 9032
11405743 0 3226 571879 16 -779713 0 0 9032
11396790 0 3226 592010 16 -779531 0 0 9037
11389076 0 3226 612137 16 -779349 0 0 9037
11389629 0 3226 632266 16 -779168 0 0 9032
11384569 0 3226 652395 16 -778986 0 0 9032
11377601 0 3226 672524 16 -778804 0 0 9032
11374158 0 3226 692653 16 -778622 0 0 9032
11365438 0 3226 712782 16 -778440 0 0 9037
11360054 0 3226 732911 16 -778258 0 0 9037
11360888 0 3226 753038 16 -778077 0 0 9032
11355378 0 3226 773167 16 -777895 0 0 9032
11351748 0 3226 793298 16 -777713 0 0 9032
11347475 0 3226 813427 16 -777531 0 0 9032
11339599 0 3226 833556 16 -777349 0 0 9037
11336372 0 3226 853685 16 -777168 0 0 9032
11333991 0 3226 873815 16 -776986 0 0 9032
11331895 0 3226 893944 16 -776804 0 0 9032
11332511 0 3226 914074 16 -776622 0 0 9032
11328646 0 3226 934201 16 -776440 0 0 9032
11325386 0 3226 954330 16 -776258 0 0 9037
11324793 0 3226 974461 16 -776077 0 0 9032
11323988 0 3226 994588 16 -775895 0 0 9032
11323731 0 3227 14717 16 -775713 0 0 9032
11323847 0 3227 34847 16 -775531 0 0 9032
11324242 0 3227 54975 16 -775349 0 0 9037
11326699 0 3227 75102 16 -775167 0 0 9037
11326557 0 3227 95231 16 -774986 0 0 9032
11327144 0 3227 115362 16 -774804 0 0 9032
11328327 0 3227 135491 16 -774622 0 0 9032
11332983 0 3227 155620 16 -774440 0 0 9032
11341660 0 3227 175749 16 -774258 0 0 9037
11342567 0 3227 195878 16 -774076 0 0 9037
11344488 0 3227 216008 16 -773895 0 0 9032
11349713 0 3227 236135 16 -773713 0 0 9032
11352800 0 3227 256264 16 -773531 0 0 9032
11360717 0 3227 276392 16 -773349 0 0 9032
11365559 0 3227 296523 16 -773167 0 0 9037
11366517 0 3227 316652 16 -772985 0 0 9037
11374585 0 3227 336781 16 -772804 0 0 9032
11377678 0 3227 356910 16 -772622 0 0 9032
11378865 0 3227 377038 16 -772440 0 0 9032
11389199 0 3227 397167 16 -772258 0 0 9032
11398447 0 3227 417296 16 -772076 0 0 9037
11402419 0 3227 437425 16 -771894 0 0 9037
11405243 0 3227 457554 16 -771713 0 0 9032
11405498 0 3227 477683 16 -771531 0 0 9032
11412179 0 3227 497812 16 -771349 0 0 9032
11420056 0 3227 517941 16 -771167 0 0 9032
11420836 0 3227 538070 16 -770985 0 0 9037
11425294 0 3227 558199 16 -770803 0 0 9037
11428292 0 3227 578328 16 -770622 0 0 9032
11427782 0 3227 598457 16 -770440 0 0 9032
11433331 0 3227 618586 16 -770258 0 0 9032
11436813 0 3227 638715 16 -770076 0 0 9032
11436586 0 3227 658844 16 -769894 0 0 9037
11437481 0 3227 678974 16 -769713 0 0 9032
11437988 0 3227 699106 16 -769531 0 0 9032
11438247 0 3227 719235 16 -769349 0 0 9032
11438918 0 3227 739360 16 -769167 0 0 9032
11438614 0 3227 759491 16 -768985 0 0 9032
11438028 0 3227 779620 16 -768803 0 0 9037
11436988 0 3227 799747 16 -768622 0 0 9032
11436842 0 3227 819877 16 -768440 0 0 9032
11434738 0 3227 840010 16 -768258 0 0 9031
11430538 0 3227 860134 16 -768076 0 0 9032
11430598 0 3227 880263 16 -767894 0 0 9037
11427113 0 3227 900392 16 -767712 0 0 9037
11421821 0 3227 920521 16 -767531 0 0 9032
11420177 0 3227 940650 16 -767349 0 0 9032
11412156 0 3227 960780 16 -767167 0 0 9032
11406255 0 3227 980909 16 -766985 0 0 9032
11405955 0 3228 1037 16 -766803 0 0 9037
11401185 0 3228 21166 16 -766621 0 0 9037
11400311 0 3228 41295 16 -766440 0 0 9032
11398061 0 3228 61424 16 -766258 0 0 9032
11390375 0 3228 81553 16 -766076 0 0 9032
11387379 0 3228 101682 16 -765894 0 0 9032
11380655 0 3228 121810 16 -765712 0 0 9037
11376349 0 3228 141939 16 -765530 0 0 9037
11377181 0 3228 162070 16 -765349 0 0 9032
11370483 0 3228 182198 16 -765167 0 0 9032
11364282 0 3228 202327 16 -764985 0 0 9032
11362840 0 3228 222456 16 -764803 0 0 9032
11356893 0 3228 242585 16 -764621 0 0 9037
11351855 0 3228 262714 16 -764439 0 0 9037
11349925 0 3228 282842 16 -764258 0 0 9032
11343165 0 3228 302971 16 -764076 0 0 9032
11339123 0 3228 323102 16 -763894 0 0 9032
11337432 0 3228 343231 16 -763712 0 0 9032
11333779 0 3228 363360 16 -763530 0 0 9037
11332693 0 3228 383488 16 -763348 0 0 9037
11331178 0 3228 403617 16 -763167 0 0 9032
11329272 0 3228 423746 16 -762985 0 0 9032
11328454 0 3228 443875 16 -762803 0 0 9032
11327589 0 3228 464007 16 -762621 0 0 9032
11327347 0 3228 484134 16 -762439 0 0 9037
11327355 0 3228 504265 16 -762258 0 0 9032
11327126 0 3228 524392 16 -762076 0 0 9032
11328309 0 3228 544521 16 -761894 0 0 9032
11328655 0 3228 564652 16 -761712 0 0 9032
11330180 0 3228 584779 16 -761530 0 0 9032
11331055 0 3228 604908 16 -761348 0 0 9037
11331430 0 3228 625039 16 -761167 0 0 9032
11336848 0 3228 645165 16 -760985 0 0 9032
11341219 0 3228 665297 16 -760803 0 0 9032
11342368 0 3228 685423 16 -760621 0 0 9032
11344267 0 3228 705551 16 -760439 0 0 9037
11346838 0 3228 725682 16 -760257 0 0 9037
11355957 0 3228 745810 16 -760076 0 0 9032
11362455 0 3228 765939 16 -759894 0 0 9032
11358806 0 3228 786067 16 -759712 0 0 9032
11362718 0 3228 806198 16 -759530 0 0 9032
11370848 0 3228 826327 16 -759348 0 0 9037
11374102 0 3228 846456 16 -759166 0 0 9037
11381246 0 3228 866584 16 -758985 0 0 9032
11384814 0 3228 886713 16 -758803 0 0 9032
11386609 0 3228 906842 16 -758621 0 0 9032
11394083 0 3228 926971 16 -758439 0 0 9032
11397298 0 3228 947100 16 -758257 0 0 9037
11397976 0 3228 967228 16 -758075 0 0 9037
11404047 0 3228 987357 16 -757894 0 0 9032
11408090 0 3229 7486 16 -757712 0 0 9032
11413039 0 3229 27618 16 -757530 0 0 9032
11418027 0 3229 47747 16 -757348 0 0 9032
11419221 0 3229 67874 16 -757166 0 0 9037
11425460 0 3229 88005 16 -756984 0 0 9037
11430028 0 3229 108132 16 -756803 0 0 9032
11430916 0 3229 128260 16 -756621 0 0 9032
11433097 0 3229 148392 16 -756439 0 0 9032
11434007 0 3229 168519 16 -756257 0 0 9032
11434173 0 3229 188648 16 -756075 0 0 9037
11435943 0 3229 208777 16 -755893 0 0 9037
11435953 0 3229 228906 16 -755712 0 0 9032
11435976 0 3229 249034 16 -755530 0 0 9032
11435809 0 3229 269166 16 -755348 0 0 9032
11435175 0 3229 289296 16 -755166 0 0 9032
11433301 0 3229 309425 16 -754984 0 0 9037
11429648 0 3229 329554 16 -754803 0 0 9032
11428741 0 3229 349683 16 -754621 0 0 9032
11426456 0 3229 369811 16 -754439 0 0 9032
11423666 0 3229 389938 16 -754257 0 0 9032
11421637 0 3229 410069 16 -754075 0 0 9032
11414359 0 3229 430198 16 -753893 0 0 9037
11408727 0 3229 450324 16 -753712 0 0 9032
11410622 0 3229 470457 16 -753530 0 0 9032
11406270 0 3229 490585 16 -753348 0 0 9032
11400344 0 3229 510714 16 -753166 0 0 9032
11395318 0 3229 530843 16 -752984 0 0 9037
11386333 0 3229 550972 16 -752802 0 0 9037
11382474 0 3229 571099 16 -752621 0 0 9032
11379195 0 3229 591228 16 -752439 0 0 9032
11372488 0 3229 611357 16 -752257 0 0 9032
