ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8532492 8399410 59 548164 16 -118397 0 0 216056
8507929 8396459 59 568292 16 -114048 0 0 216067
8508708 8392830 59 588422 16 -109699 0 0 216066
8534457 8395742 59 608550 16 -105350 0 0 216064
8521630 8399441 59 628681 16 -101001 0 0 216055
8502030 8396262 59 648809 16 -96651 0 0 216065
8525458 8392856 59 668938 16 -92302 0 0 216066
8530380 8396545 59 689066 16 -87953 0 0 216067
8503879 8399357 59 709195 16 -83603 0 0 216067
8517345 8395207 59 729326 16 -79254 0 0 216069
8536085 8393001 59 749454 16 -74905 0 0 216066
8510850 8397244 59 769583 16 -70556 0 0 216065
8506406 8398999 59 789712 16 -66207 0 0 216066
8535270 8394597 59 809841 16 -61858 0 0 216065
8523646 8393214 59 829971 16 -57507 0 0 216076
8499288 8397759 59 850099 16 -53158 0 0 216071
8521861 8398994 59 870228 16 -48809 0 0 216071
8536124 8394435 59 890357 16 -44461 0 0 216065
8507063 8393262 59 910486 16 -40112 0 0 216060
8508420 8397819 59 930616 16 -35763 0 0 216061
8536663 8398579 59 950744 16 -31413 0 0 216066
8519808 8394015 59 970875 16 -27064 0 0 216064
8502026 8393506 59 991006 16 -22715 0 0 216062
8527889 8398163 60 11133 16 -18366 0 0 216064
8530625 8398255 60 31264 16 -14017 0 0 216053
8501948 8393453 60 51392 16 -9668 0 0 216053
8516890 8394001 60 71522 16 -5318 0 0 216057
8537003 8398615 60 91651 16 -969 0 0 216062
8511619 8397614 60 111778 16 3380 0 0 216064
8503161 8393245 60 131907 16 7730 0 0 216069
8530114 8394115 60 152038 16 12077 0 0 216052
8526064 8398716 60 172165 16 16426 0 0 216056
8504295 8397587 60 192292 16 20775 0 0 216061
8520858 8393157 60 212423 16 25124 0 0 216056
8531697 8394501 60 232550 16 29473 0 0 216060
8509015 8398820 60 252679 16 33822 0 0 216060
8510932 8397379 60 272808 16 38171 0 0 216056
8533243 8393014 60 292937 16 42521 0 0 216061
8519923 8394536 60 313066 16 46870 0 0 216059
8503957 8398862 60 333195 16 51219 0 0 216054
8524514 8397314 60 353324 16 55568 0 0 216066
8530297 8392987 60 373453 16 59917 0 0 216064
8508920 8394710 60 393582 16 64266 0 0 216061
8514605 8398961 60 413712 16 68615 0 0 216062
8530324 8397005 60 433840 16 72965 0 0 216066
8515920 8392966 60 453969 16 77314 0 0 216066
8511373 8395125 60 474099 16 81663 0 0 216065
8529406 8399061 60 494227 16 86013 0 0 216066
8520833 8396464 60 514356 16 90362 0 0 216066
8505853 8392801 60 534485 16 94711 0 0 216066
8525124 8395806 60 554613 16 99060 0 0 216067
8528567 8398942 60 574745 16 103409 0 0 216065
8507446 8395547 60 594873 16 107758 0 0 216065
8513768 8392578 60 615003 16 112108 0 0 216070
8530825 8395677 60 635130 16 116457 0 0 216066
8515472 8398893 60 655258 16 120807 0 0 216072
8510293 8395357 60 675390 16 125156 0 0 216071
8530417 8392762 60 695518 16 129505 0 0 216065
8521623 8396463 60 715647 16 133854 0 0 216065
8504368 8398797 60 735775 16 138203 0 0 216066
8525990 8394641 60 755904 16 142553 0 0 216070
8531507 8392908 60 776037 16 146902 0 0 216068
8506687 8396833 60 796165 16 151251 0 0 216069
8511426 8398563 60 816294 16 155600 0 0 216065
8534642 8394354 60 836422 16 159949 0 0 216064
8516295 8393066 60 856552 16 164298 0 0 216058
8505405 8397265 60 876682 16 168647 0 0 216058
8530208 8398152 60 896811 16 172996 0 0 216058
8524568 8393724 60 916939 16 177346 0 0 216064
8501012 8393303 60 937060 16 181695 0 0 216072
8521663 8397625 60 957198 16 186044 0 0 216057
8537199 8397746 60 977326 16 190393 0 0 216062
8508780 8393497 60 997453 16 194742 0 0 216064
8507068 8393567 61 17584 16 199091 0 0 216061
8535455 8397855 61 37710 16 203440 0 0 216064
8522711 8397518 61 57839 16 207789 0 0 216064
8500421 8393296 61 77967 16 212138 0 0 216067
8524753 8393600 61 98098 16 216487 0 0 216065
8534486 8397864 61 118227 16 220837 0 0 216064
8505027 8397118 61 138355 16 225186 0 0 216056
8510956 8393023 61 158484 16 229535 0 0 216066
8537340 8393840 61 178612 16 233884 0 0 216066
8518475 8397946 61 198743 16 238233 0 0 216061
8501451 8396944 61 218872 16 242582 0 0 216064
8528897 8392941 61 239002 16 246932 0 0 216064
8528967 8394428 61 259128 16 251281 0 0 216067
8501394 8398274 61 279260 16 255630 0 0 216064
8513915 8396847 61 299388 16 259979 0 0 216066
8536676 8392823 61 319517 16 264328 0 0 216061
8512951 8394447 61 339645 16 268677 0 0 216061
8504557 8398218 61 359774 16 273027 0 0 216066
8531792 8396273 61 379902 16 277375 0 0 216061
8525290 8392666 61 400036 16 281725 0 0 216064
8502929 8394826 61 420161 16 286074 0 0 216067
8519260 8398398 61 440289 16 290423 0 0 216065
8533318 8396578 61 460420 16 294772 0 0 216059
8511833 8392726 61 480549 16 299122 0 0 216066
8508562 8394440 61 500678 16 303472 0 0 216072
8531896 8398360 61 520806 16 307821 0 0 216072
8523035 8396555 61 540935 16 312170 0 0 216071
8503738 8392763 61 561065 16 316519 0 0 216065
8521715 8394687 61 581196 16 320868 0 0 216067
8530713 8398491 61 601326 16 325217 0 0 216066
8509892 8396378 61 621454 16 329566 0 0 216063
8512124 8392793 61 641582 16 333915 0 0 216063
8530481 8395006 61 661711 16 338264 0 0 216065
8516776 8398543 61 681840 16 342613 0 0 216060
8508301 8396004 61 701971 16 346963 0 0 216057
8526913 8392573 61 722099 16 351312 0 0 216058
8525500 8394976 61 742227 16 355661 0 0 216059
8506028 8398694 61 762356 16 360010 0 0 216060
8516705 8396452 61 782478 16 364359 0 0 216070
8532038 8392682 61 802614 16 368708 0 0 216062
8513869 8395029 61 822744 16 373057 0 0 216061
8509183 8398658 61 842871 16 377406 0 0 216062
8529121 8396197 61 863001 16 381756 0 0 216066
8522152 8392688 61 883128 16 386105 0 0 216069
8506365 8395390 61 903256 16 390454 0 0 216067
8522851 8398796 61 923387 16 394803 0 0 216064
8529843 8395961 61 943516 16 399152 0 0 216062
8507726 8392602 61 963644 16 403501 0 0 216064
8513292 8395599 61 983773 16 407850 0 0 216056
8533684 8398811 62 3902 16 412199 0 0 216064
8518620 8395893 62 24032 16 416549 0 0 216069
8504524 8392639 62 44162 16 420898 0 0 216066
8525297 8395389 62 64290 16 425247 0 0 216062
8529720 8398818 62 84418 16 429596 0 0 216061
8506319 8396146 62 104547 16 433945 0 0 216060
8513829 8392654 62 124675 16 438294 0 0 216064
8534790 8395132 62 144807 16 442643 0 0 216061
8517250 8398797 62 164935 16 446993 0 0 216065
8502272 8396380 62 185063 16 451343 0 0 216071
8526980 8392699 62 205192 16 455692 0 0 216071
8529617 8395358 62 225320 16 460041 0 0 216069
8503270 8398789 62 245452 16 464390 0 0 216066
8515683 8395864 62 265580 16 468738 0 0 216061
8536888 8392581 62 285708 16 473089 0 0 216071
8515497 8395356 62 305837 16 477438 0 0 216071
8502581 8398774 62 325966 16 481787 0 0 216070
8529235 8396040 62 346097 16 486136 0 0 216071
8529417 8392682 62 366225 16 490485 0 0 216066
8502938 8395497 62 386353 16 494834 0 0 216061
8516303 8398846 62 406484 16 499183 0 0 216059
8535528 8395872 62 426614 16 503532 0 0 216058
8512262 8392639 62 446742 16 507881 0 0 216060
8502576 8395175 62 466871 16 512231 0 0 216070
8528891 8398760 62 487003 16 516580 0 0 216056
8530303 8396351 62 507130 16 520929 0 0 216058
8504413 8392754 62 527258 16 525279 0 0 216064
8516913 8395299 62 547387 16 529627 0 0 216060
8535505 8398747 62 567516 16 533976 0 0 216060
8514303 8396198 62 587638 16 538326 0 0 216072
8503829 8392618 62 607773 16 542675 0 0 216067
8529348 8395031 62 627904 16 547023 0 0 216060
8527702 8398730 62 648032 16 551373 0 0 216066
8504364 8396314 62 668160 16 555723 0 0 216069
8516910 8392644 62 688288 16 560071 0 0 216068
8533374 8395068 62 708416 16 564420 0 0 216066
8512386 8398724 62 728547 16 568769 0 0 216058
8506860 8396199 62 748677 16 573118 0 0 216062
8530056 8392583 62 768805 16 577468 0 0 216067
8524377 8395010 62 788934 16 581817 0 0 216055
8504095 8398659 62 809061 16 586166 0 0 216064
8519496 8396241 62 829190 16 590515 0 0 216071
8532156 8392595 62 849321 16 594864 0 0 216062
8512613 8394785 62 869450 16 599213 0 0 216055
8510013 8398600 62 889578 16 603563 0 0 216065
8530536 8396036 62 909707 16 607912 0 0 216065
8519887 8392575 62 929836 16 612261 0 0 216067
8506072 8395188 62 949965 16 616610 0 0 216067
8524348 8398524 62 970095 16 620960 0 0 216066
8527364 8395654 62 990224 16 625308 0 0 216061
8506888 8392503 63 10352 16 629658 0 0 216065
8514208 8395181 63 30481 16 634007 0 0 216065
8532336 8398575 63 50610 16 638356 0 0 216067
8517089 8395921 63 70740 16 642705 0 0 216066
8506201 8392484 63 90869 16 647054 0 0 216060
8525944 8394888 63 110998 16 651405 0 0 216070
8526506 8398410 63 131126 16 655754 0 0 216071
8506814 8395965 63 151254 16 660103 0 0 216072
8516986 8392478 63 171383 16 664451 0 0 216064
8532732 8394686 63 191514 16 668800 0 0 216066
8513591 8398294 63 211645 16 673149 0 0 216058
8506768 8395944 63 231774 16 677499 0 0 216063
8530099 8392525 63 251903 16 681848 0 0 216063
8522180 8395297 63 272033 16 686198 0 0 216069
8503669 8398241 63 292161 16 690547 0 0 216069
8521049 8395402 63 312289 16 694896 0 0 216060
8532581 8392352 63 332418 16 699245 0 0 216059
8509827 8394984 63 352547 16 703594 0 0 216058
8509403 8398102 63 372678 16 707943 0 0 216061
8532817 8395759 63 392806 16 712292 0 0 216064
8525535 8392529 63 412935 16 716642 0 0 216071
8503235 8394131 63 433061 16 720991 0 0 216070
8519628 8397896 63 453192 16 725340 0 0 216067
8535916 8396348 63 473318 16 729688 0 0 216061
8512026 8392576 63 493449 16 734038 0 0 216064
8503596 8393868 63 513579 16 738386 0 0 216058
8530137 8397676 63 533706 16 742736 0 0 216064
8527711 8396420 63 553835 16 747085 0 0 216064
8503929 8392640 63 573964 16 751434 0 0 216066
8517877 8393888 63 594094 16 755784 0 0 216069
8532304 8397778 63 614224 16 760133 0 0 216064
8508970 8396126 63 634351 16 764482 0 0 216061
8506246 8392532 63 654480 16 768831 0 0 216064
8532162 8393717 63 674609 16 773180 0 0 216065
8524599 8397597 63 694738 16 777529 0 0 216062
8502191 8396199 63 714867 16 781878 0 0 216067
8521444 8392475 63 734995 16 786228 0 0 216067
8534102 8393944 63 755126 16 790577 0 0 216065
8510896 8397658 63 775254 16 794926 0 0 216066
8508299 8396365 63 795383 16 799275 0 0 216062
8531998 8392549 63 815512 16 803624 0 0 216062
8521707 8393860 63 835642 16 807974 0 0 216066
8503176 8397606 63 855769 16 812322 0 0 216062
8520578 8396606 63 875900 16 816672 0 0 216065
8533113 8392653 63 896030 16 821021 0 0 216064
8509978 8393479 63 916157 16 825371 0 0 216071
8507150 8397489 63 936285 16 829720 0 0 216066
8530830 8396857 63 956416 16 834069 0 0 216066
8523052 8392891 63 976545 16 838418 0 0 216065
8504840 8393484 63 996674 16 842767 0 0 216065
8519906 8397369 64 16806 16 847116 0 0 216063
8531173 8397053 64 36934 16 851466 0 0 216064
8511126 8393106 64 57062 16 855815 0 0 216068
8510019 8393310 64 77192 16 860164 0 0 216064
8530698 8397383 64 97321 16 864513 0 0 216065
8522423 8397267 64 117449 16 868862 0 0 216059
8505261 8393196 64 137579 16 873211 0 0 216058
8522294 8393298 64 157707 16 877560 0 0 216060
8529741 8397485 64 177838 16 881909 0 0 216058
8509305 8397237 64 197968 16 886259 0 0 216063
8511831 8393081 64 218096 16 890608 0 0 216066
8531304 8393166 64 238221 16 894957 0 0 216064
8519312 8397387 64 258352 16 899306 0 0 216061
8505980 8397240 64 278480 16 903655 0 0 216064
8525823 8392957 64 298608 16 908004 0 0 216066
8528883 8393197 64 318738 16 912353 0 0 216062
8509002 8397331 64 338867 16 916702 0 0 216062
8512785 8397732 64 358997 16 921052 0 0 216067
8530589 8393470 64 379125 16 925401 0 0 216071
8517094 8393036 64 399253 16 929750 0 0 216066
8507055 8397406 64 419381 16 934099 0 0 216066
8528660 8397158 64 439512 16 938448 0 0 216060
8524298 8392865 64 459642 16 942797 0 0 216062
8504005 8393431 64 479770 16 947146 0 0 216062
8517480 8397699 64 499898 16 951495 0 0 216060
8533599 8397280 64 520029 16 955845 0 0 216065
8513975 8393100 64 540157 16 960194 0 0 216066
8504911 8393031 64 560287 16 964543 0 0 216061
8526883 8397290 64 580415 16 968892 0 0 216060
8526987 8397795 64 600544 16 973242 0 0 216065
8506307 8393525 64 620672 16 977591 0 0 216065
8516690 8392795 64 640801 16 981940 0 0 216067
8533670 8396986 64 660930 16 986289 0 0 216067
8513206 8397948 64 681058 16 990639 0 0 216072
8504873 8393776 64 701189 16 994988 0 0 216070
8531239 8392879 64 721318 16 999337 0 0 216067
8528145 8397160 64 741447 16 1003687 0 0 216071
8503193 8397814 64 761575 16 1008036 0 0 216072
8516266 8393658 64 781705 16 1012384 0 0 216067
8534337 8392754 64 801833 16 1016733 0 0 216062
8514400 8397053 64 821961 16 1021083 0 0 216067
8507148 8397931 64 842095 16 1025432 0 0 216063
8530205 8393672 64 862223 16 1029781 0 0 216063
8525307 8392706 64 882352 16 1034130 0 0 216057
8503206 8397005 64 902480 16 1038479 0 0 216060
8519525 8397979 64 922609 16 1042828 0 0 216060
8534331 8393920 64 942739 16 1047177 0 0 216055
8511512 8392762 64 962869 16 1051527 0 0 216057
8506499 8396926 64 982997 16 1055876 0 0 216063
8530704 8398089 65 3128 16 1060226 0 0 216067
8525018 8393841 65 23254 16 1064575 0 0 216063
8504009 8392616 65 43382 16 1068924 0 0 216069
8519291 8396738 65 63513 16 1073273 0 0 216066
8531837 8397910 65 83640 16 1077622 0 0 216070
8510411 8393782 65 103769 16 1081971 0 0 216067
8509194 8392555 65 123897 16 1086319 0 0 216064
8531617 8396556 65 144029 16 1090669 0 0 216066
8524401 8398152 65 164157 16 1095018 0 0 216065
8504014 8394285 65 184285 16 1099368 0 0 216070
8520920 8392489 65 204413 16 1103717 0 0 216067
8532433 8396326 65 224542 16 1108066 0 0 216064
8509394 8397981 65 244670 16 1112415 0 0 216064
8508574 8394059 65 264802 16 1116764 0 0 216064
8530475 8392538 65 284930 16 1121113 0 0 216061
8521646 8396422 65 305059 16 1125463 0 0 216066
8506287 8397910 65 325186 16 1129812 0 0 216072
8523101 8394066 65 345317 16 1134161 0 0 216067
8528567 8392439 65 365445 16 1138510 0 0 216067
8507311 8396476 65 385576 16 1142859 0 0 216060
8515221 8397790 65 405704 16 1147208 0 0 216060
8533024 8394061 65 425833 16 1151558 0 0 216065
8515786 8392604 65 445961 16 1155907 0 0 216065
8504571 8396514 65 466092 16 1160256 0 0 216066
8526512 8397779 65 486220 16 1164605 0 0 216066
8529427 8393905 65 506348 16 1168954 0 0 216064
8507987 8392456 65 526477 16 1173304 0 0 216065
8515519 8396264 65 546605 16 1177653 0 0 216069
8530043 8397467 65 566737 16 1182002 0 0 216065
8512880 8393577 65 586865 16 1186351 0 0 216067
8509029 8392518 65 606994 16 1190701 0 0 216070
8529548 8396223 65 627123 16 1195050 0 0 216066
8522850 8397378 65 647255 16 1199399 0 0 216063
8503730 8393657 65 667383 16 1203748 0 0 216065
8520067 8392436 65 687512 16 1208097 0 0 216063
8531866 8396260 65 707640 16 1212446 0 0 216063
8510139 8397250 65 727770 16 1216795 0 0 216058
8509695 8393477 65 747900 16 1221144 0 0 216057
8531015 8392715 65 768028 16 1225494 0 0 216064
8521052 8396451 65 788156 16 1229843 0 0 216064
8505686 8397237 65 808287 16 1234192 0 0 216058
8523027 8393506 65 828414 16 1238541 0 0 216060
8529066 8392634 65 848544 16 1242890 0 0 216062
8508057 8396385 65 868673 16 1247239 0 0 216060
8513768 8397042 65 888801 16 1251588 0 0 216062
8533384 8393352 65 908929 16 1255938 0 0 216067
8517797 8392608 65 929058 16 1260287 0 0 216069
8504917 8396348 65 949187 16 1264636 0 0 216069
8526550 8397017 65 969315 16 1268985 0 0 216065
8529553 8393305 65 989446 16 1273334 0 0 216062
8508229 8392635 66 9574 16 1277683 0 0 216066
8516933 8396557 66 29703 16 1282032 0 0 216062
8532696 8396943 66 49831 16 1286381 0 0 216064
8514260 8393182 66 69959 16 1290731 0 0 216071
8506793 8392609 66 90090 16 1295080 0 0 216069
8529864 8396641 66 110218 16 1299429 0 0 216064
8524874 8396913 66 130348 16 1303778 0 0 216061
8504460 8393127 66 150476 16 1308127 0 0 216062
8517653 8392664 66 170607 16 1312476 0 0 216060
8532487 8396562 66 190735 16 1316825 0 0 216062
8512759 8397123 66 210864 16 1321175 0 0 216065
8507535 8393275 66 230992 16 1325524 0 0 216067
8530101 8392787 66 251122 16 1329874 0 0 216070
8523338 8396686 66 271250 16 1334223 0 0 216065
8505191 8396879 66 291381 16 1338572 0 0 216065
8520767 8393127 66 311509 16 1342921 0 0 216065
8530991 8392833 66 331637 16 1347271 0 0 216073
8509895 8396861 66 351766 16 1351620 0 0 216071
8513052 8396874 66 371894 16 1355968 0 0 216069
8532970 8392959 66 392026 16 1360318 0 0 216069
8519959 8392793 66 412154 16 1364667 0 0 216066
8504600 8396898 66 432282 16 1369016 0 0 216066
8525525 8397021 66 452415 16 1373365 0 0 216058
8531735 8393084 66 472543 16 1377714 0 0 216058
8509056 8392737 66 492673 16 1382064 0 0 216063
8509852 8396657 66 512800 16 1386412 0 0 216059
8530782 8397272 66 532932 16 1390762 0 0 216056
8520557 8393375 66 553058 16 1395111 0 0 216059
8507417 8392715 66 573188 16 1399461 0 0 216067
8525256 8396768 66 593316 16 1403809 0 0 216061
8526338 8397153 66 613446 16 1408158 0 0 216059
8504659 8393134 66 633567 16 1412507 0 0 216067
8514691 8392767 66 653705 16 1416857 0 0 216067
8535262 8396921 66 673830 16 1421206 0 0 216070
8516340 8397159 66 693961 16 1425555 0 0 216065
8504868 8393059 66 714088 16 1429904 0 0 216070
8527653 8393212 66 734218 16 1434253 0 0 216065
8524767 8397439 66 754346 16 1438602 0 0 216064
8506433 8396596 66 774476 16 1442951 0 0 216059
8522463 8392622 66 794604 16 1447300 0 0 216064
8530059 8393511 66 814733 16 1451650 0 0 216071
8508334 8397614 66 834862 16 1455999 0 0 216061
8511639 8396688 66 854991 16 1460348 0 0 216065
8532866 8392698 66 875120 16 1464697 0 0 216061
8520454 8393437 66 895251 16 1469046 0 0 216061
8502951 8397565 66 915379 16 1473395 0 0 216059
8522922 8396717 66 935507 16 1477745 0 0 216067
8531521 8392670 66 955637 16 1482094 0 0 216065
8508545 8393601 66 975765 16 1486443 0 0 216067
8512305 8397562 66 995896 16 1490792 0 0 216065
8531839 8396494 67 16025 16 1495142 0 0 216063
8516737 8392522 67 36153 16 1499491 0 0 216065
8507086 8393770 67 56281 16 1503840 0 0 216066
8527712 8397617 67 76411 16 1508189 0 0 216065
8526766 8396376 67 96539 16 1512538 0 0 216067
8504644 8392442 67 116669 16 1516887 0 0 216067
8518316 8394055 67 136798 16 1521237 0 0 216065
8533107 8397695 67 156926 16 1525586 0 0 216067
8513396 8395965 67 177055 16 1529936 0 0 216071
8507970 8392375 67 197186 16 1534284 0 0 216066
8528552 8394033 67 217314 16 1538633 0 0 216064
8522769 8397631 67 237443 16 1542982 0 0 216061
8506103 8395857 67 257573 16 1547331 0 0 216059
8522758 8392304 67 277704 16 1551681 0 0 216063
8527822 8394582 67 297831 16 1556030 0 0 216064
8507276 8397704 67 317960 16 1560379 0 0 216064
8513885 8395165 67 338089 16 1564728 0 0 216060
8532437 8392177 67 358220 16 1569077 0 0 216058
8515371 8394832 67 378348 16 1573426 0 0 216054
8507345 8397580 67 398476 16 1577776 0 0 216066
8527952 8394677 67 418606 16 1582125 0 0 216063
8524310 8392143 67 438733 16 1586474 0 0 216066
8505789 8395011 67 458865 16 1590823 0 0 216065
8518668 8397538 67 478991 16 1595172 0 0 216065
8530934 8394709 67 499121 16 1599522 0 0 216066
8512556 8392083 67 519249 16 1603871 0 0 216067
8511052 8394945 67 539377 16 1608220 0 0 216069
8530683 8397276 67 559507 16 1612568 0 0 216064
8519995 8394346 67 579635 16 1616917 0 0 216064
8506801 8392240 67 599766 16 1621267 0 0 216061
8526617 8395622 67 619894 16 1625615 0 0 216060
8527581 8397197 67 640025 16 1629966 0 0 216064
8506272 8393823 67 660150 16 1634315 0 0 216071
8516885 8392392 67 680281 16 1638664 0 0 216066
8532484 8395903 67 700409 16 1643012 0 0 216059
8512776 8396746 67 720539 16 1647362 0 0 216061
8509823 8393086 67 740667 16 1651711 0 0 216062
8530265 8392564 67 760797 16 1656060 0 0 216066
8520893 8396178 67 780925 16 1660409 0 0 216066
8506327 8396552 67 801054 16 1664759 0 0 216067
8525437 8392886 67 821184 16 1669108 0 0 216071
8529649 8392581 67 841313 16 1673457 0 0 216064
8506578 8396243 67 861440 16 1677806 0 0 216061
8513688 8396302 67 881571 16 1682155 0 0 216061
8533615 8392606 67 901699 16 1686504 0 0 216066
8516097 8392786 67 921827 16 1690854 0 0 216069
8506638 8396467 67 941957 16 1695204 0 0 216070
8529200 8395603 67 962087 16 1699553 0 0 216071
8520954 8392150 67 982215 16 1703902 0 0 216071
8505084 8393690 68 2343 16 1708251 0 0 216067
8525866 8396873 68 22475 16 1712600 0 0 216065
8526742 8394583 68 42602 16 1716949 0 0 216067
8504646 8392024 68 62732 16 1721298 0 0 216064
8519733 8394835 68 82864 16 1725647 0 0 216064
8532404 8396829 68 102991 16 1729997 0 0 216070
8510036 8393848 68 123120 16 1734346 0 0 216063
8508383 8391946 68 143250 16 1738695 0 0 216058
8531260 8394946 68 163378 16 1743044 0 0 216060
8522102 8396863 68 183508 16 1747393 0 0 216059
8504947 8393859 68 203637 16 1751742 0 0 216057
8523606 8392096 68 223765 16 1756091 0 0 216060
8529470 8395258 68 243895 16 1760440 0 0 216058
8507639 8396655 68 264026 16 1764790 0 0 216063
8516315 8393298 68 284151 16 1769139 0 0 216069
8533403 8392413 68 304282 16 1773488 0 0 216060
8512041 8396014 68 324410 16 1777837 0 0 216062
8507162 8396303 68 344538 16 1782186 0 0 216065
8530103 8392767 68 364665 16 1786535 0 0 216065
8521900 8393020 68 384796 16 1790884 0 0 216062
8506395 8396525 68 404924 16 1795233 0 0 216065
8523292 8395988 68 425055 16 1799583 0 0 216067
8528622 8392481 68 445182 16 1803932 0 0 216071
8509621 8392919 68 465312 16 1808281 0 0 216065
8514172 8396566 68 485440 16 1812630 0 0 216062
8531898 8395989 68 505571 16 1816979 0 0 216062
8515576 8392397 68 525699 16 1821328 0 0 216062
8506692 8393328 68 545827 16 1825677 0 0 216062
8527789 8396898 68 565957 16 1830027 0 0 216064
8525323 8395629 68 586084 16 1834376 0 0 216069
8506405 8392215 68 606214 16 1838725 0 0 216066
8519309 8393639 68 626342 16 1843074 0 0 216064
8528666 8397117 68 646473 16 1847424 0 0 216064
8510013 8395083 68 666601 16 1851772 0 0 216062
8516119 8392076 68 686731 16 1856122 0 0 216065
8531201 8394705 68 706859 16 1860471 0 0 216067
8514116 8397211 68 726990 16 1864821 0 0 216070
8509306 8394185 68 747117 16 1869169 0 0 216066
8530598 8392120 68 767247 16 1873520 0 0 216071
8522249 8395324 68 787375 16 1877868 0 0 216065
8505462 8397186 68 807506 16 1882218 0 0 216070
8522227 8393885 68 827634 16 1886566 0 0 216065
8528831 8392203 68 847763 16 1890915 0 0 216061
8508133 8395676 68 867891 16 1895264 0 0 216066
8515890 8396894 68 888024 16 1899614 0 0 216064
8530651 8393116 68 908152 16 1903963 0 0 216064
8510375 8392759 68 928282 16 1908312 0 0 216058
8510472 8396489 68 948410 16 1912661 0 0 216062
8532554 8396233 68 968538 16 1917010 0 0 216055
8519354 8392628 68 988669 16 1921359 0 0 216058
8503707 8393251 69 8797 16 1925708 0 0 216055
8525925 8396847 69 28927 16 1930058 0 0 216062
8526168 8395415 69 49054 16 1934407 0 0 216065
8505438 8392173 69 69184 16 1938757 0 0 216068
8520187 8394087 69 89312 16 1943105 0 0 216062
8530563 8397038 69 109442 16 1947454 0 0 216060
8507281 8394595 69 129569 16 1951803 0 0 216066
8512332 8392019 69 149697 16 1956153 0 0 216071
8533719 8394496 69 169827 16 1960501 0 0 216062
8517781 8396939 69 189954 16 1964851 0 0 216071
8504845 8393998 69 210084 16 1969200 0 0 216069
8529100 8392159 69 230215 16 1973549 0 0 216065
8524841 8395349 69 250343 16 1977898 0 0 216062
8504047 8396707 69 270471 16 1982247 0 0 216061
8520171 8393421 69 290601 16 1986596 0 0 216062
8532271 8392305 69 310729 16 1990945 0 0 216065
8509038 8395682 69 330860 16 1995295 0 0 216065
8512567 8396237 69 350988 16 1999644 0 0 216060
8533162 8392658 69 371117 16 2003993 0 0 216066
8515283 8392846 69 391245 16 2008342 0 0 216060
8507648 8396398 69 411375 16 2012691 0 0 216060
8530229 8395550 69 431504 16 2017040 0 0 216062
8523023 8392339 69 451633 16 2021390 0 0 216066
8504581 8393418 69 471761 16 2025738 0 0 216060
8523191 8396579 69 491889 16 2030088 0 0 216069
8529893 8394924 69 512022 16 2034437 0 0 216064
8507180 8392095 69 532150 16 2038787 0 0 216066
8516194 8394340 69 552278 16 2043136 0 0 216066
8532168 8396704 69 572407 16 2047486 0 0 216071
8513356 8394019 69 592535 16 2051835 0 0 216071
8509401 8391893 69 612665 16 2056184 0 0 216071
8528978 8394538 69 632793 16 2060532 0 0 216066
8519670 8396447 69 652922 16 2064882 0 0 216069
8508270 8393407 69 673051 16 2069231 0 0 216071
8526328 8392240 69 693184 16 2073580 0 0 216061
8524757 8395487 69 713312 16 2077929 0 0 216065
8506627 8395987 69 733440 16 2082279 0 0 216065
8521200 8392628 69 753570 16 2086628 0 0 216063
8529127 8392660 69 773698 16 2090976 0 0 216055
8510760 8395874 69 793829 16 2095326 0 0 216058
8513605 8395504 69 813957 16 2099675 0 0 216060
8529233 8392408 69 834086 16 2104025 0 0 216068
8516404 8392844 69 854214 16 2108374 0 0 216063
8509465 8395970 69 874337 16 2112722 0 0 216066
8527472 8395156 69 894472 16 2117071 0 0 216064
8522842 8392142 69 914599 16 2121421 0 0 216070
8506366 8393199 69 934730 16 2125770 0 0 216061
8521791 8396094 69 954856 16 2130119 0 0 216066
8529718 8394655 69 974986 16 2134469 0 0 216073
8509298 8392040 69 995116 16 2138817 0 0 216064
8516113 8394088 70 15244 16 2143166 0 0 216064
8529231 8396091 70 35375 16 2147515 0 0 216059
8511531 8393503 70 55503 16 2151864 0 0 216058
8512259 8391978 70 75631 16 2156214 0 0 216063
8530906 8394650 70 95761 16 2160563 0 0 216067
8517076 8395969 70 115889 16 2164911 0 0 216056
8505386 8393007 70 136021 16 2169261 0 0 216060
8528370 8392179 70 156148 16 2173610 0 0 216059
8527615 8395143 70 176276 16 2177960 0 0 216061
8504102 8395714 70 196404 16 2182309 0 0 216069
8517202 8392649 70 216535 16 2186658 0 0 216065
8532776 8392376 70 236663 16 2191007 0 0 216067
8511544 8395471 70 256793 16 2195357 0 0 216071
8509803 8395402 70 276921 16 2199706 0 0 216065
8532294 8392256 70 297051 16 2204055 0 0 216066
8517134 8392959 70 317179 16 2208404 0 0 216071
8506929 8395968 70 337310 16 2212753 0 0 216069
8531863 8394288 70 357438 16 2217101 0 0 216062
8522057 8391913 70 377567 16 2221452 0 0 216065
8502586 8393973 70 397695 16 2225801 0 0 216065
8523546 8396206 70 417825 16 2230150 0 0 216066
8532914 8393982 70 437953 16 2234499 0 0 216066
8506765 8391866 70 458083 16 2238849 0 0 216066
8509508 8394151 70 478211 16 2243198 0 0 216066
8534016 8396218 70 498344 16 2247547 0 0 216064
