ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8432188 8495008 1330 350717 16 -242858 0 0 -191972
8442955 8534089 1330 370848 16 -246722 0 0 -191971
8414874 8519067 1330 390977 16 -250586 0 0 -191970
8400035 8484994 1330 411104 16 -254451 0 0 -191977
8423668 8508174 1330 431233 16 -258315 0 0 -191973
8444954 8538411 1330 451364 16 -262179 0 0 -191971
8427702 8512186 1330 471493 16 -266043 0 0 -191973
8400665 8484944 1330 491622 16 -269907 0 0 -191972
8411374 8514834 1330 511749 16 -273771 0 0 -191973
8440842 8536730 1330 531878 16 -277635 0 0 -191967
8438415 8504793 1330 552010 16 -281501 0 0 -191974
8408114 8487504 1330 572136 16 -285365 0 0 -191979
8403210 8519939 1330 592265 16 -289229 0 0 -191979
8432994 8530030 1330 612396 16 -293092 0 0 -191965
8443618 8497552 1330 632524 16 -296956 0 0 -191966
8417222 8497735 1330 652652 16 -300821 0 0 -191973
8400636 8529485 1330 672781 16 -304685 0 0 -191973
8423266 8519720 1330 692914 16 -308549 0 0 -191969
8444549 8491226 1330 713042 16 -312414 0 0 -191974
8425171 8509329 1330 733170 16 -316278 0 0 -191975
8400286 8533042 1330 753301 16 -320142 0 0 -191966
8416461 8508455 1330 773429 16 -324006 0 0 -191964
8443749 8492506 1330 793558 16 -327870 0 0 -191964
8432293 8519447 1330 813686 16 -331734 0 0 -191972
8403280 8527194 1330 833817 16 -335598 0 0 -191969
8409500 8501006 1330 853945 16 -339463 0 0 -191969
8439760 8502360 1330 874073 16 -343327 0 0 -191970
8438855 8523948 1330 894202 16 -347191 0 0 -191974
8408761 8515042 1330 914333 16 -351055 0 0 -191966
8401582 8496084 1330 934459 16 -354919 0 0 -191968
8430142 8512986 1330 954587 16 -358784 0 0 -191976
8443823 8527293 1330 974716 16 -362647 0 0 -191970
8418055 8503618 1330 994848 16 -366511 0 0 -191968
8399461 8493049 1331 14975 16 -370376 0 0 -191973
8420796 8520898 1331 35106 16 -374240 0 0 -191974
8444817 8526275 1331 55233 16 -378104 0 0 -191969
8427342 8499846 1331 75362 16 -381968 0 0 -191968
8401102 8501343 1331 95491 16 -385832 0 0 -191969
8414386 8524117 1331 115620 16 -389697 0 0 -191976
8442592 8513002 1331 135749 16 -393561 0 0 -191972
8435227 8496676 1331 155878 16 -397425 0 0 -191966
8404010 8520659 1331 176009 16 -401289 0 0 -191970
8407634 8528352 1331 196136 16 -405154 0 0 -191978
8438116 8496642 1331 216265 16 -409018 0 0 -191973
8439930 8494182 1331 236394 16 -412882 0 0 -191974
8409061 8530431 1331 256523 16 -416746 0 0 -191972
8401520 8528794 1331 276652 16 -420610 0 0 -191972
8430070 8493921 1331 296781 16 -424475 0 0 -191977
8445417 8499670 1331 316910 16 -428339 0 0 -191972
8418648 8529343 1331 337039 16 -432204 0 0 -191977
8398907 8513338 1331 357168 16 -436068 0 0 -191978
8422633 8491195 1331 377296 16 -439932 0 0 -191979
8446269 8520778 1331 397426 16 -443796 0 0 -191972
8428120 8534865 1331 417554 16 -447659 0 0 -191967
8400593 8497946 1331 437683 16 -451524 0 0 -191972
8412454 8487437 1331 457814 16 -455388 0 0 -191971
8442420 8529648 1331 477942 16 -459252 0 0 -191972
8435345 8531245 1331 498072 16 -463117 0 0 -191970
8404431 8489768 1331 518203 16 -466981 0 0 -191968
8408369 8500137 1331 538332 16 -470845 0 0 -191964
8438807 8536197 1331 558460 16 -474709 0 0 -191964
8441741 8517648 1331 578589 16 -478573 0 0 -191964
8412398 8487200 1331 598717 16 -482437 0 0 -191966
8403230 8515924 1331 618848 16 -486301 0 0 -191968
8433831 8534985 1331 638976 16 -490166 0 0 -191969
8443905 8495592 1331 659104 16 -494030 0 0 -191972
8417493 8487337 1331 679232 16 -497894 0 0 -191972
8401267 8531700 1331 699363 16 -501758 0 0 -191966
8427752 8528980 1331 719491 16 -505622 0 0 -191969
8445264 8486812 1331 739619 16 -509486 0 0 -191970
8422681 8499266 1331 759748 16 -513350 0 0 -191969
8399833 8536780 1331 779876 16 -517215 0 0 -191975
8419433 8516714 1331 800009 16 -521079 0 0 -191971
8445294 8486449 1331 820134 16 -524943 0 0 -191976
8428877 8517010 1331 840263 16 -528807 0 0 -191970
8401677 8536540 1331 860394 16 -532671 0 0 -191968
8412319 8502402 1331 880523 16 -536535 0 0 -191967
8442741 8493214 1331 900650 16 -540400 0 0 -191975
8435708 8529508 1331 920781 16 -544264 0 0 -191972
8405110 8528040 1331 940910 16 -548129 0 0 -191977
8408175 8493204 1331 961037 16 -551993 0 0 -191978
8439588 8504411 1331 981168 16 -555857 0 0 -191970
8440699 8533062 1332 1297 16 -559720 0 0 -191969
8410889 8514421 1332 21424 16 -563585 0 0 -191972
8401885 8490617 1332 41553 16 -567449 0 0 -191972
8431819 8516358 1332 61684 16 -571313 0 0 -191972
8445212 8531150 1332 81811 16 -575177 0 0 -191973
8419167 8502478 1332 101940 16 -579042 0 0 -191972
8399882 8493807 1332 122071 16 -582906 0 0 -191973
8421683 8523518 1332 142200 16 -586770 0 0 -191967
8445863 8523471 1332 162327 16 -590635 0 0 -191972
8426306 8495860 1332 182458 16 -594499 0 0 -191972
8400238 8507010 1332 202586 16 -598363 0 0 -191977
8415333 8527578 1332 222715 16 -602227 0 0 -191971
8443739 8510223 1332 242844 16 -606091 0 0 -191971
8433874 8496799 1332 262972 16 -609956 0 0 -191978
8403350 8521032 1332 283102 16 -613820 0 0 -191976
8406979 8526598 1332 303232 16 -617684 0 0 -191970
8437967 8499526 1332 323363 16 -621548 0 0 -191969
8442350 8498734 1332 343491 16 -625412 0 0 -191970
8412823 8526075 1332 363619 16 -629276 0 0 -191965
8402069 8520131 1332 383750 16 -633140 0 0 -191965
8430493 8495818 1332 403878 16 -637004 0 0 -191965
8446391 8508550 1332 424008 16 -640869 0 0 -191969
8421989 8527876 1332 444137 16 -644733 0 0 -191969
8399225 8509891 1332 464265 16 -648597 0 0 -191964
8413970 8492083 1332 484394 16 -652461 0 0 -191965
8441958 8511805 1332 504522 16 -656325 0 0 -191967
8443430 8533426 1332 524653 16 -660189 0 0 -191967
8414274 8513703 1332 544779 16 -664054 0 0 -191974
8399058 8488671 1332 564907 16 -667918 0 0 -191974
8419405 8505272 1332 585037 16 -671782 0 0 -191975
8445125 8533233 1332 605166 16 -675646 0 0 -191974
8441025 8522321 1332 625295 16 -679510 0 0 -191970
8410810 8491487 1332 645424 16 -683374 0 0 -191971
8399449 8498835 1332 665553 16 -687238 0 0 -191970
8422698 8531562 1332 685682 16 -691103 0 0 -191974
8446697 8528816 1332 705811 16 -694967 0 0 -191973
8438686 8494736 1332 725940 16 -698831 0 0 -191976
8408360 8490649 1332 746069 16 -702695 0 0 -191967
8400585 8526787 1332 766198 16 -706560 0 0 -191972
8424508 8537007 1332 786329 16 -710424 0 0 -191971
8446787 8504513 1332 806456 16 -714288 0 0 -191972
8434304 8485831 1332 826585 16 -718152 0 0 -191973
8405789 8516462 1332 846714 16 -722017 0 0 -191977
8402381 8539646 1332 866843 16 -725880 0 0 -191971
8427371 8514379 1332 886972 16 -729745 0 0 -191972
8447907 8482365 1332 907101 16 -733609 0 0 -191973
8434912 8501545 1332 927230 16 -737473 0 0 -191972
8406156 8537782 1332 947361 16 -741337 0 0 -191971
8400969 8530664 1332 967488 16 -745202 0 0 -191971
8429373 8489100 1332 987617 16 -749066 0 0 -191974
8447994 8493686 1333 7746 16 -752930 0 0 -191972
8428492 8533796 1333 27875 16 -756794 0 0 -191971
8401570 8532362 1333 48005 16 -760659 0 0 -191970
8406827 8493090 1333 68133 16 -764523 0 0 -191977
8435920 8487379 1333 88261 16 -768387 0 0 -191973
8447944 8526048 1333 108394 16 -772251 0 0 -191968
8424748 8538125 1333 128523 16 -776115 0 0 -191968
8399846 8501205 1333 148651 16 -779979 0 0 -191971
8406480 8478588 1333 168779 16 -783843 0 0 -191966
8435075 8508165 1333 188910 16 -787708 0 0 -191968
8448884 8541642 1333 209038 16 -791572 0 0 -191970
8428721 8524798 1333 229167 16 -795436 0 0 -191970
8401232 8484961 1333 249295 16 -799300 0 0 -191967
8406603 8491955 1333 269425 16 -803164 0 0 -191965
8437187 8531743 1333 289554 16 -807028 0 0 -191964
8448441 8532405 1333 309682 16 -810893 0 0 -191974
8425337 8496329 1333 329811 16 -814757 0 0 -191974
8400578 8491330 1333 349941 16 -818621 0 0 -191972
8411238 8525560 1333 370069 16 -822485 0 0 -191972
8443231 8528870 1333 390197 16 -826350 0 0 -191975
8443438 8493146 1333 410327 16 -830213 0 0 -191969
8413386 8491078 1333 430454 16 -834077 0 0 -191970
8399411 8526969 1333 450585 16 -837941 0 0 -191968
8421982 8534319 1333 470714 16 -841805 0 0 -191969
8447941 8500428 1333 490841 16 -845670 0 0 -191975
8439659 8487062 1333 510970 16 -849534 0 0 -191969
8408081 8518219 1333 531101 16 -853398 0 0 -191968
8401466 8534493 1333 551228 16 -857262 0 0 -191970
8430363 8506414 1333 571357 16 -861127 0 0 -191974
8449390 8490440 1333 591488 16 -864991 0 0 -191967
8429935 8515892 1333 611617 16 -868855 0 0 -191972
8401665 8529749 1333 631746 16 -872719 0 0 -191971
8409171 8506635 1333 651873 16 -876584 0 0 -191978
8440625 8494727 1333 672006 16 -880448 0 0 -191975
8446966 8519545 1333 692131 16 -884312 0 0 -191972
8418515 8527700 1333 712260 16 -888176 0 0 -191972
8400184 8500625 1333 732391 16 -892040 0 0 -191972
8428683 8499175 1333 752520 16 -895904 0 0 -191971
8448977 8528403 1333 772647 16 -899769 0 0 -191972
8426470 8521475 1333 792778 16 -903633 0 0 -191971
8400808 8494890 1333 812906 16 -907498 0 0 -191977
8412652 8501627 1333 833036 16 -911362 0 0 -191976
8444751 8527181 1333 853165 16 -915226 0 0 -191970
8441082 8513703 1333 873293 16 -919090 0 0 -191974
8409659 8493409 1333 893422 16 -922954 0 0 -191971
8402365 8512311 1333 913550 16 -926818 0 0 -191972
8431591 8530566 1333 933681 16 -930682 0 0 -191971
8449669 8508089 1333 953812 16 -934546 0 0 -191969
8425501 8490672 1333 973940 16 -938411 0 0 -191969
8400208 8518148 1333 994068 16 -942275 0 0 -191972
8417238 8530768 1334 14198 16 -946139 0 0 -191965
8447133 8500321 1334 34327 16 -950003 0 0 -191966
8441141 8490206 1334 54455 16 -953867 0 0 -191967
8408033 8523435 1334 74586 16 -957731 0 0 -191964
8403303 8530332 1334 94714 16 -961595 0 0 -191965
8436946 8494172 1334 114843 16 -965460 0 0 -191969
8445654 8499489 1334 134971 16 -969324 0 0 -191972
8415338 8533792 1334 155101 16 -973189 0 0 -191978
8399996 8521155 1334 175227 16 -977053 0 0 -191975
8425825 8486860 1334 195356 16 -980917 0 0 -191974
8448908 8505406 1334 215486 16 -984780 0 0 -191969
8428918 8537414 1334 235615 16 -988644 0 0 -191970
8401045 8511657 1334 255744 16 -992509 0 0 -191974
8410346 8481423 1334 275873 16 -996373 0 0 -191975
8442244 8510546 1334 296004 16 -1000237 0 0 -191972
8442673 8540931 1334 316131 16 -1004102 0 0 -191975
8410690 8507954 1334 336262 16 -1007966 0 0 -191972
8400813 8479728 1334 356389 16 -1011829 0 0 -191964
8429498 8513958 1334 376518 16 -1015694 0 0 -191967
8448807 8539520 1334 396647 16 -1019558 0 0 -191967
8424556 8502013 1334 416776 16 -1023422 0 0 -191972
8399691 8483974 1334 436905 16 -1027287 0 0 -191976
8416206 8523060 1334 457036 16 -1031151 0 0 -191970
8446243 8533815 1334 477163 16 -1035015 0 0 -191972
8435019 8490395 1334 497292 16 -1038879 0 0 -191975
8402917 8494594 1334 517421 16 -1042743 0 0 -191967
8411010 8538108 1334 537550 16 -1046607 0 0 -191968
8442981 8521991 1334 557679 16 -1050471 0 0 -191972
8444290 8480834 1334 577808 16 -1054336 0 0 -191972
8412228 8499186 1334 597937 16 -1058201 0 0 -191977
8402402 8541171 1334 618066 16 -1062065 0 0 -191977
8432108 8515700 1334 638194 16 -1065929 0 0 -191973
8448303 8481001 1334 658323 16 -1069793 0 0 -191974
8422317 8510817 1334 678454 16 -1073657 0 0 -191971
8400001 8535525 1334 698582 16 -1077521 0 0 -191971
8422563 8500748 1334 718711 16 -1081386 0 0 -191976
8448066 8487453 1334 738841 16 -1085250 0 0 -191976
8433476 8524453 1334 758972 16 -1089114 0 0 -191974
8402485 8531549 1334 779100 16 -1092978 0 0 -191969
8411046 8491206 1334 799229 16 -1096843 0 0 -191969
8443083 8495580 1334 819357 16 -1100706 0 0 -191966
8441963 8532816 1334 839488 16 -1104570 0 0 -191963
8410354 8524063 1334 859616 16 -1108434 0 0 -191964
8403519 8487987 1334 879745 16 -1112299 0 0 -191971
8434603 8506443 1334 899875 16 -1116163 0 0 -191969
8445422 8534219 1334 920003 16 -1120027 0 0 -191965
8417961 8511231 1334 940132 16 -1123892 0 0 -191971
8400500 8490161 1334 960260 16 -1127756 0 0 -191974
8424834 8517622 1334 980389 16 -1131620 0 0 -191973
8446779 8527905 1335 517 16 -1135484 0 0 -191969
8426640 8497617 1335 20646 16 -1139348 0 0 -191973
8400212 8496433 1335 40774 16 -1143212 0 0 -191976
8413249 8527757 1335 60905 16 -1147077 0 0 -191978
8443429 8519966 1335 81034 16 -1150940 0 0 -191968
8435746 8489627 1335 101163 16 -1154805 0 0 -191974
8404851 8505821 1335 121292 16 -1158669 0 0 -191974
8406021 8530986 1335 141419 16 -1162533 0 0 -191970
8438538 8508603 1335 161548 16 -1166397 0 0 -191969
8440646 8494347 1335 181679 16 -1170261 0 0 -191967
8409840 8521331 1335 201808 16 -1174125 0 0 -191967
8401104 8525084 1335 221935 16 -1177990 0 0 -191973
8430089 8494860 1335 242066 16 -1181854 0 0 -191971
8444728 8502129 1335 262195 16 -1185718 0 0 -191968
8417873 8532703 1335 282322 16 -1189583 0 0 -191979
8398588 8516766 1335 302451 16 -1193447 0 0 -191974
8420268 8489048 1335 322582 16 -1197310 0 0 -191967
8445122 8513054 1335 342711 16 -1201175 0 0 -191971
8427259 8533778 1335 362840 16 -1205039 0 0 -191971
8400228 8503992 1335 382967 16 -1208904 0 0 -191979
8413635 8490910 1335 403097 16 -1212768 0 0 -191977
8441476 8524250 1335 423225 16 -1216632 0 0 -191972
8437188 8530558 1335 443354 16 -1220496 0 0 -191973
8406230 8494258 1335 463485 16 -1224360 0 0 -191971
8404475 8497804 1335 483613 16 -1228224 0 0 -191966
8434904 8534522 1335 503742 16 -1232089 0 0 -191971
8441797 8518836 1335 523870 16 -1235953 0 0 -191978
8412953 8484222 1335 544003 16 -1239817 0 0 -191969
8399959 8510491 1335 564131 16 -1243681 0 0 -191970
8427574 8540393 1335 584260 16 -1247545 0 0 -191964
8444417 8507043 1335 604388 16 -1251409 0 0 -191966
8422254 8481045 1335 624519 16 -1255273 0 0 -191963
8399185 8519470 1335 644647 16 -1259137 0 0 -191964
8416385 8538453 1335 664776 16 -1263002 0 0 -191971
8442791 8497020 1335 684904 16 -1266867 0 0 -191976
8432261 8485968 1335 705036 16 -1270730 0 0 -191963
8402240 8531307 1335 725162 16 -1274595 0 0 -191970
8409919 8526578 1335 745291 16 -1278459 0 0 -191974
8439100 8484848 1335 765422 16 -1282323 0 0 -191971
8435320 8506023 1335 785548 16 -1286187 0 0 -191974
8404246 8541335 1335 805677 16 -1290051 0 0 -191973
8404142 8507478 1335 825805 16 -1293915 0 0 -191976
8433136 8478871 1335 845934 16 -1297779 0 0 -191975
8440056 8521512 1335 866064 16 -1301643 0 0 -191969
8410213 8539467 1335 886193 16 -1305508 0 0 -191969
8401042 8491233 1335 906324 16 -1309372 0 0 -191975
8430058 8489577 1335 926451 16 -1313236 0 0 -191968
8441947 8535031 1335 946580 16 -1317100 0 0 -191968
8414789 8524670 1335 966709 16 -1320964 0 0 -191971
8399944 8484470 1335 986838 16 -1324828 0 0 -191968
8427258 8514112 1336 6967 16 -1328693 0 0 -191972
8441501 8535838 1336 27096 16 -1332557 0 0 -191972
8415419 8496870 1336 47225 16 -1336421 0 0 -191972
8399415 8491932 1336 67356 16 -1340285 0 0 -191971
8425080 8535147 1336 87483 16 -1344149 0 0 -191966
8443287 8525616 1336 107612 16 -1348014 0 0 -191973
8422862 8485559 1336 127741 16 -1351877 0 0 -191968
8398793 8504619 1336 147870 16 -1355742 0 0 -191973
8418431 8538360 1336 168001 16 -1359606 0 0 -191969
8442526 8506965 1336 188128 16 -1363470 0 0 -191972
8425087 8487025 1336 208257 16 -1367336 0 0 -191978
8399225 8523767 1336 228387 16 -1371199 0 0 -191970
8417256 8524267 1336 248515 16 -1375063 0 0 -191971
8441898 8492339 1336 268643 16 -1378927 0 0 -191974
8426693 8508162 1336 288772 16 -1382791 0 0 -191973
8400301 8531528 1336 308902 16 -1386656 0 0 -191972
8412944 8502336 1336 329033 16 -1390520 0 0 -191974
8440967 8490270 1336 349159 16 -1394384 0 0 -191972
8430129 8528004 1336 369292 16 -1398249 0 0 -191976
8401122 8529371 1336 389420 16 -1402112 0 0 -191969
8408103 8492369 1336 409548 16 -1405977 0 0 -191965
8437901 8499870 1336 429677 16 -1409841 0 0 -191972
8432034 8529408 1336 449806 16 -1413705 0 0 -191971
8402099 8507869 1336 469937 16 -1417569 0 0 -191968
8407955 8495701 1336 490065 16 -1421433 0 0 -191969
8438731 8526266 1336 510195 16 -1425298 0 0 -191969
8433833 8519119 1336 530322 16 -1429161 0 0 -191968
8404163 8488784 1336 550452 16 -1433026 0 0 -191969
8407454 8512357 1336 570581 16 -1436890 0 0 -191968
8437650 8535696 1336 590709 16 -1440754 0 0 -191973
8433963 8499621 1336 610837 16 -1444618 0 0 -191968
8403194 8490389 1336 630966 16 -1448483 0 0 -191973
8407397 8529565 1336 651094 16 -1452347 0 0 -191974
8438499 8520190 1336 671225 16 -1456211 0 0 -191974
8434465 8488369 1336 691354 16 -1460074 0 0 -191969
8404709 8511564 1336 711483 16 -1463939 0 0 -191970
8405502 8532095 1336 731612 16 -1467803 0 0 -191973
8436823 8497257 1336 751739 16 -1471667 0 0 -191970
8436200 8495710 1336 771870 16 -1475531 0 0 -191968
8404605 8536247 1336 791999 16 -1479396 0 0 -191973
8409498 8512318 1336 812126 16 -1483260 0 0 -191973
8440209 8481841 1336 832255 16 -1487124 0 0 -191968
8432630 8523146 1336 852386 16 -1490988 0 0 -191966
8401497 8530846 1336 872515 16 -1494852 0 0 -191968
8415036 8484999 1336 892642 16 -1498717 0 0 -191978
8442668 8511136 1336 912771 16 -1502581 0 0 -191973
8422368 8536415 1336 932900 16 -1506446 0 0 -191978
8398613 8495078 1336 953031 16 -1510310 0 0 -191975
8421685 8495036 1336 973160 16 -1514173 0 0 -191972
8443538 8538497 1336 993289 16 -1518038 0 0 -191972
8415448 8504986 1337 13416 16 -1521903 0 0 -191977
8399747 8482010 1337 33545 16 -1525767 0 0 -191977
8429086 8531329 1337 53675 16 -1529631 0 0 -191977
8442826 8530101 1337 73804 16 -1533494 0 0 -191972
8414705 8482734 1337 93932 16 -1537359 0 0 -191972
8400278 8502854 1337 114061 16 -1541223 0 0 -191972
8428611 8541295 1337 134191 16 -1545087 0 0 -191966
8443707 8505596 1337 154320 16 -1548951 0 0 -191968
8414144 8486704 1337 174450 16 -1552815 0 0 -191972
8400596 8531629 1337 194579 16 -1556680 0 0 -191971
8429618 8527148 1337 214709 16 -1560544 0 0 -191964
8445195 8483522 1337 234837 16 -1564408 0 0 -191965
8415358 8508779 1337 254968 16 -1568272 0 0 -191964
8402036 8538476 1337 275096 16 -1572136 0 0 -191970
8432569 8497002 1337 295224 16 -1576001 0 0 -191970
8444929 8487267 1337 315355 16 -1579865 0 0 -191968
8414282 8532653 1337 335483 16 -1583729 0 0 -191970
8401990 8520801 1337 355612 16 -1587593 0 0 -191970
8433083 8483049 1337 375740 16 -1591457 0 0 -191972
8443902 8515680 1337 395871 16 -1595321 0 0 -191965
8412366 8536589 1337 415997 16 -1599186 0 0 -191974
8400482 8498392 1337 436125 16 -1603050 0 0 -191974
8431320 8494085 1337 456257 16 -1606914 0 0 -191974
8445998 8530288 1337 476384 16 -1610778 0 0 -191974
8417428 8518584 1337 496513 16 -1614642 0 0 -191968
8399564 8487901 1337 516642 16 -1618506 0 0 -191971
8427603 8516035 1337 536771 16 -1622370 0 0 -191970
8446973 8535353 1337 556900 16 -1626235 0 0 -191974
8421139 8496761 1337 577031 16 -1630099 0 0 -191972
8399647 8490203 1337 597158 16 -1633963 0 0 -191976
8425388 8531644 1337 617287 16 -1637827 0 0 -191967
8447482 8522883 1337 637416 16 -1641691 0 0 -191966
8423422 8489189 1337 657545 16 -1645555 0 0 -191969
8399207 8510877 1337 677674 16 -1649419 0 0 -191968
8420864 8531214 1337 697805 16 -1653284 0 0 -191971
8446466 8498867 1337 717932 16 -1657148 0 0 -191971
8422566 8500610 1337 738061 16 -1661013 0 0 -191977
8399567 8532969 1337 758190 16 -1664877 0 0 -191973
8424353 8510858 1337 778321 16 -1668740 0 0 -191967
8447399 8486017 1337 798448 16 -1672605 0 0 -191971
8424123 8522068 1337 818577 16 -1676470 0 0 -191977
8399500 8535124 1337 838706 16 -1680334 0 0 -191978
8423306 8492192 1337 858834 16 -1684198 0 0 -191977
8448208 8495968 1337 878965 16 -1688062 0 0 -191975
8427561 8533178 1337 899092 16 -1691926 0 0 -191974
8399589 8516886 1337 919221 16 -1695791 0 0 -191978
8417831 8487882 1337 939351 16 -1699654 0 0 -191966
8447697 8519656 1337 959480 16 -1703518 0 0 -191966
8429924 8530003 1337 979611 16 -1707383 0 0 -191976
8400412 8489584 1337 999739 16 -1711247 0 0 -191971
8418240 8499227 1338 19870 16 -1715111 0 0 -191964
8446989 8539831 1338 39998 16 -1718975 0 0 -191964
8429383 8511373 1338 60126 16 -1722840 0 0 -191970
8400282 8480702 1338 80257 16 -1726704 0 0 -191970
8419739 8523401 1338 100385 16 -1730568 0 0 -191969
8447544 8533821 1338 120514 16 -1734432 0 0 -191964
8426773 8489416 1338 140642 16 -1738296 0 0 -191971
8400002 8504215 1338 160770 16 -1742160 0 0 -191972
8422275 8537290 1338 180899 16 -1746025 0 0 -191974
8448099 8504318 1338 201031 16 -1749889 0 0 -191970
8427235 8486384 1338 221157 16 -1753753 0 0 -191975
8399571 8531108 1338 241285 16 -1757617 0 0 -191975
8418204 8532012 1338 261414 16 -1761481 0 0 -191969
8447096 8482042 1338 281545 16 -1765345 0 0 -191969
8426842 8504519 1338 301674 16 -1769209 0 0 -191969
8399941 8542771 1338 321801 16 -1773073 0 0 -191970
8420543 8505487 1338 341930 16 -1776938 0 0 -191974
8447532 8483615 1338 362061 16 -1780802 0 0 -191972
8429002 8526145 1338 382190 16 -1784666 0 0 -191967
8400558 8524809 1338 402317 16 -1788530 0 0 -191971
8420373 8485460 1338 422446 16 -1792394 0 0 -191968
8447349 8509545 1338 442577 16 -1796258 0 0 -191966
8426750 8539308 1338 462706 16 -1800122 0 0 -191966
8400317 8497800 1338 482833 16 -1803987 0 0 -191974
8420892 8487774 1338 502962 16 -1807852 0 0 -191978
8448091 8535078 1338 523093 16 -1811716 0 0 -191976
8429718 8527053 1338 543220 16 -1815580 0 0 -191972
8400200 8483535 1338 563349 16 -1819444 0 0 -191973
8418943 8510880 1338 583480 16 -1823308 0 0 -191971
8447493 8541168 1338 603609 16 -1827172 0 0 -191971
8434612 8508785 1338 623736 16 -1831036 0 0 -191972
8401301 8486674 1338 643865 16 -1834901 0 0 -191978
8411586 8524526 1338 663995 16 -1838765 0 0 -191977
8444537 8529752 1338 684123 16 -1842629 0 0 -191972
8440787 8492242 1338 704252 16 -1846494 0 0 -191972
8408489 8496451 1338 724382 16 -1850357 0 0 -191967
8402863 8533259 1338 744511 16 -1854221 0 0 -191966
8435180 8518115 1338 764640 16 -1858086 0 0 -191971
8445798 8484214 1338 784771 16 -1861950 0 0 -191971
8417528 8509556 1338 804899 16 -1865815 0 0 -191976
8399767 8538780 1338 825031 16 -1869678 0 0 -191967
8425622 8506992 1338 845159 16 -1873542 0 0 -191963
8447764 8485269 1338 865287 16 -1877407 0 0 -191970
8428846 8519915 1338 885415 16 -1881271 0 0 -191970
8400253 8533623 1338 905546 16 -1885135 0 0 -191963
8411237 8499922 1338 925674 16 -1888999 0 0 -191970
8443388 8492747 1338 945803 16 -1892863 0 0 -191970
8442321 8527282 1338 965932 16 -1896728 0 0 -191970
8410817 8530488 1338 986060 16 -1900592 0 0 -191973
8400527 8491924 1339 6190 16 -1904456 0 0 -191966
8429398 8494939 1339 26317 16 -1908320 0 0 -191976
8447524 8533700 1339 46445 16 -1912184 0 0 -191976
8423750 8523651 1339 66574 16 -1916048 0 0 -191970
8399098 8485679 1339 86704 16 -1919912 0 0 -191968
8418620 8505603 1339 106833 16 -1923776 0 0 -191970
8446213 8537867 1339 126962 16 -1927641 0 0 -191975
8430089 8507612 1339 147091 16 -1931505 0 0 -191974
8400675 8484668 1339 167220 16 -1935369 0 0 -191970
8407918 8517302 1339 187349 16 -1939233 0 0 -191969
8439650 8534862 1339 207478 16 -1943097 0 0 -191969
8439346 8496483 1339 227607 16 -1946961 0 0 -191967
8406505 8493153 1339 247736 16 -1950826 0 0 -191972
8400359 8531268 1339 267867 16 -1954690 0 0 -191970
8429797 8530019 1339 287994 16 -1958554 0 0 -191972
8445456 8486866 1339 308123 16 -1962419 0 0 -191978
8417704 8500718 1339 328254 16 -1966283 0 0 -191970
8398649 8540080 1339 348383 16 -1970146 0 0 -191966
8418518 8522773 1339 368510 16 -1974011 0 0 -191971
8444690 8483588 1339 388639 16 -1977875 0 0 -191972
8432181 8505889 1339 408770 16 -1981739 0 0 -191971
8401383 8538838 1339 428897 16 -1985603 0 0 -191972
8408389 8509589 1339 449028 16 -1989469 0 0 -191974
8438646 8485809 1339 469155 16 -1993333 0 0 -191979
8439520 8522250 1339 489284 16 -1997197 0 0 -191977
8408231 8533755 1339 509413 16 -2001060 0 0 -191966
8402740 8490169 1339 529541 16 -2004925 0 0 -191974
8430795 8487646 1339 549672 16 -2008789 0 0 -191977
8445524 8534435 1339 569800 16 -2012653 0 0 -191972
8419892 8532375 1339 589931 16 -2016518 0 0 -191974
8398987 8486191 1339 610061 16 -2020382 0 0 -191975
8418859 8493674 1339 630190 16 -2024246 0 0 -191974
8444654 8536873 1339 650318 16 -2028110 0 0 -191967
8432918 8524449 1339 670446 16 -2031974 0 0 -191965
8402467 8485298 1339 690577 16 -2035838 0 0 -191964
8407552 8507503 1339 710705 16 -2039702 0 0 -191970
8437617 8537744 1339 730834 16 -2043566 0 0 -191964
8439676 8507154 1339 750962 16 -2047431 0 0 -191972
8409528 8483188 1339 771090 16 -2051295 0 0 -191972
8400139 8519371 1339 791221 16 -2055159 0 0 -191967
8427630 8537206 1339 811349 16 -2059023 0 0 -191969
8444776 8498743 1339 831478 16 -2062887 0 0 -191969
8421110 8488607 1339 851606 16 -2066751 0 0 -191969
8398871 8530530 1339 871734 16 -2070615 0 0 -191969
8418302 8528835 1339 891863 16 -2074479 0 0 -191971
8443399 8485780 1339 911994 16 -2078344 0 0 -191974
8427337 8501067 1339 932121 16 -2082208 0 0 -191975
8399789 8538868 1339 952250 16 -2086072 0 0 -191969
8412020 8513872 1339 972381 16 -2089936 0 0 -191966
8440205 8484357 1339 992510 16 -2093800 0 0 -191969
8438203 8511031 1340 12637 16 -2097665 0 0 -191974
8408097 8534638 1340 32766 16 -2101529 0 0 -191974
8401939 8501564 1340 52895 16 -2105393 0 0 -191973
8429695 8486463 1340 73026 16 -2109257 0 0 -191971
8442771 8525624 1340 93155 16 -2113121 0 0 -191971
8416970 8533713 1340 113282 16 -2116985 0 0 -191968
8398116 8492707 1340 133411 16 -2120850 0 0 -191972
