ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8396631 8433030 3193 171213 16 4070196 0 0 19534
8396975 8433214 3193 191342 16 4070589 0 0 19534
8398495 8434413 3193 211471 16 4070982 0 0 19534
8400007 8435715 3193 231597 16 4071375 0 0 19529
8400257 8435948 3193 251729 16 4071768 0 0 19529
8401381 8437099 3193 271855 16 4072161 0 0 19529
8402689 8438620 3193 291985 16 4072554 0 0 19529
8403702 8439903 3193 312116 16 4072948 0 0 19534
8404603 8441206 3193 332242 16 4073341 0 0 19534
8404901 8441676 3193 352371 16 4073734 0 0 19534
8405611 8442986 3193 372501 16 4074127 0 0 19529
8405929 8443750 3193 392628 16 4074520 0 0 19529
8405967 8444003 3193 412758 16 4074913 0 0 19529
8405846 8444200 3193 432887 16 4075306 0 0 19529
8405781 8444218 3193 453017 16 4075700 0 0 19534
8405334 8443831 3193 473148 16 4076093 0 0 19534
8404331 8442716 3193 493274 16 4076486 0 0 19534
8403510 8441599 3193 513404 16 4076879 0 0 19529
8402552 8440192 3193 533533 16 4077272 0 0 19529
8401735 8438946 3193 553661 16 4077665 0 0 19529
8401007 8437730 3193 573789 16 4078059 0 0 19534
8399537 8435283 3193 593919 16 4078452 0 0 19534
8398920 8434230 3193 614049 16 4078845 0 0 19534
8397998 8432591 3193 634177 16 4079238 0 0 19534
8397157 8431093 3193 654306 16 4079631 0 0 19529
8396176 8429313 3193 674436 16 4080024 0 0 19529
8395058 8427246 3193 694563 16 4080417 0 0 19529
8394514 8426237 3193 714693 16 4080811 0 0 19534
8394138 8425603 3193 734822 16 4081204 0 0 19534
8393774 8424908 3193 754951 16 4081597 0 0 19534
8393444 8424362 3193 775083 16 4081990 0 0 19529
8393323 8424328 3193 795211 16 4082383 0 0 19529
8393368 8424502 3193 815341 16 4082776 0 0 19529
8393534 8424948 3193 835470 16 4083169 0 0 19529
8394061 8426335 3193 855600 16 4083562 0 0 19529
8394444 8427275 3193 875729 16 4083956 0 0 19534
8395302 8429316 3193 895856 16 4084349 0 0 19534
8395919 8430798 3193 915986 16 4084742 0 0 19529
8396427 8431968 3193 936116 16 4085135 0 0 19529
8397557 8434546 3193 956236 16 4085528 0 0 19530
8399072 8437897 3193 976373 16 4085921 0 0 19529
8400026 8439925 3193 996501 16 4086314 0 0 19529
8400433 8440781 3194 16630 16 4086708 0 0 19534
8400757 8441428 3194 36756 16 4087101 0 0 19534
8402253 8444375 3194 56886 16 4087494 0 0 19534
8403198 8446011 3194 77017 16 4087887 0 0 19529
8404282 8447636 3194 97146 16 4088280 0 0 19529
8404973 8448493 3194 117273 16 4088673 0 0 19529
8405156 8448660 3194 137404 16 4089066 0 0 19529
8405590 8448798 3194 157533 16 4089460 0 0 19533
8405844 8448636 3194 177660 16 4089853 0 0 19534
8405914 8447438 3194 197789 16 4090246 0 0 19534
8405653 8445507 3194 217920 16 4090639 0 0 19529
8405391 8444335 3194 238049 16 4091032 0 0 19529
8404904 8442526 3194 258175 16 4091425 0 0 19529
8403683 8438666 3194 278305 16 4091818 0 0 19529
8403131 8437134 3194 298436 16 4092212 0 0 19534
8401473 8433021 3194 318565 16 4092605 0 0 19534
8400751 8431342 3194 338692 16 4092998 0 0 19534
8399886 8429568 3194 358821 16 4093391 0 0 19529
8398036 8426144 3194 378952 16 4093784 0 0 19529
8397618 8425441 3194 399081 16 4094177 0 0 19529
8396864 8424400 3194 419208 16 4094571 0 0 19534
8395814 8423134 3194 439337 16 4094964 0 0 19534
8394968 8422513 3194 459468 16 4095357 0 0 19534
8394078 8422484 3194 479595 16 4095750 0 0 19534
8393764 8422750 3194 499726 16 4096143 0 0 19529
8393555 8423392 3194 519853 16 4096536 0 0 19529
8393354 8424808 3194 539982 16 4096929 0 0 19529
8393362 8425151 3194 560113 16 4097323 0 0 19534
8393504 8427036 3194 580240 16 4097716 0 0 19534
8393856 8429266 3194 600371 16 4098109 0 0 19534
8394228 8430944 3194 620501 16 4098502 0 0 19529
8395034 8433820 3194 640630 16 4098895 0 0 19529
8395452 8435095 3194 660759 16 4099288 0 0 19529
8396366 8437528 3194 680887 16 4099681 0 0 19529
8397369 8439852 3194 701016 16 4100075 0 0 19534
8398056 8441247 3194 721146 16 4100468 0 0 19534
8399857 8444267 3194 741277 16 4100861 0 0 19534
8400502 8445137 3194 761406 16 4101254 0 0 19529
8401375 8446160 3194 781533 16 4101647 0 0 19529
8402603 8447208 3194 801661 16 4102040 0 0 19529
8403218 8447494 3194 821790 16 4102433 0 0 19529
8404416 8447569 3194 841918 16 4102827 0 0 19534
8404929 8447320 3194 862047 16 4103220 0 0 19534
8405341 8446692 3194 882176 16 4103613 0 0 19534
8405802 8445194 3194 902305 16 4104006 0 0 19529
8405914 8443975 3194 922434 16 4104399 0 0 19529
8405841 8442423 3194 942564 16 4104792 0 0 19529
8405645 8440723 3194 962692 16 4105185 0 0 19530
8405341 8439266 3194 982821 16 4105579 0 0 19534
8404599 8436644 3195 2950 16 4105972 0 0 19534
8403925 8434786 3195 23080 16 4106365 0 0 19534
8403090 8432948 3195 43208 16 4106758 0 0 19529
8401661 8430327 3195 63337 16 4107151 0 0 19529
8400676 8428955 3195 83467 16 4107544 0 0 19529
8399590 8427749 3195 103595 16 4107937 0 0 19529
8398488 8426771 3195 123725 16 4108331 0 0 19534
8397989 8426476 3195 143853 16 4108724 0 0 19534
8396687 8425960 3195 163982 16 4109117 0 0 19534
8395877 8425879 3195 184112 16 4109510 0 0 19529
8395223 8426126 3195 204240 16 4109903 0 0 19529
8394549 8426519 3195 224369 16 4110296 0 0 19529
8394148 8427071 3195 244498 16 4110689 0 0 19529
8393674 8428078 3195 264625 16 4111083 0 0 19534
8393479 8429003 3195 284756 16 4111476 0 0 19534
8393420 8429796 3195 304885 16 4111869 0 0 19534
8393459 8431168 3195 325014 16 4112262 0 0 19529
8393630 8432346 3195 345141 16 4112655 0 0 19529
8394065 8434011 3195 365272 16 4113048 0 0 19529
8394572 8435370 3195 385403 16 4113441 0 0 19529
8395308 8436916 3195 405533 16 4113835 0 0 19534
8396068 8438269 3195 425661 16 4114228 0 0 19534
8396726 8439156 3195 445790 16 4114621 0 0 19534
8397859 8440528 3195 465920 16 4115014 0 0 19529
8398823 8441487 3195 486047 16 4115407 0 0 19529
8399552 8442148 3195 506177 16 4115800 0 0 19529
8401249 8443083 3195 526306 16 4116193 0 0 19529
8402268 8443549 3195 546434 16 4116587 0 0 19534
8402739 8443678 3195 566565 16 4116980 0 0 19534
8403158 8443645 3195 586694 16 4117373 0 0 19534
8403737 8443676 3195 606820 16 4117766 0 0 19529
8404924 8443151 3195 626952 16 4118159 0 0 19529
8405429 8442615 3195 647077 16 4118552 0 0 19529
8405635 8442257 3195 667207 16 4118946 0 0 19534
8405889 8440981 3195 687336 16 4119339 0 0 19534
8405791 8439940 3195 707464 16 4119732 0 0 19534
8405428 8438686 3195 727593 16 4120125 0 0 19534
8404819 8437311 3195 747726 16 4120518 0 0 19529
8404340 8436471 3195 767852 16 4120911 0 0 19529
8403392 8435215 3195 787980 16 4121304 0 0 19529
8402864 8434553 3195 808110 16 4121697 0 0 19529
8402041 8433614 3195 828239 16 4122091 0 0 19534
8400925 8432569 3195 848367 16 4122484 0 0 19534
8400347 8432090 3195 868497 16 4122877 0 0 19529
8398544 8430656 3195 888627 16 4123270 0 0 19529
8397724 8430148 3195 908756 16 4123663 0 0 19529
8396932 8429657 3195 928883 16 4124056 0 0 19529
8395848 8429026 3195 949013 16 4124450 0 0 19534
8395285 8428805 3195 969143 16 4124843 0 0 19534
8394616 8428599 3195 989270 16 4125236 0 0 19534
8393946 8428428 3196 9400 16 4125629 0 0 19534
8393712 8428519 3196 29530 16 4126022 0 0 19529
8393488 8428818 3196 49657 16 4126415 0 0 19529
8393469 8429102 3196 69786 16 4126808 0 0 19529
8393637 8429597 3196 89916 16 4127202 0 0 19534
8394202 8430609 3196 110045 16 4127595 0 0 19534
8394514 8431023 3196 130173 16 4127988 0 0 19534
8395056 8431839 3196 150303 16 4128381 0 0 19529
8395565 8432512 3196 170433 16 4128774 0 0 19529
8396015 8433038 3196 190560 16 4129167 0 0 19529
8396902 8434149 3196 210692 16 4129560 0 0 19529
8397552 8434928 3196 230821 16 4129954 0 0 19534
8398473 8435973 3196 250951 16 4130347 0 0 19534
8400069 8437869 3196 271078 16 4130740 0 0 19534
8400784 8438686 3196 291208 16 4131133 0 0 19529
8402138 8440251 3196 311337 16 4131526 0 0 19529
8403276 8441661 3196 331465 16 4131919 0 0 19529
8403390 8441792 3196 351595 16 4132312 0 0 19529
8403916 8442411 3196 371726 16 4132706 0 0 19534
8404445 8443105 3196 391853 16 4133099 0 0 19534
8404988 8443818 3196 411980 16 4133492 0 0 19534
8405477 8444466 3196 432111 16 4133885 0 0 19529
8405678 8444763 3196 452238 16 4134278 0 0 19529
8405825 8444962 3196 472369 16 4134671 0 0 19529
8405766 8444939 3196 492495 16 4135064 0 0 19529
8405506 8444598 3196 512624 16 4135458 0 0 19534
8405079 8444057 3196 532754 16 4135851 0 0 19534
8404640 8443417 3196 552883 16 4136244 0 0 19534
8403837 8442211 3196 573014 16 4136637 0 0 19529
8403243 8441326 3196 593140 16 4137030 0 0 19529
8402500 8440165 3196 613270 16 4137423 0 0 19529
8401189 8438057 3196 633399 16 4137816 0 0 19529
8400034 8436198 3196 653526 16 4138210 0 0 19534
8398710 8433937 3196 673656 16 4138603 0 0 19534
8397817 8432344 3196 693785 16 4138996 0 0 19534
8396963 8430830 3196 713915 16 4139389 0 0 19529
8395845 8428765 3196 734043 16 4139782 0 0 19529
8395445 8427990 3196 754172 16 4140175 0 0 19529
8394996 8427142 3196 774302 16 4140568 0 0 19529
8394418 8425981 3196 794433 16 4140962 0 0 19534
8393993 8425102 3196 814559 16 4141355 0 0 19534
8393614 8424290 3196 834689 16 4141748 0 0 19534
8393498 8423937 3196 854818 16 4142141 0 0 19529
8393641 8424147 3196 874947 16 4142534 0 0 19529
8393972 8424804 3196 895075 16 4142927 0 0 19529
8394118 8425095 3196 915204 16 4143321 0 0 19534
8394932 8426796 3196 935334 16 4143714 0 0 19534
8395524 8428109 3196 955465 16 4144107 0 0 19534
8396464 8430187 3196 975591 16 4144500 0 0 19534
8397528 8432556 3196 995722 16 4144893 0 0 19529
8398084 8433854 3197 15852 16 4145286 0 0 19529
8399470 8437013 3197 35982 16 4145679 0 0 19529
8401063 8440655 3197 56109 16 4146072 0 0 19529
8401505 8441636 3197 76238 16 4146466 0 0 19534
8402599 8444074 3197 96368 16 4146859 0 0 19534
8403180 8445365 3197 116498 16 4147252 0 0 19529
8403507 8446077 3197 136625 16 4147645 0 0 19529
8404477 8448102 3197 156758 16 4148038 0 0 19529
8404835 8448792 3197 176884 16 4148431 0 0 19529
8405368 8449684 3197 197014 16 4148825 0 0 19534
8405711 8450040 3197 217141 16 4149218 0 0 19534
8405786 8449773 3197 237270 16 4149611 0 0 19534
8405690 8448973 3197 257399 16 4150004 0 0 19534
8405462 8447997 3197 277526 16 4150397 0 0 19529
8405043 8446444 3197 297657 16 4150790 0 0 19529
8404363 8444166 3197 317786 16 4151183 0 0 19529
8404231 8443774 3197 337915 16 4151576 0 0 19529
8403296 8440910 3197 358044 16 4151970 0 0 19534
8402380 8438179 3197 378171 16 4152363 0 0 19534
8401718 8436308 3197 398302 16 4152756 0 0 19529
8400344 8432542 3197 418428 16 4153149 0 0 19529
8399512 8430329 3197 438558 16 4153542 0 0 19529
8398310 8427338 3197 458689 16 4153935 0 0 19529
8397258 8424831 3197 478818 16 4154328 0 0 19529
8397056 8424387 3197 498944 16 4154722 0 0 19534
8396011 8422236 3197 519074 16 4155115 0 0 19534
8394969 8420384 3197 539205 16 4155508 0 0 19534
8394436 8419764 3197 559334 16 4155901 0 0 19529
8393779 8419553 3197 579463 16 4156294 0 0 19529
8393637 8419775 3197 599590 16 4156687 0 0 19529
8393545 8420692 3197 619721 16 4157081 0 0 19534
8393607 8421970 3197 639850 16 4157474 0 0 19534
8393732 8423063 3197 659979 16 4157867 0 0 19534
8394088 8425201 3197 680108 16 4158260 0 0 19534
8394379 8426641 3197 700235 16 4158653 0 0 19529
8394927 8428987 3197 720366 16 4159046 0 0 19529
8395845 8432485 3197 740495 16 4159439 0 0 19529
8396281 8433989 3197 760622 16 4159833 0 0 19534
8397190 8436853 3197 780751 16 4160226 0 0 19534
8397973 8439176 3197 800880 16 4160619 0 0 19534
8398195 8439792 3197 821012 16 4161012 0 0 19529
8399579 8443336 3197 841142 16 4161405 0 0 19529
8400430 8445275 3197 861269 16 4161798 0 0 19529
8402013 8448340 3197 881399 16 4162191 0 0 19529
8403302 8450247 3197 901529 16 4162585 0 0 19534
8403882 8450829 3197 921656 16 4162978 0 0 19534
8404730 8451215 3197 941785 16 4163371 0 0 19534
8405314 8450830 3197 961915 16 4163764 0 0 19529
8405653 8449774 3197 982046 16 4164157 0 0 19529
8405775 8448215 3198 2175 16 4164550 0 0 19529
8405739 8447623 3198 22302 16 4164943 0 0 19529
8405637 8446174 3198 42429 16 4165337 0 0 19534
8405355 8444176 3198 62559 16 4165730 0 0 19534
8404698 8440999 3198 82687 16 4166123 0 0 19534
8403985 8438321 3198 102816 16 4166516 0 0 19529
8403430 8436530 3198 122945 16 4166909 0 0 19529
8402380 8433676 3198 143074 16 4167302 0 0 19529
8401549 8431699 3198 163203 16 4167695 0 0 19529
8400899 8430364 3198 183332 16 4168089 0 0 19534
8399754 8428277 3198 203459 16 4168482 0 0 19534
8399133 8427327 3198 223590 16 4168875 0 0 19534
8397864 8425774 3198 243720 16 4169268 0 0 19529
8396903 8424875 3198 263848 16 4169661 0 0 19529
8396447 8424653 3198 283977 16 4170054 0 0 19529
8395398 8424380 3198 304106 16 4170447 0 0 19529
8394845 8424523 3198 324235 16 4170841 0 0 19534
8394399 8424902 3198 344364 16 4171234 0 0 19534
8393883 8425875 3198 364493 16 4171627 0 0 19534
8393776 8426235 3198 384622 16 4172020 0 0 19529
8393612 8427311 3198 404751 16 4172413 0 0 19529
8393575 8428425 3198 424881 16 4172806 0 0 19529
8393684 8429738 3198 445009 16 4173199 0 0 19529
8394071 8431699 3198 465138 16 4173593 0 0 19534
8394449 8433048 3198 485267 16 4173986 0 0 19534
8395338 8435218 3198 505396 16 4174379 0 0 19534
8396262 8436944 3198 525525 16 4174772 0 0 19529
8396887 8437926 3198 545654 16 4175165 0 0 19529
8398114 8439453 3198 565784 16 4175558 0 0 19529
8398942 8440255 3198 585912 16 4175952 0 0 19534
8399570 8440790 3198 606041 16 4176345 0 0 19534
8401148 8441781 3198 626173 16 4176738 0 0 19534
8402002 8442067 3198 646300 16 4177131 0 0 19534
8402900 8442285 3198 666430 16 4177524 0 0 19529
8403803 8442258 3198 686558 16 4177917 0 0 19529
8404348 8442036 3198 706688 16 4178310 0 0 19529
8405106 8441601 3198 726817 16 4178703 0 0 19529
8405355 8441303 3198 746947 16 4179097 0 0 19534
8405517 8440895 3198 767074 16 4179490 0 0 19534
8405725 8439933 3198 787204 16 4179883 0 0 19529
8405625 8439274 3198 807334 16 4180276 0 0 19529
8405275 8438382 3198 827454 16 4180669 0 0 19530
8404864 8437773 3198 847589 16 4181062 0 0 19529
8404400 8437241 3198 867721 16 4181456 0 0 19534
8403342 8436237 3198 887846 16 4181849 0 0 19534
8402870 8435895 3198 907976 16 4182242 0 0 19534
8402192 8435432 3198 928105 16 4182635 0 0 19534
8401202 8434760 3198 948233 16 4183028 0 0 19529
8400064 8434184 3198 968363 16 4183421 0 0 19529
8398876 8433525 3198 988492 16 4183814 0 0 19529
8397977 8433017 3199 8620 16 4184207 0 0 19529
8397247 8432664 3199 28749 16 4184601 0 0 19534
8395991 8431931 3199 48879 16 4184994 0 0 19534
8395356 8431470 3199 69007 16 4185387 0 0 19529
8394806 8431117 3199 89137 16 4185780 0 0 19529
8394562 8430910 3199 109267 16 4186173 0 0 19529
8394217 8430574 3199 129394 16 4186566 0 0 19529
8393765 8430105 3199 149524 16 4186959 0 0 19529
8393632 8429854 3199 169654 16 4187353 0 0 19534
8393671 8429572 3199 189783 16 4187746 0 0 19534
8393831 8429535 3199 209910 16 4188139 0 0 19534
8394128 8429579 3199 230040 16 4188532 0 0 19529
8394723 8429712 3199 250170 16 4188925 0 0 19529
8395204 8430034 3199 270297 16 4189318 0 0 19529
8395884 8430503 3199 290427 16 4189712 0 0 19534
8396814 8431193 3199 310557 16 4190105 0 0 19534
8397597 8431965 3199 330684 16 4190498 0 0 19534
8398809 8433297 3199 350814 16 4190891 0 0 19534
8399677 8434298 3199 370943 16 4191284 0 0 19529
8400659 8435669 3199 391071 16 4191677 0 0 19529
8401628 8437116 3199 411200 16 4192070 0 0 19529
8402097 8437848 3199 431330 16 4192464 0 0 19534
8403076 8439622 3199 451460 16 4192857 0 0 19534
8403906 8441309 3199 471590 16 4193250 0 0 19534
8404450 8442597 3199 491721 16 4193643 0 0 19529
8405079 8444347 3199 511848 16 4194036 0 0 19529
8405266 8444909 3199 531976 16 4194429 0 0 19529
8405566 8446128 3199 552106 16 4194822 0 0 19529
8405729 8447437 3199 572235 16 4195216 0 0 19534
8405669 8447757 3199 592365 16 4195609 0 0 19534
8405305 8448145 3199 612492 16 4196002 0 0 19534
8404991 8448029 3199 632622 16 4196395 0 0 19529
8404408 8447472 3199 652751 16 4196788 0 0 19529
8403317 8446058 3199 672881 16 4197181 0 0 19529
8402623 8444931 3199 693009 16 4197574 0 0 19529
8401330 8442460 3199 713135 16 4197968 0 0 19534
8399799 8439225 3199 733265 16 4198361 0 0 19534
8399152 8437707 3199 753393 16 4198754 0 0 19534
8397809 8434339 3199 773522 16 4199147 0 0 19529
8397385 8433236 3199 793652 16 4199540 0 0 19529
8396469 8430680 3199 813781 16 4199933 0 0 19529
8395274 8427029 3199 833912 16 4200326 0 0 19529
8395063 8426346 3199 854038 16 4200720 0 0 19534
8394319 8423698 3199 874167 16 4201113 0 0 19534
8393926 8422022 3199 894297 16 4201506 0 0 19534
8393727 8420910 3199 914426 16 4201899 0 0 19529
8393694 8419939 3199 934554 16 4202292 0 0 19529
8393745 8419789 3199 954684 16 4202685 0 0 19529
8394026 8420080 3199 974813 16 4203078 0 0 19529
8394511 8420844 3199 994942 16 4203472 0 0 19534
8394712 8421266 3200 15070 16 4203865 0 0 19534
8395542 8423175 3200 35200 16 4204258 0 0 19534
8396260 8424986 3200 55329 16 4204651 0 0 19529
8397056 8427082 3200 75457 16 4205044 0 0 19529
8398263 8430442 3200 95586 16 4205437 0 0 19529
8398988 8432495 3200 115718 16 4205830 0 0 19529
8400127 8435769 3200 135845 16 4206224 0 0 19534
8401284 8439143 3200 155974 16 4206617 0 0 19534
8401743 8440477 3200 176105 16 4207010 0 0 19534
8402960 8444034 3200 196231 16 4207403 0 0 19529
8403636 8445954 3200 216361 16 4207796 0 0 19529
8404464 8448255 3200 236491 16 4208189 0 0 19529
8405139 8450050 3200 256621 16 4208582 0 0 19529
8405441 8450825 3200 276750 16 4208976 0 0 19534
8405658 8451087 3200 296879 16 4209369 0 0 19534
8405601 8450651 3200 317008 16 4209762 0 0 19534
8405406 8449877 3200 337138 16 4210155 0 0 19529
8405114 8448769 3200 357265 16 4210548 0 0 19529
8404873 8447962 3200 377395 16 4210941 0 0 19529
8404239 8445886 3200 397524 16 4211334 0 0 19529
8403422 8443341 3200 417652 16 4211728 0 0 19534
8402763 8441357 3200 437774 16 4212121 0 0 19535
8401752 8438428 3200 457911 16 4212514 0 0 19534
8400721 8435563 3200 478039 16 4212907 0 0 19529
8399696 8432873 3200 498168 16 4213300 0 0 19529
8398802 8430636 3200 518295 16 4213693 0 0 19529
8398213 8429221 3200 538426 16 4214086 0 0 19529
8397038 8426603 3200 558555 16 4214480 0 0 19534
8396242 8425006 3200 578682 16 4214873 0 0 19534
8395463 8423700 3200 598811 16 4215266 0 0 19534
8394624 8422610 3200 618942 16 4215659 0 0 19529
8394262 8422408 3200 639071 16 4216052 0 0 19528
8393879 8422602 3200 659200 16 4216445 0 0 19529
8393698 8423260 3200 679327 16 4216838 0 0 19529
8393717 8424358 3200 699458 16 4217232 0 0 19534
8394002 8426529 3200 719587 16 4217625 0 0 19534
8394237 8427759 3200 739717 16 4218018 0 0 19534
8394632 8429418 3200 759845 16 4218411 0 0 19529
8395306 8431852 3200 779974 16 4218804 0 0 19529
8395823 8433457 3200 800101 16 4219197 0 0 19529
8397028 8436767 3200 820232 16 4219591 0 0 19534
8398214 8439535 3200 840361 16 4219984 0 0 19534
8399094 8441290 3200 860488 16 4220377 0 0 19534
8400657 8444011 3200 880617 16 4220770 0 0 19534
8401052 8444560 3200 900748 16 4221163 0 0 19529
8402075 8445786 3200 920877 16 4221556 0 0 19529
8402669 8446416 3200 941004 16 4221949 0 0 19529
8403364 8446844 3200 961135 16 4222343 0 0 19534
8404244 8447086 3200 981264 16 4222736 0 0 19534
8404546 8447094 3201 1391 16 4223129 0 0 19534
8405064 8446627 3201 21522 16 4223522 0 0 19529
8405495 8445693 3201 41651 16 4223915 0 0 19529
8405584 8445317 3201 61782 16 4224308 0 0 19529
8405626 8443710 3201 81909 16 4224701 0 0 19529
8405556 8442759 3201 102039 16 4225095 0 0 19534
8405392 8441674 3201 122168 16 4225488 0 0 19534
8404912 8439643 3201 142297 16 4225881 0 0 19534
8404388 8437984 3201 162425 16 4226274 0 0 19529
8403303 8435428 3201 182555 16 4226667 0 0 19529
8402278 8433442 3201 202685 16 4227060 0 0 19529
8401733 8432581 3201 222815 16 4227453 0 0 19529
8400322 8430704 3201 242944 16 4227847 0 0 19534
8399123 8429387 3201 263071 16 4228240 0 0 19534
8398573 8428972 3201 283198 16 4228633 0 0 19534
8397185 8428076 3201 303328 16 4229026 0 0 19529
8397030 8427989 3201 323456 16 4229419 0 0 19529
8396011 8427721 3201 343585 16 4229812 0 0 19529
8394943 8427755 3201 363716 16 4230205 0 0 19529
8394320 8428059 3201 383844 16 4230599 0 0 19534
8393961 8428543 3201 403972 16 4230992 0 0 19534
8393765 8429048 3201 424101 16 4231385 0 0 19534
8393733 8429717 3201 444230 16 4231778 0 0 19529
8393855 8430520 3201 464360 16 4232171 0 0 19529
8394076 8431176 3201 484488 16 4232564 0 0 19529
8394409 8431853 3201 504617 16 4232957 0 0 19529
8394767 8432420 3201 524748 16 4233351 0 0 19534
8395457 8433359 3201 544875 16 4233744 0 0 19534
8396627 8434654 3201 565004 16 4234137 0 0 19534
8397173 8435128 3201 585133 16 4234530 0 0 19529
8398110 8435932 3201 605262 16 4234923 0 0 19529
8399138 8436748 3201 625391 16 4235316 0 0 19529
8400022 8437361 3201 645520 16 4235709 0 0 19529
8401052 8438086 3201 665649 16 4236103 0 0 19534
8401420 8438348 3201 685778 16 4236496 0 0 19534
8402554 8439037 3201 705907 16 4236889 0 0 19534
8403691 8439816 3201 726036 16 4237282 0 0 19529
8404378 8440250 3201 746165 16 4237675 0 0 19529
8404885 8440570 3201 766294 16 4238068 0 0 19529
8405180 8440813 3201 786423 16 4238461 0 0 19529
8405492 8441133 3201 806552 16 4238855 0 0 19534
8405605 8441262 3201 826681 16 4239248 0 0 19534
8405580 8441378 3201 846810 16 4239641 0 0 19534
8405409 8441412 3201 866939 16 4240034 0 0 19529
8405062 8441310 3201 887071 16 4240427 0 0 19529
8404531 8441168 3201 907198 16 4240820 0 0 19529
8403770 8440835 3201 927328 16 4241213 0 0 19529
8403381 8440596 3201 947458 16 4241607 0 0 19534
8402204 8439943 3201 967585 16 4242000 0 0 19534
8401623 8439566 3201 987717 16 4242393 0 0 19534
8400953 8439051 3202 7844 16 4242786 0 0 19529
8399729 8438141 3202 27974 16 4243179 0 0 19529
8399203 8437690 3202 48101 16 4243572 0 0 19529
8398191 8436663 3202 68232 16 4243965 0 0 19529
8397132 8435583 3202 88358 16 4244359 0 0 19534
8396625 8434952 3202 108488 16 4244752 0 0 19534
8395729 8433735 3202 128615 16 4245145 0 0 19534
8395157 8432810 3202 148748 16 4245538 0 0 19529
8394554 8431723 3202 168875 16 4245931 0 0 19529
8394006 8430379 3202 189002 16 4246324 0 0 19530
8393837 8429733 3202 209132 16 4246717 0 0 19529
8393768 8428803 3202 229262 16 4247111 0 0 19534
8393855 8428374 3202 249389 16 4247504 0 0 19534
8394017 8428073 3202 269519 16 4247897 0 0 19534
8394623 8427931 3202 289648 16 4248290 0 0 19529
8395154 8428042 3202 309777 16 4248683 0 0 19529
8395952 8428448 3202 329905 16 4249076 0 0 19529
8397047 8429371 3202 350035 16 4249469 0 0 19529
8397287 8429597 3202 370165 16 4249863 0 0 19534
8398656 8431112 3202 390292 16 4250256 0 0 19534
8399520 8432232 3202 410421 16 4250649 0 0 19534
8400272 8433329 3202 430551 16 4251042 0 0 19529
8401581 8435353 3202 450679 16 4251435 0 0 19529
8402218 8436503 3202 470808 16 4251828 0 0 19529
8403246 8438467 3202 490937 16 4252222 0 0 19534
8404163 8440385 3202 511067 16 4252615 0 0 19534
8404501 8441213 3202 531195 16 4253008 0 0 19534
8405056 8442703 3202 551325 16 4253401 0 0 19534
8405398 8443845 3202 571454 16 4253794 0 0 19529
8405546 8444575 3202 591582 16 4254187 0 0 19529
8405525 8445583 3202 611713 16 4254580 0 0 19529
8405451 8445558 3202 631840 16 4254974 0 0 19534
8405011 8445581 3202 651971 16 4255367 0 0 19534
8404494 8445208 3202 672098 16 4255760 0 0 19534
8404004 8444645 3202 692230 16 4256153 0 0 19529
8402971 8443357 3202 712359 16 4256546 0 0 19529
8402172 8442191 3202 732489 16 4256939 0 0 19529
8401634 8441293 3202 752617 16 4257332 0 0 19529
8400339 8439170 3202 772748 16 4257726 0 0 19534
8399582 8437838 3202 792875 16 4258119 0 0 19534
8398149 8435074 3202 813005 16 4258512 0 0 19534
8397335 8433500 3202 833132 16 4258905 0 0 19529
8396818 8432453 3202 853262 16 4259298 0 0 19529
8395548 8429674 3202 873392 16 4259691 0 0 19529
8395028 8428487 3202 893520 16 4260084 0 0 19529
8394485 8427155 3202 913649 16 4260478 0 0 19534
8394033 8425890 3202 933776 16 4260871 0 0 19534
8393872 8425392 3202 953905 16 4261264 0 0 19534
8393788 8424883 3202 974034 16 4261657 0 0 19529
8393848 8424669 3202 994162 16 4262050 0 0 19529
8394021 8424838 3203 14291 16 4262443 0 0 19529
8394495 8425482 3203 34421 16 4262836 0 0 19529
8394810 8425973 3203 54548 16 4263229 0 0 19529
8395759 8427701 3203 74678 16 4263623 0 0 19534
8396382 8428866 3203 94807 16 4264016 0 0 19534
8397347 8430709 3203 114937 16 4264409 0 0 19529
8398773 8433604 3203 135064 16 4264802 0 0 19529
8399629 8435291 3203 155194 16 4265195 0 0 19529
8400593 8437242 3203 175324 16 4265588 0 0 19529
8401470 8439008 3203 195455 16 4265981 0 0 19529
8402293 8440653 3203 215581 16 4266375 0 0 19534
8403725 8443402 3203 235713 16 4266768 0 0 19534
8404475 8444857 3203 255840 16 4267161 0 0 19534
8404887 8445529 3203 275968 16 4267554 0 0 19529
8405323 8446193 3203 296097 16 4267947 0 0 19529
8405523 8446410 3203 316227 16 4268340 0 0 19529
8405401 8445758 3203 336355 16 4268734 0 0 19534
8405172 8445063 3203 356484 16 4269127 0 0 19534
8404899 8444409 3203 376614 16 4269520 0 0 19534
8404283 8442939 3203 396745 16 4269913 0 0 19534
8403803 8441876 3203 416872 16 4270306 0 0 19529
8402771 8439693 3203 437000 16 4270699 0 0 19529
8402009 8438127 3203 457129 16 4271092 0 0 19529
8401494 8437121 3203 477259 16 4271486 0 0 19534
8400164 8434611 3203 497391 16 4271879 0 0 19534
8399418 8433252 3203 517518 16 4272272 0 0 19534
8398350 8431432 3203 537648 16 4272665 0 0 19529
