ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8409190 0 854 215922 16 4426385 0 0 19534
8412124 0 854 236051 16 4426778 0 0 19529
8421111 0 854 256180 16 4427171 0 0 19529
8449835 0 854 276309 16 4427564 0 0 19529
8473643 0 854 296437 16 4427957 0 0 19529
8506161 0 854 316566 16 4428351 0 0 19534
8552283 0 854 336695 16 4428744 0 0 19534
8595041 0 854 356825 16 4429137 0 0 19534
8653813 0 854 376954 16 4429530 0 0 19529
8697699 0 854 397083 16 4429923 0 0 19529
8732401 0 854 417212 16 4430316 0 0 19529
8775314 0 854 437341 16 4430709 0 0 19529
8798324 0 854 457469 16 4431103 0 0 19534
8833862 0 854 477598 16 4431496 0 0 19534
8852934 0 854 497728 16 4431889 0 0 19534
8867958 0 854 517857 16 4432282 0 0 19529
8882375 0 854 537986 16 4432675 0 0 19529
8885351 0 854 558115 16 4433068 0 0 19529
8881702 0 854 578244 16 4433462 0 0 19534
8869909 0 854 598373 16 4433855 0 0 19534
8850577 0 854 618503 16 4434248 0 0 19534
8823541 0 854 638630 16 4434641 0 0 19534
8800991 0 854 658759 16 4435034 0 0 19529
8766138 0 854 678889 16 4435427 0 0 19529
8715671 0 854 699018 16 4435820 0 0 19529
8688242 0 854 719147 16 4436214 0 0 19534
8633029 0 854 739277 16 4436607 0 0 19534
8595200 0 854 759405 16 4437000 0 0 19534
8561528 0 854 779534 16 4437393 0 0 19529
8512281 0 854 799666 16 4437786 0 0 19529
8483023 0 854 819794 16 4438179 0 0 19529
8452100 0 854 839923 16 4438572 0 0 19529
8431302 0 854 860052 16 4438966 0 0 19534
8421533 0 854 880181 16 4439359 0 0 19534
8410003 0 854 900309 16 4439752 0 0 19534
8409983 0 854 920438 16 4440145 0 0 19529
8417911 0 854 940567 16 4440538 0 0 19529
8436688 0 854 960694 16 4440931 0 0 19529
8449860 0 854 980826 16 4441324 0 0 19529
8480485 0 855 953 16 4441718 0 0 19534
8506466 0 855 21082 16 4442111 0 0 19534
8530202 0 855 41211 16 4442504 0 0 19534
8583376 0 855 61340 16 4442897 0 0 19529
8618402 0 855 81468 16 4443290 0 0 19529
8662306 0 855 101597 16 4443683 0 0 19529
8706233 0 855 121726 16 4444076 0 0 19529
8733353 0 855 141856 16 4444469 0 0 19529
8791814 0 855 161985 16 4444863 0 0 19534
8823722 0 855 182114 16 4445256 0 0 19534
8844394 0 855 202243 16 4445649 0 0 19529
8870628 0 855 222371 16 4446042 0 0 19529
8879418 0 855 242500 16 4446435 0 0 19529
8884455 0 855 262629 16 4446828 0 0 19529
8882102 0 855 282759 16 4447221 0 0 19529
8869873 0 855 302888 16 4447615 0 0 19534
8841134 0 855 323017 16 4448008 0 0 19534
8826447 0 855 343146 16 4448401 0 0 19534
8799681 0 855 363274 16 4448794 0 0 19529
8748282 0 855 383403 16 4449187 0 0 19529
8724629 0 855 403533 16 4449580 0 0 19529
8668320 0 855 423662 16 4449974 0 0 19534
8642878 0 855 443791 16 4450367 0 0 19534
8630434 0 855 463919 16 4450760 0 0 19534
8561154 0 855 484048 16 4451153 0 0 19534
8516474 0 855 504177 16 4451546 0 0 19529
8488906 0 855 524306 16 4451939 0 0 19529
8464693 0 855 544437 16 4452332 0 0 19529
8446801 0 855 564566 16 4452726 0 0 19534
8424151 0 855 584695 16 4453119 0 0 19534
8411149 0 855 604823 16 4453512 0 0 19534
8409014 0 855 624954 16 4453905 0 0 19529
8413707 0 855 645082 16 4454298 0 0 19529
8427444 0 855 665212 16 4454691 0 0 19529
8456700 0 855 685339 16 4455084 0 0 19529
8487920 0 855 705468 16 4455478 0 0 19534
8524408 0 855 725599 16 4455871 0 0 19534
8580947 0 855 745728 16 4456264 0 0 19534
8610114 0 855 765854 16 4456657 0 0 19529
8657840 0 855 785985 16 4457050 0 0 19529
8699176 0 855 806112 16 4457443 0 0 19529
8745068 0 855 826241 16 4457836 0 0 19529
8792451 0 855 846370 16 4458230 0 0 19534
8816422 0 855 866499 16 4458623 0 0 19534
8832890 0 855 886628 16 4459016 0 0 19534
8859804 0 855 906757 16 4459409 0 0 19529
8874122 0 855 926886 16 4459802 0 0 19529
8884496 0 855 947015 16 4460195 0 0 19529
8884767 0 855 967145 16 4460588 0 0 19529
8878932 0 855 987274 16 4460982 0 0 19534
8861367 0 856 7403 16 4461375 0 0 19534
8844428 0 856 27532 16 4461768 0 0 19534
8812614 0 856 47661 16 4462161 0 0 19529
8777649 0 856 67790 16 4462554 0 0 19529
8741681 0 856 87920 16 4462947 0 0 19529
8678226 0 856 108048 16 4463340 0 0 19529
8635667 0 856 128177 16 4463734 0 0 19534
8602250 0 856 148305 16 4464127 0 0 19534
8552542 0 856 168434 16 4464520 0 0 19534
8517716 0 856 188563 16 4464913 0 0 19529
8470602 0 856 208692 16 4465306 0 0 19529
8450461 0 856 228821 16 4465699 0 0 19529
8432955 0 856 248950 16 4466092 0 0 19529
8416051 0 856 269079 16 4466486 0 0 19534
8410241 0 856 289208 16 4466879 0 0 19534
8410931 0 856 309337 16 4467272 0 0 19534
8415763 0 856 329466 16 4467665 0 0 19529
8425624 0 856 349597 16 4468058 0 0 19529
8468293 0 856 369726 16 4468451 0 0 19529
8498051 0 856 389855 16 4468845 0 0 19534
8524391 0 856 409987 16 4469238 0 0 19534
8572583 0 856 430115 16 4469631 0 0 19534
8604976 0 856 450243 16 4470024 0 0 19534
8679296 0 856 470371 16 4470417 0 0 19529
8723667 0 856 490498 16 4470810 0 0 19529
8750626 0 856 510629 16 4471203 0 0 19529
8799762 0 856 530758 16 4471596 0 0 19529
8823309 0 856 550886 16 4471990 0 0 19534
8850562 0 856 571017 16 4472383 0 0 19534
8874577 0 856 591146 16 4472776 0 0 19529
8882316 0 856 611273 16 4473169 0 0 19529
8884876 0 856 631403 16 4473562 0 0 19529
8881563 0 856 651530 16 4473955 0 0 19529
8870352 0 856 671659 16 4474348 0 0 19529
8847433 0 856 691788 16 4474742 0 0 19534
8834990 0 856 711917 16 4475135 0 0 19534
8800030 0 856 732046 16 4475528 0 0 19534
8776891 0 856 752175 16 4475921 0 0 19529
8755348 0 856 772304 16 4476314 0 0 19529
8704802 0 856 792434 16 4476707 0 0 19529
8670406 0 856 812563 16 4477100 0 0 19529
8633276 0 856 832692 16 4477494 0 0 19534
8582030 0 856 852821 16 4477887 0 0 19534
8568894 0 856 872950 16 4478280 0 0 19534
8529803 0 856 893079 16 4478673 0 0 19529
8486713 0 856 913208 16 4479066 0 0 19529
8467220 0 856 933338 16 4479459 0 0 19529
8446695 0 856 953467 16 4479853 0 0 19534
8429988 0 856 973594 16 4480246 0 0 19534
8414077 0 856 993723 16 4480639 0 0 19534
8409757 0 857 13852 16 4481032 0 0 19534
8413151 0 857 33982 16 4481425 0 0 19529
8429603 0 857 54111 16 4481818 0 0 19529
8445212 0 857 74240 16 4482211 0 0 19529
8469842 0 857 94369 16 4482605 0 0 19534
8495982 0 857 114498 16 4482998 0 0 19534
8516431 0 857 134627 16 4483391 0 0 19534
8562067 0 857 154757 16 4483784 0 0 19529
8606411 0 857 174886 16 4484177 0 0 19529
8658716 0 857 195015 16 4484570 0 0 19529
8709366 0 857 215143 16 4484963 0 0 19529
8734562 0 857 235274 16 4485357 0 0 19534
8780405 0 857 255403 16 4485750 0 0 19534
8808429 0 857 275531 16 4486143 0 0 19534
8832740 0 857 295659 16 4486536 0 0 19529
8865665 0 857 315790 16 4486929 0 0 19529
8875718 0 857 335917 16 4487322 0 0 19529
8883731 0 857 356046 16 4487715 0 0 19529
8884682 0 857 376177 16 4488109 0 0 19534
8880212 0 857 396306 16 4488502 0 0 19534
8863484 0 857 416434 16 4488895 0 0 19534
8846563 0 857 436561 16 4489288 0 0 19529
8821012 0 857 456690 16 4489681 0 0 19529
8780454 0 857 476819 16 4490074 0 0 19529
8755993 0 857 496949 16 4490467 0 0 19529
8697421 0 857 517077 16 4490861 0 0 19534
8657759 0 857 537207 16 4491254 0 0 19534
8631235 0 857 557336 16 4491647 0 0 19534
8591444 0 857 577465 16 4492040 0 0 19529
8575137 0 857 597594 16 4492433 0 0 19529
8530647 0 857 617722 16 4492826 0 0 19529
8488716 0 857 637851 16 4493219 0 0 19529
8470499 0 857 657980 16 4493613 0 0 19534
8438169 0 857 678109 16 4494006 0 0 19534
8428006 0 857 698238 16 4494399 0 0 19534
8420394 0 857 718368 16 4494792 0 0 19529
8408874 0 857 738497 16 4495185 0 0 19529
8410320 0 857 758626 16 4495578 0 0 19529
8419015 0 857 778755 16 4495971 0 0 19529
8425401 0 857 798884 16 4496365 0 0 19534
8442764 0 857 819013 16 4496758 0 0 19534
8486728 0 857 839142 16 4497151 0 0 19534
8511368 0 857 859272 16 4497544 0 0 19529
8537508 0 857 879399 16 4497937 0 0 19529
8580895 0 857 899528 16 4498330 0 0 19529
8610440 0 857 919657 16 4498723 0 0 19529
8681896 0 857 939786 16 4499117 0 0 19534
8728396 0 857 959915 16 4499510 0 0 19534
8754917 0 857 980044 16 4499903 0 0 19534
8797209 0 858 175 16 4500296 0 0 19529
8819877 0 858 20304 16 4500689 0 0 19529
8849505 0 858 40435 16 4501082 0 0 19529
8868413 0 858 60564 16 4501476 0 0 19534
8880499 0 858 80691 16 4501869 0 0 19534
8885024 0 858 100820 16 4502262 0 0 19534
8881134 0 858 120949 16 4502655 0 0 19534
8870204 0 858 141076 16 4503048 0 0 19529
8845187 0 858 161207 16 4503441 0 0 19529
8825330 0 858 181336 16 4503834 0 0 19529
8787384 0 858 201464 16 4504227 0 0 19529
8758513 0 858 221595 16 4504621 0 0 19534
8729750 0 858 241722 16 4505014 0 0 19534
8678709 0 858 261851 16 4505407 0 0 19529
8651600 0 858 281979 16 4505800 0 0 19529
8618812 0 858 302110 16 4506193 0 0 19529
8575690 0 858 322237 16 4506586 0 0 19529
8529498 0 858 342366 16 4506979 0 0 19529
8479484 0 858 362495 16 4507373 0 0 19534
8450766 0 858 382625 16 4507766 0 0 19534
8441460 0 858 402754 16 4508159 0 0 19534
8423921 0 858 422883 16 4508552 0 0 19529
8412507 0 858 443014 16 4508945 0 0 19529
8409165 0 858 463141 16 4509338 0 0 19529
8412692 0 858 483269 16 4509732 0 0 19534
8423697 0 858 503398 16 4510125 0 0 19534
8451017 0 858 523527 16 4510518 0 0 19534
8477019 0 858 543656 16 4510911 0 0 19534
8514248 0 858 563785 16 4511304 0 0 19529
8544260 0 858 583915 16 4511697 0 0 19529
8576449 0 858 604044 16 4512090 0 0 19529
8630987 0 858 624173 16 4512484 0 0 19534
8667865 0 858 644303 16 4512877 0 0 19534
8704960 0 858 664430 16 4513270 0 0 19534
8736516 0 858 684560 16 4513663 0 0 19529
8770884 0 858 704689 16 4514056 0 0 19529
8821639 0 858 724818 16 4514449 0 0 19529
8839779 0 858 744947 16 4514842 0 0 19529
8860400 0 858 765076 16 4515236 0 0 19534
8876713 0 858 785206 16 4515629 0 0 19534
8884222 0 858 805335 16 4516022 0 0 19534
8884295 0 858 825465 16 4516415 0 0 19529
8881311 0 858 845592 16 4516808 0 0 19529
8870134 0 858 865723 16 4517201 0 0 19529
8844017 0 858 885852 16 4517594 0 0 19529
8827577 0 858 905981 16 4517988 0 0 19534
8800625 0 858 926108 16 4518381 0 0 19534
8757389 0 858 946237 16 4518774 0 0 19534
8732067 0 858 966369 16 4519167 0 0 19529
8682208 0 858 986498 16 4519560 0 0 19529
8645358 0 859 6623 16 4519953 0 0 19529
8603499 0 859 26754 16 4520346 0 0 19529
8545432 0 859 46881 16 4520740 0 0 19534
8519236 0 859 67012 16 4521133 0 0 19534
8490213 0 859 87139 16 4521526 0 0 19534
8461910 0 859 107269 16 4521919 0 0 19529
8442291 0 859 127398 16 4522312 0 0 19529
8415977 0 859 147527 16 4522705 0 0 19529
8409569 0 859 167656 16 4523098 0 0 19529
8409437 0 859 187785 16 4523492 0 0 19534
8413578 0 859 207915 16 4523885 0 0 19534
8418649 0 859 228043 16 4524278 0 0 19534
8447041 0 859 248171 16 4524671 0 0 19529
8472943 0 859 268300 16 4525064 0 0 19529
8489858 0 859 288429 16 4525457 0 0 19529
8527168 0 859 308558 16 4525850 0 0 19529
8575242 0 859 328687 16 4526244 0 0 19534
8630453 0 859 348816 16 4526637 0 0 19534
8676609 0 859 368946 16 4527030 0 0 19534
8697016 0 859 389074 16 4527423 0 0 19529
8740618 0 859 409203 16 4527816 0 0 19529
8776414 0 859 429333 16 4528209 0 0 19529
8813531 0 859 449462 16 4528602 0 0 19529
8850396 0 859 469591 16 4528996 0 0 19534
8864881 0 859 489720 16 4529389 0 0 19534
8878004 0 859 509848 16 4529782 0 0 19534
8884673 0 859 529977 16 4530175 0 0 19529
8882156 0 859 550106 16 4530568 0 0 19529
8873386 0 859 570235 16 4530961 0 0 19529
8859196 0 859 590364 16 4531355 0 0 19534
8840376 0 859 610495 16 4531748 0 0 19534
8808269 0 859 630624 16 4532141 0 0 19534
8783676 0 859 650756 16 4532534 0 0 19534
8738981 0 859 670884 16 4532927 0 0 19529
8700756 0 859 691015 16 4533320 0 0 19529
8649716 0 859 711142 16 4533713 0 0 19529
8594542 0 859 731268 16 4534107 0 0 19534
8566823 0 859 751398 16 4534500 0 0 19534
8526369 0 859 771527 16 4534893 0 0 19534
8490949 0 859 791654 16 4535286 0 0 19529
8461810 0 859 811786 16 4535679 0 0 19529
8428677 0 859 831915 16 4536072 0 0 19529
8415451 0 859 852042 16 4536465 0 0 19529
8410102 0 859 872171 16 4536859 0 0 19534
8415120 0 859 892300 16 4537252 0 0 19534
8422353 0 859 912429 16 4537645 0 0 19534
8443289 0 859 932557 16 4538038 0 0 19529
8463535 0 859 952686 16 4538431 0 0 19529
8495424 0 859 972815 16 4538824 0 0 19529
8546365 0 859 992944 16 4539217 0 0 19529
8567967 0 860 13073 16 4539610 0 0 19529
8610232 0 860 33202 16 4540004 0 0 19534
8659787 0 860 53331 16 4540397 0 0 19534
8726694 0 860 73460 16 4540790 0 0 19529
8780309 0 860 93590 16 4541183 0 0 19529
8784412 0 860 113719 16 4541576 0 0 19529
8798014 0 860 133848 16 4541969 0 0 19529
8844077 0 860 153977 16 4542363 0 0 19534
8860030 0 860 174106 16 4542756 0 0 19534
8877749 0 860 194235 16 4543149 0 0 19534
8883173 0 860 214364 16 4543542 0 0 19534
8883104 0 860 234492 16 4543935 0 0 19529
8860409 0 860 254621 16 4544328 0 0 19529
8854499 0 860 274750 16 4544721 0 0 19529
8823669 0 860 294879 16 4545115 0 0 19534
8786267 0 860 315010 16 4545508 0 0 19534
8767502 0 860 335137 16 4545901 0 0 19534
8735727 0 860 355267 16 4546294 0 0 19529
8712683 0 860 375396 16 4546687 0 0 19529
8659117 0 860 395525 16 4547080 0 0 19529
8599031 0 860 415655 16 4547473 0 0 19529
8576513 0 860 435784 16 4547867 0 0 19534
8521228 0 860 455913 16 4548260 0 0 19534
8490617 0 860 476044 16 4548653 0 0 19534
8470176 0 860 496173 16 4549046 0 0 19529
8443684 0 860 516300 16 4549439 0 0 19529
8435262 0 860 536428 16 4549832 0 0 19529
8418367 0 860 556559 16 4550225 0 0 19529
8409187 0 860 576686 16 4550619 0 0 19534
8409088 0 860 596815 16 4551012 0 0 19534
8420744 0 860 616946 16 4551405 0 0 19534
8439811 0 860 637075 16 4551798 0 0 19529
8463355 0 860 657202 16 4552191 0 0 19529
8503389 0 860 677331 16 4552584 0 0 19529
8530005 0 860 697460 16 4552977 0 0 19529
8584896 0 860 717588 16 4553371 0 0 19534
8620656 0 860 737717 16 4553764 0 0 19534
8655340 0 860 757846 16 4554157 0 0 19534
8716084 0 860 777975 16 4554550 0 0 19529
8771768 0 860 798104 16 4554943 0 0 19529
8820524 0 860 818234 16 4555336 0 0 19529
8849921 0 860 838363 16 4555729 0 0 19529
8857737 0 860 858492 16 4556123 0 0 19534
8874246 0 860 878621 16 4556516 0 0 19534
8883102 0 860 898750 16 4556909 0 0 19534
8884517 0 860 918878 16 4557302 0 0 19529
8878291 0 860 939008 16 4557695 0 0 19529
8868775 0 860 959138 16 4558088 0 0 19529
8839221 0 860 979267 16 4558481 0 0 19529
8818611 0 860 999394 16 4558875 0 0 19534
8792093 0 861 19523 16 4559268 0 0 19534
8752329 0 861 39652 16 4559661 0 0 19534
8712929 0 861 59781 16 4560054 0 0 19529
8670281 0 861 79910 16 4560447 0 0 19529
8630878 0 861 100039 16 4560840 0 0 19529
8584476 0 861 120168 16 4561233 0 0 19529
8522218 0 861 140298 16 4561627 0 0 19534
8485867 0 861 160427 16 4562020 0 0 19534
8465705 0 861 180556 16 4562413 0 0 19534
8442268 0 861 200687 16 4562806 0 0 19529
8427769 0 861 220813 16 4563199 0 0 19529
8414003 0 861 240943 16 4563592 0 0 19529
8409821 0 861 261072 16 4563985 0 0 19529
8409262 0 861 281203 16 4564379 0 0 19534
8419206 0 861 301332 16 4564772 0 0 19534
8434846 0 861 321461 16 4565165 0 0 19534
8465377 0 861 341590 16 4565558 0 0 19529
8495734 0 861 361719 16 4565951 0 0 19529
8516951 0 861 381846 16 4566344 0 0 19529
8567174 0 861 401976 16 4566738 0 0 19534
8594741 0 861 422107 16 4567131 0 0 19534
8634446 0 861 442234 16 4567524 0 0 19534
8685152 0 861 462363 16 4567917 0 0 19534
8718968 0 861 482490 16 4568310 0 0 19529
8768601 0 861 502619 16 4568703 0 0 19529
8789401 0 861 522749 16 4569096 0 0 19529
8818653 0 861 542878 16 4569489 0 0 19529
8858589 0 861 563009 16 4569883 0 0 19534
8869986 0 861 583136 16 4570276 0 0 19534
8880730 0 861 603266 16 4570669 0 0 19529
8885611 0 861 623393 16 4571062 0 0 19529
8882343 0 861 643522 16 4571455 0 0 19529
8863278 0 861 663651 16 4571848 0 0 19529
8849274 0 861 683781 16 4572241 0 0 19529
8824322 0 861 703910 16 4572635 0 0 19534
8777579 0 861 724039 16 4573028 0 0 19534
8753433 0 861 744168 16 4573421 0 0 19534
8703445 0 861 764297 16 4573814 0 0 19529
8665939 0 861 784425 16 4574207 0 0 19529
8633913 0 861 804554 16 4574600 0 0 19529
8577700 0 861 824683 16 4574993 0 0 19529
8544195 0 861 844813 16 4575387 0 0 19534
8504174 0 861 864942 16 4575780 0 0 19534
8465587 0 861 885071 16 4576173 0 0 19534
8449767 0 861 905200 16 4576566 0 0 19529
8424671 0 861 925330 16 4576959 0 0 19529
8413127 0 861 945457 16 4577352 0 0 19529
8409644 0 861 965586 16 4577746 0 0 19534
8411538 0 861 985716 16 4578139 0 0 19534
8416478 0 862 5845 16 4578532 0 0 19534
8434430 0 862 25975 16 4578925 0 0 19534
8461633 0 862 46104 16 4579318 0 0 19529
8486388 0 862 66233 16 4579711 0 0 19529
8536052 0 862 86365 16 4580104 0 0 19529
8570909 0 862 106492 16 4580498 0 0 19534
8605324 0 862 126621 16 4580891 0 0 19534
8661397 0 862 146749 16 4581284 0 0 19534
8686775 0 862 166877 16 4581677 0 0 19529
8746048 0 862 187008 16 4582070 0 0 19529
8790522 0 862 207137 16 4582463 0 0 19529
8807559 0 862 227266 16 4582856 0 0 19529
8839631 0 862 247393 16 4583250 0 0 19534
8863545 0 862 267525 16 4583643 0 0 19534
8880212 0 862 287650 16 4584036 0 0 19534
8884995 0 862 307779 16 4584429 0 0 19529
8885354 0 862 327908 16 4584822 0 0 19529
8878254 0 862 348039 16 4585215 0 0 19529
8861961 0 862 368166 16 4585608 0 0 19529
8835386 0 862 388295 16 4586002 0 0 19534
8806780 0 862 408424 16 4586395 0 0 19534
8780434 0 862 428553 16 4586788 0 0 19534
8731268 0 862 448683 16 4587181 0 0 19529
8699385 0 862 468812 16 4587574 0 0 19529
8665981 0 862 488942 16 4587967 0 0 19529
8620630 0 862 509070 16 4588360 0 0 19529
8593350 0 862 529199 16 4588754 0 0 19534
8547384 0 862 549329 16 4589147 0 0 19534
8518357 0 862 569456 16 4589540 0 0 19534
8479543 0 862 589585 16 4589933 0 0 19529
8439725 0 862 609714 16 4590326 0 0 19529
8424130 0 862 629843 16 4590719 0 0 19529
8415223 0 862 649973 16 4591112 0 0 19529
8408653 0 862 670102 16 4591506 0 0 19534
8409316 0 862 690231 16 4591899 0 0 19534
8418686 0 862 710360 16 4592292 0 0 19534
8427163 0 862 730489 16 4592685 0 0 19529
8442519 0 862 750617 16 4593078 0 0 19529
8484247 0 862 770746 16 4593471 0 0 19529
8508328 0 862 790875 16 4593864 0 0 19529
8556425 0 862 811007 16 4594258 0 0 19534
8595385 0 862 831133 16 4594651 0 0 19534
8627551 0 862 851263 16 4595044 0 0 19534
8702963 0 862 871393 16 4595437 0 0 19529
8726209 0 862 891522 16 4595830 0 0 19529
8763080 0 862 911653 16 4596223 0 0 19529
8810304 0 862 931782 16 4596616 0 0 19529
8831117 0 862 951909 16 4597010 0 0 19534
8858351 0 862 972040 16 4597403 0 0 19534
8873772 0 862 992167 16 4597796 0 0 19534
8880855 0 863 12296 16 4598189 0 0 19529
8884909 0 863 32423 16 4598582 0 0 19529
8883781 0 863 52554 16 4598975 0 0 19529
8873907 0 863 72684 16 4599368 0 0 19529
8858758 0 863 92811 16 4599762 0 0 19534
8840801 0 863 112940 16 4600155 0 0 19534
8797328 0 863 133069 16 4600548 0 0 19534
8776744 0 863 153198 16 4600941 0 0 19529
8750874 0 863 173327 16 4601334 0 0 19529
8702198 0 863 193457 16 4601727 0 0 19529
8673678 0 863 213586 16 4602120 0 0 19529
8617673 0 863 233713 16 4602514 0 0 19534
8568381 0 863 253842 16 4602907 0 0 19534
8548047 0 863 273971 16 4603300 0 0 19534
8493275 0 863 294100 16 4603693 0 0 19529
8457092 0 863 314229 16 4604086 0 0 19529
8437038 0 863 334358 16 4604479 0 0 19529
8419259 0 863 354488 16 4604872 0 0 19529
8411916 0 863 374617 16 4605266 0 0 19534
8409705 0 863 394746 16 4605659 0 0 19534
8413020 0 863 414875 16 4606052 0 0 19534
8429107 0 863 435006 16 4606445 0 0 19529
8454136 0 863 455133 16 4606838 0 0 19529
8475878 0 863 475263 16 4607231 0 0 19529
8502695 0 863 495390 16 4607625 0 0 19534
8538930 0 863 515519 16 4608018 0 0 19534
8573489 0 863 535648 16 4608411 0 0 19534
8623608 0 863 555777 16 4608804 0 0 19534
8661665 0 863 575906 16 4609197 0 0 19529
8716736 0 863 596035 16 4609590 0 0 19529
8757880 0 863 616164 16 4609983 0 0 19529
8794626 0 863 636294 16 4610377 0 0 19534
8832540 0 863 656424 16 4610770 0 0 19534
8858094 0 863 676553 16 4611163 0 0 19534
8875091 0 863 696682 16 4611556 0 0 19529
8885361 0 863 716813 16 4611949 0 0 19529
8884630 0 863 736941 16 4612342 0 0 19529
8874516 0 863 757071 16 4612735 0 0 19529
8863777 0 863 777198 16 4613129 0 0 19534
8843347 0 863 797329 16 4613522 0 0 19534
8815038 0 863 817456 16 4613915 0 0 19534
8787562 0 863 837583 16 4614308 0 0 19529
8740829 0 863 857714 16 4614701 0 0 19529
8700999 0 863 877844 16 4615094 0 0 19529
8654585 0 863 897971 16 4615487 0 0 19529
8605980 0 863 918100 16 4615881 0 0 19534
8573870 0 863 938229 16 4616274 0 0 19534
8534585 0 863 958358 16 4616667 0 0 19534
8498372 0 863 978486 16 4617060 0 0 19529
8472861 0 863 998615 16 4617453 0 0 19529
8443756 0 864 18744 16 4617846 0 0 19529
8427592 0 864 38873 16 4618239 0 0 19529
8413232 0 864 59004 16 4618633 0 0 19534
8409067 0 864 79131 16 4619026 0 0 19534
8411791 0 864 99260 16 4619419 0 0 19534
8419140 0 864 119390 16 4619812 0 0 19529
8433074 0 864 139519 16 4620205 0 0 19529
8451087 0 864 159648 16 4620598 0 0 19529
8487370 0 864 179777 16 4620991 0 0 19529
8515515 0 864 199906 16 4621385 0 0 19534
8554324 0 864 220034 16 4621778 0 0 19534
8614723 0 864 240163 16 4622171 0 0 19534
8633906 0 864 260294 16 4622564 0 0 19529
8669088 0 864 280421 16 4622957 0 0 19529
8705261 0 864 300550 16 4623350 0 0 19529
8747760 0 864 320679 16 4623743 0 0 19529
8793010 0 864 340809 16 4624137 0 0 19534
8820259 0 864 360938 16 4624530 0 0 19534
8842966 0 864 381066 16 4624923 0 0 19534
8871233 0 864 401196 16 4625316 0 0 19529
8882016 0 864 421325 16 4625709 0 0 19529
8884934 0 864 441454 16 4626102 0 0 19529
8882124 0 864 461584 16 4626496 0 0 19534
8878135 0 864 481713 16 4626889 0 0 19534
8853773 0 864 501842 16 4627282 0 0 19534
8843791 0 864 521974 16 4627675 0 0 19534
8811896 0 864 542102 16 4628068 0 0 19529
8777612 0 864 562231 16 4628461 0 0 19529
8746668 0 864 582358 16 4628854 0 0 19529
8691528 0 864 602487 16 4629247 0 0 19529
8650725 0 864 622615 16 4629641 0 0 19534
8613808 0 864 642746 16 4630034 0 0 19534
8548168 0 864 662875 16 4630427 0 0 19529
8520238 0 864 683004 16 4630820 0 0 19529
8483594 0 864 703133 16 4631213 0 0 19529
8455226 0 864 723260 16 4631606 0 0 19529
8444275 0 864 743388 16 4631999 0 0 19529
8420822 0 864 763517 16 4632393 0 0 19534
8410387 0 864 783646 16 4632786 0 0 19534
8411000 0 864 803776 16 4633179 0 0 19534
8415898 0 864 823905 16 4633572 0 0 19529
8425017 0 864 844034 16 4633965 0 0 19529
8452267 0 864 864163 16 4634358 0 0 19529
8475533 0 864 884292 16 4634751 0 0 19529
8503662 0 864 904420 16 4635145 0 0 19534
8557522 0 864 924549 16 4635538 0 0 19534
8594839 0 864 944678 16 4635931 0 0 19534
8642362 0 864 964807 16 4636324 0 0 19529
8680976 0 864 984937 16 4636717 0 0 19529
8709783 0 865 5066 16 4637110 0 0 19529
8763264 0 865 25195 16 4637504 0 0 19534
8779938 0 865 45324 16 4637897 0 0 19534
8811397 0 865 65454 16 4638290 0 0 19534
8840486 0 865 85581 16 4638683 0 0 19534
8863521 0 865 105710 16 4639076 0 0 19529
8882565 0 865 125839 16 4639469 0 0 19529
8885427 0 865 145968 16 4639862 0 0 19529
8884196 0 865 166097 16 4640256 0 0 19534
8877081 0 865 186227 16 4640649 0 0 19534
8867068 0 865 206356 16 4641042 0 0 19534
8832599 0 865 226485 16 4641435 0 0 19529
8815376 0 865 246614 16 4641828 0 0 19529
8799823 0 865 266744 16 4642221 0 0 19529
8757011 0 865 286873 16 4642614 0 0 19529
8722655 0 865 307004 16 4643008 0 0 19534
8676139 0 865 327134 16 4643401 0 0 19534
8653687 0 865 347262 16 4643794 0 0 19534
8618044 0 865 367390 16 4644187 0 0 19529
8562249 0 865 387519 16 4644580 0 0 19529
8534895 0 865 407646 16 4644973 0 0 19529
8504621 0 865 427775 16 4645366 0 0 19529
8463842 0 865 447906 16 4645759 0 0 19529
8450023 0 865 468035 16 4646153 0 0 19534
8420713 0 865 488162 16 4646546 0 0 19534
8411060 0 865 508293 16 4646939 0 0 19529
8410119 0 865 528421 16 4647332 0 0 19529
8418301 0 865 548548 16 4647725 0 0 19529
8425898 0 865 568677 16 4648118 0 0 19529
8453757 0 865 588806 16 4648511 0 0 19529
8478020 0 865 608936 16 4648905 0 0 19534
8507097 0 865 629064 16 4649298 0 0 19534
8541506 0 865 649194 16 4649691 0 0 19534
8571338 0 865 669323 16 4650084 0 0 19529
8600168 0 865 689452 16 4650477 0 0 19529
8643618 0 865 709581 16 4650870 0 0 19529
8668706 0 865 729709 16 4651264 0 0 19534
8728153 0 865 749838 16 4651657 0 0 19534
8766179 0 865 769967 16 4652050 0 0 19534
8789423 0 865 790096 16 4652443 0 0 19534
8825730 0 865 810226 16 4652836 0 0 19529
8842296 0 865 830355 16 4653229 0 0 19529
8866232 0 865 850484 16 4653622 0 0 19529
8883024 0 865 870613 16 4654016 0 0 19534
8885493 0 865 890742 16 4654409 0 0 19534
