ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8404825 9992450 2229 97361 16 -12204154 0 0 -71533
8403921 9990511 2229 117490 16 -12205593 0 0 -71528
8403338 9989180 2229 137617 16 -12207033 0 0 -71533
8403179 9988760 2229 157748 16 -12208473 0 0 -71532
8403535 9989494 2229 177874 16 -12209913 0 0 -71534
8404217 9990905 2229 198006 16 -12211353 0 0 -71533
8405236 9993086 2229 218135 16 -12212793 0 0 -71533
8406137 9995034 2229 238261 16 -12214233 0 0 -71534
8406713 9996296 2229 258389 16 -12215673 0 0 -71535
8406833 9996652 2229 278519 16 -12217112 0 0 -71529
8406429 9995837 2229 298647 16 -12218552 0 0 -71530
8405518 9993975 2229 318776 16 -12219992 0 0 -71535
8404583 9991982 2229 338906 16 -12221432 0 0 -71534
8403640 9989934 2229 359036 16 -12222872 0 0 -71534
8403181 9988861 2229 379164 16 -12224312 0 0 -71534
8403209 9988881 2229 399293 16 -12225752 0 0 -71535
8403726 9989908 2229 419421 16 -12227192 0 0 -71535
8404567 9991649 2229 439552 16 -12228632 0 0 -71533
8405485 9993602 2229 459680 16 -12230071 0 0 -71528
8406404 9995565 2229 479808 16 -12231511 0 0 -71534
8406835 9996536 2229 499938 16 -12232951 0 0 -71533
8406761 9996468 2229 520066 16 -12234391 0 0 -71534
8406250 9995498 2229 540196 16 -12235831 0 0 -71534
8405365 9993677 2229 560325 16 -12237271 0 0 -71534
8404248 9991332 2229 580453 16 -12238711 0 0 -71534
8403454 9989601 2229 600583 16 -12240151 0 0 -71534
8403133 9988823 2229 620712 16 -12241591 0 0 -71533
8403316 9989091 2229 640840 16 -12243031 0 0 -71534
8403975 9990456 2229 660970 16 -12244471 0 0 -71539
8405073 9992702 2229 681098 16 -12245911 0 0 -71539
8405925 9994475 2229 701230 16 -12247350 0 0 -71533
8406678 9996138 2229 721357 16 -12248790 0 0 -71533
8406929 9996732 2229 741485 16 -12250230 0 0 -71534
8406709 9996382 2229 761617 16 -12251670 0 0 -71533
8405904 9994771 2229 781744 16 -12253110 0 0 -71533
8404892 9992728 2229 801875 16 -12254550 0 0 -71533
8403897 9990666 2229 822008 16 -12255990 0 0 -71532
8403245 9989238 2229 842133 16 -12257430 0 0 -71533
8403124 9988876 2229 862262 16 -12258870 0 0 -71533
8403545 9989639 2229 882391 16 -12260309 0 0 -71528
8404094 9990720 2229 902520 16 -12261749 0 0 -71533
8405193 9992980 2229 922649 16 -12263189 0 0 -71533
8406148 9994939 2229 942779 16 -12264629 0 0 -71532
8406746 9996269 2229 962907 16 -12266069 0 0 -71533
8406934 9996751 2229 983037 16 -12267509 0 0 -71533
8406679 9996291 2230 3163 16 -12268949 0 0 -71534
8405702 9994405 2230 23294 16 -12270389 0 0 -71535
8404762 9992502 2230 43423 16 -12271828 0 0 -71529
8403863 9990657 2230 63550 16 -12273268 0 0 -71529
8403144 9989085 2230 83679 16 -12274708 0 0 -71534
8403090 9988877 2230 103807 16 -12276148 0 0 -71535
8403619 9989799 2230 123936 16 -12277588 0 0 -71534
8404521 9991576 2230 144066 16 -12279028 0 0 -71535
8405455 9993474 2230 164194 16 -12280468 0 0 -71535
8406394 9995413 2230 184326 16 -12281908 0 0 -71534
8406896 9996555 2230 204453 16 -12283347 0 0 -71529
8406927 9996718 2230 224581 16 -12284787 0 0 -71530
8406547 9996020 2230 244709 16 -12286227 0 0 -71535
8405612 9994264 2230 264840 16 -12287667 0 0 -71534
8404578 9992191 2230 284968 16 -12289107 0 0 -71534
8403737 9990493 2230 305098 16 -12290547 0 0 -71533
8403136 9989175 2230 325227 16 -12291987 0 0 -71533
8403060 9988909 2230 345355 16 -12293427 0 0 -71534
8403623 9989891 2230 365485 16 -12294867 0 0 -71533
8404492 9991555 2230 385614 16 -12296307 0 0 -71534
8405331 9993232 2230 405742 16 -12297746 0 0 -71534
8406442 9995509 2230 425871 16 -12299186 0 0 -71534
8406937 9996598 2230 446003 16 -12300626 0 0 -71532
8406887 9996646 2230 466129 16 -12302066 0 0 -71534
8406381 9995760 2230 486259 16 -12303506 0 0 -71533
8405392 9993858 2230 506387 16 -12304946 0 0 -71534
8404183 9991426 2230 526519 16 -12306386 0 0 -71533
8403391 9989816 2230 546647 16 -12307826 0 0 -71533
8403031 9988940 2230 566774 16 -12309266 0 0 -71534
8403176 9989120 2230 586903 16 -12310706 0 0 -71534
8403868 9990364 2230 607038 16 -12312146 0 0 -71537
8404995 9992561 2230 627165 16 -12313585 0 0 -71532
8405941 9994446 2230 647293 16 -12315025 0 0 -71534
8406736 9996114 2230 667421 16 -12316465 0 0 -71533
8407040 9996844 2230 687550 16 -12317905 0 0 -71533
8406752 9996407 2230 707680 16 -12319345 0 0 -71533
8405973 9995016 2230 727808 16 -12320785 0 0 -71534
8405012 9993142 2230 747939 16 -12322225 0 0 -71533
8403878 9990876 2230 768066 16 -12323665 0 0 -71533
8403156 9989343 2230 788195 16 -12325105 0 0 -71533
8403003 9988916 2230 808326 16 -12326544 0 0 -71529
8403407 9989577 2230 828453 16 -12327984 0 0 -71535
8404310 9991222 2230 848582 16 -12329424 0 0 -71534
8405548 9993589 2230 868711 16 -12330864 0 0 -71534
8406436 9995423 2230 888840 16 -12332304 0 0 -71534
8407005 9996623 2230 908967 16 -12333744 0 0 -71535
8406926 9996655 2230 929098 16 -12335184 0 0 -71534
8406225 9995442 2230 949225 16 -12336623 0 0 -71530
8405233 9993560 2230 969354 16 -12338063 0 0 -71529
8404218 9991620 2230 989485 16 -12339503 0 0 -71529
8403312 9989739 2231 9614 16 -12340943 0 0 -71535
8402954 9988943 2231 29741 16 -12342383 0 0 -71534
8403252 9989333 2231 49872 16 -12343823 0 0 -71534
8404055 9990791 2231 70002 16 -12345263 0 0 -71533
8404955 9992491 2231 90128 16 -12346703 0 0 -71534
8405973 9994441 2231 110259 16 -12348143 0 0 -71533
8406725 9995946 2231 130386 16 -12349582 0 0 -71529
8407063 9996778 2231 150515 16 -12351023 0 0 -71539
8406829 9996492 2231 170646 16 -12352462 0 0 -71533
8406105 9995265 2231 190775 16 -12353902 0 0 -71534
8404928 9993020 2231 210902 16 -12355343 0 0 -71539
8403837 9990946 2231 231033 16 -12356782 0 0 -71533
8403129 9989496 2231 251162 16 -12358222 0 0 -71534
8402949 9988958 2231 271291 16 -12359662 0 0 -71534
8403380 9989639 2231 291418 16 -12361102 0 0 -71534
8404290 9991240 2231 311547 16 -12362542 0 0 -71534
8405316 9993156 2231 331678 16 -12363981 0 0 -71533
8406354 9995212 2231 351806 16 -12365421 0 0 -71529
8406946 9996458 2231 371935 16 -12366861 0 0 -71534
8407027 9996779 2231 392065 16 -12368301 0 0 -71534
8406476 9995915 2231 412193 16 -12369741 0 0 -71529
8405683 9994485 2231 432326 16 -12371181 0 0 -71533
8404528 9992352 2231 452453 16 -12372621 0 0 -71533
8403567 9990521 2231 472581 16 -12374061 0 0 -71533
8402978 9989242 2231 492711 16 -12375501 0 0 -71533
8402969 9989042 2231 512839 16 -12376940 0 0 -71528
8403447 9989773 2231 532971 16 -12378381 0 0 -71538
8404281 9991282 2231 553098 16 -12379820 0 0 -71533
8405324 9993214 2231 573229 16 -12381260 0 0 -71532
8406363 9995194 2231 593356 16 -12382700 0 0 -71533
8406996 9996515 2231 613484 16 -12384140 0 0 -71533
8407031 9996773 2231 633612 16 -12385580 0 0 -71535
8406480 9995899 2231 653743 16 -12387020 0 0 -71534
8405549 9994296 2231 673870 16 -12388460 0 0 -71534
8404400 9992156 2231 694001 16 -12389900 0 0 -71534
8403430 9990257 2231 714128 16 -12391339 0 0 -71534
8402914 9989138 2231 734257 16 -12392779 0 0 -71530
8403010 9989104 2231 754386 16 -12394219 0 0 -71534
8403569 9990012 2231 774515 16 -12395659 0 0 -71535
8404518 9991707 2231 794644 16 -12397099 0 0 -71534
8405670 9993821 2231 814773 16 -12398539 0 0 -71534
8406670 9995804 2231 834902 16 -12399979 0 0 -71534
8407089 9996740 2231 855033 16 -12401419 0 0 -71534
8406888 9996558 2231 875161 16 -12402858 0 0 -71528
8406165 9995398 2231 895289 16 -12404298 0 0 -71529
8405142 9993574 2231 915418 16 -12405738 0 0 -71534
8404026 9991512 2231 935547 16 -12407178 0 0 -71534
8403191 9989820 2231 955676 16 -12408618 0 0 -71534
8402858 9989039 2231 975805 16 -12410058 0 0 -71534
8403145 9989362 2231 995935 16 -12411498 0 0 -71533
8404094 9990972 2232 16063 16 -12412938 0 0 -71534
8405462 9993444 2232 36192 16 -12414378 0 0 -71534
8406395 9995241 2232 56321 16 -12415818 0 0 -71534
8406985 9996475 2232 76450 16 -12417257 0 0 -71534
8407075 9996801 2232 96580 16 -12418698 0 0 -71538
8406607 9996149 2232 116708 16 -12420137 0 0 -71533
8405511 9994229 2232 136837 16 -12421577 0 0 -71534
8404419 9992281 2232 156966 16 -12423017 0 0 -71534
8403414 9990315 2232 177095 16 -12424457 0 0 -71534
8402858 9989139 2232 197224 16 -12425897 0 0 -71534
8402953 9989114 2232 217353 16 -12427337 0 0 -71534
8403579 9990126 2232 237483 16 -12428777 0 0 -71533
8404818 9992264 2232 257612 16 -12430217 0 0 -71533
8405918 9994339 2232 277743 16 -12431656 0 0 -71533
8406617 9995662 2232 297870 16 -12433096 0 0 -71529
8407093 9996701 2232 318002 16 -12434536 0 0 -71532
8406869 9996529 2232 338128 16 -12435976 0 0 -71533
8406156 9995374 2232 358259 16 -12437416 0 0 -71533
8405034 9993452 2232 378388 16 -12438856 0 0 -71533
8403853 9991283 2232 398515 16 -12440296 0 0 -71533
8403076 9989735 2232 418643 16 -12441736 0 0 -71533
8402799 9989028 2232 438775 16 -12443175 0 0 -71528
8403220 9989573 2232 458902 16 -12444616 0 0 -71534
8404116 9991047 2232 479033 16 -12446055 0 0 -71534
8405175 9992924 2232 499160 16 -12447495 0 0 -71534
8406256 9994927 2232 519288 16 -12448935 0 0 -71535
8406973 9996326 2232 539416 16 -12450375 0 0 -71534
8407085 9996728 2232 559547 16 -12451815 0 0 -71534
8406538 9995966 2232 579675 16 -12453255 0 0 -71534
8405620 9994461 2232 599803 16 -12454695 0 0 -71534
8404382 9992305 2232 619934 16 -12456135 0 0 -71533
8403431 9990535 2232 640061 16 -12457574 0 0 -71535
8402789 9989171 2232 660191 16 -12459014 0 0 -71529
8402907 9989142 2232 680320 16 -12460454 0 0 -71534
8403492 9990078 2232 700448 16 -12461894 0 0 -71534
8404635 9991988 2232 720577 16 -12463334 0 0 -71534
8405779 9993984 2232 740707 16 -12464774 0 0 -71533
8406752 9995883 2232 760835 16 -12466214 0 0 -71534
8407161 9996773 2232 780966 16 -12467654 0 0 -71533
8406841 9996424 2232 801093 16 -12469094 0 0 -71534
8405830 9994861 2232 821222 16 -12470534 0 0 -71535
8404738 9993014 2232 841352 16 -12471973 0 0 -71533
8403763 9991223 2232 861480 16 -12473413 0 0 -71534
8403019 9989747 2232 881610 16 -12474853 0 0 -71534
8402767 9989097 2232 901739 16 -12476293 0 0 -71533
8403234 9989706 2232 921867 16 -12477733 0 0 -71533
8404137 9991174 2232 941999 16 -12479173 0 0 -71533
8405325 9993201 2232 962125 16 -12480613 0 0 -71534
8406258 9994913 2232 982254 16 -12482053 0 0 -71535
8406950 9996232 2233 2384 16 -12483493 0 0 -71533
8407134 9996789 2233 22512 16 -12484932 0 0 -71528
8406704 9996207 2233 42644 16 -12486372 0 0 -71533
8405665 9994608 2233 62773 16 -12487812 0 0 -71533
8404470 9992567 2233 82902 16 -12489252 0 0 -71533
8403434 9990660 2233 103033 16 -12490692 0 0 -71532
8402800 9989332 2233 123160 16 -12492132 0 0 -71533
8402776 9989118 2233 143290 16 -12493572 0 0 -71533
8403397 9989955 2233 163418 16 -12495012 0 0 -71533
8404330 9991459 2233 183547 16 -12496452 0 0 -71533
8405673 9993764 2233 203677 16 -12497891 0 0 -71528
8406595 9995456 2233 223803 16 -12499331 0 0 -71533
8407116 9996516 2233 243934 16 -12500771 0 0 -71534
8407091 9996735 2233 264063 16 -12502211 0 0 -71534
8406451 9995870 2233 284189 16 -12503651 0 0 -71534
8405168 9993794 2233 304318 16 -12505091 0 0 -71535
8404080 9991899 2233 324448 16 -12506531 0 0 -71534
8403084 9990041 2233 344577 16 -12507970 0 0 -71530
8402716 9989145 2233 364705 16 -12509410 0 0 -71530
8403167 9989653 2233 384835 16 -12510850 0 0 -71529
8404199 9991245 2233 404964 16 -12512290 0 0 -71535
8405319 9993129 2233 425095 16 -12513730 0 0 -71533
8406347 9994972 2233 445222 16 -12515170 0 0 -71534
8407064 9996397 2233 465350 16 -12516610 0 0 -71535
8407193 9996823 2233 485482 16 -12518050 0 0 -71533
8406696 9996212 2233 505609 16 -12519490 0 0 -71533
8405817 9994865 2233 525737 16 -12520930 0 0 -71534
8404537 9992738 2233 545869 16 -12522369 0 0 -71533
8403481 9990879 2233 565996 16 -12523809 0 0 -71533
8402790 9989497 2233 586123 16 -12525250 0 0 -71539
8402773 9989159 2233 606254 16 -12526689 0 0 -71534
8403361 9989984 2233 626382 16 -12528129 0 0 -71534
8404541 9991859 2233 646511 16 -12529569 0 0 -71534
8405655 9993726 2233 666641 16 -12531009 0 0 -71533
8406650 9995524 2233 686770 16 -12532449 0 0 -71534
8407238 9996770 2233 706898 16 -12533889 0 0 -71534
8407099 9996724 2233 727030 16 -12535329 0 0 -71533
8406335 9995662 2233 747155 16 -12536769 0 0 -71540
8405176 9993860 2233 767287 16 -12538209 0 0 -71539
8404032 9991922 2233 787414 16 -12539648 0 0 -71528
8403086 9990182 2233 807546 16 -12541088 0 0 -71533
8402682 9989275 2233 827674 16 -12542528 0 0 -71533
8402892 9989351 2233 847801 16 -12543968 0 0 -71534
8403731 9990544 2233 867934 16 -12545408 0 0 -71533
8404961 9992551 2233 888062 16 -12546848 0 0 -71533
8406080 9994487 2233 908192 16 -12548288 0 0 -71532
8406947 9996083 2233 928320 16 -12549728 0 0 -71534
8407259 9996881 2233 948450 16 -12551167 0 0 -71527
8406957 9996617 2233 968578 16 -12552607 0 0 -71528
8406040 9995231 2233 988706 16 -12554047 0 0 -71533
8404608 9992934 2234 8837 16 -12555487 0 0 -71533
8403396 9990803 2234 28965 16 -12556927 0 0 -71533
8402661 9989298 2234 49094 16 -12558367 0 0 -71533
8402847 9989301 2234 69222 16 -12559807 0 0 -71534
8403737 9990594 2234 89351 16 -12561247 0 0 -71534
8404977 9992545 2234 109480 16 -12562687 0 0 -71535
8406077 9994424 2234 129607 16 -12564126 0 0 -71530
8406989 9996130 2234 149738 16 -12565566 0 0 -71535
8407296 9996826 2234 169867 16 -12567006 0 0 -71534
8407040 9996653 2234 189994 16 -12568446 0 0 -71534
8406158 9995419 2234 210125 16 -12569886 0 0 -71535
8404932 9993518 2234 230252 16 -12571326 0 0 -71535
8403647 9991293 2234 250383 16 -12572766 0 0 -71534
8402822 9989767 2234 270512 16 -12574206 0 0 -71534
8402635 9989190 2234 290639 16 -12575646 0 0 -71534
8403102 9989713 2234 310770 16 -12577085 0 0 -71528
8404372 9991607 2234 330899 16 -12578525 0 0 -71533
8405751 9993836 2234 351028 16 -12579965 0 0 -71534
8406632 9995424 2234 371157 16 -12581405 0 0 -71534
8407259 9996689 2234 391284 16 -12582845 0 0 -71534
8407196 9996859 2234 411415 16 -12584285 0 0 -71533
8406492 9995949 2234 431544 16 -12585725 0 0 -71533
8405444 9994370 2234 451671 16 -12587165 0 0 -71534
8404293 9992528 2234 471800 16 -12588605 0 0 -71534
8403154 9990480 2234 491931 16 -12590045 0 0 -71533
8402591 9989260 2234 512058 16 -12591485 0 0 -71539
8402771 9989342 2234 532189 16 -12592925 0 0 -71539
8403457 9990205 2234 552318 16 -12594364 0 0 -71534
8404646 9992020 2234 572445 16 -12595804 0 0 -71534
8406138 9994526 2234 592573 16 -12597244 0 0 -71534
8407052 9996175 2234 612705 16 -12598684 0 0 -71534
8407339 9996896 2234 632833 16 -12600124 0 0 -71534
8407014 9996650 2234 652966 16 -12601564 0 0 -71532
8406212 9995534 2234 673093 16 -12603004 0 0 -71533
8404894 9993532 2234 693221 16 -12604444 0 0 -71533
8403770 9991656 2234 713351 16 -12605883 0 0 -71528
8402926 9990097 2234 733479 16 -12607323 0 0 -71528
8402559 9989242 2234 753611 16 -12608763 0 0 -71533
8402840 9989414 2234 773738 16 -12610203 0 0 -71533
8403805 9990748 2234 793866 16 -12611643 0 0 -71533
8405010 9992581 2234 813998 16 -12613083 0 0 -71533
8406173 9994527 2234 834124 16 -12614523 0 0 -71533
8407086 9996186 2234 854253 16 -12615963 0 0 -71534
8407355 9996908 2234 874381 16 -12617402 0 0 -71529
8406844 9996446 2234 894512 16 -12618842 0 0 -71528
8405754 9994891 2234 914639 16 -12620282 0 0 -71535
8404550 9993005 2234 934768 16 -12621722 0 0 -71534
8403397 9991062 2234 954897 16 -12623162 0 0 -71535
8402678 9989645 2234 975026 16 -12624602 0 0 -71534
8402569 9989216 2234 995155 16 -12626042 0 0 -71534
8403119 9989798 2235 15285 16 -12627482 0 0 -71534
8404385 9991636 2235 35413 16 -12628921 0 0 -71529
8405769 9993825 2235 55542 16 -12630361 0 0 -71529
8406924 9995861 2235 75669 16 -12631801 0 0 -71534
8407380 9996821 2235 95800 16 -12633241 0 0 -71534
8407213 9996858 2235 115929 16 -12634681 0 0 -71534
8406352 9995768 2235 136058 16 -12636121 0 0 -71534
8405024 9993774 2235 156187 16 -12637561 0 0 -71534
8403709 9991631 2235 176317 16 -12639001 0 0 -71533
8402806 9989989 2235 196445 16 -12640441 0 0 -71533
8402521 9989276 2235 216574 16 -12641881 0 0 -71534
8402899 9989549 2235 236701 16 -12643321 0 0 -71539
8403867 9990868 2235 256832 16 -12644760 0 0 -71533
8405133 9992831 2235 276961 16 -12646200 0 0 -71533
8406154 9994455 2235 297090 16 -12647640 0 0 -71534
8407033 9996044 2235 317219 16 -12649080 0 0 -71533
8407419 9996931 2235 337348 16 -12650520 0 0 -71534
8407038 9996681 2235 357475 16 -12651960 0 0 -71534
8405884 9995133 2235 377606 16 -12653400 0 0 -71534
8404600 9993156 2235 397735 16 -12654840 0 0 -71534
8403530 9991358 2235 417865 16 -12656280 0 0 -71533
8402720 9989890 2235 437993 16 -12657720 0 0 -71533
8402515 9989236 2235 458122 16 -12659160 0 0 -71539
8402963 9989658 2235 478254 16 -12660599 0 0 -71532
8403969 9991044 2235 498383 16 -12662039 0 0 -71533
8405449 9993334 2235 518510 16 -12663479 0 0 -71533
8406613 9995249 2235 538639 16 -12664919 0 0 -71533
8407336 9996673 2235 558770 16 -12666359 0 0 -71532
8407405 9997051 2235 578899 16 -12667799 0 0 -71533
8406671 9996229 2235 599028 16 -12669239 0 0 -71532
8405441 9994463 2235 619157 16 -12670679 0 0 -71533
8404155 9992465 2235 639284 16 -12672118 0 0 -71528
8402963 9990418 2235 659413 16 -12673558 0 0 -71528
8402517 9989467 2235 679541 16 -12674998 0 0 -71535
8402647 9989354 2235 699671 16 -12676438 0 0 -71534
8403477 9990347 2235 719799 16 -12677878 0 0 -71534
8404716 9992132 2235 739928 16 -12679318 0 0 -71534
8405964 9994100 2235 760056 16 -12680758 0 0 -71535
8406927 9995793 2235 780186 16 -12682198 0 0 -71534
8407450 9996903 2235 800314 16 -12683637 0 0 -71530
8407253 9996893 2235 820443 16 -12685077 0 0 -71530
8406309 9995735 2235 840574 16 -12686517 0 0 -71534
8404931 9993736 2235 860702 16 -12687957 0 0 -71534
8403533 9991490 2235 880830 16 -12689397 0 0 -71534
8402679 9989912 2235 900960 16 -12690837 0 0 -71534
8402465 9989295 2235 921088 16 -12692277 0 0 -71534
8402938 9989709 2235 941217 16 -12693717 0 0 -71534
8404040 9991154 2235 961347 16 -12695157 0 0 -71533
8405213 9992939 2235 981475 16 -12696596 0 0 -71529
8406486 9994973 2236 1604 16 -12698036 0 0 -71534
8407275 9996444 2236 21734 16 -12699476 0 0 -71533
8407478 9997069 2236 41863 16 -12700916 0 0 -71534
8407103 9996726 2236 61991 16 -12702356 0 0 -71534
8406144 9995530 2236 82121 16 -12703796 0 0 -71533
8404776 9993515 2236 102249 16 -12705236 0 0 -71534
8403487 9991442 2236 122378 16 -12706676 0 0 -71534
8402572 9989748 2236 142508 16 -12708116 0 0 -71533
8402459 9989282 2236 162636 16 -12709556 0 0 -71534
8402988 9989768 2236 182765 16 -12710996 0 0 -71539
8404101 9991253 2236 202895 16 -12712435 0 0 -71533
8405448 9993270 2236 223026 16 -12713875 0 0 -71533
8406786 9995493 2236 243153 16 -12715315 0 0 -71534
8407402 9996687 2236 263282 16 -12716755 0 0 -71533
8407437 9997011 2236 283413 16 -12718195 0 0 -71533
8406696 9996202 2236 303543 16 -12719635 0 0 -71532
8405375 9994431 2236 323672 16 -12721075 0 0 -71532
8403790 9991996 2236 343800 16 -12722515 0 0 -71533
8402721 9990124 2236 363929 16 -12723955 0 0 -71533
8402427 9989330 2236 384058 16 -12725394 0 0 -71527
8402865 9989631 2236 404187 16 -12726834 0 0 -71533
8403800 9990866 2236 424316 16 -12728274 0 0 -71534
8405232 9992908 2236 444446 16 -12729714 0 0 -71533
8406293 9994631 2236 464572 16 -12731154 0 0 -71534
8407134 9996117 2236 484703 16 -12732594 0 0 -71534
8407518 9997063 2236 504833 16 -12734034 0 0 -71534
8407140 9996778 2236 524959 16 -12735474 0 0 -71535
8406100 9995457 2236 545087 16 -12736914 0 0 -71534
8404858 9993729 2236 565219 16 -12738353 0 0 -71529
8403487 9991551 2236 585346 16 -12739793 0 0 -71534
8402584 9989891 2236 605474 16 -12741233 0 0 -71534
8402398 9989346 2236 625603 16 -12742673 0 0 -71534
8402787 9989588 2236 645733 16 -12744113 0 0 -71535
8403811 9990899 2236 665861 16 -12745553 0 0 -71534
8405330 9993106 2236 685989 16 -12746993 0 0 -71535
8406564 9995083 2236 706120 16 -12748433 0 0 -71535
8407304 9996421 2236 726248 16 -12749872 0 0 -71529
8407484 9997098 2236 746378 16 -12751312 0 0 -71528
8407005 9996631 2236 766506 16 -12752752 0 0 -71534
8405875 9995209 2236 786634 16 -12754192 0 0 -71534
8404521 9993259 2236 806765 16 -12755632 0 0 -71533
8403250 9991198 2236 826894 16 -12757072 0 0 -71533
8402481 9989752 2236 847023 16 -12758512 0 0 -71534
8402446 9989311 2236 867151 16 -12759952 0 0 -71534
8403049 9989921 2236 887279 16 -12761392 0 0 -71534
8404125 9991366 2236 907410 16 -12762831 0 0 -71529
8405488 9993315 2236 927538 16 -12764271 0 0 -71534
8406660 9995176 2236 947666 16 -12765712 0 0 -71539
8407365 9996532 2236 967797 16 -12767151 0 0 -71533
8407500 9997140 2236 987925 16 -12768591 0 0 -71533
8406884 9996550 2237 8056 16 -12770031 0 0 -71534
8405606 9994863 2237 28183 16 -12771471 0 0 -71534
8404219 9992806 2237 48314 16 -12772911 0 0 -71534
8403036 9990935 2237 68443 16 -12774351 0 0 -71533
8402390 9989605 2237 88570 16 -12775791 0 0 -71533
8402521 9989415 2237 108703 16 -12777230 0 0 -71533
8403334 9990311 2237 128831 16 -12778670 0 0 -71533
8404607 9992034 2237 148959 16 -12780110 0 0 -71528
8406058 9994250 2237 169089 16 -12781550 0 0 -71533
8407180 9996127 2237 189217 16 -12782990 0 0 -71533
8407574 9997053 2237 209348 16 -12784430 0 0 -71533
8407113 9996781 2237 229476 16 -12785870 0 0 -71533
8406084 9995520 2237 249604 16 -12787310 0 0 -71533
8404592 9993434 2237 269733 16 -12788750 0 0 -71534
8403121 9991082 2237 289863 16 -12790189 0 0 -71528
8402415 9989712 2237 309991 16 -12791629 0 0 -71534
8402563 9989508 2237 330120 16 -12793069 0 0 -71534
8403530 9990592 2237 350247 16 -12794509 0 0 -71534
8405007 9992624 2237 370376 16 -12795949 0 0 -71535
8406332 9994677 2237 390507 16 -12797389 0 0 -71534
8407155 9996089 2237 410636 16 -12798829 0 0 -71535
8407593 9997069 2237 430763 16 -12800269 0 0 -71535
8407302 9997007 2237 450894 16 -12801708 0 0 -71529
8406269 9995770 2237 471023 16 -12803148 0 0 -71528
8405104 9994205 2237 491150 16 -12804588 0 0 -71535
8403729 9992130 2237 511281 16 -12806028 0 0 -71534
8402660 9990278 2237 531408 16 -12807468 0 0 -71534
8402336 9989484 2237 551539 16 -12808908 0 0 -71533
8402707 9989651 2237 571668 16 -12810348 0 0 -71533
8403615 9990717 2237 591795 16 -12811788 0 0 -71534
8405084 9992744 2237 611923 16 -12813228 0 0 -71534
8406517 9994922 2237 632053 16 -12814668 0 0 -71534
8407322 9996381 2237 652182 16 -12816107 0 0 -71534
8407577 9997148 2237 672313 16 -12817547 0 0 -71534
8407142 9996816 2237 692442 16 -12818987 0 0 -71533
8406032 9995463 2237 712569 16 -12820427 0 0 -71534
8404348 9993109 2237 732700 16 -12821867 0 0 -71533
8403059 9991062 2237 752827 16 -12823307 0 0 -71534
8402376 9989735 2237 772956 16 -12824747 0 0 -71534
8402420 9989413 2237 793087 16 -12826187 0 0 -71533
8403118 9990086 2237 813214 16 -12827627 0 0 -71533
8404287 9991602 2237 833345 16 -12829067 0 0 -71533
8405599 9993489 2237 853473 16 -12830506 0 0 -71534
8406829 9995454 2237 873602 16 -12831946 0 0 -71534
8407468 9996604 2237 893735 16 -12833386 0 0 -71533
8407606 9997195 2237 913862 16 -12834826 0 0 -71533
8407152 9996869 2237 933990 16 -12836266 0 0 -71533
8406112 9995608 2237 954120 16 -12837706 0 0 -71533
8404712 9993693 2237 974248 16 -12839146 0 0 -71533
8403342 9991621 2237 994380 16 -12840586 0 0 -71533
8402513 9990115 2238 14507 16 -12842026 0 0 -71533
8402312 9989416 2238 34635 16 -12843466 0 0 -71533
8402836 9989847 2238 54765 16 -12844905 0 0 -71533
8404089 9991348 2238 74894 16 -12846345 0 0 -71533
8405492 9993307 2238 95025 16 -12847785 0 0 -71534
8406640 9995108 2238 115150 16 -12849225 0 0 -71535
8407479 9996619 2238 135280 16 -12850665 0 0 -71534
8407611 9997199 2238 155408 16 -12852105 0 0 -71534
8406920 9996614 2238 175537 16 -12853545 0 0 -71534
8405809 9995247 2238 195666 16 -12854985 0 0 -71535
8404425 9993288 2238 215795 16 -12856424 0 0 -71529
8403087 9991210 2238 235924 16 -12857864 0 0 -71529
8402383 9989907 2238 256054 16 -12859304 0 0 -71534
8402349 9989466 2238 276182 16 -12860744 0 0 -71534
8402936 9989915 2238 296311 16 -12862184 0 0 -71535
8404393 9991769 2238 316441 16 -12863624 0 0 -71533
8405849 9993846 2238 336569 16 -12865064 0 0 -71534
8406932 9995596 2238 356698 16 -12866504 0 0 -71534
8407610 9996907 2238 376827 16 -12867944 0 0 -71534
8407559 9997204 2238 396956 16 -12869384 0 0 -71533
8406622 9996257 2238 417085 16 -12870823 0 0 -71534
8405369 9994706 2238 437212 16 -12872264 0 0 -71539
8404316 9993194 2238 457343 16 -12873703 0 0 -71534
8403016 9991131 2238 477472 16 -12875143 0 0 -71534
8402323 9989752 2238 497601 16 -12876583 0 0 -71534
8402544 9989607 2238 517730 16 -12878023 0 0 -71534
8403362 9990440 2238 537859 16 -12879463 0 0 -71534
8404590 9992058 2238 557986 16 -12880903 0 0 -71534
8406063 9994198 2238 578117 16 -12882343 0 0 -71534
8407249 9996117 2238 598246 16 -12883783 0 0 -71534
8407703 9997195 2238 618375 16 -12885222 0 0 -71533
8407490 9997210 2238 638504 16 -12886662 0 0 -71528
8406568 9996240 2238 658633 16 -12888102 0 0 -71534
8405228 9994521 2238 678763 16 -12889542 0 0 -71533
8403955 9992670 2238 698891 16 -12890982 0 0 -71533
8402837 9990884 2238 719023 16 -12892422 0 0 -71533
8402270 9989649 2238 739152 16 -12893862 0 0 -71533
8402575 9989624 2238 759281 16 -12895302 0 0 -71532
