ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9344793 0 664 940877 16 -4893952 0 0 19534
9326556 0 664 961007 16 -4893559 0 0 19529
9304495 0 664 981134 16 -4893166 0 0 19529
9265365 0 665 1263 16 -4892773 0 0 19529
9235342 0 665 21394 16 -4892380 0 0 19529
9181436 0 665 41522 16 -4891987 0 0 19529
9150106 0 665 61651 16 -4891593 0 0 19534
9122173 0 665 81780 16 -4891200 0 0 19534
9066274 0 665 101908 16 -4890807 0 0 19534
9028924 0 665 122039 16 -4890414 0 0 19529
8981474 0 665 142167 16 -4890021 0 0 19529
8955556 0 665 162296 16 -4889628 0 0 19529
8942308 0 665 182424 16 -4889234 0 0 19534
8926199 0 665 202553 16 -4888841 0 0 19534
8920623 0 665 222682 16 -4888448 0 0 19534
8918199 0 665 242812 16 -4888055 0 0 19534
8922777 0 665 262941 16 -4887662 0 0 19529
8933022 0 665 283069 16 -4887269 0 0 19529
8960815 0 665 303198 16 -4886876 0 0 19529
8986915 0 665 323327 16 -4886482 0 0 19534
9017409 0 665 343458 16 -4886089 0 0 19534
9073019 0 665 363586 16 -4885696 0 0 19534
9096338 0 665 383714 16 -4885303 0 0 19529
9131908 0 665 403843 16 -4884910 0 0 19529
9164157 0 665 423972 16 -4884517 0 0 19529
9183576 0 665 444102 16 -4884124 0 0 19529
9246753 0 665 464231 16 -4883730 0 0 19534
9279665 0 665 484362 16 -4883337 0 0 19534
9299156 0 665 504491 16 -4882944 0 0 19534
9319462 0 665 524621 16 -4882551 0 0 19529
9323546 0 665 544746 16 -4882158 0 0 19529
9322493 0 665 564878 16 -4881765 0 0 19529
9318057 0 665 585010 16 -4881372 0 0 19529
9308094 0 665 605135 16 -4880978 0 0 19534
9281126 0 665 625266 16 -4880585 0 0 19534
9255312 0 665 645395 16 -4880192 0 0 19534
9218473 0 665 665523 16 -4879799 0 0 19529
9197929 0 665 685650 16 -4879406 0 0 19529
9163096 0 665 705779 16 -4879013 0 0 19529
9091408 0 665 725909 16 -4878619 0 0 19534
9055444 0 665 746037 16 -4878226 0 0 19534
9029938 0 665 766166 16 -4877833 0 0 19534
8999378 0 665 786294 16 -4877440 0 0 19534
8976442 0 665 806423 16 -4877047 0 0 19529
8952546 0 665 826552 16 -4876654 0 0 19529
8948534 0 665 846682 16 -4876261 0 0 19529
8950950 0 665 866811 16 -4875868 0 0 19529
8968939 0 665 886939 16 -4875474 0 0 19534
8986793 0 665 907068 16 -4875081 0 0 19534
9014306 0 665 927197 16 -4874688 0 0 19529
9055931 0 665 947328 16 -4874295 0 0 19529
9081801 0 665 967456 16 -4873902 0 0 19529
9125951 0 665 987585 16 -4873509 0 0 19529
9168234 0 666 7714 16 -4873116 0 0 19529
9196173 0 666 27843 16 -4872722 0 0 19534
9231773 0 666 47971 16 -4872329 0 0 19534
9250058 0 666 68100 16 -4871936 0 0 19534
9279217 0 666 88231 16 -4871543 0 0 19529
9291928 0 666 108359 16 -4871150 0 0 19529
9295707 0 666 128488 16 -4870757 0 0 19529
9288756 0 666 148616 16 -4870363 0 0 19534
9275590 0 666 168745 16 -4869970 0 0 19534
9253305 0 666 188874 16 -4869577 0 0 19534
9230735 0 666 209005 16 -4869184 0 0 19534
9195153 0 666 229134 16 -4868791 0 0 19529
9147629 0 666 249262 16 -4868398 0 0 19529
9110394 0 666 269391 16 -4868005 0 0 19529
9080713 0 666 289522 16 -4867611 0 0 19534
9043523 0 666 309651 16 -4867218 0 0 19534
9026089 0 666 329779 16 -4866825 0 0 19534
8999710 0 666 349909 16 -4866432 0 0 19529
8983197 0 666 370039 16 -4866039 0 0 19529
8975714 0 666 390166 16 -4865646 0 0 19529
8976066 0 666 410295 16 -4865253 0 0 19529
8982217 0 666 430425 16 -4864860 0 0 19529
9003202 0 666 450552 16 -4864466 0 0 19534
9026181 0 666 470683 16 -4864073 0 0 19534
9050911 0 666 490812 16 -4863680 0 0 19529
9086346 0 666 510940 16 -4863287 0 0 19529
9109176 0 666 531069 16 -4862894 0 0 19529
9145764 0 666 551197 16 -4862501 0 0 19529
9182861 0 666 571326 16 -4862107 0 0 19534
9211638 0 666 591455 16 -4861714 0 0 19534
9240067 0 666 611584 16 -4861321 0 0 19534
9253289 0 666 631712 16 -4860928 0 0 19534
9266183 0 666 651841 16 -4860535 0 0 19529
9271660 0 666 671970 16 -4860142 0 0 19529
9267759 0 666 692100 16 -4859749 0 0 19529
9256331 0 666 712229 16 -4859355 0 0 19534
9240687 0 666 732358 16 -4858962 0 0 19534
9222383 0 666 752487 16 -4858569 0 0 19534
9184370 0 666 772616 16 -4858176 0 0 19529
9162019 0 666 792744 16 -4857783 0 0 19529
9133107 0 666 812873 16 -4857390 0 0 19529
9099308 0 666 833004 16 -4856997 0 0 19529
9077031 0 666 853132 16 -4856603 0 0 19534
9044086 0 666 873261 16 -4856210 0 0 19534
9033658 0 666 893390 16 -4855817 0 0 19534
9019777 0 666 913519 16 -4855424 0 0 19529
9001502 0 666 933648 16 -4855031 0 0 19529
8996454 0 666 953776 16 -4854638 0 0 19529
8999469 0 666 973905 16 -4854245 0 0 19529
9008721 0 666 994035 16 -4853851 0 0 19534
9014451 0 667 14164 16 -4853458 0 0 19534
9040844 0 667 34293 16 -4853065 0 0 19534
9069325 0 667 54421 16 -4852672 0 0 19529
9088723 0 667 74550 16 -4852279 0 0 19529
9125860 0 667 94681 16 -4851886 0 0 19529
9146473 0 667 114813 16 -4851493 0 0 19529
9185056 0 667 134942 16 -4851099 0 0 19534
9212578 0 667 155070 16 -4850706 0 0 19534
9228306 0 667 175199 16 -4850313 0 0 19534
9244199 0 667 195326 16 -4849920 0 0 19529
9250163 0 667 215457 16 -4849527 0 0 19529
9251784 0 667 235585 16 -4849134 0 0 19529
9248911 0 667 255712 16 -4848741 0 0 19529
9244937 0 667 275844 16 -4848347 0 0 19534
9228721 0 667 295971 16 -4847954 0 0 19534
9214203 0 667 316099 16 -4847561 0 0 19534
9195109 0 667 336228 16 -4847168 0 0 19529
9160652 0 667 356357 16 -4846775 0 0 19529
9137572 0 667 376487 16 -4846382 0 0 19529
9110752 0 667 396615 16 -4845989 0 0 19529
9086010 0 667 416744 16 -4845595 0 0 19534
9068541 0 667 436873 16 -4845202 0 0 19534
9043049 0 667 457003 16 -4844809 0 0 19534
9031597 0 667 477130 16 -4844416 0 0 19529
9023783 0 667 497259 16 -4844023 0 0 19529
9014605 0 667 517389 16 -4843630 0 0 19529
9015660 0 667 537518 16 -4843237 0 0 19529
9023117 0 667 557647 16 -4842843 0 0 19534
9035323 0 667 577775 16 -4842450 0 0 19534
9051518 0 667 597904 16 -4842057 0 0 19534
9074357 0 667 618033 16 -4841664 0 0 19529
9089763 0 667 638163 16 -4841271 0 0 19529
9118054 0 667 658292 16 -4840878 0 0 19529
9136479 0 667 678421 16 -4840484 0 0 19534
9157269 0 667 698550 16 -4840091 0 0 19534
9182540 0 667 718678 16 -4839698 0 0 19534
9201054 0 667 738807 16 -4839305 0 0 19534
9215796 0 667 758936 16 -4838912 0 0 19529
9227927 0 667 779066 16 -4838519 0 0 19529
9233186 0 667 799195 16 -4838126 0 0 19529
9235923 0 667 819324 16 -4837732 0 0 19534
9233040 0 667 839453 16 -4837339 0 0 19534
9223711 0 667 859582 16 -4836946 0 0 19534
9206909 0 667 879710 16 -4836553 0 0 19529
9198241 0 667 899839 16 -4836160 0 0 19529
9178281 0 667 919970 16 -4835767 0 0 19529
9158786 0 667 940102 16 -4835374 0 0 19529
9137587 0 667 960230 16 -4834980 0 0 19534
9102187 0 667 980357 16 -4834587 0 0 19534
9089398 0 668 488 16 -4834194 0 0 19534
9076866 0 668 20616 16 -4833801 0 0 19529
9057772 0 668 40743 16 -4833408 0 0 19529
9045681 0 668 60874 16 -4833015 0 0 19529
9033184 0 668 81006 16 -4832622 0 0 19529
9030356 0 668 101131 16 -4832228 0 0 19534
9029349 0 668 121260 16 -4831835 0 0 19534
9031405 0 668 141389 16 -4831442 0 0 19534
9037111 0 668 161517 16 -4831049 0 0 19529
9053441 0 668 181646 16 -4830656 0 0 19529
9069090 0 668 201775 16 -4830263 0 0 19529
9072342 0 668 221904 16 -4829870 0 0 19529
9099694 0 668 242033 16 -4829476 0 0 19534
9121110 0 668 262161 16 -4829083 0 0 19534
9138336 0 668 282290 16 -4828690 0 0 19534
9163096 0 668 302421 16 -4828297 0 0 19529
9175399 0 668 322549 16 -4827904 0 0 19529
9193466 0 668 342678 16 -4827511 0 0 19529
9211055 0 668 362806 16 -4827118 0 0 19529
9216451 0 668 382935 16 -4826724 0 0 19534
9221693 0 668 403065 16 -4826331 0 0 19534
9222686 0 668 423194 16 -4825938 0 0 19534
9218738 0 668 443323 16 -4825545 0 0 19529
9211115 0 668 463452 16 -4825152 0 0 19529
9201338 0 668 483581 16 -4824759 0 0 19529
9182024 0 668 503710 16 -4824366 0 0 19529
9163793 0 668 523838 16 -4823972 0 0 19534
9149477 0 668 543967 16 -4823579 0 0 19534
9126535 0 668 564098 16 -4823186 0 0 19534
9118394 0 668 584226 16 -4822793 0 0 19529
9094727 0 668 604355 16 -4822400 0 0 19529
9074350 0 668 624484 16 -4822007 0 0 19529
9062166 0 668 644612 16 -4821614 0 0 19529
9052925 0 668 664741 16 -4821220 0 0 19534
9047977 0 668 684872 16 -4820827 0 0 19534
9043308 0 668 705004 16 -4820434 0 0 19534
9042716 0 668 725131 16 -4820041 0 0 19529
9049054 0 668 745260 16 -4819648 0 0 19529
9055369 0 668 765390 16 -4819255 0 0 19529
9063088 0 668 785516 16 -4818862 0 0 19529
9078757 0 668 805647 16 -4818468 0 0 19534
9102484 0 668 825776 16 -4818075 0 0 19534
9120452 0 668 845903 16 -4817682 0 0 19534
9140189 0 668 866034 16 -4817289 0 0 19529
9151082 0 668 886164 16 -4816896 0 0 19529
9164404 0 668 906291 16 -4816503 0 0 19529
9179245 0 668 926420 16 -4816110 0 0 19529
9194922 0 668 946548 16 -4815716 0 0 19534
9206114 0 668 966677 16 -4815323 0 0 19534
9209858 0 668 986807 16 -4814930 0 0 19534
9211132 0 669 6936 16 -4814537 0 0 19529
9209534 0 669 27064 16 -4814144 0 0 19529
9203621 0 669 47193 16 -4813751 0 0 19529
9197514 0 669 67321 16 -4813358 0 0 19529
9190786 0 669 87450 16 -4812964 0 0 19534
9179752 0 669 107579 16 -4812571 0 0 19534
9157221 0 669 127708 16 -4812178 0 0 19534
9142377 0 669 147838 16 -4811785 0 0 19529
9131320 0 669 167967 16 -4811392 0 0 19529
9113721 0 669 188095 16 -4810999 0 0 19529
9094965 0 669 208224 16 -4810606 0 0 19529
9079076 0 669 228354 16 -4810212 0 0 19534
9067565 0 669 248483 16 -4809819 0 0 19534
9064063 0 669 268612 16 -4809426 0 0 19534
9054550 0 669 288740 16 -4809033 0 0 19529
9052403 0 669 308869 16 -4808640 0 0 19529
9053459 0 669 328998 16 -4808247 0 0 19529
9057094 0 669 349128 16 -4807853 0 0 19534
9062803 0 669 369256 16 -4807460 0 0 19534
9082487 0 669 389385 16 -4807067 0 0 19534
9092636 0 669 409514 16 -4806674 0 0 19534
9096269 0 669 429643 16 -4806281 0 0 19529
9115060 0 669 449772 16 -4805888 0 0 19529
9135014 0 669 469902 16 -4805495 0 0 19529
9156284 0 669 490031 16 -4805101 0 0 19534
9168651 0 669 510160 16 -4804708 0 0 19534
9169534 0 669 530291 16 -4804315 0 0 19534
9185529 0 669 550420 16 -4803922 0 0 19529
9196002 0 669 570548 16 -4803529 0 0 19529
9200925 0 669 590678 16 -4803136 0 0 19529
9201618 0 669 610809 16 -4802743 0 0 19529
9201388 0 669 630935 16 -4802349 0 0 19534
9193464 0 669 651064 16 -4801956 0 0 19534
9183347 0 669 671195 16 -4801563 0 0 19534
9174666 0 669 691322 16 -4801170 0 0 19529
9163526 0 669 711453 16 -4800777 0 0 19529
9158382 0 669 731580 16 -4800384 0 0 19529
9140999 0 669 751709 16 -4799991 0 0 19529
9120661 0 669 771837 16 -4799598 0 0 19529
9113027 0 669 791966 16 -4799204 0 0 19534
9100676 0 669 812094 16 -4798811 0 0 19534
9090365 0 669 832224 16 -4798418 0 0 19529
9079260 0 669 852353 16 -4798025 0 0 19529
9066326 0 669 872482 16 -4797632 0 0 19529
9063916 0 669 892611 16 -4797239 0 0 19529
9061534 0 669 912740 16 -4796846 0 0 19529
9062569 0 669 932868 16 -4796452 0 0 19534
9065872 0 669 952997 16 -4796059 0 0 19534
9073842 0 669 973126 16 -4795666 0 0 19534
9081941 0 669 993255 16 -4795273 0 0 19529
9092272 0 670 13385 16 -4794880 0 0 19529
9107328 0 670 33514 16 -4794487 0 0 19529
9114476 0 670 53643 16 -4794093 0 0 19534
9133639 0 670 73772 16 -4793700 0 0 19534
9149031 0 670 93900 16 -4793307 0 0 19534
9156392 0 670 114029 16 -4792914 0 0 19534
9169265 0 670 134158 16 -4792521 0 0 19529
9177564 0 670 154288 16 -4792128 0 0 19529
9186958 0 670 174417 16 -4791735 0 0 19529
9191882 0 670 194546 16 -4791341 0 0 19534
9193319 0 670 214675 16 -4790948 0 0 19534
9192284 0 670 234803 16 -4790555 0 0 19534
9189557 0 670 254932 16 -4790162 0 0 19529
9182217 0 670 275061 16 -4789769 0 0 19529
9175952 0 670 295191 16 -4789376 0 0 19529
9168965 0 670 315320 16 -4788983 0 0 19529
9151230 0 670 335451 16 -4788589 0 0 19534
9139521 0 670 355580 16 -4788196 0 0 19534
9125383 0 670 375710 16 -4787803 0 0 19534
9114146 0 670 395838 16 -4787410 0 0 19529
9103374 0 670 415967 16 -4787017 0 0 19529
9090282 0 670 436095 16 -4786624 0 0 19529
9082239 0 670 456226 16 -4786231 0 0 19529
9075879 0 670 476355 16 -4785837 0 0 19534
9069969 0 670 496482 16 -4785444 0 0 19534
9068809 0 670 516613 16 -4785051 0 0 19534
9069424 0 670 536739 16 -4784658 0 0 19529
9072842 0 670 556868 16 -4784265 0 0 19529
9076897 0 670 576997 16 -4783872 0 0 19529
9089008 0 670 597127 16 -4783479 0 0 19529
9097089 0 670 617255 16 -4783085 0 0 19534
9108369 0 670 637383 16 -4782692 0 0 19534
9122112 0 670 657512 16 -4782299 0 0 19534
9130038 0 670 677641 16 -4781906 0 0 19529
9143972 0 670 697771 16 -4781513 0 0 19529
9155391 0 670 717900 16 -4781120 0 0 19529
9164920 0 670 738029 16 -4780727 0 0 19529
9175902 0 670 758158 16 -4780333 0 0 19534
9179900 0 670 778286 16 -4779940 0 0 19534
9184389 0 670 798415 16 -4779547 0 0 19534
9186033 0 670 818546 16 -4779154 0 0 19529
9183953 0 670 838674 16 -4778761 0 0 19529
9177894 0 670 858803 16 -4778368 0 0 19529
9173777 0 670 878932 16 -4777975 0 0 19529
9165199 0 670 899060 16 -4777581 0 0 19534
9148392 0 670 919189 16 -4777188 0 0 19534
9141994 0 670 939320 16 -4776795 0 0 19534
9132142 0 670 959447 16 -4776402 0 0 19529
9118340 0 670 979577 16 -4776009 0 0 19529
9108265 0 670 999706 16 -4775616 0 0 19529
9095791 0 671 19835 16 -4775223 0 0 19529
9089690 0 671 39964 16 -4774829 0 0 19534
9085211 0 671 60092 16 -4774436 0 0 19534
9077466 0 671 80221 16 -4774043 0 0 19534
9075808 0 671 100350 16 -4773650 0 0 19529
9075375 0 671 120481 16 -4773257 0 0 19529
9076565 0 671 140612 16 -4772864 0 0 19529
9080021 0 671 160740 16 -4772470 0 0 19534
9087989 0 671 180869 16 -4772077 0 0 19534
9091037 0 671 200999 16 -4771684 0 0 19534
9099702 0 671 221124 16 -4771291 0 0 19534
9115235 0 671 241256 16 -4770898 0 0 19529
9128736 0 671 261386 16 -4770505 0 0 19529
9138694 0 671 281513 16 -4770112 0 0 19529
9145535 0 671 301643 16 -4769718 0 0 19534
9156363 0 671 321774 16 -4769325 0 0 19534
9169264 0 671 341899 16 -4768932 0 0 19534
9172406 0 671 362029 16 -4768539 0 0 19529
9177809 0 671 382158 16 -4768146 0 0 19529
9180275 0 671 402287 16 -4767753 0 0 19529
9179051 0 671 422415 16 -4767360 0 0 19529
9176417 0 671 442543 16 -4766967 0 0 19529
9174673 0 671 462674 16 -4766573 0 0 19534
9168273 0 671 482802 16 -4766180 0 0 19534
9154479 0 671 502931 16 -4765787 0 0 19529
9142926 0 671 523059 16 -4765394 0 0 19529
9135780 0 671 543188 16 -4765001 0 0 19529
9135399 0 671 563318 16 -4764608 0 0 19529
9128231 0 671 583447 16 -4764215 0 0 19529
9110509 0 671 603575 16 -4763821 0 0 19534
9099145 0 671 623704 16 -4763428 0 0 19534
9088838 0 671 643833 16 -4763035 0 0 19534
9084348 0 671 663963 16 -4762642 0 0 19529
9081770 0 671 684092 16 -4762249 0 0 19529
9080775 0 671 704221 16 -4761856 0 0 19529
9080777 0 671 724349 16 -4761462 0 0 19534
9082181 0 671 744478 16 -4761069 0 0 19534
9086651 0 671 764609 16 -4760676 0 0 19534
9092590 0 671 784737 16 -4760283 0 0 19534
9106503 0 671 804866 16 -4759890 0 0 19529
9110655 0 671 824995 16 -4759497 0 0 19529
9115300 0 671 845123 16 -4759103 0 0 19534
9123862 0 671 865252 16 -4758710 0 0 19534
9133923 0 671 885382 16 -4758317 0 0 19534
9149400 0 671 905511 16 -4757924 0 0 19534
9156413 0 671 925640 16 -4757531 0 0 19529
9159055 0 671 945769 16 -4757138 0 0 19529
9167984 0 671 965899 16 -4756745 0 0 19529
9172315 0 671 986031 16 -4756352 0 0 19529
9174981 0 672 6160 16 -4755958 0 0 19534
9174832 0 672 26287 16 -4755565 0 0 19534
9174460 0 672 46417 16 -4755172 0 0 19529
9170439 0 672 66546 16 -4754779 0 0 19529
9165503 0 672 86673 16 -4754386 0 0 19529
9157572 0 672 106804 16 -4753993 0 0 19529
9143671 0 672 126933 16 -4753600 0 0 19529
9139962 0 672 147061 16 -4753206 0 0 19534
9131199 0 672 167189 16 -4752813 0 0 19534
9126132 0 672 187318 16 -4752420 0 0 19534
9115910 0 672 207447 16 -4752027 0 0 19529
9101013 0 672 227575 16 -4751634 0 0 19529
9095110 0 672 247703 16 -4751241 0 0 19529
9091676 0 672 267834 16 -4750848 0 0 19529
9087353 0 672 287962 16 -4750454 0 0 19534
9086140 0 672 308091 16 -4750061 0 0 19534
9085849 0 672 328220 16 -4749668 0 0 19534
9086388 0 672 348348 16 -4749275 0 0 19529
9088950 0 672 368477 16 -4748882 0 0 19529
9097643 0 672 388607 16 -4748489 0 0 19529
9105803 0 672 408736 16 -4748096 0 0 19529
9114273 0 672 428865 16 -4747702 0 0 19534
9116850 0 672 448993 16 -4747309 0 0 19534
9120584 0 672 469122 16 -4746916 0 0 19534
9132990 0 672 489252 16 -4746523 0 0 19529
9145576 0 672 509381 16 -4746130 0 0 19529
9155201 0 672 529510 16 -4745737 0 0 19529
9161690 0 672 549639 16 -4745344 0 0 19529
9163030 0 672 569767 16 -4744950 0 0 19534
9167076 0 672 589896 16 -4744557 0 0 19534
9170143 0 672 610026 16 -4744164 0 0 19534
9170565 0 672 630155 16 -4743771 0 0 19529
9169106 0 672 650284 16 -4743378 0 0 19529
9166640 0 672 670412 16 -4742985 0 0 19529
9161411 0 672 690541 16 -4742591 0 0 19534
9157835 0 672 710670 16 -4742198 0 0 19534
9152772 0 672 730799 16 -4741805 0 0 19534
9142114 0 672 750930 16 -4741412 0 0 19534
9133298 0 672 771060 16 -4741019 0 0 19529
9125222 0 672 791189 16 -4740626 0 0 19529
9119715 0 672 811319 16 -4740233 0 0 19529
9116907 0 672 831447 16 -4739840 0 0 19529
9108056 0 672 851576 16 -4739446 0 0 19534
9101421 0 672 871703 16 -4739053 0 0 19534
9095044 0 672 891834 16 -4738660 0 0 19529
9090749 0 672 911965 16 -4738267 0 0 19529
9090157 0 672 932091 16 -4737874 0 0 19529
9090436 0 672 952222 16 -4737481 0 0 19529
9091965 0 672 972348 16 -4737088 0 0 19529
9094761 0 672 992478 16 -4736694 0 0 19534
9098455 0 673 12606 16 -4736301 0 0 19534
9100576 0 673 32735 16 -4735908 0 0 19534
9106849 0 673 52863 16 -4735515 0 0 19529
9116182 0 673 72992 16 -4735122 0 0 19529
9123913 0 673 93123 16 -4734729 0 0 19529
9136229 0 673 113251 16 -4734336 0 0 19529
9142039 0 673 133380 16 -4733942 0 0 19534
9148347 0 673 153508 16 -4733549 0 0 19534
9155592 0 673 173637 16 -4733156 0 0 19534
9160270 0 673 193766 16 -4732763 0 0 19529
9163726 0 673 213896 16 -4732370 0 0 19529
9165527 0 673 234025 16 -4731977 0 0 19529
9166385 0 673 254154 16 -4731583 0 0 19534
9165262 0 673 274282 16 -4731190 0 0 19534
9162102 0 673 294412 16 -4730797 0 0 19534
9157889 0 673 314540 16 -4730404 0 0 19534
9149260 0 673 334669 16 -4730011 0 0 19529
9148791 0 673 354798 16 -4729618 0 0 19529
9141601 0 673 374928 16 -4729225 0 0 19529
9134742 0 673 395057 16 -4728831 0 0 19534
9129589 0 673 415185 16 -4728438 0 0 19534
9118861 0 673 435314 16 -4728045 0 0 19534
9111416 0 673 455444 16 -4727652 0 0 19529
9105291 0 673 475573 16 -4727259 0 0 19529
9100207 0 673 495702 16 -4726866 0 0 19529
9097233 0 673 515831 16 -4726473 0 0 19529
9094213 0 673 535959 16 -4726079 0 0 19534
9093877 0 673 556088 16 -4725686 0 0 19534
9094020 0 673 576217 16 -4725293 0 0 19534
9095435 0 673 596350 16 -4724900 0 0 19529
9097794 0 673 616478 16 -4724507 0 0 19529
9105496 0 673 636608 16 -4724114 0 0 19529
9114528 0 673 656736 16 -4723721 0 0 19529
9118803 0 673 676863 16 -4723327 0 0 19534
9125901 0 673 696994 16 -4722934 0 0 19534
9131595 0 673 717125 16 -4722541 0 0 19534
9138323 0 673 737251 16 -4722148 0 0 19529
9146618 0 673 757382 16 -4721755 0 0 19529
9151088 0 673 777509 16 -4721362 0 0 19529
9156608 0 673 797637 16 -4720969 0 0 19529
9159613 0 673 817768 16 -4720575 0 0 19534
9161306 0 673 837896 16 -4720182 0 0 19534
9162824 0 673 858024 16 -4719789 0 0 19534
9162645 0 673 878153 16 -4719396 0 0 19529
9160528 0 673 898281 16 -4719003 0 0 19529
9158272 0 673 918410 16 -4718610 0 0 19529
9156397 0 673 938539 16 -4718217 0 0 19529
9150240 0 673 958668 16 -4717823 0 0 19534
9144912 0 673 978797 16 -4717430 0 0 19534
9139178 0 673 998927 16 -4717037 0 0 19534
9132699 0 674 19056 16 -4716644 0 0 19529
9128322 0 674 39184 16 -4716251 0 0 19529
9118697 0 674 59313 16 -4715858 0 0 19529
9111249 0 674 79444 16 -4715465 0 0 19529
9105944 0 674 99572 16 -4715071 0 0 19534
9101371 0 674 119701 16 -4714678 0 0 19534
9100640 0 674 139829 16 -4714285 0 0 19534
9098299 0 674 159958 16 -4713892 0 0 19529
9097809 0 674 180087 16 -4713499 0 0 19529
9100353 0 674 200218 16 -4713106 0 0 19529
9103405 0 674 220346 16 -4712713 0 0 19529
9104280 0 674 240475 16 -4712319 0 0 19534
9110573 0 674 260604 16 -4711926 0 0 19534
9119773 0 674 280732 16 -4711533 0 0 19534
9123852 0 674 300861 16 -4711140 0 0 19529
9128240 0 674 320992 16 -4710747 0 0 19529
9130974 0 674 341120 16 -4710354 0 0 19529
9138266 0 674 361249 16 -4709960 0 0 19534
9147705 0 674 381377 16 -4709567 0 0 19534
9150976 0 674 401510 16 -4709174 0 0 19534
9155012 0 674 421640 16 -4708781 0 0 19534
9157483 0 674 441768 16 -4708388 0 0 19529
9158903 0 674 461894 16 -4707995 0 0 19529
9159260 0 674 482025 16 -4707602 0 0 19529
9158795 0 674 502154 16 -4707209 0 0 19529
9156183 0 674 522283 16 -4706815 0 0 19534
9152718 0 674 542411 16 -4706422 0 0 19534
9150551 0 674 562542 16 -4706029 0 0 19529
9143787 0 674 582669 16 -4705636 0 0 19529
9139473 0 674 602797 16 -4705243 0 0 19529
9133185 0 674 622926 16 -4704850 0 0 19529
9127246 0 674 643056 16 -4704457 0 0 19529
9123531 0 674 663184 16 -4704063 0 0 19534
9114950 0 674 683313 16 -4703670 0 0 19534
9110316 0 674 703441 16 -4703277 0 0 19534
9109840 0 674 723572 16 -4702884 0 0 19529
9105211 0 674 743700 16 -4702491 0 0 19529
9102061 0 674 763829 16 -4702098 0 0 19529
9101098 0 674 783958 16 -4701704 0 0 19534
9101485 0 674 804086 16 -4701311 0 0 19534
9101255 0 674 824217 16 -4700918 0 0 19534
9104046 0 674 844346 16 -4700525 0 0 19534
9108366 0 674 864474 16 -4700132 0 0 19529
9112754 0 674 884603 16 -4699739 0 0 19529
9117255 0 674 904732 16 -4699346 0 0 19529
9118728 0 674 924860 16 -4698953 0 0 19529
9126177 0 674 944989 16 -4698559 0 0 19534
9133612 0 674 965118 16 -4698166 0 0 19534
9139676 0 674 985248 16 -4697773 0 0 19529
9144665 0 675 5377 16 -4697380 0 0 19529
9146161 0 675 25506 16 -4696987 0 0 19529
9149557 0 675 45634 16 -4696594 0 0 19529
9153622 0 675 65763 16 -4696201 0 0 19529
9155749 0 675 85894 16 -4695807 0 0 19534
9156077 0 675 106022 16 -4695414 0 0 19534
9155892 0 675 126151 16 -4695021 0 0 19534
9155576 0 675 146280 16 -4694628 0 0 19529
9153573 0 675 166408 16 -4694235 0 0 19529
9149061 0 675 186537 16 -4693842 0 0 19529
9143254 0 675 206668 16 -4693448 0 0 19534
9139496 0 675 226800 16 -4693055 0 0 19534
9137112 0 675 246928 16 -4692662 0 0 19534
9133682 0 675 267054 16 -4692269 0 0 19534
9126715 0 675 287185 16 -4691876 0 0 19529
9120597 0 675 307316 16 -4691483 0 0 19529
9114019 0 675 327443 16 -4691090 0 0 19529
9110442 0 675 347573 16 -4690696 0 0 19534
9107974 0 675 367702 16 -4690303 0 0 19534
9106332 0 675 387829 16 -4689910 0 0 19534
9105080 0 675 407957 16 -4689517 0 0 19529
9104106 0 675 428086 16 -4689124 0 0 19529
9105109 0 675 448216 16 -4688731 0 0 19529
9107818 0 675 468344 16 -4688338 0 0 19529
9110785 0 675 488473 16 -4687944 0 0 19534
9114175 0 675 508601 16 -4687551 0 0 19534
9118492 0 675 528730 16 -4687158 0 0 19534
9121806 0 675 548860 16 -4686765 0 0 19529
9127008 0 675 568989 16 -4686372 0 0 19529
9131757 0 675 589117 16 -4685979 0 0 19529
9135220 0 675 609246 16 -4685586 0 0 19529
9140638 0 675 629375 16 -4685192 0 0 19534
9144788 0 675 649506 16 -4684799 0 0 19534
9148551 0 675 669634 16 -4684406 0 0 19534
9151125 0 675 689762 16 -4684013 0 0 19529
9152004 0 675 709891 16 -4683620 0 0 19529
9152838 0 675 730021 16 -4683227 0 0 19529
9152807 0 675 750150 16 -4682834 0 0 19529
9152362 0 675 770278 16 -4682440 0 0 19534
9150683 0 675 790407 16 -4682047 0 0 19534
9149008 0 675 810536 16 -4681654 0 0 19534
9144877 0 675 830665 16 -4681261 0 0 19529
9139792 0 675 850795 16 -4680868 0 0 19529
9137166 0 675 870924 16 -4680475 0 0 19529
9131020 0 675 891052 16 -4680081 0 0 19534
9128039 0 675 911181 16 -4679688 0 0 19534
9123872 0 675 931312 16 -4679295 0 0 19534
9118152 0 675 951440 16 -4678902 0 0 19534
9115353 0 675 971569 16 -4678509 0 0 19529
9110736 0 675 991697 16 -4678116 0 0 19529
9108211 0 676 11828 16 -4677723 0 0 19529
9107406 0 676 31957 16 -4677329 0 0 19534
9107180 0 676 52089 16 -4676936 0 0 19534
9107631 0 676 72214 16 -4676543 0 0 19534
9109392 0 676 92346 16 -4676150 0 0 19529
9112764 0 676 112473 16 -4675757 0 0 19529
9114671 0 676 132602 16 -4675364 0 0 19529
9118742 0 676 152733 16 -4674971 0 0 19529
