ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11151218 0 1600 160461 16 3951467 0 0 19534
11023522 0 1600 180591 16 3951860 0 0 19534
10635797 0 1600 200720 16 3952253 0 0 19529
10320570 0 1600 220847 16 3952646 0 0 19529
10134651 0 1600 240978 16 3953039 0 0 19529
9799067 0 1600 261107 16 3953432 0 0 19529
9593948 0 1600 281234 16 3953826 0 0 19534
9352719 0 1600 301365 16 3954219 0 0 19534
9069018 0 1600 321492 16 3954612 0 0 19534
8932954 0 1600 341621 16 3955005 0 0 19529
8726689 0 1600 361748 16 3955398 0 0 19529
8639514 0 1600 381877 16 3955791 0 0 19529
8610841 0 1600 402008 16 3956184 0 0 19529
8597701 0 1600 422137 16 3956578 0 0 19534
8627842 0 1600 442266 16 3956971 0 0 19534
8769488 0 1600 462395 16 3957364 0 0 19534
8903854 0 1600 482524 16 3957757 0 0 19529
9021778 0 1600 502653 16 3958150 0 0 19529
9266397 0 1600 522782 16 3958543 0 0 19529
9589004 0 1600 542911 16 3958936 0 0 19529
9906566 0 1600 563040 16 3959330 0 0 19534
10202499 0 1600 583168 16 3959723 0 0 19534
10438597 0 1600 603297 16 3960116 0 0 19534
10874440 0 1600 623427 16 3960509 0 0 19529
11149596 0 1600 643554 16 3960902 0 0 19529
11297533 0 1600 663683 16 3961295 0 0 19529
11481711 0 1600 683813 16 3961688 0 0 19529
11631994 0 1600 703942 16 3962082 0 0 19534
11807184 0 1600 724072 16 3962475 0 0 19534
11921233 0 1600 744201 16 3962868 0 0 19534
11940839 0 1600 764330 16 3963261 0 0 19529
11947072 0 1600 784457 16 3963654 0 0 19529
11897421 0 1600 804586 16 3964047 0 0 19529
11731963 0 1600 824716 16 3964440 0 0 19529
11569028 0 1600 844846 16 3964834 0 0 19534
11473750 0 1600 864975 16 3965227 0 0 19534
11214596 0 1600 885102 16 3965620 0 0 19534
10987673 0 1600 905231 16 3966013 0 0 19529
10627837 0 1600 925363 16 3966406 0 0 19529
10281935 0 1600 945493 16 3966799 0 0 19529
10110060 0 1600 965622 16 3967192 0 0 19529
9799425 0 1600 985749 16 3967586 0 0 19534
9558531 0 1601 5877 16 3967979 0 0 19534
9360318 0 1601 26006 16 3968372 0 0 19534
9083988 0 1601 46139 16 3968765 0 0 19529
8961123 0 1601 66265 16 3969158 0 0 19529
8781181 0 1601 86395 16 3969551 0 0 19529
8638661 0 1601 106524 16 3969944 0 0 19529
8604451 0 1601 126651 16 3970338 0 0 19534
8614802 0 1601 146780 16 3970731 0 0 19534
8647099 0 1601 166911 16 3971124 0 0 19534
8735147 0 1601 187040 16 3971517 0 0 19529
8902387 0 1601 207167 16 3971910 0 0 19529
8962843 0 1601 227296 16 3972303 0 0 19529
9250399 0 1601 247425 16 3972696 0 0 19529
9473569 0 1601 267554 16 3973090 0 0 19534
9704137 0 1601 287683 16 3973483 0 0 19534
10134823 0 1601 307814 16 3973876 0 0 19534
10301343 0 1601 327941 16 3974269 0 0 19529
10544233 0 1601 348070 16 3974662 0 0 19529
10902250 0 1601 368199 16 3975055 0 0 19529
11056646 0 1601 388328 16 3975448 0 0 19529
11442399 0 1601 408457 16 3975842 0 0 19534
11619490 0 1601 428587 16 3976235 0 0 19534
11759598 0 1601 448714 16 3976628 0 0 19534
11919047 0 1601 468844 16 3977021 0 0 19529
11944333 0 1601 488974 16 3977414 0 0 19529
11934187 0 1601 509101 16 3977807 0 0 19529
11875484 0 1601 529230 16 3978201 0 0 19534
11771291 0 1601 549360 16 3978594 0 0 19534
11562542 0 1601 569489 16 3978987 0 0 19534
11484433 0 1601 589619 16 3979380 0 0 19534
11347724 0 1601 609748 16 3979773 0 0 19529
10986538 0 1601 629875 16 3980166 0 0 19529
10774552 0 1601 650005 16 3980559 0 0 19529
10383912 0 1601 670134 16 3980953 0 0 19534
10210061 0 1601 690263 16 3981346 0 0 19534
10048531 0 1601 710393 16 3981739 0 0 19534
9536155 0 1601 730524 16 3982132 0 0 19529
9295475 0 1601 750653 16 3982525 0 0 19529
9133671 0 1601 770781 16 3982918 0 0 19529
9022045 0 1601 790910 16 3983311 0 0 19529
8915741 0 1601 811038 16 3983705 0 0 19534
8682573 0 1601 831167 16 3984098 0 0 19534
8613117 0 1601 851298 16 3984491 0 0 19534
8603105 0 1601 871424 16 3984884 0 0 19529
8616380 0 1601 891556 16 3985277 0 0 19529
8681424 0 1601 911685 16 3985670 0 0 19529
8879318 0 1601 931812 16 3986063 0 0 19529
8994814 0 1601 951939 16 3986457 0 0 19534
9083279 0 1601 972070 16 3986850 0 0 19534
9360918 0 1601 992199 16 3987243 0 0 19534
9707954 0 1602 12328 16 3987636 0 0 19529
10100163 0 1602 32457 16 3988029 0 0 19529
10331011 0 1602 52586 16 3988422 0 0 19529
10513386 0 1602 72715 16 3988815 0 0 19529
10921070 0 1602 92844 16 3989209 0 0 19534
11178595 0 1602 112973 16 3989602 0 0 19534
11349453 0 1602 133100 16 3989995 0 0 19534
11507512 0 1602 153231 16 3990388 0 0 19529
11600927 0 1602 173360 16 3990781 0 0 19529
11825017 0 1602 193489 16 3991174 0 0 19529
11902500 0 1602 213618 16 3991567 0 0 19529
11934335 0 1602 233745 16 3991961 0 0 19534
11947625 0 1602 253875 16 3992354 0 0 19534
11929061 0 1602 274004 16 3992747 0 0 19534
11817697 0 1602 294134 16 3993140 0 0 19529
11699543 0 1602 314263 16 3993533 0 0 19529
11618651 0 1602 334392 16 3993926 0 0 19529
11399669 0 1602 354519 16 3994319 0 0 19529
11196506 0 1602 374649 16 3994713 0 0 19534
10818648 0 1602 394779 16 3995106 0 0 19534
10433629 0 1602 414908 16 3995499 0 0 19534
10309731 0 1602 435035 16 3995892 0 0 19529
9981583 0 1602 455164 16 3996285 0 0 19529
9757756 0 1602 475294 16 3996678 0 0 19529
9481994 0 1602 495423 16 3997072 0 0 19534
9140036 0 1602 515552 16 3997465 0 0 19534
9028607 0 1602 535682 16 3997858 0 0 19534
8839176 0 1602 555813 16 3998251 0 0 19534
8690297 0 1602 575941 16 3998644 0 0 19529
8644620 0 1602 596070 16 3999037 0 0 19529
8598679 0 1602 616197 16 3999430 0 0 19529
8616280 0 1602 636328 16 3999823 0 0 19529
8681578 0 1602 656455 16 4000217 0 0 19534
8865659 0 1602 676585 16 4000610 0 0 19534
8963532 0 1602 696717 16 4001003 0 0 19529
9231754 0 1602 716846 16 4001396 0 0 19529
9469119 0 1602 736973 16 4001789 0 0 19529
9678012 0 1602 757100 16 4002182 0 0 19529
10020188 0 1602 777229 16 4002576 0 0 19534
10246948 0 1602 797360 16 4002969 0 0 19534
10517067 0 1602 817489 16 4003362 0 0 19534
10880975 0 1602 837616 16 4003755 0 0 19534
11079182 0 1602 857745 16 4004148 0 0 19529
11358300 0 1602 877874 16 4004541 0 0 19529
11564907 0 1602 898005 16 4004934 0 0 19529
11718363 0 1602 918134 16 4005327 0 0 19529
11892791 0 1602 938263 16 4005721 0 0 19534
11931349 0 1602 958390 16 4006114 0 0 19534
11938733 0 1602 978519 16 4006507 0 0 19529
11891107 0 1602 998648 16 4006900 0 0 19529
11821775 0 1603 18778 16 4007293 0 0 19529
11690953 0 1603 38907 16 4007686 0 0 19529
11511331 0 1603 59034 16 4008079 0 0 19529
11315274 0 1603 79164 16 4008473 0 0 19534
10929467 0 1603 99293 16 4008866 0 0 19534
10671235 0 1603 119423 16 4009259 0 0 19534
10333513 0 1603 139552 16 4009652 0 0 19529
10043883 0 1603 159680 16 4010045 0 0 19529
9794702 0 1603 179809 16 4010438 0 0 19529
9459958 0 1603 199938 16 4010832 0 0 19534
9350617 0 1603 220067 16 4011225 0 0 19534
9089638 0 1603 240197 16 4011618 0 0 19534
8812525 0 1603 260326 16 4012011 0 0 19534
8689977 0 1603 280453 16 4012404 0 0 19529
8624201 0 1603 300582 16 4012797 0 0 19529
8606310 0 1603 320712 16 4013190 0 0 19529
8605093 0 1603 340841 16 4013584 0 0 19534
8673822 0 1603 360973 16 4013977 0 0 19534
8787755 0 1603 381102 16 4014370 0 0 19534
8997706 0 1603 401231 16 4014763 0 0 19529
9102587 0 1603 421358 16 4015156 0 0 19529
9347614 0 1603 441488 16 4015549 0 0 19529
9697013 0 1603 461615 16 4015942 0 0 19529
9993556 0 1603 481746 16 4016336 0 0 19534
10327000 0 1603 501876 16 4016729 0 0 19534
10560229 0 1603 522003 16 4017122 0 0 19534
10812994 0 1603 542132 16 4017515 0 0 19529
11184906 0 1603 562259 16 4017908 0 0 19529
11398467 0 1603 582390 16 4018301 0 0 19529
11631535 0 1603 602519 16 4018694 0 0 19529
11772481 0 1603 622648 16 4019088 0 0 19534
11806087 0 1603 642777 16 4019481 0 0 19534
11922488 0 1603 662906 16 4019874 0 0 19534
11942382 0 1603 683033 16 4020267 0 0 19529
11890798 0 1603 703164 16 4020660 0 0 19529
11771319 0 1603 723293 16 4021053 0 0 19529
11691927 0 1603 743422 16 4021446 0 0 19529
11518284 0 1603 763551 16 4021840 0 0 19534
11367919 0 1603 783680 16 4022233 0 0 19534
11085558 0 1603 803807 16 4022626 0 0 19534
10681781 0 1603 823937 16 4023019 0 0 19529
10545928 0 1603 844066 16 4023412 0 0 19529
10334701 0 1603 864196 16 4023805 0 0 19529
10075821 0 1603 884325 16 4024198 0 0 19529
9841778 0 1603 904454 16 4024592 0 0 19534
9371577 0 1603 924581 16 4024985 0 0 19534
9155256 0 1603 944711 16 4025378 0 0 19534
9054528 0 1603 964840 16 4025771 0 0 19529
8818568 0 1603 984969 16 4026164 0 0 19529
8699257 0 1604 5099 16 4026557 0 0 19529
8608494 0 1604 25228 16 4026950 0 0 19529
8605032 0 1604 45356 16 4027344 0 0 19534
8608121 0 1604 65485 16 4027737 0 0 19534
8698035 0 1604 85614 16 4028130 0 0 19534
8799614 0 1604 105743 16 4028523 0 0 19529
8898300 0 1604 125873 16 4028916 0 0 19529
9129417 0 1604 146000 16 4029309 0 0 19529
9257929 0 1604 166129 16 4029703 0 0 19534
9623341 0 1604 186261 16 4030096 0 0 19534
9898402 0 1604 206390 16 4030489 0 0 19534
10044102 0 1604 226520 16 4030882 0 0 19534
10524981 0 1604 246647 16 4031275 0 0 19529
10658334 0 1604 266776 16 4031668 0 0 19529
10935771 0 1604 286905 16 4032061 0 0 19529
11332722 0 1604 307035 16 4032454 0 0 19529
11554539 0 1604 327164 16 4032848 0 0 19534
11773145 0 1604 347295 16 4033241 0 0 19534
11836979 0 1604 367420 16 4033634 0 0 19529
11885770 0 1604 387549 16 4034027 0 0 19529
11942832 0 1604 407680 16 4034420 0 0 19529
11925007 0 1604 427809 16 4034813 0 0 19529
11808395 0 1604 447936 16 4035206 0 0 19529
11648509 0 1604 468065 16 4035600 0 0 19534
11539013 0 1604 488194 16 4035993 0 0 19534
11269746 0 1604 508323 16 4036386 0 0 19534
11000427 0 1604 528454 16 4036779 0 0 19529
10766352 0 1604 548583 16 4037172 0 0 19529
10442874 0 1604 568710 16 4037565 0 0 19529
10270684 0 1604 588839 16 4037958 0 0 19529
9839730 0 1604 608968 16 4038352 0 0 19534
9520206 0 1604 629097 16 4038745 0 0 19534
9272187 0 1604 649226 16 4039138 0 0 19534
8987460 0 1604 669356 16 4039531 0 0 19529
8866758 0 1604 689483 16 4039924 0 0 19529
8695855 0 1604 709613 16 4040317 0 0 19529
8635314 0 1604 729742 16 4040710 0 0 19529
8602151 0 1604 749872 16 4041104 0 0 19534
8628912 0 1604 770001 16 4041497 0 0 19534
8698883 0 1604 790128 16 4041890 0 0 19534
8807734 0 1604 810258 16 4042283 0 0 19529
8944057 0 1604 830387 16 4042676 0 0 19529
9104258 0 1604 850516 16 4043069 0 0 19529
9422028 0 1604 870646 16 4043462 0 0 19529
9689024 0 1604 890773 16 4043856 0 0 19534
9973078 0 1604 910903 16 4044249 0 0 19534
10262920 0 1604 931032 16 4044642 0 0 19534
10414247 0 1604 951161 16 4045035 0 0 19529
10809103 0 1604 971291 16 4045428 0 0 19529
11068346 0 1604 991421 16 4045821 0 0 19529
11301666 0 1605 11551 16 4046215 0 0 19534
11600239 0 1605 31680 16 4046608 0 0 19534
11727872 0 1605 51805 16 4047001 0 0 19534
11824746 0 1605 71937 16 4047394 0 0 19534
11905827 0 1605 92066 16 4047787 0 0 19529
11932283 0 1605 112194 16 4048180 0 0 19529
11918790 0 1605 132323 16 4048573 0 0 19529
11860372 0 1605 152454 16 4048967 0 0 19534
11776523 0 1605 172581 16 4049360 0 0 19534
11601065 0 1605 192710 16 4049753 0 0 19534
11505562 0 1605 212839 16 4050146 0 0 19529
11252510 0 1605 232968 16 4050539 0 0 19529
10936610 0 1605 253097 16 4050932 0 0 19529
10644629 0 1605 273226 16 4051325 0 0 19529
10259066 0 1605 293353 16 4051719 0 0 19534
10151925 0 1605 313484 16 4052112 0 0 19534
9910733 0 1605 333613 16 4052505 0 0 19534
9609287 0 1605 353742 16 4052898 0 0 19529
9454205 0 1605 373871 16 4053291 0 0 19529
9145000 0 1605 393998 16 4053684 0 0 19529
9048247 0 1605 414129 16 4054077 0 0 19529
8921109 0 1605 434257 16 4054471 0 0 19534
8705370 0 1605 454387 16 4054864 0 0 19534
8655718 0 1605 474516 16 4055257 0 0 19534
8613414 0 1605 494643 16 4055650 0 0 19529
8631194 0 1605 514773 16 4056043 0 0 19529
8679109 0 1605 534902 16 4056436 0 0 19529
8833124 0 1605 555031 16 4056829 0 0 19529
8997062 0 1605 575161 16 4057223 0 0 19534
9259103 0 1605 595290 16 4057616 0 0 19534
9666362 0 1605 615417 16 4058009 0 0 19534
9788130 0 1605 635547 16 4058402 0 0 19529
10111838 0 1605 655676 16 4058795 0 0 19529
10345696 0 1605 675806 16 4059188 0 0 19529
10595970 0 1605 695934 16 4059581 0 0 19529
10996377 0 1605 716063 16 4059975 0 0 19534
11195674 0 1605 736192 16 4060368 0 0 19534
11362798 0 1605 756322 16 4060761 0 0 19534
11521319 0 1605 776449 16 4061154 0 0 19529
11610805 0 1605 796581 16 4061547 0 0 19529
11799526 0 1605 816710 16 4061940 0 0 19529
11912726 0 1605 836840 16 4062333 0 0 19529
11940037 0 1605 856967 16 4062727 0 0 19534
11929186 0 1605 877097 16 4063120 0 0 19534
11905292 0 1605 897224 16 4063513 0 0 19534
11779619 0 1605 917353 16 4063906 0 0 19529
11620281 0 1605 937486 16 4064299 0 0 19529
11447316 0 1605 957615 16 4064692 0 0 19529
11136270 0 1605 977742 16 4065085 0 0 19529
10958937 0 1605 997869 16 4065479 0 0 19534
10688817 0 1606 18000 16 4065872 0 0 19534
10381404 0 1606 38129 16 4066265 0 0 19534
10068570 0 1606 58258 16 4066658 0 0 19529
9666357 0 1606 78385 16 4067051 0 0 19529
9443751 0 1606 98514 16 4067444 0 0 19529
9219227 0 1606 118643 16 4067837 0 0 19529
9041678 0 1606 138774 16 4068231 0 0 19534
8922701 0 1606 158901 16 4068624 0 0 19534
8695941 0 1606 179030 16 4069017 0 0 19534
8641918 0 1606 199159 16 4069410 0 0 19529
8607452 0 1606 219288 16 4069803 0 0 19529
8619792 0 1606 239417 16 4070196 0 0 19529
8668878 0 1606 259547 16 4070589 0 0 19529
8803196 0 1606 279674 16 4070983 0 0 19534
8947262 0 1606 299804 16 4071376 0 0 19534
9103753 0 1606 319933 16 4071769 0 0 19534
9418492 0 1606 340063 16 4072162 0 0 19529
9596398 0 1606 360190 16 4072555 0 0 19529
9955693 0 1606 380320 16 4072948 0 0 19529
10435640 0 1606 400449 16 4073342 0 0 19534
10649336 0 1606 420578 16 4073735 0 0 19534
10957930 0 1606 440708 16 4074128 0 0 19534
11153783 0 1606 460837 16 4074521 0 0 19534
11446401 0 1606 480964 16 4074914 0 0 19529
11761519 0 1606 501094 16 4075307 0 0 19529
11831420 0 1606 521223 16 4075700 0 0 19529
11914466 0 1606 541352 16 4076094 0 0 19534
11942950 0 1606 561482 16 4076487 0 0 19534
11936983 0 1606 581609 16 4076880 0 0 19534
11833804 0 1606 601741 16 4077273 0 0 19529
11708060 0 1606 621870 16 4077666 0 0 19529
11526474 0 1606 642000 16 4078059 0 0 19529
11259875 0 1606 662127 16 4078452 0 0 19529
11122990 0 1606 682257 16 4078846 0 0 19534
10647541 0 1606 702384 16 4079239 0 0 19534
10321329 0 1606 722515 16 4079632 0 0 19534
10052646 0 1606 742645 16 4080025 0 0 19529
9651564 0 1606 762772 16 4080418 0 0 19529
9473765 0 1606 782903 16 4080811 0 0 19529
9237626 0 1606 803028 16 4081204 0 0 19529
9048101 0 1606 823159 16 4081598 0 0 19534
8930601 0 1606 843288 16 4081991 0 0 19534
8697201 0 1606 863417 16 4082384 0 0 19534
8633420 0 1606 883546 16 4082777 0 0 19529
8608262 0 1606 903675 16 4083170 0 0 19529
8623709 0 1606 923802 16 4083563 0 0 19529
8672470 0 1606 943933 16 4083956 0 0 19529
8815243 0 1606 964062 16 4084349 0 0 19529
8989846 0 1606 984191 16 4084743 0 0 19534
9155395 0 1607 4320 16 4085136 0 0 19534
9416058 0 1607 24449 16 4085529 0 0 19529
9595136 0 1607 44576 16 4085922 0 0 19529
9876145 0 1607 64705 16 4086315 0 0 19529
10313804 0 1607 84835 16 4086708 0 0 19529
10495529 0 1607 104964 16 4087102 0 0 19534
10885624 0 1607 125094 16 4087495 0 0 19534
11150549 0 1607 145223 16 4087888 0 0 19534
11267683 0 1607 165350 16 4088281 0 0 19534
11489336 0 1607 185480 16 4088674 0 0 19529
11636808 0 1607 205609 16 4089067 0 0 19529
11821123 0 1607 225738 16 4089460 0 0 19529
11904427 0 1607 245868 16 4089854 0 0 19534
11935868 0 1607 265996 16 4090247 0 0 19534
11920250 0 1607 286125 16 4090640 0 0 19534
11857042 0 1607 306254 16 4091033 0 0 19529
11746898 0 1607 326384 16 4091426 0 0 19529
11589022 0 1607 346511 16 4091819 0 0 19529
11442296 0 1607 366641 16 4092213 0 0 19534
11154655 0 1607 386770 16 4092606 0 0 19534
11049332 0 1607 406902 16 4092999 0 0 19534
10842457 0 1607 427029 16 4093392 0 0 19534
10502016 0 1607 447159 16 4093785 0 0 19529
10325545 0 1607 467288 16 4094178 0 0 19529
9887916 0 1607 487415 16 4094571 0 0 19529
9564821 0 1607 507544 16 4094964 0 0 19529
9332930 0 1607 527677 16 4095358 0 0 19534
9055790 0 1607 547804 16 4095751 0 0 19534
9005620 0 1607 567931 16 4096144 0 0 19529
8868087 0 1607 588062 16 4096537 0 0 19529
8668001 0 1607 608189 16 4096930 0 0 19529
8614872 0 1607 628320 16 4097323 0 0 19529
8622393 0 1607 648449 16 4097716 0 0 19529
8631086 0 1607 668578 16 4098110 0 0 19534
8693154 0 1607 688705 16 4098503 0 0 19534
8881855 0 1607 708834 16 4098896 0 0 19534
8992359 0 1607 728963 16 4099289 0 0 19529
9235815 0 1607 749092 16 4099682 0 0 19529
9406754 0 1607 769221 16 4100075 0 0 19529
9615801 0 1607 789352 16 4100468 0 0 19529
10072655 0 1607 809481 16 4100862 0 0 19534
10237036 0 1607 829608 16 4101255 0 0 19534
10543195 0 1607 849737 16 4101648 0 0 19534
10846486 0 1607 869866 16 4102041 0 0 19529
11003454 0 1607 889995 16 4102434 0 0 19529
11354873 0 1607 910125 16 4102827 0 0 19529
11511615 0 1607 930252 16 4103220 0 0 19529
11661897 0 1607 950382 16 4103614 0 0 19534
11810341 0 1607 970511 16 4104007 0 0 19534
11859273 0 1607 990640 16 4104400 0 0 19534
11928558 0 1608 10768 16 4104793 0 0 19529
11892254 0 1608 30897 16 4105186 0 0 19529
11841758 0 1608 51027 16 4105579 0 0 19529
11654927 0 1608 71156 16 4105973 0 0 19534
11549992 0 1608 91285 16 4106366 0 0 19534
11370932 0 1608 111415 16 4106759 0 0 19534
10958845 0 1608 131542 16 4107152 0 0 19534
10827142 0 1608 151672 16 4107545 0 0 19529
10533702 0 1608 171801 16 4107938 0 0 19529
10256890 0 1608 191931 16 4108331 0 0 19529
10072418 0 1608 212059 16 4108725 0 0 19534
9660710 0 1608 232190 16 4109118 0 0 19534
9504204 0 1608 252320 16 4109511 0 0 19534
9269612 0 1608 272449 16 4109904 0 0 19529
8989070 0 1608 292574 16 4110297 0 0 19529
8833329 0 1608 312706 16 4110690 0 0 19529
8676385 0 1608 332835 16 4111083 0 0 19529
8624450 0 1608 352963 16 4111477 0 0 19534
8608346 0 1608 373092 16 4111870 0 0 19534
8643449 0 1608 393223 16 4112263 0 0 19534
8699155 0 1608 413350 16 4112656 0 0 19529
8860068 0 1608 433479 16 4113049 0 0 19529
9000809 0 1608 453608 16 4113442 0 0 19529
9191440 0 1608 473737 16 4113835 0 0 19529
9472414 0 1608 493866 16 4114228 0 0 19529
9706399 0 1608 513995 16 4114622 0 0 19534
10039802 0 1608 534124 16 4115015 0 0 19534
10274284 0 1608 554253 16 4115408 0 0 19529
10492796 0 1608 574380 16 4115801 0 0 19529
10850988 0 1608 594511 16 4116194 0 0 19529
11128474 0 1608 614640 16 4116587 0 0 19529
11371507 0 1608 634769 16 4116980 0 0 19529
11613993 0 1608 654896 16 4117374 0 0 19534
11760549 0 1608 675025 16 4117767 0 0 19534
11871338 0 1608 695155 16 4118160 0 0 19534
11902714 0 1608 715284 16 4118553 0 0 19529
11933511 0 1608 735414 16 4118946 0 0 19529
11904579 0 1608 755543 16 4119339 0 0 19529
11813595 0 1608 775670 16 4119733 0 0 19534
11624966 0 1608 795800 16 4120126 0 0 19534
11534676 0 1608 815929 16 4120519 0 0 19534
11413361 0 1608 836059 16 4120912 0 0 19534
11030622 0 1608 856186 16 4121305 0 0 19529
10713246 0 1608 876315 16 4121698 0 0 19529
10510234 0 1608 896445 16 4122091 0 0 19529
10433731 0 1608 916574 16 4122485 0 0 19534
10176046 0 1608 936704 16 4122878 0 0 19534
9566158 0 1608 956831 16 4123271 0 0 19534
9279327 0 1608 976961 16 4123664 0 0 19529
9243001 0 1608 997090 16 4124057 0 0 19529
9103862 0 1609 17224 16 4124450 0 0 19529
8932254 0 1609 37351 16 4124843 0 0 19529
8704606 0 1609 57478 16 4125237 0 0 19534
8615516 0 1609 77608 16 4125630 0 0 19534
8606118 0 1609 97735 16 4126023 0 0 19534
8631230 0 1609 117867 16 4126416 0 0 19529
8678082 0 1609 137994 16 4126809 0 0 19529
8805362 0 1609 158123 16 4127202 0 0 19529
9043567 0 1609 178253 16 4127595 0 0 19529
9205349 0 1609 198384 16 4127989 0 0 19534
9512774 0 1609 218511 16 4128382 0 0 19534
9683578 0 1609 238638 16 4128775 0 0 19534
9884027 0 1609 258767 16 4129168 0 0 19529
10324295 0 1609 278896 16 4129561 0 0 19529
10535558 0 1609 299025 16 4129954 0 0 19529
10847788 0 1609 319156 16 4130347 0 0 19529
11211959 0 1609 339285 16 4130741 0 0 19534
11368094 0 1609 359412 16 4131134 0 0 19534
11658676 0 1609 379541 16 4131527 0 0 19534
11742024 0 1609 399670 16 4131920 0 0 19529
11785572 0 1609 419801 16 4132313 0 0 19529
11914245 0 1609 439928 16 4132706 0 0 19529
11936920 0 1609 460057 16 4133099 0 0 19529
11881727 0 1609 480186 16 4133493 0 0 19534
11847134 0 1609 500316 16 4133886 0 0 19534
11799578 0 1609 520445 16 4134279 0 0 19534
11493514 0 1609 540572 16 4134672 0 0 19529
11275202 0 1609 560702 16 4135065 0 0 19529
11099451 0 1609 580832 16 4135458 0 0 19529
10897888 0 1609 600961 16 4135851 0 0 19529
10785803 0 1609 621088 16 4136245 0 0 19534
10419884 0 1609 641219 16 4136638 0 0 19534
10058114 0 1609 661347 16 4137031 0 0 19534
9786142 0 1609 681476 16 4137424 0 0 19529
9367809 0 1609 701606 16 4137817 0 0 19529
9208969 0 1609 721735 16 4138210 0 0 19529
9097907 0 1609 741862 16 4138603 0 0 19529
8918127 0 1609 761992 16 4138997 0 0 19534
8759333 0 1609 782121 16 4139390 0 0 19534
8640564 0 1609 802250 16 4139783 0 0 19534
8607450 0 1609 822379 16 4140176 0 0 19529
8629400 0 1609 842511 16 4140569 0 0 19529
8734824 0 1609 862638 16 4140962 0 0 19529
8863113 0 1609 882768 16 4141356 0 0 19534
9107510 0 1609 902897 16 4141749 0 0 19534
9240405 0 1609 923026 16 4142142 0 0 19534
9377853 0 1609 943154 16 4142535 0 0 19534
9684524 0 1609 963283 16 4142928 0 0 19529
9895275 0 1609 983414 16 4143321 0 0 19529
10297646 0 1610 3539 16 4143714 0 0 19529
10608203 0 1610 23672 16 4144108 0 0 19534
10847818 0 1610 43799 16 4144501 0 0 19534
11192994 0 1610 63928 16 4144894 0 0 19534
11328512 0 1610 84055 16 4145287 0 0 19529
11500513 0 1610 104186 16 4145680 0 0 19529
11690237 0 1610 124315 16 4146073 0 0 19529
11798711 0 1610 144444 16 4146466 0 0 19529
11915590 0 1610 164573 16 4146859 0 0 19529
11935460 0 1610 184700 16 4147253 0 0 19534
11893111 0 1610 204831 16 4147646 0 0 19534
11708943 0 1610 224960 16 4148039 0 0 19529
11542826 0 1610 245089 16 4148432 0 0 19529
11241409 0 1610 265218 16 4148825 0 0 19529
11110697 0 1610 285345 16 4149218 0 0 19529
10914095 0 1610 305475 16 4149612 0 0 19534
10457840 0 1610 325604 16 4150005 0 0 19534
10180229 0 1610 345734 16 4150398 0 0 19534
9868935 0 1610 365863 16 4150791 0 0 19534
9535616 0 1610 385990 16 4151184 0 0 19529
9398260 0 1610 406119 16 4151577 0 0 19529
9094650 0 1610 426248 16 4151970 0 0 19529
8944025 0 1610 446378 16 4152364 0 0 19534
8745708 0 1610 466507 16 4152757 0 0 19534
8628958 0 1610 486637 16 4153150 0 0 19534
8616218 0 1610 506764 16 4153543 0 0 19529
8611453 0 1610 526894 16 4153936 0 0 19529
8645712 0 1610 547023 16 4154329 0 0 19529
8787863 0 1610 567153 16 4154722 0 0 19529
9053177 0 1610 587282 16 4155116 0 0 19534
9212254 0 1610 607409 16 4155509 0 0 19534
9318750 0 1610 627538 16 4155902 0 0 19534
9617559 0 1610 647670 16 4156295 0 0 19529
9749921 0 1610 667799 16 4156688 0 0 19529
10058435 0 1610 687928 16 4157081 0 0 19529
10314848 0 1610 708058 16 4157474 0 0 19529
10483922 0 1610 728185 16 4157868 0 0 19534
10886671 0 1610 748314 16 4158261 0 0 19534
11071023 0 1610 768446 16 4158654 0 0 19534
11302431 0 1610 788573 16 4159047 0 0 19529
11559717 0 1610 808700 16 4159440 0 0 19529
11659270 0 1610 828831 16 4159833 0 0 19529
11824432 0 1610 848960 16 4160226 0 0 19529
11900729 0 1610 869089 16 4160620 0 0 19534
11928024 0 1610 889220 16 4161013 0 0 19534
11902448 0 1610 909347 16 4161406 0 0 19534
11871624 0 1610 929474 16 4161799 0 0 19529
11724517 0 1610 949603 16 4162192 0 0 19529
11532425 0 1610 969732 16 4162585 0 0 19529
11392924 0 1610 989861 16 4162978 0 0 19529
11045792 0 1611 9990 16 4163372 0 0 19534
10779252 0 1611 30121 16 4163765 0 0 19534
10549077 0 1611 50248 16 4164158 0 0 19534
10176481 0 1611 70379 16 4164551 0 0 19529
10061681 0 1611 90507 16 4164944 0 0 19529
9650641 0 1611 110635 16 4165337 0 0 19529
9376687 0 1611 130764 16 4165730 0 0 19529
9158140 0 1611 150893 16 4166124 0 0 19534
8886350 0 1611 171022 16 4166517 0 0 19534
8823908 0 1611 191151 16 4166910 0 0 19534
8676409 0 1611 211280 16 4167303 0 0 19529
8633199 0 1611 231410 16 4167696 0 0 19529
8611927 0 1611 251539 16 4168089 0 0 19529
8637959 0 1611 271668 16 4168482 0 0 19529
8697731 0 1611 291797 16 4168876 0 0 19534
8901121 0 1611 311925 16 4169269 0 0 19534
9142708 0 1611 332054 16 4169662 0 0 19534
9261224 0 1611 352183 16 4170055 0 0 19529
9487483 0 1611 372312 16 4170448 0 0 19529
