ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
10059828 0 1929 797522 16 -1285683 0 0 9032
10057663 0 1929 817651 16 -1285501 0 0 9032
10030886 0 1929 837779 16 -1285319 0 0 9037
9997776 0 1929 857910 16 -1285137 0 0 9037
9995882 0 1929 878038 16 -1284956 0 0 9032
9980567 0 1929 898167 16 -1284774 0 0 9032
9962059 0 1929 918296 16 -1284592 0 0 9032
9915883 0 1929 938424 16 -1284410 0 0 9032
9852475 0 1929 958555 16 -1284228 0 0 9037
9847066 0 1929 978684 16 -1284046 0 0 9037
9828753 0 1929 998812 16 -1283865 0 0 9032
9801712 0 1930 18941 16 -1283683 0 0 9032
9777182 0 1930 39071 16 -1283501 0 0 9032
9704603 0 1930 59200 16 -1283319 0 0 9032
9654962 0 1930 79328 16 -1283137 0 0 9037
9659473 0 1930 99457 16 -1282955 0 0 9037
9628951 0 1930 119586 16 -1282774 0 0 9032
9590610 0 1930 139715 16 -1282592 0 0 9032
9567459 0 1930 159846 16 -1282410 0 0 9032
9510950 0 1930 179975 16 -1282228 0 0 9032
9472674 0 1930 200102 16 -1282046 0 0 9037
9462894 0 1930 220231 16 -1281864 0 0 9037
9422780 0 1930 240360 16 -1281683 0 0 9032
9396924 0 1930 260489 16 -1281501 0 0 9032
9364298 0 1930 280619 16 -1281319 0 0 9032
9327977 0 1930 300748 16 -1281137 0 0 9032
9315117 0 1930 320876 16 -1280955 0 0 9037
9294514 0 1930 341009 16 -1280773 0 0 9036
9285336 0 1930 361136 16 -1280592 0 0 9032
9282258 0 1930 381265 16 -1280410 0 0 9032
9268863 0 1930 401394 16 -1280228 0 0 9032
9263486 0 1930 421522 16 -1280046 0 0 9032
9263361 0 1930 441653 16 -1279864 0 0 9037
9263455 0 1930 461779 16 -1279683 0 0 9032
9265494 0 1930 481908 16 -1279501 0 0 9032
9269402 0 1930 502039 16 -1279319 0 0 9032
9281876 0 1930 522169 16 -1279137 0 0 9032
9299849 0 1930 542296 16 -1278955 0 0 9032
9310070 0 1930 562425 16 -1278773 0 0 9037
9323000 0 1930 582554 16 -1278592 0 0 9032
9327111 0 1930 602682 16 -1278410 0 0 9032
9352252 0 1930 622811 16 -1278228 0 0 9032
9400533 0 1930 642940 16 -1278046 0 0 9032
9420337 0 1930 663068 16 -1277864 0 0 9037
9448586 0 1930 683199 16 -1277682 0 0 9037
9476943 0 1930 703328 16 -1277501 0 0 9032
9491375 0 1930 723456 16 -1277319 0 0 9032
9549513 0 1930 743585 16 -1277137 0 0 9032
9601291 0 1930 763714 16 -1276955 0 0 9032
9612402 0 1930 783842 16 -1276773 0 0 9037
9645478 0 1930 803973 16 -1276591 0 0 9037
9684641 0 1930 824101 16 -1276410 0 0 9032
9719877 0 1930 844229 16 -1276228 0 0 9032
9776280 0 1930 864358 16 -1276046 0 0 9032
9799600 0 1930 884489 16 -1275864 0 0 9032
9812783 0 1930 904617 16 -1275682 0 0 9037
9839383 0 1930 924747 16 -1275500 0 0 9037
9854434 0 1930 944874 16 -1275319 0 0 9032
9901600 0 1930 965005 16 -1275137 0 0 9032
9940372 0 1930 985134 16 -1274955 0 0 9032
9940221 0 1931 5263 16 -1274773 0 0 9032
9958203 0 1931 25392 16 -1274591 0 0 9037
9972571 0 1931 45521 16 -1274409 0 0 9037
9976996 0 1931 65650 16 -1274228 0 0 9032
9998195 0 1931 85777 16 -1274046 0 0 9032
10011821 0 1931 105908 16 -1273864 0 0 9032
10014075 0 1931 126036 16 -1273682 0 0 9032
10017284 0 1931 146165 16 -1273500 0 0 9037
10018254 0 1931 166296 16 -1273318 0 0 9037
10017552 0 1931 186425 16 -1273137 0 0 9032
10011166 0 1931 206554 16 -1272955 0 0 9032
10007741 0 1931 226683 16 -1272773 0 0 9032
9998264 0 1931 246812 16 -1272591 0 0 9032
9986777 0 1931 266938 16 -1272409 0 0 9037
9990411 0 1931 287069 16 -1272227 0 0 9037
9970020 0 1931 307199 16 -1272046 0 0 9032
9938439 0 1931 327326 16 -1271864 0 0 9032
9919360 0 1931 347457 16 -1271682 0 0 9032
9895122 0 1931 367583 16 -1271500 0 0 9032
9884398 0 1931 387714 16 -1271318 0 0 9037
9866432 0 1931 407843 16 -1271137 0 0 9032
9805453 0 1931 427971 16 -1270955 0 0 9032
9755360 0 1931 448100 16 -1270773 0 0 9032
9738375 0 1931 468229 16 -1270591 0 0 9032
9722449 0 1931 488357 16 -1270409 0 0 9032
9702501 0 1931 508488 16 -1270227 0 0 9037
9661564 0 1931 528617 16 -1270046 0 0 9032
9607392 0 1931 548746 16 -1269864 0 0 9032
9583752 0 1931 568874 16 -1269682 0 0 9032
9554239 0 1931 589004 16 -1269500 0 0 9032
9537422 0 1931 609131 16 -1269318 0 0 9037
9531042 0 1931 629262 16 -1269136 0 0 9037
9484580 0 1931 649391 16 -1268955 0 0 9032
9453947 0 1931 669519 16 -1268773 0 0 9032
9452920 0 1931 689648 16 -1268591 0 0 9032
9429852 0 1931 709776 16 -1268409 0 0 9032
9406027 0 1931 729905 16 -1268227 0 0 9037
9393319 0 1931 750037 16 -1268045 0 0 9037
9366555 0 1931 770164 16 -1267864 0 0 9032
9348623 0 1931 790293 16 -1267682 0 0 9032
9334710 0 1931 810422 16 -1267500 0 0 9032
9324619 0 1931 830551 16 -1267318 0 0 9032
9325494 0 1931 850680 16 -1267136 0 0 9037
9318701 0 1931 870809 16 -1266954 0 0 9037
9317486 0 1931 890940 16 -1266773 0 0 9032
9318980 0 1931 911067 16 -1266591 0 0 9032
9321131 0 1931 931196 16 -1266409 0 0 9032
9323395 0 1931 951325 16 -1266227 0 0 9032
9326392 0 1931 971456 16 -1266045 0 0 9037
9348141 0 1931 991585 16 -1265863 0 0 9037
9367212 0 1932 11714 16 -1265682 0 0 9032
9366888 0 1932 31843 16 -1265500 0 0 9032
9377378 0 1932 51970 16 -1265318 0 0 9032
9398460 0 1932 72100 16 -1265136 0 0 9032
9421417 0 1932 92230 16 -1264954 0 0 9037
9446150 0 1932 112357 16 -1264773 0 0 9032
9457350 0 1932 132486 16 -1264591 0 0 9032
9483335 0 1932 152616 16 -1264409 0 0 9032
9517109 0 1932 172743 16 -1264227 0 0 9032
9523376 0 1932 192874 16 -1264045 0 0 9032
9565548 0 1932 213004 16 -1263863 0 0 9037
9609033 0 1932 233131 16 -1263682 0 0 9032
9617863 0 1932 253260 16 -1263500 0 0 9032
9656774 0 1932 273389 16 -1263318 0 0 9032
9680987 0 1932 293517 16 -1263136 0 0 9032
9682533 0 1932 313646 16 -1262954 0 0 9037
9734561 0 1932 333777 16 -1262772 0 0 9037
9762866 0 1932 353906 16 -1262591 0 0 9032
9766768 0 1932 374034 16 -1262409 0 0 9032
9788621 0 1932 394163 16 -1262227 0 0 9032
9807367 0 1932 414292 16 -1262045 0 0 9032
9840354 0 1932 434421 16 -1261863 0 0 9037
9870605 0 1932 454549 16 -1261681 0 0 9037
9885021 0 1932 474678 16 -1261500 0 0 9032
9902899 0 1932 494809 16 -1261318 0 0 9032
9917642 0 1932 514938 16 -1261136 0 0 9032
9923316 0 1932 535066 16 -1260954 0 0 9032
9940740 0 1932 555196 16 -1260772 0 0 9037
9956046 0 1932 575323 16 -1260590 0 0 9037
9958736 0 1932 595452 16 -1260409 0 0 9032
9965665 0 1932 615581 16 -1260227 0 0 9032
9968087 0 1932 635712 16 -1260045 0 0 9032
9967610 0 1932 655841 16 -1259863 0 0 9032
9961554 0 1932 675970 16 -1259681 0 0 9037
9951152 0 1932 696097 16 -1259499 0 0 9037
9946847 0 1932 716226 16 -1259318 0 0 9032
9937898 0 1932 736357 16 -1259136 0 0 9032
9927989 0 1932 756486 16 -1258954 0 0 9032
9902216 0 1932 776614 16 -1258772 0 0 9032
9865757 0 1932 796745 16 -1258590 0 0 9037
9856140 0 1932 816874 16 -1258408 0 0 9037
9833861 0 1932 837004 16 -1258227 0 0 9032
9811476 0 1932 857129 16 -1258045 0 0 9032
9806299 0 1932 877260 16 -1257863 0 0 9032
9757326 0 1932 897391 16 -1257681 0 0 9032
9712837 0 1932 917518 16 -1257499 0 0 9037
9707917 0 1932 937646 16 -1257317 0 0 9037
9689694 0 1932 957777 16 -1257136 0 0 9032
9673693 0 1932 977904 16 -1256954 0 0 9032
9654193 0 1932 998032 16 -1256772 0 0 9032
9597791 0 1933 18163 16 -1256590 0 0 9032
9571699 0 1933 38291 16 -1256408 0 0 9037
9556480 0 1933 58420 16 -1256227 0 0 9032
9538603 0 1933 78549 16 -1256045 0 0 9032
9527156 0 1933 98677 16 -1255863 0 0 9032
9493856 0 1933 118808 16 -1255681 0 0 9032
9459972 0 1933 138937 16 -1255499 0 0 9032
9454309 0 1933 159065 16 -1255317 0 0 9037
9431934 0 1933 179194 16 -1255136 0 0 9032
9414943 0 1933 199323 16 -1254954 0 0 9032
9408807 0 1933 219452 16 -1254772 0 0 9032
9388597 0 1933 239580 16 -1254590 0 0 9032
9378509 0 1933 259711 16 -1254408 0 0 9037
9375931 0 1933 279840 16 -1254226 0 0 9037
9369035 0 1933 299969 16 -1254045 0 0 9032
9365523 0 1933 320098 16 -1253863 0 0 9032
9364377 0 1933 340226 16 -1253681 0 0 9032
9367366 0 1933 360355 16 -1253499 0 0 9032
9370493 0 1933 380484 16 -1253317 0 0 9037
9377970 0 1933 400613 16 -1253135 0 0 9037
9383986 0 1933 420742 16 -1252954 0 0 9032
9384586 0 1933 440871 16 -1252772 0 0 9032
9404982 0 1933 461002 16 -1252590 0 0 9032
9432525 0 1933 481131 16 -1252408 0 0 9032
9435230 0 1933 501260 16 -1252226 0 0 9037
9441053 0 1933 521388 16 -1252044 0 0 9037
9447756 0 1933 541516 16 -1251863 0 0 9032
9460719 0 1933 561645 16 -1251681 0 0 9032
9510383 0 1933 581774 16 -1251499 0 0 9032
9545620 0 1933 601905 16 -1251317 0 0 9032
9548217 0 1933 622033 16 -1251135 0 0 9037
9556620 0 1933 642164 16 -1250953 0 0 9037
9581359 0 1933 662291 16 -1250772 0 0 9032
9628444 0 1933 682422 16 -1250590 0 0 9032
9679022 0 1933 702548 16 -1250408 0 0 9032
9688620 0 1933 722677 16 -1250226 0 0 9032
9708815 0 1933 742808 16 -1250044 0 0 9037
9728807 0 1933 762938 16 -1249862 0 0 9037
9747256 0 1933 783065 16 -1249681 0 0 9032
9796678 0 1933 803194 16 -1249499 0 0 9032
9825893 0 1933 823322 16 -1249317 0 0 9032
9825256 0 1933 843451 16 -1249135 0 0 9032
9841145 0 1933 863580 16 -1248953 0 0 9037
9857209 0 1933 883709 16 -1248772 0 0 9032
9863161 0 1933 903838 16 -1248590 0 0 9032
9884467 0 1933 923966 16 -1248408 0 0 9032
9900396 0 1933 944096 16 -1248226 0 0 9032
9909450 0 1933 964225 16 -1248044 0 0 9032
9915151 0 1933 984354 16 -1247862 0 0 9037
9916113 0 1934 4483 16 -1247681 0 0 9032
9920733 0 1934 24611 16 -1247499 0 0 9032
9922131 0 1934 44742 16 -1247317 0 0 9032
9919746 0 1934 64871 16 -1247135 0 0 9032
9913461 0 1934 85001 16 -1246953 0 0 9037
9908370 0 1934 105128 16 -1246771 0 0 9037
9908513 0 1934 125256 16 -1246590 0 0 9032
9888889 0 1934 145387 16 -1246408 0 0 9032
9866168 0 1934 165516 16 -1246226 0 0 9032
9857180 0 1934 185645 16 -1246044 0 0 9032
9845364 0 1934 205774 16 -1245862 0 0 9037
9829000 0 1934 225903 16 -1245680 0 0 9037
9812277 0 1934 246030 16 -1245499 0 0 9032
9776565 0 1934 266159 16 -1245317 0 0 9032
9757973 0 1934 286288 16 -1245135 0 0 9032
9744950 0 1934 306419 16 -1244953 0 0 9032
9719818 0 1934 326548 16 -1244771 0 0 9037
9712093 0 1934 346676 16 -1244589 0 0 9037
9670328 0 1934 366805 16 -1244408 0 0 9032
9632872 0 1934 386933 16 -1244226 0 0 9032
9624480 0 1934 407066 16 -1244044 0 0 9032
9595849 0 1934 427195 16 -1243862 0 0 9032
9568173 0 1934 447323 16 -1243680 0 0 9037
9563672 0 1934 467452 16 -1243498 0 0 9037
9524665 0 1934 487581 16 -1243317 0 0 9032
9504962 0 1934 507708 16 -1243135 0 0 9032
9502026 0 1934 527838 16 -1242953 0 0 9032
9484682 0 1934 547967 16 -1242771 0 0 9032
9465711 0 1934 568096 16 -1242589 0 0 9037
9442727 0 1934 588227 16 -1242407 0 0 9037
9427182 0 1934 608353 16 -1242226 0 0 9032
9422377 0 1934 628482 16 -1242044 0 0 9032
9414547 0 1934 648611 16 -1241862 0 0 9032
9410259 0 1934 668739 16 -1241680 0 0 9032
9409798 0 1934 688868 16 -1241498 0 0 9037
9406995 0 1934 709001 16 -1241317 0 0 9032
9408090 0 1934 729128 16 -1241135 0 0 9032
9409728 0 1934 749257 16 -1240953 0 0 9032
9413777 0 1934 769385 16 -1240771 0 0 9032
9418611 0 1934 789514 16 -1240589 0 0 9032
9423564 0 1934 809643 16 -1240407 0 0 9037
9439107 0 1934 829771 16 -1240226 0 0 9032
9450485 0 1934 849900 16 -1240044 0 0 9032
9464446 0 1934 870030 16 -1239862 0 0 9032
9484159 0 1934 890159 16 -1239680 0 0 9032
9495303 0 1934 910288 16 -1239498 0 0 9037
9516482 0 1934 930418 16 -1239316 0 0 9037
9537271 0 1934 950547 16 -1239135 0 0 9032
9552873 0 1934 970675 16 -1238953 0 0 9032
9577214 0 1934 990804 16 -1238771 0 0 9032
9603884 0 1935 10933 16 -1238589 0 0 9032
9609501 0 1935 31064 16 -1238407 0 0 9037
9655210 0 1935 51193 16 -1238225 0 0 9037
9686817 0 1935 71320 16 -1238044 0 0 9032
9684503 0 1935 91449 16 -1237862 0 0 9032
9701126 0 1935 111578 16 -1237680 0 0 9032
9726907 0 1935 131707 16 -1237498 0 0 9032
9751617 0 1935 151836 16 -1237316 0 0 9037
9787773 0 1935 171966 16 -1237134 0 0 9037
9802866 0 1935 192094 16 -1236953 0 0 9032
9813471 0 1935 212223 16 -1236771 0 0 9032
9833049 0 1935 232354 16 -1236589 0 0 9032
9844214 0 1935 252482 16 -1236407 0 0 9032
9859799 0 1935 272613 16 -1236225 0 0 9037
9868107 0 1935 292740 16 -1236043 0 0 9037
9870099 0 1935 312868 16 -1235862 0 0 9032
9878254 0 1935 333001 16 -1235680 0 0 9032
9881995 0 1935 353127 16 -1235498 0 0 9032
9882050 0 1935 373256 16 -1235316 0 0 9032
9882332 0 1935 393387 16 -1235134 0 0 9037
9876992 0 1935 413513 16 -1234952 0 0 9037
9875789 0 1935 433642 16 -1234771 0 0 9032
9872410 0 1935 453771 16 -1234589 0 0 9032
9865936 0 1935 473900 16 -1234407 0 0 9032
9848832 0 1935 494028 16 -1234225 0 0 9032
9822929 0 1935 514159 16 -1234043 0 0 9037
9820084 0 1935 534288 16 -1233862 0 0 9032
9816275 0 1935 554417 16 -1233680 0 0 9032
9796408 0 1935 574545 16 -1233498 0 0 9032
9783928 0 1935 594674 16 -1233316 0 0 9032
9749824 0 1935 614803 16 -1233134 0 0 9032
9727250 0 1935 634931 16 -1232952 0 0 9037
9724324 0 1935 655062 16 -1232771 0 0 9032
9694915 0 1935 675190 16 -1232589 0 0 9032
9665611 0 1935 695319 16 -1232407 0 0 9032
9649608 0 1935 715448 16 -1232225 0 0 9032
9614434 0 1935 735576 16 -1232043 0 0 9037
9599226 0 1935 755707 16 -1231861 0 0 9037
9600555 0 1935 775836 16 -1231680 0 0 9032
9580198 0 1935 795965 16 -1231498 0 0 9032
9564797 0 1935 816094 16 -1231316 0 0 9032
9533182 0 1935 836221 16 -1231134 0 0 9032
9508159 0 1935 856352 16 -1230952 0 0 9037
9504427 0 1935 876481 16 -1230770 0 0 9037
9492734 0 1935 896610 16 -1230589 0 0 9032
9477899 0 1935 916739 16 -1230407 0 0 9032
9466577 0 1935 936868 16 -1230225 0 0 9032
9450799 0 1935 956995 16 -1230043 0 0 9032
9446064 0 1935 977125 16 -1229861 0 0 9037
9446289 0 1935 997254 16 -1229679 0 0 9037
9444032 0 1936 17383 16 -1229498 0 0 9032
9445068 0 1936 37514 16 -1229316 0 0 9032
9447091 0 1936 57642 16 -1229134 0 0 9032
9454036 0 1936 77773 16 -1228952 0 0 9032
9461752 0 1936 97900 16 -1228770 0 0 9037
9468718 0 1936 118030 16 -1228588 0 0 9037
9475326 0 1936 138159 16 -1228407 0 0 9032
9479090 0 1936 158285 16 -1228225 0 0 9032
9500067 0 1936 178416 16 -1228043 0 0 9032
9521394 0 1936 198547 16 -1227861 0 0 9032
9522770 0 1936 218674 16 -1227679 0 0 9037
9538158 0 1936 238802 16 -1227497 0 0 9037
9554449 0 1936 258931 16 -1227316 0 0 9032
9563775 0 1936 279061 16 -1227134 0 0 9032
9595603 0 1936 299190 16 -1226952 0 0 9032
9627643 0 1936 319318 16 -1226770 0 0 9032
9648303 0 1936 339447 16 -1226588 0 0 9037
9667743 0 1936 359576 16 -1226407 0 0 9032
9675810 0 1936 379704 16 -1226225 0 0 9032
9685503 0 1936 399833 16 -1226043 0 0 9032
9710433 0 1936 419964 16 -1225861 0 0 9032
9723569 0 1936 440092 16 -1225679 0 0 9032
9739921 0 1936 460221 16 -1225497 0 0 9037
9756351 0 1936 480350 16 -1225316 0 0 9032
9765457 0 1936 500479 16 -1225134 0 0 9032
9787392 0 1936 520607 16 -1224952 0 0 9032
9806298 0 1936 540738 16 -1224770 0 0 9032
9808290 0 1936 560867 16 -1224588 0 0 9037
9819164 0 1936 580995 16 -1224406 0 0 9037
9825214 0 1936 601124 16 -1224225 0 0 9032
9826103 0 1936 621253 16 -1224043 0 0 9032
9838894 0 1936 641382 16 -1223861 0 0 9032
9846605 0 1936 661513 16 -1223679 0 0 9032
9847882 0 1936 681642 16 -1223497 0 0 9037
9849043 0 1936 701771 16 -1223315 0 0 9037
9848587 0 1936 721898 16 -1223134 0 0 9032
9843630 0 1936 742027 16 -1222952 0 0 9032
9833667 0 1936 762157 16 -1222770 0 0 9032
9833102 0 1936 782286 16 -1222588 0 0 9032
9830275 0 1936 802415 16 -1222406 0 0 9037
9821711 0 1936 822543 16 -1222224 0 0 9037
9813122 0 1936 842674 16 -1222043 0 0 9032
9791225 0 1936 862803 16 -1221861 0 0 9032
9768229 0 1936 882932 16 -1221679 0 0 9032
9763699 0 1936 903060 16 -1221497 0 0 9032
9746757 0 1936 923191 16 -1221315 0 0 9037
9742530 0 1936 943317 16 -1221133 0 0 9037
9736814 0 1936 963446 16 -1220952 0 0 9032
9700283 0 1936 983577 16 -1220770 0 0 9032
9669415 0 1937 3707 16 -1220588 0 0 9032
9654478 0 1937 23834 16 -1220406 0 0 9032
9649523 0 1937 43962 16 -1220224 0 0 9037
9641660 0 1937 64091 16 -1220042 0 0 9037
9612209 0 1937 84220 16 -1219861 0 0 9032
9579209 0 1937 104348 16 -1219679 0 0 9032
9572743 0 1937 124477 16 -1219497 0 0 9032
9560375 0 1937 144608 16 -1219315 0 0 9032
9550502 0 1937 164736 16 -1219133 0 0 9037
9542816 0 1937 184865 16 -1218952 0 0 9032
9519635 0 1937 204994 16 -1218770 0 0 9032
9506266 0 1937 225124 16 -1218588 0 0 9032
9501970 0 1937 245252 16 -1218406 0 0 9032
9492343 0 1937 265381 16 -1218224 0 0 9032
9487660 0 1937 285510 16 -1218042 0 0 9037
9484771 0 1937 305638 16 -1217861 0 0 9032
9477631 0 1937 325769 16 -1217679 0 0 9032
9475409 0 1937 345898 16 -1217497 0 0 9032
9475666 0 1937 366026 16 -1217315 0 0 9032
9476279 0 1937 386155 16 -1217133 0 0 9037
9476952 0 1937 406285 16 -1216951 0 0 9037
9483650 0 1937 426412 16 -1216770 0 0 9032
9491281 0 1937 446543 16 -1216588 0 0 9032
9490666 0 1937 466672 16 -1216406 0 0 9032
9495477 0 1937 486801 16 -1216224 0 0 9032
9505898 0 1937 506930 16 -1216042 0 0 9037
9511329 0 1937 527057 16 -1215860 0 0 9037
9524565 0 1937 547188 16 -1215679 0 0 9032
9543429 0 1937 567317 16 -1215497 0 0 9032
9550374 0 1937 587445 16 -1215315 0 0 9032
9569277 0 1937 607574 16 -1215133 0 0 9032
9583169 0 1937 627703 16 -1214951 0 0 9037
9592680 0 1937 647834 16 -1214769 0 0 9037
9608080 0 1937 667963 16 -1214588 0 0 9032
9622011 0 1937 688093 16 -1214406 0 0 9032
9646693 0 1937 708222 16 -1214224 0 0 9032
9668593 0 1937 728350 16 -1214042 0 0 9032
9667440 0 1937 748477 16 -1213860 0 0 9037
9681714 0 1937 768608 16 -1213678 0 0 9037
9702037 0 1937 788738 16 -1213497 0 0 9032
9712388 0 1937 808865 16 -1213315 0 0 9032
9730265 0 1937 828995 16 -1213133 0 0 9032
9741326 0 1937 849122 16 -1212951 0 0 9032
9745032 0 1937 869251 16 -1212769 0 0 9037
9767300 0 1937 889379 16 -1212587 0 0 9037
9779869 0 1937 909510 16 -1212406 0 0 9032
9781970 0 1937 929638 16 -1212224 0 0 9032
9796830 0 1937 949767 16 -1212042 0 0 9032
9804321 0 1937 969895 16 -1211860 0 0 9032
9810027 0 1937 990026 16 -1211678 0 0 9037
9813937 0 1938 10154 16 -1211497 0 0 9032
9814347 0 1938 30283 16 -1211315 0 0 9032
9819002 0 1938 50412 16 -1211133 0 0 9032
9820192 0 1938 70541 16 -1210951 0 0 9032
9820279 0 1938 90669 16 -1210769 0 0 9032
9817506 0 1938 110800 16 -1210587 0 0 9037
9812103 0 1938 130928 16 -1210406 0 0 9032
9812304 0 1938 151057 16 -1210224 0 0 9032
9809905 0 1938 171185 16 -1210042 0 0 9032
9803416 0 1938 191316 16 -1209860 0 0 9032
9794388 0 1938 211444 16 -1209678 0 0 9037
9777309 0 1938 231573 16 -1209496 0 0 9037
9769448 0 1938 251702 16 -1209315 0 0 9032
9766987 0 1938 271831 16 -1209133 0 0 9032
9755306 0 1938 291962 16 -1208951 0 0 9032
9748567 0 1938 312089 16 -1208769 0 0 9032
9737809 0 1938 332218 16 -1208587 0 0 9037
9714354 0 1938 352347 16 -1208405 0 0 9037
9703612 0 1938 372476 16 -1208224 0 0 9032
9684376 0 1938 392605 16 -1208042 0 0 9032
9673463 0 1938 412735 16 -1207860 0 0 9032
9674929 0 1938 432863 16 -1207678 0 0 9032
9648618 0 1938 452995 16 -1207496 0 0 9037
9623106 0 1938 473123 16 -1207314 0 0 9037
9615846 0 1938 493251 16 -1207133 0 0 9032
9601391 0 1938 513382 16 -1206951 0 0 9032
9589578 0 1938 533509 16 -1206769 0 0 9032
9576746 0 1938 553638 16 -1206587 0 0 9032
9560597 0 1938 573768 16 -1206405 0 0 9037
9554167 0 1938 593895 16 -1206223 0 0 9037
9545168 0 1938 614025 16 -1206042 0 0 9032
9534860 0 1938 634156 16 -1205860 0 0 9032
9531513 0 1938 654283 16 -1205678 0 0 9032
9521310 0 1938 674411 16 -1205496 0 0 9032
9511528 0 1938 694540 16 -1205314 0 0 9037
9508380 0 1938 714669 16 -1205132 0 0 9037
9504283 0 1938 734797 16 -1204951 0 0 9032
9503059 0 1938 754926 16 -1204769 0 0 9032
9502568 0 1938 775057 16 -1204587 0 0 9032
9503686 0 1938 795185 16 -1204405 0 0 9032
9507222 0 1938 815314 16 -1204223 0 0 9037
9505145 0 1938 835443 16 -1204042 0 0 9032
9507341 0 1938 855571 16 -1203860 0 0 9032
9513797 0 1938 875702 16 -1203678 0 0 9032
9523259 0 1938 895830 16 -1203496 0 0 9032
9533490 0 1938 915959 16 -1203314 0 0 9032
9536354 0 1938 936087 16 -1203132 0 0 9037
9551189 0 1938 956218 16 -1202951 0 0 9032
9567219 0 1938 976347 16 -1202769 0 0 9032
9570585 0 1938 996475 16 -1202587 0 0 9032
9585127 0 1939 16604 16 -1202405 0 0 9032
9601091 0 1939 36734 16 -1202223 0 0 9037
9603935 0 1939 56863 16 -1202041 0 0 9037
9621742 0 1939 76990 16 -1201860 0 0 9032
9634772 0 1939 97121 16 -1201678 0 0 9032
9641138 0 1939 117250 16 -1201496 0 0 9032
9670644 0 1939 137379 16 -1201314 0 0 9032
9688061 0 1939 157508 16 -1201132 0 0 9037
9698945 0 1939 177637 16 -1200950 0 0 9037
9707710 0 1939 197764 16 -1200769 0 0 9032
9705426 0 1939 217893 16 -1200587 0 0 9032
9725909 0 1939 238024 16 -1200405 0 0 9032
9752667 0 1939 258152 16 -1200223 0 0 9032
9761717 0 1939 278283 16 -1200041 0 0 9037
9768602 0 1939 298412 16 -1199859 0 0 9037
9767750 0 1939 318541 16 -1199678 0 0 9032
9771724 0 1939 338668 16 -1199496 0 0 9032
9788010 0 1939 358798 16 -1199314 0 0 9032
9793177 0 1939 378929 16 -1199132 0 0 9032
9791721 0 1939 399055 16 -1198950 0 0 9037
9793258 0 1939 419186 16 -1198768 0 0 9037
9796158 0 1939 439315 16 -1198587 0 0 9032
9795810 0 1939 459441 16 -1198405 0 0 9032
9793563 0 1939 479570 16 -1198223 0 0 9032
9791307 0 1939 499701 16 -1198041 0 0 9032
9788078 0 1939 519830 16 -1197859 0 0 9037
9783220 0 1939 539958 16 -1197677 0 0 9037
9781993 0 1939 560087 16 -1197496 0 0 9032
9775173 0 1939 580215 16 -1197314 0 0 9032
9762795 0 1939 600346 16 -1197132 0 0 9032
9755451 0 1939 620473 16 -1196950 0 0 9032
9745154 0 1939 640604 16 -1196768 0 0 9037
9740734 0 1939 660733 16 -1196587 0 0 9032
9741397 0 1939 680862 16 -1196405 0 0 9032
9721895 0 1939 700991 16 -1196223 0 0 9032
9699211 0 1939 721119 16 -1196041 0 0 9032
9688071 0 1939 741248 16 -1195859 0 0 9032
9674108 0 1939 761377 16 -1195677 0 0 9037
9665137 0 1939 781505 16 -1195496 0 0 9032
9670077 0 1939 801634 16 -1195314 0 0 9032
9651941 0 1939 821766 16 -1195132 0 0 9032
9632953 0 1939 841893 16 -1194950 0 0 9032
9607447 0 1939 862022 16 -1194768 0 0 9037
9596783 0 1939 882151 16 -1194586 0 0 9037
9603285 0 1939 902280 16 -1194405 0 0 9032
9580115 0 1939 922409 16 -1194223 0 0 9032
9556980 0 1939 942540 16 -1194041 0 0 9032
9553391 0 1939 962669 16 -1193859 0 0 9032
9551550 0 1939 982796 16 -1193677 0 0 9037
9546081 0 1940 2926 16 -1193495 0 0 9037
9539851 0 1940 23054 16 -1193314 0 0 9032
9529510 0 1940 43183 16 -1193132 0 0 9032
9525570 0 1940 63311 16 -1192950 0 0 9032
9524914 0 1940 83444 16 -1192768 0 0 9032
9523732 0 1940 103573 16 -1192586 0 0 9037
9523801 0 1940 123702 16 -1192404 0 0 9037
9525748 0 1940 143828 16 -1192223 0 0 9032
9529729 0 1940 163959 16 -1192041 0 0 9032
9530820 0 1940 184085 16 -1191859 0 0 9032
9535688 0 1940 204214 16 -1191677 0 0 9032
9540832 0 1940 224347 16 -1191495 0 0 9037
9542054 0 1940 244476 16 -1191313 0 0 9037
9555326 0 1940 264602 16 -1191132 0 0 9032
9563857 0 1940 284731 16 -1190950 0 0 9032
9567201 0 1940 304860 16 -1190768 0 0 9032
9577849 0 1940 324989 16 -1190586 0 0 9032
9593451 0 1940 345117 16 -1190404 0 0 9037
9601661 0 1940 365248 16 -1190222 0 0 9037
9618040 0 1940 385377 16 -1190041 0 0 9032
9625217 0 1940 405506 16 -1189859 0 0 9032
9635386 0 1940 425634 16 -1189677 0 0 9032
9653601 0 1940 445763 16 -1189495 0 0 9032
9663610 0 1940 465892 16 -1189313 0 0 9037
9677132 0 1940 486020 16 -1189131 0 0 9037
9692811 0 1940 506149 16 -1188950 0 0 9032
9701546 0 1940 526280 16 -1188768 0 0 9032
9713083 0 1940 546409 16 -1188586 0 0 9032
9719899 0 1940 566537 16 -1188404 0 0 9032
