ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8408305 0 790 30894 16 -731950 0 0 -19529
8408393 0 790 51023 16 -732343 0 0 -19529
8408493 0 790 71153 16 -732737 0 0 -19534
8408576 0 790 91282 16 -733130 0 0 -19534
8408679 0 790 111410 16 -733523 0 0 -19534
8408783 0 790 131539 16 -733916 0 0 -19534
8408858 0 790 151668 16 -734309 0 0 -19529
8408958 0 790 171797 16 -734702 0 0 -19529
8409037 0 790 191927 16 -735095 0 0 -19529
8409094 0 790 212056 16 -735489 0 0 -19534
8409151 0 790 232185 16 -735882 0 0 -19534
8409146 0 790 252313 16 -736275 0 0 -19534
8409162 0 790 272442 16 -736668 0 0 -19529
8409138 0 790 292571 16 -737061 0 0 -19529
8409133 0 790 312701 16 -737454 0 0 -19529
8409087 0 790 332830 16 -737847 0 0 -19529
8409042 0 790 352959 16 -738241 0 0 -19534
8408919 0 790 373090 16 -738634 0 0 -19534
8408871 0 790 393219 16 -739027 0 0 -19534
8408794 0 790 413347 16 -739420 0 0 -19529
8408698 0 790 433474 16 -739813 0 0 -19529
8408566 0 790 453605 16 -740206 0 0 -19529
8408506 0 790 473736 16 -740599 0 0 -19529
8408382 0 790 493862 16 -740993 0 0 -19534
8408326 0 790 513991 16 -741386 0 0 -19534
8408174 0 790 534122 16 -741779 0 0 -19534
8408104 0 790 554249 16 -742172 0 0 -19529
8408019 0 790 574377 16 -742565 0 0 -19529
8407939 0 790 594506 16 -742958 0 0 -19529
8407860 0 790 614636 16 -743351 0 0 -19529
8407840 0 790 634765 16 -743745 0 0 -19534
8407788 0 790 654895 16 -744138 0 0 -19534
8407792 0 790 675024 16 -744531 0 0 -19534
8407762 0 790 695153 16 -744924 0 0 -19529
8407786 0 790 715282 16 -745317 0 0 -19529
8407831 0 790 735410 16 -745710 0 0 -19529
8407903 0 790 755538 16 -746103 0 0 -19529
8407924 0 790 775668 16 -746497 0 0 -19534
8407999 0 790 795797 16 -746890 0 0 -19534
8408087 0 790 815926 16 -747283 0 0 -19534
8408171 0 790 836054 16 -747676 0 0 -19529
8408328 0 790 856183 16 -748069 0 0 -19529
8408386 0 790 876313 16 -748462 0 0 -19529
8408545 0 790 896442 16 -748855 0 0 -19529
8408709 0 790 916571 16 -749249 0 0 -19534
8408742 0 790 936699 16 -749642 0 0 -19534
8408824 0 790 956828 16 -750035 0 0 -19534
8408938 0 790 976957 16 -750428 0 0 -19529
8408982 0 790 997087 16 -750821 0 0 -19529
8409056 0 791 17216 16 -751214 0 0 -19529
8409096 0 791 37345 16 -751607 0 0 -19529
8409137 0 791 57473 16 -752001 0 0 -19534
8409164 0 791 77603 16 -752394 0 0 -19534
8409143 0 791 97732 16 -752787 0 0 -19534
8409132 0 791 117861 16 -753180 0 0 -19529
8409118 0 791 137989 16 -753573 0 0 -19529
8409078 0 791 158119 16 -753966 0 0 -19529
8408982 0 791 178250 16 -754359 0 0 -19529
8408933 0 791 198379 16 -754753 0 0 -19534
8408827 0 791 218508 16 -755146 0 0 -19534
8408707 0 791 238635 16 -755539 0 0 -19534
8408571 0 791 258765 16 -755932 0 0 -19529
8408434 0 791 278892 16 -756325 0 0 -19529
8408367 0 791 299023 16 -756718 0 0 -19529
8408296 0 791 319153 16 -757111 0 0 -19529
8408143 0 791 339280 16 -757505 0 0 -19534
8408040 0 791 359410 16 -757898 0 0 -19534
8407977 0 791 379537 16 -758291 0 0 -19534
8407926 0 791 399666 16 -758684 0 0 -19529
8407858 0 791 419796 16 -759077 0 0 -19529
8407812 0 791 439926 16 -759470 0 0 -19529
8407808 0 791 460055 16 -759863 0 0 -19529
8407816 0 791 480183 16 -760257 0 0 -19534
8407837 0 791 500312 16 -760650 0 0 -19534
8407873 0 791 520441 16 -761043 0 0 -19534
8407950 0 791 540570 16 -761436 0 0 -19529
8408004 0 791 560699 16 -761829 0 0 -19529
8408076 0 791 580828 16 -762222 0 0 -19529
8408154 0 791 600957 16 -762616 0 0 -19534
8408267 0 791 621085 16 -763009 0 0 -19534
8408418 0 791 641214 16 -763402 0 0 -19534
8408508 0 791 661343 16 -763795 0 0 -19534
8408584 0 791 681472 16 -764188 0 0 -19529
8408689 0 791 701602 16 -764581 0 0 -19529
8408778 0 791 721731 16 -764974 0 0 -19529
8408881 0 791 741859 16 -765367 0 0 -19529
8408972 0 791 761988 16 -765761 0 0 -19534
8409010 0 791 782118 16 -766154 0 0 -19534
8409071 0 791 802247 16 -766547 0 0 -19529
8409107 0 791 822376 16 -766940 0 0 -19529
8409123 0 791 842504 16 -767333 0 0 -19529
8409097 0 791 862633 16 -767726 0 0 -19529
8409052 0 791 882763 16 -768120 0 0 -19534
8409024 0 791 902892 16 -768513 0 0 -19534
8408967 0 791 923021 16 -768906 0 0 -19534
8408906 0 791 943149 16 -769299 0 0 -19534
8408793 0 791 963278 16 -769692 0 0 -19529
8408729 0 791 983409 16 -770085 0 0 -19529
8408580 0 792 3540 16 -770478 0 0 -19529
8408401 0 792 23668 16 -770872 0 0 -19534
8408267 0 792 43797 16 -771265 0 0 -19534
8408157 0 792 63925 16 -771658 0 0 -19534
8408130 0 792 84052 16 -772051 0 0 -19529
8408021 0 792 104182 16 -772444 0 0 -19529
8407911 0 792 124313 16 -772837 0 0 -19529
8407875 0 792 144440 16 -773230 0 0 -19529
8407823 0 792 164570 16 -773624 0 0 -19534
8407774 0 792 184697 16 -774017 0 0 -19534
8407754 0 792 204826 16 -774410 0 0 -19534
8407769 0 792 224957 16 -774803 0 0 -19529
8407789 0 792 245086 16 -775196 0 0 -19529
8407815 0 792 265215 16 -775589 0 0 -19529
8407875 0 792 285343 16 -775982 0 0 -19529
8407983 0 792 305472 16 -776376 0 0 -19534
8408105 0 792 325601 16 -776769 0 0 -19534
8408096 0 792 345731 16 -777162 0 0 -19534
8408227 0 792 365859 16 -777555 0 0 -19529
8408353 0 792 385988 16 -777948 0 0 -19529
8408465 0 792 406116 16 -778341 0 0 -19529
8408552 0 792 426245 16 -778734 0 0 -19529
8408604 0 792 446375 16 -779128 0 0 -19534
8408708 0 792 466504 16 -779521 0 0 -19534
8408868 0 792 486633 16 -779914 0 0 -19534
8408924 0 792 506761 16 -780307 0 0 -19529
8408972 0 792 526890 16 -780700 0 0 -19529
8409058 0 792 547020 16 -781093 0 0 -19529
8409109 0 792 567148 16 -781486 0 0 -19529
8409129 0 792 587278 16 -781880 0 0 -19534
8409091 0 792 607407 16 -782273 0 0 -19534
8409080 0 792 627535 16 -782666 0 0 -19534
8409040 0 792 647664 16 -783059 0 0 -19529
8408973 0 792 667793 16 -783452 0 0 -19529
8408827 0 792 687922 16 -783845 0 0 -19529
8408732 0 792 708052 16 -784239 0 0 -19534
8408593 0 792 728181 16 -784632 0 0 -19534
8408451 0 792 748309 16 -785025 0 0 -19534
8408346 0 792 768438 16 -785418 0 0 -19534
8408244 0 792 788566 16 -785811 0 0 -19529
8408186 0 792 808699 16 -786204 0 0 -19529
8408131 0 792 828828 16 -786597 0 0 -19529
8408001 0 792 848957 16 -786991 0 0 -19534
8407936 0 792 869084 16 -787384 0 0 -19534
8407862 0 792 889212 16 -787777 0 0 -19534
8407815 0 792 909343 16 -788170 0 0 -19529
8407769 0 792 929471 16 -788563 0 0 -19529
8407786 0 792 949600 16 -788956 0 0 -19529
8407806 0 792 969731 16 -789349 0 0 -19529
8407840 0 792 989858 16 -789742 0 0 -19529
8407865 0 793 9986 16 -790136 0 0 -19534
8407909 0 793 30117 16 -790529 0 0 -19534
8408001 0 793 50245 16 -790922 0 0 -19529
8408103 0 793 70375 16 -791315 0 0 -19529
8408192 0 793 90504 16 -791708 0 0 -19529
8408327 0 793 110633 16 -792101 0 0 -19529
8408384 0 793 130761 16 -792494 0 0 -19529
8408512 0 793 150890 16 -792888 0 0 -19534
8408609 0 793 171019 16 -793281 0 0 -19534
8408667 0 793 191148 16 -793674 0 0 -19534
8408784 0 793 211277 16 -794067 0 0 -19529
8408874 0 793 231405 16 -794460 0 0 -19529
8408960 0 793 251534 16 -794853 0 0 -19529
8409029 0 793 271663 16 -795246 0 0 -19529
8409004 0 793 291792 16 -795640 0 0 -19534
8409041 0 793 311922 16 -796033 0 0 -19534
8409031 0 793 332051 16 -796426 0 0 -19534
8409013 0 793 352180 16 -796819 0 0 -19529
8408960 0 793 372308 16 -797212 0 0 -19529
8408905 0 793 392437 16 -797605 0 0 -19529
8408833 0 793 412566 16 -797998 0 0 -19529
8408745 0 793 432695 16 -798392 0 0 -19534
8408670 0 793 452825 16 -798785 0 0 -19534
8408538 0 793 472954 16 -799178 0 0 -19534
8408415 0 793 493083 16 -799571 0 0 -19529
8408372 0 793 513212 16 -799964 0 0 -19529
8408248 0 793 533341 16 -800357 0 0 -19529
8408173 0 793 553469 16 -800751 0 0 -19534
8408073 0 793 573598 16 -801144 0 0 -19534
8407959 0 793 593727 16 -801537 0 0 -19534
8407882 0 793 613860 16 -801930 0 0 -19534
8407817 0 793 633989 16 -802323 0 0 -19529
8407821 0 793 654117 16 -802716 0 0 -19529
8407801 0 793 674244 16 -803109 0 0 -19529
8407783 0 793 694374 16 -803503 0 0 -19534
8407800 0 793 714503 16 -803896 0 0 -19534
8407825 0 793 734630 16 -804289 0 0 -19534
8407894 0 793 754761 16 -804682 0 0 -19529
8407919 0 793 774893 16 -805075 0 0 -19529
8408044 0 793 795018 16 -805468 0 0 -19529
8408102 0 793 815147 16 -805861 0 0 -19529
8408218 0 793 835277 16 -806255 0 0 -19534
8408249 0 793 855405 16 -806648 0 0 -19534
8408354 0 793 875534 16 -807041 0 0 -19534
8408462 0 793 895663 16 -807434 0 0 -19529
8408579 0 793 915791 16 -807827 0 0 -19529
8408621 0 793 935922 16 -808220 0 0 -19529
8408705 0 793 956051 16 -808613 0 0 -19529
8408780 0 793 976179 16 -809007 0 0 -19534
8408904 0 793 996307 16 -809400 0 0 -19534
8408993 0 794 16436 16 -809793 0 0 -19534
8409040 0 794 36565 16 -810186 0 0 -19529
8409068 0 794 56695 16 -810579 0 0 -19529
8409078 0 794 76824 16 -810972 0 0 -19529
8409087 0 794 96953 16 -811365 0 0 -19529
8409097 0 794 117081 16 -811759 0 0 -19534
8409057 0 794 137210 16 -812152 0 0 -19534
8408978 0 794 157338 16 -812545 0 0 -19534
8408864 0 794 177469 16 -812938 0 0 -19529
8408787 0 794 197598 16 -813331 0 0 -19529
8408669 0 794 217727 16 -813724 0 0 -19529
8408581 0 794 237855 16 -814117 0 0 -19529
8408489 0 794 257984 16 -814511 0 0 -19534
8408399 0 794 278114 16 -814904 0 0 -19534
8408333 0 794 298243 16 -815297 0 0 -19534
8408230 0 794 318372 16 -815690 0 0 -19529
8408145 0 794 338500 16 -816083 0 0 -19529
8408015 0 794 358629 16 -816476 0 0 -19529
8407930 0 794 378758 16 -816869 0 0 -19529
8407909 0 794 398888 16 -817263 0 0 -19534
8407847 0 794 419019 16 -817656 0 0 -19534
8407829 0 794 439147 16 -818049 0 0 -19534
8407810 0 794 459276 16 -818442 0 0 -19529
8407815 0 794 479405 16 -818835 0 0 -19529
8407829 0 794 499535 16 -819228 0 0 -19529
8407862 0 794 519662 16 -819621 0 0 -19529
8407908 0 794 539791 16 -820015 0 0 -19534
8407958 0 794 559922 16 -820408 0 0 -19534
8408005 0 794 580048 16 -820801 0 0 -19534
8408028 0 794 600179 16 -821194 0 0 -19529
8408153 0 794 620305 16 -821587 0 0 -19529
8408244 0 794 640437 16 -821980 0 0 -19529
8408300 0 794 660566 16 -822373 0 0 -19529
8408428 0 794 680694 16 -822767 0 0 -19534
8408527 0 794 700823 16 -823160 0 0 -19534
8408631 0 794 720952 16 -823553 0 0 -19534
8408719 0 794 741082 16 -823946 0 0 -19529
8408765 0 794 761211 16 -824339 0 0 -19529
8408901 0 794 781340 16 -824732 0 0 -19529
8408972 0 794 801468 16 -825125 0 0 -19529
8409026 0 794 821597 16 -825519 0 0 -19534
8409064 0 794 841725 16 -825912 0 0 -19534
8409065 0 794 861854 16 -826305 0 0 -19534
8409084 0 794 881984 16 -826698 0 0 -19529
8409094 0 794 902113 16 -827091 0 0 -19529
8409077 0 794 922242 16 -827484 0 0 -19529
8408999 0 794 942370 16 -827877 0 0 -19529
8408945 0 794 962499 16 -828271 0 0 -19534
8408894 0 794 982628 16 -828664 0 0 -19534
8408771 0 795 2758 16 -829057 0 0 -19534
8408696 0 795 22887 16 -829450 0 0 -19529
8408549 0 795 43015 16 -829843 0 0 -19529
8408454 0 795 63144 16 -830236 0 0 -19529
8408414 0 795 83274 16 -830629 0 0 -19529
8408293 0 795 103403 16 -831023 0 0 -19534
8408212 0 795 123532 16 -831416 0 0 -19534
8408104 0 795 143660 16 -831809 0 0 -19534
8408044 0 795 163789 16 -832202 0 0 -19529
8408013 0 795 183918 16 -832595 0 0 -19529
8407968 0 795 204047 16 -832988 0 0 -19529
8407937 0 795 224180 16 -833382 0 0 -19534
8407901 0 795 244308 16 -833775 0 0 -19534
8407885 0 795 264436 16 -834168 0 0 -19534
8407887 0 795 284565 16 -834561 0 0 -19534
8407916 0 795 304694 16 -834954 0 0 -19529
8407935 0 795 324822 16 -835347 0 0 -19529
8407953 0 795 344953 16 -835740 0 0 -19529
8408001 0 795 365081 16 -836134 0 0 -19534
8408059 0 795 385208 16 -836527 0 0 -19534
8408147 0 795 405339 16 -836920 0 0 -19534
8408222 0 795 425466 16 -837313 0 0 -19529
8408341 0 795 445597 16 -837706 0 0 -19529
8408417 0 795 465726 16 -838099 0 0 -19529
8408511 0 795 485855 16 -838492 0 0 -19529
8408567 0 795 505983 16 -838886 0 0 -19534
8408692 0 795 526112 16 -839279 0 0 -19534
8408743 0 795 546242 16 -839672 0 0 -19534
8408830 0 795 566371 16 -840065 0 0 -19529
8408897 0 795 586500 16 -840458 0 0 -19529
8408983 0 795 606628 16 -840851 0 0 -19529
8409041 0 795 626756 16 -841244 0 0 -19529
8409067 0 795 646885 16 -841638 0 0 -19534
8409093 0 795 667014 16 -842031 0 0 -19534
8409109 0 795 687144 16 -842424 0 0 -19534
8409094 0 795 707273 16 -842817 0 0 -19529
8409088 0 795 727401 16 -843210 0 0 -19529
8409073 0 795 747530 16 -843603 0 0 -19529
8409036 0 795 767659 16 -843996 0 0 -19529
8408923 0 795 787788 16 -844390 0 0 -19534
8408919 0 795 807918 16 -844783 0 0 -19534
8408824 0 795 828047 16 -845176 0 0 -19534
8408766 0 795 848175 16 -845569 0 0 -19529
8408686 0 795 868305 16 -845962 0 0 -19529
8408535 0 795 888433 16 -846355 0 0 -19529
8408439 0 795 908562 16 -846748 0 0 -19529
8408353 0 795 928692 16 -847142 0 0 -19534
8408236 0 795 948821 16 -847535 0 0 -19534
8408202 0 795 968950 16 -847928 0 0 -19534
8408092 0 795 989078 16 -848321 0 0 -19529
8408044 0 796 9207 16 -848714 0 0 -19529
8407999 0 796 29340 16 -849107 0 0 -19529
8407949 0 796 49468 16 -849500 0 0 -19529
8407925 0 796 69597 16 -849894 0 0 -19534
8407882 0 796 89726 16 -850287 0 0 -19534
8407896 0 796 109852 16 -850680 0 0 -19534
8407905 0 796 129983 16 -851073 0 0 -19529
8407933 0 796 150113 16 -851466 0 0 -19529
8407953 0 796 170240 16 -851859 0 0 -19529
8407970 0 796 190369 16 -852252 0 0 -19529
8408077 0 796 210499 16 -852646 0 0 -19534
8408115 0 796 230626 16 -853039 0 0 -19534
8408191 0 796 250755 16 -853432 0 0 -19534
8408272 0 796 270884 16 -853825 0 0 -19529
8408323 0 796 291015 16 -854218 0 0 -19529
8408453 0 796 311143 16 -854611 0 0 -19529
8408519 0 796 331272 16 -855004 0 0 -19529
8408618 0 796 351401 16 -855398 0 0 -19534
8408748 0 796 371530 16 -855791 0 0 -19534
8408781 0 796 391658 16 -856184 0 0 -19534
8408884 0 796 411788 16 -856577 0 0 -19529
8408955 0 796 431917 16 -856970 0 0 -19529
8409001 0 796 452046 16 -857363 0 0 -19529
8409082 0 796 472175 16 -857756 0 0 -19529
8409116 0 796 492303 16 -858150 0 0 -19534
8409109 0 796 512432 16 -858543 0 0 -19534
8409114 0 796 532562 16 -858936 0 0 -19534
8409119 0 796 552691 16 -859329 0 0 -19529
8409095 0 796 572820 16 -859722 0 0 -19529
8409036 0 796 592948 16 -860115 0 0 -19529
8408990 0 796 613077 16 -860509 0 0 -19534
8408883 0 796 633206 16 -860902 0 0 -19534
8408811 0 796 653335 16 -861295 0 0 -19534
8408727 0 796 673465 16 -861688 0 0 -19534
8408602 0 796 693594 16 -862081 0 0 -19529
8408513 0 796 713723 16 -862474 0 0 -19529
8408394 0 796 733852 16 -862867 0 0 -19529
8408354 0 796 753981 16 -863261 0 0 -19534
8408253 0 796 774109 16 -863654 0 0 -19534
8408163 0 796 794238 16 -864047 0 0 -19534
8408076 0 796 814367 16 -864440 0 0 -19529
8408041 0 796 834496 16 -864833 0 0 -19529
8408018 0 796 854627 16 -865226 0 0 -19529
8407998 0 796 874758 16 -865619 0 0 -19529
8407963 0 796 894886 16 -866012 0 0 -19529
8407935 0 796 915015 16 -866406 0 0 -19534
8407961 0 796 935144 16 -866799 0 0 -19534
8407962 0 796 955272 16 -867192 0 0 -19529
8407993 0 796 975399 16 -867585 0 0 -19529
8408038 0 796 995529 16 -867978 0 0 -19529
8408083 0 797 15660 16 -868371 0 0 -19529
8408143 0 797 35787 16 -868764 0 0 -19529
8408232 0 797 55916 16 -869158 0 0 -19534
8408325 0 797 76046 16 -869551 0 0 -19534
8408398 0 797 96174 16 -869944 0 0 -19534
8408437 0 797 116303 16 -870337 0 0 -19529
8408570 0 797 136432 16 -870730 0 0 -19529
8408646 0 797 156562 16 -871123 0 0 -19529
8408721 0 797 176691 16 -871516 0 0 -19529
8408808 0 797 196820 16 -871910 0 0 -19534
8408866 0 797 216948 16 -872303 0 0 -19534
8408935 0 797 237076 16 -872696 0 0 -19534
8409036 0 797 257206 16 -873089 0 0 -19529
8409071 0 797 277335 16 -873482 0 0 -19529
8409108 0 797 297464 16 -873875 0 0 -19529
8409115 0 797 317593 16 -874269 0 0 -19534
8409092 0 797 337721 16 -874662 0 0 -19534
8409051 0 797 357850 16 -875055 0 0 -19534
8409018 0 797 377979 16 -875448 0 0 -19534
8408985 0 797 398109 16 -875841 0 0 -19529
8408897 0 797 418238 16 -876234 0 0 -19529
8408791 0 797 438367 16 -876627 0 0 -19529
8408646 0 797 458495 16 -877021 0 0 -19534
8408593 0 797 478624 16 -877414 0 0 -19534
8408539 0 797 498753 16 -877807 0 0 -19534
8408400 0 797 518882 16 -878200 0 0 -19529
8408299 0 797 539014 16 -878593 0 0 -19529
8408192 0 797 559140 16 -878986 0 0 -19529
8408137 0 797 579269 16 -879380 0 0 -19534
8408102 0 797 599397 16 -879773 0 0 -19534
8408039 0 797 619528 16 -880166 0 0 -19534
8407982 0 797 639657 16 -880559 0 0 -19534
8407972 0 797 659788 16 -880952 0 0 -19529
8407964 0 797 679917 16 -881345 0 0 -19529
8407966 0 797 700045 16 -881738 0 0 -19529
8407992 0 797 720174 16 -882131 0 0 -19529
8408036 0 797 740303 16 -882525 0 0 -19534
8408083 0 797 760430 16 -882918 0 0 -19534
8408137 0 797 780560 16 -883311 0 0 -19529
8408157 0 797 800691 16 -883704 0 0 -19529
8408246 0 797 820818 16 -884097 0 0 -19529
8408335 0 797 840950 16 -884490 0 0 -19529
8408403 0 797 861075 16 -884883 0 0 -19529
8408514 0 797 881206 16 -885277 0 0 -19534
8408560 0 797 901335 16 -885670 0 0 -19534
8408667 0 797 921464 16 -886063 0 0 -19534
8408767 0 797 941593 16 -886456 0 0 -19529
8408827 0 797 961721 16 -886849 0 0 -19529
8408914 0 797 981850 16 -887242 0 0 -19529
8408973 0 798 1979 16 -887635 0 0 -19529
8409023 0 798 22107 16 -888029 0 0 -19534
8409083 0 798 42237 16 -888422 0 0 -19534
8409113 0 798 62366 16 -888815 0 0 -19534
8409127 0 798 82494 16 -889208 0 0 -19529
8409094 0 798 102623 16 -889601 0 0 -19529
8409090 0 798 122752 16 -889994 0 0 -19529
8409062 0 798 142882 16 -890387 0 0 -19529
8409019 0 798 163012 16 -890781 0 0 -19534
8408956 0 798 183139 16 -891174 0 0 -19534
8408864 0 798 203268 16 -891567 0 0 -19534
8408784 0 798 223398 16 -891960 0 0 -19529
8408712 0 798 243527 16 -892353 0 0 -19529
8408622 0 798 263656 16 -892746 0 0 -19529
8408558 0 798 283784 16 -893139 0 0 -19529
8408455 0 798 303913 16 -893533 0 0 -19534
8408407 0 798 324043 16 -893926 0 0 -19534
8408267 0 798 344172 16 -894319 0 0 -19534
8408212 0 798 364301 16 -894712 0 0 -19529
8408147 0 798 384429 16 -895105 0 0 -19529
8408084 0 798 404558 16 -895498 0 0 -19529
8408021 0 798 424687 16 -895891 0 0 -19529
8407990 0 798 444817 16 -896285 0 0 -19534
8407933 0 798 464948 16 -896678 0 0 -19534
8407947 0 798 485077 16 -897071 0 0 -19534
8407939 0 798 505206 16 -897464 0 0 -19529
8407957 0 798 525334 16 -897857 0 0 -19529
8407973 0 798 545465 16 -898250 0 0 -19529
8407983 0 798 565591 16 -898643 0 0 -19529
8408034 0 798 585720 16 -899037 0 0 -19534
8408129 0 798 605851 16 -899430 0 0 -19534
8408183 0 798 625977 16 -899823 0 0 -19534
8408239 0 798 646111 16 -900216 0 0 -19529
8408302 0 798 666236 16 -900609 0 0 -19529
8408407 0 798 686365 16 -901002 0 0 -19529
8408497 0 798 706495 16 -901395 0 0 -19529
8408607 0 798 726624 16 -901789 0 0 -19534
8408649 0 798 746753 16 -902182 0 0 -19534
8408734 0 798 766881 16 -902575 0 0 -19534
8408815 0 798 787012 16 -902968 0 0 -19529
8408866 0 798 807138 16 -903361 0 0 -19529
8408937 0 798 827269 16 -903754 0 0 -19529
8408966 0 798 847397 16 -904147 0 0 -19529
8409023 0 798 867525 16 -904541 0 0 -19534
8409098 0 798 887654 16 -904934 0 0 -19534
8409097 0 798 907783 16 -905327 0 0 -19534
8409113 0 798 927913 16 -905720 0 0 -19529
8409098 0 798 948042 16 -906113 0 0 -19529
8409063 0 798 968170 16 -906506 0 0 -19529
8409049 0 798 988299 16 -906900 0 0 -19534
8409023 0 799 8428 16 -907293 0 0 -19534
8408960 0 799 28557 16 -907686 0 0 -19534
8408865 0 799 48685 16 -908079 0 0 -19534
8408797 0 799 68816 16 -908472 0 0 -19529
8408690 0 799 88945 16 -908865 0 0 -19529
8408625 0 799 109073 16 -909258 0 0 -19529
8408525 0 799 129202 16 -909652 0 0 -19534
8408419 0 799 149331 16 -910045 0 0 -19534
8408343 0 799 169460 16 -910438 0 0 -19534
8408272 0 799 189590 16 -910831 0 0 -19529
8408207 0 799 209719 16 -911224 0 0 -19529
8408149 0 799 229848 16 -911617 0 0 -19529
8408072 0 799 249976 16 -912010 0 0 -19529
8408051 0 799 270105 16 -912404 0 0 -19534
8408008 0 799 290236 16 -912797 0 0 -19534
8407983 0 799 310366 16 -913190 0 0 -19534
8407994 0 799 330495 16 -913583 0 0 -19529
8407978 0 799 350622 16 -913976 0 0 -19529
8407988 0 799 370751 16 -914369 0 0 -19529
8408025 0 799 390882 16 -914762 0 0 -19529
8408060 0 799 411010 16 -915156 0 0 -19534
8408086 0 799 431139 16 -915549 0 0 -19534
8408145 0 799 451271 16 -915942 0 0 -19534
8408222 0 799 471396 16 -916335 0 0 -19529
8408308 0 799 491525 16 -916728 0 0 -19529
8408367 0 799 511655 16 -917121 0 0 -19529
8408453 0 799 531783 16 -917514 0 0 -19529
8408495 0 799 551912 16 -917908 0 0 -19534
8408614 0 799 572041 16 -918301 0 0 -19534
8408678 0 799 592171 16 -918694 0 0 -19534
8408772 0 799 612300 16 -919087 0 0 -19529
8408801 0 799 632429 16 -919480 0 0 -19529
8408877 0 799 652557 16 -919873 0 0 -19529
8408907 0 799 672686 16 -920266 0 0 -19529
8408953 0 799 692815 16 -920660 0 0 -19534
8408991 0 799 712943 16 -921053 0 0 -19534
8409004 0 799 733072 16 -921446 0 0 -19534
8409024 0 799 753201 16 -921839 0 0 -19529
8409014 0 799 773330 16 -922232 0 0 -19529
8409008 0 799 793460 16 -922625 0 0 -19529
8408932 0 799 813589 16 -923018 0 0 -19529
8408897 0 799 833718 16 -923412 0 0 -19534
8408855 0 799 853847 16 -923805 0 0 -19534
8408798 0 799 873976 16 -924198 0 0 -19534
8408727 0 799 894104 16 -924591 0 0 -19529
8408632 0 799 914233 16 -924984 0 0 -19529
8408544 0 799 934362 16 -925377 0 0 -19529
8408499 0 799 954491 16 -925770 0 0 -19529
8408401 0 799 974620 16 -926164 0 0 -19534
8408317 0 799 994748 16 -926557 0 0 -19534
8408244 0 800 14879 16 -926950 0 0 -19534
8408139 0 800 35010 16 -927343 0 0 -19529
8408127 0 800 55137 16 -927736 0 0 -19529
8408059 0 800 75266 16 -928129 0 0 -19529
8408018 0 800 95397 16 -928523 0 0 -19534
8408009 0 800 115525 16 -928916 0 0 -19534
8407995 0 800 135654 16 -929309 0 0 -19534
8407996 0 800 155781 16 -929702 0 0 -19534
8407986 0 800 175912 16 -930095 0 0 -19529
8408019 0 800 196042 16 -930488 0 0 -19529
8408024 0 800 216169 16 -930881 0 0 -19529
8408073 0 800 236298 16 -931275 0 0 -19534
8408139 0 800 256429 16 -931668 0 0 -19534
8408165 0 800 276556 16 -932061 0 0 -19534
8408267 0 800 296684 16 -932454 0 0 -19529
8408308 0 800 316813 16 -932847 0 0 -19529
8408400 0 800 336943 16 -933240 0 0 -19529
8408465 0 800 357072 16 -933633 0 0 -19529
8408540 0 800 377200 16 -934027 0 0 -19534
8408637 0 800 397331 16 -934420 0 0 -19534
8408753 0 800 417460 16 -934813 0 0 -19534
8408827 0 800 437589 16 -935206 0 0 -19529
8408884 0 800 457717 16 -935599 0 0 -19529
8408899 0 800 477845 16 -935992 0 0 -19529
8408982 0 800 497974 16 -936385 0 0 -19529
8409019 0 800 518104 16 -936779 0 0 -19534
8409050 0 800 538232 16 -937172 0 0 -19534
8409055 0 800 558362 16 -937565 0 0 -19534
8409044 0 800 578491 16 -937958 0 0 -19529
8409042 0 800 598620 16 -938351 0 0 -19529
8409006 0 800 618749 16 -938744 0 0 -19529
8408969 0 800 638878 16 -939137 0 0 -19529
8408888 0 800 659008 16 -939531 0 0 -19534
8408833 0 800 679135 16 -939924 0 0 -19534
8408742 0 800 699264 16 -940317 0 0 -19534
8408632 0 800 719394 16 -940710 0 0 -19529
8408574 0 800 739523 16 -941103 0 0 -19529
8408492 0 800 759652 16 -941496 0 0 -19529
8408408 0 800 779781 16 -941889 0 0 -19529
8408347 0 800 799910 16 -942283 0 0 -19534
8408234 0 800 820038 16 -942676 0 0 -19534
8408185 0 800 840167 16 -943069 0 0 -19534
8408109 0 800 860296 16 -943462 0 0 -19529
8408088 0 800 880425 16 -943855 0 0 -19529
8408050 0 800 900558 16 -944248 0 0 -19529
8408007 0 800 920687 16 -944641 0 0 -19529
8407990 0 800 940815 16 -945035 0 0 -19534
8407999 0 800 960942 16 -945428 0 0 -19534
8407976 0 800 981072 16 -945821 0 0 -19534
8408014 0 801 1199 16 -946214 0 0 -19529
8408031 0 801 21328 16 -946607 0 0 -19529
8408068 0 801 41459 16 -947000 0 0 -19529
8408086 0 801 61586 16 -947393 0 0 -19529
8408133 0 801 81717 16 -947787 0 0 -19534
8408181 0 801 101845 16 -948180 0 0 -19534
8408288 0 801 121975 16 -948573 0 0 -19534
8408374 0 801 142103 16 -948966 0 0 -19529
8408424 0 801 162232 16 -949359 0 0 -19529
8408527 0 801 182360 16 -949752 0 0 -19529
8408572 0 801 202491 16 -950145 0 0 -19529
8408655 0 801 222620 16 -950539 0 0 -19534
8408734 0 801 242749 16 -950932 0 0 -19534
