ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8441622 8518528 1642 219114 16 -5069825 0 0 312496
8414513 8493332 1642 239242 16 -5063534 0 0 312506
8415933 8527976 1642 259371 16 -5057244 0 0 312504
8440834 8495548 1642 279499 16 -5050954 0 0 312499
8406371 8522957 1642 299630 16 -5044663 0 0 312504
8430503 8501803 1642 319758 16 -5038374 0 0 312499
8428397 8515892 1642 339887 16 -5032083 0 0 312498
8408175 8508210 1642 360017 16 -5025792 0 0 312504
8442516 8505898 1642 380145 16 -5019502 0 0 312506
8413538 8521702 1642 400274 16 -5013212 0 0 312499
8421650 8495136 1642 420404 16 -5006921 0 0 312504
8439348 8525824 1642 440532 16 -5000631 0 0 312499
8405368 8496773 1642 460660 16 -4994340 0 0 312506
8433432 8525879 1642 480791 16 -4988051 0 0 312496
8431375 8501077 1642 500919 16 -4981760 0 0 312501
8407382 8511395 1642 521049 16 -4975469 0 0 312508
8441830 8522355 1642 541178 16 -4969179 0 0 312503
8415062 8492204 1642 561308 16 -4962889 0 0 312498
8415937 8532003 1642 581437 16 -4956599 0 0 312496
8440710 8492165 1642 601567 16 -4950309 0 0 312495
8405412 8530164 1642 621695 16 -4944019 0 0 312493
8430449 8495522 1642 641824 16 -4937728 0 0 312496
8432285 8512666 1642 661955 16 -4931437 0 0 312493
8405420 8522233 1642 682082 16 -4925147 0 0 312503
8440475 8486707 1642 702213 16 -4918856 0 0 312500
8418916 8538117 1642 722342 16 -4912567 0 0 312491
8413016 8487323 1642 742469 16 -4906276 0 0 312498
8442470 8524662 1642 762598 16 -4899986 0 0 312501
8409013 8502244 1642 782727 16 -4893696 0 0 312501
8424800 8506208 1642 802856 16 -4887406 0 0 312501
8434438 8525411 1642 822983 16 -4881115 0 0 312509
8404986 8486887 1642 843112 16 -4874824 0 0 312507
8438334 8536854 1642 863241 16 -4868535 0 0 312499
8420356 8485292 1642 883370 16 -4862245 0 0 312499
8412010 8526493 1642 903501 16 -4855955 0 0 312493
8443163 8506991 1642 923630 16 -4849665 0 0 312498
8411823 8500008 1642 943759 16 -4843374 0 0 312496
8419584 8528038 1642 963886 16 -4837084 0 0 312496
8439506 8487915 1642 984018 16 -4830793 0 0 312496
8405421 8532129 1643 4144 16 -4824503 0 0 312502
8431472 8493865 1643 24272 16 -4818212 0 0 312499
8429220 8516461 1643 44403 16 -4811923 0 0 312488
8407143 8511202 1643 64531 16 -4805632 0 0 312499
8440922 8502467 1643 84660 16 -4799342 0 0 312498
8415860 8523584 1643 104788 16 -4793051 0 0 312507
8412449 8492462 1643 124919 16 -4786760 0 0 312509
8440472 8526360 1643 145049 16 -4780471 0 0 312498
8406791 8496865 1643 165177 16 -4774179 0 0 312508
8424774 8515634 1643 185306 16 -4767889 0 0 312507
8434625 8509253 1643 205434 16 -4761599 0 0 312504
8403926 8504127 1643 225562 16 -4755308 0 0 312504
8435612 8520736 1643 245693 16 -4749018 0 0 312509
8422076 8497393 1643 265821 16 -4742728 0 0 312504
8409717 8525424 1643 285950 16 -4736437 0 0 312509
8440921 8493800 1643 306080 16 -4730147 0 0 312501
8409797 8524920 1643 326208 16 -4723857 0 0 312501
8419225 8505827 1643 346337 16 -4717567 0 0 312507
8438753 8505766 1643 366469 16 -4711277 0 0 312491
8404430 8522676 1643 386598 16 -4704987 0 0 312491
8429728 8491599 1643 406726 16 -4698696 0 0 312496
8431651 8529975 1643 426855 16 -4692406 0 0 312490
8404048 8491164 1643 446985 16 -4686115 0 0 312496
8436955 8520561 1643 467114 16 -4679825 0 0 312496
8418397 8506450 1643 487243 16 -4673534 0 0 312495
8411141 8498807 1643 507372 16 -4667245 0 0 312491
8440505 8531609 1643 527501 16 -4660954 0 0 312496
8409070 8486592 1643 547630 16 -4654664 0 0 312496
8424689 8533437 1643 567759 16 -4648374 0 0 312499
8434046 8491010 1643 587886 16 -4642084 0 0 312504
8403252 8519902 1643 608019 16 -4635792 0 0 312501
8432740 8517189 1643 628144 16 -4629503 0 0 312501
8424686 8493542 1643 648273 16 -4623212 0 0 312504
8406251 8533823 1643 668400 16 -4616923 0 0 312499
8439220 8483408 1643 688531 16 -4610633 0 0 312493
8413844 8530073 1643 708660 16 -4604342 0 0 312504
8414262 8501287 1643 728789 16 -4598052 0 0 312498
8439031 8504001 1643 748918 16 -4591761 0 0 312501
8405875 8525526 1643 769047 16 -4585471 0 0 312504
8423408 8488796 1643 789174 16 -4579180 0 0 312506
8433951 8532014 1643 809305 16 -4572891 0 0 312494
8403298 8492266 1643 829433 16 -4566601 0 0 312496
8432188 8517542 1643 849562 16 -4560310 0 0 312494
8425271 8517190 1643 869690 16 -4554020 0 0 312499
8406006 8495886 1643 889821 16 -4547729 0 0 312504
8437803 8527069 1643 909950 16 -4541438 0 0 312503
8413548 8494841 1643 930078 16 -4535147 0 0 312509
8414519 8526686 1643 950206 16 -4528857 0 0 312507
8438380 8500085 1643 970337 16 -4522568 0 0 312498
8406232 8511766 1643 990465 16 -4516278 0 0 312493
8424022 8516097 1644 10594 16 -4509987 0 0 312506
8433259 8497216 1644 30722 16 -4503697 0 0 312506
8403226 8524734 1644 50853 16 -4497405 0 0 312508
8431620 8495572 1644 70982 16 -4491115 0 0 312506
8426137 8520384 1644 91109 16 -4484825 0 0 312507
8404973 8502890 1644 111240 16 -4478534 0 0 312504
8436899 8511003 1644 131369 16 -4472245 0 0 312493
8413022 8513249 1644 151497 16 -4465954 0 0 312498
8414005 8496558 1644 171626 16 -4459664 0 0 312506
8436909 8527807 1644 191757 16 -4453374 0 0 312501
8405261 8492187 1644 211888 16 -4447084 0 0 312493
8426941 8526121 1644 232017 16 -4440793 0 0 312497
8430828 8500570 1644 252146 16 -4434502 0 0 312496
8403016 8510900 1644 272275 16 -4428212 0 0 312496
8433661 8520008 1644 292402 16 -4421922 0 0 312495
8424500 8486713 1644 312531 16 -4415632 0 0 312493
8404631 8534005 1644 332662 16 -4409342 0 0 312496
8436377 8491254 1644 352789 16 -4403052 0 0 312491
8413210 8519814 1644 372918 16 -4396760 0 0 312501
8414514 8509480 1644 393049 16 -4390470 0 0 312503
8437788 8497505 1644 413176 16 -4384180 0 0 312507
8406234 8534862 1644 433305 16 -4377890 0 0 312504
8421058 8482828 1644 453432 16 -4371600 0 0 312499
8431385 8530408 1644 473561 16 -4365310 0 0 312499
8402671 8498461 1644 493690 16 -4359020 0 0 312499
8430494 8503906 1644 513821 16 -4352730 0 0 312496
8427142 8529945 1644 533948 16 -4346439 0 0 312504
8403093 8484446 1644 554079 16 -4340148 0 0 312506
8434674 8533395 1644 574206 16 -4333858 0 0 312498
8416734 8494728 1644 594335 16 -4327568 0 0 312499
8410822 8516164 1644 614463 16 -4321278 0 0 312499
8437580 8515594 1644 634594 16 -4314988 0 0 312494
8408623 8492824 1644 654722 16 -4308698 0 0 312494
8416851 8533774 1644 674851 16 -4302407 0 0 312499
8434561 8489727 1644 694981 16 -4296116 0 0 312501
8403522 8520166 1644 715109 16 -4289826 0 0 312506
8423220 8511349 1644 735237 16 -4283535 0 0 312506
8431311 8500467 1644 755368 16 -4277245 0 0 312499
8402879 8525367 1644 775496 16 -4270956 0 0 312494
8432286 8493702 1644 795625 16 -4264665 0 0 312499
8420095 8526032 1644 815755 16 -4258375 0 0 312496
8404582 8500735 1644 835884 16 -4252084 0 0 312504
8435775 8513055 1644 856014 16 -4245792 0 0 312511
8413239 8513825 1644 876140 16 -4239502 0 0 312511
8412285 8499983 1644 896271 16 -4233212 0 0 312504
8436781 8525692 1644 916399 16 -4226923 0 0 312499
8406736 8497128 1644 936527 16 -4220632 0 0 312499
8418273 8519170 1644 956658 16 -4214342 0 0 312499
8433743 8504965 1644 976787 16 -4208052 0 0 312503
8403160 8511807 1644 996917 16 -4201761 0 0 312501
8426628 8518376 1645 17048 16 -4195470 0 0 312505
8430048 8493120 1645 37176 16 -4189180 0 0 312501
8404059 8526530 1645 57304 16 -4182890 0 0 312494
8433898 8494840 1645 77433 16 -4176600 0 0 312490
8419728 8517271 1645 97563 16 -4170310 0 0 312491
8406982 8509561 1645 117692 16 -4164020 0 0 312495
8436572 8502326 1645 137821 16 -4157729 0 0 312495
8412175 8526936 1645 157948 16 -4151438 0 0 312504
8414977 8489406 1645 178077 16 -4145148 0 0 312506
8435530 8532213 1645 198208 16 -4138858 0 0 312499
8404538 8500176 1645 218339 16 -4132569 0 0 312489
8419270 8503251 1645 238464 16 -4126278 0 0 312499
8432281 8524911 1645 258593 16 -4119987 0 0 312502
8403107 8490233 1645 278720 16 -4113698 0 0 312499
8429706 8535115 1645 298851 16 -4107408 0 0 312498
8426475 8492435 1645 318980 16 -4101117 0 0 312504
8403006 8513332 1645 339109 16 -4094826 0 0 312501
8433582 8521493 1645 359238 16 -4088536 0 0 312496
8418626 8488255 1645 379365 16 -4082246 0 0 312496
8406613 8536412 1645 399496 16 -4075956 0 0 312496
8436811 8491229 1645 419624 16 -4069666 0 0 312506
8413515 8514657 1645 439753 16 -4063375 0 0 312499
8412646 8514920 1645 459881 16 -4057085 0 0 312496
8435568 8498880 1645 480013 16 -4050794 0 0 312500
8405128 8533751 1645 500141 16 -4044504 0 0 312504
8421768 8487193 1645 520269 16 -4038213 0 0 312504
8432057 8525261 1645 540397 16 -4031923 0 0 312502
8402779 8506563 1645 560528 16 -4025633 0 0 312498
8429579 8505713 1645 580657 16 -4019343 0 0 312496
8424243 8524974 1645 600785 16 -4013053 0 0 312501
8403125 8491070 1645 620915 16 -4006762 0 0 312503
8434009 8527333 1645 641043 16 -4000471 0 0 312504
8417381 8500141 1645 661171 16 -3994179 0 0 312514
8408121 8511881 1645 681302 16 -3987890 0 0 312506
8436826 8514946 1645 701430 16 -3981600 0 0 312506
8409677 8500038 1645 721558 16 -3975310 0 0 312501
8417400 8525255 1645 741689 16 -3969020 0 0 312496
8434689 8493169 1645 761817 16 -3962730 0 0 312501
8404522 8521590 1645 781945 16 -3956438 0 0 312512
8428039 8504304 1645 802077 16 -3950148 0 0 312506
8428877 8510114 1645 822206 16 -3943858 0 0 312503
8403439 8514309 1645 842335 16 -3937568 0 0 312496
8433289 8500326 1645 862465 16 -3931278 0 0 312483
8424519 8528507 1645 882593 16 -3924988 0 0 312493
8403946 8496157 1645 902724 16 -3918697 0 0 312493
8435276 8516520 1645 922853 16 -3912407 0 0 312493
8416425 8514117 1645 942980 16 -3906116 0 0 312503
8407454 8499020 1645 963111 16 -3899826 0 0 312498
8437107 8524175 1645 983236 16 -3893536 0 0 312493
8410986 8492483 1646 3367 16 -3887245 0 0 312499
8414780 8527217 1646 23496 16 -3880956 0 0 312496
8436777 8503030 1646 43625 16 -3874665 0 0 312501
8405940 8504144 1646 63752 16 -3868375 0 0 312504
8422246 8528896 1646 83881 16 -3862085 0 0 312504
8431284 8490675 1646 104012 16 -3855794 0 0 312502
8402878 8529033 1646 124139 16 -3849504 0 0 312506
8430246 8497735 1646 144270 16 -3843214 0 0 312496
8425744 8514136 1646 164397 16 -3836924 0 0 312501
8404092 8517447 1646 184526 16 -3830633 0 0 312501
8435063 8492227 1646 204656 16 -3824343 0 0 312496
8418135 8537419 1646 224784 16 -3818053 0 0 312501
8407340 8490594 1646 244913 16 -3811762 0 0 312501
8437230 8514172 1646 265043 16 -3805472 0 0 312498
8411918 8519852 1646 285171 16 -3799182 0 0 312498
8414105 8498113 1646 305299 16 -3792892 0 0 312499
8436793 8528450 1646 325430 16 -3786602 0 0 312491
8405569 8489373 1646 345558 16 -3780312 0 0 312496
8422257 8526977 1646 365686 16 -3774020 0 0 312506
8432658 8506948 1646 385817 16 -3767730 0 0 312496
8403073 8501403 1646 405945 16 -3761439 0 0 312506
8429672 8526739 1646 426075 16 -3755149 0 0 312503
8426426 8492307 1646 446203 16 -3748859 0 0 312499
8402784 8526847 1646 466332 16 -3742567 0 0 312511
8434012 8502940 1646 486462 16 -3736277 0 0 312508
8419680 8510167 1646 506591 16 -3729987 0 0 312506
8406188 8522443 1646 526719 16 -3723697 0 0 312511
8437190 8497067 1646 546847 16 -3717407 0 0 312511
8412819 8525999 1646 566978 16 -3711117 0 0 312496
8415488 8497208 1646 587106 16 -3704826 0 0 312506
8436250 8520214 1646 607239 16 -3698536 0 0 312493
8404734 8508668 1646 627367 16 -3692246 0 0 312496
8424857 8504945 1646 647495 16 -3685955 0 0 312501
8432197 8522601 1646 667624 16 -3679665 0 0 312491
8403535 8498034 1646 687754 16 -3673375 0 0 312491
8431113 8523430 1646 707883 16 -3667086 0 0 312488
8427156 8500885 1646 728014 16 -3660794 0 0 312493
8403743 8513074 1646 748141 16 -3654504 0 0 312493
8434390 8519290 1646 768270 16 -3648214 0 0 312498
8420491 8495653 1646 788397 16 -3641924 0 0 312493
8407299 8527442 1646 808528 16 -3635633 0 0 312501
8437657 8498094 1646 828655 16 -3629343 0 0 312504
8412393 8519377 1646 848786 16 -3623053 0 0 312494
8413603 8509402 1646 868913 16 -3616762 0 0 312501
8437762 8504143 1646 889042 16 -3610472 0 0 312504
8407089 8530578 1646 909169 16 -3604182 0 0 312509
8418078 8488794 1646 929300 16 -3597892 0 0 312499
8434687 8526552 1646 949429 16 -3591602 0 0 312499
8403857 8506246 1646 969556 16 -3585311 0 0 312504
8427574 8502401 1646 989687 16 -3579021 0 0 312499
8429590 8525581 1647 9816 16 -3572731 0 0 312499
8403327 8492426 1647 29943 16 -3566440 0 0 312501
8433732 8530415 1647 50073 16 -3560150 0 0 312502
8421274 8491773 1647 70202 16 -3553860 0 0 312496
8406568 8512910 1647 90330 16 -3547570 0 0 312496
8437732 8527520 1647 110461 16 -3541279 0 0 312496
8415762 8486864 1647 130590 16 -3534989 0 0 312499
8412219 8529840 1647 150718 16 -3528698 0 0 312504
8438232 8497057 1647 170846 16 -3522408 0 0 312499
8407381 8520717 1647 190977 16 -3516117 0 0 312504
8420766 8511227 1647 211105 16 -3509827 0 0 312504
8435301 8496695 1647 231233 16 -3503536 0 0 312504
8404214 8531433 1647 251364 16 -3497248 0 0 312493
8428798 8490623 1647 271492 16 -3490957 0 0 312499
8423626 8528509 1647 291621 16 -3484665 0 0 312508
8404397 8503649 1647 311750 16 -3478375 0 0 312506
8436423 8507058 1647 331878 16 -3472086 0 0 312502
8419294 8521107 1647 352011 16 -3465794 0 0 312500
8410363 8496604 1647 372137 16 -3459504 0 0 312503
8437970 8527809 1647 392267 16 -3453213 0 0 312504
8409370 8494107 1647 412396 16 -3446924 0 0 312498
8418962 8519319 1647 432526 16 -3440633 0 0 312495
8436237 8513456 1647 452655 16 -3434343 0 0 312508
8404928 8502745 1647 472785 16 -3428053 0 0 312500
8427943 8521765 1647 492915 16 -3421762 0 0 312495
8429278 8498490 1647 513044 16 -3415472 0 0 312493
8403588 8524685 1647 533173 16 -3409181 0 0 312503
8433814 8499791 1647 553302 16 -3402891 0 0 312499
8422904 8514287 1647 573429 16 -3396601 0 0 312496
8407807 8517020 1647 593558 16 -3390311 0 0 312493
8438012 8498211 1647 613687 16 -3384021 0 0 312499
8412521 8523613 1647 633814 16 -3377731 0 0 312498
8416759 8498262 1647 653945 16 -3371440 0 0 312499
8438648 8522067 1647 674074 16 -3365150 0 0 312502
8407610 8502532 1647 694201 16 -3358859 0 0 312504
8423010 8509774 1647 714330 16 -3352570 0 0 312502
8433876 8522326 1647 734461 16 -3346280 0 0 312493
8403938 8492295 1647 754588 16 -3339990 0 0 312494
8430360 8528319 1647 774717 16 -3333699 0 0 312498
8426985 8498024 1647 794846 16 -3327409 0 0 312499
8406312 8518669 1647 814976 16 -3321118 0 0 312499
8437476 8511529 1647 835104 16 -3314828 0 0 312499
8417137 8500577 1647 855234 16 -3308537 0 0 312501
8410011 8528726 1647 875362 16 -3302248 0 0 312496
8438940 8490062 1647 895491 16 -3295957 0 0 312494
8410855 8526719 1647 915619 16 -3289667 0 0 312499
8420655 8501469 1647 935750 16 -3283377 0 0 312499
8436016 8506737 1647 955878 16 -3277087 0 0 312499
8404812 8522802 1647 976008 16 -3270795 0 0 312503
8428938 8491419 1647 996137 16 -3264504 0 0 312506
8430532 8529734 1648 16265 16 -3258214 0 0 312506
8404553 8494875 1648 36394 16 -3251924 0 0 312504
8434495 8515921 1648 56524 16 -3245634 0 0 312499
8422487 8517739 1648 76653 16 -3239344 0 0 312503
8407466 8494636 1648 96781 16 -3233052 0 0 312509
8438808 8531741 1648 116910 16 -3226761 0 0 312513
8414282 8492813 1648 137040 16 -3220472 0 0 312509
8415051 8523257 1648 157168 16 -3214182 0 0 312509
8437710 8507289 1648 177297 16 -3207892 0 0 312501
8406392 8506665 1648 197425 16 -3201602 0 0 312498
8426290 8521566 1648 217556 16 -3195312 0 0 312493
8431329 8494559 1648 237686 16 -3189021 0 0 312496
8403925 8530218 1648 257815 16 -3182731 0 0 312498
8434281 8495791 1648 277943 16 -3176440 0 0 312504
8420486 8519341 1648 298073 16 -3170150 0 0 312491
8408296 8512233 1648 318202 16 -3163860 0 0 312486
8439201 8502643 1648 338332 16 -3157570 0 0 312491
8413945 8523498 1648 358461 16 -3151279 0 0 312495
8415527 8496758 1648 378590 16 -3144989 0 0 312495
8439026 8527329 1648 398719 16 -3138698 0 0 312500
8407508 8500025 1648 418846 16 -3132408 0 0 312504
8423818 8513395 1648 438977 16 -3126118 0 0 312499
8432768 8518432 1648 459106 16 -3119828 0 0 312498
8404120 8498517 1648 479233 16 -3113537 0 0 312499
8434190 8524027 1648 499362 16 -3107247 0 0 312502
8423074 8496036 1648 519489 16 -3100957 0 0 312504
8408128 8525073 1648 539620 16 -3094667 0 0 312502
8438018 8500308 1648 559749 16 -3088377 0 0 312499
8411080 8515085 1648 579876 16 -3082086 0 0 312506
8417801 8516874 1648 600009 16 -3075796 0 0 312494
8435885 8497544 1648 620134 16 -3069506 0 0 312498
8404843 8529040 1648 640265 16 -3063215 0 0 312501
8430322 8492072 1648 660393 16 -3056926 0 0 312499
8429542 8524083 1648 680521 16 -3050635 0 0 312498
8404157 8502677 1648 700652 16 -3044345 0 0 312493
8434767 8508901 1648 720780 16 -3038055 0 0 312493
8420147 8521649 1648 740909 16 -3031763 0 0 312506
8411184 8490772 1648 761039 16 -3025473 0 0 312503
8437393 8531285 1648 781167 16 -3019182 0 0 312503
8406990 8491410 1648 801295 16 -3012892 0 0 312509
8423901 8523507 1648 821426 16 -3006603 0 0 312496
8432216 8503641 1648 841554 16 -3000312 0 0 312501
8405362 8514743 1648 861682 16 -2994022 0 0 312506
8434747 8517300 1648 881813 16 -2987732 0 0 312496
8420129 8492053 1648 901941 16 -2981440 0 0 312511
8409723 8533052 1648 922071 16 -2975149 0 0 312513
8438591 8492450 1648 942199 16 -2968860 0 0 312499
8409978 8522959 1648 962328 16 -2962570 0 0 312501
8420917 8504053 1648 982458 16 -2956280 0 0 312493
8435580 8508551 1649 2587 16 -2949989 0 0 312496
8405462 8518844 1649 22715 16 -2943699 0 0 312506
8432334 8496344 1649 42843 16 -2937408 0 0 312506
8423305 8528940 1649 62974 16 -2931118 0 0 312501
8410648 8493560 1649 83104 16 -2924828 0 0 312503
8438020 8526621 1649 103232 16 -2918538 0 0 312493
8408944 8499817 1649 123364 16 -2912247 0 0 312491
8421789 8515491 1649 143491 16 -2905957 0 0 312496
8434269 8513226 1649 163620 16 -2899667 0 0 312496
8404006 8502322 1649 183751 16 -2893377 0 0 312496
8431736 8522902 1649 203880 16 -2887086 0 0 312496
8423999 8493797 1649 224009 16 -2880795 0 0 312498
8410051 8524533 1649 244138 16 -2874505 0 0 312493
8437292 8496494 1649 264263 16 -2868215 0 0 312501
8408173 8521405 1649 284394 16 -2861925 0 0 312499
8422133 8506188 1649 304523 16 -2855635 0 0 312499
8431682 8511820 1649 324652 16 -2849344 0 0 312502
8404336 8517072 1649 344779 16 -2843054 0 0 312502
8433783 8497193 1649 364908 16 -2836764 0 0 312504
8422407 8527055 1649 385039 16 -2830473 0 0 312507
8409246 8493926 1649 405166 16 -2824183 0 0 312504
8437151 8524918 1649 425295 16 -2817893 0 0 312502
8408527 8498326 1649 445425 16 -2811603 0 0 312498
8421802 8513321 1649 465553 16 -2805313 0 0 312494
8432554 8514486 1649 485682 16 -2799022 0 0 312502
8405272 8503053 1649 505810 16 -2792732 0 0 312502
8434766 8523086 1649 525940 16 -2786441 0 0 312501
8419543 8491165 1649 546068 16 -2780151 0 0 312501
8411022 8532660 1649 566199 16 -2773861 0 0 312496
8438052 8494422 1649 586327 16 -2767571 0 0 312496
8408573 8517837 1649 606455 16 -2761281 0 0 312496
8420418 8514269 1649 626586 16 -2754990 0 0 312496
8433490 8503676 1649 646715 16 -2748700 0 0 312499
8405225 8522708 1649 666843 16 -2742409 0 0 312504
8433993 8492514 1649 686971 16 -2736118 0 0 312506
8419389 8531653 1649 707101 16 -2729827 0 0 312508
8411192 8489192 1649 727229 16 -2723537 0 0 312506
8437934 8523598 1649 747360 16 -2717247 0 0 312501
8408404 8507946 1649 767489 16 -2710958 0 0 312499
8424926 8510531 1649 787617 16 -2704667 0 0 312504
8429558 8516997 1649 807745 16 -2698377 0 0 312504
8404931 8498458 1649 827876 16 -2692087 0 0 312499
8435393 8534048 1649 848008 16 -2685796 0 0 312500
8422242 8492399 1649 868136 16 -2679505 0 0 312500
8410717 8524163 1649 888265 16 -2673215 0 0 312493
8437983 8502068 1649 908393 16 -2666925 0 0 312491
8408647 8510398 1649 928521 16 -2660635 0 0 312491
8422425 8517452 1649 948652 16 -2654345 0 0 312491
8433582 8495637 1649 968781 16 -2648055 0 0 312498
8404808 8527792 1649 988908 16 -2641763 0 0 312503
8434856 8492267 1650 9039 16 -2635473 0 0 312500
8419530 8527033 1650 29168 16 -2629183 0 0 312503
8410278 8498092 1650 49295 16 -2622893 0 0 312504
8438081 8518146 1650 69424 16 -2616603 0 0 312498
8408514 8512577 1650 89555 16 -2610313 0 0 312496
8423370 8503939 1650 109680 16 -2604023 0 0 312499
8429938 8522167 1650 129811 16 -2597732 0 0 312499
8404634 8493804 1650 149940 16 -2591442 0 0 312504
8434807 8529557 1650 170067 16 -2585151 0 0 312509
8420053 8495554 1650 190198 16 -2578861 0 0 312494
8409996 8521102 1650 210327 16 -2572572 0 0 312493
8436468 8504087 1650 230454 16 -2566281 0 0 312499
8406472 8512364 1650 250585 16 -2559991 0 0 312494
8424213 8521014 1650 270713 16 -2553700 0 0 312501
8430578 8494942 1650 290842 16 -2547410 0 0 312502
8404850 8526797 1650 310972 16 -2541119 0 0 312501
8435036 8494241 1650 331100 16 -2534829 0 0 312501
8416994 8527817 1650 351229 16 -2528538 0 0 312504
8412538 8495818 1650 371357 16 -2522249 0 0 312494
8436557 8517130 1650 391488 16 -2515959 0 0 312494
8405572 8512096 1650 411617 16 -2509668 0 0 312503
8426870 8502555 1650 431745 16 -2503377 0 0 312503
8426011 8522894 1650 451875 16 -2497087 0 0 312504
8405886 8493969 1650 472005 16 -2490796 0 0 312501
8437158 8528227 1650 492131 16 -2484506 0 0 312506
8413857 8494059 1650 512262 16 -2478214 0 0 312509
8416426 8526967 1650 532390 16 -2471925 0 0 312504
8435233 8501448 1650 552519 16 -2465634 0 0 312504
8404908 8509832 1650 572649 16 -2459345 0 0 312501
8428426 8520147 1650 592778 16 -2453055 0 0 312504
8427335 8494872 1650 612906 16 -2446763 0 0 312511
8407860 8525243 1650 633036 16 -2440473 0 0 312503
8437243 8493221 1650 653165 16 -2434183 0 0 312504
8410379 8527924 1650 673295 16 -2427893 0 0 312499
8419970 8495409 1650 693423 16 -2421603 0 0 312496
8433310 8521054 1650 713554 16 -2415313 0 0 312486
8403581 8510040 1650 733683 16 -2409023 0 0 312490
8430187 8500994 1650 753811 16 -2402732 0 0 312491
8424658 8524446 1650 773942 16 -2396441 0 0 312501
8406948 8494840 1650 794069 16 -2390151 0 0 312503
8437443 8529081 1650 814198 16 -2383860 0 0 312496
8411889 8493505 1650 834329 16 -2377571 0 0 312491
8417437 8522498 1650 854454 16 -2371281 0 0 312496
8435319 8509518 1650 874585 16 -2364990 0 0 312499
8404621 8508040 1650 894716 16 -2358701 0 0 312490
8431518 8517029 1650 914843 16 -2352410 0 0 312502
8420892 8499633 1650 934970 16 -2346118 0 0 312514
8408214 8529797 1650 955101 16 -2339829 0 0 312501
8437322 8491719 1650 975228 16 -2333539 0 0 312499
8411295 8525409 1650 995357 16 -2327249 0 0 312498
8419471 8500390 1651 15486 16 -2320959 0 0 312494
8433527 8515617 1651 35617 16 -2314668 0 0 312502
8404210 8512699 1651 55744 16 -2308378 0 0 312499
8432063 8499062 1651 75873 16 -2302088 0 0 312498
8421807 8528264 1651 96003 16 -2295797 0 0 312509
8408687 8491526 1651 116132 16 -2289507 0 0 312499
8437706 8529075 1651 136260 16 -2283217 0 0 312489
8409454 8495399 1651 156390 16 -2276926 0 0 312499
8419429 8520426 1651 176519 16 -2270636 0 0 312498
8435077 8513062 1651 196647 16 -2264346 0 0 312499
8404171 8502241 1651 216775 16 -2258055 0 0 312504
8430440 8525239 1651 236906 16 -2251763 0 0 312509
8422351 8491311 1651 257036 16 -2245474 0 0 312501
8408270 8531844 1651 277162 16 -2239183 0 0 312511
8435593 8495142 1651 297291 16 -2232893 0 0 312507
8406970 8525380 1651 317422 16 -2226604 0 0 312499
8424116 8501152 1651 337550 16 -2220312 0 0 312509
8431845 8514630 1651 357679 16 -2214022 0 0 312506
8405176 8516623 1651 377807 16 -2207731 0 0 312512
8434560 8496506 1651 397938 16 -2201442 0 0 312503
8417835 8529296 1651 418066 16 -2195152 0 0 312498
8410435 8492294 1651 438196 16 -2188861 0 0 312494
8436483 8527703 1651 458324 16 -2182571 0 0 312502
8406022 8495405 1651 478455 16 -2176281 0 0 312490
8427126 8523053 1651 498583 16 -2169991 0 0 312491
8425647 8501792 1651 518714 16 -2163700 0 0 312501
8405387 8506456 1651 538842 16 -2157410 0 0 312491
8435877 8522009 1651 558974 16 -2151119 0 0 312493
8411750 8496623 1651 579101 16 -2144829 0 0 312488
8416600 8526533 1651 599230 16 -2138538 0 0 312503
8435614 8491285 1651 619361 16 -2132249 0 0 312493
8404678 8529275 1651 639488 16 -2125958 0 0 312496
8427361 8499088 1651 659617 16 -2119668 0 0 312496
8424885 8515135 1651 679744 16 -2113378 0 0 312501
8405419 8515714 1651 699875 16 -2107088 0 0 312496
8436543 8496917 1651 720004 16 -2100797 0 0 312501
8414831 8530424 1651 740131 16 -2094506 0 0 312506
8413121 8491480 1651 760260 16 -2088217 0 0 312501
8435187 8527939 1651 780389 16 -2081927 0 0 312499
8404775 8496580 1651 800516 16 -2075636 0 0 312499
8428578 8521543 1651 820647 16 -2069346 0 0 312504
8425264 8507819 1651 840776 16 -2063056 0 0 312499
8406012 8503602 1651 860905 16 -2056764 0 0 312506
8437098 8528154 1651 881035 16 -2050475 0 0 312498
8413059 8490261 1651 901163 16 -2044184 0 0 312507
8412782 8530754 1651 921291 16 -2037894 0 0 312502
8435883 8497352 1651 941420 16 -2031604 0 0 312496
8405994 8519938 1651 961548 16 -2025314 0 0 312501
8427529 8504832 1651 981679 16 -2019024 0 0 312498
8425609 8508185 1652 1807 16 -2012734 0 0 312493
8405379 8522107 1652 21937 16 -2006442 0 0 312504
8435829 8492861 1652 42065 16 -2000152 0 0 312504
8412418 8526897 1652 62195 16 -1993861 0 0 312499
8419335 8493020 1652 82324 16 -1987572 0 0 312501
8434317 8526020 1652 102452 16 -1981280 0 0 312506
8403667 8498933 1652 122580 16 -1974991 0 0 312501
8430123 8516723 1652 142711 16 -1968700 0 0 312503
8422680 8511723 1652 162839 16 -1962410 0 0 312503
8410118 8506824 1652 182967 16 -1956119 0 0 312512
8438059 8523664 1652 203097 16 -1949829 0 0 312509
8409022 8494566 1652 223226 16 -1943539 0 0 312501
