ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8653587 0 2592 2882 16 -876083 0 0 9032
8653433 0 2592 23012 16 -875901 0 0 9032
8652096 0 2592 43141 16 -875719 0 0 9032
8651095 0 2592 63267 16 -875537 0 0 9032
8650851 0 2592 83399 16 -875355 0 0 9037
8650595 0 2592 103528 16 -875173 0 0 9037
8650521 0 2592 123657 16 -874992 0 0 9032
8649905 0 2592 143784 16 -874810 0 0 9032
8649128 0 2592 163913 16 -874628 0 0 9032
8648984 0 2592 184041 16 -874446 0 0 9032
8648935 0 2592 204170 16 -874264 0 0 9037
8648852 0 2592 224302 16 -874083 0 0 9032
8648824 0 2592 244429 16 -873901 0 0 9032
8649007 0 2592 264558 16 -873719 0 0 9032
8649289 0 2592 284687 16 -873537 0 0 9032
8649286 0 2592 304816 16 -873355 0 0 9032
8649575 0 2592 324944 16 -873173 0 0 9037
8649767 0 2592 345076 16 -872992 0 0 9032
8650078 0 2592 365205 16 -872810 0 0 9032
8651022 0 2592 385332 16 -872628 0 0 9032
8651653 0 2592 405461 16 -872446 0 0 9032
8651536 0 2592 425590 16 -872264 0 0 9037
8652051 0 2592 445718 16 -872082 0 0 9037
8652673 0 2592 465850 16 -871901 0 0 9032
8653416 0 2592 485979 16 -871719 0 0 9032
8654336 0 2592 506106 16 -871537 0 0 9032
8654612 0 2592 526234 16 -871355 0 0 9032
8655377 0 2592 546363 16 -871173 0 0 9037
8655941 0 2592 566495 16 -870991 0 0 9037
8655925 0 2592 586624 16 -870810 0 0 9032
8657419 0 2592 606751 16 -870628 0 0 9032
8658706 0 2592 626880 16 -870446 0 0 9032
8658620 0 2592 647011 16 -870264 0 0 9032
8659397 0 2592 667141 16 -870082 0 0 9037
8660019 0 2592 687270 16 -869900 0 0 9037
8660474 0 2592 707398 16 -869719 0 0 9032
8661477 0 2592 727527 16 -869537 0 0 9032
8662118 0 2592 747654 16 -869355 0 0 9032
8662651 0 2592 767785 16 -869173 0 0 9032
8663068 0 2592 787914 16 -868991 0 0 9037
8663356 0 2592 808042 16 -868809 0 0 9037
8663901 0 2592 828171 16 -868628 0 0 9032
8664365 0 2592 848302 16 -868446 0 0 9032
8664417 0 2592 868429 16 -868264 0 0 9032
8664669 0 2592 888558 16 -868082 0 0 9032
8664768 0 2592 908687 16 -867900 0 0 9037
8664762 0 2592 928814 16 -867718 0 0 9037
8664807 0 2592 948943 16 -867537 0 0 9032
8664726 0 2592 969074 16 -867355 0 0 9032
8664612 0 2592 989203 16 -867173 0 0 9032
8664345 0 2593 9332 16 -866991 0 0 9032
8664286 0 2593 29461 16 -866809 0 0 9037
8664226 0 2593 49588 16 -866628 0 0 9032
8663476 0 2593 69717 16 -866446 0 0 9032
8662925 0 2593 89848 16 -866264 0 0 9032
8662741 0 2593 109977 16 -866082 0 0 9032
8662381 0 2593 130106 16 -865900 0 0 9032
8662179 0 2593 150235 16 -865718 0 0 9037
8661285 0 2593 170364 16 -865537 0 0 9032
8660038 0 2593 190491 16 -865355 0 0 9032
8659886 0 2593 210622 16 -865173 0 0 9032
8659198 0 2593 230751 16 -864991 0 0 9032
8658785 0 2593 250880 16 -864809 0 0 9037
8658435 0 2593 271010 16 -864627 0 0 9037
8656824 0 2593 291138 16 -864446 0 0 9032
8656103 0 2593 311265 16 -864264 0 0 9032
8656113 0 2593 331394 16 -864082 0 0 9032
8655283 0 2593 351525 16 -863900 0 0 9032
8654650 0 2593 371654 16 -863718 0 0 9037
8654004 0 2593 391783 16 -863536 0 0 9037
8653111 0 2593 411912 16 -863354 0 0 9037
8653003 0 2593 432041 16 -863173 0 0 9032
8652284 0 2593 452170 16 -862991 0 0 9032
8651811 0 2593 472299 16 -862809 0 0 9032
8651620 0 2593 492429 16 -862627 0 0 9037
8650888 0 2593 512558 16 -862445 0 0 9037
8650509 0 2593 532687 16 -862264 0 0 9032
8650572 0 2593 552815 16 -862082 0 0 9032
8650269 0 2593 572946 16 -861900 0 0 9032
8649915 0 2593 593073 16 -861718 0 0 9032
8649819 0 2593 613202 16 -861536 0 0 9032
8649578 0 2593 633332 16 -861354 0 0 9037
8649541 0 2593 653461 16 -861173 0 0 9032
8649552 0 2593 673590 16 -860991 0 0 9032
8649571 0 2593 693717 16 -860809 0 0 9032
8649598 0 2593 713846 16 -860627 0 0 9032
8649777 0 2593 733976 16 -860445 0 0 9037
8650083 0 2593 754105 16 -860263 0 0 9037
8650124 0 2593 774233 16 -860082 0 0 9032
8650496 0 2593 794362 16 -859900 0 0 9032
8651008 0 2593 814491 16 -859718 0 0 9032
8651163 0 2593 834620 16 -859536 0 0 9032
8651847 0 2593 854749 16 -859354 0 0 9037
8652507 0 2593 874878 16 -859173 0 0 9032
8652656 0 2593 895011 16 -858991 0 0 9032
8653388 0 2593 915136 16 -858809 0 0 9032
8654161 0 2593 935265 16 -858627 0 0 9032
8654784 0 2593 955394 16 -858445 0 0 9032
8655721 0 2593 975523 16 -858263 0 0 9037
8656008 0 2593 995652 16 -858082 0 0 9032
8656153 0 2594 15782 16 -857900 0 0 9032
8656919 0 2594 35910 16 -857718 0 0 9032
8657819 0 2594 56039 16 -857536 0 0 9032
8658859 0 2594 76168 16 -857354 0 0 9037
8659331 0 2594 96297 16 -857172 0 0 9037
8658860 0 2594 116427 16 -856991 0 0 9032
8659753 0 2594 136555 16 -856809 0 0 9032
8660918 0 2594 156685 16 -856627 0 0 9032
8661242 0 2594 176814 16 -856445 0 0 9032
8661700 0 2594 196942 16 -856263 0 0 9037
8661884 0 2594 217071 16 -856081 0 0 9037
8662200 0 2594 237200 16 -855900 0 0 9032
8662919 0 2594 257329 16 -855718 0 0 9032
8663177 0 2594 277458 16 -855536 0 0 9032
8663228 0 2594 297591 16 -855354 0 0 9032
8663609 0 2594 317720 16 -855172 0 0 9037
8663863 0 2594 337849 16 -854990 0 0 9037
8664010 0 2594 357976 16 -854809 0 0 9032
8664113 0 2594 378105 16 -854627 0 0 9032
8664121 0 2594 398232 16 -854445 0 0 9032
8664146 0 2594 418362 16 -854263 0 0 9032
8663992 0 2594 438493 16 -854081 0 0 9037
8663937 0 2594 458619 16 -853899 0 0 9037
8663798 0 2594 478751 16 -853718 0 0 9032
8663582 0 2594 498877 16 -853536 0 0 9032
8663415 0 2594 519007 16 -853354 0 0 9032
8662857 0 2594 539136 16 -853172 0 0 9032
8662507 0 2594 559265 16 -852990 0 0 9037
8662432 0 2594 579393 16 -852808 0 0 9037
8662185 0 2594 599522 16 -852627 0 0 9032
8662002 0 2594 619651 16 -852445 0 0 9032
8661562 0 2594 639780 16 -852263 0 0 9032
8660589 0 2594 659909 16 -852081 0 0 9032
8659924 0 2594 680037 16 -851899 0 0 9037
8659296 0 2594 700168 16 -851717 0 0 9037
8659061 0 2594 720297 16 -851536 0 0 9032
8658908 0 2594 740425 16 -851354 0 0 9032
8657881 0 2594 760554 16 -851172 0 0 9032
8656857 0 2594 780683 16 -850990 0 0 9032
8656593 0 2594 800811 16 -850808 0 0 9037
8656060 0 2594 820940 16 -850627 0 0 9032
8655716 0 2594 841070 16 -850445 0 0 9032
8655533 0 2594 861199 16 -850263 0 0 9032
8654352 0 2594 881328 16 -850081 0 0 9032
8653657 0 2594 901456 16 -849899 0 0 9032
8653364 0 2594 921585 16 -849717 0 0 9037
8652915 0 2594 941714 16 -849536 0 0 9032
8652841 0 2594 961845 16 -849354 0 0 9032
8652557 0 2594 981973 16 -849172 0 0 9032
8651764 0 2595 2102 16 -848990 0 0 9032
8651393 0 2595 22231 16 -848808 0 0 9037
8650924 0 2595 42359 16 -848626 0 0 9037
8650757 0 2595 62490 16 -848445 0 0 9032
8650741 0 2595 82619 16 -848263 0 0 9032
8650374 0 2595 102750 16 -848081 0 0 9032
8650257 0 2595 122879 16 -847899 0 0 9032
8650266 0 2595 143009 16 -847717 0 0 9036
8650267 0 2595 163137 16 -847535 0 0 9037
8650362 0 2595 183263 16 -847354 0 0 9032
8650459 0 2595 203392 16 -847172 0 0 9032
8650668 0 2595 223523 16 -846990 0 0 9032
8650871 0 2595 243650 16 -846808 0 0 9032
8651167 0 2595 263781 16 -846626 0 0 9037
8651588 0 2595 283911 16 -846444 0 0 9037
8651680 0 2595 304037 16 -846263 0 0 9032
8652090 0 2595 324166 16 -846081 0 0 9032
8652773 0 2595 344294 16 -845899 0 0 9032
8652950 0 2595 364426 16 -845717 0 0 9032
8653550 0 2595 384553 16 -845535 0 0 9037
8653984 0 2595 404682 16 -845353 0 0 9037
8653874 0 2595 424811 16 -845172 0 0 9032
8654823 0 2595 444940 16 -844990 0 0 9032
8655793 0 2595 465068 16 -844808 0 0 9032
8656077 0 2595 485200 16 -844626 0 0 9032
8656535 0 2595 505329 16 -844444 0 0 9037
8656757 0 2595 525458 16 -844262 0 0 9037
8657379 0 2595 545585 16 -844081 0 0 9032
8658642 0 2595 565714 16 -843899 0 0 9032
8659118 0 2595 585842 16 -843717 0 0 9032
8659683 0 2595 605971 16 -843535 0 0 9032
8660035 0 2595 626103 16 -843353 0 0 9037
8660126 0 2595 646230 16 -843172 0 0 9032
8660913 0 2595 666359 16 -842990 0 0 9032
8661764 0 2595 686487 16 -842808 0 0 9032
8661904 0 2595 706616 16 -842626 0 0 9032
8662282 0 2595 726748 16 -842444 0 0 9032
8662495 0 2595 746875 16 -842262 0 0 9037
8662503 0 2595 767006 16 -842081 0 0 9032
8663022 0 2595 787133 16 -841899 0 0 9032
8663347 0 2595 807262 16 -841717 0 0 9032
8663380 0 2595 827390 16 -841535 0 0 9032
8663444 0 2595 847522 16 -841353 0 0 9037
8663488 0 2595 867649 16 -841171 0 0 9037
8663534 0 2595 887778 16 -840990 0 0 9032
8663463 0 2595 907907 16 -840808 0 0 9032
8663413 0 2595 928038 16 -840626 0 0 9032
8663302 0 2595 948168 16 -840444 0 0 9032
8663145 0 2595 968297 16 -840262 0 0 9037
8663144 0 2595 988425 16 -840080 0 0 9037
8662709 0 2596 8554 16 -839899 0 0 9032
8662149 0 2596 28683 16 -839717 0 0 9032
8661994 0 2596 48810 16 -839535 0 0 9032
8661622 0 2596 68941 16 -839353 0 0 9032
8661353 0 2596 89069 16 -839171 0 0 9037
8661141 0 2596 109196 16 -838989 0 0 9037
8660248 0 2596 129327 16 -838808 0 0 9032
8659760 0 2596 149456 16 -838626 0 0 9032
8659227 0 2596 169585 16 -838444 0 0 9032
8658743 0 2596 189714 16 -838262 0 0 9032
8658703 0 2596 209841 16 -838080 0 0 9037
8657961 0 2596 229970 16 -837898 0 0 9037
8656875 0 2596 250101 16 -837717 0 0 9032
8656609 0 2596 270230 16 -837535 0 0 9032
8656049 0 2596 290359 16 -837353 0 0 9032
8655829 0 2596 310488 16 -837171 0 0 9032
8655683 0 2596 330615 16 -836989 0 0 9037
8654494 0 2596 350746 16 -836807 0 0 9037
8653805 0 2596 370875 16 -836626 0 0 9032
8653795 0 2596 391006 16 -836444 0 0 9032
8653316 0 2596 411133 16 -836262 0 0 9032
8652661 0 2596 431262 16 -836080 0 0 9032
8652309 0 2596 451389 16 -835898 0 0 9037
8651885 0 2596 471518 16 -835717 0 0 9032
8651627 0 2596 491647 16 -835535 0 0 9032
8651472 0 2596 511778 16 -835353 0 0 9032
8651337 0 2596 531907 16 -835171 0 0 9032
8651388 0 2596 552034 16 -834989 0 0 9032
8651082 0 2596 572163 16 -834807 0 0 9037
8650909 0 2596 592294 16 -834626 0 0 9032
8650883 0 2596 612423 16 -834444 0 0 9032
8650858 0 2596 632552 16 -834262 0 0 9032
8650875 0 2596 652679 16 -834080 0 0 9032
8650880 0 2596 672808 16 -833898 0 0 9037
8651028 0 2596 692939 16 -833716 0 0 9037
8651286 0 2596 713068 16 -833535 0 0 9032
8651327 0 2596 733198 16 -833353 0 0 9032
8651503 0 2596 753326 16 -833171 0 0 9032
8651748 0 2596 773455 16 -832989 0 0 9032
8652116 0 2596 793584 16 -832807 0 0 9037
8652643 0 2596 813715 16 -832625 0 0 9037
8652772 0 2596 833842 16 -832444 0 0 9032
8652982 0 2596 853971 16 -832262 0 0 9032
8653559 0 2596 874101 16 -832080 0 0 9032
8653844 0 2596 894232 16 -831898 0 0 9032
8654760 0 2596 914358 16 -831716 0 0 9037
8655507 0 2596 934487 16 -831534 0 0 9037
8655303 0 2596 954615 16 -831353 0 0 9032
8655626 0 2596 974744 16 -831171 0 0 9032
8656204 0 2596 994873 16 -830989 0 0 9032
8656774 0 2597 15003 16 -830807 0 0 9032
8657861 0 2597 35132 16 -830625 0 0 9037
8658369 0 2597 55261 16 -830443 0 0 9037
8658623 0 2597 75390 16 -830262 0 0 9032
8659252 0 2597 95518 16 -830080 0 0 9032
8659533 0 2597 115647 16 -829898 0 0 9032
8660316 0 2597 135776 16 -829716 0 0 9032
8661171 0 2597 155905 16 -829534 0 0 9037
8661324 0 2597 176035 16 -829352 0 0 9037
8661667 0 2597 196163 16 -829171 0 0 9032
8662046 0 2597 216292 16 -828989 0 0 9032
8662297 0 2597 236421 16 -828807 0 0 9032
8662827 0 2597 256550 16 -828625 0 0 9032
8663016 0 2597 276679 16 -828443 0 0 9037
8662988 0 2597 296808 16 -828262 0 0 9032
8663060 0 2597 316937 16 -828080 0 0 9032
8663063 0 2597 337067 16 -827898 0 0 9032
8662920 0 2597 357195 16 -827716 0 0 9032
8662626 0 2597 377324 16 -827534 0 0 9032
8662574 0 2597 397453 16 -827352 0 0 9037
8662510 0 2597 417582 16 -827171 0 0 9032
8662173 0 2597 437711 16 -826989 0 0 9032
8661972 0 2597 457841 16 -826807 0 0 9032
8661301 0 2597 477970 16 -826625 0 0 9032
8660723 0 2597 498098 16 -826443 0 0 9037
8660782 0 2597 518227 16 -826261 0 0 9037
8660290 0 2597 538358 16 -826080 0 0 9032
8659818 0 2597 558489 16 -825898 0 0 9032
8659549 0 2597 578618 16 -825716 0 0 9032
8658548 0 2597 598747 16 -825534 0 0 9032
8657859 0 2597 618874 16 -825352 0 0 9037
8657668 0 2597 639003 16 -825170 0 0 9037
8657032 0 2597 659131 16 -824989 0 0 9032
8656458 0 2597 679262 16 -824807 0 0 9032
8655825 0 2597 699389 16 -824625 0 0 9032
8655031 0 2597 719520 16 -824443 0 0 9032
8654615 0 2597 739646 16 -824261 0 0 9037
8654121 0 2597 759775 16 -824079 0 0 9037
8653791 0 2597 779904 16 -823898 0 0 9032
8653598 0 2597 800032 16 -823716 0 0 9032
8652875 0 2597 820163 16 -823534 0 0 9032
8652408 0 2597 840292 16 -823352 0 0 9032
8652417 0 2597 860420 16 -823170 0 0 9037
8652097 0 2597 880549 16 -822988 0 0 9037
8651888 0 2597 900677 16 -822807 0 0 9032
8651787 0 2597 920808 16 -822625 0 0 9032
8651520 0 2597 940936 16 -822443 0 0 9032
8651383 0 2597 961065 16 -822261 0 0 9032
8651382 0 2597 981193 16 -822079 0 0 9037
8651365 0 2598 1324 16 -821897 0 0 9037
8651363 0 2598 21453 16 -821716 0 0 9032
8651451 0 2598 41582 16 -821534 0 0 9032
8651663 0 2598 61710 16 -821352 0 0 9032
8651746 0 2598 81839 16 -821170 0 0 9032
8652023 0 2598 101967 16 -820988 0 0 9037
8652294 0 2598 122098 16 -820806 0 0 9037
8652452 0 2598 142227 16 -820625 0 0 9032
8653096 0 2598 162355 16 -820443 0 0 9032
8653747 0 2598 182484 16 -820261 0 0 9032
8653756 0 2598 202613 16 -820079 0 0 9032
8654158 0 2598 222742 16 -819897 0 0 9037
8654420 0 2598 242871 16 -819715 0 0 9037
8654701 0 2598 263001 16 -819534 0 0 9032
8655564 0 2598 283130 16 -819352 0 0 9032
8655924 0 2598 303259 16 -819170 0 0 9032
8656283 0 2598 323388 16 -818988 0 0 9032
8656977 0 2598 343519 16 -818806 0 0 9037
8657113 0 2598 363648 16 -818625 0 0 9032
8657634 0 2598 383777 16 -818443 0 0 9032
8658585 0 2598 403904 16 -818261 0 0 9032
8658846 0 2598 424031 16 -818079 0 0 9032
8659424 0 2598 444162 16 -817897 0 0 9032
8659885 0 2598 464292 16 -817715 0 0 9037
8659923 0 2598 484419 16 -817534 0 0 9032
8660618 0 2598 504548 16 -817352 0 0 9032
8661102 0 2598 524679 16 -817170 0 0 9032
8661248 0 2598 544808 16 -816988 0 0 9032
8661667 0 2598 564935 16 -816806 0 0 9037
8661786 0 2598 585064 16 -816624 0 0 9037
8661910 0 2598 605192 16 -816443 0 0 9032
8662293 0 2598 625321 16 -816261 0 0 9032
8662425 0 2598 645453 16 -816079 0 0 9032
8662555 0 2598 665582 16 -815897 0 0 9032
8662642 0 2598 685709 16 -815715 0 0 9037
8662652 0 2598 705838 16 -815533 0 0 9037
8662671 0 2598 725967 16 -815352 0 0 9032
8662610 0 2598 746096 16 -815170 0 0 9032
8662574 0 2598 766224 16 -814988 0 0 9032
8662473 0 2598 786356 16 -814806 0 0 9032
8662415 0 2598 806485 16 -814624 0 0 9037
8662330 0 2598 826612 16 -814442 0 0 9037
8661869 0 2598 846741 16 -814261 0 0 9032
8661431 0 2598 866870 16 -814079 0 0 9032
8661398 0 2598 886998 16 -813897 0 0 9032
8661134 0 2598 907130 16 -813715 0 0 9032
8660782 0 2598 927257 16 -813533 0 0 9037
8660274 0 2598 947386 16 -813352 0 0 9032
8659836 0 2598 967515 16 -813170 0 0 9032
8659682 0 2598 987643 16 -812988 0 0 9032
8659057 0 2599 7772 16 -812806 0 0 9032
8658632 0 2599 27904 16 -812624 0 0 9032
8658462 0 2599 48031 16 -812442 0 0 9037
8657896 0 2599 68160 16 -812260 0 0 9037
8657286 0 2599 88288 16 -812079 0 0 9032
8657070 0 2599 108417 16 -811897 0 0 9032
8656383 0 2599 128546 16 -811715 0 0 9032
8655864 0 2599 148679 16 -811533 0 0 9037
8655672 0 2599 168808 16 -811351 0 0 9037
8655167 0 2599 188937 16 -811170 0 0 9032
8654725 0 2599 209065 16 -810988 0 0 9032
8654298 0 2599 229192 16 -810806 0 0 9032
8653749 0 2599 249323 16 -810624 0 0 9032
8653539 0 2599 269452 16 -810442 0 0 9032
8653204 0 2599 289579 16 -810260 0 0 9037
8652675 0 2599 309710 16 -810079 0 0 9032
8652572 0 2599 329840 16 -809897 0 0 9032
8652276 0 2599 349967 16 -809715 0 0 9032
8652053 0 2599 370096 16 -809533 0 0 9032
8652065 0 2599 390225 16 -809351 0 0 9037
8651896 0 2599 410354 16 -809169 0 0 9037
8651815 0 2599 430483 16 -808988 0 0 9032
8651818 0 2599 450610 16 -808806 0 0 9032
8651836 0 2599 470741 16 -808624 0 0 9032
8651888 0 2599 490870 16 -808442 0 0 9032
8651917 0 2599 510999 16 -808260 0 0 9037
8652155 0 2599 531128 16 -808078 0 0 9037
8652303 0 2599 551255 16 -807897 0 0 9032
8652401 0 2599 571386 16 -807715 0 0 9032
8652540 0 2599 591515 16 -807533 0 0 9032
8652548 0 2599 611644 16 -807351 0 0 9032
8653010 0 2599 631773 16 -807169 0 0 9037
8653606 0 2599 651902 16 -806987 0 0 9037
8653697 0 2599 672031 16 -806806 0 0 9032
8654179 0 2599 692160 16 -806624 0 0 9032
8654543 0 2599 712287 16 -806442 0 0 9032
8654681 0 2599 732418 16 -806260 0 0 9032
8655606 0 2599 752547 16 -806078 0 0 9037
8656163 0 2599 772676 16 -805896 0 0 9037
8656155 0 2599 792805 16 -805715 0 0 9032
8656351 0 2599 812934 16 -805533 0 0 9032
8656301 0 2599 833061 16 -805351 0 0 9032
8656773 0 2599 853192 16 -805169 0 0 9032
8657741 0 2599 873321 16 -804987 0 0 9037
8658048 0 2599 893450 16 -804805 0 0 9037
8658410 0 2599 913579 16 -804624 0 0 9032
8658658 0 2599 933708 16 -804442 0 0 9032
8658810 0 2599 953837 16 -804260 0 0 9032
8659690 0 2599 973967 16 -804078 0 0 9032
8660290 0 2599 994096 16 -803896 0 0 9037
8660334 0 2600 14226 16 -803715 0 0 9032
8660723 0 2600 34353 16 -803533 0 0 9032
8661034 0 2600 54483 16 -803351 0 0 9032
8661127 0 2600 74611 16 -803169 0 0 9032
8661616 0 2600 94740 16 -802987 0 0 9032
8661928 0 2600 114870 16 -802805 0 0 9037
8662010 0 2600 135001 16 -802624 0 0 9032
8662163 0 2600 155128 16 -802442 0 0 9032
8662232 0 2600 175255 16 -802260 0 0 9032
8662299 0 2600 195384 16 -802078 0 0 9032
8662286 0 2600 215513 16 -801896 0 0 9037
8662260 0 2600 235642 16 -801714 0 0 9037
8662178 0 2600 255772 16 -801533 0 0 9032
8662146 0 2600 275901 16 -801351 0 0 9032
8662163 0 2600 296029 16 -801169 0 0 9032
8661918 0 2600 316158 16 -800987 0 0 9032
8661561 0 2600 336287 16 -800805 0 0 9037
8661461 0 2600 356416 16 -800623 0 0 9037
8661251 0 2600 376545 16 -800442 0 0 9032
8661051 0 2600 396674 16 -800260 0 0 9032
8660883 0 2600 416803 16 -800078 0 0 9032
8660212 0 2600 436933 16 -799896 0 0 9032
8659631 0 2600 457062 16 -799714 0 0 9037
8659386 0 2600 477190 16 -799532 0 0 9037
8659182 0 2600 497319 16 -799351 0 0 9032
8659086 0 2600 517448 16 -799169 0 0 9032
8658416 0 2600 537577 16 -798987 0 0 9032
8657479 0 2600 557706 16 -798805 0 0 9032
8657318 0 2600 577835 16 -798623 0 0 9037
8656962 0 2600 597965 16 -798441 0 0 9037
8656625 0 2600 618093 16 -798260 0 0 9032
8656584 0 2600 638222 16 -798078 0 0 9032
8655747 0 2600 658351 16 -797896 0 0 9032
8654947 0 2600 678481 16 -797714 0 0 9032
8654697 0 2600 698610 16 -797532 0 0 9037
8654439 0 2600 718738 16 -797350 0 0 9037
8654320 0 2600 738867 16 -797169 0 0 9032
8654081 0 2600 758996 16 -796987 0 0 9032
8653418 0 2600 779129 16 -796805 0 0 9032
8653120 0 2600 799258 16 -796623 0 0 9032
8652953 0 2600 819385 16 -796441 0 0 9037
8652797 0 2600 839514 16 -796260 0 0 9032
8652812 0 2600 859643 16 -796078 0 0 9032
8652544 0 2600 879770 16 -795896 0 0 9032
8652317 0 2600 899900 16 -795714 0 0 9032
8652285 0 2600 920031 16 -795532 0 0 9032
8652245 0 2600 940157 16 -795350 0 0 9037
8652228 0 2600 960289 16 -795169 0 0 9032
8652239 0 2600 980415 16 -794987 0 0 9032
8652244 0 2601 544 16 -794805 0 0 9032
8652376 0 2601 20672 16 -794623 0 0 9032
8652414 0 2601 40803 16 -794441 0 0 9037
8652479 0 2601 60932 16 -794259 0 0 9037
8652530 0 2601 81060 16 -794078 0 0 9032
8652772 0 2601 101189 16 -793896 0 0 9032
8653346 0 2601 121317 16 -793714 0 0 9032
8653483 0 2601 141448 16 -793532 0 0 9032
8653647 0 2601 161577 16 -793350 0 0 9037
8653881 0 2601 181705 16 -793168 0 0 9037
8654153 0 2601 201834 16 -792987 0 0 9032
8654929 0 2601 221963 16 -792805 0 0 9032
8655438 0 2601 242091 16 -792623 0 0 9032
8655409 0 2601 262220 16 -792441 0 0 9032
8655868 0 2601 282351 16 -792259 0 0 9037
8656493 0 2601 302480 16 -792077 0 0 9037
8656724 0 2601 322608 16 -791896 0 0 9032
8657415 0 2601 342737 16 -791714 0 0 9032
8657677 0 2601 362866 16 -791532 0 0 9032
8657768 0 2601 382994 16 -791350 0 0 9032
8658139 0 2601 403125 16 -791168 0 0 9037
8658570 0 2601 423254 16 -790986 0 0 9037
8659288 0 2601 443383 16 -790805 0 0 9032
8659730 0 2601 463511 16 -790623 0 0 9032
8659673 0 2601 483640 16 -790441 0 0 9032
8660076 0 2601 503769 16 -790259 0 0 9032
8660685 0 2601 523897 16 -790077 0 0 9037
8660843 0 2601 544026 16 -789895 0 0 9037
8661213 0 2601 564157 16 -789714 0 0 9032
8661440 0 2601 584288 16 -789532 0 0 9032
8661501 0 2601 604417 16 -789350 0 0 9032
8661739 0 2601 624546 16 -789168 0 0 9032
8661915 0 2601 644675 16 -788986 0 0 9037
8661924 0 2601 664800 16 -788805 0 0 9032
8662012 0 2601 684931 16 -788623 0 0 9032
8662013 0 2601 705061 16 -788441 0 0 9032
8661972 0 2601 725188 16 -788259 0 0 9032
8661903 0 2601 745317 16 -788077 0 0 9032
8661900 0 2601 765448 16 -787895 0 0 9037
8661751 0 2601 785574 16 -787714 0 0 9032
8661554 0 2601 805703 16 -787532 0 0 9032
8661604 0 2601 825832 16 -787350 0 0 9032
8661370 0 2601 845964 16 -787168 0 0 9032
8661129 0 2601 866091 16 -786986 0 0 9037
8660939 0 2601 886220 16 -786804 0 0 9037
8660488 0 2601 906348 16 -786623 0 0 9032
8660172 0 2601 926477 16 -786441 0 0 9032
8659972 0 2601 946606 16 -786259 0 0 9032
8659609 0 2601 966738 16 -786077 0 0 9032
8659432 0 2601 986865 16 -785895 0 0 9037
8659033 0 2602 6994 16 -785713 0 0 9037
8658243 0 2602 27122 16 -785532 0 0 9032
8657847 0 2602 47254 16 -785350 0 0 9032
8657413 0 2602 67381 16 -785168 0 0 9032
8656857 0 2602 87510 16 -784986 0 0 9032
8656753 0 2602 107638 16 -784804 0 0 9037
8656030 0 2602 127770 16 -784622 0 0 9037
8655527 0 2602 147897 16 -784441 0 0 9032
8655372 0 2602 168026 16 -784259 0 0 9032
8654932 0 2602 188154 16 -784077 0 0 9032
8654579 0 2602 208283 16 -783895 0 0 9032
8654426 0 2602 228415 16 -783713 0 0 9037
8653814 0 2602 248544 16 -783531 0 0 9037
8653506 0 2602 268671 16 -783350 0 0 9032
8653420 0 2602 288800 16 -783168 0 0 9032
8653203 0 2602 308929 16 -782986 0 0 9032
8653087 0 2602 329057 16 -782804 0 0 9032
8652828 0 2602 349189 16 -782622 0 0 9037
8652644 0 2602 369316 16 -782441 0 0 9032
8652633 0 2602 389445 16 -782259 0 0 9032
8652591 0 2602 409576 16 -782077 0 0 9032
8652558 0 2602 429705 16 -781895 0 0 9032
8652562 0 2602 449835 16 -781713 0 0 9032
8652626 0 2602 469963 16 -781531 0 0 9037
8652750 0 2602 490092 16 -781349 0 0 9037
8652746 0 2602 510221 16 -781168 0 0 9032
8652828 0 2602 530348 16 -780986 0 0 9032
8652922 0 2602 550478 16 -780804 0 0 9032
8653091 0 2602 570609 16 -780622 0 0 9037
8653493 0 2602 590736 16 -780440 0 0 9037
8653629 0 2602 610865 16 -780259 0 0 9032
8653638 0 2602 630994 16 -780077 0 0 9032
8653841 0 2602 651121 16 -779895 0 0 9032
8654112 0 2602 671252 16 -779713 0 0 9032
8654714 0 2602 691381 16 -779531 0 0 9032
8655172 0 2602 711510 16 -779349 0 0 9037
8655139 0 2602 731639 16 -779168 0 0 9032
8655548 0 2602 751766 16 -778986 0 0 9032
8655912 0 2602 771897 16 -778804 0 0 9032
8655931 0 2602 792026 16 -778622 0 0 9032
8656671 0 2602 812155 16 -778440 0 0 9037
8657336 0 2602 832282 16 -778258 0 0 9037
8657474 0 2602 852411 16 -778077 0 0 9032
8657754 0 2602 872542 16 -777895 0 0 9032
8657995 0 2602 892671 16 -777713 0 0 9032
8658304 0 2602 912800 16 -777531 0 0 9032
8659083 0 2602 932929 16 -777349 0 0 9037
8659359 0 2602 953058 16 -777167 0 0 9037
8659504 0 2602 973187 16 -776986 0 0 9032
8659805 0 2602 993316 16 -776804 0 0 9032
8659835 0 2603 13445 16 -776622 0 0 9032
8660228 0 2603 33572 16 -776440 0 0 9032
8660787 0 2603 53703 16 -776258 0 0 9037
8660921 0 2603 73832 16 -776076 0 0 9037
8661163 0 2603 93961 16 -775895 0 0 9032
8661277 0 2603 114090 16 -775713 0 0 9032
8661259 0 2603 134219 16 -775531 0 0 9032
8661560 0 2603 154348 16 -775349 0 0 9032
8661729 0 2603 174477 16 -775167 0 0 9037
8661725 0 2603 194606 16 -774985 0 0 9037
8661758 0 2603 214736 16 -774804 0 0 9032
