ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8389930 0 1973 652368 16 -1537678 0 0 19529
8389940 0 1973 672495 16 -1537285 0 0 19529
8389956 0 1973 692624 16 -1536891 0 0 19534
8389971 0 1973 712753 16 -1536498 0 0 19534
8389984 0 1973 732884 16 -1536105 0 0 19534
8389981 0 1973 753013 16 -1535712 0 0 19529
8389984 0 1973 773140 16 -1535319 0 0 19529
8389975 0 1973 793271 16 -1534926 0 0 19529
8389966 0 1973 813400 16 -1534533 0 0 19529
8389959 0 1973 833527 16 -1534139 0 0 19534
8389954 0 1973 853656 16 -1533746 0 0 19534
8389933 0 1973 873784 16 -1533353 0 0 19534
8389913 0 1973 893913 16 -1532960 0 0 19529
8389899 0 1973 914043 16 -1532567 0 0 19529
8389882 0 1973 934172 16 -1532174 0 0 19529
8389855 0 1973 954300 16 -1531781 0 0 19529
8389835 0 1973 974429 16 -1531387 0 0 19534
8389837 0 1973 994558 16 -1530994 0 0 19534
8389823 0 1974 14689 16 -1530601 0 0 19534
8389794 0 1974 34817 16 -1530208 0 0 19529
8389775 0 1974 54946 16 -1529815 0 0 19529
8389776 0 1974 75074 16 -1529422 0 0 19529
8389773 0 1974 95203 16 -1529028 0 0 19534
8389765 0 1974 115334 16 -1528635 0 0 19534
8389761 0 1974 135462 16 -1528242 0 0 19534
8389760 0 1974 155591 16 -1527849 0 0 19534
8389762 0 1974 175720 16 -1527456 0 0 19529
8389765 0 1974 195848 16 -1527063 0 0 19529
8389765 0 1974 215977 16 -1526670 0 0 19529
8389776 0 1974 236107 16 -1526276 0 0 19534
8389793 0 1974 256238 16 -1525883 0 0 19534
8389800 0 1974 276367 16 -1525490 0 0 19534
8389820 0 1974 296496 16 -1525097 0 0 19529
8389829 0 1974 316622 16 -1524704 0 0 19529
8389848 0 1974 336753 16 -1524311 0 0 19529
8389866 0 1974 356884 16 -1523918 0 0 19529
8389879 0 1974 377012 16 -1523524 0 0 19534
8389902 0 1974 397139 16 -1523131 0 0 19534
8389929 0 1974 417270 16 -1522738 0 0 19534
8389932 0 1974 437397 16 -1522345 0 0 19529
8389960 0 1974 457525 16 -1521952 0 0 19529
8389970 0 1974 477654 16 -1521559 0 0 19529
8389975 0 1974 497785 16 -1521166 0 0 19529
8389981 0 1974 517914 16 -1520772 0 0 19534
8389982 0 1974 538041 16 -1520379 0 0 19534
8389982 0 1974 558170 16 -1519986 0 0 19534
8389972 0 1974 578299 16 -1519593 0 0 19529
8389953 0 1974 598430 16 -1519200 0 0 19529
8389938 0 1974 618559 16 -1518807 0 0 19529
8389936 0 1974 638688 16 -1518414 0 0 19529
8389910 0 1974 658815 16 -1518020 0 0 19534
8389871 0 1974 678944 16 -1517627 0 0 19534
8389861 0 1974 699074 16 -1517234 0 0 19534
8389859 0 1974 719203 16 -1516841 0 0 19529
8389845 0 1974 739332 16 -1516448 0 0 19529
8389820 0 1974 759460 16 -1516055 0 0 19529
8389796 0 1974 779589 16 -1515662 0 0 19529
8389796 0 1974 799720 16 -1515268 0 0 19534
8389784 0 1974 819848 16 -1514875 0 0 19534
8389767 0 1974 839977 16 -1514482 0 0 19534
8389766 0 1974 860105 16 -1514089 0 0 19529
8389760 0 1974 880234 16 -1513696 0 0 19529
8389766 0 1974 900365 16 -1513303 0 0 19529
8389760 0 1974 920493 16 -1512910 0 0 19529
8389766 0 1974 940622 16 -1512516 0 0 19534
8389769 0 1974 960750 16 -1512123 0 0 19534
8389781 0 1974 980879 16 -1511730 0 0 19534
8389791 0 1975 1012 16 -1511337 0 0 19529
8389798 0 1975 21138 16 -1510944 0 0 19529
8389813 0 1975 41267 16 -1510551 0 0 19529
8389825 0 1975 61398 16 -1510158 0 0 19529
8389847 0 1975 81526 16 -1509764 0 0 19534
8389865 0 1975 101657 16 -1509371 0 0 19534
8389873 0 1975 121784 16 -1508978 0 0 19534
8389895 0 1975 141914 16 -1508585 0 0 19529
8389910 0 1975 162041 16 -1508192 0 0 19529
8389931 0 1975 182169 16 -1507799 0 0 19529
8389947 0 1975 202300 16 -1507406 0 0 19529
8389957 0 1975 222431 16 -1507012 0 0 19534
8389969 0 1975 242557 16 -1506619 0 0 19534
8389978 0 1975 262686 16 -1506226 0 0 19534
8389978 0 1975 282815 16 -1505833 0 0 19529
8389977 0 1975 302944 16 -1505440 0 0 19529
8389973 0 1975 323073 16 -1505047 0 0 19529
8389965 0 1975 343202 16 -1504654 0 0 19529
8389960 0 1975 363331 16 -1504260 0 0 19534
8389948 0 1975 383460 16 -1503867 0 0 19534
8389932 0 1975 403589 16 -1503474 0 0 19534
8389910 0 1975 423718 16 -1503081 0 0 19529
8389888 0 1975 443847 16 -1502688 0 0 19529
8389874 0 1975 463976 16 -1502295 0 0 19529
8389868 0 1975 484104 16 -1501902 0 0 19529
8389843 0 1975 504233 16 -1501508 0 0 19534
8389827 0 1975 524364 16 -1501115 0 0 19534
8389814 0 1975 544492 16 -1500722 0 0 19534
8389795 0 1975 564621 16 -1500329 0 0 19529
8389791 0 1975 584750 16 -1499936 0 0 19529
8389780 0 1975 604879 16 -1499543 0 0 19529
8389774 0 1975 625009 16 -1499149 0 0 19534
8389769 0 1975 645138 16 -1498756 0 0 19534
8389762 0 1975 665266 16 -1498363 0 0 19534
8389762 0 1975 685394 16 -1497970 0 0 19534
8389761 0 1975 705525 16 -1497577 0 0 19529
8389767 0 1975 725653 16 -1497184 0 0 19529
8389769 0 1975 745782 16 -1496791 0 0 19529
8389780 0 1975 765910 16 -1496397 0 0 19534
8389783 0 1975 786041 16 -1496004 0 0 19534
8389801 0 1975 806169 16 -1495611 0 0 19534
8389814 0 1975 826298 16 -1495218 0 0 19529
8389827 0 1975 846427 16 -1494825 0 0 19529
8389842 0 1975 866558 16 -1494432 0 0 19529
8389855 0 1975 886686 16 -1494039 0 0 19529
8389871 0 1975 906817 16 -1493645 0 0 19534
8389897 0 1975 926943 16 -1493252 0 0 19534
8389912 0 1975 947074 16 -1492859 0 0 19534
8389920 0 1975 967200 16 -1492466 0 0 19529
8389940 0 1975 987331 16 -1492073 0 0 19529
8389953 0 1976 7461 16 -1491680 0 0 19529
8389972 0 1976 27588 16 -1491287 0 0 19529
8389969 0 1976 47719 16 -1490893 0 0 19534
8389979 0 1976 67845 16 -1490500 0 0 19534
8389982 0 1976 87975 16 -1490107 0 0 19534
8389981 0 1976 108105 16 -1489714 0 0 19529
8389972 0 1976 128232 16 -1489321 0 0 19529
8389967 0 1976 148361 16 -1488928 0 0 19529
8389956 0 1976 168492 16 -1488535 0 0 19529
8389940 0 1976 188621 16 -1488142 0 0 19529
8389917 0 1976 208750 16 -1487748 0 0 19534
8389908 0 1976 228879 16 -1487355 0 0 19534
8389887 0 1976 249008 16 -1486962 0 0 19529
8389868 0 1976 269137 16 -1486569 0 0 19529
8389847 0 1976 289265 16 -1486176 0 0 19529
8389826 0 1976 309394 16 -1485783 0 0 19529
8389818 0 1976 329523 16 -1485389 0 0 19534
8389796 0 1976 349651 16 -1484996 0 0 19534
8389794 0 1976 369782 16 -1484603 0 0 19534
8389786 0 1976 389910 16 -1484210 0 0 19534
8389778 0 1976 410039 16 -1483817 0 0 19529
8389767 0 1976 430168 16 -1483424 0 0 19529
8389764 0 1976 450296 16 -1483031 0 0 19529
8389764 0 1976 470427 16 -1482637 0 0 19534
8389765 0 1976 490555 16 -1482244 0 0 19534
8389772 0 1976 510684 16 -1481851 0 0 19534
8389772 0 1976 530813 16 -1481458 0 0 19529
8389786 0 1976 550941 16 -1481065 0 0 19529
8389794 0 1976 571072 16 -1480672 0 0 19529
8389805 0 1976 591200 16 -1480278 0 0 19534
8389814 0 1976 611329 16 -1479885 0 0 19534
8389828 0 1976 631458 16 -1479492 0 0 19534
8389846 0 1976 651586 16 -1479099 0 0 19534
8389871 0 1976 671719 16 -1478706 0 0 19529
8389887 0 1976 691848 16 -1478313 0 0 19529
8389907 0 1976 711977 16 -1477920 0 0 19529
8389915 0 1976 732105 16 -1477527 0 0 19529
8389936 0 1976 752231 16 -1477133 0 0 19534
8389952 0 1976 772362 16 -1476740 0 0 19534
8389957 0 1976 792492 16 -1476347 0 0 19529
8389971 0 1976 812621 16 -1475954 0 0 19529
8389975 0 1976 832748 16 -1475561 0 0 19529
8389980 0 1976 852880 16 -1475168 0 0 19529
8389982 0 1976 873008 16 -1474775 0 0 19529
8389976 0 1976 893135 16 -1474381 0 0 19534
8389969 0 1976 913264 16 -1473988 0 0 19534
8389955 0 1976 933393 16 -1473595 0 0 19534
8389938 0 1976 953524 16 -1473202 0 0 19529
8389914 0 1976 973651 16 -1472809 0 0 19529
8389901 0 1976 993780 16 -1472416 0 0 19529
8389885 0 1977 13909 16 -1472022 0 0 19534
8389857 0 1977 34040 16 -1471629 0 0 19534
8389847 0 1977 54167 16 -1471236 0 0 19534
8389826 0 1977 74296 16 -1470843 0 0 19534
8389820 0 1977 94425 16 -1470450 0 0 19529
8389802 0 1977 114553 16 -1470057 0 0 19529
8389779 0 1977 134684 16 -1469664 0 0 19529
8389776 0 1977 154812 16 -1469271 0 0 19529
8389768 0 1977 174941 16 -1468877 0 0 19534
8389769 0 1977 195069 16 -1468484 0 0 19534
8389766 0 1977 215198 16 -1468091 0 0 19529
8389772 0 1977 235328 16 -1467698 0 0 19529
8389771 0 1977 255457 16 -1467305 0 0 19529
8389778 0 1977 275586 16 -1466912 0 0 19529
8389784 0 1977 295714 16 -1466519 0 0 19529
8389792 0 1977 315843 16 -1466125 0 0 19534
8389804 0 1977 335973 16 -1465732 0 0 19534
8389814 0 1977 356102 16 -1465339 0 0 19534
8389828 0 1977 376231 16 -1464946 0 0 19529
8389846 0 1977 396360 16 -1464553 0 0 19529
8389860 0 1977 416488 16 -1464160 0 0 19529
8389879 0 1977 436619 16 -1463766 0 0 19534
8389901 0 1977 456748 16 -1463373 0 0 19534
8389912 0 1977 476876 16 -1462980 0 0 19534
8389934 0 1977 497009 16 -1462587 0 0 19534
8389945 0 1977 517136 16 -1462194 0 0 19529
8389956 0 1977 537265 16 -1461801 0 0 19529
8389968 0 1977 557391 16 -1461408 0 0 19529
8389971 0 1977 577522 16 -1461014 0 0 19534
8389980 0 1977 597652 16 -1460621 0 0 19534
8389980 0 1977 617779 16 -1460228 0 0 19534
8389975 0 1977 637910 16 -1459835 0 0 19529
8389972 0 1977 658040 16 -1459442 0 0 19529
8389970 0 1977 678167 16 -1459049 0 0 19529
8389963 0 1977 698295 16 -1458656 0 0 19529
8389945 0 1977 718424 16 -1458262 0 0 19534
8389929 0 1977 738554 16 -1457869 0 0 19534
8389908 0 1977 758681 16 -1457476 0 0 19534
8389897 0 1977 778812 16 -1457083 0 0 19529
8389875 0 1977 798941 16 -1456690 0 0 19529
8389843 0 1977 819070 16 -1456297 0 0 19529
8389828 0 1977 839199 16 -1455904 0 0 19529
8389809 0 1977 859326 16 -1455511 0 0 19529
8389792 0 1977 879455 16 -1455117 0 0 19534
8389790 0 1977 899584 16 -1454724 0 0 19534
8389780 0 1977 919715 16 -1454331 0 0 19529
8389775 0 1977 939843 16 -1453938 0 0 19529
8389769 0 1977 959972 16 -1453545 0 0 19529
8389767 0 1977 980100 16 -1453152 0 0 19529
8389769 0 1978 231 16 -1452758 0 0 19534
8389772 0 1978 20359 16 -1452365 0 0 19534
8389773 0 1978 40488 16 -1451972 0 0 19534
8389782 0 1978 60616 16 -1451579 0 0 19534
8389794 0 1978 80745 16 -1451186 0 0 19529
8389805 0 1978 100876 16 -1450793 0 0 19529
8389824 0 1978 121006 16 -1450400 0 0 19529
8389840 0 1978 141133 16 -1450006 0 0 19534
8389846 0 1978 161262 16 -1449613 0 0 19534
8389865 0 1978 181391 16 -1449220 0 0 19534
8389878 0 1978 201519 16 -1448827 0 0 19529
8389903 0 1978 221650 16 -1448434 0 0 19529
8389922 0 1978 241778 16 -1448041 0 0 19529
8389929 0 1978 261907 16 -1447647 0 0 19534
8389946 0 1978 282035 16 -1447254 0 0 19534
8389958 0 1978 302166 16 -1446861 0 0 19534
8389967 0 1978 322297 16 -1446468 0 0 19534
8389977 0 1978 342426 16 -1446075 0 0 19529
8389979 0 1978 362552 16 -1445682 0 0 19529
8389978 0 1978 382683 16 -1445289 0 0 19529
8389980 0 1978 402810 16 -1444896 0 0 19529
8389971 0 1978 422939 16 -1444502 0 0 19534
8389953 0 1978 443069 16 -1444109 0 0 19534
8389938 0 1978 463200 16 -1443716 0 0 19529
8389929 0 1978 483327 16 -1443323 0 0 19529
8389902 0 1978 503455 16 -1442930 0 0 19529
8389892 0 1978 523584 16 -1442537 0 0 19529
8389863 0 1978 543712 16 -1442144 0 0 19529
8389850 0 1978 563842 16 -1441750 0 0 19534
8389843 0 1978 583971 16 -1441357 0 0 19534
8389819 0 1978 604102 16 -1440964 0 0 19534
8389808 0 1978 624229 16 -1440571 0 0 19529
8389794 0 1978 644358 16 -1440178 0 0 19529
8389786 0 1978 664487 16 -1439785 0 0 19529
8389782 0 1978 684616 16 -1439392 0 0 19529
8389775 0 1978 704746 16 -1438998 0 0 19534
8389772 0 1978 724875 16 -1438605 0 0 19534
8389774 0 1978 745005 16 -1438212 0 0 19534
8389771 0 1978 765132 16 -1437819 0 0 19529
8389776 0 1978 785261 16 -1437426 0 0 19529
8389787 0 1978 805389 16 -1437033 0 0 19529
8389791 0 1978 825520 16 -1436640 0 0 19529
8389802 0 1978 845648 16 -1436246 0 0 19534
8389809 0 1978 865777 16 -1435853 0 0 19534
8389816 0 1978 885906 16 -1435460 0 0 19534
8389838 0 1978 906034 16 -1435067 0 0 19529
8389857 0 1978 926165 16 -1434674 0 0 19529
8389867 0 1978 946293 16 -1434281 0 0 19529
8389891 0 1978 966422 16 -1433888 0 0 19529
8389905 0 1978 986551 16 -1433494 0 0 19534
8389917 0 1979 6679 16 -1433101 0 0 19534
8389936 0 1979 26808 16 -1432708 0 0 19534
8389943 0 1979 46937 16 -1432315 0 0 19529
8389955 0 1979 67067 16 -1431922 0 0 19529
8389962 0 1979 87196 16 -1431529 0 0 19529
8389971 0 1979 107327 16 -1431135 0 0 19534
8389975 0 1979 127457 16 -1430742 0 0 19534
8389977 0 1979 147586 16 -1430349 0 0 19534
8389968 0 1979 167713 16 -1429956 0 0 19534
8389964 0 1979 187843 16 -1429563 0 0 19529
8389967 0 1979 207970 16 -1429170 0 0 19529
8389948 0 1979 228100 16 -1428777 0 0 19529
8389931 0 1979 248231 16 -1428383 0 0 19534
8389920 0 1979 268357 16 -1427990 0 0 19534
8389897 0 1979 288488 16 -1427597 0 0 19534
8389887 0 1979 308615 16 -1427204 0 0 19529
8389864 0 1979 328743 16 -1426811 0 0 19529
8389842 0 1979 348872 16 -1426418 0 0 19529
8389823 0 1979 369005 16 -1426025 0 0 19529
8389799 0 1979 389132 16 -1425631 0 0 19534
8389797 0 1979 409261 16 -1425238 0 0 19534
8389789 0 1979 429390 16 -1424845 0 0 19534
8389781 0 1979 449519 16 -1424452 0 0 19529
8389776 0 1979 469646 16 -1424059 0 0 19529
8389771 0 1979 489775 16 -1423666 0 0 19529
8389773 0 1979 509906 16 -1423273 0 0 19529
8389771 0 1979 530034 16 -1422879 0 0 19534
8389773 0 1979 550163 16 -1422486 0 0 19534
8389776 0 1979 570292 16 -1422093 0 0 19534
8389785 0 1979 590420 16 -1421700 0 0 19529
8389788 0 1979 610551 16 -1421307 0 0 19529
8389797 0 1979 630680 16 -1420914 0 0 19529
8389820 0 1979 650808 16 -1420521 0 0 19529
8389831 0 1979 670937 16 -1420127 0 0 19534
8389843 0 1979 691065 16 -1419734 0 0 19534
8389859 0 1979 711194 16 -1419341 0 0 19534
8389872 0 1979 731323 16 -1418948 0 0 19529
8389894 0 1979 751454 16 -1418555 0 0 19529
8389907 0 1979 771582 16 -1418162 0 0 19529
8389923 0 1979 791711 16 -1417769 0 0 19529
8389943 0 1979 811839 16 -1417375 0 0 19534
8389948 0 1979 831968 16 -1416982 0 0 19534
8389962 0 1979 852098 16 -1416589 0 0 19534
8389971 0 1979 872227 16 -1416196 0 0 19529
8389976 0 1979 892355 16 -1415803 0 0 19529
8389973 0 1979 912488 16 -1415410 0 0 19529
8389971 0 1979 932617 16 -1415017 0 0 19529
8389970 0 1979 952745 16 -1414623 0 0 19534
8389951 0 1979 972874 16 -1414230 0 0 19534
8389945 0 1979 993002 16 -1413837 0 0 19534
8389924 0 1980 13131 16 -1413444 0 0 19529
8389904 0 1980 33262 16 -1413051 0 0 19529
8389897 0 1980 53390 16 -1412658 0 0 19529
8389870 0 1980 73517 16 -1412265 0 0 19529
8389857 0 1980 93647 16 -1411871 0 0 19534
8389841 0 1980 113774 16 -1411478 0 0 19534
8389826 0 1980 133905 16 -1411085 0 0 19534
8389822 0 1980 154033 16 -1410692 0 0 19529
8389799 0 1980 174162 16 -1410299 0 0 19529
8389789 0 1980 194291 16 -1409906 0 0 19529
8389784 0 1980 214420 16 -1409513 0 0 19529
8389777 0 1980 234549 16 -1409119 0 0 19534
8389775 0 1980 254678 16 -1408726 0 0 19534
8389774 0 1980 274807 16 -1408333 0 0 19534
8389777 0 1980 294936 16 -1407940 0 0 19529
8389776 0 1980 315065 16 -1407547 0 0 19529
8389782 0 1980 335194 16 -1407154 0 0 19529
8389787 0 1980 355322 16 -1406761 0 0 19529
8389797 0 1980 375451 16 -1406367 0 0 19534
8389810 0 1980 395582 16 -1405974 0 0 19534
8389817 0 1980 415711 16 -1405581 0 0 19534
8389832 0 1980 435839 16 -1405188 0 0 19529
8389843 0 1980 455968 16 -1404795 0 0 19529
8389858 0 1980 476096 16 -1404402 0 0 19529
8389863 0 1980 496225 16 -1404008 0 0 19534
8389876 0 1980 516356 16 -1403615 0 0 19534
8389901 0 1980 536484 16 -1403222 0 0 19534
8389920 0 1980 556613 16 -1402829 0 0 19534
8389929 0 1980 576741 16 -1402436 0 0 19529
8389950 0 1980 596872 16 -1402043 0 0 19529
8389955 0 1980 617002 16 -1401650 0 0 19529
8389969 0 1980 637129 16 -1401256 0 0 19534
8389972 0 1980 657258 16 -1400863 0 0 19534
8389978 0 1980 677386 16 -1400470 0 0 19534
8389974 0 1980 697515 16 -1400077 0 0 19529
8389971 0 1980 717644 16 -1399684 0 0 19529
8389970 0 1980 737777 16 -1399291 0 0 19529
8389959 0 1980 757906 16 -1398898 0 0 19529
8389949 0 1980 778034 16 -1398504 0 0 19534
8389926 0 1980 798161 16 -1398111 0 0 19534
8389912 0 1980 818291 16 -1397718 0 0 19534
8389888 0 1980 838422 16 -1397325 0 0 19529
8389864 0 1980 858548 16 -1396932 0 0 19529
8389857 0 1980 878679 16 -1396539 0 0 19529
8389838 0 1980 898808 16 -1396146 0 0 19529
8389821 0 1980 918934 16 -1395752 0 0 19534
8389812 0 1980 939065 16 -1395359 0 0 19534
8389801 0 1980 959193 16 -1394966 0 0 19534
8389789 0 1980 979323 16 -1394573 0 0 19529
8389785 0 1980 999452 16 -1394180 0 0 19529
8389779 0 1981 19581 16 -1393787 0 0 19529
8389774 0 1981 39708 16 -1393394 0 0 19529
8389775 0 1981 59837 16 -1393001 0 0 19529
8389769 0 1981 79968 16 -1392607 0 0 19534
8389777 0 1981 100097 16 -1392214 0 0 19534
8389778 0 1981 120226 16 -1391821 0 0 19529
8389786 0 1981 140353 16 -1391428 0 0 19529
8389800 0 1981 160484 16 -1391035 0 0 19529
8389814 0 1981 180612 16 -1390642 0 0 19529
8389812 0 1981 200741 16 -1390248 0 0 19534
8389834 0 1981 220870 16 -1389855 0 0 19534
8389844 0 1981 241001 16 -1389462 0 0 19534
8389859 0 1981 261128 16 -1389069 0 0 19534
8389881 0 1981 281256 16 -1388676 0 0 19529
8389891 0 1981 301385 16 -1388283 0 0 19529
8389908 0 1981 321516 16 -1387890 0 0 19529
8389921 0 1981 341644 16 -1387496 0 0 19534
8389942 0 1981 361773 16 -1387103 0 0 19534
8389950 0 1981 381902 16 -1386710 0 0 19534
8389959 0 1981 402030 16 -1386317 0 0 19529
8389968 0 1981 422161 16 -1385924 0 0 19529
8389974 0 1981 442289 16 -1385531 0 0 19529
8389973 0 1981 462418 16 -1385138 0 0 19529
8389973 0 1981 482547 16 -1384744 0 0 19534
8389968 0 1981 502675 16 -1384351 0 0 19534
8389956 0 1981 522804 16 -1383958 0 0 19534
8389941 0 1981 542937 16 -1383565 0 0 19529
8389930 0 1981 563065 16 -1383172 0 0 19529
8389908 0 1981 583194 16 -1382779 0 0 19529
8389885 0 1981 603321 16 -1382386 0 0 19529
8389872 0 1981 623452 16 -1381992 0 0 19534
8389845 0 1981 643578 16 -1381599 0 0 19534
8389828 0 1981 663709 16 -1381206 0 0 19534
8389815 0 1981 683838 16 -1380813 0 0 19529
8389800 0 1981 703969 16 -1380420 0 0 19529
8389788 0 1981 724095 16 -1380027 0 0 19529
8389780 0 1981 744224 16 -1379634 0 0 19529
8389779 0 1981 764352 16 -1379240 0 0 19534
8389776 0 1981 784481 16 -1378847 0 0 19534
8389776 0 1981 804613 16 -1378454 0 0 19534
8389778 0 1981 824740 16 -1378061 0 0 19529
8389786 0 1981 844869 16 -1377668 0 0 19529
8389793 0 1981 864998 16 -1377275 0 0 19529
8389801 0 1981 885127 16 -1376882 0 0 19529
8389810 0 1981 905256 16 -1376488 0 0 19534
8389824 0 1981 925385 16 -1376095 0 0 19534
8389838 0 1981 945514 16 -1375702 0 0 19534
8389854 0 1981 965643 16 -1375309 0 0 19529
8389861 0 1981 985771 16 -1374916 0 0 19529
8389885 0 1982 5900 16 -1374523 0 0 19529
8389896 0 1982 26030 16 -1374130 0 0 19529
8389911 0 1982 46159 16 -1373736 0 0 19534
8389928 0 1982 66288 16 -1373343 0 0 19534
8389936 0 1982 86416 16 -1372950 0 0 19534
8389951 0 1982 106547 16 -1372557 0 0 19529
8389963 0 1982 126675 16 -1372164 0 0 19529
8389967 0 1982 146804 16 -1371771 0 0 19529
8389973 0 1982 166933 16 -1371377 0 0 19534
8389978 0 1982 187061 16 -1370984 0 0 19534
8389970 0 1982 207191 16 -1370591 0 0 19534
8389961 0 1982 227320 16 -1370198 0 0 19534
8389955 0 1982 247448 16 -1369805 0 0 19529
8389936 0 1982 267579 16 -1369412 0 0 19529
8389927 0 1982 287707 16 -1369019 0 0 19529
8389909 0 1982 307836 16 -1368625 0 0 19534
8389886 0 1982 327965 16 -1368232 0 0 19534
8389872 0 1982 348095 16 -1367839 0 0 19534
8389851 0 1982 368224 16 -1367446 0 0 19529
8389833 0 1982 388355 16 -1367053 0 0 19529
8389819 0 1982 408483 16 -1366660 0 0 19529
8389806 0 1982 428612 16 -1366267 0 0 19529
8389799 0 1982 448739 16 -1365874 0 0 19529
8389795 0 1982 468869 16 -1365480 0 0 19534
8389784 0 1982 489001 16 -1365087 0 0 19534
8389781 0 1982 509126 16 -1364694 0 0 19529
8389780 0 1982 529257 16 -1364301 0 0 19529
8389777 0 1982 549384 16 -1363908 0 0 19529
8389781 0 1982 569512 16 -1363515 0 0 19529
8389790 0 1982 589643 16 -1363122 0 0 19529
8389796 0 1982 609772 16 -1362728 0 0 19534
8389804 0 1982 629901 16 -1362335 0 0 19534
8389817 0 1982 650030 16 -1361942 0 0 19534
8389828 0 1982 670157 16 -1361549 0 0 19529
8389841 0 1982 690288 16 -1361156 0 0 19529
8389857 0 1982 710417 16 -1360763 0 0 19529
8389866 0 1982 730546 16 -1360370 0 0 19529
8389886 0 1982 750675 16 -1359976 0 0 19534
8389895 0 1982 770803 16 -1359583 0 0 19534
8389915 0 1982 790931 16 -1359190 0 0 19534
8389932 0 1982 811062 16 -1358797 0 0 19529
8389943 0 1982 831190 16 -1358404 0 0 19529
8389960 0 1982 851319 16 -1358011 0 0 19529
8389965 0 1982 871448 16 -1357618 0 0 19529
8389968 0 1982 891576 16 -1357224 0 0 19534
8389976 0 1982 911706 16 -1356831 0 0 19534
8389975 0 1982 931835 16 -1356438 0 0 19534
8389968 0 1982 951964 16 -1356045 0 0 19529
8389964 0 1982 972092 16 -1355652 0 0 19529
8389960 0 1982 992223 16 -1355259 0 0 19529
8389944 0 1983 12351 16 -1354865 0 0 19534
8389934 0 1983 32480 16 -1354472 0 0 19534
8389909 0 1983 52608 16 -1354079 0 0 19534
8389893 0 1983 72737 16 -1353686 0 0 19534
8389885 0 1983 92867 16 -1353293 0 0 19529
8389867 0 1983 112996 16 -1352900 0 0 19529
8389856 0 1983 133125 16 -1352507 0 0 19529
8389838 0 1983 153253 16 -1352113 0 0 19534
8389817 0 1983 173386 16 -1351720 0 0 19534
8389810 0 1983 193515 16 -1351327 0 0 19534
8389791 0 1983 213643 16 -1350934 0 0 19529
8389784 0 1983 233770 16 -1350541 0 0 19529
8389779 0 1983 253899 16 -1350148 0 0 19529
8389782 0 1983 274031 16 -1349755 0 0 19529
8389778 0 1983 294159 16 -1349361 0 0 19534
8389777 0 1983 314286 16 -1348968 0 0 19534
8389778 0 1983 334417 16 -1348575 0 0 19534
8389789 0 1983 354543 16 -1348182 0 0 19529
8389797 0 1983 374674 16 -1347789 0 0 19529
8389807 0 1983 394802 16 -1347396 0 0 19529
8389816 0 1983 414931 16 -1347003 0 0 19529
8389826 0 1983 435060 16 -1346609 0 0 19534
8389832 0 1983 455191 16 -1346216 0 0 19534
8389854 0 1983 475318 16 -1345823 0 0 19534
8389862 0 1983 495447 16 -1345430 0 0 19529
8389876 0 1983 515576 16 -1345037 0 0 19529
8389900 0 1983 535705 16 -1344644 0 0 19529
8389903 0 1983 555834 16 -1344251 0 0 19529
8389936 0 1983 575964 16 -1343857 0 0 19534
8389939 0 1983 596092 16 -1343464 0 0 19534
8389939 0 1983 616221 16 -1343071 0 0 19534
8389957 0 1983 636349 16 -1342678 0 0 19529
8389963 0 1983 656478 16 -1342285 0 0 19529
8389971 0 1983 676609 16 -1341892 0 0 19529
8389973 0 1983 696737 16 -1341499 0 0 19529
8389975 0 1983 716866 16 -1341105 0 0 19534
8389962 0 1983 736994 16 -1340712 0 0 19534
8389957 0 1983 757125 16 -1340319 0 0 19534
8389943 0 1983 777253 16 -1339926 0 0 19529
8389931 0 1983 797382 16 -1339533 0 0 19529
8389926 0 1983 817511 16 -1339140 0 0 19529
8389910 0 1983 837639 16 -1338747 0 0 19529
8389894 0 1983 857768 16 -1338353 0 0 19534
8389879 0 1983 877898 16 -1337960 0 0 19534
8389856 0 1983 898027 16 -1337567 0 0 19534
8389842 0 1983 918156 16 -1337174 0 0 19529
8389832 0 1983 938284 16 -1336781 0 0 19529
8389816 0 1983 958417 16 -1336388 0 0 19529
8389807 0 1983 978546 16 -1335995 0 0 19529
8389789 0 1983 998674 16 -1335601 0 0 19534
8389787 0 1984 18803 16 -1335208 0 0 19534
8389785 0 1984 38930 16 -1334815 0 0 19534
8389777 0 1984 59060 16 -1334422 0 0 19529
8389781 0 1984 79190 16 -1334029 0 0 19529
8389778 0 1984 99317 16 -1333636 0 0 19529
8389781 0 1984 119448 16 -1333243 0 0 19529
8389783 0 1984 139576 16 -1332849 0 0 19534
8389793 0 1984 159705 16 -1332456 0 0 19534
8389795 0 1984 179833 16 -1332063 0 0 19534
8389805 0 1984 199962 16 -1331670 0 0 19529
8389810 0 1984 220092 16 -1331277 0 0 19529
8389819 0 1984 240221 16 -1330884 0 0 19529
8389837 0 1984 260348 16 -1330491 0 0 19529
8389846 0 1984 280477 16 -1330097 0 0 19534
8389862 0 1984 300606 16 -1329704 0 0 19534
8389877 0 1984 320737 16 -1329311 0 0 19534
8389892 0 1984 340866 16 -1328918 0 0 19529
8389905 0 1984 360995 16 -1328525 0 0 19529
8389923 0 1984 381122 16 -1328132 0 0 19529
8389929 0 1984 401253 16 -1327739 0 0 19529
8389945 0 1984 421381 16 -1327345 0 0 19534
