ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9656583 0 2750 829042 16 -1916148 0 0 -9032
9656591 0 2750 849171 16 -1916330 0 0 -9037
9656594 0 2750 869302 16 -1916512 0 0 -9037
9656599 0 2750 889431 16 -1916693 0 0 -9032
9656597 0 2750 909560 16 -1916875 0 0 -9032
9656594 0 2750 929689 16 -1917057 0 0 -9032
9656586 0 2750 949816 16 -1917239 0 0 -9032
9656588 0 2750 969945 16 -1917421 0 0 -9037
9656589 0 2750 990076 16 -1917603 0 0 -9037
9656572 0 2751 10205 16 -1917784 0 0 -9032
9656568 0 2751 30334 16 -1917966 0 0 -9032
9656564 0 2751 50463 16 -1918148 0 0 -9032
9656550 0 2751 70592 16 -1918330 0 0 -9032
9656528 0 2751 90721 16 -1918512 0 0 -9037
9656516 0 2751 110848 16 -1918694 0 0 -9037
9656491 0 2751 130977 16 -1918875 0 0 -9032
9656480 0 2751 151108 16 -1919057 0 0 -9032
9656463 0 2751 171237 16 -1919239 0 0 -9032
9656431 0 2751 191366 16 -1919421 0 0 -9032
9656412 0 2751 211495 16 -1919603 0 0 -9037
9656376 0 2751 231624 16 -1919785 0 0 -9037
9656356 0 2751 251753 16 -1919966 0 0 -9032
9656352 0 2751 271880 16 -1920148 0 0 -9032
9656333 0 2751 292013 16 -1920330 0 0 -9032
9656313 0 2751 312139 16 -1920512 0 0 -9032
9656295 0 2751 332268 16 -1920694 0 0 -9037
9656259 0 2751 352397 16 -1920876 0 0 -9037
9656247 0 2751 372526 16 -1921057 0 0 -9032
9656248 0 2751 392655 16 -1921239 0 0 -9032
9656232 0 2751 412784 16 -1921421 0 0 -9032
9656218 0 2751 432913 16 -1921603 0 0 -9032
9656199 0 2751 453043 16 -1921785 0 0 -9037
9656180 0 2751 473175 16 -1921966 0 0 -9032
9656187 0 2751 493302 16 -1922148 0 0 -9032
9656175 0 2751 513429 16 -1922330 0 0 -9032
9656173 0 2751 533560 16 -1922512 0 0 -9032
9656165 0 2751 553689 16 -1922694 0 0 -9032
9656162 0 2751 573816 16 -1922876 0 0 -9037
9656163 0 2751 593946 16 -1923057 0 0 -9032
9656157 0 2751 614076 16 -1923239 0 0 -9032
9656160 0 2751 634203 16 -1923421 0 0 -9032
9656172 0 2751 654332 16 -1923603 0 0 -9032
9656173 0 2751 674461 16 -1923785 0 0 -9037
9656179 0 2751 694591 16 -1923967 0 0 -9037
9656185 0 2751 714719 16 -1924148 0 0 -9032
9656188 0 2751 734848 16 -1924330 0 0 -9032
9656201 0 2751 754977 16 -1924512 0 0 -9032
9656215 0 2751 775107 16 -1924694 0 0 -9032
9656230 0 2751 795235 16 -1924876 0 0 -9037
9656239 0 2751 815364 16 -1925058 0 0 -9037
9656238 0 2751 835493 16 -1925239 0 0 -9032
9656266 0 2751 855622 16 -1925421 0 0 -9032
9656298 0 2751 875751 16 -1925603 0 0 -9032
9656309 0 2751 895881 16 -1925785 0 0 -9032
9656341 0 2751 916011 16 -1925967 0 0 -9037
9656356 0 2751 936138 16 -1926149 0 0 -9037
9656358 0 2751 956267 16 -1926330 0 0 -9032
9656372 0 2751 976397 16 -1926512 0 0 -9032
9656410 0 2751 996526 16 -1926694 0 0 -9032
9656448 0 2752 16654 16 -1926876 0 0 -9032
9656468 0 2752 36783 16 -1927058 0 0 -9037
9656468 0 2752 56912 16 -1927240 0 0 -9037
9656473 0 2752 77042 16 -1927421 0 0 -9032
9656506 0 2752 97170 16 -1927603 0 0 -9032
9656520 0 2752 117299 16 -1927785 0 0 -9032
9656541 0 2752 137427 16 -1927967 0 0 -9032
9656561 0 2752 157556 16 -1928149 0 0 -9037
9656562 0 2752 177687 16 -1928331 0 0 -9037
9656586 0 2752 197815 16 -1928512 0 0 -9032
9656600 0 2752 217944 16 -1928694 0 0 -9032
9656602 0 2752 238072 16 -1928876 0 0 -9032
9656603 0 2752 258205 16 -1929058 0 0 -9032
9656596 0 2752 278334 16 -1929240 0 0 -9037
9656597 0 2752 298463 16 -1929421 0 0 -9032
9656605 0 2752 318589 16 -1929603 0 0 -9032
9656602 0 2752 338721 16 -1929785 0 0 -9032
9656592 0 2752 358850 16 -1929967 0 0 -9032
9656573 0 2752 378975 16 -1930149 0 0 -9032
9656571 0 2752 399108 16 -1930331 0 0 -9037
9656551 0 2752 419237 16 -1930512 0 0 -9032
9656538 0 2752 439363 16 -1930694 0 0 -9032
9656535 0 2752 459492 16 -1930876 0 0 -9032
9656519 0 2752 479620 16 -1931058 0 0 -9032
9656497 0 2752 499751 16 -1931240 0 0 -9037
9656486 0 2752 519880 16 -1931422 0 0 -9037
9656474 0 2752 540011 16 -1931603 0 0 -9032
9656465 0 2752 560136 16 -1931785 0 0 -9032
9656450 0 2752 580265 16 -1931967 0 0 -9032
9656418 0 2752 600396 16 -1932149 0 0 -9032
9656390 0 2752 620524 16 -1932331 0 0 -9037
9656384 0 2752 640653 16 -1932513 0 0 -9037
9656368 0 2752 660781 16 -1932694 0 0 -9032
9656341 0 2752 680912 16 -1932876 0 0 -9032
9656305 0 2752 701040 16 -1933058 0 0 -9032
9656297 0 2752 721169 16 -1933240 0 0 -9032
9656302 0 2752 741297 16 -1933422 0 0 -9037
9656264 0 2752 761428 16 -1933604 0 0 -9037
9656227 0 2752 781557 16 -1933785 0 0 -9032
9656227 0 2752 801685 16 -1933967 0 0 -9032
9656226 0 2752 821814 16 -1934149 0 0 -9032
9656220 0 2752 841943 16 -1934331 0 0 -9032
9656223 0 2752 862073 16 -1934513 0 0 -9037
9656200 0 2752 882201 16 -1934695 0 0 -9037
9656201 0 2752 902330 16 -1934876 0 0 -9032
9656197 0 2752 922459 16 -1935058 0 0 -9032
9656196 0 2752 942587 16 -1935240 0 0 -9032
9656204 0 2752 962718 16 -1935422 0 0 -9032
9656203 0 2752 982846 16 -1935604 0 0 -9037
9656212 0 2753 2975 16 -1935786 0 0 -9037
9656218 0 2753 23103 16 -1935967 0 0 -9032
9656229 0 2753 43235 16 -1936149 0 0 -9032
9656240 0 2753 63365 16 -1936331 0 0 -9032
9656237 0 2753 83493 16 -1936513 0 0 -9032
9656244 0 2753 103622 16 -1936695 0 0 -9037
9656264 0 2753 123751 16 -1936876 0 0 -9032
9656283 0 2753 143881 16 -1937058 0 0 -9032
9656305 0 2753 164009 16 -1937240 0 0 -9032
9656309 0 2753 184136 16 -1937422 0 0 -9032
9656313 0 2753 204267 16 -1937604 0 0 -9032
9656344 0 2753 224393 16 -1937786 0 0 -9037
9656375 0 2753 244525 16 -1937967 0 0 -9032
9656392 0 2753 264654 16 -1938149 0 0 -9032
9656405 0 2753 284781 16 -1938331 0 0 -9032
9656399 0 2753 304910 16 -1938513 0 0 -9032
9656414 0 2753 325039 16 -1938695 0 0 -9037
9656451 0 2753 345167 16 -1938877 0 0 -9037
9656475 0 2753 365299 16 -1939058 0 0 -9032
9656505 0 2753 385428 16 -1939240 0 0 -9032
9656516 0 2753 405555 16 -1939422 0 0 -9032
9656524 0 2753 425684 16 -1939604 0 0 -9032
9656542 0 2753 445812 16 -1939786 0 0 -9037
9656571 0 2753 465941 16 -1939968 0 0 -9037
9656579 0 2753 486073 16 -1940149 0 0 -9032
9656601 0 2753 506200 16 -1940331 0 0 -9032
9656607 0 2753 526329 16 -1940513 0 0 -9032
9656610 0 2753 546458 16 -1940695 0 0 -9032
9656615 0 2753 566586 16 -1940877 0 0 -9037
9656619 0 2753 586718 16 -1941059 0 0 -9037
9656628 0 2753 606845 16 -1941240 0 0 -9032
9656620 0 2753 626974 16 -1941422 0 0 -9032
9656624 0 2753 647102 16 -1941604 0 0 -9032
9656624 0 2753 667234 16 -1941786 0 0 -9032
9656622 0 2753 687361 16 -1941968 0 0 -9037
9656616 0 2753 707490 16 -1942150 0 0 -9037
9656613 0 2753 727619 16 -1942331 0 0 -9032
9656614 0 2753 747747 16 -1942513 0 0 -9032
9656605 0 2753 767878 16 -1942695 0 0 -9032
9656589 0 2753 788008 16 -1942877 0 0 -9032
9656571 0 2753 808135 16 -1943059 0 0 -9037
9656567 0 2753 828263 16 -1943241 0 0 -9037
9656545 0 2753 848394 16 -1943422 0 0 -9032
9656546 0 2753 868525 16 -1943604 0 0 -9032
9656542 0 2753 888654 16 -1943786 0 0 -9032
9656522 0 2753 908782 16 -1943968 0 0 -9032
9656517 0 2753 928911 16 -1944150 0 0 -9037
9656484 0 2753 949041 16 -1944332 0 0 -9037
9656461 0 2753 969168 16 -1944513 0 0 -9032
9656471 0 2753 989298 16 -1944695 0 0 -9032
9656445 0 2754 9427 16 -1944877 0 0 -9032
9656422 0 2754 29553 16 -1945059 0 0 -9032
9656399 0 2754 49686 16 -1945241 0 0 -9037
9656382 0 2754 69813 16 -1945422 0 0 -9032
9656361 0 2754 89942 16 -1945604 0 0 -9032
9656364 0 2754 110069 16 -1945786 0 0 -9032
9656334 0 2754 130200 16 -1945968 0 0 -9032
9656313 0 2754 150329 16 -1946150 0 0 -9032
9656292 0 2754 170458 16 -1946332 0 0 -9037
9656271 0 2754 190587 16 -1946513 0 0 -9032
9656272 0 2754 210716 16 -1946695 0 0 -9032
9656263 0 2754 230843 16 -1946877 0 0 -9032
9656255 0 2754 250974 16 -1947059 0 0 -9032
9656255 0 2754 271103 16 -1947241 0 0 -9037
9656243 0 2754 291232 16 -1947423 0 0 -9037
9656249 0 2754 311361 16 -1947604 0 0 -9032
9656245 0 2754 331488 16 -1947786 0 0 -9032
9656244 0 2754 351619 16 -1947968 0 0 -9032
9656248 0 2754 371748 16 -1948150 0 0 -9032
9656261 0 2754 391877 16 -1948332 0 0 -9037
9656283 0 2754 412006 16 -1948514 0 0 -9037
9656291 0 2754 432133 16 -1948695 0 0 -9032
9656296 0 2754 452262 16 -1948877 0 0 -9032
9656319 0 2754 472393 16 -1949059 0 0 -9032
9656327 0 2754 492522 16 -1949241 0 0 -9032
9656345 0 2754 512651 16 -1949423 0 0 -9037
9656362 0 2754 532778 16 -1949605 0 0 -9037
9656366 0 2754 552907 16 -1949786 0 0 -9032
9656382 0 2754 573038 16 -1949968 0 0 -9032
9656401 0 2754 593166 16 -1950150 0 0 -9032
9656409 0 2754 613295 16 -1950332 0 0 -9032
9656431 0 2754 633423 16 -1950514 0 0 -9037
9656453 0 2754 653553 16 -1950696 0 0 -9037
9656452 0 2754 673686 16 -1950877 0 0 -9032
9656475 0 2754 693815 16 -1951059 0 0 -9032
9656495 0 2754 713942 16 -1951241 0 0 -9032
9656508 0 2754 734071 16 -1951423 0 0 -9032
9656530 0 2754 754198 16 -1951605 0 0 -9037
9656541 0 2754 774328 16 -1951786 0 0 -9032
9656560 0 2754 794458 16 -1951968 0 0 -9032
9656586 0 2754 814585 16 -1952150 0 0 -9032
9656592 0 2754 834716 16 -1952332 0 0 -9032
9656606 0 2754 854847 16 -1952514 0 0 -9032
9656616 0 2754 874972 16 -1952696 0 0 -9037
9656615 0 2754 895101 16 -1952878 0 0 -9037
9656630 0 2754 915230 16 -1953059 0 0 -9032
9656643 0 2754 935359 16 -1953241 0 0 -9032
9656653 0 2754 955488 16 -1953423 0 0 -9032
9656659 0 2754 975618 16 -1953605 0 0 -9037
9656667 0 2754 995746 16 -1953787 0 0 -9037
9656661 0 2755 15875 16 -1953968 0 0 -9032
9656649 0 2755 36005 16 -1954150 0 0 -9032
9656640 0 2755 56133 16 -1954332 0 0 -9032
9656647 0 2755 76262 16 -1954514 0 0 -9032
9656650 0 2755 96391 16 -1954696 0 0 -9032
9656646 0 2755 116521 16 -1954878 0 0 -9037
9656627 0 2755 136650 16 -1955059 0 0 -9032
9656615 0 2755 156778 16 -1955241 0 0 -9032
9656606 0 2755 176907 16 -1955423 0 0 -9032
9656595 0 2755 197036 16 -1955605 0 0 -9032
9656570 0 2755 217166 16 -1955787 0 0 -9037
9656576 0 2755 237295 16 -1955969 0 0 -9037
9656551 0 2755 257423 16 -1956150 0 0 -9032
9656536 0 2755 277552 16 -1956332 0 0 -9032
9656513 0 2755 297681 16 -1956514 0 0 -9032
9656492 0 2755 317811 16 -1956696 0 0 -9032
9656471 0 2755 337940 16 -1956878 0 0 -9037
9656456 0 2755 358068 16 -1957060 0 0 -9037
9656437 0 2755 378197 16 -1957241 0 0 -9032
9656416 0 2755 398325 16 -1957423 0 0 -9032
9656394 0 2755 418456 16 -1957605 0 0 -9032
9656366 0 2755 438584 16 -1957787 0 0 -9032
9656364 0 2755 458713 16 -1957969 0 0 -9037
9656346 0 2755 478842 16 -1958151 0 0 -9037
9656332 0 2755 498974 16 -1958332 0 0 -9032
9656323 0 2755 519103 16 -1958514 0 0 -9032
9656305 0 2755 539232 16 -1958696 0 0 -9032
9656296 0 2755 559358 16 -1958878 0 0 -9032
9656293 0 2755 579490 16 -1959060 0 0 -9037
9656287 0 2755 599619 16 -1959241 0 0 -9032
9656285 0 2755 619745 16 -1959423 0 0 -9032
9656282 0 2755 639877 16 -1959605 0 0 -9032
9656277 0 2755 660008 16 -1959787 0 0 -9032
9656276 0 2755 680132 16 -1959969 0 0 -9032
9656283 0 2755 700261 16 -1960151 0 0 -9037
9656296 0 2755 720390 16 -1960332 0 0 -9032
9656297 0 2755 740518 16 -1960514 0 0 -9032
9656303 0 2755 760649 16 -1960696 0 0 -9032
9656317 0 2755 780777 16 -1960878 0 0 -9032
9656325 0 2755 800906 16 -1961060 0 0 -9037
9656346 0 2755 821034 16 -1961242 0 0 -9037
9656355 0 2755 841163 16 -1961423 0 0 -9032
9656375 0 2755 861294 16 -1961605 0 0 -9032
9656386 0 2755 881422 16 -1961787 0 0 -9032
9656404 0 2755 901551 16 -1961969 0 0 -9032
9656409 0 2755 921679 16 -1962151 0 0 -9037
9656430 0 2755 941810 16 -1962333 0 0 -9037
9656436 0 2755 961938 16 -1962514 0 0 -9032
9656460 0 2755 982067 16 -1962696 0 0 -9032
9656500 0 2756 2195 16 -1962878 0 0 -9032
9656513 0 2756 22326 16 -1963060 0 0 -9032
9656525 0 2756 42454 16 -1963242 0 0 -9037
9656535 0 2756 62583 16 -1963424 0 0 -9037
9656556 0 2756 82712 16 -1963605 0 0 -9032
9656592 0 2756 102840 16 -1963787 0 0 -9032
9656602 0 2756 122969 16 -1963969 0 0 -9032
9656599 0 2756 143099 16 -1964151 0 0 -9032
9656616 0 2756 163228 16 -1964333 0 0 -9037
9656647 0 2756 183356 16 -1964515 0 0 -9037
9656671 0 2756 203485 16 -1964696 0 0 -9032
9656681 0 2756 223616 16 -1964878 0 0 -9032
9656684 0 2756 243744 16 -1965060 0 0 -9032
9656682 0 2756 263873 16 -1965242 0 0 -9032
9656694 0 2756 284004 16 -1965424 0 0 -9037
9656700 0 2756 304134 16 -1965606 0 0 -9037
9656698 0 2756 324262 16 -1965787 0 0 -9032
9656703 0 2756 344391 16 -1965969 0 0 -9032
9656710 0 2756 364520 16 -1966151 0 0 -9032
9656701 0 2756 384650 16 -1966333 0 0 -9032
9656689 0 2756 404775 16 -1966515 0 0 -9037
9656675 0 2756 424907 16 -1966697 0 0 -9037
9656664 0 2756 445036 16 -1966878 0 0 -9032
9656651 0 2756 465163 16 -1967060 0 0 -9032
9656650 0 2756 485294 16 -1967242 0 0 -9032
9656626 0 2756 505421 16 -1967424 0 0 -9032
9656613 0 2756 525549 16 -1967606 0 0 -9037
9656600 0 2756 545678 16 -1967787 0 0 -9032
9656568 0 2756 565810 16 -1967969 0 0 -9032
9656560 0 2756 585937 16 -1968151 0 0 -9032
9656549 0 2756 606066 16 -1968333 0 0 -9032
9656523 0 2756 626194 16 -1968515 0 0 -9032
9656498 0 2756 646323 16 -1968697 0 0 -9037
9656478 0 2756 666455 16 -1968878 0 0 -9032
9656456 0 2756 686582 16 -1969060 0 0 -9032
9656459 0 2756 706711 16 -1969242 0 0 -9032
9656442 0 2756 726840 16 -1969424 0 0 -9032
9656421 0 2756 746968 16 -1969606 0 0 -9037
9656417 0 2756 767100 16 -1969788 0 0 -9037
9656384 0 2756 787227 16 -1969969 0 0 -9032
9656366 0 2756 807356 16 -1970151 0 0 -9032
9656361 0 2756 827485 16 -1970333 0 0 -9032
9656357 0 2756 847613 16 -1970515 0 0 -9032
9656341 0 2756 867745 16 -1970697 0 0 -9037
9656331 0 2756 887874 16 -1970879 0 0 -9037
9656331 0 2756 908003 16 -1971060 0 0 -9032
9656324 0 2756 928130 16 -1971242 0 0 -9032
9656326 0 2756 948258 16 -1971424 0 0 -9032
9656327 0 2756 968389 16 -1971606 0 0 -9032
9656322 0 2756 988518 16 -1971788 0 0 -9037
9656327 0 2757 8646 16 -1971970 0 0 -9037
9656337 0 2757 28775 16 -1972151 0 0 -9032
9656333 0 2757 48903 16 -1972333 0 0 -9032
9656352 0 2757 69034 16 -1972515 0 0 -9032
9656367 0 2757 89163 16 -1972697 0 0 -9032
9656367 0 2757 109293 16 -1972879 0 0 -9037
9656390 0 2757 129422 16 -1973061 0 0 -9037
9656400 0 2757 149551 16 -1973242 0 0 -9032
9656410 0 2757 169679 16 -1973424 0 0 -9032
9656433 0 2757 189810 16 -1973606 0 0 -9032
9656449 0 2757 209937 16 -1973788 0 0 -9032
9656465 0 2757 230067 16 -1973970 0 0 -9037
9656498 0 2757 250197 16 -1974152 0 0 -9037
9656513 0 2757 270324 16 -1974333 0 0 -9032
9656515 0 2757 290455 16 -1974515 0 0 -9032
9656544 0 2757 310582 16 -1974697 0 0 -9032
9656561 0 2757 330711 16 -1974879 0 0 -9032
9656604 0 2757 350838 16 -1975061 0 0 -9037
9656624 0 2757 370967 16 -1975242 0 0 -9032
9656616 0 2757 391098 16 -1975424 0 0 -9032
9656625 0 2757 411227 16 -1975606 0 0 -9032
9656660 0 2757 431356 16 -1975788 0 0 -9032
9656685 0 2757 451485 16 -1975970 0 0 -9032
9656699 0 2757 471614 16 -1976152 0 0 -9037
9656704 0 2757 491741 16 -1976333 0 0 -9032
9656706 0 2757 511870 16 -1976515 0 0 -9032
9656719 0 2757 532003 16 -1976697 0 0 -9032
9656731 0 2757 552130 16 -1976879 0 0 -9032
9656743 0 2757 572259 16 -1977061 0 0 -9037
9656741 0 2757 592388 16 -1977243 0 0 -9037
9656745 0 2757 612515 16 -1977424 0 0 -9032
9656738 0 2757 632646 16 -1977606 0 0 -9032
9656749 0 2757 652775 16 -1977788 0 0 -9032
9656750 0 2757 672904 16 -1977970 0 0 -9032
9656745 0 2757 693033 16 -1978152 0 0 -9037
9656733 0 2757 713162 16 -1978334 0 0 -9037
9656731 0 2757 733289 16 -1978515 0 0 -9032
9656717 0 2757 753418 16 -1978697 0 0 -9032
9656704 0 2757 773547 16 -1978879 0 0 -9032
9656688 0 2757 793678 16 -1979061 0 0 -9032
9656666 0 2757 813806 16 -1979243 0 0 -9037
9656666 0 2757 833935 16 -1979425 0 0 -9037
9656663 0 2757 854063 16 -1979606 0 0 -9032
9656646 0 2757 874192 16 -1979788 0 0 -9032
9656617 0 2757 894323 16 -1979970 0 0 -9032
9656602 0 2757 914455 16 -1980152 0 0 -9032
9656586 0 2757 934582 16 -1980334 0 0 -9037
9656590 0 2757 954711 16 -1980516 0 0 -9037
9656563 0 2757 974840 16 -1980697 0 0 -9032
9656533 0 2757 994967 16 -1980879 0 0 -9032
9656512 0 2758 15096 16 -1981061 0 0 -9032
9656489 0 2758 35227 16 -1981243 0 0 -9032
9656471 0 2758 55354 16 -1981425 0 0 -9037
9656463 0 2758 75484 16 -1981607 0 0 -9037
9656446 0 2758 95616 16 -1981788 0 0 -9032
9656430 0 2758 115742 16 -1981970 0 0 -9032
9656406 0 2758 135870 16 -1982152 0 0 -9032
9656375 0 2758 156001 16 -1982334 0 0 -9032
9656383 0 2758 176128 16 -1982516 0 0 -9037
9656389 0 2758 196257 16 -1982697 0 0 -9032
9656376 0 2758 216386 16 -1982879 0 0 -9032
9656367 0 2758 236516 16 -1983061 0 0 -9032
9656358 0 2758 256645 16 -1983243 0 0 -9032
9656348 0 2758 276773 16 -1983425 0 0 -9032
9656344 0 2758 296902 16 -1983607 0 0 -9037
9656342 0 2758 317031 16 -1983788 0 0 -9032
9656338 0 2758 337161 16 -1983970 0 0 -9032
9656350 0 2758 357290 16 -1984152 0 0 -9032
9656361 0 2758 377418 16 -1984334 0 0 -9032
9656366 0 2758 397547 16 -1984516 0 0 -9037
9656384 0 2758 417676 16 -1984698 0 0 -9037
9656401 0 2758 437805 16 -1984879 0 0 -9032
9656418 0 2758 457934 16 -1985061 0 0 -9032
9656424 0 2758 478063 16 -1985243 0 0 -9032
9656447 0 2758 498192 16 -1985425 0 0 -9032
9656452 0 2758 518321 16 -1985607 0 0 -9037
9656465 0 2758 538450 16 -1985789 0 0 -9037
9656484 0 2758 558579 16 -1985970 0 0 -9032
9656505 0 2758 578709 16 -1986152 0 0 -9032
9656527 0 2758 598837 16 -1986334 0 0 -9032
9656545 0 2758 618966 16 -1986516 0 0 -9032
9656545 0 2758 639094 16 -1986698 0 0 -9037
9656572 0 2758 659223 16 -1986880 0 0 -9037
9656602 0 2758 679352 16 -1987061 0 0 -9032
9656615 0 2758 699483 16 -1987243 0 0 -9032
9656644 0 2758 719611 16 -1987425 0 0 -9032
9656653 0 2758 739743 16 -1987607 0 0 -9032
9656662 0 2758 759872 16 -1987789 0 0 -9037
9656680 0 2758 780002 16 -1987971 0 0 -9037
9656697 0 2758 800126 16 -1988152 0 0 -9032
9656741 0 2758 820257 16 -1988334 0 0 -9032
9656756 0 2758 840388 16 -1988516 0 0 -9032
9656757 0 2758 860514 16 -1988698 0 0 -9032
9656772 0 2758 880646 16 -1988880 0 0 -9037
9656798 0 2758 900773 16 -1989061 0 0 -9032
9656797 0 2758 920902 16 -1989243 0 0 -9032
9656801 0 2758 941031 16 -1989425 0 0 -9032
9656804 0 2758 961159 16 -1989607 0 0 -9032
9656795 0 2758 981288 16 -1989789 0 0 -9032
9656805 0 2759 1416 16 -1989971 0 0 -9037
9656813 0 2759 21545 16 -1990152 0 0 -9032
9656806 0 2759 41674 16 -1990334 0 0 -9032
9656810 0 2759 61805 16 -1990516 0 0 -9032
9656801 0 2759 81933 16 -1990698 0 0 -9032
9656802 0 2759 102062 16 -1990880 0 0 -9037
9656782 0 2759 122191 16 -1991062 0 0 -9037
9656785 0 2759 142319 16 -1991243 0 0 -9032
9656782 0 2759 162450 16 -1991425 0 0 -9032
9656757 0 2759 182579 16 -1991607 0 0 -9032
9656737 0 2759 202707 16 -1991789 0 0 -9032
9656727 0 2759 222836 16 -1991971 0 0 -9037
9656704 0 2759 242964 16 -1992153 0 0 -9037
9656701 0 2759 263095 16 -1992334 0 0 -9032
9656661 0 2759 283223 16 -1992516 0 0 -9032
9656631 0 2759 303351 16 -1992698 0 0 -9032
9656636 0 2759 323480 16 -1992880 0 0 -9032
9656616 0 2759 343611 16 -1993062 0 0 -9037
9656589 0 2759 363739 16 -1993244 0 0 -9037
9656564 0 2759 383868 16 -1993425 0 0 -9032
9656545 0 2759 403996 16 -1993607 0 0 -9032
9656536 0 2759 424125 16 -1993789 0 0 -9032
9656522 0 2759 444256 16 -1993971 0 0 -9032
9656504 0 2759 464384 16 -1994153 0 0 -9037
9656491 0 2759 484513 16 -1994335 0 0 -9037
9656458 0 2759 504641 16 -1994516 0 0 -9032
9656430 0 2759 524770 16 -1994698 0 0 -9032
9656440 0 2759 544903 16 -1994880 0 0 -9032
9656438 0 2759 565031 16 -1995062 0 0 -9032
9656425 0 2759 585160 16 -1995244 0 0 -9037
9656419 0 2759 605289 16 -1995426 0 0 -9037
9656398 0 2759 625418 16 -1995607 0 0 -9032
9656393 0 2759 645544 16 -1995789 0 0 -9032
9656390 0 2759 665676 16 -1995971 0 0 -9032
9656391 0 2759 685805 16 -1996153 0 0 -9032
9656389 0 2759 705932 16 -1996335 0 0 -9037
9656391 0 2759 726063 16 -1996517 0 0 -9037
9656394 0 2759 746192 16 -1996698 0 0 -9032
9656382 0 2759 766319 16 -1996880 0 0 -9032
9656391 0 2759 786448 16 -1997062 0 0 -9032
9656402 0 2759 806577 16 -1997244 0 0 -9032
9656399 0 2759 826705 16 -1997426 0 0 -9037
9656407 0 2759 846837 16 -1997607 0 0 -9032
9656421 0 2759 866966 16 -1997789 0 0 -9032
9656433 0 2759 887093 16 -1997971 0 0 -9032
9656445 0 2759 907221 16 -1998153 0 0 -9032
9656469 0 2759 927353 16 -1998335 0 0 -9032
9656498 0 2759 947480 16 -1998517 0 0 -9037
9656533 0 2759 967609 16 -1998698 0 0 -9032
9656541 0 2759 987737 16 -1998880 0 0 -9032
9656547 0 2760 7866 16 -1999062 0 0 -9032
9656563 0 2760 27998 16 -1999244 0 0 -9032
9656578 0 2760 48125 16 -1999426 0 0 -9037
9656632 0 2760 68254 16 -1999608 0 0 -9037
9656658 0 2760 88382 16 -1999789 0 0 -9032
9656645 0 2760 108511 16 -1999971 0 0 -9032
9656666 0 2760 128643 16 -2000153 0 0 -9032
9656706 0 2760 148770 16 -2000335 0 0 -9032
9656736 0 2760 168899 16 -2000517 0 0 -9037
9656770 0 2760 189027 16 -2000699 0 0 -9037
9656790 0 2760 209158 16 -2000880 0 0 -9032
9656801 0 2760 229286 16 -2001062 0 0 -9032
9656816 0 2760 249415 16 -2001244 0 0 -9032
9656839 0 2760 269543 16 -2001426 0 0 -9032
9656847 0 2760 289672 16 -2001608 0 0 -9037
9656847 0 2760 309803 16 -2001790 0 0 -9037
9656856 0 2760 329932 16 -2001971 0 0 -9032
9656870 0 2760 350062 16 -2002153 0 0 -9032
9656869 0 2760 370190 16 -2002335 0 0 -9032
9656863 0 2760 390319 16 -2002517 0 0 -9032
9656859 0 2760 410450 16 -2002699 0 0 -9037
9656842 0 2760 430578 16 -2002881 0 0 -9037
9656844 0 2760 450706 16 -2003062 0 0 -9032
9656834 0 2760 470836 16 -2003244 0 0 -9032
9656818 0 2760 490964 16 -2003426 0 0 -9032
9656817 0 2760 511093 16 -2003608 0 0 -9032
9656785 0 2760 531223 16 -2003790 0 0 -9037
9656760 0 2760 551351 16 -2003972 0 0 -9037
9656765 0 2760 571480 16 -2004153 0 0 -9032
9656758 0 2760 591609 16 -2004335 0 0 -9032
9656743 0 2760 611736 16 -2004517 0 0 -9032
9656712 0 2760 631865 16 -2004699 0 0 -9032
9656696 0 2760 651996 16 -2004881 0 0 -9037
9656698 0 2760 672125 16 -2005062 0 0 -9032
9656685 0 2760 692254 16 -2005244 0 0 -9032
9656652 0 2760 712381 16 -2005426 0 0 -9032
9656621 0 2760 732512 16 -2005608 0 0 -9032
9656575 0 2760 752641 16 -2005790 0 0 -9032
9656556 0 2760 772770 16 -2005972 0 0 -9037
9656561 0 2760 792899 16 -2006153 0 0 -9032
9656544 0 2760 813026 16 -2006335 0 0 -9032
9656511 0 2760 833155 16 -2006517 0 0 -9032
9656493 0 2760 853286 16 -2006699 0 0 -9032
9656475 0 2760 873415 16 -2006881 0 0 -9037
9656466 0 2760 893544 16 -2007063 0 0 -9037
9656463 0 2760 913673 16 -2007244 0 0 -9032
9656458 0 2760 933800 16 -2007426 0 0 -9032
9656443 0 2760 953931 16 -2007608 0 0 -9032
9656445 0 2760 974060 16 -2007790 0 0 -9032
9656435 0 2760 994189 16 -2007972 0 0 -9037
9656434 0 2761 14316 16 -2008154 0 0 -9037
9656426 0 2761 34445 16 -2008335 0 0 -9032
9656432 0 2761 54576 16 -2008517 0 0 -9032
9656433 0 2761 74705 16 -2008699 0 0 -9032
9656436 0 2761 94833 16 -2008881 0 0 -9032
9656444 0 2761 114961 16 -2009063 0 0 -9037
9656450 0 2761 135092 16 -2009245 0 0 -9037
9656466 0 2761 155220 16 -2009426 0 0 -9032
9656479 0 2761 175351 16 -2009608 0 0 -9032
9656497 0 2761 195480 16 -2009790 0 0 -9032
