ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11213168 0 1228 810303 16 -1671040 0 0 9037
11213209 0 1228 830433 16 -1670859 0 0 9032
11213196 0 1228 850561 16 -1670677 0 0 9032
11213315 0 1228 870690 16 -1670495 0 0 9032
11213540 0 1228 890819 16 -1670313 0 0 9032
11213628 0 1228 910947 16 -1670131 0 0 9037
11213538 0 1228 931078 16 -1669950 0 0 9032
11213545 0 1228 951207 16 -1669768 0 0 9032
11213646 0 1228 971336 16 -1669586 0 0 9032
11213750 0 1228 991464 16 -1669404 0 0 9032
11213773 0 1229 11593 16 -1669222 0 0 9032
11213746 0 1229 31721 16 -1669040 0 0 9037
11213763 0 1229 51852 16 -1668859 0 0 9032
11213789 0 1229 71981 16 -1668677 0 0 9032
11213777 0 1229 92110 16 -1668495 0 0 9032
11213754 0 1229 112239 16 -1668313 0 0 9032
11213731 0 1229 132368 16 -1668131 0 0 9037
11213743 0 1229 152497 16 -1667949 0 0 9037
11213688 0 1229 172626 16 -1667768 0 0 9032
11213624 0 1229 192753 16 -1667586 0 0 9032
11213641 0 1229 212884 16 -1667404 0 0 9032
11213561 0 1229 233013 16 -1667222 0 0 9032
11213428 0 1229 253142 16 -1667040 0 0 9037
11213336 0 1229 273271 16 -1666858 0 0 9037
11213233 0 1229 293400 16 -1666677 0 0 9032
11213243 0 1229 313527 16 -1666495 0 0 9032
11213097 0 1229 333658 16 -1666313 0 0 9032
11212961 0 1229 353787 16 -1666131 0 0 9032
11212876 0 1229 373918 16 -1665949 0 0 9037
11212789 0 1229 394047 16 -1665767 0 0 9037
11212684 0 1229 414175 16 -1665586 0 0 9032
11212667 0 1229 434305 16 -1665404 0 0 9032
11212497 0 1229 454434 16 -1665222 0 0 9032
11212321 0 1229 474561 16 -1665040 0 0 9032
11212208 0 1229 494691 16 -1664858 0 0 9037
11212147 0 1229 514820 16 -1664676 0 0 9037
11212095 0 1229 534948 16 -1664495 0 0 9032
11212067 0 1229 555079 16 -1664313 0 0 9032
11211890 0 1229 575205 16 -1664131 0 0 9032
11211803 0 1229 595334 16 -1663949 0 0 9032
11211739 0 1229 615463 16 -1663767 0 0 9037
11211711 0 1229 635591 16 -1663585 0 0 9037
11211714 0 1229 655722 16 -1663404 0 0 9032
11211659 0 1229 675851 16 -1663222 0 0 9032
11211653 0 1229 695980 16 -1663040 0 0 9032
11211631 0 1229 716108 16 -1662858 0 0 9032
11211622 0 1229 736237 16 -1662676 0 0 9037
11211615 0 1229 756366 16 -1662494 0 0 9037
11211618 0 1229 776495 16 -1662313 0 0 9032
11211625 0 1229 796623 16 -1662131 0 0 9032
11211680 0 1229 816755 16 -1661949 0 0 9032
11211724 0 1229 836884 16 -1661767 0 0 9032
11211766 0 1229 857011 16 -1661585 0 0 9037
11211814 0 1229 877140 16 -1661404 0 0 9032
11211858 0 1229 897269 16 -1661222 0 0 9032
11211958 0 1229 917398 16 -1661040 0 0 9032
11211987 0 1229 937527 16 -1660858 0 0 9032
11212082 0 1229 957658 16 -1660676 0 0 9032
11212264 0 1229 977787 16 -1660494 0 0 9037
11212324 0 1229 997914 16 -1660312 0 0 9037
11212459 0 1230 18043 16 -1660131 0 0 9032
11212544 0 1230 38172 16 -1659949 0 0 9032
11212595 0 1230 58301 16 -1659767 0 0 9032
11212801 0 1230 78430 16 -1659585 0 0 9037
11212928 0 1230 98561 16 -1659403 0 0 9037
11212873 0 1230 118690 16 -1659222 0 0 9032
11213013 0 1230 138817 16 -1659040 0 0 9032
11213142 0 1230 158946 16 -1658858 0 0 9032
11213249 0 1230 179075 16 -1658676 0 0 9032
11213381 0 1230 199206 16 -1658494 0 0 9032
11213338 0 1230 219336 16 -1658312 0 0 9037
11213396 0 1230 239465 16 -1658131 0 0 9032
11213508 0 1230 259592 16 -1657949 0 0 9032
11213599 0 1230 279720 16 -1657767 0 0 9032
11213591 0 1230 299851 16 -1657585 0 0 9032
11213629 0 1230 319978 16 -1657403 0 0 9037
11213618 0 1230 340109 16 -1657221 0 0 9037
11213668 0 1230 360239 16 -1657040 0 0 9032
11213663 0 1230 380366 16 -1656858 0 0 9032
11213654 0 1230 400495 16 -1656676 0 0 9032
11213639 0 1230 420624 16 -1656494 0 0 9032
11213669 0 1230 440752 16 -1656312 0 0 9037
11213594 0 1230 460881 16 -1656130 0 0 9037
11213526 0 1230 481010 16 -1655949 0 0 9032
11213458 0 1230 501140 16 -1655767 0 0 9032
11213508 0 1230 521269 16 -1655585 0 0 9032
11213480 0 1230 541398 16 -1655403 0 0 9032
11213398 0 1230 561527 16 -1655221 0 0 9037
11213212 0 1230 581655 16 -1655039 0 0 9037
11213056 0 1230 601784 16 -1654858 0 0 9032
11213072 0 1230 621913 16 -1654676 0 0 9032
11212932 0 1230 642041 16 -1654494 0 0 9032
11212753 0 1230 662172 16 -1654312 0 0 9032
11212654 0 1230 682301 16 -1654130 0 0 9037
11212468 0 1230 702430 16 -1653949 0 0 9032
11212369 0 1230 722559 16 -1653767 0 0 9032
11212298 0 1230 742688 16 -1653585 0 0 9032
11212149 0 1230 762817 16 -1653403 0 0 9032
11212066 0 1230 782946 16 -1653221 0 0 9032
11211925 0 1230 803075 16 -1653039 0 0 9037
11211861 0 1230 823204 16 -1652858 0 0 9032
11211819 0 1230 843333 16 -1652676 0 0 9032
11211628 0 1230 863462 16 -1652494 0 0 9032
11211539 0 1230 883591 16 -1652312 0 0 9032
11211595 0 1230 903720 16 -1652130 0 0 9037
11211529 0 1230 923847 16 -1651948 0 0 9037
11211434 0 1230 943978 16 -1651767 0 0 9032
11211355 0 1230 964107 16 -1651585 0 0 9032
11211294 0 1230 984236 16 -1651403 0 0 9032
11211242 0 1231 4367 16 -1651221 0 0 9032
11211234 0 1231 24496 16 -1651039 0 0 9037
11211184 0 1231 44625 16 -1650857 0 0 9037
11211186 0 1231 64751 16 -1650676 0 0 9032
11211193 0 1231 84882 16 -1650494 0 0 9032
11211214 0 1231 105013 16 -1650312 0 0 9032
11211225 0 1231 125139 16 -1650130 0 0 9032
11211264 0 1231 145270 16 -1649948 0 0 9037
11211382 0 1231 165398 16 -1649766 0 0 9037
11211437 0 1231 185525 16 -1649585 0 0 9032
11211441 0 1231 205654 16 -1649403 0 0 9032
11211443 0 1231 225784 16 -1649221 0 0 9032
11211504 0 1231 245913 16 -1649039 0 0 9032
11211732 0 1231 266041 16 -1648857 0 0 9037
11211889 0 1231 286170 16 -1648675 0 0 9037
11211884 0 1231 306299 16 -1648494 0 0 9032
11211966 0 1231 326428 16 -1648312 0 0 9032
11212072 0 1231 346557 16 -1648130 0 0 9032
11212176 0 1231 366685 16 -1647948 0 0 9032
11212506 0 1231 386816 16 -1647766 0 0 9037
11212640 0 1231 406945 16 -1647584 0 0 9037
11212736 0 1231 427073 16 -1647403 0 0 9032
11212901 0 1231 447202 16 -1647221 0 0 9032
11212958 0 1231 467331 16 -1647039 0 0 9032
11213053 0 1231 487460 16 -1646857 0 0 9032
11213212 0 1231 507589 16 -1646675 0 0 9037
11213220 0 1231 527720 16 -1646494 0 0 9032
11213271 0 1231 547847 16 -1646312 0 0 9032
11213316 0 1231 567976 16 -1646130 0 0 9032
11213341 0 1231 588105 16 -1645948 0 0 9032
11213481 0 1231 608234 16 -1645766 0 0 9032
11213559 0 1231 628363 16 -1645584 0 0 9037
11213542 0 1231 648494 16 -1645403 0 0 9032
11213537 0 1231 668623 16 -1645221 0 0 9032
11213546 0 1231 688752 16 -1645039 0 0 9032
11213579 0 1231 708879 16 -1644857 0 0 9032
11213556 0 1231 729008 16 -1644675 0 0 9037
11213544 0 1231 749137 16 -1644493 0 0 9037
11213493 0 1231 769266 16 -1644312 0 0 9032
11213456 0 1231 789395 16 -1644130 0 0 9032
11213441 0 1231 809526 16 -1643948 0 0 9032
11213374 0 1231 829657 16 -1643766 0 0 9032
11213285 0 1231 849785 16 -1643584 0 0 9037
11213206 0 1231 869912 16 -1643402 0 0 9037
11213075 0 1231 890043 16 -1643221 0 0 9032
11213023 0 1231 910170 16 -1643039 0 0 9032
11212996 0 1231 930298 16 -1642857 0 0 9032
11212728 0 1231 950429 16 -1642675 0 0 9032
11212506 0 1231 970556 16 -1642493 0 0 9037
11212485 0 1231 990687 16 -1642311 0 0 9037
11212358 0 1232 10814 16 -1642130 0 0 9032
11212184 0 1232 30942 16 -1641948 0 0 9032
11212061 0 1232 51073 16 -1641766 0 0 9032
11211976 0 1232 71202 16 -1641584 0 0 9032
11211981 0 1232 91331 16 -1641402 0 0 9037
11211802 0 1232 111459 16 -1641220 0 0 9037
11211657 0 1232 131588 16 -1641039 0 0 9032
11211619 0 1232 151718 16 -1640857 0 0 9032
11211513 0 1232 171847 16 -1640675 0 0 9032
11211325 0 1232 191976 16 -1640493 0 0 9032
11211256 0 1232 212104 16 -1640311 0 0 9037
11211119 0 1232 232233 16 -1640129 0 0 9037
11211029 0 1232 252362 16 -1639948 0 0 9032
11211041 0 1232 272492 16 -1639766 0 0 9032
11210962 0 1232 292619 16 -1639584 0 0 9032
11210925 0 1232 312750 16 -1639402 0 0 9032
11210856 0 1232 332879 16 -1639220 0 0 9037
11210830 0 1232 353008 16 -1639039 0 0 9032
11210849 0 1232 373137 16 -1638857 0 0 9032
11210823 0 1232 393266 16 -1638675 0 0 9032
11210826 0 1232 413393 16 -1638493 0 0 9032
11210853 0 1232 433524 16 -1638311 0 0 9032
11210884 0 1232 453653 16 -1638129 0 0 9037
11210893 0 1232 473782 16 -1637948 0 0 9032
11210906 0 1232 493911 16 -1637766 0 0 9032
11211059 0 1232 514040 16 -1637584 0 0 9032
11211101 0 1232 534169 16 -1637402 0 0 9032
11211075 0 1232 554298 16 -1637220 0 0 9037
11211229 0 1232 574427 16 -1637038 0 0 9037
11211406 0 1232 594556 16 -1636857 0 0 9032
11211538 0 1232 614687 16 -1636675 0 0 9032
11211663 0 1232 634816 16 -1636493 0 0 9032
11211587 0 1232 654945 16 -1636311 0 0 9032
11211618 0 1232 675073 16 -1636129 0 0 9037
11211796 0 1232 695202 16 -1635947 0 0 9037
11211968 0 1232 715328 16 -1635766 0 0 9032
11212065 0 1232 735459 16 -1635584 0 0 9032
11212158 0 1232 755590 16 -1635402 0 0 9032
11212231 0 1232 775716 16 -1635220 0 0 9032
11212591 0 1232 795847 16 -1635038 0 0 9037
11212694 0 1232 815974 16 -1634856 0 0 9037
11212639 0 1232 836102 16 -1634675 0 0 9032
11212744 0 1232 856231 16 -1634493 0 0 9032
11212924 0 1232 876362 16 -1634311 0 0 9032
11213028 0 1232 896491 16 -1634129 0 0 9032
11213144 0 1232 916620 16 -1633947 0 0 9037
11213156 0 1232 936748 16 -1633765 0 0 9037
11213178 0 1232 956877 16 -1633584 0 0 9032
11213331 0 1232 977005 16 -1633402 0 0 9032
11213393 0 1232 997136 16 -1633220 0 0 9032
11213438 0 1233 17265 16 -1633038 0 0 9032
11213450 0 1233 37394 16 -1632856 0 0 9037
11213439 0 1233 57524 16 -1632674 0 0 9037
11213496 0 1233 77651 16 -1632493 0 0 9032
11213485 0 1233 97780 16 -1632311 0 0 9032
11213437 0 1233 117911 16 -1632129 0 0 9032
11213424 0 1233 138040 16 -1631947 0 0 9032
11213407 0 1233 158169 16 -1631765 0 0 9037
11213427 0 1233 178296 16 -1631583 0 0 9037
11213351 0 1233 198425 16 -1631402 0 0 9032
11213215 0 1233 218554 16 -1631220 0 0 9032
11213084 0 1233 238683 16 -1631038 0 0 9032
11213108 0 1233 258812 16 -1630856 0 0 9032
11213110 0 1233 278943 16 -1630674 0 0 9037
11213005 0 1233 299070 16 -1630493 0 0 9032
11212743 0 1233 319199 16 -1630311 0 0 9032
11212670 0 1233 339328 16 -1630129 0 0 9032
11212650 0 1233 359457 16 -1629947 0 0 9032
11212608 0 1233 379588 16 -1629765 0 0 9032
11212506 0 1233 399717 16 -1629583 0 0 9037
11212079 0 1233 419844 16 -1629402 0 0 9032
11211806 0 1233 439975 16 -1629220 0 0 9032
11211909 0 1233 460104 16 -1629038 0 0 9032
11211796 0 1233 480234 16 -1628856 0 0 9032
11211608 0 1233 500361 16 -1628674 0 0 9037
11211492 0 1233 520490 16 -1628492 0 0 9037
11211256 0 1233 540620 16 -1628311 0 0 9032
11211209 0 1233 560747 16 -1628129 0 0 9032
11211112 0 1233 580877 16 -1627947 0 0 9032
11210888 0 1233 601008 16 -1627765 0 0 9032
11210829 0 1233 621134 16 -1627583 0 0 9037
11210751 0 1233 641263 16 -1627401 0 0 9037
11210645 0 1233 661392 16 -1627220 0 0 9032
11210584 0 1233 681521 16 -1627038 0 0 9032
11210431 0 1233 701649 16 -1626856 0 0 9032
11210349 0 1233 721780 16 -1626674 0 0 9032
11210447 0 1233 741909 16 -1626492 0 0 9037
11210389 0 1233 762038 16 -1626310 0 0 9037
11210344 0 1233 782166 16 -1626129 0 0 9032
11210382 0 1233 802295 16 -1625947 0 0 9032
11210426 0 1233 822424 16 -1625765 0 0 9032
11210380 0 1233 842553 16 -1625583 0 0 9032
11210379 0 1233 862681 16 -1625401 0 0 9037
11210533 0 1233 882812 16 -1625219 0 0 9037
11210735 0 1233 902941 16 -1625038 0 0 9032
11210696 0 1233 923070 16 -1624856 0 0 9032
11210601 0 1233 943199 16 -1624674 0 0 9032
11210641 0 1233 963328 16 -1624492 0 0 9032
11210981 0 1233 983457 16 -1624310 0 0 9037
11211205 0 1234 3584 16 -1624129 0 0 9032
11211061 0 1234 23715 16 -1623947 0 0 9032
11211039 0 1234 43844 16 -1623765 0 0 9032
11211213 0 1234 63973 16 -1623583 0 0 9032
11211360 0 1234 84102 16 -1623401 0 0 9032
11211649 0 1234 104229 16 -1623219 0 0 9037
11211702 0 1234 124358 16 -1623038 0 0 9032
11211609 0 1234 144489 16 -1622856 0 0 9032
11211775 0 1234 164618 16 -1622674 0 0 9032
11212087 0 1234 184747 16 -1622492 0 0 9032
11212376 0 1234 204876 16 -1622310 0 0 9037
11212563 0 1234 225005 16 -1622128 0 0 9037
11212570 0 1234 245136 16 -1621947 0 0 9032
11212703 0 1234 265265 16 -1621765 0 0 9032
11212861 0 1234 285394 16 -1621583 0 0 9032
11212953 0 1234 305521 16 -1621401 0 0 9032
11213070 0 1234 325651 16 -1621219 0 0 9037
11213181 0 1234 345782 16 -1621037 0 0 9037
11213257 0 1234 365908 16 -1620856 0 0 9032
11213363 0 1234 386039 16 -1620674 0 0 9032
11213399 0 1234 406167 16 -1620492 0 0 9032
11213379 0 1234 426294 16 -1620310 0 0 9032
11213402 0 1234 446423 16 -1620128 0 0 9037
11213409 0 1234 466551 16 -1619946 0 0 9037
11213400 0 1234 486682 16 -1619765 0 0 9032
11213407 0 1234 506811 16 -1619583 0 0 9032
11213406 0 1234 526939 16 -1619401 0 0 9032
11213308 0 1234 547068 16 -1619219 0 0 9032
11213123 0 1234 567197 16 -1619037 0 0 9037
11213121 0 1234 587327 16 -1618855 0 0 9037
11213121 0 1234 607456 16 -1618674 0 0 9032
11213068 0 1234 627585 16 -1618492 0 0 9032
11213020 0 1234 647715 16 -1618310 0 0 9032
11212711 0 1234 667842 16 -1618128 0 0 9032
11212467 0 1234 687970 16 -1617946 0 0 9037
11212449 0 1234 708099 16 -1617764 0 0 9037
11212422 0 1234 728231 16 -1617583 0 0 9032
11212297 0 1234 748358 16 -1617401 0 0 9032
11212114 0 1234 768487 16 -1617219 0 0 9032
11211823 0 1234 788618 16 -1617037 0 0 9032
11211788 0 1234 808747 16 -1616855 0 0 9037
11211724 0 1234 828874 16 -1616673 0 0 9037
11211530 0 1234 849003 16 -1616492 0 0 9032
11211346 0 1234 869132 16 -1616310 0 0 9032
11211168 0 1234 889261 16 -1616128 0 0 9032
11211016 0 1234 909390 16 -1615946 0 0 9032
11210989 0 1234 929521 16 -1615764 0 0 9037
11210687 0 1234 949650 16 -1615582 0 0 9037
11210435 0 1234 969777 16 -1615401 0 0 9032
11210423 0 1234 989906 16 -1615219 0 0 9032
11210269 0 1235 10035 16 -1615037 0 0 9032
11210115 0 1235 30164 16 -1614855 0 0 9032
11210075 0 1235 50295 16 -1614673 0 0 9037
11210020 0 1235 70426 16 -1614492 0 0 9032
11210018 0 1235 90553 16 -1614310 0 0 9032
11209973 0 1235 110681 16 -1614128 0 0 9032
11209880 0 1235 130812 16 -1613946 0 0 9032
11209874 0 1235 150939 16 -1613764 0 0 9032
11209870 0 1235 171067 16 -1613582 0 0 9037
11209884 0 1235 191198 16 -1613401 0 0 9032
11209898 0 1235 211325 16 -1613219 0 0 9032
11209957 0 1235 231456 16 -1613037 0 0 9032
11210023 0 1235 251583 16 -1612855 0 0 9032
11210083 0 1235 271715 16 -1612673 0 0 9037
11210139 0 1235 291842 16 -1612491 0 0 9037
11210202 0 1235 311970 16 -1612310 0 0 9032
11210292 0 1235 332099 16 -1612128 0 0 9032
11210553 0 1235 352228 16 -1611946 0 0 9032
11210702 0 1235 372357 16 -1611764 0 0 9032
11210756 0 1235 392486 16 -1611582 0 0 9037
11210884 0 1235 412616 16 -1611400 0 0 9037
11211055 0 1235 432744 16 -1611219 0 0 9032
11211217 0 1235 452873 16 -1611037 0 0 9032
11211410 0 1235 473002 16 -1610855 0 0 9032
11211497 0 1235 493131 16 -1610673 0 0 9032
11211637 0 1235 513259 16 -1610491 0 0 9037
11211731 0 1235 533390 16 -1610309 0 0 9037
11211743 0 1235 553519 16 -1610128 0 0 9032
11212047 0 1235 573648 16 -1609946 0 0 9032
11212323 0 1235 593777 16 -1609764 0 0 9032
11212321 0 1235 613906 16 -1609582 0 0 9032
11212543 0 1235 634035 16 -1609400 0 0 9037
11212691 0 1235 654162 16 -1609218 0 0 9037
11212811 0 1235 674293 16 -1609037 0 0 9032
11212949 0 1235 694422 16 -1608855 0 0 9032
11213017 0 1235 714551 16 -1608673 0 0 9032
11213117 0 1235 734680 16 -1608491 0 0 9032
11213251 0 1235 754807 16 -1608309 0 0 9037
11213342 0 1235 774936 16 -1608127 0 0 9037
11213381 0 1235 795067 16 -1607946 0 0 9032
11213412 0 1235 815196 16 -1607764 0 0 9032
11213425 0 1235 835325 16 -1607582 0 0 9032
11213465 0 1235 855456 16 -1607400 0 0 9032
11213435 0 1235 875585 16 -1607218 0 0 9037
11213441 0 1235 895715 16 -1607037 0 0 9032
11213394 0 1235 915841 16 -1606855 0 0 9032
11213339 0 1235 935972 16 -1606673 0 0 9032
11213258 0 1235 956099 16 -1606491 0 0 9032
11213099 0 1235 976228 16 -1606309 0 0 9032
11213073 0 1235 996359 16 -1606127 0 0 9037
11213025 0 1236 16486 16 -1605946 0 0 9032
11212853 0 1236 36616 16 -1605764 0 0 9032
11212803 0 1236 56743 16 -1605582 0 0 9032
11212628 0 1236 76872 16 -1605400 0 0 9032
11212488 0 1236 97002 16 -1605218 0 0 9037
11212462 0 1236 117131 16 -1605036 0 0 9037
11212177 0 1236 137260 16 -1604855 0 0 9032
11211943 0 1236 157389 16 -1604673 0 0 9032
11211786 0 1236 177518 16 -1604491 0 0 9032
11211589 0 1236 197646 16 -1604309 0 0 9032
11211415 0 1236 217775 16 -1604127 0 0 9037
11211381 0 1236 237905 16 -1603945 0 0 9037
11211068 0 1236 258034 16 -1603764 0 0 9032
11210670 0 1236 278163 16 -1603582 0 0 9032
11210563 0 1236 298292 16 -1603400 0 0 9032
11210466 0 1236 318420 16 -1603218 0 0 9032
11210357 0 1236 338549 16 -1603036 0 0 9037
11210153 0 1236 358678 16 -1602854 0 0 9037
11209900 0 1236 378807 16 -1602673 0 0 9032
11209835 0 1236 398938 16 -1602491 0 0 9032
11209755 0 1236 419067 16 -1602309 0 0 9032
11209653 0 1236 439196 16 -1602127 0 0 9032
11209646 0 1236 459325 16 -1601945 0 0 9037
11209488 0 1236 479454 16 -1601763 0 0 9037
11209389 0 1236 499583 16 -1601582 0 0 9032
11209376 0 1236 519712 16 -1601400 0 0 9032
11209374 0 1236 539839 16 -1601218 0 0 9032
11209372 0 1236 559968 16 -1601036 0 0 9032
11209379 0 1236 580097 16 -1600854 0 0 9037
11209460 0 1236 600226 16 -1600672 0 0 9037
11209490 0 1236 620357 16 -1600491 0 0 9032
11209526 0 1236 640484 16 -1600309 0 0 9032
11209584 0 1236 660617 16 -1600127 0 0 9032
11209665 0 1236 680744 16 -1599945 0 0 9032
11209805 0 1236 700873 16 -1599763 0 0 9037
11209899 0 1236 721004 16 -1599582 0 0 9032
11209915 0 1236 741129 16 -1599400 0 0 9032
11210098 0 1236 761259 16 -1599218 0 0 9032
11210347 0 1236 781390 16 -1599036 0 0 9032
11210302 0 1236 801517 16 -1598854 0 0 9032
11210511 0 1236 821646 16 -1598672 0 0 9037
11210686 0 1236 841777 16 -1598491 0 0 9032
11210808 0 1236 861903 16 -1598309 0 0 9032
11211056 0 1236 882032 16 -1598127 0 0 9032
11211191 0 1236 902160 16 -1597945 0 0 9032
11211278 0 1236 922291 16 -1597763 0 0 9037
11211633 0 1236 942418 16 -1597581 0 0 9037
11211884 0 1236 962549 16 -1597400 0 0 9032
11212016 0 1236 982678 16 -1597218 0 0 9032
11212118 0 1237 2806 16 -1597036 0 0 9032
11212150 0 1237 22935 16 -1596854 0 0 9032
11212492 0 1237 43064 16 -1596672 0 0 9037
11212843 0 1237 63193 16 -1596490 0 0 9037
11212891 0 1237 83321 16 -1596309 0 0 9032
11213022 0 1237 103452 16 -1596127 0 0 9032
11213123 0 1237 123581 16 -1595945 0 0 9032
11213214 0 1237 143712 16 -1595763 0 0 9032
11213400 0 1237 163839 16 -1595581 0 0 9037
11213461 0 1237 183968 16 -1595399 0 0 9037
11213432 0 1237 204097 16 -1595218 0 0 9032
11213471 0 1237 224226 16 -1595036 0 0 9032
11213473 0 1237 244355 16 -1594854 0 0 9032
11213483 0 1237 264484 16 -1594672 0 0 9032
11213450 0 1237 284613 16 -1594490 0 0 9037
11213447 0 1237 304742 16 -1594308 0 0 9037
11213404 0 1237 324869 16 -1594127 0 0 9032
11213400 0 1237 345000 16 -1593945 0 0 9032
11213316 0 1237 365129 16 -1593763 0 0 9032
11213047 0 1237 385258 16 -1593581 0 0 9032
11212916 0 1237 405387 16 -1593399 0 0 9037
11212998 0 1237 425516 16 -1593217 0 0 9037
11212755 0 1237 445645 16 -1593036 0 0 9032
11212412 0 1237 465774 16 -1592854 0 0 9032
11212313 0 1237 485905 16 -1592672 0 0 9032
11212118 0 1237 506033 16 -1592490 0 0 9032
11211822 0 1237 526164 16 -1592308 0 0 9036
11211611 0 1237 546290 16 -1592127 0 0 9032
11211308 0 1237 566421 16 -1591945 0 0 9032
11211339 0 1237 586550 16 -1591763 0 0 9032
11211264 0 1237 606676 16 -1591581 0 0 9032
11210883 0 1237 626807 16 -1591399 0 0 9032
11210646 0 1237 646937 16 -1591217 0 0 9037
11210368 0 1237 667064 16 -1591036 0 0 9032
11210367 0 1237 687193 16 -1590854 0 0 9032
11210516 0 1237 707322 16 -1590672 0 0 9032
11210074 0 1237 727451 16 -1590490 0 0 9032
11209583 0 1237 747580 16 -1590308 0 0 9037
11209542 0 1237 767710 16 -1590126 0 0 9037
11209489 0 1237 787837 16 -1589945 0 0 9032
11209387 0 1237 807966 16 -1589763 0 0 9032
11209234 0 1237 828095 16 -1589581 0 0 9032
11208970 0 1237 848224 16 -1589399 0 0 9032
11208854 0 1237 868353 16 -1589217 0 0 9037
11208829 0 1237 888483 16 -1589035 0 0 9037
11208805 0 1237 908610 16 -1588854 0 0 9032
11208770 0 1237 928744 16 -1588672 0 0 9032
11208813 0 1237 948869 16 -1588490 0 0 9032
11208949 0 1237 968998 16 -1588308 0 0 9032
11208950 0 1237 989127 16 -1588126 0 0 9037
11208975 0 1238 9256 16 -1587944 0 0 9037
11209087 0 1238 29385 16 -1587763 0 0 9032
11209238 0 1238 49516 16 -1587581 0 0 9032
11209369 0 1238 69645 16 -1587399 0 0 9032
11209362 0 1238 89772 16 -1587217 0 0 9032
11209390 0 1238 109903 16 -1587035 0 0 9037
11209735 0 1238 130032 16 -1586853 0 0 9037
11209903 0 1238 150159 16 -1586672 0 0 9032
11209925 0 1238 170288 16 -1586490 0 0 9032
11210235 0 1238 190417 16 -1586308 0 0 9032
11210620 0 1238 210546 16 -1586126 0 0 9032
11211040 0 1238 230675 16 -1585944 0 0 9037
11211076 0 1238 250804 16 -1585762 0 0 9037
11211007 0 1238 270933 16 -1585581 0 0 9032
11211500 0 1238 291066 16 -1585399 0 0 9032
11212103 0 1238 311193 16 -1585217 0 0 9032
11212318 0 1238 331324 16 -1585035 0 0 9032
11212581 0 1238 351450 16 -1584853 0 0 9037
11212675 0 1238 371581 16 -1584672 0 0 9032
11212718 0 1238 391710 16 -1584490 0 0 9032
11212955 0 1238 411837 16 -1584308 0 0 9032
11213073 0 1238 431967 16 -1584126 0 0 9032
11213063 0 1238 452094 16 -1583944 0 0 9032
11213145 0 1238 472225 16 -1583762 0 0 9037
11213229 0 1238 492352 16 -1583581 0 0 9032
11213338 0 1238 512480 16 -1583399 0 0 9032
11213516 0 1238 532611 16 -1583217 0 0 9032
11213563 0 1238 552740 16 -1583035 0 0 9032
11213590 0 1238 572868 16 -1582853 0 0 9037
11213600 0 1238 592997 16 -1582671 0 0 9037
11213608 0 1238 613126 16 -1582490 0 0 9032
11213550 0 1238 633255 16 -1582308 0 0 9032
11213414 0 1238 653384 16 -1582126 0 0 9032
11213378 0 1238 673513 16 -1581944 0 0 9032
11213320 0 1238 693642 16 -1581762 0 0 9037
11213196 0 1238 713772 16 -1581580 0 0 9037
11212992 0 1238 733901 16 -1581399 0 0 9032
11212679 0 1238 754030 16 -1581217 0 0 9032
11212571 0 1238 774159 16 -1581035 0 0 9032
11212548 0 1238 794288 16 -1580853 0 0 9032
11212315 0 1238 814417 16 -1580671 0 0 9037
11212067 0 1238 834546 16 -1580489 0 0 9037
11211763 0 1238 854673 16 -1580308 0 0 9032
11211402 0 1238 874804 16 -1580126 0 0 9032
11211290 0 1238 894933 16 -1579944 0 0 9032
11211016 0 1238 915062 16 -1579762 0 0 9032
11210782 0 1238 935191 16 -1579580 0 0 9037
11210736 0 1238 955320 16 -1579398 0 0 9037
11210326 0 1238 975449 16 -1579217 0 0 9032
11210003 0 1238 995578 16 -1579035 0 0 9032
11209843 0 1239 15707 16 -1578853 0 0 9032
11209562 0 1239 35836 16 -1578671 0 0 9032
11209383 0 1239 55965 16 -1578489 0 0 9037
11209244 0 1239 76094 16 -1578307 0 0 9037
11208899 0 1239 96225 16 -1578126 0 0 9032
11208641 0 1239 116354 16 -1577944 0 0 9032
11208521 0 1239 136483 16 -1577762 0 0 9032
11208396 0 1239 156612 16 -1577580 0 0 9032
11208339 0 1239 176740 16 -1577398 0 0 9037
11208244 0 1239 196867 16 -1577216 0 0 9037
11208173 0 1239 216998 16 -1577035 0 0 9032
11208137 0 1239 237127 16 -1576853 0 0 9032
11208178 0 1239 257253 16 -1576671 0 0 9032
11208203 0 1239 277387 16 -1576489 0 0 9032
11208248 0 1239 297511 16 -1576307 0 0 9037
11208420 0 1239 317642 16 -1576126 0 0 9032
11208606 0 1239 337771 16 -1575944 0 0 9032
11208611 0 1239 357899 16 -1575762 0 0 9032
11208749 0 1239 378029 16 -1575580 0 0 9032
11208925 0 1239 398157 16 -1575398 0 0 9032
11209156 0 1239 418286 16 -1575216 0 0 9037
11209617 0 1239 438415 16 -1575035 0 0 9032
11209800 0 1239 458544 16 -1574853 0 0 9032
11210078 0 1239 478673 16 -1574671 0 0 9032
11210298 0 1239 498803 16 -1574489 0 0 9032
11210267 0 1239 518932 16 -1574307 0 0 9037
11210785 0 1239 539061 16 -1574125 0 0 9037
11211364 0 1239 559189 16 -1573944 0 0 9032
11211366 0 1239 579318 16 -1573762 0 0 9032
