ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8518347 8413058 496 178505 16 14442931 0 0 124999
8518085 8401358 496 198633 16 14445447 0 0 124999
8515013 8398555 496 218762 16 14447964 0 0 125004
8512452 8408932 496 238892 16 14450479 0 0 124998
8513261 8422611 496 259021 16 14452996 0 0 124998
8516348 8429076 496 279149 16 14455512 0 0 124999
8518298 8422344 496 299278 16 14458028 0 0 124999
8516542 8407880 496 319408 16 14460544 0 0 124999
8513179 8398645 496 339536 16 14463061 0 0 125004
8512347 8402654 496 359667 16 14465577 0 0 125004
8514871 8416214 496 379795 16 14468093 0 0 125004
8517828 8427789 496 399923 16 14470609 0 0 125004
8517906 8426302 496 420052 16 14473126 0 0 125004
8514574 8412979 496 440182 16 14475642 0 0 125009
8512024 8400360 496 460311 16 14478158 0 0 125004
8513215 8399922 496 480438 16 14480674 0 0 125004
8516773 8411796 496 500568 16 14483190 0 0 125004
8518182 8425345 496 520698 16 14485706 0 0 125004
8515923 8428064 496 540826 16 14488222 0 0 124999
8512465 8416541 496 560958 16 14490738 0 0 124998
8512118 8402908 496 581087 16 14493254 0 0 124998
8515275 8398543 496 601216 16 14495770 0 0 124997
8518166 8406741 496 621344 16 14498286 0 0 124993
8517953 8420118 496 641473 16 14500802 0 0 124993
8514686 8428943 496 661603 16 14503318 0 0 124993
8511812 8425059 496 681734 16 14505835 0 0 124996
8512636 8410793 496 701860 16 14508351 0 0 124998
8516222 8399638 496 721991 16 14510867 0 0 124998
8518465 8401104 496 742116 16 14513383 0 0 124999
8516801 8413263 496 762249 16 14515899 0 0 124998
8513237 8425811 496 782376 16 14518415 0 0 124999
8511682 8429407 496 802506 16 14520932 0 0 125004
8513636 8421068 496 822633 16 14523447 0 0 124999
8517315 8406584 496 842761 16 14525964 0 0 125005
8518625 8398525 496 862890 16 14528479 0 0 125001
8515968 8403687 496 883022 16 14530996 0 0 124999
8512168 8417507 496 903149 16 14533512 0 0 124999
8511737 8428075 496 923277 16 14536028 0 0 125001
8514955 8427174 496 943407 16 14538544 0 0 124998
8518675 8414660 496 963536 16 14541060 0 0 125001
8518744 8401533 496 983664 16 14543576 0 0 125000
8515133 8398855 497 3793 16 14546092 0 0 124996
8511439 8408093 497 23923 16 14548609 0 0 125004
8511845 8421696 497 44051 16 14551125 0 0 124999
8515550 8429368 497 64180 16 14553641 0 0 125004
8518746 8424573 497 84310 16 14556157 0 0 125000
8518155 8410572 497 104437 16 14558673 0 0 125000
8514131 8399318 497 124567 16 14561189 0 0 124999
8511470 8400836 497 144698 16 14563705 0 0 124999
8512604 8412644 497 164824 16 14566222 0 0 125005
8516811 8425852 497 184955 16 14568738 0 0 125004
8518867 8427827 497 205083 16 14571254 0 0 125004
8516465 8416923 497 225213 16 14573770 0 0 124999
8512467 8403733 497 245341 16 14576287 0 0 125004
8511438 8398571 497 265470 16 14578803 0 0 125004
8514733 8406847 497 285600 16 14581319 0 0 125004
8518616 8420698 497 305728 16 14583835 0 0 125003
8518901 8428810 497 325858 16 14586351 0 0 125003
8515504 8424025 497 345987 16 14588867 0 0 125004
8511358 8410320 497 366114 16 14591383 0 0 124999
8511789 8399349 497 386246 16 14593899 0 0 124998
8515873 8401675 497 406376 16 14596415 0 0 124997
8519235 8414022 497 426504 16 14598931 0 0 124998
8518037 8426391 497 446633 16 14601447 0 0 124993
8513965 8427697 497 466763 16 14603963 0 0 124992
8511424 8417543 497 486893 16 14606479 0 0 124992
8512952 8403673 497 507023 16 14608996 0 0 124996
8516909 8398165 497 527151 16 14611512 0 0 124998
8518902 8405428 497 547278 16 14614028 0 0 124999
8516744 8419005 497 567408 16 14616544 0 0 124997
8512770 8428020 497 587537 16 14619060 0 0 124998
8511653 8424515 497 607666 16 14621576 0 0 124999
8514231 8411887 497 627791 16 14624093 0 0 125006
8518396 8399996 497 647921 16 14626609 0 0 125005
8518714 8400200 497 668050 16 14629125 0 0 125006
8515141 8411748 497 688180 16 14631641 0 0 125006
8511398 8424897 497 708308 16 14634157 0 0 125001
8511837 8427919 497 728438 16 14636673 0 0 125000
8515321 8419486 497 748567 16 14639189 0 0 124999
8518921 8405851 497 768695 16 14641705 0 0 125000
8518499 8398155 497 788825 16 14644221 0 0 125000
8514686 8403301 497 808955 16 14646738 0 0 125004
8511407 8416993 497 829081 16 14649254 0 0 124999
8512614 8427079 497 849211 16 14651770 0 0 124999
8516095 8425632 497 869341 16 14654286 0 0 124998
8518601 8414658 497 889469 16 14656802 0 0 124999
8517460 8401844 497 909599 16 14659318 0 0 124998
8513697 8398668 497 929728 16 14661834 0 0 124999
8512062 8407935 497 949856 16 14664350 0 0 124999
8514021 8420996 497 969987 16 14666867 0 0 125003
8517341 8427576 497 990116 16 14669383 0 0 125004
8518411 8422311 498 10244 16 14671899 0 0 125000
8515817 8408799 498 30372 16 14674415 0 0 124998
8512100 8398500 498 50502 16 14676931 0 0 124998
8511851 8400554 498 70630 16 14679448 0 0 125004
8514964 8412391 498 90760 16 14681964 0 0 125003
8518434 8424398 498 110889 16 14684479 0 0 124999
8518387 8426348 498 131019 16 14686996 0 0 125003
8515059 8416681 498 151146 16 14689512 0 0 125004
8511715 8403563 498 171276 16 14692028 0 0 124999
8512003 8397563 498 191406 16 14694544 0 0 124998
8514954 8402775 498 211535 16 14697060 0 0 124998
8518104 8415262 498 231665 16 14699576 0 0 124997
8517726 8425612 498 251795 16 14702092 0 0 124997
8514822 8424816 498 271922 16 14704609 0 0 124998
8512362 8413116 498 292051 16 14707125 0 0 124998
8513589 8400333 498 312181 16 14709641 0 0 125002
8516917 8399031 498 332311 16 14712157 0 0 124998
8518227 8408482 498 352440 16 14714673 0 0 124996
8516025 8421477 498 372568 16 14717189 0 0 124998
8512989 8426253 498 392696 16 14719705 0 0 124999
8512480 8417916 498 412827 16 14722221 0 0 124998
8515441 8403975 498 432952 16 14724737 0 0 125001
8518329 8397719 498 453081 16 14727254 0 0 125006
8517472 8403804 498 473211 16 14729770 0 0 124999
8514310 8415970 498 493340 16 14732286 0 0 124999
8511648 8425726 498 513468 16 14734802 0 0 125001
8513143 8422901 498 533598 16 14737318 0 0 125000
8516981 8409813 498 553727 16 14739834 0 0 125001
8518619 8398973 498 573855 16 14742350 0 0 125000
8516418 8399201 498 593985 16 14744867 0 0 125004
8513254 8409685 498 614114 16 14747383 0 0 125006
8511969 8421881 498 634243 16 14749899 0 0 125003
8514082 8425977 498 654370 16 14752415 0 0 124999
8517315 8418936 498 674500 16 14754931 0 0 124999
8518100 8405263 498 694630 16 14757447 0 0 124999
8515156 8397581 498 714759 16 14759963 0 0 124998
8512354 8402008 498 734887 16 14762479 0 0 124999
8512543 8413350 498 755019 16 14764996 0 0 125003
8515586 8424121 498 775147 16 14767512 0 0 125003
8518125 8424104 498 795276 16 14770028 0 0 124999
8517212 8412990 498 815404 16 14772544 0 0 124999
8513833 8400777 498 835532 16 14775060 0 0 124999
8511495 8397689 498 855662 16 14777576 0 0 124998
8512963 8405584 498 875790 16 14780093 0 0 125004
8516605 8418084 498 895919 16 14782609 0 0 125004
8518950 8425428 498 916048 16 14785125 0 0 125004
8517140 8420789 498 936178 16 14787641 0 0 125003
8513545 8409075 498 956306 16 14790157 0 0 125000
8511519 8398446 498 976435 16 14792673 0 0 124999
8514160 8400424 498 996567 16 14795189 0 0 124998
8517646 8411337 499 16695 16 14797705 0 0 124998
8518537 8422377 499 36824 16 14800221 0 0 124998
8515815 8424896 499 56954 16 14802738 0 0 125002
8512593 8416114 499 77083 16 14805254 0 0 124997
8512013 8403964 499 97213 16 14807770 0 0 124996
8514756 8397349 499 117340 16 14810286 0 0 124998
8517998 8401900 499 137471 16 14812802 0 0 124998
8518291 8413945 499 157599 16 14815318 0 0 124998
8514584 8424115 499 177728 16 14817834 0 0 124998
8511857 8422734 499 197857 16 14820350 0 0 124999
8512774 8411759 499 217987 16 14822867 0 0 125002
8516373 8400138 499 238113 16 14825383 0 0 125004
8519100 8398178 499 258241 16 14827899 0 0 125001
8517534 8407311 499 278370 16 14830415 0 0 125001
8513125 8420582 499 298500 16 14832931 0 0 125001
8511152 8425076 499 318630 16 14835447 0 0 124999
8513246 8418957 499 338757 16 14837963 0 0 125001
8516977 8407087 499 358887 16 14840479 0 0 124999
8519139 8397974 499 379018 16 14842995 0 0 124998
8516451 8401937 499 399145 16 14845512 0 0 125005
8512756 8412681 499 419275 16 14848028 0 0 125000
8511450 8422609 499 439402 16 14850544 0 0 124999
8513867 8424345 499 459532 16 14853060 0 0 124998
8517373 8416175 499 479662 16 14855576 0 0 124998
8518630 8403501 499 499789 16 14858092 0 0 124999
8516105 8397411 499 519919 16 14860608 0 0 124999
8512639 8402725 499 540048 16 14863124 0 0 124998
8511756 8415196 499 560179 16 14865640 0 0 124998
8514881 8424119 499 580305 16 14868157 0 0 125006
8518202 8423079 499 600436 16 14870673 0 0 124999
8518505 8412860 499 620564 16 14873189 0 0 124999
8515049 8400614 499 640692 16 14875705 0 0 124999
8511772 8397955 499 660822 16 14878221 0 0 124999
8511602 8405340 499 680951 16 14880738 0 0 125004
8514608 8416503 499 701080 16 14883254 0 0 125003
8518388 8424625 499 721208 16 14885770 0 0 125004
8518179 8420625 499 741338 16 14888286 0 0 125004
8514584 8408533 499 761467 16 14890802 0 0 125004
8511631 8398939 499 781595 16 14893318 0 0 124999
8512153 8399158 499 801727 16 14895834 0 0 124998
8516014 8409960 499 821856 16 14898350 0 0 124998
8518699 8421233 499 841984 16 14900866 0 0 124998
8517461 8424643 499 862113 16 14903383 0 0 125003
8514042 8417239 499 882243 16 14905899 0 0 124998
8511543 8404551 499 902372 16 14908415 0 0 124998
8512917 8397341 499 922500 16 14910931 0 0 124998
8516698 8402142 499 942631 16 14913447 0 0 124998
8518407 8414053 499 962760 16 14915963 0 0 124998
8516211 8423779 499 982888 16 14918479 0 0 124998
8512730 8422619 500 3018 16 14920996 0 0 125003
8511911 8411467 500 23146 16 14923511 0 0 124999
8514740 8400348 500 43273 16 14926028 0 0 125004
8517801 8397669 500 63401 16 14928544 0 0 125000
8518102 8406131 500 83531 16 14931060 0 0 125000
8514814 8419044 500 103660 16 14933576 0 0 125000
8511699 8425032 500 123788 16 14936092 0 0 125000
8512299 8418257 500 143918 16 14938608 0 0 125000
8516073 8405525 500 164047 16 14941124 0 0 125000
8518675 8397632 500 184174 16 14943640 0 0 125001
8518139 8399643 500 204304 16 14946156 0 0 124996
8514497 8410412 500 224434 16 14948672 0 0 125000
8511699 8421916 500 244563 16 14951188 0 0 124994
8512627 8424770 500 264691 16 14953705 0 0 124999
8516009 8416333 500 284820 16 14956221 0 0 124999
8518268 8403612 500 304950 16 14958737 0 0 124999
8516945 8397372 500 325079 16 14961253 0 0 124998
8513833 8402109 500 345206 16 14963769 0 0 125000
8511750 8414822 500 365336 16 14966286 0 0 125004
8513696 8424400 500 385465 16 14968802 0 0 125003
8516915 8423885 500 405596 16 14971318 0 0 125003
8518173 8413143 500 425724 16 14973834 0 0 125004
8515691 8400541 500 445853 16 14976350 0 0 125004
8512357 8398869 500 465982 16 14978866 0 0 124998
8512047 8408047 500 486111 16 14981383 0 0 125003
8515086 8419890 500 506239 16 14983899 0 0 125004
8518210 8425467 500 526368 16 14986415 0 0 125004
8518075 8419081 500 546498 16 14988931 0 0 125002
8514561 8405883 500 566626 16 14991447 0 0 124999
8511633 8397731 500 586755 16 14993963 0 0 124999
8512228 8401021 500 606887 16 14996479 0 0 124998
8515566 8411632 500 627017 16 14998995 0 0 124996
8518239 8422693 500 647144 16 15001512 0 0 125003
8517361 8424802 500 667274 16 15004028 0 0 125002
8514002 8415339 500 687403 16 15006543 0 0 124993
8511795 8402594 500 707531 16 15009060 0 0 124998
8513360 8397778 500 727661 16 15011576 0 0 124997
8516768 8404970 500 747790 16 15014092 0 0 124998
8518156 8417728 500 767918 16 15016608 0 0 124998
8516175 8425520 500 788049 16 15019124 0 0 124996
8512822 8423268 500 808177 16 15021640 0 0 124999
8511667 8411332 500 828305 16 15024157 0 0 125006
8514539 8399966 500 848436 16 15026673 0 0 124998
8517936 8399049 500 868561 16 15029188 0 0 124996
8518355 8408723 500 888690 16 15031705 0 0 125006
8515712 8419776 500 908820 16 15034221 0 0 124999
8512050 8426170 500 928948 16 15036737 0 0 125001
8511594 8420092 500 949077 16 15039253 0 0 125001
8514898 8406794 500 969206 16 15041769 0 0 125000
8518217 8398180 500 989336 16 15044285 0 0 125001
8518511 8400894 501 9464 16 15046801 0 0 125001
8514925 8412772 501 29593 16 15049317 0 0 124994
8511934 8423708 501 49723 16 15051833 0 0 124996
8512138 8425802 501 69851 16 15054350 0 0 125004
8515744 8415584 501 89981 16 15056866 0 0 124998
8518187 8401806 501 110110 16 15059382 0 0 124999
8516952 8397697 501 130237 16 15061898 0 0 124999
8513959 8404066 501 150367 16 15064414 0 0 124999
8511962 8417013 501 170497 16 15066930 0 0 124998
8513365 8426264 501 190624 16 15069447 0 0 125005
8516995 8423880 501 210754 16 15071963 0 0 125004
8518589 8412622 501 230885 16 15074479 0 0 125003
8516234 8400541 501 251013 16 15076995 0 0 125004
8512665 8398768 501 271141 16 15079511 0 0 124999
8511341 8408385 501 291270 16 15082028 0 0 125004
8513956 8421350 501 311400 16 15084544 0 0 125004
8517712 8427192 501 331529 16 15087060 0 0 125002
8519106 8421963 501 351657 16 15089576 0 0 125004
8516315 8408778 501 371786 16 15092092 0 0 125004
8512412 8398575 501 391916 16 15094608 0 0 124998
8511142 8399828 501 412046 16 15097124 0 0 124998
8513588 8410336 501 432175 16 15099641 0 0 125003
8517165 8422524 501 452305 16 15102156 0 0 124998
8518508 8427379 501 472434 16 15104672 0 0 124996
8516346 8421232 501 492562 16 15107189 0 0 124998
8512831 8407499 501 512692 16 15109705 0 0 124998
8511986 8398287 501 532821 16 15112221 0 0 124998
8514860 8402192 501 552949 16 15114737 0 0 124998
8517885 8414526 501 573081 16 15117253 0 0 124996
8517958 8425273 501 593209 16 15119769 0 0 124998
8514489 8426237 501 613336 16 15122285 0 0 124999
8511579 8415725 501 633465 16 15124801 0 0 124994
8512257 8402930 501 653594 16 15127317 0 0 124999
8515890 8398507 501 673722 16 15129834 0 0 125005
8518337 8405898 501 693849 16 15132350 0 0 125001
8517120 8419952 501 713979 16 15134866 0 0 125001
8513467 8427684 501 734108 16 15137382 0 0 125001
8511158 8424738 501 754238 16 15139898 0 0 124999
8512328 8413270 501 774366 16 15142414 0 0 125001
8515897 8401137 501 794495 16 15144930 0 0 125001
8518555 8398565 501 814625 16 15147446 0 0 124999
8517522 8407471 501 834754 16 15149962 0 0 124999
8513570 8421441 501 854881 16 15152478 0 0 125001
8511418 8428045 501 875013 16 15154995 0 0 124998
8512893 8423220 501 895140 16 15157511 0 0 124998
8516134 8410525 501 915270 16 15160027 0 0 124998
8518370 8399726 501 935400 16 15162543 0 0 124998
8517069 8399397 501 955527 16 15165059 0 0 124999
8513545 8409917 501 975657 16 15167576 0 0 125003
8511620 8423699 501 995784 16 15170092 0 0 125004
8513717 8428319 502 15914 16 15172608 0 0 125004
8516974 8421178 502 36044 16 15175124 0 0 125004
8518247 8407482 502 56173 16 15177640 0 0 125002
8515592 8398704 502 76301 16 15180156 0 0 125000
8512313 8402374 502 96430 16 15182672 0 0 124999
8511447 8414986 502 116560 16 15185189 0 0 125004
8514266 8426470 502 136690 16 15187705 0 0 125004
8517697 8427615 502 156817 16 15190221 0 0 125004
8518322 8417231 502 176947 16 15192737 0 0 124999
8515599 8404121 502 197076 16 15195253 0 0 124998
8512169 8398503 502 217204 16 15197769 0 0 124999
8511899 8406662 502 237336 16 15200285 0 0 124997
8515463 8420743 502 257466 16 15202801 0 0 124997
8518198 8428734 502 277593 16 15205317 0 0 124998
8517359 8424816 502 297722 16 15207834 0 0 125002
8514273 8412368 502 317852 16 15210350 0 0 124998
8511811 8400996 502 337982 16 15212866 0 0 124998
8512291 8399054 502 358109 16 15215382 0 0 124998
8515575 8408523 502 378238 16 15217898 0 0 124998
8518146 8421878 502 398369 16 15220414 0 0 124998
8516859 8428901 502 418497 16 15222930 0 0 124998
8513387 8422695 502 438625 16 15225446 0 0 124999
8511294 8409697 502 458755 16 15227962 0 0 124999
8512661 8399760 502 478882 16 15230478 0 0 124999
8516109 8400593 502 499011 16 15232995 0 0 124999
8518336 8411654 502 519138 16 15235511 0 0 125001
8516973 8424328 502 539268 16 15238027 0 0 125001
8513405 8428939 502 559398 16 15240543 0 0 124999
8511156 8421142 502 579528 16 15243059 0 0 124999
8512957 8406581 502 599655 16 15245575 0 0 125001
8516733 8398433 502 619784 16 15248091 0 0 125000
8518392 8403756 502 639914 16 15250608 0 0 125004
8515962 8416948 502 660044 16 15253124 0 0 125004
8512440 8428054 502 680171 16 15255640 0 0 125004
8511596 8427056 502 700301 16 15258156 0 0 124999
8514138 8415629 502 720430 16 15260672 0 0 124998
8517735 8401866 502 740558 16 15263188 0 0 124999
8518139 8398965 502 760688 16 15265704 0 0 124999
8514880 8409132 502 780818 16 15268220 0 0 124999
8511879 8423331 502 800945 16 15270737 0 0 125004
8512704 8429233 502 821074 16 15273253 0 0 125004
8516387 8421317 502 841205 16 15275769 0 0 124999
8518570 8407507 502 861333 16 15278285 0 0 124999
8517107 8398881 502 881461 16 15280801 0 0 124999
8513492 8402097 502 901590 16 15283317 0 0 124999
8511365 8415752 502 921720 16 15285834 0 0 125004
8513420 8427177 502 941847 16 15288350 0 0 125004
8517069 8427796 502 961977 16 15290866 0 0 125004
8518621 8417402 502 982106 16 15293382 0 0 125005
8516380 8403865 503 2236 16 15295898 0 0 124998
8512618 8398619 503 22366 16 15298414 0 0 124998
8511205 8405555 503 42496 16 15300930 0 0 124998
8513642 8419217 503 62625 16 15303446 0 0 124998
8517204 8428386 503 82755 16 15305962 0 0 124996
8518380 8426879 503 102882 16 15308478 0 0 124998
8516187 8415440 503 123014 16 15310995 0 0 124996
8512777 8402243 503 143141 16 15313511 0 0 124996
8511605 8398850 503 163271 16 15316027 0 0 124996
8513875 8407325 503 183398 16 15318543 0 0 124998
8517218 8420811 503 203529 16 15321059 0 0 124998
8518050 8428577 503 223656 16 15323575 0 0 124999
8515458 8425086 503 243786 16 15326091 0 0 124999
8512316 8411515 503 263913 16 15328608 0 0 125005
8512242 8399811 503 284044 16 15331124 0 0 125004
8515514 8401731 503 304171 16 15333640 0 0 125004
8518047 8412942 503 324299 16 15336156 0 0 125002
8517476 8424837 503 344429 16 15338672 0 0 125000
8514015 8428158 503 364556 16 15341188 0 0 125002
8511243 8419627 503 384686 16 15343704 0 0 125000
8512245 8405910 503 404816 16 15346220 0 0 125000
8515585 8398381 503 424946 16 15348736 0 0 124998
8518304 8402614 503 445075 16 15351253 0 0 125004
8517406 8415339 503 465202 16 15353769 0 0 124999
8514180 8426146 503 485331 16 15356285 0 0 125001
8511589 8427643 503 505461 16 15358801 0 0 124999
8512712 8417232 503 525588 16 15361317 0 0 124999
8515829 8404159 503 545718 16 15363833 0 0 124999
8518109 8398488 503 565848 16 15366349 0 0 124998
8516448 8405672 503 585977 16 15368865 0 0 124998
8513600 8417346 503 606106 16 15371382 0 0 125004
8511688 8427114 503 626234 16 15373898 0 0 125005
8513287 8425970 503 646365 16 15376414 0 0 124999
8516719 8414152 503 666494 16 15378930 0 0 124998
8518091 8401801 503 686621 16 15381446 0 0 124999
8515879 8398931 503 706750 16 15383962 0 0 124999
8512884 8407571 503 726880 16 15386478 0 0 124998
8511781 8420980 503 747011 16 15388995 0 0 125002
8513930 8427925 503 767139 16 15391511 0 0 125003
8517452 8423427 503 787266 16 15394027 0 0 125004
8518379 8410605 503 807395 16 15396543 0 0 124999
8515410 8399457 503 827523 16 15399059 0 0 124999
8511871 8401132 503 847653 16 15401575 0 0 124999
8511727 8412250 503 867785 16 15404091 0 0 124998
8514663 8424025 503 887915 16 15406608 0 0 125001
8517664 8427391 503 908043 16 15409124 0 0 125002
8517794 8419882 503 928171 16 15411640 0 0 125003
8515122 8406925 503 948300 16 15414156 0 0 124999
8512394 8398643 503 968430 16 15416672 0 0 124998
8512543 8402290 503 988561 16 15419188 0 0 124996
8515346 8414289 504 8687 16 15421704 0 0 124998
8517865 8424790 504 28818 16 15424220 0 0 124996
8517529 8427171 504 48946 16 15426737 0 0 125002
8514102 8417899 504 69074 16 15429253 0 0 125005
8511693 8404498 504 89203 16 15431769 0 0 125000
8512815 8398148 504 109330 16 15434285 0 0 125001
8516182 8404385 504 129460 16 15436801 0 0 124999
8518607 8416926 504 149589 16 15439317 0 0 124999
8517399 8426152 504 169717 16 15441833 0 0 125001
8513655 8425103 504 189847 16 15444349 0 0 125001
8510961 8413591 504 209976 16 15446865 0 0 124999
8512667 8401340 504 230106 16 15449382 0 0 125004
8516475 8398583 504 250233 16 15451898 0 0 125001
8518470 8407619 504 270363 16 15454414 0 0 124999
8516704 8419798 504 290490 16 15456930 0 0 125001
8513457 8426882 504 310621 16 15459446 0 0 124998
8511551 8423801 504 330750 16 15461962 0 0 124999
8512947 8412210 504 350878 16 15464478 0 0 124999
8516330 8400573 504 371009 16 15466994 0 0 124998
8517861 8399551 504 391136 16 15469510 0 0 124999
8515496 8410060 504 411266 16 15472027 0 0 125004
8512507 8421504 504 431394 16 15474542 0 0 124995
8511339 8426826 504 451523 16 15477059 0 0 124999
8513733 8421287 504 471654 16 15479575 0 0 124999
8517652 8408195 504 491782 16 15482091 0 0 124998
8518555 8399022 504 511910 16 15484608 0 0 125004
8516008 8400408 504 532039 16 15487124 0 0 125004
8512197 8411059 504 552169 16 15489640 0 0 125003
8511019 8423340 504 572299 16 15492156 0 0 125004
8514065 8426107 504 592426 16 15494672 0 0 125004
8518037 8418253 504 612556 16 15497188 0 0 124999
8518764 8405406 504 632685 16 15499704 0 0 125003
8515512 8398234 504 652813 16 15502220 0 0 124999
8511840 8403554 504 672945 16 15504737 0 0 125002
8511600 8415682 504 693074 16 15507253 0 0 125002
8514721 8425283 504 713203 16 15509769 0 0 124997
8518129 8424582 504 733331 16 15512285 0 0 124998
8517963 8414134 504 753460 16 15514801 0 0 124998
8514651 8401812 504 773590 16 15517317 0 0 124998
8511665 8398342 504 793718 16 15519833 0 0 124998
8512296 8406195 504 813847 16 15522349 0 0 124998
8515965 8419219 504 833978 16 15524865 0 0 124998
8518737 8426499 504 854105 16 15527382 0 0 125003
8517289 8421879 504 874234 16 15529898 0 0 125000
8513679 8410257 504 894363 16 15532413 0 0 124994
8511161 8399804 504 914490 16 15534930 0 0 125001
8513341 8400983 504 934620 16 15537446 0 0 124999
8517349 8412475 504 954747 16 15539962 0 0 125001
8518785 8423737 504 974877 16 15542478 0 0 125001
8516475 8426077 504 995009 16 15544994 0 0 124998
8512595 8417267 505 15136 16 15547510 0 0 124999
8511193 8404649 505 35263 16 15550027 0 0 125006
8513726 8398054 505 55393 16 15552542 0 0 124994
8517417 8402609 505 75523 16 15555058 0 0 124994
8518416 8415664 505 95650 16 15557575 0 0 125006
8515334 8425925 505 115780 16 15560091 0 0 124999
8511957 8424457 505 135910 16 15562607 0 0 124999
8511603 8414553 505 156039 16 15565123 0 0 124998
8514199 8402576 505 176168 16 15567639 0 0 124998
8517819 8398229 505 196296 16 15570155 0 0 125001
8518254 8405689 505 216425 16 15572671 0 0 124999
8515534 8417770 505 236555 16 15575188 0 0 124998
8512142 8426313 505 256683 16 15577704 0 0 125004
8511648 8424813 505 276814 16 15580220 0 0 125004
8514191 8413959 505 296941 16 15582736 0 0 124999
8517616 8402015 505 317070 16 15585252 0 0 124999
8518385 8398218 505 337199 16 15587768 0 0 124999
8515977 8404638 505 357329 16 15590285 0 0 125004
8512187 8418257 505 377457 16 15592801 0 0 125004
8511691 8426626 505 397586 16 15595317 0 0 125004
8514443 8424639 505 417716 16 15597833 0 0 125003
8517812 8412750 505 437843 16 15600349 0 0 125000
8518096 8401024 505 457973 16 15602865 0 0 124999
8515161 8398596 505 478105 16 15605381 0 0 124998
8512070 8406597 505 498234 16 15607898 0 0 125001
8511894 8419167 505 518364 16 15610414 0 0 125001
8515098 8427143 505 538491 16 15612930 0 0 125002
8518149 8421442 505 558621 16 15615446 0 0 124998
8517439 8408699 505 578751 16 15617962 0 0 124996
8514399 8399624 505 598878 16 15620478 0 0 124998
8511803 8400122 505 619010 16 15622994 0 0 124997
8512514 8411904 505 639138 16 15625510 0 0 124996
8515910 8423910 505 659265 16 15628027 0 0 125003
8518201 8427816 505 679394 16 15630543 0 0 125004
8516959 8419619 505 699523 16 15633058 0 0 124994
8513515 8405548 505 719651 16 15635575 0 0 125001
8511875 8398626 505 739780 16 15638091 0 0 124999
8513284 8403489 505 759908 16 15640607 0 0 125001
8516611 8415784 505 780039 16 15643123 0 0 125000
8517942 8425937 505 800166 16 15645639 0 0 125000
8516356 8427435 505 820296 16 15648155 0 0 125001
8513176 8418410 505 840425 16 15650671 0 0 125000
8511681 8404993 505 860553 16 15653187 0 0 124994
8513108 8398510 505 880683 16 15655704 0 0 124999
8516609 8402807 505 900812 16 15658220 0 0 125004
8518319 8415863 505 920940 16 15660736 0 0 124999
8516280 8427059 505 941069 16 15663252 0 0 124999
8512684 8426307 505 961199 16 15665768 0 0 124998
8511734 8414126 505 981328 16 15668284 0 0 124999
8513894 8402242 506 1456 16 15670800 0 0 124999
8517082 8398634 506 21585 16 15673316 0 0 124999
8518022 8405529 506 41715 16 15675833 0 0 125004
8515529 8419203 506 61845 16 15678349 0 0 125003
8512630 8428097 506 81973 16 15680865 0 0 124999
8512073 8425711 506 102102 16 15683381 0 0 124999
8514496 8413382 506 122230 16 15685897 0 0 124999
8517682 8401540 506 142360 16 15688413 0 0 124998
8517824 8399964 506 162487 16 15690930 0 0 125005
8514596 8409575 506 182617 16 15693446 0 0 125004
8511632 8422494 506 202747 16 15695962 0 0 125003
8511771 8428933 506 222876 16 15698478 0 0 125003
8515413 8423127 506 243006 16 15700994 0 0 124998
8518324 8408203 506 263133 16 15703511 0 0 125004
8517419 8399124 506 283265 16 15706026 0 0 124997
8514090 8401462 506 303393 16 15708542 0 0 124998
8511389 8412966 506 323522 16 15711059 0 0 125002
8512130 8425984 506 343652 16 15713575 0 0 125002
8516043 8428217 506 363781 16 15716091 0 0 124996
8518491 8418121 506 383909 16 15718608 0 0 125002
8517054 8405403 506 404038 16 15721123 0 0 124998
8513477 8398894 506 424168 16 15723639 0 0 124998
8511488 8403789 506 444296 16 15726155 0 0 124999
8512765 8416696 506 464426 16 15728671 0 0 124993
8516604 8427875 506 484555 16 15731187 0 0 124999
8518498 8428165 506 504683 16 15733704 0 0 125004
8516685 8417338 506 524812 16 15736220 0 0 124999
8512968 8404219 506 544939 16 15738736 0 0 125001
8511230 8399133 506 565068 16 15741252 0 0 125001
8513342 8406517 506 585198 16 15743768 0 0 124994
8517693 8420496 506 605325 16 15746284 0 0 125001
8519032 8429096 506 625455 16 15748800 0 0 125001
8516238 8426446 506 645585 16 15751316 0 0 124999
8512395 8414387 506 665714 16 15753832 0 0 124999
8510828 8401951 506 685842 16 15756349 0 0 125006
8513447 8399712 506 705971 16 15758865 0 0 124999
8517743 8409693 506 726100 16 15761381 0 0 125000
8519078 8423348 506 746230 16 15763897 0 0 124998
8516032 8429743 506 766359 16 15766413 0 0 124998
8512099 8423754 506 786487 16 15768929 0 0 124999
8511422 8409806 506 806616 16 15771445 0 0 124998
8514725 8399716 506 826746 16 15773961 0 0 124998
8518359 8402565 506 846873 16 15776478 0 0 125005
8518557 8414364 506 867006 16 15778994 0 0 125003
8515016 8426299 506 887132 16 15781510 0 0 124999
8511659 8429539 506 907263 16 15784026 0 0 124998
8511514 8421585 506 927391 16 15786542 0 0 124999
8515314 8407082 506 947519 16 15789058 0 0 124999
