ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9130338 0 1230 488812 16 -5856371 0 0 19529
9130334 0 1230 508941 16 -5855977 0 0 19534
9130319 0 1230 529070 16 -5855584 0 0 19534
9130304 0 1230 549199 16 -5855191 0 0 19529
9130294 0 1230 569328 16 -5854798 0 0 19529
9130275 0 1230 589459 16 -5854405 0 0 19529
9130260 0 1230 609586 16 -5854012 0 0 19529
9130240 0 1230 629715 16 -5853618 0 0 19534
9130225 0 1230 649844 16 -5853225 0 0 19534
9130212 0 1230 669973 16 -5852832 0 0 19534
9130188 0 1230 690104 16 -5852439 0 0 19534
9130187 0 1230 710231 16 -5852046 0 0 19529
9130178 0 1230 730360 16 -5851653 0 0 19529
9130164 0 1230 750489 16 -5851260 0 0 19529
9130166 0 1230 770618 16 -5850866 0 0 19534
9130165 0 1230 790747 16 -5850473 0 0 19534
9130167 0 1230 810876 16 -5850080 0 0 19534
9130172 0 1230 831008 16 -5849687 0 0 19529
9130175 0 1230 851137 16 -5849294 0 0 19529
9130181 0 1230 871266 16 -5848901 0 0 19529
9130195 0 1230 891394 16 -5848508 0 0 19529
9130216 0 1230 911521 16 -5848114 0 0 19534
9130235 0 1230 931651 16 -5847721 0 0 19534
9130255 0 1230 951780 16 -5847328 0 0 19534
9130265 0 1230 971907 16 -5846935 0 0 19529
9130281 0 1230 992037 16 -5846542 0 0 19529
9130289 0 1231 12168 16 -5846149 0 0 19529
9130296 0 1231 32294 16 -5845756 0 0 19529
9130304 0 1231 52423 16 -5845362 0 0 19534
9130311 0 1231 72552 16 -5844969 0 0 19534
9130321 0 1231 92682 16 -5844576 0 0 19534
9130319 0 1231 112811 16 -5844183 0 0 19529
9130323 0 1231 132940 16 -5843790 0 0 19529
9130310 0 1231 153068 16 -5843397 0 0 19529
9130295 0 1231 173197 16 -5843004 0 0 19529
9130284 0 1231 193327 16 -5842610 0 0 19534
9130264 0 1231 213456 16 -5842217 0 0 19534
9130245 0 1231 233584 16 -5841824 0 0 19534
9130229 0 1231 253713 16 -5841431 0 0 19529
9130212 0 1231 273842 16 -5841038 0 0 19529
9130203 0 1231 293973 16 -5840645 0 0 19529
9130191 0 1231 314102 16 -5840252 0 0 19529
9130180 0 1231 334231 16 -5839858 0 0 19534
9130175 0 1231 354358 16 -5839465 0 0 19534
9130171 0 1231 374487 16 -5839072 0 0 19534
9130161 0 1231 394618 16 -5838679 0 0 19529
9130170 0 1231 414747 16 -5838286 0 0 19529
9130160 0 1231 434876 16 -5837893 0 0 19529
9130169 0 1231 455007 16 -5837500 0 0 19529
9130171 0 1231 475132 16 -5837106 0 0 19534
9130188 0 1231 495261 16 -5836713 0 0 19534
9130199 0 1231 515390 16 -5836320 0 0 19534
9130213 0 1231 535519 16 -5835927 0 0 19529
9130220 0 1231 555650 16 -5835534 0 0 19529
9130231 0 1231 575779 16 -5835141 0 0 19529
9130251 0 1231 595906 16 -5834747 0 0 19534
9130264 0 1231 616035 16 -5834354 0 0 19534
9130283 0 1231 636166 16 -5833961 0 0 19534
9130289 0 1231 656296 16 -5833568 0 0 19534
9130296 0 1231 676425 16 -5833175 0 0 19529
9130303 0 1231 696553 16 -5832782 0 0 19529
9130301 0 1231 716682 16 -5832389 0 0 19529
9130297 0 1231 736811 16 -5831996 0 0 19529
9130292 0 1231 756938 16 -5831602 0 0 19534
9130298 0 1231 777068 16 -5831209 0 0 19534
9130285 0 1231 797199 16 -5830816 0 0 19529
9130271 0 1231 817325 16 -5830423 0 0 19529
9130258 0 1231 837456 16 -5830030 0 0 19529
9130247 0 1231 857583 16 -5829637 0 0 19529
9130244 0 1231 877713 16 -5829244 0 0 19529
9130227 0 1231 897842 16 -5828850 0 0 19534
9130223 0 1231 917971 16 -5828457 0 0 19534
9130213 0 1231 938099 16 -5828064 0 0 19534
9130192 0 1231 958228 16 -5827671 0 0 19529
9130186 0 1231 978358 16 -5827278 0 0 19529
9130179 0 1231 998487 16 -5826885 0 0 19529
9130174 0 1232 18616 16 -5826492 0 0 19529
9130171 0 1232 38744 16 -5826098 0 0 19534
9130171 0 1232 58873 16 -5825705 0 0 19534
9130168 0 1232 79005 16 -5825312 0 0 19534
9130183 0 1232 99132 16 -5824919 0 0 19529
9130185 0 1232 119261 16 -5824526 0 0 19529
9130197 0 1232 139390 16 -5824133 0 0 19529
9130210 0 1232 159519 16 -5823740 0 0 19529
9130217 0 1232 179648 16 -5823346 0 0 19534
9130217 0 1232 199777 16 -5822953 0 0 19534
9130235 0 1232 219906 16 -5822560 0 0 19534
9130244 0 1232 240035 16 -5822167 0 0 19529
9130263 0 1232 260164 16 -5821774 0 0 19529
9130269 0 1232 280293 16 -5821381 0 0 19529
9130268 0 1232 300422 16 -5820987 0 0 19534
9130268 0 1232 320551 16 -5820594 0 0 19534
9130266 0 1232 340680 16 -5820201 0 0 19534
9130270 0 1232 360809 16 -5819808 0 0 19534
9130269 0 1232 380938 16 -5819415 0 0 19529
9130264 0 1232 401067 16 -5819022 0 0 19529
9130257 0 1232 421196 16 -5818629 0 0 19529
9130243 0 1232 441325 16 -5818235 0 0 19534
9130238 0 1232 461457 16 -5817842 0 0 19534
9130223 0 1232 481585 16 -5817449 0 0 19534
9130217 0 1232 501714 16 -5817056 0 0 19529
9130208 0 1232 521843 16 -5816663 0 0 19529
9130197 0 1232 541971 16 -5816270 0 0 19529
9130189 0 1232 562099 16 -5815877 0 0 19529
9130177 0 1232 582228 16 -5815483 0 0 19534
9130176 0 1232 602359 16 -5815090 0 0 19534
9130171 0 1232 622485 16 -5814697 0 0 19534
9130174 0 1232 642616 16 -5814304 0 0 19529
9130169 0 1232 662744 16 -5813911 0 0 19529
9130172 0 1232 682873 16 -5813518 0 0 19529
9130177 0 1232 703004 16 -5813125 0 0 19529
9130183 0 1232 723130 16 -5812731 0 0 19534
9130188 0 1232 743259 16 -5812338 0 0 19534
9130196 0 1232 763388 16 -5811945 0 0 19534
9130209 0 1232 783518 16 -5811552 0 0 19529
9130211 0 1232 803647 16 -5811159 0 0 19529
9130221 0 1232 823776 16 -5810766 0 0 19529
9130230 0 1232 843904 16 -5810373 0 0 19529
9130238 0 1232 864035 16 -5809979 0 0 19534
9130247 0 1232 884164 16 -5809586 0 0 19534
9130251 0 1232 904293 16 -5809193 0 0 19534
9130244 0 1232 924422 16 -5808800 0 0 19529
9130257 0 1232 944549 16 -5808407 0 0 19529
9130251 0 1232 964678 16 -5808014 0 0 19529
9130257 0 1232 984809 16 -5807621 0 0 19529
9130237 0 1233 4938 16 -5807227 0 0 19534
9130235 0 1233 25067 16 -5806834 0 0 19534
9130233 0 1233 45194 16 -5806441 0 0 19534
9130219 0 1233 65323 16 -5806048 0 0 19529
9130211 0 1233 85452 16 -5805655 0 0 19529
9130204 0 1233 105583 16 -5805262 0 0 19529
9130198 0 1233 125712 16 -5804869 0 0 19529
9130192 0 1233 145841 16 -5804475 0 0 19534
9130185 0 1233 165968 16 -5804082 0 0 19534
9130184 0 1233 186097 16 -5803689 0 0 19534
9130177 0 1233 206228 16 -5803296 0 0 19529
9130171 0 1233 226357 16 -5802903 0 0 19529
9130172 0 1233 246484 16 -5802510 0 0 19529
9130172 0 1233 266613 16 -5802117 0 0 19529
9130174 0 1233 286744 16 -5801723 0 0 19534
9130183 0 1233 306875 16 -5801330 0 0 19534
9130182 0 1233 327005 16 -5800937 0 0 19534
9130192 0 1233 347130 16 -5800544 0 0 19529
9130196 0 1233 367260 16 -5800151 0 0 19529
9130202 0 1233 387389 16 -5799758 0 0 19529
9130217 0 1233 407516 16 -5799365 0 0 19529
9130221 0 1233 427646 16 -5798971 0 0 19534
9130230 0 1233 447777 16 -5798578 0 0 19534
9130238 0 1233 467904 16 -5798185 0 0 19534
9130247 0 1233 488032 16 -5797792 0 0 19529
9130250 0 1233 508163 16 -5797399 0 0 19529
9130248 0 1233 528291 16 -5797006 0 0 19529
9130245 0 1233 548420 16 -5796613 0 0 19529
9130244 0 1233 568548 16 -5796219 0 0 19534
9130240 0 1233 588677 16 -5795826 0 0 19534
9130235 0 1233 608807 16 -5795433 0 0 19534
9130221 0 1233 628936 16 -5795040 0 0 19529
9130219 0 1233 649064 16 -5794647 0 0 19529
9130212 0 1233 669193 16 -5794254 0 0 19529
9130201 0 1233 689323 16 -5793861 0 0 19529
9130199 0 1233 709452 16 -5793467 0 0 19534
9130186 0 1233 729581 16 -5793074 0 0 19534
9130176 0 1233 749710 16 -5792681 0 0 19534
9130171 0 1233 769839 16 -5792288 0 0 19529
9130162 0 1233 789968 16 -5791895 0 0 19529
9130162 0 1233 810097 16 -5791502 0 0 19529
9130157 0 1233 830226 16 -5791108 0 0 19534
9130159 0 1233 850355 16 -5790715 0 0 19534
9130163 0 1233 870484 16 -5790322 0 0 19534
9130164 0 1233 890613 16 -5789929 0 0 19534
9130170 0 1233 910742 16 -5789536 0 0 19529
9130184 0 1233 930873 16 -5789143 0 0 19529
9130197 0 1233 951002 16 -5788750 0 0 19529
9130197 0 1233 971129 16 -5788356 0 0 19534
9130210 0 1233 991258 16 -5787963 0 0 19534
9130220 0 1234 11387 16 -5787570 0 0 19534
9130235 0 1234 31516 16 -5787177 0 0 19529
9130243 0 1234 51645 16 -5786784 0 0 19529
9130253 0 1234 71774 16 -5786391 0 0 19529
9130256 0 1234 91906 16 -5785998 0 0 19529
9130261 0 1234 112034 16 -5785604 0 0 19534
9130257 0 1234 132163 16 -5785211 0 0 19534
9130260 0 1234 152289 16 -5784818 0 0 19534
9130255 0 1234 172420 16 -5784425 0 0 19529
9130247 0 1234 192549 16 -5784032 0 0 19529
9130238 0 1234 212677 16 -5783639 0 0 19529
9130232 0 1234 232806 16 -5783246 0 0 19529
9130212 0 1234 252937 16 -5782852 0 0 19534
9130208 0 1234 273063 16 -5782459 0 0 19534
9130193 0 1234 293192 16 -5782066 0 0 19534
9130179 0 1234 313322 16 -5781673 0 0 19529
9130173 0 1234 333451 16 -5781280 0 0 19529
9130146 0 1234 353580 16 -5780887 0 0 19529
9130147 0 1234 373709 16 -5780494 0 0 19529
9130143 0 1234 393837 16 -5780100 0 0 19534
9130138 0 1234 413966 16 -5779707 0 0 19534
9130134 0 1234 434096 16 -5779314 0 0 19534
9130135 0 1234 454225 16 -5778921 0 0 19529
9130134 0 1234 474354 16 -5778528 0 0 19529
9130143 0 1234 494482 16 -5778135 0 0 19529
9130152 0 1234 514611 16 -5777742 0 0 19529
9130160 0 1234 534742 16 -5777348 0 0 19534
9130173 0 1234 554871 16 -5776955 0 0 19534
9130189 0 1234 575002 16 -5776562 0 0 19534
9130200 0 1234 595129 16 -5776169 0 0 19529
9130213 0 1234 615258 16 -5775776 0 0 19529
9130225 0 1234 635385 16 -5775383 0 0 19529
9130231 0 1234 655514 16 -5774990 0 0 19529
9130256 0 1234 675643 16 -5774596 0 0 19534
9130267 0 1234 695772 16 -5774203 0 0 19534
9130269 0 1234 715903 16 -5773810 0 0 19534
9130272 0 1234 736032 16 -5773417 0 0 19529
9130274 0 1234 756159 16 -5773024 0 0 19529
9130269 0 1234 776288 16 -5772631 0 0 19529
9130260 0 1234 796419 16 -5772237 0 0 19534
9130257 0 1234 816548 16 -5771844 0 0 19534
9130248 0 1234 836677 16 -5771451 0 0 19534
9130238 0 1234 856804 16 -5771058 0 0 19534
9130218 0 1234 876933 16 -5770665 0 0 19529
9130211 0 1234 897064 16 -5770272 0 0 19529
9130197 0 1234 917195 16 -5769879 0 0 19529
9130177 0 1234 937323 16 -5769486 0 0 19529
9130158 0 1234 957450 16 -5769092 0 0 19534
9130138 0 1234 977581 16 -5768699 0 0 19534
9130122 0 1234 997708 16 -5768306 0 0 19529
9130112 0 1235 17836 16 -5767913 0 0 19529
9130107 0 1235 37967 16 -5767520 0 0 19529
9130099 0 1235 58094 16 -5767127 0 0 19529
9130097 0 1235 78224 16 -5766733 0 0 19534
9130096 0 1235 98353 16 -5766340 0 0 19534
9130114 0 1235 118481 16 -5765947 0 0 19534
9130128 0 1235 138610 16 -5765554 0 0 19534
9130148 0 1235 158739 16 -5765161 0 0 19529
9130158 0 1235 178869 16 -5764768 0 0 19529
9130186 0 1235 198998 16 -5764375 0 0 19529
9130195 0 1235 219126 16 -5763982 0 0 19529
9130202 0 1235 239255 16 -5763588 0 0 19534
9130224 0 1235 259384 16 -5763195 0 0 19534
9130238 0 1235 279514 16 -5762802 0 0 19529
9130256 0 1235 299643 16 -5762409 0 0 19529
9130271 0 1235 319772 16 -5762016 0 0 19529
9130278 0 1235 339901 16 -5761623 0 0 19529
9130289 0 1235 360030 16 -5761229 0 0 19534
9130284 0 1235 380159 16 -5760836 0 0 19534
9130278 0 1235 400288 16 -5760443 0 0 19534
9130280 0 1235 420417 16 -5760050 0 0 19534
9130274 0 1235 440546 16 -5759657 0 0 19529
9130252 0 1235 460675 16 -5759264 0 0 19529
9130239 0 1235 480806 16 -5758871 0 0 19529
9130215 0 1235 500933 16 -5758477 0 0 19534
9130187 0 1235 521062 16 -5758084 0 0 19534
9130164 0 1235 541191 16 -5757691 0 0 19534
9130138 0 1235 561320 16 -5757298 0 0 19529
9130129 0 1235 581449 16 -5756905 0 0 19529
9130117 0 1235 601578 16 -5756512 0 0 19529
9130103 0 1235 621707 16 -5756119 0 0 19529
9130091 0 1235 641836 16 -5755725 0 0 19534
9130084 0 1235 661965 16 -5755332 0 0 19534
9130072 0 1235 682096 16 -5754939 0 0 19534
9130075 0 1235 702225 16 -5754546 0 0 19529
9130077 0 1235 722354 16 -5754153 0 0 19529
9130080 0 1235 742483 16 -5753760 0 0 19529
9130094 0 1235 762611 16 -5753367 0 0 19529
9130114 0 1235 782740 16 -5752973 0 0 19534
9130125 0 1235 802868 16 -5752580 0 0 19534
9130155 0 1235 822997 16 -5752187 0 0 19534
9130177 0 1235 843128 16 -5751794 0 0 19529
9130201 0 1235 863254 16 -5751401 0 0 19529
9130230 0 1235 883385 16 -5751008 0 0 19529
9130249 0 1235 903512 16 -5750615 0 0 19529
9130268 0 1235 923642 16 -5750221 0 0 19534
9130284 0 1235 943771 16 -5749828 0 0 19534
9130293 0 1235 963900 16 -5749435 0 0 19534
9130309 0 1235 984028 16 -5749042 0 0 19529
9130314 0 1236 4157 16 -5748649 0 0 19529
9130313 0 1236 24286 16 -5748256 0 0 19529
9130306 0 1236 44417 16 -5747863 0 0 19529
9130295 0 1236 64545 16 -5747469 0 0 19534
9130262 0 1236 84674 16 -5747076 0 0 19534
9130260 0 1236 104803 16 -5746683 0 0 19534
9130247 0 1236 124931 16 -5746290 0 0 19529
9130232 0 1236 145062 16 -5745897 0 0 19529
9130203 0 1236 165191 16 -5745504 0 0 19529
9130172 0 1236 185320 16 -5745111 0 0 19529
9130147 0 1236 205449 16 -5744717 0 0 19534
9130132 0 1236 225576 16 -5744324 0 0 19534
9130096 0 1236 245705 16 -5743931 0 0 19534
9130071 0 1236 265834 16 -5743538 0 0 19529
9130059 0 1236 285965 16 -5743145 0 0 19529
9130045 0 1236 306094 16 -5742752 0 0 19529
9130038 0 1236 326223 16 -5742359 0 0 19529
9130040 0 1236 346350 16 -5741965 0 0 19534
9130035 0 1236 366479 16 -5741572 0 0 19534
9130045 0 1236 386610 16 -5741179 0 0 19534
9130061 0 1236 406739 16 -5740786 0 0 19529
9130084 0 1236 426868 16 -5740393 0 0 19529
9130117 0 1236 446995 16 -5740000 0 0 19529
9130137 0 1236 467126 16 -5739607 0 0 19529
9130169 0 1236 487255 16 -5739213 0 0 19534
9130198 0 1236 507385 16 -5738820 0 0 19534
9130215 0 1236 527514 16 -5738427 0 0 19534
9130233 0 1236 547643 16 -5738034 0 0 19529
9130266 0 1236 567771 16 -5737641 0 0 19529
9130296 0 1236 587898 16 -5737248 0 0 19529
9130313 0 1236 608028 16 -5736855 0 0 19529
9130327 0 1236 628159 16 -5736461 0 0 19534
9130330 0 1236 648285 16 -5736068 0 0 19534
9130330 0 1236 668414 16 -5735675 0 0 19534
9130333 0 1236 688545 16 -5735282 0 0 19529
9130316 0 1236 708672 16 -5734889 0 0 19529
9130300 0 1236 728802 16 -5734496 0 0 19529
9130276 0 1236 748931 16 -5734103 0 0 19529
9130228 0 1236 769059 16 -5733709 0 0 19534
9130189 0 1236 789188 16 -5733316 0 0 19534
9130172 0 1236 809317 16 -5732923 0 0 19534
9130144 0 1236 829447 16 -5732530 0 0 19529
9130115 0 1236 849576 16 -5732137 0 0 19529
9130078 0 1236 869704 16 -5731744 0 0 19529
9130050 0 1236 889833 16 -5731351 0 0 19529
9130031 0 1236 909962 16 -5730957 0 0 19534
9130019 0 1236 930092 16 -5730564 0 0 19534
9129997 0 1236 950221 16 -5730171 0 0 19534
9130002 0 1236 970350 16 -5729778 0 0 19529
9130003 0 1236 990479 16 -5729385 0 0 19529
9130010 0 1237 10608 16 -5728992 0 0 19529
9130026 0 1237 30737 16 -5728599 0 0 19529
9130045 0 1237 50866 16 -5728205 0 0 19534
9130090 0 1237 70995 16 -5727812 0 0 19534
9130130 0 1237 91124 16 -5727419 0 0 19534
9130140 0 1237 111253 16 -5727026 0 0 19529
9130178 0 1237 131382 16 -5726633 0 0 19529
9130220 0 1237 151513 16 -5726240 0 0 19529
9130266 0 1237 171640 16 -5725847 0 0 19529
9130305 0 1237 191769 16 -5725453 0 0 19534
9130312 0 1237 211898 16 -5725060 0 0 19534
9130332 0 1237 232027 16 -5724667 0 0 19534
9130343 0 1237 252156 16 -5724274 0 0 19529
9130355 0 1237 272285 16 -5723881 0 0 19529
9130349 0 1237 292414 16 -5723488 0 0 19529
9130351 0 1237 312543 16 -5723094 0 0 19534
9130335 0 1237 332675 16 -5722701 0 0 19534
9130295 0 1237 352803 16 -5722308 0 0 19534
9130274 0 1237 372932 16 -5721915 0 0 19534
9130245 0 1237 393059 16 -5721522 0 0 19529
9130228 0 1237 413189 16 -5721129 0 0 19529
9130202 0 1237 433320 16 -5720736 0 0 19529
9130151 0 1237 453447 16 -5720342 0 0 19534
9130108 0 1237 473576 16 -5719949 0 0 19534
9130081 0 1237 493706 16 -5719556 0 0 19534
9130029 0 1237 513833 16 -5719163 0 0 19529
9130007 0 1237 533962 16 -5718770 0 0 19529
9129980 0 1237 554090 16 -5718377 0 0 19529
9129972 0 1237 574219 16 -5717984 0 0 19529
9129969 0 1237 594348 16 -5717590 0 0 19534
9129967 0 1237 614479 16 -5717197 0 0 19534
9129974 0 1237 634607 16 -5716804 0 0 19534
9130007 0 1237 654736 16 -5716411 0 0 19529
9130026 0 1237 674865 16 -5716018 0 0 19529
9130051 0 1237 694994 16 -5715625 0 0 19529
9130101 0 1237 715122 16 -5715232 0 0 19529
9130145 0 1237 735253 16 -5714838 0 0 19534
9130191 0 1237 755382 16 -5714445 0 0 19534
9130245 0 1237 775511 16 -5714052 0 0 19534
9130267 0 1237 795640 16 -5713659 0 0 19529
9130312 0 1237 815767 16 -5713266 0 0 19529
9130336 0 1237 835896 16 -5712873 0 0 19529
9130359 0 1237 856027 16 -5712480 0 0 19529
9130372 0 1237 876156 16 -5712086 0 0 19534
9130375 0 1237 896285 16 -5711693 0 0 19534
9130383 0 1237 916414 16 -5711300 0 0 19534
9130370 0 1237 936541 16 -5710907 0 0 19529
9130354 0 1237 956670 16 -5710514 0 0 19529
9130318 0 1237 976799 16 -5710121 0 0 19529
9130288 0 1237 996928 16 -5709728 0 0 19529
9130261 0 1238 17059 16 -5709334 0 0 19534
9130227 0 1238 37188 16 -5708941 0 0 19534
9130174 0 1238 57317 16 -5708548 0 0 19534
9130119 0 1238 77444 16 -5708155 0 0 19529
9130073 0 1238 97573 16 -5707762 0 0 19529
9130036 0 1238 117702 16 -5707369 0 0 19529
9129983 0 1238 137835 16 -5706976 0 0 19529
9129961 0 1238 157964 16 -5706582 0 0 19534
9129940 0 1238 178093 16 -5706189 0 0 19534
9129928 0 1238 198219 16 -5705796 0 0 19534
9129921 0 1238 218350 16 -5705403 0 0 19529
9129927 0 1238 238477 16 -5705010 0 0 19529
9129940 0 1238 258606 16 -5704617 0 0 19529
9129959 0 1238 278737 16 -5704224 0 0 19529
9130002 0 1238 298864 16 -5703830 0 0 19534
9130019 0 1238 318994 16 -5703437 0 0 19534
9130075 0 1238 339121 16 -5703044 0 0 19534
9130118 0 1238 359250 16 -5702651 0 0 19529
9130167 0 1238 379380 16 -5702258 0 0 19529
9130235 0 1238 399509 16 -5701865 0 0 19529
9130272 0 1238 419638 16 -5701472 0 0 19529
9130319 0 1238 439767 16 -5701078 0 0 19534
9130345 0 1238 459895 16 -5700685 0 0 19534
9130377 0 1238 480025 16 -5700292 0 0 19534
9130405 0 1238 500154 16 -5699899 0 0 19529
9130406 0 1238 520283 16 -5699506 0 0 19529
9130405 0 1238 540412 16 -5699113 0 0 19529
9130390 0 1238 560541 16 -5698720 0 0 19529
9130373 0 1238 580670 16 -5698326 0 0 19534
9130329 0 1238 600801 16 -5697933 0 0 19534
9130288 0 1238 620928 16 -5697540 0 0 19534
9130270 0 1238 641057 16 -5697147 0 0 19529
9130216 0 1238 661186 16 -5696754 0 0 19529
9130160 0 1238 681315 16 -5696361 0 0 19529
9130111 0 1238 701444 16 -5695968 0 0 19529
9130054 0 1238 721573 16 -5695574 0 0 19534
9130034 0 1238 741702 16 -5695181 0 0 19534
9129974 0 1238 761831 16 -5694788 0 0 19534
9129934 0 1238 781960 16 -5694395 0 0 19529
9129908 0 1238 802089 16 -5694002 0 0 19529
9129888 0 1238 822218 16 -5693609 0 0 19529
9129887 0 1238 842347 16 -5693215 0 0 19534
9129889 0 1238 862476 16 -5692822 0 0 19534
9129905 0 1238 882605 16 -5692429 0 0 19534
9129930 0 1238 902734 16 -5692036 0 0 19534
9129971 0 1238 922863 16 -5691643 0 0 19529
9130014 0 1238 942993 16 -5691250 0 0 19529
9130064 0 1238 963123 16 -5690857 0 0 19529
9130126 0 1238 983252 16 -5690463 0 0 19534
9130194 0 1239 3381 16 -5690070 0 0 19534
9130242 0 1239 23510 16 -5689677 0 0 19534
9130280 0 1239 43636 16 -5689284 0 0 19529
9130317 0 1239 63767 16 -5688891 0 0 19529
9130377 0 1239 83897 16 -5688498 0 0 19529
9130415 0 1239 104024 16 -5688105 0 0 19529
9130442 0 1239 124155 16 -5687711 0 0 19534
9130442 0 1239 144282 16 -5687318 0 0 19534
9130435 0 1239 164410 16 -5686925 0 0 19534
9130428 0 1239 184539 16 -5686532 0 0 19529
9130405 0 1239 204668 16 -5686139 0 0 19529
9130377 0 1239 224797 16 -5685746 0 0 19529
9130341 0 1239 244927 16 -5685353 0 0 19529
9130305 0 1239 265056 16 -5684959 0 0 19534
9130250 0 1239 285184 16 -5684566 0 0 19534
9130213 0 1239 305313 16 -5684173 0 0 19534
9130158 0 1239 325442 16 -5683780 0 0 19529
9130077 0 1239 345571 16 -5683387 0 0 19529
9130021 0 1239 365702 16 -5682994 0 0 19529
9129960 0 1239 385831 16 -5682601 0 0 19529
9129930 0 1239 405960 16 -5682207 0 0 19534
9129892 0 1239 426087 16 -5681814 0 0 19534
9129856 0 1239 446216 16 -5681421 0 0 19534
9129839 0 1239 466345 16 -5681028 0 0 19529
9129826 0 1239 486476 16 -5680635 0 0 19529
9129831 0 1239 506605 16 -5680242 0 0 19529
9129851 0 1239 526734 16 -5679849 0 0 19529
9129898 0 1239 546863 16 -5679455 0 0 19534
9129929 0 1239 566990 16 -5679062 0 0 19534
9129977 0 1239 587119 16 -5678669 0 0 19534
9130030 0 1239 607248 16 -5678276 0 0 19529
9130057 0 1239 627379 16 -5677883 0 0 19529
9130161 0 1239 647508 16 -5677490 0 0 19529
9130221 0 1239 667637 16 -5677096 0 0 19534
9130276 0 1239 687764 16 -5676703 0 0 19534
9130345 0 1239 707893 16 -5676310 0 0 19534
9130395 0 1239 728024 16 -5675917 0 0 19534
9130439 0 1239 748154 16 -5675524 0 0 19529
9130470 0 1239 768283 16 -5675131 0 0 19529
9130476 0 1239 788411 16 -5674738 0 0 19529
9130484 0 1239 808541 16 -5674345 0 0 19529
9130470 0 1239 828667 16 -5673951 0 0 19534
9130445 0 1239 848798 16 -5673558 0 0 19534
9130393 0 1239 868929 16 -5673165 0 0 19529
9130363 0 1239 889055 16 -5672772 0 0 19529
9130305 0 1239 909184 16 -5672379 0 0 19529
9130238 0 1239 929314 16 -5671986 0 0 19529
9130192 0 1239 949441 16 -5671593 0 0 19529
9130098 0 1239 969571 16 -5671199 0 0 19534
9130048 0 1239 989700 16 -5670806 0 0 19534
9129981 0 1240 9829 16 -5670413 0 0 19534
9129884 0 1240 29957 16 -5670020 0 0 19529
9129848 0 1240 50086 16 -5669627 0 0 19529
9129804 0 1240 70217 16 -5669234 0 0 19529
9129786 0 1240 90344 16 -5668841 0 0 19529
9129775 0 1240 110474 16 -5668447 0 0 19534
9129775 0 1240 130603 16 -5668054 0 0 19534
9129784 0 1240 150732 16 -5667661 0 0 19534
9129818 0 1240 170860 16 -5667268 0 0 19529
9129854 0 1240 190990 16 -5666875 0 0 19529
9129926 0 1240 211119 16 -5666482 0 0 19529
9130010 0 1240 231248 16 -5666089 0 0 19529
9130073 0 1240 251377 16 -5665695 0 0 19534
9130141 0 1240 271506 16 -5665302 0 0 19534
9130210 0 1240 291635 16 -5664909 0 0 19534
9130266 0 1240 311764 16 -5664516 0 0 19529
9130347 0 1240 331893 16 -5664123 0 0 19529
9130393 0 1240 352022 16 -5663730 0 0 19529
9130438 0 1240 372151 16 -5663337 0 0 19529
9130493 0 1240 392280 16 -5662943 0 0 19534
9130514 0 1240 412409 16 -5662550 0 0 19534
9130527 0 1240 432538 16 -5662157 0 0 19534
9130524 0 1240 452667 16 -5661764 0 0 19529
9130511 0 1240 472796 16 -5661371 0 0 19529
9130484 0 1240 492925 16 -5660978 0 0 19529
9130448 0 1240 513054 16 -5660584 0 0 19534
9130390 0 1240 533183 16 -5660191 0 0 19534
9130332 0 1240 553312 16 -5659798 0 0 19534
9130286 0 1240 573443 16 -5659405 0 0 19534
9130156 0 1240 593572 16 -5659012 0 0 19529
9130060 0 1240 613700 16 -5658619 0 0 19529
9129965 0 1240 633827 16 -5658226 0 0 19529
9129898 0 1240 653958 16 -5657832 0 0 19534
9129839 0 1240 674088 16 -5657439 0 0 19534
9129777 0 1240 694215 16 -5657046 0 0 19534
9129725 0 1240 714346 16 -5656653 0 0 19529
9129706 0 1240 734475 16 -5656260 0 0 19529
9129709 0 1240 754602 16 -5655867 0 0 19529
9129717 0 1240 774731 16 -5655474 0 0 19529
9129757 0 1240 794859 16 -5655081 0 0 19529
9129823 0 1240 814988 16 -5654687 0 0 19534
9129855 0 1240 835119 16 -5654294 0 0 19534
9129938 0 1240 855247 16 -5653901 0 0 19529
9129994 0 1240 875376 16 -5653508 0 0 19529
9130085 0 1240 895505 16 -5653115 0 0 19529
9130228 0 1240 915634 16 -5652722 0 0 19529
9130264 0 1240 935762 16 -5652328 0 0 19534
9130357 0 1240 955891 16 -5651935 0 0 19534
9130437 0 1240 976022 16 -5651542 0 0 19534
9130478 0 1240 996151 16 -5651149 0 0 19534
9130539 0 1241 16280 16 -5650756 0 0 19529
9130559 0 1241 36409 16 -5650363 0 0 19529
9130578 0 1241 56536 16 -5649970 0 0 19529
9130577 0 1241 76665 16 -5649576 0 0 19534
9130568 0 1241 96794 16 -5649183 0 0 19534
9130525 0 1241 116925 16 -5648790 0 0 19534
9130491 0 1241 137054 16 -5648397 0 0 19529
9130431 0 1241 157183 16 -5648004 0 0 19529
9130329 0 1241 177312 16 -5647611 0 0 19529
9130259 0 1241 197441 16 -5647218 0 0 19529
9130171 0 1241 217568 16 -5646824 0 0 19534
9130073 0 1241 237697 16 -5646431 0 0 19534
9130012 0 1241 257826 16 -5646038 0 0 19534
