ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8435696 8509449 1565 634797 16 -92184 0 0 -263503
8429525 8503673 1565 654926 16 -97488 0 0 -263500
8403167 8525670 1565 675054 16 -102793 0 0 -263505
8431454 8499842 1565 695185 16 -108097 0 0 -263508
8435473 8510078 1565 715314 16 -113400 0 0 -263502
8404489 8523241 1565 735441 16 -118705 0 0 -263508
8426440 8498040 1565 755570 16 -124009 0 0 -263507
8438499 8519930 1565 775701 16 -129312 0 0 -263500
8405585 8510494 1565 795830 16 -134617 0 0 -263504
8422357 8502695 1565 815957 16 -139922 0 0 -263510
8439447 8524891 1565 836088 16 -145226 0 0 -263510
8406951 8495705 1565 856217 16 -150530 0 0 -263510
8418362 8513495 1565 876344 16 -155834 0 0 -263505
8441460 8524925 1565 896475 16 -161138 0 0 -263504
8411413 8490830 1565 916604 16 -166442 0 0 -263510
8412619 8520214 1565 936733 16 -171746 0 0 -263504
8441789 8513793 1565 956860 16 -177050 0 0 -263505
8414876 8497420 1565 976989 16 -182354 0 0 -263512
8408603 8530262 1565 997119 16 -187658 0 0 -263505
8440613 8500459 1566 17247 16 -192962 0 0 -263500
8420520 8506823 1566 37378 16 -198266 0 0 -263499
8406058 8531583 1566 57509 16 -203570 0 0 -263496
8438709 8491148 1566 77637 16 -208874 0 0 -263496
8427488 8516364 1566 97765 16 -214179 0 0 -263505
8403073 8524725 1566 117896 16 -219482 0 0 -263496
8432676 8488309 1566 138026 16 -224787 0 0 -263500
8432915 8525607 1566 158152 16 -230091 0 0 -263503
8403886 8510420 1566 178283 16 -235395 0 0 -263500
8429372 8492985 1566 198409 16 -240698 0 0 -263500
8438004 8530374 1566 218540 16 -246003 0 0 -263501
8404806 8498717 1566 238668 16 -251306 0 0 -263500
8422844 8504046 1566 258797 16 -256611 0 0 -263508
8441803 8530916 1566 278925 16 -261915 0 0 -263508
8409460 8491696 1566 299053 16 -267219 0 0 -263503
8414882 8512914 1566 319182 16 -272523 0 0 -263511
8442761 8523597 1566 339313 16 -277827 0 0 -263504
8415774 8490209 1566 359441 16 -283130 0 0 -263497
8409488 8520820 1566 379570 16 -288435 0 0 -263504
8442466 8513471 1566 399698 16 -293739 0 0 -263507
8421887 8496874 1566 419827 16 -299043 0 0 -263504
8406983 8526848 1566 439958 16 -304347 0 0 -263505
8439996 8500408 1566 460085 16 -309651 0 0 -263503
8425075 8508881 1566 480214 16 -314956 0 0 -263507
8405320 8524998 1566 500346 16 -320259 0 0 -263498
8438587 8495366 1566 520473 16 -325563 0 0 -263499
8428351 8519155 1566 540602 16 -330868 0 0 -263507
8404537 8514567 1566 560731 16 -336172 0 0 -263512
8435697 8501912 1566 580860 16 -341475 0 0 -263502
8430639 8522201 1566 600991 16 -346780 0 0 -263503
8403150 8502718 1566 621118 16 -352084 0 0 -263504
8431674 8513618 1566 641247 16 -357389 0 0 -263513
8437382 8521138 1566 661376 16 -362692 0 0 -263505
8404977 8495900 1566 681505 16 -367996 0 0 -263499
8425714 8520841 1566 701634 16 -373301 0 0 -263512
8440335 8515186 1566 721763 16 -378605 0 0 -263512
8407263 8500040 1566 741892 16 -383908 0 0 -263502
8421207 8521187 1566 762022 16 -389213 0 0 -263503
8440392 8501868 1566 782151 16 -394517 0 0 -263508
8407306 8517663 1566 802279 16 -399821 0 0 -263507
8420085 8517432 1566 822408 16 -405125 0 0 -263505
8442410 8491867 1566 842538 16 -410429 0 0 -263498
8410594 8526625 1566 862667 16 -415733 0 0 -263503
8414813 8511917 1566 882797 16 -421037 0 0 -263503
8443019 8497016 1566 902926 16 -426341 0 0 -263498
8413663 8526626 1566 923054 16 -431646 0 0 -263503
8413000 8497111 1566 943184 16 -436950 0 0 -263506
8442948 8515341 1566 963313 16 -442253 0 0 -263499
8416960 8523473 1566 983441 16 -447558 0 0 -263505
8409099 8488342 1567 3570 16 -452862 0 0 -263504
8442007 8526743 1567 23700 16 -458165 0 0 -263498
8420104 8510716 1567 43828 16 -463469 0 0 -263500
8408888 8495508 1567 63959 16 -468774 0 0 -263503
8441232 8531726 1567 84084 16 -474078 0 0 -263509
8422575 8495646 1567 104213 16 -479383 0 0 -263514
8407292 8512888 1567 124344 16 -484685 0 0 -263495
8440243 8525193 1567 144472 16 -489989 0 0 -263498
8425096 8485991 1567 164600 16 -495294 0 0 -263509
8405554 8526751 1567 184731 16 -500598 0 0 -263500
8438763 8509889 1567 204859 16 -505902 0 0 -263502
8425654 8495362 1567 224988 16 -511207 0 0 -263513
8404691 8532483 1567 245118 16 -516511 0 0 -263510
8437371 8496448 1567 265246 16 -521814 0 0 -263504
8428271 8512757 1567 285374 16 -527118 0 0 -263500
8404851 8523759 1567 305503 16 -532422 0 0 -263495
8437961 8491595 1567 325632 16 -537726 0 0 -263508
8429287 8527348 1567 345763 16 -543030 0 0 -263505
8404194 8507959 1567 365892 16 -548334 0 0 -263499
8436134 8502032 1567 386021 16 -553640 0 0 -263510
8429079 8527273 1567 406150 16 -558943 0 0 -263505
8403321 8495071 1567 426279 16 -564247 0 0 -263500
8433840 8515593 1567 446406 16 -569551 0 0 -263503
8433040 8518317 1567 466537 16 -574855 0 0 -263504
8403694 8496079 1567 486666 16 -580159 0 0 -263504
8430801 8524585 1567 506795 16 -585464 0 0 -263509
8435236 8505912 1567 526922 16 -590769 0 0 -263515
8403896 8507157 1567 547053 16 -596072 0 0 -263510
8429231 8521985 1567 567182 16 -601376 0 0 -263510
8438005 8499351 1567 587310 16 -606680 0 0 -263502
8404635 8521017 1567 607438 16 -611984 0 0 -263507
8425228 8511873 1567 627569 16 -617288 0 0 -263504
8439710 8500623 1567 647699 16 -622592 0 0 -263501
8406425 8525803 1567 667827 16 -627896 0 0 -263505
8420578 8503954 1567 687956 16 -633201 0 0 -263509
8443216 8510127 1567 708086 16 -638504 0 0 -263498
8411021 8520984 1567 728214 16 -643808 0 0 -263493
8411977 8495819 1567 748345 16 -649112 0 0 -263496
8443713 8517886 1567 768473 16 -654416 0 0 -263498
8426495 8523881 1567 788602 16 -659721 0 0 -263503
8402504 8493579 1567 808730 16 -665025 0 0 -263503
8430960 8516166 1567 828858 16 -670328 0 0 -263502
8441849 8524628 1567 848989 16 -675633 0 0 -263505
8408274 8493277 1567 869117 16 -680937 0 0 -263505
8414010 8518767 1567 889246 16 -686241 0 0 -263500
8444143 8524280 1567 909374 16 -691545 0 0 -263508
8423960 8488929 1567 929502 16 -696849 0 0 -263508
8401854 8516731 1567 949630 16 -702152 0 0 -263507
8429252 8531368 1567 969761 16 -707456 0 0 -263503
8442677 8492550 1567 989890 16 -712760 0 0 -263498
8409514 8512096 1568 10019 16 -718065 0 0 -263502
8410011 8534114 1568 30148 16 -723369 0 0 -263505
8441661 8493298 1568 50276 16 -728673 0 0 -263504
8431240 8502756 1568 70407 16 -733977 0 0 -263500
8402373 8536634 1568 90535 16 -739281 0 0 -263502
8422840 8500194 1568 110664 16 -744586 0 0 -263505
8444496 8497994 1568 130793 16 -749889 0 0 -263500
8413546 8535513 1568 150924 16 -755194 0 0 -263506
8405935 8500701 1568 171051 16 -760497 0 0 -263505
8439415 8495604 1568 191180 16 -765802 0 0 -263512
8432350 8535716 1568 211311 16 -771106 0 0 -263504
8401935 8502052 1568 231438 16 -776409 0 0 -263500
8419634 8487500 1568 251567 16 -781714 0 0 -263505
8445456 8534187 1568 271696 16 -787018 0 0 -263508
8422292 8518958 1568 291827 16 -792322 0 0 -263504
8401857 8484278 1568 311954 16 -797627 0 0 -263505
8432054 8523202 1568 332083 16 -802932 0 0 -263515
8440470 8521423 1568 352214 16 -808235 0 0 -263505
8407288 8489081 1568 372341 16 -813538 0 0 -263505
8412843 8521791 1568 392470 16 -818843 0 0 -263505
8443534 8518562 1568 412599 16 -824147 0 0 -263508
8423050 8488511 1568 432729 16 -829451 0 0 -263509
8402269 8523345 1568 452859 16 -834755 0 0 -263501
8431247 8524956 1568 472988 16 -840060 0 0 -263506
8441767 8490009 1568 493118 16 -845364 0 0 -263508
8407784 8517556 1568 513246 16 -850667 0 0 -263498
8411430 8525982 1568 533374 16 -855971 0 0 -263493
8444038 8493211 1568 553505 16 -861275 0 0 -263498
8424872 8516006 1568 573634 16 -866579 0 0 -263501
8402390 8521603 1568 593762 16 -871884 0 0 -263501
8433360 8496371 1568 613890 16 -877187 0 0 -263498
8440117 8520372 1568 634020 16 -882492 0 0 -263504
8406470 8517234 1568 654148 16 -887796 0 0 -263507
8420107 8497158 1568 674279 16 -893100 0 0 -263499
8441896 8526747 1568 694405 16 -898404 0 0 -263504
8410496 8508500 1568 714533 16 -903708 0 0 -263509
8411475 8500868 1568 734664 16 -909011 0 0 -263500
8443514 8525435 1568 754792 16 -914315 0 0 -263504
8420834 8501497 1568 774920 16 -919620 0 0 -263511
8404994 8510794 1568 795051 16 -924924 0 0 -263502
8438409 8524315 1568 815179 16 -930228 0 0 -263507
8431335 8494116 1568 835307 16 -935532 0 0 -263504
8402996 8518214 1568 855436 16 -940836 0 0 -263503
8430228 8520467 1568 875566 16 -946140 0 0 -263504
8439761 8492900 1568 895694 16 -951444 0 0 -263502
8405227 8525671 1568 915823 16 -956748 0 0 -263500
8420240 8512424 1568 935954 16 -962052 0 0 -263507
8441810 8497874 1568 956081 16 -967356 0 0 -263507
8409339 8531935 1568 976210 16 -972661 0 0 -263505
8414458 8499950 1568 996341 16 -977965 0 0 -263507
8443412 8505985 1569 16470 16 -983268 0 0 -263500
8416390 8531286 1569 36597 16 -988572 0 0 -263500
8406505 8490687 1569 56726 16 -993877 0 0 -263505
8440350 8514837 1569 76857 16 -999181 0 0 -263505
8424527 8526676 1569 96986 16 -1004485 0 0 -263504
8403323 8486644 1569 117113 16 -1009791 0 0 -263515
8434850 8523356 1569 137244 16 -1015095 0 0 -263515
8431881 8516699 1569 157373 16 -1020398 0 0 -263509
8402618 8490467 1569 177500 16 -1025702 0 0 -263505
8430243 8531926 1569 197629 16 -1031006 0 0 -263508
8437311 8503151 1569 217759 16 -1036309 0 0 -263505
8403476 8502572 1569 237888 16 -1041613 0 0 -263504
8425350 8535144 1569 258020 16 -1046918 0 0 -263500
8441763 8491119 1569 278149 16 -1052223 0 0 -263506
8407638 8513804 1569 298277 16 -1057526 0 0 -263503
8419856 8528493 1569 318405 16 -1062830 0 0 -263493
8443720 8486981 1569 338534 16 -1068134 0 0 -263494
8411592 8523638 1569 358665 16 -1073438 0 0 -263496
8413548 8514386 1569 378793 16 -1078742 0 0 -263496
8443214 8494531 1569 398921 16 -1084047 0 0 -263501
8417836 8531991 1569 419052 16 -1089351 0 0 -263506
8409202 8500527 1569 439178 16 -1094655 0 0 -263510
8442055 8504268 1569 459309 16 -1099959 0 0 -263507
8424455 8531958 1569 479437 16 -1105262 0 0 -263498
8406574 8493656 1569 499568 16 -1110567 0 0 -263504
8440146 8518733 1569 519694 16 -1115870 0 0 -263502
8426154 8520936 1569 539823 16 -1121175 0 0 -263507
8404175 8494695 1569 559951 16 -1126479 0 0 -263511
8437172 8526299 1569 580081 16 -1131783 0 0 -263508
8432003 8506517 1569 600210 16 -1137087 0 0 -263502
8403221 8503773 1569 620338 16 -1142391 0 0 -263506
8432052 8527681 1569 640467 16 -1147695 0 0 -263502
8435005 8495339 1569 660597 16 -1152998 0 0 -263498
8403515 8516491 1569 680726 16 -1158302 0 0 -263502
8430396 8517201 1569 700854 16 -1163607 0 0 -263506
8435622 8498798 1569 720983 16 -1168911 0 0 -263507
8403097 8527198 1569 741113 16 -1174215 0 0 -263500
8425057 8503038 1569 761242 16 -1179519 0 0 -263500
8438796 8509593 1569 781371 16 -1184823 0 0 -263502
8405443 8526863 1569 801502 16 -1190128 0 0 -263504
8423344 8493643 1569 821629 16 -1195432 0 0 -263504
8440284 8523576 1569 841758 16 -1200735 0 0 -263499
8406252 8513795 1569 861887 16 -1206040 0 0 -263512
8418471 8495055 1569 882016 16 -1211344 0 0 -263510
8442804 8530744 1569 902145 16 -1216648 0 0 -263504
8410902 8500845 1569 922274 16 -1221953 0 0 -263510
8414682 8508072 1569 942403 16 -1227257 0 0 -263512
8443248 8529644 1569 962532 16 -1232561 0 0 -263509
8414188 8489479 1569 982661 16 -1237864 0 0 -263504
8410562 8524352 1570 2790 16 -1243169 0 0 -263508
8442388 8518859 1570 22920 16 -1248473 0 0 -263504
8417250 8490261 1570 43048 16 -1253777 0 0 -263510
8408532 8534607 1570 63176 16 -1259081 0 0 -263505
8441743 8502279 1570 83309 16 -1264385 0 0 -263501
8420084 8503712 1570 103438 16 -1269689 0 0 -263501
8408194 8529976 1570 123566 16 -1274993 0 0 -263496
8441375 8489059 1570 143695 16 -1280297 0 0 -263496
8418239 8527283 1570 163823 16 -1285601 0 0 -263499
8410069 8506392 1570 183954 16 -1290905 0 0 -263501
8442295 8498715 1570 204081 16 -1296209 0 0 -263498
8415602 8535198 1570 224210 16 -1301514 0 0 -263505
8411125 8488431 1570 244341 16 -1306817 0 0 -263496
8442272 8519103 1570 264469 16 -1312121 0 0 -263496
8415648 8520423 1570 284598 16 -1317426 0 0 -263507
8412075 8493978 1570 304726 16 -1322730 0 0 -263508
8440977 8530444 1570 324855 16 -1328033 0 0 -263502
8410199 8492991 1570 344983 16 -1333338 0 0 -263508
8414663 8516995 1570 365111 16 -1338642 0 0 -263508
8442403 8521135 1570 385241 16 -1343946 0 0 -263509
8411655 8490965 1570 405370 16 -1349249 0 0 -263502
8415073 8531579 1570 425499 16 -1354554 0 0 -263502
8441355 8501055 1570 445627 16 -1359858 0 0 -263511
8409113 8507621 1570 465756 16 -1365162 0 0 -263509
8418780 8522528 1570 485886 16 -1370465 0 0 -263498
8440761 8496602 1570 506018 16 -1375770 0 0 -263499
8407643 8527117 1570 526143 16 -1381074 0 0 -263508
8419673 8501781 1570 546274 16 -1386378 0 0 -263499
8441620 8506651 1570 566403 16 -1391682 0 0 -263499
8407597 8529628 1570 586532 16 -1396986 0 0 -263500
8417672 8493359 1570 606659 16 -1402290 0 0 -263507
8440722 8519047 1570 626788 16 -1407595 0 0 -263507
8406462 8509116 1570 646919 16 -1412899 0 0 -263503
8421952 8506524 1570 667046 16 -1418203 0 0 -263505
8437985 8522438 1570 687175 16 -1423507 0 0 -263512
8404973 8492475 1570 707304 16 -1428811 0 0 -263509
8426229 8527443 1570 727435 16 -1434115 0 0 -263504
8436152 8507571 1570 747564 16 -1439420 0 0 -263512
8403685 8504880 1570 767691 16 -1444724 0 0 -263512
8432462 8527155 1570 787820 16 -1450027 0 0 -263507
8431960 8493937 1570 807951 16 -1455332 0 0 -263508
8401814 8525575 1570 828078 16 -1460636 0 0 -263505
8431265 8507853 1570 848207 16 -1465940 0 0 -263508
8433920 8499825 1570 868338 16 -1471243 0 0 -263498
8404157 8531732 1570 888468 16 -1476547 0 0 -263496
8434426 8487841 1570 908597 16 -1481852 0 0 -263501
8428579 8525136 1570 928725 16 -1487156 0 0 -263504
8405369 8511766 1570 948856 16 -1492460 0 0 -263496
8438288 8498882 1570 968984 16 -1497764 0 0 -263496
8421492 8532561 1570 989112 16 -1503069 0 0 -263508
8407176 8490393 1571 9242 16 -1508373 0 0 -263504
8440367 8527844 1571 29371 16 -1513676 0 0 -263496
8415281 8505354 1571 49499 16 -1518980 0 0 -263498
8412336 8501700 1571 69628 16 -1524284 0 0 -263505
8441822 8535657 1571 89756 16 -1529588 0 0 -263508
8412473 8486725 1571 109887 16 -1534892 0 0 -263500
8413969 8525574 1571 130015 16 -1540197 0 0 -263505
8442316 8518705 1571 150143 16 -1545501 0 0 -263509
8411798 8494598 1571 170272 16 -1550804 0 0 -263503
8413589 8535393 1571 190400 16 -1556108 0 0 -263498
8441222 8491766 1571 210531 16 -1561412 0 0 -263497
8408801 8519228 1571 230659 16 -1566716 0 0 -263503
8416402 8522408 1571 250787 16 -1572021 0 0 -263508
8441513 8489975 1571 270916 16 -1577325 0 0 -263508
8408109 8532352 1571 291046 16 -1582629 0 0 -263505
8420798 8495080 1571 311175 16 -1587933 0 0 -263508
8440286 8511284 1571 331303 16 -1593237 0 0 -263503
8406136 8525939 1571 351435 16 -1598541 0 0 -263499
8421871 8492501 1571 371562 16 -1603845 0 0 -263505
8440110 8528165 1571 391691 16 -1609149 0 0 -263504
8406877 8505473 1571 411820 16 -1614453 0 0 -263508
8419415 8506013 1571 431951 16 -1619758 0 0 -263509
8440667 8529432 1571 452078 16 -1625062 0 0 -263505
8407643 8489957 1571 472207 16 -1630366 0 0 -263505
8417591 8520914 1571 492336 16 -1635670 0 0 -263507
8441370 8518633 1571 512465 16 -1640974 0 0 -263505
8408874 8495940 1571 532594 16 -1646277 0 0 -263499
8417637 8526288 1571 552723 16 -1651583 0 0 -263513
8437059 8497261 1571 572852 16 -1656887 0 0 -263512
8404320 8523461 1571 592981 16 -1662191 0 0 -263512
8423493 8512269 1571 613110 16 -1667495 0 0 -263509
8438283 8497318 1571 633239 16 -1672798 0 0 -263503
8404483 8533413 1571 653369 16 -1678102 0 0 -263498
8425847 8493972 1571 673497 16 -1683406 0 0 -263499
8437955 8513494 1571 693628 16 -1688711 0 0 -263501
8404236 8520793 1571 713756 16 -1694015 0 0 -263504
8425253 8495018 1571 733887 16 -1699318 0 0 -263501
8437481 8528737 1571 754017 16 -1704623 0 0 -263494
8403941 8494810 1571 774143 16 -1709928 0 0 -263503
8427946 8514268 1571 794274 16 -1715231 0 0 -263495
8436835 8527037 1571 814402 16 -1720535 0 0 -263498
8404223 8490079 1571 834531 16 -1725839 0 0 -263501
8431338 8531407 1571 854660 16 -1731143 0 0 -263504
8430032 8499676 1571 874788 16 -1736447 0 0 -263504
8402219 8509307 1571 894917 16 -1741752 0 0 -263507
8432517 8525791 1571 915047 16 -1747056 0 0 -263504
8429929 8490571 1571 935175 16 -1752359 0 0 -263508
8402598 8533564 1571 955303 16 -1757663 0 0 -263506
8433496 8503980 1571 975432 16 -1762967 0 0 -263497
8425302 8505478 1571 995560 16 -1768271 0 0 -263506
8403587 8533885 1572 15691 16 -1773575 0 0 -263502
8436023 8490057 1572 35819 16 -1778879 0 0 -263503
8425178 8524144 1572 55948 16 -1784184 0 0 -263508
8404489 8508360 1572 76076 16 -1789488 0 0 -263508
8436249 8493622 1572 96206 16 -1794792 0 0 -263502
8427950 8534856 1572 116335 16 -1800095 0 0 -263498
8404657 8491901 1572 136463 16 -1805400 0 0 -263508
8438257 8519632 1572 156592 16 -1810704 0 0 -263507
8423720 8521039 1572 176723 16 -1816007 0 0 -263500
8404898 8490888 1572 196850 16 -1821311 0 0 -263500
8438707 8533975 1572 216979 16 -1826616 0 0 -263508
8419555 8496281 1572 237110 16 -1831921 0 0 -263510
8408000 8514743 1572 257237 16 -1837225 0 0 -263507
8440773 8522874 1572 277366 16 -1842528 0 0 -263500
8420135 8491722 1572 297497 16 -1847833 0 0 -263504
8408055 8529243 1572 317626 16 -1853136 0 0 -263505
8440942 8499322 1572 337755 16 -1858441 0 0 -263504
8420031 8504172 1572 357882 16 -1863745 0 0 -263505
8406200 8532191 1572 378013 16 -1869050 0 0 -263514
8439367 8490546 1572 398142 16 -1874354 0 0 -263514
8423834 8519592 1572 418269 16 -1879657 0 0 -263505
8402720 8520840 1572 438398 16 -1884961 0 0 -263502
8434728 8490897 1572 458528 16 -1890265 0 0 -263499
8433639 8528723 1572 478657 16 -1895569 0 0 -263504
8402623 8513671 1572 498785 16 -1900874 0 0 -263508
8424610 8494879 1572 518918 16 -1906178 0 0 -263506
8438624 8533969 1572 539046 16 -1911482 0 0 -263503
8404474 8496889 1572 559174 16 -1916786 0 0 -263503
8421394 8509354 1572 579305 16 -1922090 0 0 -263498
8439857 8529263 1572 599434 16 -1927394 0 0 -263496
8406682 8490277 1572 619562 16 -1932698 0 0 -263501
8416591 8523749 1572 639690 16 -1938002 0 0 -263503
8441201 8513289 1572 659819 16 -1943306 0 0 -263504
8410154 8493056 1572 679948 16 -1948611 0 0 -263509
8409353 8533493 1572 700078 16 -1953914 0 0 -263496
8440781 8500058 1572 720206 16 -1959218 0 0 -263503
8414727 8506511 1572 740335 16 -1964522 0 0 -263502
8406280 8535979 1572 760463 16 -1969826 0 0 -263502
8440340 8489659 1572 780592 16 -1975130 0 0 -263504
8423230 8515072 1572 800720 16 -1980434 0 0 -263506
8404065 8523867 1572 820849 16 -1985738 0 0 -263504
8436325 8491032 1572 840980 16 -1991042 0 0 -263500
8429472 8529165 1572 861107 16 -1996346 0 0 -263503
8401753 8507900 1572 881236 16 -2001651 0 0 -263503
8429849 8494012 1572 901366 16 -2006954 0 0 -263503
8432648 8536896 1572 921495 16 -2012258 0 0 -263502
8402376 8493685 1572 941623 16 -2017563 0 0 -263508
8425700 8505414 1572 961752 16 -2022867 0 0 -263507
8438395 8531943 1572 981882 16 -2028170 0 0 -263500
8404855 8490861 1573 2013 16 -2033475 0 0 -263503
8418611 8520805 1573 22138 16 -2038779 0 0 -263507
8441436 8521103 1573 42269 16 -2044084 0 0 -263512
8411188 8489563 1573 62398 16 -2049387 0 0 -263504
8411766 8530235 1573 82527 16 -2054692 0 0 -263505
8441613 8507899 1573 102656 16 -2059996 0 0 -263512
8415202 8499491 1573 122785 16 -2065299 0 0 -263505
8408163 8534131 1573 142914 16 -2070604 0 0 -263504
8440785 8491415 1573 163045 16 -2075909 0 0 -263508
8420333 8511264 1573 183172 16 -2081213 0 0 -263515
8404533 8528476 1573 203301 16 -2086517 0 0 -263512
8437990 8490749 1573 223430 16 -2091820 0 0 -263504
8427933 8523404 1573 243559 16 -2097124 0 0 -263502
8401932 8515683 1573 263688 16 -2102428 0 0 -263505
8430675 8492887 1573 283817 16 -2107732 0 0 -263499
8434437 8534110 1573 303945 16 -2113037 0 0 -263505
8403565 8504157 1573 324078 16 -2118341 0 0 -263506
8425760 8500306 1573 344206 16 -2123645 0 0 -263503
8438938 8533460 1573 364334 16 -2128949 0 0 -263500
8406120 8495650 1573 384463 16 -2134253 0 0 -263499
8420941 8517194 1573 404594 16 -2139557 0 0 -263496
8441638 8524836 1573 424722 16 -2144860 0 0 -263496
8409969 8490334 1573 444851 16 -2150165 0 0 -263501
8413710 8529262 1573 464979 16 -2155469 0 0 -263504
8441792 8512446 1573 485109 16 -2160773 0 0 -263503
8414858 8492792 1573 505238 16 -2166077 0 0 -263496
8409293 8532978 1573 525366 16 -2171381 0 0 -263503
8440817 8497995 1573 545495 16 -2176685 0 0 -263502
8417928 8508903 1573 565623 16 -2181989 0 0 -263502
8407402 8526924 1573 585752 16 -2187293 0 0 -263502
8439663 8489885 1573 605880 16 -2192597 0 0 -263506
8423201 8525252 1573 626011 16 -2197901 0 0 -263507
8402791 8518422 1573 646139 16 -2203205 0 0 -263503
8433932 8487880 1573 666268 16 -2208509 0 0 -263502
8431473 8531368 1573 686396 16 -2213813 0 0 -263504
8402611 8505246 1573 706525 16 -2219117 0 0 -263504
8430463 8500710 1573 726656 16 -2224421 0 0 -263500
8433623 8533276 1573 746784 16 -2229725 0 0 -263502
8402752 8492196 1573 766913 16 -2235030 0 0 -263505
8426393 8516712 1573 787043 16 -2240334 0 0 -263504
8437160 8522498 1573 807172 16 -2245638 0 0 -263504
8404749 8488471 1573 827301 16 -2250942 0 0 -263507
8419530 8528563 1573 847430 16 -2256247 0 0 -263510
8440357 8511530 1573 867557 16 -2261551 0 0 -263512
8409146 8491062 1573 887688 16 -2266854 0 0 -263503
8412411 8532700 1573 907817 16 -2272158 0 0 -263504
8441086 8498942 1573 927946 16 -2277463 0 0 -263512
8414093 8506597 1573 948073 16 -2282767 0 0 -263512
8406677 8532972 1573 968202 16 -2288072 0 0 -263512
8439346 8490807 1573 988333 16 -2293375 0 0 -263507
8424169 8515043 1574 8462 16 -2298679 0 0 -263505
8404520 8524671 1574 28589 16 -2303983 0 0 -263507
8436639 8491550 1574 48718 16 -2309287 0 0 -263502
8426655 8528993 1574 68849 16 -2314591 0 0 -263498
8402009 8506081 1574 88977 16 -2319895 0 0 -263507
8431616 8497309 1574 109105 16 -2325200 0 0 -263512
8433149 8533618 1574 129238 16 -2330504 0 0 -263501
8403210 8494436 1574 149366 16 -2335807 0 0 -263496
8430049 8514223 1574 169495 16 -2341112 0 0 -263496
8435034 8525032 1574 189623 16 -2346416 0 0 -263504
8403722 8491830 1574 209752 16 -2351720 0 0 -263504
8424990 8528114 1574 229883 16 -2357023 0 0 -263495
8438276 8509870 1574 250013 16 -2362328 0 0 -263499
8405604 8494665 1574 270141 16 -2367632 0 0 -263503
8419625 8533733 1574 290269 16 -2372936 0 0 -263503
8441688 8499615 1574 310396 16 -2378240 0 0 -263499
8411394 8505508 1574 330527 16 -2383544 0 0 -263502
8412414 8530080 1574 350655 16 -2388848 0 0 -263507
8441379 8491547 1574 370783 16 -2394152 0 0 -263503
8415516 8520329 1574 390912 16 -2399456 0 0 -263502
8408802 8517307 1574 411042 16 -2404760 0 0 -263500
8440746 8492983 1574 431171 16 -2410065 0 0 -263513
8419007 8533918 1574 451299 16 -2415368 0 0 -263506
8404235 8504627 1574 471427 16 -2420672 0 0 -263506
8437790 8503103 1574 491556 16 -2425976 0 0 -263504
8422960 8532472 1574 511685 16 -2431280 0 0 -263502
8402512 8491526 1574 531815 16 -2436584 0 0 -263503
8434045 8513797 1574 551943 16 -2441888 0 0 -263503
8431342 8524570 1574 572073 16 -2447193 0 0 -263505
8402946 8491791 1574 592202 16 -2452497 0 0 -263505
8429679 8528264 1574 612331 16 -2457801 0 0 -263507
8434489 8508750 1574 632460 16 -2463105 0 0 -263503
8402766 8500279 1574 652589 16 -2468409 0 0 -263507
8426206 8536297 1574 672720 16 -2473713 0 0 -263503
8435652 8494343 1574 692847 16 -2479017 0 0 -263504
8403631 8510699 1574 712976 16 -2484322 0 0 -263509
8423135 8526839 1574 733105 16 -2489626 0 0 -263512
8439950 8492047 1574 753234 16 -2494930 0 0 -263509
8407599 8524482 1574 773363 16 -2500233 0 0 -263500
8417531 8511122 1574 793492 16 -2505539 0 0 -263510
8440735 8495213 1574 813621 16 -2510843 0 0 -263512
8409081 8534937 1574 833750 16 -2516147 0 0 -263510
8413356 8499126 1574 853879 16 -2521450 0 0 -263504
8441409 8507843 1574 874010 16 -2526754 0 0 -263504
8412996 8526639 1574 894137 16 -2532059 0 0 -263512
8409934 8491152 1574 914265 16 -2537363 0 0 -263507
8440899 8523969 1574 934398 16 -2542666 0 0 -263495
8418416 8516329 1574 954526 16 -2547970 0 0 -263498
8405780 8491749 1574 974655 16 -2553275 0 0 -263508
8438359 8530326 1574 994783 16 -2558578 0 0 -263494
8425049 8504445 1575 14913 16 -2563883 0 0 -263496
8402715 8501529 1575 35043 16 -2569187 0 0 -263495
8433482 8531381 1575 55172 16 -2574491 0 0 -263501
8430482 8494275 1575 75300 16 -2579795 0 0 -263505
8402380 8516067 1575 95429 16 -2585099 0 0 -263496
8428696 8524554 1575 115557 16 -2590403 0 0 -263498
8434588 8491697 1575 135686 16 -2595707 0 0 -263508
8403414 8528433 1575 155816 16 -2601011 0 0 -263505
8426001 8507805 1575 175943 16 -2606315 0 0 -263503
8436147 8500871 1575 196072 16 -2611620 0 0 -263512
8404406 8531565 1575 216201 16 -2616923 0 0 -263503
8421880 8494255 1575 236329 16 -2622227 0 0 -263506
8440193 8514218 1575 256458 16 -2627531 0 0 -263506
8408091 8526156 1575 276589 16 -2632835 0 0 -263502
8416974 8488128 1575 296717 16 -2638139 0 0 -263503
8441185 8526087 1575 316846 16 -2643443 0 0 -263502
8411016 8513020 1575 336974 16 -2648748 0 0 -263508
8412435 8494994 1575 357104 16 -2654052 0 0 -263508
8441750 8532019 1575 377233 16 -2659356 0 0 -263505
8420136 8502510 1575 397361 16 -2664659 0 0 -263497
8405540 8504657 1575 417490 16 -2669963 0 0 -263502
