ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8657353 0 1950 80747 16 -124467 0 0 -19534
8657352 0 1950 100879 16 -124860 0 0 -19534
8657347 0 1950 121009 16 -125253 0 0 -19534
8657353 0 1950 141138 16 -125646 0 0 -19529
8657352 0 1950 161266 16 -126039 0 0 -19529
8657359 0 1950 181393 16 -126432 0 0 -19529
8657355 0 1950 201521 16 -126826 0 0 -19534
8657357 0 1950 221652 16 -127219 0 0 -19534
8657361 0 1950 241779 16 -127612 0 0 -19534
8657362 0 1950 261909 16 -128005 0 0 -19529
8657362 0 1950 282040 16 -128398 0 0 -19529
8657364 0 1950 302166 16 -128791 0 0 -19529
8657368 0 1950 322295 16 -129184 0 0 -19529
8657366 0 1950 342424 16 -129577 0 0 -19529
8657366 0 1950 362553 16 -129971 0 0 -19534
8657365 0 1950 382683 16 -130364 0 0 -19534
8657368 0 1950 402812 16 -130757 0 0 -19529
8657367 0 1950 422941 16 -131150 0 0 -19529
8657369 0 1950 443069 16 -131543 0 0 -19529
8657368 0 1950 463198 16 -131936 0 0 -19529
8657364 0 1950 483328 16 -132329 0 0 -19529
8657365 0 1950 503457 16 -132723 0 0 -19534
8657359 0 1950 523586 16 -133116 0 0 -19534
8657361 0 1950 543715 16 -133509 0 0 -19534
8657358 0 1950 563844 16 -133902 0 0 -19529
8657357 0 1950 583973 16 -134295 0 0 -19529
8657355 0 1950 604102 16 -134688 0 0 -19529
8657353 0 1950 624231 16 -135082 0 0 -19534
8657350 0 1950 644360 16 -135475 0 0 -19534
8657357 0 1950 664489 16 -135868 0 0 -19534
8657355 0 1950 684618 16 -136261 0 0 -19534
8657351 0 1950 704748 16 -136654 0 0 -19529
8657350 0 1950 724876 16 -137047 0 0 -19529
8657356 0 1950 745007 16 -137440 0 0 -19529
8657355 0 1950 765133 16 -137834 0 0 -19534
8657358 0 1950 785262 16 -138227 0 0 -19534
8657361 0 1950 805391 16 -138620 0 0 -19534
8657364 0 1950 825522 16 -139013 0 0 -19529
8657362 0 1950 845650 16 -139406 0 0 -19529
8657371 0 1950 865779 16 -139799 0 0 -19529
8657368 0 1950 885907 16 -140193 0 0 -19534
8657372 0 1950 906040 16 -140586 0 0 -19534
8657372 0 1950 926167 16 -140979 0 0 -19534
8657376 0 1950 946298 16 -141372 0 0 -19534
8657373 0 1950 966426 16 -141765 0 0 -19529
8657374 0 1950 986553 16 -142158 0 0 -19529
8657370 0 1951 6684 16 -142551 0 0 -19529
8657374 0 1951 26813 16 -142944 0 0 -19529
8657371 0 1951 46939 16 -143338 0 0 -19534
8657370 0 1951 67070 16 -143731 0 0 -19534
8657364 0 1951 87201 16 -144124 0 0 -19529
8657361 0 1951 107328 16 -144517 0 0 -19529
8657362 0 1951 127456 16 -144910 0 0 -19529
8657357 0 1951 147585 16 -145303 0 0 -19529
8657353 0 1951 167714 16 -145696 0 0 -19529
8657352 0 1951 187842 16 -146090 0 0 -19534
8657349 0 1951 207971 16 -146483 0 0 -19534
8657345 0 1951 228101 16 -146876 0 0 -19534
8657347 0 1951 248230 16 -147269 0 0 -19529
8657340 0 1951 268359 16 -147662 0 0 -19529
8657343 0 1951 288488 16 -148055 0 0 -19529
8657343 0 1951 308618 16 -148448 0 0 -19529
8657339 0 1951 328745 16 -148842 0 0 -19534
8657342 0 1951 348874 16 -149235 0 0 -19534
8657349 0 1951 369005 16 -149628 0 0 -19534
8657346 0 1951 389134 16 -150021 0 0 -19529
8657350 0 1951 409263 16 -150414 0 0 -19529
8657353 0 1951 429392 16 -150807 0 0 -19529
8657354 0 1951 449519 16 -151200 0 0 -19529
8657358 0 1951 469648 16 -151594 0 0 -19534
8657366 0 1951 489777 16 -151987 0 0 -19534
8657373 0 1951 509906 16 -152380 0 0 -19534
8657373 0 1951 530036 16 -152773 0 0 -19529
8657378 0 1951 550165 16 -153166 0 0 -19529
8657378 0 1951 570293 16 -153559 0 0 -19529
8657377 0 1951 590422 16 -153952 0 0 -19529
8657380 0 1951 610551 16 -154346 0 0 -19534
8657384 0 1951 630681 16 -154739 0 0 -19534
8657383 0 1951 650810 16 -155132 0 0 -19534
8657386 0 1951 670939 16 -155525 0 0 -19529
8657380 0 1951 691067 16 -155918 0 0 -19529
8657377 0 1951 711196 16 -156311 0 0 -19529
8657376 0 1951 731329 16 -156704 0 0 -19529
8657368 0 1951 751457 16 -157098 0 0 -19534
8657364 0 1951 771586 16 -157491 0 0 -19534
8657358 0 1951 791713 16 -157884 0 0 -19534
8657356 0 1951 811843 16 -158277 0 0 -19529
8657355 0 1951 831970 16 -158670 0 0 -19529
8657348 0 1951 852100 16 -159063 0 0 -19529
8657343 0 1951 872231 16 -159456 0 0 -19529
8657340 0 1951 892357 16 -159850 0 0 -19534
8657339 0 1951 912488 16 -160243 0 0 -19534
8657335 0 1951 932615 16 -160636 0 0 -19534
8657337 0 1951 952745 16 -161029 0 0 -19529
8657336 0 1951 972874 16 -161422 0 0 -19529
8657334 0 1951 993004 16 -161815 0 0 -19529
8657336 0 1952 13131 16 -162209 0 0 -19534
8657334 0 1952 33260 16 -162602 0 0 -19534
8657339 0 1952 53390 16 -162995 0 0 -19534
8657339 0 1952 73519 16 -163388 0 0 -19534
8657342 0 1952 93648 16 -163781 0 0 -19529
8657353 0 1952 113776 16 -164174 0 0 -19529
8657352 0 1952 133906 16 -164567 0 0 -19529
8657357 0 1952 154035 16 -164961 0 0 -19534
8657364 0 1952 174164 16 -165354 0 0 -19534
8657371 0 1952 194293 16 -165747 0 0 -19534
8657374 0 1952 214422 16 -166140 0 0 -19529
8657374 0 1952 234551 16 -166533 0 0 -19529
8657378 0 1952 254680 16 -166926 0 0 -19529
8657380 0 1952 274809 16 -167319 0 0 -19529
8657379 0 1952 294938 16 -167713 0 0 -19534
8657382 0 1952 315067 16 -168106 0 0 -19534
8657378 0 1952 335195 16 -168499 0 0 -19534
8657377 0 1952 355324 16 -168892 0 0 -19529
8657378 0 1952 375453 16 -169285 0 0 -19529
8657372 0 1952 395582 16 -169678 0 0 -19529
8657368 0 1952 415712 16 -170071 0 0 -19529
8657371 0 1952 435841 16 -170465 0 0 -19534
8657365 0 1952 455970 16 -170858 0 0 -19534
8657360 0 1952 476098 16 -171251 0 0 -19534
8657358 0 1952 496227 16 -171644 0 0 -19529
8657352 0 1952 516357 16 -172037 0 0 -19529
8657352 0 1952 536488 16 -172430 0 0 -19529
8657345 0 1952 556617 16 -172823 0 0 -19529
8657342 0 1952 576745 16 -173217 0 0 -19534
8657340 0 1952 596874 16 -173610 0 0 -19534
8657342 0 1952 617007 16 -174003 0 0 -19534
8657335 0 1952 637131 16 -174396 0 0 -19529
8657337 0 1952 657262 16 -174789 0 0 -19529
8657342 0 1952 677391 16 -175182 0 0 -19529
8657343 0 1952 697517 16 -175575 0 0 -19529
8657340 0 1952 717648 16 -175969 0 0 -19534
8657347 0 1952 737776 16 -176362 0 0 -19534
8657351 0 1952 757905 16 -176755 0 0 -19534
8657356 0 1952 778033 16 -177148 0 0 -19529
8657364 0 1952 798162 16 -177541 0 0 -19529
8657369 0 1952 818291 16 -177934 0 0 -19530
8657371 0 1952 838421 16 -178327 0 0 -19529
8657372 0 1952 858550 16 -178721 0 0 -19534
8657371 0 1952 878678 16 -179114 0 0 -19534
8657374 0 1952 898807 16 -179507 0 0 -19534
8657375 0 1952 918936 16 -179900 0 0 -19529
8657374 0 1952 939067 16 -180293 0 0 -19529
8657374 0 1952 959196 16 -180686 0 0 -19529
8657372 0 1952 979325 16 -181079 0 0 -19529
8657373 0 1952 999452 16 -181473 0 0 -19534
8657370 0 1953 19581 16 -181866 0 0 -19534
8657365 0 1953 39710 16 -182259 0 0 -19534
8657358 0 1953 59841 16 -182652 0 0 -19529
8657363 0 1953 79970 16 -183045 0 0 -19529
8657358 0 1953 100097 16 -183438 0 0 -19529
8657350 0 1953 120226 16 -183831 0 0 -19529
8657345 0 1953 140356 16 -184225 0 0 -19534
8657340 0 1953 160485 16 -184618 0 0 -19534
8657340 0 1953 180614 16 -185011 0 0 -19534
8657337 0 1953 200743 16 -185404 0 0 -19529
8657335 0 1953 220871 16 -185797 0 0 -19529
8657339 0 1953 241002 16 -186190 0 0 -19529
8657336 0 1953 261129 16 -186584 0 0 -19534
8657339 0 1953 281259 16 -186977 0 0 -19534
8657340 0 1953 301388 16 -187370 0 0 -19534
8657341 0 1953 321517 16 -187763 0 0 -19534
8657347 0 1953 341648 16 -188156 0 0 -19529
8657349 0 1953 361776 16 -188549 0 0 -19529
8657357 0 1953 381905 16 -188942 0 0 -19529
8657359 0 1953 402036 16 -189336 0 0 -19534
8657363 0 1953 422162 16 -189729 0 0 -19534
8657368 0 1953 442291 16 -190122 0 0 -19534
8657364 0 1953 462422 16 -190515 0 0 -19529
8657376 0 1953 482548 16 -190908 0 0 -19529
8657377 0 1953 502679 16 -191301 0 0 -19529
8657385 0 1953 522809 16 -191694 0 0 -19529
8657383 0 1953 542936 16 -192088 0 0 -19534
8657385 0 1953 563064 16 -192481 0 0 -19534
8657385 0 1953 583193 16 -192874 0 0 -19534
8657384 0 1953 603323 16 -193267 0 0 -19529
8657379 0 1953 623452 16 -193660 0 0 -19529
8657375 0 1953 643581 16 -194053 0 0 -19529
8657374 0 1953 663710 16 -194446 0 0 -19529
8657361 0 1953 683838 16 -194839 0 0 -19529
8657356 0 1953 703967 16 -195233 0 0 -19534
8657356 0 1953 724097 16 -195626 0 0 -19534
8657347 0 1953 744226 16 -196019 0 0 -19529
8657344 0 1953 764355 16 -196412 0 0 -19529
8657337 0 1953 784484 16 -196805 0 0 -19529
8657335 0 1953 804613 16 -197198 0 0 -19529
8657333 0 1953 824742 16 -197591 0 0 -19529
8657322 0 1953 844871 16 -197985 0 0 -19534
8657327 0 1953 865002 16 -198378 0 0 -19534
8657327 0 1953 885129 16 -198771 0 0 -19534
8657328 0 1953 905258 16 -199164 0 0 -19529
8657327 0 1953 925387 16 -199557 0 0 -19529
8657333 0 1953 945515 16 -199950 0 0 -19529
8657336 0 1953 965645 16 -200344 0 0 -19534
8657339 0 1953 985774 16 -200737 0 0 -19534
8657349 0 1954 5903 16 -201130 0 0 -19534
8657355 0 1954 26031 16 -201523 0 0 -19534
8657362 0 1954 46160 16 -201916 0 0 -19529
8657367 0 1954 66290 16 -202309 0 0 -19529
8657368 0 1954 86419 16 -202702 0 0 -19529
8657378 0 1954 106548 16 -203096 0 0 -19534
8657380 0 1954 126677 16 -203489 0 0 -19534
8657383 0 1954 146805 16 -203882 0 0 -19534
8657382 0 1954 166936 16 -204275 0 0 -19529
8657392 0 1954 187066 16 -204668 0 0 -19529
8657390 0 1954 207195 16 -205061 0 0 -19529
8657389 0 1954 227322 16 -205454 0 0 -19529
8657386 0 1954 247453 16 -205848 0 0 -19534
8657376 0 1954 267582 16 -206241 0 0 -19534
8657372 0 1954 287708 16 -206634 0 0 -19534
8657365 0 1954 307839 16 -207027 0 0 -19529
8657356 0 1954 327968 16 -207420 0 0 -19529
8657356 0 1954 348097 16 -207813 0 0 -19529
8657342 0 1954 368225 16 -208206 0 0 -19529
8657335 0 1954 388354 16 -208600 0 0 -19534
8657332 0 1954 408483 16 -208993 0 0 -19534
8657328 0 1954 428612 16 -209386 0 0 -19534
8657323 0 1954 448740 16 -209779 0 0 -19529
8657323 0 1954 468869 16 -210172 0 0 -19529
8657323 0 1954 488998 16 -210565 0 0 -19529
8657319 0 1954 509128 16 -210958 0 0 -19529
8657320 0 1954 529257 16 -211352 0 0 -19534
8657320 0 1954 549387 16 -211745 0 0 -19534
8657329 0 1954 569514 16 -212138 0 0 -19534
8657331 0 1954 589643 16 -212531 0 0 -19529
8657333 0 1954 609772 16 -212924 0 0 -19529
8657334 0 1954 629901 16 -213317 0 0 -19529
8657347 0 1954 650032 16 -213710 0 0 -19529
8657348 0 1954 670161 16 -214104 0 0 -19534
8657351 0 1954 690288 16 -214497 0 0 -19534
8657359 0 1954 710417 16 -214890 0 0 -19534
8657371 0 1954 730546 16 -215283 0 0 -19529
8657375 0 1954 750676 16 -215676 0 0 -19529
8657382 0 1954 770805 16 -216069 0 0 -19529
8657384 0 1954 790934 16 -216462 0 0 -19529
8657383 0 1954 811062 16 -216856 0 0 -19534
8657389 0 1954 831191 16 -217249 0 0 -19534
8657388 0 1954 851321 16 -217642 0 0 -19534
8657379 0 1954 871450 16 -218035 0 0 -19529
8657376 0 1954 891579 16 -218428 0 0 -19529
8657369 0 1954 911708 16 -218821 0 0 -19529
8657365 0 1954 931837 16 -219214 0 0 -19529
8657360 0 1954 951965 16 -219608 0 0 -19534
8657356 0 1954 972098 16 -220001 0 0 -19534
8657345 0 1954 992227 16 -220394 0 0 -19534
8657338 0 1955 12355 16 -220787 0 0 -19529
8657332 0 1955 32482 16 -221180 0 0 -19529
8657327 0 1955 52612 16 -221573 0 0 -19529
8657320 0 1955 72739 16 -221966 0 0 -19529
8657319 0 1955 92868 16 -222360 0 0 -19534
8657311 0 1955 113002 16 -222753 0 0 -19534
8657310 0 1955 133127 16 -223146 0 0 -19534
8657313 0 1955 153257 16 -223539 0 0 -19529
8657313 0 1955 173384 16 -223932 0 0 -19529
8657311 0 1955 193513 16 -224325 0 0 -19529
8657323 0 1955 213643 16 -224718 0 0 -19529
8657326 0 1955 233772 16 -225112 0 0 -19534
8657336 0 1955 253901 16 -225505 0 0 -19534
8657354 0 1955 274029 16 -225898 0 0 -19534
8657352 0 1955 294158 16 -226291 0 0 -19529
8657355 0 1955 314287 16 -226684 0 0 -19530
8657368 0 1955 334417 16 -227077 0 0 -19529
8657372 0 1955 354546 16 -227470 0 0 -19529
8657374 0 1955 374675 16 -227864 0 0 -19534
8657377 0 1955 394804 16 -228257 0 0 -19534
8657384 0 1955 414933 16 -228650 0 0 -19534
8657387 0 1955 435062 16 -229043 0 0 -19529
8657384 0 1955 455191 16 -229436 0 0 -19529
8657385 0 1955 475320 16 -229829 0 0 -19529
8657383 0 1955 495449 16 -230222 0 0 -19529
8657382 0 1955 515578 16 -230616 0 0 -19534
8657376 0 1955 535707 16 -231009 0 0 -19534
8657372 0 1955 555835 16 -231402 0 0 -19534
8657363 0 1955 575964 16 -231795 0 0 -19529
8657357 0 1955 596094 16 -232188 0 0 -19529
8657348 0 1955 616222 16 -232581 0 0 -19529
8657333 0 1955 636351 16 -232975 0 0 -19534
8657327 0 1955 656480 16 -233368 0 0 -19534
8657317 0 1955 676610 16 -233761 0 0 -19534
8657310 0 1955 696739 16 -234154 0 0 -19534
8657314 0 1955 716867 16 -234547 0 0 -19529
8657305 0 1955 736996 16 -234940 0 0 -19529
8657301 0 1955 757126 16 -235333 0 0 -19529
8657303 0 1955 777258 16 -235727 0 0 -19534
8657303 0 1955 797386 16 -236120 0 0 -19534
8657302 0 1955 817515 16 -236513 0 0 -19534
8657309 0 1955 837643 16 -236906 0 0 -19529
8657318 0 1955 857774 16 -237299 0 0 -19529
8657325 0 1955 877900 16 -237692 0 0 -19529
8657336 0 1955 898031 16 -238085 0 0 -19529
8657347 0 1955 918159 16 -238479 0 0 -19534
8657351 0 1955 938286 16 -238872 0 0 -19534
8657360 0 1955 958419 16 -239265 0 0 -19534
8657365 0 1955 978545 16 -239658 0 0 -19529
8657372 0 1955 998674 16 -240051 0 0 -19529
8657380 0 1956 18803 16 -240444 0 0 -19529
8657384 0 1956 38931 16 -240837 0 0 -19529
8657384 0 1956 59061 16 -241231 0 0 -19534
8657387 0 1956 79190 16 -241624 0 0 -19534
8657384 0 1956 99319 16 -242017 0 0 -19534
8657384 0 1956 119447 16 -242410 0 0 -19529
8657377 0 1956 139576 16 -242803 0 0 -19529
8657371 0 1956 159706 16 -243196 0 0 -19529
8657365 0 1956 179836 16 -243589 0 0 -19529
8657358 0 1956 199965 16 -243983 0 0 -19534
8657347 0 1956 220092 16 -244376 0 0 -19534
8657336 0 1956 240221 16 -244769 0 0 -19534
8657327 0 1956 260350 16 -245162 0 0 -19529
8657325 0 1956 280481 16 -245555 0 0 -19529
8657319 0 1956 300610 16 -245948 0 0 -19529
8657304 0 1956 320739 16 -246341 0 0 -19529
8657295 0 1956 340866 16 -246735 0 0 -19534
8657294 0 1956 360995 16 -247128 0 0 -19534
8657286 0 1956 381125 16 -247521 0 0 -19534
8657291 0 1956 401254 16 -247914 0 0 -19529
8657291 0 1956 421382 16 -248307 0 0 -19529
8657292 0 1956 441511 16 -248700 0 0 -19529
8657298 0 1956 461640 16 -249093 0 0 -19529
8657310 0 1956 481770 16 -249487 0 0 -19534
8657311 0 1956 501899 16 -249880 0 0 -19534
8657323 0 1956 522027 16 -250273 0 0 -19534
8657337 0 1956 542156 16 -250666 0 0 -19529
8657345 0 1956 562285 16 -251059 0 0 -19529
8657344 0 1956 582414 16 -251452 0 0 -19529
8657360 0 1956 602547 16 -251845 0 0 -19529
8657367 0 1956 622675 16 -252239 0 0 -19534
8657376 0 1956 642804 16 -252632 0 0 -19534
8657379 0 1956 662931 16 -253025 0 0 -19534
8657389 0 1956 683061 16 -253418 0 0 -19529
8657394 0 1956 703192 16 -253811 0 0 -19529
8657396 0 1956 723318 16 -254204 0 0 -19529
8657389 0 1956 743447 16 -254597 0 0 -19529
8657386 0 1956 763578 16 -254991 0 0 -19534
8657373 0 1956 783705 16 -255384 0 0 -19534
8657370 0 1956 803833 16 -255777 0 0 -19534
8657369 0 1956 823962 16 -256170 0 0 -19529
8657349 0 1956 844091 16 -256563 0 0 -19529
8657344 0 1956 864221 16 -256956 0 0 -19529
8657331 0 1956 884350 16 -257349 0 0 -19529
8657327 0 1956 904479 16 -257743 0 0 -19534
8657313 0 1956 924607 16 -258136 0 0 -19534
8657298 0 1956 944736 16 -258529 0 0 -19534
8657298 0 1956 964865 16 -258922 0 0 -19529
8657294 0 1956 984995 16 -259315 0 0 -19529
8657289 0 1957 5124 16 -259708 0 0 -19529
8657287 0 1957 25253 16 -260102 0 0 -19534
8657290 0 1957 45382 16 -260495 0 0 -19534
8657288 0 1957 65511 16 -260888 0 0 -19534
8657289 0 1957 85640 16 -261281 0 0 -19534
8657292 0 1957 105769 16 -261674 0 0 -19529
8657302 0 1957 125898 16 -262067 0 0 -19529
8657313 0 1957 146028 16 -262460 0 0 -19529
8657326 0 1957 166156 16 -262854 0 0 -19534
8657330 0 1957 186285 16 -263247 0 0 -19534
8657342 0 1957 206414 16 -263640 0 0 -19534
8657358 0 1957 226543 16 -264033 0 0 -19529
8657370 0 1957 246672 16 -264426 0 0 -19529
8657379 0 1957 266800 16 -264819 0 0 -19529
8657385 0 1957 286929 16 -265212 0 0 -19529
8657390 0 1957 307059 16 -265606 0 0 -19534
8657390 0 1957 327188 16 -265999 0 0 -19534
8657396 0 1957 347317 16 -266392 0 0 -19534
8657393 0 1957 367446 16 -266785 0 0 -19529
8657393 0 1957 387575 16 -267178 0 0 -19529
8657384 0 1957 407706 16 -267571 0 0 -19529
8657379 0 1957 427835 16 -267964 0 0 -19529
8657374 0 1957 447964 16 -268358 0 0 -19534
8657365 0 1957 468090 16 -268751 0 0 -19534
8657351 0 1957 488221 16 -269144 0 0 -19534
8657343 0 1957 508352 16 -269537 0 0 -19529
8657326 0 1957 528477 16 -269930 0 0 -19529
8657321 0 1957 548607 16 -270323 0 0 -19529
8657309 0 1957 568738 16 -270716 0 0 -19529
8657302 0 1957 588865 16 -271110 0 0 -19534
8657288 0 1957 608994 16 -271503 0 0 -19534
8657286 0 1957 629122 16 -271896 0 0 -19534
8657281 0 1957 649251 16 -272289 0 0 -19529
8657279 0 1957 669380 16 -272682 0 0 -19529
8657277 0 1957 689510 16 -273075 0 0 -19529
8657280 0 1957 709639 16 -273468 0 0 -19529
8657287 0 1957 729768 16 -273862 0 0 -19534
8657289 0 1957 749896 16 -274255 0 0 -19534
8657297 0 1957 770025 16 -274648 0 0 -19534
8657309 0 1957 790156 16 -275041 0 0 -19529
8657321 0 1957 810285 16 -275434 0 0 -19529
8657334 0 1957 830414 16 -275827 0 0 -19529
8657347 0 1957 850543 16 -276220 0 0 -19529
8657361 0 1957 870672 16 -276614 0 0 -19534
8657366 0 1957 890799 16 -277007 0 0 -19534
8657384 0 1957 910928 16 -277400 0 0 -19534
8657394 0 1957 931059 16 -277793 0 0 -19529
8657399 0 1957 951188 16 -278186 0 0 -19529
8657404 0 1957 971316 16 -278579 0 0 -19529
8657408 0 1957 991445 16 -278972 0 0 -19529
8657409 0 1958 11573 16 -279366 0 0 -19534
8657398 0 1958 31702 16 -279759 0 0 -19534
8657389 0 1958 51831 16 -280152 0 0 -19534
8657389 0 1958 71960 16 -280545 0 0 -19529
8657371 0 1958 92090 16 -280938 0 0 -19529
8657362 0 1958 112219 16 -281331 0 0 -19529
8657356 0 1958 132348 16 -281725 0 0 -19534
8657334 0 1958 152477 16 -282118 0 0 -19534
8657332 0 1958 172605 16 -282511 0 0 -19534
8657310 0 1958 192734 16 -282904 0 0 -19534
8657293 0 1958 212865 16 -283297 0 0 -19529
8657290 0 1958 232994 16 -283690 0 0 -19529
8657276 0 1958 253124 16 -284083 0 0 -19529
8657273 0 1958 273251 16 -284476 0 0 -19529
8657269 0 1958 293382 16 -284870 0 0 -19534
8657263 0 1958 313508 16 -285263 0 0 -19534
8657261 0 1958 333637 16 -285656 0 0 -19529
8657270 0 1958 353770 16 -286049 0 0 -19529
8657277 0 1958 373896 16 -286442 0 0 -19529
8657278 0 1958 394027 16 -286835 0 0 -19529
8657293 0 1958 414154 16 -287228 0 0 -19529
8657299 0 1958 434283 16 -287622 0 0 -19534
8657314 0 1958 454411 16 -288015 0 0 -19534
8657335 0 1958 474540 16 -288408 0 0 -19534
8657339 0 1958 494669 16 -288801 0 0 -19529
8657359 0 1958 514798 16 -289194 0 0 -19529
8657373 0 1958 534928 16 -289587 0 0 -19529
8657384 0 1958 555057 16 -289980 0 0 -19529
8657399 0 1958 575186 16 -290374 0 0 -19534
8657404 0 1958 595315 16 -290767 0 0 -19534
8657409 0 1958 615444 16 -291160 0 0 -19534
8657411 0 1958 635573 16 -291553 0 0 -19529
8657405 0 1958 655702 16 -291946 0 0 -19529
8657404 0 1958 675831 16 -292339 0 0 -19529
8657397 0 1958 695960 16 -292732 0 0 -19529
8657384 0 1958 716089 16 -293126 0 0 -19534
8657362 0 1958 736218 16 -293519 0 0 -19534
8657349 0 1958 756347 16 -293912 0 0 -19534
8657338 0 1958 776476 16 -294305 0 0 -19529
8657324 0 1958 796604 16 -294698 0 0 -19529
8657305 0 1958 816734 16 -295091 0 0 -19529
8657289 0 1958 836863 16 -295484 0 0 -19529
8657282 0 1958 856992 16 -295878 0 0 -19534
8657270 0 1958 877120 16 -296271 0 0 -19534
8657260 0 1958 897249 16 -296664 0 0 -19534
8657253 0 1958 917379 16 -297057 0 0 -19529
8657253 0 1958 937508 16 -297450 0 0 -19529
8657255 0 1958 957636 16 -297843 0 0 -19529
8657254 0 1958 977765 16 -298237 0 0 -19534
8657263 0 1958 997894 16 -298630 0 0 -19534
8657267 0 1959 18026 16 -299023 0 0 -19534
8657284 0 1959 38155 16 -299416 0 0 -19534
8657295 0 1959 58283 16 -299809 0 0 -19529
8657310 0 1959 78413 16 -300202 0 0 -19529
8657341 0 1959 98541 16 -300595 0 0 -19529
8657350 0 1959 118668 16 -300989 0 0 -19534
8657364 0 1959 138799 16 -301382 0 0 -19534
8657382 0 1959 158929 16 -301775 0 0 -19534
8657391 0 1959 179056 16 -302168 0 0 -19529
8657404 0 1959 199186 16 -302561 0 0 -19529
8657410 0 1959 219313 16 -302954 0 0 -19529
8657414 0 1959 239443 16 -303347 0 0 -19529
8657417 0 1959 259572 16 -303740 0 0 -19529
8657412 0 1959 279701 16 -304134 0 0 -19534
8657410 0 1959 299830 16 -304527 0 0 -19534
8657394 0 1959 319958 16 -304920 0 0 -19529
8657378 0 1959 340087 16 -305313 0 0 -19529
8657362 0 1959 360217 16 -305706 0 0 -19529
8657352 0 1959 380346 16 -306099 0 0 -19529
8657338 0 1959 400475 16 -306493 0 0 -19534
8657324 0 1959 420603 16 -306886 0 0 -19534
8657300 0 1959 440732 16 -307279 0 0 -19534
8657279 0 1959 460861 16 -307672 0 0 -19534
8657276 0 1959 480990 16 -308065 0 0 -19529
8657263 0 1959 501121 16 -308458 0 0 -19529
8657254 0 1959 521250 16 -308851 0 0 -19529
8657246 0 1959 541379 16 -309245 0 0 -19534
8657241 0 1959 561508 16 -309638 0 0 -19534
8657245 0 1959 581635 16 -310031 0 0 -19534
8657259 0 1959 601764 16 -310424 0 0 -19529
8657273 0 1959 621894 16 -310817 0 0 -19529
8657283 0 1959 642023 16 -311210 0 0 -19529
8657301 0 1959 662151 16 -311603 0 0 -19529
8657321 0 1959 682280 16 -311997 0 0 -19534
8657337 0 1959 702409 16 -312390 0 0 -19534
8657350 0 1959 722538 16 -312783 0 0 -19534
8657367 0 1959 742668 16 -313176 0 0 -19529
8657388 0 1959 762797 16 -313569 0 0 -19529
8657398 0 1959 782926 16 -313962 0 0 -19529
8657412 0 1959 803055 16 -314355 0 0 -19529
8657418 0 1959 823183 16 -314749 0 0 -19534
8657418 0 1959 843314 16 -315142 0 0 -19534
8657417 0 1959 863443 16 -315535 0 0 -19534
8657413 0 1959 883574 16 -315928 0 0 -19529
8657404 0 1959 903700 16 -316321 0 0 -19529
8657390 0 1959 923829 16 -316714 0 0 -19529
8657366 0 1959 943960 16 -317107 0 0 -19529
8657359 0 1959 964086 16 -317501 0 0 -19534
8657327 0 1959 984217 16 -317894 0 0 -19534
8657304 0 1960 4348 16 -318287 0 0 -19534
8657291 0 1960 24474 16 -318680 0 0 -19529
8657270 0 1960 44603 16 -319073 0 0 -19529
8657263 0 1960 64732 16 -319466 0 0 -19529
8657242 0 1960 84860 16 -319859 0 0 -19529
8657231 0 1960 104989 16 -320253 0 0 -19534
8657234 0 1960 125119 16 -320646 0 0 -19534
8657229 0 1960 145248 16 -321039 0 0 -19534
8657232 0 1960 165377 16 -321432 0 0 -19529
8657240 0 1960 185505 16 -321825 0 0 -19529
8657265 0 1960 205634 16 -322218 0 0 -19529
8657272 0 1960 225764 16 -322611 0 0 -19529
8657284 0 1960 245893 16 -323005 0 0 -19534
8657300 0 1960 266022 16 -323398 0 0 -19534
8657327 0 1960 286151 16 -323791 0 0 -19534
8657354 0 1960 306280 16 -324184 0 0 -19529
8657365 0 1960 326409 16 -324577 0 0 -19529
8657393 0 1960 346538 16 -324970 0 0 -19529
8657411 0 1960 366667 16 -325363 0 0 -19529
8657423 0 1960 386796 16 -325757 0 0 -19534
8657425 0 1960 406925 16 -326150 0 0 -19534
8657429 0 1960 427054 16 -326543 0 0 -19534
8657432 0 1960 447183 16 -326936 0 0 -19529
8657428 0 1960 467312 16 -327329 0 0 -19529
8657419 0 1960 487441 16 -327722 0 0 -19529
8657408 0 1960 507570 16 -328115 0 0 -19529
8657387 0 1960 527698 16 -328509 0 0 -19534
8657362 0 1960 547827 16 -328902 0 0 -19534
8657336 0 1960 567956 16 -329295 0 0 -19534
8657324 0 1960 588085 16 -329688 0 0 -19529
8657299 0 1960 608215 16 -330081 0 0 -19529
8657283 0 1960 628344 16 -330474 0 0 -19529
8657257 0 1960 648475 16 -330868 0 0 -19534
8657233 0 1960 668604 16 -331261 0 0 -19534
8657224 0 1960 688732 16 -331654 0 0 -19534
8657214 0 1960 708859 16 -332047 0 0 -19534
8657207 0 1960 728990 16 -332440 0 0 -19529
8657210 0 1960 749121 16 -332833 0 0 -19529
8657224 0 1960 769247 16 -333226 0 0 -19529
8657227 0 1960 789376 16 -333620 0 0 -19534
8657239 0 1960 809507 16 -334013 0 0 -19534
8657261 0 1960 829634 16 -334406 0 0 -19534
8657280 0 1960 849762 16 -334799 0 0 -19529
