ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8403244 9986226 1869 487178 16 -10780743 0 0 71534
8403294 9986767 1869 507307 16 -10779303 0 0 71530
8404090 9988786 1869 527435 16 -10777863 0 0 71534
8405261 9991301 1869 547564 16 -10776423 0 0 71534
8406730 9993999 1869 567694 16 -10774983 0 0 71534
8407904 9995825 1869 587823 16 -10773543 0 0 71533
8408360 9996259 1869 607951 16 -10772103 0 0 71534
8408192 9995333 1869 628081 16 -10770663 0 0 71534
8407329 9993280 1869 648209 16 -10769223 0 0 71534
8405996 9990512 1869 668340 16 -10767783 0 0 71534
8404448 9987747 1869 688468 16 -10766344 0 0 71534
8403477 9986358 1869 708597 16 -10764904 0 0 71534
8403162 9986321 1869 728727 16 -10763464 0 0 71533
8403574 9987651 1869 748855 16 -10762024 0 0 71533
8404719 9990166 1869 768984 16 -10760584 0 0 71534
8406265 9993125 1869 789114 16 -10759144 0 0 71533
8407515 9995190 1869 809242 16 -10757704 0 0 71533
8408300 9996147 1869 829370 16 -10756264 0 0 71534
8408348 9995652 1869 849501 16 -10754824 0 0 71533
8407559 9993677 1869 869629 16 -10753385 0 0 71529
8406052 9990581 1869 889758 16 -10751945 0 0 71534
8404928 9988562 1869 909887 16 -10750505 0 0 71534
8403607 9986574 1869 930022 16 -10749065 0 0 71532
8403086 9986179 1869 950147 16 -10747625 0 0 71533
8403323 9987107 1869 970278 16 -10746185 0 0 71533
8404282 9989271 1869 990405 16 -10744745 0 0 71533
8405477 9991612 1870 10534 16 -10743305 0 0 71533
8406958 9994261 1870 30664 16 -10741865 0 0 71532
8408054 9995792 1870 50792 16 -10740426 0 0 71528
8408462 9996021 1870 70920 16 -10738985 0 0 71538
8408173 9994955 1870 91051 16 -10737546 0 0 71533
8407290 9992962 1870 111179 16 -10736106 0 0 71533
8405882 9990222 1870 131307 16 -10734666 0 0 71535
8404408 9987734 1870 151438 16 -10733226 0 0 71533
8403297 9986191 1870 171564 16 -10731786 0 0 71535
8403019 9986204 1870 191692 16 -10730346 0 0 71535
8403436 9987414 1870 211823 16 -10728906 0 0 71534
8404886 9990458 1870 231951 16 -10727467 0 0 71530
8406135 9992738 1870 252081 16 -10726027 0 0 71534
8407485 9994927 1870 272209 16 -10724587 0 0 71529
8408300 9995919 1870 292338 16 -10723147 0 0 71535
8408427 9995545 1870 312466 16 -10721707 0 0 71535
8407561 9993380 1870 332596 16 -10720267 0 0 71534
8406446 9991213 1870 352725 16 -10718827 0 0 71535
8405123 9988863 1870 372853 16 -10717387 0 0 71534
8403738 9986753 1870 392984 16 -10715947 0 0 71533
8403020 9986040 1870 413112 16 -10714508 0 0 71529
8403216 9987001 1870 433242 16 -10713068 0 0 71533
8404075 9988929 1870 453370 16 -10711628 0 0 71534
8405522 9991617 1870 473499 16 -10710188 0 0 71534
8407032 9994154 1870 493627 16 -10708748 0 0 71534
8408003 9995508 1870 513758 16 -10707308 0 0 71533
8408563 9995865 1870 533886 16 -10705868 0 0 71534
8408278 9994881 1870 554016 16 -10704428 0 0 71533
8406873 9991958 1870 574145 16 -10702988 0 0 71533
8405291 9989150 1870 594273 16 -10701548 0 0 71534
8403986 9987137 1870 614401 16 -10700108 0 0 71539
8403032 9985979 1870 634532 16 -10698669 0 0 71534
8402939 9986339 1870 654660 16 -10697229 0 0 71534
8403663 9988109 1870 674789 16 -10695789 0 0 71534
8404999 9990645 1870 694917 16 -10694349 0 0 71534
8406616 9993391 1870 715052 16 -10692909 0 0 71532
8408061 9995463 1870 735179 16 -10691469 0 0 71533
8408583 9995870 1870 755306 16 -10690029 0 0 71534
8408375 9994918 1870 775437 16 -10688589 0 0 71533
8407370 9992792 1870 795566 16 -10687149 0 0 71533
8405867 9990086 1870 815695 16 -10685710 0 0 71528
8404389 9987696 1870 835824 16 -10684270 0 0 71533
8403260 9986206 1870 855953 16 -10682830 0 0 71533
8402834 9986056 1870 876080 16 -10681390 0 0 71533
8403210 9987167 1870 896211 16 -10679950 0 0 71532
8404323 9989387 1870 916339 16 -10678510 0 0 71535
8406116 9992497 1870 936467 16 -10677070 0 0 71534
8407310 9994351 1870 956598 16 -10675630 0 0 71533
8408490 9995776 1870 976724 16 -10674191 0 0 71530
8408651 9995586 1870 996852 16 -10672751 0 0 71530
8408056 9994051 1871 16982 16 -10671311 0 0 71534
8406796 9991649 1871 37110 16 -10669871 0 0 71535
8405147 9988896 1871 57241 16 -10668431 0 0 71534
8403626 9986672 1871 77369 16 -10666991 0 0 71534
8402837 9985860 1871 97497 16 -10665551 0 0 71535
8402878 9986480 1871 117628 16 -10664111 0 0 71534
8403830 9988507 1871 137756 16 -10662672 0 0 71529
8405168 9990908 1871 157885 16 -10661232 0 0 71530
8406765 9993462 1871 178015 16 -10659792 0 0 71533
8408160 9995369 1871 198143 16 -10658352 0 0 71533
8408682 9995703 1871 218271 16 -10656912 0 0 71534
8408423 9994729 1871 238402 16 -10655472 0 0 71533
8407437 9992746 1871 258530 16 -10654032 0 0 71534
8406001 9990236 1871 278658 16 -10652592 0 0 71534
8404189 9987479 1871 298789 16 -10651152 0 0 71533
8403002 9985992 1871 318917 16 -10649712 0 0 71534
8402709 9986030 1871 339047 16 -10648272 0 0 71538
8403220 9987355 1871 359175 16 -10646833 0 0 71534
8404347 9989462 1871 379304 16 -10645392 0 0 71539
8406106 9992363 1871 399432 16 -10643952 0 0 71539
8407672 9994660 1871 419563 16 -10642513 0 0 71533
8408572 9995633 1871 439691 16 -10641073 0 0 71534
8408720 9995346 1871 459820 16 -10639633 0 0 71534
8407984 9993692 1871 479948 16 -10638193 0 0 71534
8406394 9990859 1871 500078 16 -10636753 0 0 71534
8404630 9988116 1871 520207 16 -10635313 0 0 71534
8403276 9986320 1871 540338 16 -10633873 0 0 71533
8402657 9985884 1871 560469 16 -10632434 0 0 71533
8403044 9987030 1871 580598 16 -10630994 0 0 71528
8404318 9989412 1871 600725 16 -10629554 0 0 71528
8405870 9991903 1871 620856 16 -10628114 0 0 71533
8407371 9994096 1871 640985 16 -10626674 0 0 71533
8408598 9995535 1871 661112 16 -10625234 0 0 71533
8408758 9995227 1871 681241 16 -10623794 0 0 71533
8407879 9993335 1871 701371 16 -10622354 0 0 71533
8406596 9991122 1871 721497 16 -10620915 0 0 71529
8405096 9988769 1871 741628 16 -10619475 0 0 71529
8403474 9986553 1871 761756 16 -10618035 0 0 71534
8402630 9985783 1871 781885 16 -10616595 0 0 71534
8402806 9986603 1871 802015 16 -10615155 0 0 71534
8403833 9988576 1871 822143 16 -10613715 0 0 71534
8405415 9991180 1871 842271 16 -10612275 0 0 71535
8407161 9993677 1871 862400 16 -10610835 0 0 71534
8408430 9995305 1871 882528 16 -10609395 0 0 71534
8408881 9995398 1871 902659 16 -10607956 0 0 71529
8408491 9994344 1871 922787 16 -10606516 0 0 71534
8407100 9991840 1871 942915 16 -10605076 0 0 71535
8405220 9988935 1871 963045 16 -10603636 0 0 71534
8403690 9986843 1871 983173 16 -10602196 0 0 71534
8402674 9985755 1872 3304 16 -10600756 0 0 71534
8402510 9985961 1872 23433 16 -10599316 0 0 71534
8403334 9987710 1872 43561 16 -10597876 0 0 71534
8405013 9990508 1872 63689 16 -10596436 0 0 71534
8406562 9992797 1872 83820 16 -10594996 0 0 71533
8408013 9994690 1872 103948 16 -10593556 0 0 71539
8408863 9995468 1872 124076 16 -10592116 0 0 71539
8408603 9994451 1872 144207 16 -10590677 0 0 71533
8407283 9992074 1872 164335 16 -10589237 0 0 71534
8405533 9989370 1872 184464 16 -10587797 0 0 71533
8403896 9987150 1872 204592 16 -10586357 0 0 71534
8402743 9985821 1872 224723 16 -10584917 0 0 71534
8402447 9985939 1872 244851 16 -10583477 0 0 71534
8403158 9987453 1872 264979 16 -10582037 0 0 71534
8404548 9989790 1872 285109 16 -10580597 0 0 71534
8406342 9992444 1872 305237 16 -10579158 0 0 71529
8407837 9994380 1872 325366 16 -10577718 0 0 71529
8408886 9995420 1872 345499 16 -10576278 0 0 71533
8408867 9994836 1872 365628 16 -10574838 0 0 71533
8407759 9992799 1872 385755 16 -10573398 0 0 71533
8406375 9990611 1872 405886 16 -10571958 0 0 71532
8404480 9987904 1872 426017 16 -10570518 0 0 71533
8402900 9985985 1872 446142 16 -10569078 0 0 71533
8402317 9985660 1872 466273 16 -10567638 0 0 71532
8402765 9986807 1872 486401 16 -10566199 0 0 71528
8403852 9988657 1872 506530 16 -10564759 0 0 71533
8405619 9991317 1872 526658 16 -10563319 0 0 71533
8407413 9993757 1872 546789 16 -10561879 0 0 71534
8408731 9995192 1872 566915 16 -10560439 0 0 71534
8409057 9995165 1872 587047 16 -10558999 0 0 71533
8408363 9993644 1872 607174 16 -10557559 0 0 71534
8406705 9991035 1872 627302 16 -10556119 0 0 71535
8404836 9988345 1872 647430 16 -10554680 0 0 71529
8403343 9986502 1872 667561 16 -10553240 0 0 71529
8402333 9985562 1872 687689 16 -10551800 0 0 71534
8402460 9986274 1872 707818 16 -10550360 0 0 71534
8403528 9988157 1872 727946 16 -10548920 0 0 71534
8405286 9990832 1872 748076 16 -10547480 0 0 71535
8406946 9993033 1872 768204 16 -10546040 0 0 71534
8408534 9994901 1872 788335 16 -10544600 0 0 71534
8409149 9995182 1872 808464 16 -10543161 0 0 71529
8408671 9994042 1872 828592 16 -10541720 0 0 71534
8407281 9991815 1872 848720 16 -10540281 0 0 71534
8405391 9989114 1872 868851 16 -10538841 0 0 71534
8403576 9986811 1872 888979 16 -10537401 0 0 71534
8402378 9985572 1872 909107 16 -10535961 0 0 71534
8402270 9985961 1872 929238 16 -10534521 0 0 71533
8403434 9988037 1872 949366 16 -10533081 0 0 71534
8405088 9990495 1872 969494 16 -10531641 0 0 71534
8406679 9992647 1872 989625 16 -10530201 0 0 71534
8408221 9994444 1873 9753 16 -10528762 0 0 71534
8409182 9995232 1873 29882 16 -10527321 0 0 71534
8408835 9994234 1873 50012 16 -10525881 0 0 71538
8407507 9992079 1873 70140 16 -10524442 0 0 71534
8405825 9989678 1873 90269 16 -10523002 0 0 71534
8403663 9986940 1873 110397 16 -10521562 0 0 71534
8402288 9985543 1873 130529 16 -10520122 0 0 71534
8402163 9985844 1873 150656 16 -10518682 0 0 71534
8403120 9987562 1873 170787 16 -10517242 0 0 71533
8404607 9989790 1873 190918 16 -10515802 0 0 71533
8406743 9992616 1873 211045 16 -10514362 0 0 71538
8408281 9994389 1873 231174 16 -10512922 0 0 71533
8409202 9995212 1873 251305 16 -10511483 0 0 71528
8409112 9994564 1873 271432 16 -10510043 0 0 71533
8408151 9992959 1873 291561 16 -10508603 0 0 71533
8406463 9990506 1873 311691 16 -10507163 0 0 71532
8404224 9987606 1873 331820 16 -10505723 0 0 71533
8402545 9985760 1873 351948 16 -10504283 0 0 71533
8402021 9985635 1873 372075 16 -10502843 0 0 71534
8402659 9986880 1873 392206 16 -10501403 0 0 71534
8404078 9989004 1873 412332 16 -10499964 0 0 71530
8406107 9991714 1873 432461 16 -10498524 0 0 71529
8408021 9993999 1873 452591 16 -10497084 0 0 71535
8409156 9995058 1873 472720 16 -10495644 0 0 71534
8409343 9994958 1873 492849 16 -10494204 0 0 71534
8408635 9993558 1873 512977 16 -10492764 0 0 71535
8406877 9990996 1873 533107 16 -10491324 0 0 71535
8404677 9988145 1873 553236 16 -10489884 0 0 71534
8402979 9986205 1873 573364 16 -10488445 0 0 71529
8402030 9985402 1873 593495 16 -10487005 0 0 71529
8402080 9985914 1873 613623 16 -10485565 0 0 71533
8402984 9987438 1873 633751 16 -10484125 0 0 71534
8404998 9990210 1873 653882 16 -10482685 0 0 71533
8406915 9992665 1873 674012 16 -10481245 0 0 71533
8408629 9994526 1873 694138 16 -10479805 0 0 71534
8409384 9995078 1873 714269 16 -10478365 0 0 71533
8409245 9994470 1873 734397 16 -10476925 0 0 71534
8408123 9992672 1873 754525 16 -10475485 0 0 71534
8406129 9989961 1873 774656 16 -10474046 0 0 71533
8404324 9987742 1873 794784 16 -10472606 0 0 71534
8402758 9986036 1873 814912 16 -10471165 0 0 71539
8401865 9985343 1873 835042 16 -10469725 0 0 71538
8402213 9986237 1873 855170 16 -10468286 0 0 71534
8403331 9987969 1873 875299 16 -10466846 0 0 71535
8405584 9990905 1873 895429 16 -10465406 0 0 71533
8407763 9993484 1873 915557 16 -10463966 0 0 71534
8408996 9994720 1873 935688 16 -10462526 0 0 71533
8409491 9994803 1873 955817 16 -10461087 0 0 71528
8408831 9993580 1873 975948 16 -10459646 0 0 71538
8407168 9991273 1873 996077 16 -10458207 0 0 71533
8404964 9988503 1874 16206 16 -10456767 0 0 71528
8402946 9986244 1874 36333 16 -10455327 0 0 71528
8401884 9985317 1874 56464 16 -10453887 0 0 71532
8401909 9985820 1874 76593 16 -10452447 0 0 71533
8403218 9987817 1874 96720 16 -10451007 0 0 71533
8405253 9990482 1874 116851 16 -10449567 0 0 71532
8407288 9992866 1874 136979 16 -10448127 0 0 71533
8408948 9994595 1874 157106 16 -10446687 0 0 71539
8409571 9994882 1874 177235 16 -10445248 0 0 71529
8409082 9993849 1874 197365 16 -10443808 0 0 71534
8407651 9991805 1874 217494 16 -10442368 0 0 71534
8405785 9989473 1874 237622 16 -10440928 0 0 71534
8403760 9987130 1874 257750 16 -10439488 0 0 71535
8402263 9985626 1874 277881 16 -10438048 0 0 71534
8401690 9985454 1874 298011 16 -10436608 0 0 71533
8402438 9986770 1874 318137 16 -10435168 0 0 71535
8404096 9988969 1874 338268 16 -10433729 0 0 71529
8406309 9991675 1874 358396 16 -10432289 0 0 71529
8408330 9993859 1874 378524 16 -10430849 0 0 71534
8409531 9994831 1874 398653 16 -10429409 0 0 71534
8409407 9994188 1874 418784 16 -10427969 0 0 71534
8408276 9992535 1874 438912 16 -10426529 0 0 71534
8406301 9990041 1874 459042 16 -10425089 0 0 71533
8404287 9987707 1874 479171 16 -10423649 0 0 71534
8402522 9985898 1874 499299 16 -10422209 0 0 71534
8401585 9985196 1874 519427 16 -10420769 0 0 71534
8401881 9985948 1874 539556 16 -10419330 0 0 71534
8403114 9987715 1874 559687 16 -10417890 0 0 71533
8405108 9990177 1874 579815 16 -10416450 0 0 71533
8407231 9992598 1874 599943 16 -10415010 0 0 71534
8408989 9994295 1874 620073 16 -10413570 0 0 71534
8409743 9994753 1874 640202 16 -10412130 0 0 71534
8409233 9993736 1874 660330 16 -10410690 0 0 71534
8407673 9991665 1874 680461 16 -10409250 0 0 71534
8405590 9989162 1874 700589 16 -10407811 0 0 71529
8403551 9986914 1874 720718 16 -10406371 0 0 71528
8401999 9985464 1874 740846 16 -10404931 0 0 71534
8401466 9985222 1874 760978 16 -10403491 0 0 71534
8402326 9986683 1874 781107 16 -10402051 0 0 71533
8403948 9988728 1874 801236 16 -10400611 0 0 71533
8406305 9991459 1874 821367 16 -10399171 0 0 71533
8408147 9993386 1874 841494 16 -10397731 0 0 71533
8409520 9994575 1874 861623 16 -10396291 0 0 71533
8409632 9994261 1874 881754 16 -10394851 0 0 71533
8408526 9992667 1874 901881 16 -10393412 0 0 71533
8406473 9990164 1874 922011 16 -10391972 0 0 71533
8404057 9987483 1874 942140 16 -10390532 0 0 71532
8402407 9985848 1874 962268 16 -10389092 0 0 71533
8401464 9985142 1874 982396 16 -10387652 0 0 71534
8401613 9985736 1875 2527 16 -10386212 0 0 71533
8402961 9987542 1875 22653 16 -10384772 0 0 71535
8405127 9990105 1875 42781 16 -10383332 0 0 71535
8407410 9992557 1875 62912 16 -10381892 0 0 71534
8409107 9994159 1875 83040 16 -10380453 0 0 71530
8409849 9994564 1875 103168 16 -10379013 0 0 71535
8409338 9993590 1875 123299 16 -10377573 0 0 71534
8407599 9991410 1875 143427 16 -10376133 0 0 71535
8405337 9988810 1875 163555 16 -10374693 0 0 71535
8403090 9986518 1875 183684 16 -10373253 0 0 71534
8401611 9985194 1875 203814 16 -10371813 0 0 71535
8401395 9985444 1875 223943 16 -10370373 0 0 71534
8402605 9987090 1875 244071 16 -10368933 0 0 71534
8404740 9989573 1875 264201 16 -10367494 0 0 71529
8407268 9992278 1875 284330 16 -10366054 0 0 71534
8409027 9993949 1875 304458 16 -10364614 0 0 71534
8409905 9994483 1875 324589 16 -10363174 0 0 71534
8409524 9993717 1875 344718 16 -10361734 0 0 71533
8407834 9991586 1875 364846 16 -10360294 0 0 71533
8405563 9989028 1875 384974 16 -10358854 0 0 71534
8403260 9986690 1875 405105 16 -10357414 0 0 71533
8401840 9985402 1875 425233 16 -10355974 0 0 71534
8401204 9985096 1875 445362 16 -10354534 0 0 71533
8401974 9986349 1875 465492 16 -10353094 0 0 71538
8403766 9988480 1875 485620 16 -10351655 0 0 71534
8406107 9991012 1875 505748 16 -10350215 0 0 71534
8408425 9993274 1875 525879 16 -10348775 0 0 71534
8409626 9994248 1875 546010 16 -10347335 0 0 71533
8409904 9994188 1875 566137 16 -10345895 0 0 71533
8408942 9992821 1875 586268 16 -10344455 0 0 71532
8406989 9990538 1875 606397 16 -10343015 0 0 71533
8404646 9988085 1875 626526 16 -10341575 0 0 71533
8402440 9985920 1875 646653 16 -10340136 0 0 71528
8401226 9985003 1875 666784 16 -10338696 0 0 71528
8401449 9985680 1875 686913 16 -10337256 0 0 71533
8402923 9987497 1875 707042 16 -10335816 0 0 71532
8405357 9990158 1875 727170 16 -10334376 0 0 71533
8407673 9992421 1875 747299 16 -10332936 0 0 71534
8409499 9993997 1875 767427 16 -10331496 0 0 71534
8410034 9994193 1875 787557 16 -10330056 0 0 71534
8409518 9993379 1875 807686 16 -10328617 0 0 71529
8407585 9991156 1875 827814 16 -10327177 0 0 71529
8405243 9988645 1875 847943 16 -10325737 0 0 71534
8402998 9986469 1875 868070 16 -10324297 0 0 71535
8401592 9985272 1875 888201 16 -10322857 0 0 71534
8400996 9985030 1875 908329 16 -10321417 0 0 71535
8401855 9986252 1875 928458 16 -10319977 0 0 71534
8403786 9988423 1875 948586 16 -10318537 0 0 71535
8406330 9991022 1875 968716 16 -10317097 0 0 71534
8408417 9992946 1875 988845 16 -10315658 0 0 71529
8409882 9994101 1876 8973 16 -10314218 0 0 71535
8409929 9993815 1876 29103 16 -10312778 0 0 71534
8408526 9992099 1876 49231 16 -10311338 0 0 71534
8406232 9989645 1876 69362 16 -10309898 0 0 71533
8404150 9987575 1876 89490 16 -10308458 0 0 71534
8401979 9985656 1876 109619 16 -10307018 0 0 71534
8400947 9984878 1876 129747 16 -10305578 0 0 71534
8401141 9985440 1876 149878 16 -10304138 0 0 71533
8402639 9987218 1876 170008 16 -10302698 0 0 71533
8404718 9989380 1876 190136 16 -10301259 0 0 71533
8407643 9992172 1876 210265 16 -10299819 0 0 71533
8409387 9993607 1876 230393 16 -10298379 0 0 71534
8410085 9994017 1876 250521 16 -10296939 0 0 71534
8409629 9993222 1876 270652 16 -10295499 0 0 71534
8408052 9991447 1876 290780 16 -10294059 0 0 71534
8405776 9989137 1876 310909 16 -10292619 0 0 71534
8403150 9986670 1876 331039 16 -10291179 0 0 71533
8401379 9985192 1876 351167 16 -10289739 0 0 71534
8400774 9984980 1876 371295 16 -10288299 0 0 71535
8401563 9986041 1876 391427 16 -10286860 0 0 71534
8403376 9987926 1876 411558 16 -10285420 0 0 71533
8405765 9990275 1876 431685 16 -10283980 0 0 71533
8408035 9992351 1876 451814 16 -10282540 0 0 71533
8409677 9993609 1876 471943 16 -10281100 0 0 71533
8410088 9993671 1876 492074 16 -10279660 0 0 71533
8409286 9992654 1876 512201 16 -10278220 0 0 71533
8407277 9990534 1876 532330 16 -10276780 0 0 71533
8404617 9987996 1876 552460 16 -10275340 0 0 71533
8402307 9985963 1876 572588 16 -10273901 0 0 71528
8400832 9984838 1876 592717 16 -10272461 0 0 71533
8400771 9985074 1876 612845 16 -10271021 0 0 71534
8401967 9986479 1876 632976 16 -10269581 0 0 71533
8404242 9988731 1876 653101 16 -10268141 0 0 71535
8406561 9990871 1876 673232 16 -10266701 0 0 71534
8408871 9992875 1876 693360 16 -10265261 0 0 71535
8410023 9993649 1876 713489 16 -10263821 0 0 71534
8409977 9993327 1876 733617 16 -10262382 0 0 71530
8408659 9991857 1876 753747 16 -10260942 0 0 71530
8406636 9989866 1876 773876 16 -10259502 0 0 71534
8403829 9987320 1876 794006 16 -10258062 0 0 71534
8401713 9985517 1876 814134 16 -10256622 0 0 71534
8400640 9984789 1876 834263 16 -10255182 0 0 71535
8400854 9985280 1876 854391 16 -10253742 0 0 71534
8402253 9986776 1876 874521 16 -10252302 0 0 71534
8405458 9989850 1876 894650 16 -10250863 0 0 71529
8407767 9991848 1876 914778 16 -10249422 0 0 71534
8409535 9993221 1876 934909 16 -10247982 0 0 71538
8410230 9993563 1876 955037 16 -10246543 0 0 71534
8409613 9992741 1876 975165 16 -10245103 0 0 71534
8407552 9990660 1876 995296 16 -10243663 0 0 71534
8405192 9988484 1877 15424 16 -10242223 0 0 71534
8402700 9986334 1877 35552 16 -10240783 0 0 71534
8401040 9985028 1877 55683 16 -10239343 0 0 71533
8400461 9984742 1877 75812 16 -10237903 0 0 71533
8401281 9985806 1877 95940 16 -10236463 0 0 71539
8403275 9987766 1877 116070 16 -10235023 0 0 71533
8406059 9990265 1877 136198 16 -10233583 0 0 71534
8408421 9992250 1877 156326 16 -10232144 0 0 71534
8409852 9993320 1877 176457 16 -10230704 0 0 71533
8410243 9993344 1877 196586 16 -10229264 0 0 71534
8409325 9992297 1877 216717 16 -10227824 0 0 71533
8407189 9990231 1877 236844 16 -10226384 0 0 71533
8404615 9987940 1877 256975 16 -10224944 0 0 71533
8402213 9985933 1877 277104 16 -10223504 0 0 71533
8400533 9984745 1877 297233 16 -10222064 0 0 71533
8400459 9984949 1877 317362 16 -10220625 0 0 71528
8401890 9986441 1877 337491 16 -10219185 0 0 71528
8404340 9988722 1877 357620 16 -10217745 0 0 71532
8406712 9990758 1877 377748 16 -10216305 0 0 71533
8409049 9992630 1877 397877 16 -10214865 0 0 71533
8410273 9993397 1877 418007 16 -10213425 0 0 71533
8410076 9992954 1877 438135 16 -10211985 0 0 71533
8408794 9991603 1877 458261 16 -10210545 0 0 71535
8406435 9989464 1877 478392 16 -10209105 0 0 71534
8403494 9986987 1877 498520 16 -10207666 0 0 71530
8401368 9985309 1877 518648 16 -10206226 0 0 71535
8400257 9984641 1877 538779 16 -10204786 0 0 71534
8400607 9985191 1877 558907 16 -10203346 0 0 71535
8402499 9987010 1877 579036 16 -10201906 0 0 71534
8405094 9989327 1877 599166 16 -10200466 0 0 71534
8407669 9991436 1877 619294 16 -10199026 0 0 71535
8410007 9993118 1877 639423 16 -10197586 0 0 71534
8410482 9993289 1877 659551 16 -10196147 0 0 71529
8409738 9992444 1877 679682 16 -10194707 0 0 71529
8407588 9990438 1877 699810 16 -10193267 0 0 71534
8404937 9988156 1877 719938 16 -10191827 0 0 71534
8402217 9985982 1877 740069 16 -10190387 0 0 71534
8400659 9984870 1877 760197 16 -10188947 0 0 71534
8400145 9984718 1877 780325 16 -10187507 0 0 71534
8401193 9985844 1877 800454 16 -10186067 0 0 71534
8403797 9988196 1877 820584 16 -10184627 0 0 71534
8406697 9990532 1877 840713 16 -10183187 0 0 71534
8408954 9992282 1877 860841 16 -10181748 0 0 71534
8410352 9993181 1877 880972 16 -10180307 0 0 71539
8410260 9992810 1877 901100 16 -10178867 0 0 71539
8408753 9991353 1877 921228 16 -10177428 0 0 71534
8406029 9989026 1877 941357 16 -10175988 0 0 71534
8403751 9987189 1877 961489 16 -10174548 0 0 71533
8401285 9985326 1877 981616 16 -10173108 0 0 71533
8400137 9984593 1878 1745 16 -10171668 0 0 71533
8400229 9984930 1878 21876 16 -10170228 0 0 71533
8401898 9986504 1878 42009 16 -10168788 0 0 71532
8404552 9988744 1878 62134 16 -10167348 0 0 71538
8407441 9991022 1878 82263 16 -10165908 0 0 71534
8409462 9992510 1878 102394 16 -10164469 0 0 71528
8410549 9993142 1878 122521 16 -10163029 0 0 71533
8410075 9992506 1878 142650 16 -10161589 0 0 71533
8408274 9990861 1878 162780 16 -10160149 0 0 71533
8405214 9988369 1878 182909 16 -10158709 0 0 71533
8402386 9986129 1878 203037 16 -10157269 0 0 71533
8400562 9984865 1878 223165 16 -10155829 0 0 71534
8399881 9984539 1878 243296 16 -10154390 0 0 71529
8400569 9985300 1878 263422 16 -10152950 0 0 71529
8402511 9987024 1878 283550 16 -10151510 0 0 71529
8405290 9989290 1878 303681 16 -10150070 0 0 71534
8408159 9991485 1878 323809 16 -10148630 0 0 71534
8410054 9992809 1878 343938 16 -10147190 0 0 71534
8410741 9993103 1878 364067 16 -10145750 0 0 71535
8409850 9992161 1878 384196 16 -10144310 0 0 71535
8407437 9990120 1878 404324 16 -10142871 0 0 71530
8404769 9987999 1878 424455 16 -10141431 0 0 71529
8402008 9985910 1878 444583 16 -10139991 0 0 71535
8400072 9984593 1878 464711 16 -10138551 0 0 71534
8399834 9984595 1878 484842 16 -10137111 0 0 71533
8401588 9986254 1878 504970 16 -10135671 0 0 71534
8404594 9988719 1878 525100 16 -10134231 0 0 71533
8407711 9991039 1878 545229 16 -10132791 0 0 71533
8410055 9992675 1878 565357 16 -10131351 0 0 71534
8410855 9993043 1878 585485 16 -10129911 0 0 71534
8410149 9992291 1878 605616 16 -10128471 0 0 71538
8407930 9990415 1878 625744 16 -10127032 0 0 71534
8404946 9988086 1878 645872 16 -10125592 0 0 71534
8402027 9985919 1878 666005 16 -10124152 0 0 71532
8400177 9984661 1878 686131 16 -10122712 0 0 71534
8399686 9984495 1878 706261 16 -10121272 0 0 71533
8400674 9985465 1878 726389 16 -10119832 0 0 71534
8403042 9987454 1878 746518 16 -10118392 0 0 71534
8406075 9989792 1878 766646 16 -10116952 0 0 71534
8408877 9991794 1878 786777 16 -10115512 0 0 71533
8410753 9992940 1878 806906 16 -10114072 0 0 71534
8410757 9992730 1878 827039 16 -10112632 0 0 71537
8409305 9991437 1878 847166 16 -10111193 0 0 71532
8406801 9989488 1878 867295 16 -10109753 0 0 71534
8403746 9987175 1878 887424 16 -10108313 0 0 71533
8401155 9985341 1878 907553 16 -10106873 0 0 71533
8399649 9984381 1878 927682 16 -10105433 0 0 71533
8399800 9984688 1878 947811 16 -10103993 0 0 71533
8401686 9986340 1878 967939 16 -10102553 0 0 71533
8404348 9988449 1878 988069 16 -10101113 0 0 71533
8407641 9990834 1879 8197 16 -10099674 0 0 71528
8410046 9992461 1879 28325 16 -10098234 0 0 71530
8411066 9992950 1879 48454 16 -10096794 0 0 71534
8410479 9992312 1879 68584 16 -10095354 0 0 71534
8408806 9990943 1879 88710 16 -10093914 0 0 71535
8405893 9988723 1879 108840 16 -10092474 0 0 71535
8402792 9986443 1879 128969 16 -10091034 0 0 71535
8400393 9984829 1879 149098 16 -10089594 0 0 71534
8399434 9984342 1879 169227 16 -10088155 0 0 71529
8400324 9985228 1879 189357 16 -10086715 0 0 71529
8402634 9987062 1879 209485 16 -10085275 0 0 71534
8405637 9989274 1879 229614 16 -10083835 0 0 71534
8408735 9991452 1879 249742 16 -10082395 0 0 71534
8410691 9992682 1879 269872 16 -10080955 0 0 71534
8411110 9992786 1879 290002 16 -10079515 0 0 71533
8409847 9991660 1879 310130 16 -10078075 0 0 71534
8407642 9989977 1879 330258 16 -10076635 0 0 71534
8404655 9987792 1879 350389 16 -10075196 0 0 71528
8401543 9985627 1879 370517 16 -10073756 0 0 71534
8399776 9984514 1879 390645 16 -10072316 0 0 71534
8399365 9984403 1879 410776 16 -10070876 0 0 71533
8400616 9985491 1879 430904 16 -10069436 0 0 71534
8402929 9987258 1879 451034 16 -10067996 0 0 71533
8406046 9989528 1879 471162 16 -10066556 0 0 71534
8409090 9991578 1879 491290 16 -10065116 0 0 71534
