ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11213896 0 239 149350 16 -1753228 0 0 9032
11213831 0 239 169479 16 -1753046 0 0 9032
11213815 0 239 189608 16 -1752864 0 0 9032
11213770 0 239 209737 16 -1752682 0 0 9032
11213778 0 239 229867 16 -1752500 0 0 9037
11213711 0 239 249996 16 -1752318 0 0 9037
11213666 0 239 270125 16 -1752137 0 0 9032
11213651 0 239 290255 16 -1751955 0 0 9032
11213622 0 239 310383 16 -1751773 0 0 9032
11213621 0 239 330511 16 -1751591 0 0 9032
11213586 0 239 350640 16 -1751409 0 0 9037
11213568 0 239 370771 16 -1751227 0 0 9037
11213543 0 239 390900 16 -1751046 0 0 9032
11213547 0 239 411029 16 -1750864 0 0 9032
11213545 0 239 431158 16 -1750682 0 0 9032
11213539 0 239 451287 16 -1750500 0 0 9032
11213548 0 239 471415 16 -1750318 0 0 9037
11213539 0 239 491545 16 -1750136 0 0 9037
11213536 0 239 511675 16 -1749955 0 0 9032
11213551 0 239 531801 16 -1749773 0 0 9032
11213576 0 239 551932 16 -1749591 0 0 9032
11213591 0 239 572059 16 -1749409 0 0 9032
11213605 0 239 592188 16 -1749227 0 0 9037
11213641 0 239 612317 16 -1749046 0 0 9032
11213679 0 239 632447 16 -1748864 0 0 9032
11213708 0 239 652576 16 -1748682 0 0 9032
11213719 0 239 672708 16 -1748500 0 0 9032
11213709 0 239 692835 16 -1748318 0 0 9032
11213802 0 239 712963 16 -1748136 0 0 9037
11213853 0 239 733091 16 -1747955 0 0 9032
11213876 0 239 753219 16 -1747773 0 0 9032
11213896 0 239 773348 16 -1747591 0 0 9032
11213909 0 239 793478 16 -1747409 0 0 9032
11213960 0 239 813607 16 -1747227 0 0 9037
11214015 0 239 833736 16 -1747045 0 0 9037
11214027 0 239 853865 16 -1746864 0 0 9032
11214080 0 239 873994 16 -1746682 0 0 9032
11214100 0 239 894123 16 -1746500 0 0 9032
11214121 0 239 914253 16 -1746318 0 0 9032
11214169 0 239 934381 16 -1746136 0 0 9037
11214180 0 239 954510 16 -1745954 0 0 9037
11214191 0 239 974639 16 -1745773 0 0 9032
11214207 0 239 994768 16 -1745591 0 0 9032
11214225 0 240 14897 16 -1745409 0 0 9032
11214242 0 240 35026 16 -1745227 0 0 9032
11214269 0 240 55156 16 -1745045 0 0 9037
11214300 0 240 75285 16 -1744863 0 0 9037
11214306 0 240 95415 16 -1744682 0 0 9032
11214313 0 240 115543 16 -1744500 0 0 9032
11214307 0 240 135671 16 -1744318 0 0 9032
11214268 0 240 155800 16 -1744136 0 0 9032
11214260 0 240 175929 16 -1743954 0 0 9037
11214244 0 240 196061 16 -1743772 0 0 9037
11214223 0 240 216190 16 -1743591 0 0 9032
11214221 0 240 236319 16 -1743409 0 0 9032
11214227 0 240 256446 16 -1743227 0 0 9032
11214216 0 240 276575 16 -1743045 0 0 9032
11214180 0 240 296706 16 -1742863 0 0 9037
11214166 0 240 316831 16 -1742681 0 0 9037
11214124 0 240 336962 16 -1742500 0 0 9032
11214096 0 240 357094 16 -1742318 0 0 9032
11214069 0 240 377219 16 -1742136 0 0 9032
11213976 0 240 397348 16 -1741954 0 0 9032
11213913 0 240 417477 16 -1741772 0 0 9037
11213848 0 240 437606 16 -1741591 0 0 9032
11213851 0 240 457735 16 -1741409 0 0 9032
11213831 0 240 477864 16 -1741227 0 0 9032
11213765 0 240 497995 16 -1741045 0 0 9032
11213711 0 240 518124 16 -1740863 0 0 9032
11213668 0 240 538251 16 -1740681 0 0 9037
11213614 0 240 558379 16 -1740500 0 0 9032
11213602 0 240 578508 16 -1740318 0 0 9032
11213579 0 240 598638 16 -1740136 0 0 9032
11213491 0 240 618767 16 -1739954 0 0 9032
11213439 0 240 638896 16 -1739772 0 0 9037
11213446 0 240 659025 16 -1739590 0 0 9037
11213389 0 240 679155 16 -1739409 0 0 9032
11213361 0 240 699285 16 -1739227 0 0 9032
11213332 0 240 719414 16 -1739045 0 0 9032
11213302 0 240 739542 16 -1738863 0 0 9032
11213254 0 240 759671 16 -1738681 0 0 9037
11213253 0 240 779800 16 -1738499 0 0 9037
11213245 0 240 799929 16 -1738318 0 0 9032
11213250 0 240 820058 16 -1738136 0 0 9032
11213222 0 240 840185 16 -1737954 0 0 9032
11213248 0 240 860315 16 -1737772 0 0 9032
11213250 0 240 880444 16 -1737590 0 0 9037
11213225 0 240 900574 16 -1737408 0 0 9037
11213263 0 240 920705 16 -1737227 0 0 9032
11213268 0 240 940831 16 -1737045 0 0 9032
11213299 0 240 960960 16 -1736863 0 0 9032
11213318 0 240 981089 16 -1736681 0 0 9032
11213368 0 241 1220 16 -1736499 0 0 9037
11213383 0 241 21350 16 -1736317 0 0 9037
11213401 0 241 41479 16 -1736136 0 0 9032
11213451 0 241 61606 16 -1735954 0 0 9032
11213519 0 241 81738 16 -1735772 0 0 9032
11213500 0 241 101866 16 -1735590 0 0 9032
11213532 0 241 121992 16 -1735408 0 0 9037
11213597 0 241 142123 16 -1735226 0 0 9037
11213654 0 241 162252 16 -1735045 0 0 9032
11213707 0 241 182380 16 -1734863 0 0 9032
11213756 0 241 202509 16 -1734681 0 0 9032
11213759 0 241 222638 16 -1734499 0 0 9032
11213810 0 241 242767 16 -1734317 0 0 9037
11213835 0 241 262896 16 -1734135 0 0 9037
11213848 0 241 283023 16 -1733954 0 0 9032
11213933 0 241 303153 16 -1733772 0 0 9032
11213991 0 241 323282 16 -1733590 0 0 9032
11214011 0 241 343412 16 -1733408 0 0 9032
11214035 0 241 363541 16 -1733226 0 0 9037
11214033 0 241 383670 16 -1733045 0 0 9032
11214051 0 241 403799 16 -1732863 0 0 9032
11214064 0 241 423928 16 -1732681 0 0 9032
11214102 0 241 444057 16 -1732499 0 0 9032
11214123 0 241 464184 16 -1732317 0 0 9032
11214114 0 241 484313 16 -1732135 0 0 9037
11214124 0 241 504442 16 -1731954 0 0 9032
11214108 0 241 524572 16 -1731772 0 0 9032
11214095 0 241 544702 16 -1731590 0 0 9032
11214087 0 241 564830 16 -1731408 0 0 9032
11214078 0 241 584959 16 -1731226 0 0 9037
11214052 0 241 605089 16 -1731044 0 0 9037
11214035 0 241 625218 16 -1730863 0 0 9032
11213982 0 241 645347 16 -1730681 0 0 9032
11213945 0 241 665476 16 -1730499 0 0 9032
11213917 0 241 685605 16 -1730317 0 0 9032
11213913 0 241 705734 16 -1730135 0 0 9037
11213878 0 241 725864 16 -1729953 0 0 9037
11213808 0 241 745992 16 -1729772 0 0 9032
11213733 0 241 766120 16 -1729590 0 0 9032
11213740 0 241 786249 16 -1729408 0 0 9032
11213658 0 241 806380 16 -1729226 0 0 9032
11213624 0 241 826510 16 -1729044 0 0 9037
11213550 0 241 846639 16 -1728862 0 0 9037
11213486 0 241 866766 16 -1728681 0 0 9032
11213424 0 241 886898 16 -1728499 0 0 9032
11213391 0 241 907023 16 -1728317 0 0 9032
11213338 0 241 927154 16 -1728135 0 0 9032
11213290 0 241 947283 16 -1727953 0 0 9037
11213235 0 241 967411 16 -1727771 0 0 9037
11213104 0 241 987540 16 -1727590 0 0 9032
11213079 0 242 7669 16 -1727408 0 0 9032
11213079 0 242 27798 16 -1727226 0 0 9032
11213062 0 242 47927 16 -1727044 0 0 9032
11213055 0 242 68054 16 -1726862 0 0 9037
11212969 0 242 88184 16 -1726680 0 0 9037
11212945 0 242 108313 16 -1726499 0 0 9032
11212926 0 242 128442 16 -1726317 0 0 9032
11212898 0 242 148572 16 -1726135 0 0 9032
11212894 0 242 168701 16 -1725953 0 0 9032
11212908 0 242 188830 16 -1725771 0 0 9037
11212886 0 242 208959 16 -1725589 0 0 9037
11212906 0 242 229088 16 -1725408 0 0 9032
11212919 0 242 249216 16 -1725226 0 0 9032
11212918 0 242 269345 16 -1725044 0 0 9032
11212949 0 242 289474 16 -1724862 0 0 9032
11212946 0 242 309603 16 -1724680 0 0 9037
11212958 0 242 329732 16 -1724499 0 0 9032
11213002 0 242 349862 16 -1724317 0 0 9032
11213010 0 242 369991 16 -1724135 0 0 9032
11213040 0 242 390120 16 -1723953 0 0 9032
11213058 0 242 410249 16 -1723771 0 0 9032
11213131 0 242 430378 16 -1723589 0 0 9037
11213171 0 242 450507 16 -1723408 0 0 9032
11213190 0 242 470634 16 -1723226 0 0 9032
11213245 0 242 490763 16 -1723044 0 0 9032
11213251 0 242 510893 16 -1722862 0 0 9032
11213319 0 242 531022 16 -1722680 0 0 9037
11213420 0 242 551152 16 -1722498 0 0 9037
11213477 0 242 571280 16 -1722317 0 0 9032
11213511 0 242 591409 16 -1722135 0 0 9032
11213513 0 242 611541 16 -1721953 0 0 9032
11213535 0 242 631671 16 -1721771 0 0 9032
11213621 0 242 651799 16 -1721589 0 0 9037
11213688 0 242 671927 16 -1721407 0 0 9037
11213705 0 242 692056 16 -1721226 0 0 9032
11213756 0 242 712183 16 -1721044 0 0 9032
11213793 0 242 732315 16 -1720862 0 0 9032
11213830 0 242 752444 16 -1720680 0 0 9032
11213887 0 242 772571 16 -1720498 0 0 9037
11213915 0 242 792705 16 -1720316 0 0 9036
11213932 0 242 812828 16 -1720135 0 0 9032
11213953 0 242 832958 16 -1719953 0 0 9032
11213949 0 242 853087 16 -1719771 0 0 9032
11213937 0 242 873216 16 -1719589 0 0 9032
11213919 0 242 893345 16 -1719407 0 0 9037
11213942 0 242 913474 16 -1719225 0 0 9037
11213930 0 242 933602 16 -1719044 0 0 9032
11213924 0 242 953732 16 -1718862 0 0 9032
11213911 0 242 973860 16 -1718680 0 0 9032
11213860 0 242 993989 16 -1718498 0 0 9032
11213790 0 243 14119 16 -1718316 0 0 9037
11213810 0 243 34248 16 -1718135 0 0 9032
11213756 0 243 54377 16 -1717953 0 0 9032
11213740 0 243 74504 16 -1717771 0 0 9032
11213729 0 243 94634 16 -1717589 0 0 9032
11213636 0 243 114763 16 -1717407 0 0 9032
11213567 0 243 134892 16 -1717225 0 0 9037
11213505 0 243 155022 16 -1717044 0 0 9032
11213469 0 243 175151 16 -1716862 0 0 9032
11213422 0 243 195278 16 -1716680 0 0 9032
11213354 0 243 215408 16 -1716498 0 0 9032
11213264 0 243 235537 16 -1716316 0 0 9037
11213199 0 243 255667 16 -1716134 0 0 9037
11213137 0 243 275796 16 -1715953 0 0 9032
11213104 0 243 295925 16 -1715771 0 0 9032
11213075 0 243 316054 16 -1715589 0 0 9032
11213013 0 243 336184 16 -1715407 0 0 9032
11212908 0 243 356313 16 -1715225 0 0 9037
11212897 0 243 376441 16 -1715043 0 0 9037
11212810 0 243 396568 16 -1714862 0 0 9032
11212776 0 243 416698 16 -1714680 0 0 9032
11212769 0 243 436829 16 -1714498 0 0 9032
11212715 0 243 456958 16 -1714316 0 0 9032
11212689 0 243 477088 16 -1714134 0 0 9037
11212650 0 243 497215 16 -1713952 0 0 9037
11212638 0 243 517344 16 -1713771 0 0 9032
11212622 0 243 537475 16 -1713589 0 0 9032
11212602 0 243 557603 16 -1713407 0 0 9032
11212617 0 243 577731 16 -1713225 0 0 9032
11212619 0 243 597863 16 -1713043 0 0 9036
11212634 0 243 617988 16 -1712861 0 0 9037
11212663 0 243 638117 16 -1712680 0 0 9032
11212665 0 243 658246 16 -1712498 0 0 9032
11212691 0 243 678375 16 -1712316 0 0 9032
11212710 0 243 698504 16 -1712134 0 0 9032
11212740 0 243 718634 16 -1711952 0 0 9037
11212776 0 243 738763 16 -1711770 0 0 9037
11212777 0 243 758893 16 -1711589 0 0 9032
11212857 0 243 779021 16 -1711407 0 0 9032
11212952 0 243 799148 16 -1711225 0 0 9032
11212976 0 243 819277 16 -1711043 0 0 9032
11213054 0 243 839406 16 -1710861 0 0 9037
11213123 0 243 859536 16 -1710680 0 0 9032
11213096 0 243 879665 16 -1710498 0 0 9032
11213182 0 243 899794 16 -1710316 0 0 9032
11213218 0 243 919923 16 -1710134 0 0 9032
11213239 0 243 940052 16 -1709952 0 0 9032
11213356 0 243 960181 16 -1709770 0 0 9037
11213403 0 243 980311 16 -1709589 0 0 9032
11213422 0 244 440 16 -1709407 0 0 9032
11213529 0 244 20567 16 -1709225 0 0 9032
11213604 0 244 40697 16 -1709043 0 0 9032
11213629 0 244 60826 16 -1708861 0 0 9037
11213676 0 244 80955 16 -1708679 0 0 9037
11213702 0 244 101085 16 -1708498 0 0 9032
11213728 0 244 121214 16 -1708316 0 0 9032
11213769 0 244 141341 16 -1708134 0 0 9032
11213787 0 244 161471 16 -1707952 0 0 9032
11213785 0 244 181601 16 -1707770 0 0 9037
11213803 0 244 201729 16 -1707588 0 0 9037
11213815 0 244 221859 16 -1707407 0 0 9032
11213822 0 244 241990 16 -1707225 0 0 9032
11213823 0 244 262120 16 -1707043 0 0 9032
11213837 0 244 282247 16 -1706861 0 0 9032
11213818 0 244 302374 16 -1706679 0 0 9037
11213836 0 244 322507 16 -1706497 0 0 9037
11213835 0 244 342635 16 -1706316 0 0 9032
11213788 0 244 362763 16 -1706134 0 0 9032
11213752 0 244 382891 16 -1705952 0 0 9032
11213761 0 244 403021 16 -1705770 0 0 9032
11213715 0 244 423148 16 -1705588 0 0 9037
11213671 0 244 443277 16 -1705406 0 0 9037
11213589 0 244 463406 16 -1705225 0 0 9032
11213472 0 244 483536 16 -1705043 0 0 9032
11213486 0 244 503665 16 -1704861 0 0 9032
11213440 0 244 523794 16 -1704679 0 0 9032
11213370 0 244 543923 16 -1704497 0 0 9037
11213298 0 244 564051 16 -1704315 0 0 9037
11213186 0 244 584181 16 -1704134 0 0 9032
11213148 0 244 604309 16 -1703952 0 0 9032
11213153 0 244 624438 16 -1703770 0 0 9032
11213137 0 244 644567 16 -1703588 0 0 9032
11213047 0 244 664697 16 -1703406 0 0 9037
11212962 0 244 684826 16 -1703224 0 0 9037
11212838 0 244 704955 16 -1703043 0 0 9032
11212781 0 244 725084 16 -1702861 0 0 9032
11212735 0 244 745213 16 -1702679 0 0 9032
11212616 0 244 765340 16 -1702497 0 0 9032
11212600 0 244 785469 16 -1702315 0 0 9037
11212512 0 244 805599 16 -1702134 0 0 9032
11212440 0 244 825729 16 -1701952 0 0 9032
11212420 0 244 845858 16 -1701770 0 0 9032
11212357 0 244 865985 16 -1701588 0 0 9032
11212323 0 244 886115 16 -1701406 0 0 9032
11212299 0 244 906244 16 -1701224 0 0 9037
11212296 0 244 926373 16 -1701043 0 0 9032
11212299 0 244 946502 16 -1700861 0 0 9032
11212289 0 244 966631 16 -1700679 0 0 9032
11212266 0 244 986761 16 -1700497 0 0 9032
11212272 0 245 6889 16 -1700315 0 0 9037
11212294 0 245 27018 16 -1700133 0 0 9037
11212296 0 245 47150 16 -1699952 0 0 9032
11212309 0 245 67279 16 -1699770 0 0 9032
11212340 0 245 87408 16 -1699588 0 0 9032
11212340 0 245 107535 16 -1699406 0 0 9032
11212368 0 245 127667 16 -1699224 0 0 9037
11212425 0 245 147793 16 -1699042 0 0 9037
11212535 0 245 167923 16 -1698861 0 0 9032
11212567 0 245 188052 16 -1698679 0 0 9032
11212631 0 245 208179 16 -1698497 0 0 9032
11212665 0 245 228310 16 -1698315 0 0 9032
11212711 0 245 248437 16 -1698133 0 0 9037
11212834 0 245 268566 16 -1697951 0 0 9037
11212916 0 245 288695 16 -1697770 0 0 9032
11212945 0 245 308824 16 -1697588 0 0 9032
11212994 0 245 328953 16 -1697406 0 0 9032
11213030 0 245 349083 16 -1697224 0 0 9032
11213160 0 245 369213 16 -1697042 0 0 9037
11213263 0 245 389341 16 -1696860 0 0 9037
11213254 0 245 409469 16 -1696679 0 0 9032
11213264 0 245 429598 16 -1696497 0 0 9032
11213324 0 245 449727 16 -1696315 0 0 9032
11213375 0 245 469856 16 -1696133 0 0 9032
11213493 0 245 489985 16 -1695951 0 0 9037
11213558 0 245 510115 16 -1695770 0 0 9032
11213553 0 245 530244 16 -1695588 0 0 9032
11213619 0 245 550371 16 -1695406 0 0 9032
11213660 0 245 570500 16 -1695224 0 0 9032
11213677 0 245 590631 16 -1695042 0 0 9032
11213694 0 245 610759 16 -1694860 0 0 9037
11213696 0 245 630888 16 -1694678 0 0 9037
11213682 0 245 651017 16 -1694497 0 0 9032
11213683 0 245 671146 16 -1694315 0 0 9032
11213675 0 245 691276 16 -1694133 0 0 9032
11213629 0 245 711405 16 -1693951 0 0 9037
11213576 0 245 731534 16 -1693769 0 0 9037
11213579 0 245 751661 16 -1693587 0 0 9037
11213523 0 245 771790 16 -1693406 0 0 9032
11213533 0 245 791921 16 -1693224 0 0 9032
11213500 0 245 812049 16 -1693042 0 0 9032
11213410 0 245 832179 16 -1692860 0 0 9032
11213317 0 245 852310 16 -1692678 0 0 9037
11213314 0 245 872439 16 -1692497 0 0 9032
11213286 0 245 892568 16 -1692315 0 0 9032
11213219 0 245 912696 16 -1692133 0 0 9032
11213115 0 245 932825 16 -1691951 0 0 9032
11212997 0 245 952952 16 -1691769 0 0 9032
11212924 0 245 973084 16 -1691587 0 0 9037
11212843 0 245 993212 16 -1691406 0 0 9032
11212766 0 246 13339 16 -1691224 0 0 9032
11212785 0 246 33471 16 -1691042 0 0 9032
11212630 0 246 53596 16 -1690860 0 0 9032
11212520 0 246 73727 16 -1690678 0 0 9037
11212486 0 246 93854 16 -1690496 0 0 9037
11212393 0 246 113984 16 -1690315 0 0 9032
11212329 0 246 134113 16 -1690133 0 0 9032
11212296 0 246 154242 16 -1689951 0 0 9032
11212225 0 246 174371 16 -1689769 0 0 9032
11212170 0 246 194501 16 -1689587 0 0 9037
11212142 0 246 214629 16 -1689405 0 0 9037
11212096 0 246 234759 16 -1689224 0 0 9032
11212086 0 246 254888 16 -1689042 0 0 9032
11212054 0 246 275017 16 -1688860 0 0 9032
11211998 0 246 295144 16 -1688678 0 0 9032
11211975 0 246 315274 16 -1688496 0 0 9037
11211970 0 246 335403 16 -1688315 0 0 9032
11211976 0 246 355533 16 -1688133 0 0 9032
11211989 0 246 375663 16 -1687951 0 0 9032
11211990 0 246 395792 16 -1687769 0 0 9032
11211983 0 246 415919 16 -1687587 0 0 9032
11211984 0 246 436048 16 -1687405 0 0 9037
11212045 0 246 456177 16 -1687224 0 0 9032
11212045 0 246 476306 16 -1687042 0 0 9032
11211998 0 246 496435 16 -1686860 0 0 9032
11212070 0 246 516565 16 -1686678 0 0 9032
11212316 0 246 536694 16 -1686496 0 0 9037
11212413 0 246 556822 16 -1686314 0 0 9037
11212262 0 246 576952 16 -1686132 0 0 9037
11212161 0 246 597082 16 -1685951 0 0 9032
11212424 0 246 617210 16 -1685769 0 0 9032
11212684 0 246 637339 16 -1685587 0 0 9032
11212592 0 246 657471 16 -1685405 0 0 9037
11212502 0 246 677598 16 -1685223 0 0 9037
11212577 0 246 697728 16 -1685042 0 0 9032
11212706 0 246 717856 16 -1684860 0 0 9032
11212857 0 246 737983 16 -1684678 0 0 9032
11212913 0 246 758112 16 -1684496 0 0 9032
11212908 0 246 778244 16 -1684314 0 0 9032
11212989 0 246 798370 16 -1684132 0 0 9037
11213083 0 246 818500 16 -1683951 0 0 9032
11213162 0 246 838631 16 -1683769 0 0 9032
11213284 0 246 858758 16 -1683587 0 0 9032
11213322 0 246 878887 16 -1683405 0 0 9032
11213371 0 246 899014 16 -1683223 0 0 9037
11213415 0 246 919144 16 -1683041 0 0 9037
11213450 0 246 939273 16 -1682860 0 0 9032
11213497 0 246 959402 16 -1682678 0 0 9032
11213513 0 246 979531 16 -1682496 0 0 9032
11213526 0 246 999662 16 -1682314 0 0 9032
11213570 0 247 19790 16 -1682132 0 0 9037
11213550 0 247 39919 16 -1681950 0 0 9037
11213568 0 247 60046 16 -1681769 0 0 9032
11213566 0 247 80176 16 -1681587 0 0 9032
11213558 0 247 100305 16 -1681405 0 0 9032
11213531 0 247 120434 16 -1681223 0 0 9032
11213479 0 247 140564 16 -1681041 0 0 9037
11213468 0 247 160693 16 -1680859 0 0 9037
11213397 0 247 180822 16 -1680678 0 0 9032
11213299 0 247 200949 16 -1680496 0 0 9032
11213294 0 247 221080 16 -1680314 0 0 9032
11213292 0 247 241208 16 -1680132 0 0 9032
11213170 0 247 261337 16 -1679950 0 0 9037
11213132 0 247 281467 16 -1679769 0 0 9032
11212951 0 247 301596 16 -1679587 0 0 9032
11212905 0 247 321725 16 -1679405 0 0 9032
11212917 0 247 341852 16 -1679223 0 0 9032
11212788 0 247 361981 16 -1679041 0 0 9032
11212621 0 247 382111 16 -1678859 0 0 9037
11212544 0 247 402240 16 -1678678 0 0 9032
11212403 0 247 422370 16 -1678496 0 0 9032
11212353 0 247 442498 16 -1678314 0 0 9032
11212286 0 247 462628 16 -1678132 0 0 9032
11212189 0 247 482759 16 -1677950 0 0 9037
11212121 0 247 502888 16 -1677768 0 0 9037
11212059 0 247 523017 16 -1677587 0 0 9032
11211991 0 247 543143 16 -1677405 0 0 9032
11211924 0 247 563274 16 -1677223 0 0 9032
11211843 0 247 583404 16 -1677041 0 0 9032
11211783 0 247 603530 16 -1676859 0 0 9037
11211809 0 247 623661 16 -1676677 0 0 9037
11211745 0 247 643790 16 -1676496 0 0 9032
11211668 0 247 663917 16 -1676314 0 0 9032
11211634 0 247 684047 16 -1676132 0 0 9032
11211651 0 247 704176 16 -1675950 0 0 9032
11211634 0 247 724305 16 -1675768 0 0 9037
11211651 0 247 744432 16 -1675586 0 0 9037
11211652 0 247 764561 16 -1675405 0 0 9032
11211639 0 247 784691 16 -1675223 0 0 9032
11211649 0 247 804820 16 -1675041 0 0 9032
11211688 0 247 824950 16 -1674859 0 0 9032
11211724 0 247 845078 16 -1674677 0 0 9037
11211775 0 247 865207 16 -1674495 0 0 9037
11211838 0 247 885336 16 -1674314 0 0 9032
11211869 0 247 905465 16 -1674132 0 0 9032
11211938 0 247 925595 16 -1673950 0 0 9032
11212002 0 247 945724 16 -1673768 0 0 9032
11212046 0 247 965853 16 -1673586 0 0 9037
11212188 0 247 985982 16 -1673404 0 0 9037
11212265 0 248 6109 16 -1673223 0 0 9032
11212288 0 248 26240 16 -1673041 0 0 9032
11212436 0 248 46368 16 -1672859 0 0 9032
11212529 0 248 66497 16 -1672677 0 0 9032
11212603 0 248 86626 16 -1672495 0 0 9037
11212731 0 248 106755 16 -1672313 0 0 9037
11212798 0 248 126884 16 -1672132 0 0 9032
11212915 0 248 147014 16 -1671950 0 0 9032
11212977 0 248 167143 16 -1671768 0 0 9032
11212958 0 248 187270 16 -1671586 0 0 9032
11213087 0 248 207400 16 -1671404 0 0 9037
11213160 0 248 227530 16 -1671223 0 0 9032
11213235 0 248 247658 16 -1671041 0 0 9032
11213284 0 248 267787 16 -1670859 0 0 9032
11213319 0 248 287919 16 -1670677 0 0 9032
11213300 0 248 308048 16 -1670495 0 0 9032
11213367 0 248 328177 16 -1670313 0 0 9037
11213381 0 248 348304 16 -1670132 0 0 9032
11213390 0 248 368434 16 -1669950 0 0 9032
11213410 0 248 388561 16 -1669768 0 0 9032
11213399 0 248 408690 16 -1669586 0 0 9032
11213382 0 248 428821 16 -1669404 0 0 9037
11213367 0 248 448948 16 -1669222 0 0 9037
11213316 0 248 469078 16 -1669041 0 0 9032
11213263 0 248 489207 16 -1668859 0 0 9032
11213244 0 248 509334 16 -1668677 0 0 9032
11213238 0 248 529464 16 -1668495 0 0 9032
11213069 0 248 549593 16 -1668313 0 0 9037
11213013 0 248 569722 16 -1668131 0 0 9037
11212965 0 248 589851 16 -1667950 0 0 9032
11212842 0 248 609980 16 -1667768 0 0 9032
11212725 0 248 630110 16 -1667586 0 0 9032
11212716 0 248 650239 16 -1667404 0 0 9032
11212605 0 248 670367 16 -1667222 0 0 9037
11212534 0 248 690496 16 -1667040 0 0 9037
11212404 0 248 710625 16 -1666859 0 0 9032
11212324 0 248 730754 16 -1666677 0 0 9032
11212302 0 248 750883 16 -1666495 0 0 9032
11212150 0 248 771012 16 -1666313 0 0 9032
11211995 0 248 791141 16 -1666131 0 0 9037
11211935 0 248 811270 16 -1665949 0 0 9037
11211820 0 248 831400 16 -1665768 0 0 9032
11211726 0 248 851529 16 -1665586 0 0 9032
11211666 0 248 871658 16 -1665404 0 0 9032
11211530 0 248 891787 16 -1665222 0 0 9032
11211484 0 248 911916 16 -1665040 0 0 9037
11211449 0 248 932043 16 -1664858 0 0 9037
11211361 0 248 952173 16 -1664677 0 0 9032
11211319 0 248 972302 16 -1664495 0 0 9032
11211318 0 248 992431 16 -1664313 0 0 9032
11211279 0 249 12560 16 -1664131 0 0 9032
11211271 0 249 32690 16 -1663949 0 0 9037
11211262 0 249 52819 16 -1663768 0 0 9032
11211242 0 249 72948 16 -1663586 0 0 9032
11211245 0 249 93079 16 -1663404 0 0 9032
11211321 0 249 113207 16 -1663222 0 0 9032
11211360 0 249 133336 16 -1663040 0 0 9032
11211377 0 249 153465 16 -1662858 0 0 9037
11211411 0 249 173594 16 -1662677 0 0 9032
11211470 0 249 193721 16 -1662495 0 0 9032
11211451 0 249 213853 16 -1662313 0 0 9032
11211561 0 249 233982 16 -1662131 0 0 9032
11211647 0 249 254108 16 -1661949 0 0 9037
11211718 0 249 274239 16 -1661767 0 0 9037
11211867 0 249 294366 16 -1661586 0 0 9032
11211922 0 249 314495 16 -1661404 0 0 9032
11212025 0 249 334625 16 -1661222 0 0 9032
11212167 0 249 354754 16 -1661040 0 0 9032
11212207 0 249 374883 16 -1660858 0 0 9037
11212398 0 249 395012 16 -1660676 0 0 9037
11212569 0 249 415139 16 -1660495 0 0 9032
11212510 0 249 435270 16 -1660313 0 0 9032
11212571 0 249 455398 16 -1660131 0 0 9032
11212716 0 249 475528 16 -1659949 0 0 9032
11212867 0 249 495657 16 -1659767 0 0 9037
11212997 0 249 515786 16 -1659585 0 0 9037
11212992 0 249 535914 16 -1659404 0 0 9032
11212969 0 249 556043 16 -1659222 0 0 9032
11213094 0 249 576172 16 -1659040 0 0 9032
11213174 0 249 596302 16 -1658858 0 0 9032
11213201 0 249 616431 16 -1658676 0 0 9037
11213231 0 249 636561 16 -1658494 0 0 9037
11213251 0 249 656688 16 -1658313 0 0 9032
11213276 0 249 676818 16 -1658131 0 0 9032
11213269 0 249 696946 16 -1657949 0 0 9032
11213271 0 249 717075 16 -1657767 0 0 9032
11213247 0 249 737204 16 -1657585 0 0 9037
11213218 0 249 757333 16 -1657404 0 0 9032
11213209 0 249 777463 16 -1657222 0 0 9032
11213157 0 249 797592 16 -1657040 0 0 9032
11213054 0 249 817721 16 -1656858 0 0 9032
11213004 0 249 837848 16 -1656676 0 0 9032
11212936 0 249 857979 16 -1656494 0 0 9037
11212903 0 249 878107 16 -1656313 0 0 9032
11212882 0 249 898236 16 -1656131 0 0 9032
11212688 0 249 918368 16 -1655949 0 0 9032
11212585 0 249 938497 16 -1655767 0 0 9032
11212495 0 249 958626 16 -1655585 0 0 9037
11212401 0 249 978753 16 -1655403 0 0 9037
11212395 0 249 998882 16 -1655222 0 0 9032
11212207 0 250 19013 16 -1655040 0 0 9032
11212080 0 250 39139 16 -1654858 0 0 9032
11211966 0 250 59269 16 -1654676 0 0 9032
11211832 0 250 79400 16 -1654494 0 0 9037
11211698 0 250 99527 16 -1654312 0 0 9037
11211667 0 250 119656 16 -1654131 0 0 9032
11211507 0 250 139785 16 -1653949 0 0 9032
11211355 0 250 159914 16 -1653767 0 0 9032
11211270 0 250 180041 16 -1653585 0 0 9032
11211188 0 250 200171 16 -1653403 0 0 9037
11211157 0 250 220300 16 -1653221 0 0 9037
11211113 0 250 240429 16 -1653040 0 0 9032
11211012 0 250 260559 16 -1652858 0 0 9032
11210942 0 250 280688 16 -1652676 0 0 9032
11210891 0 250 300817 16 -1652494 0 0 9032
11210861 0 250 320944 16 -1652312 0 0 9037
11210892 0 250 341074 16 -1652130 0 0 9037
11210854 0 250 361203 16 -1651949 0 0 9032
