ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8407468 0 343 846751 16 -23424 0 0 -71534
8407014 0 343 866880 16 -24864 0 0 -71535
8407146 0 343 887010 16 -26304 0 0 -71533
8407873 0 343 907139 16 -27744 0 0 -71534
8408834 0 343 927268 16 -29184 0 0 -71534
8409626 0 343 947397 16 -30623 0 0 -71528
8410105 0 343 967525 16 -32063 0 0 -71528
8410015 0 343 987653 16 -33503 0 0 -71534
8409580 0 344 7785 16 -34943 0 0 -71534
8408644 0 344 27914 16 -36383 0 0 -71534
8407778 0 344 48042 16 -37823 0 0 -71534
8407056 0 344 68171 16 -39263 0 0 -71534
8407023 0 344 88301 16 -40703 0 0 -71534
8407477 0 344 108429 16 -42142 0 0 -71529
8408537 0 344 128558 16 -43583 0 0 -71534
8409346 0 344 148686 16 -45022 0 0 -71534
8410018 0 344 168815 16 -46462 0 0 -71534
8410052 0 344 188943 16 -47902 0 0 -71534
8409617 0 344 209074 16 -49342 0 0 -71534
8408809 0 344 229202 16 -50782 0 0 -71534
8407931 0 344 249331 16 -52222 0 0 -71534
8407127 0 344 269459 16 -53662 0 0 -71534
8407004 0 344 289590 16 -55102 0 0 -71534
8407312 0 344 309719 16 -56542 0 0 -71539
8408147 0 344 329847 16 -57981 0 0 -71529
8409001 0 344 349976 16 -59421 0 0 -71534
8409831 0 344 370108 16 -60861 0 0 -71533
8410131 0 344 390238 16 -62301 0 0 -71532
8409977 0 344 410367 16 -63741 0 0 -71533
8409230 0 344 430493 16 -65181 0 0 -71534
8408249 0 344 450624 16 -66621 0 0 -71533
8407451 0 344 470752 16 -68061 0 0 -71533
8407075 0 344 490881 16 -69501 0 0 -71534
8407134 0 344 511012 16 -70941 0 0 -71533
8407767 0 344 531139 16 -72380 0 0 -71533
8408547 0 344 551267 16 -73820 0 0 -71533
8409489 0 344 571396 16 -75260 0 0 -71534
8410011 0 344 591525 16 -76700 0 0 -71534
8410121 0 344 611654 16 -78140 0 0 -71534
8409740 0 344 631782 16 -79580 0 0 -71534
8409042 0 344 651911 16 -81020 0 0 -71534
8408041 0 344 672041 16 -82460 0 0 -71534
8407358 0 344 692168 16 -83899 0 0 -71529
8407049 0 344 712299 16 -85339 0 0 -71530
8407371 0 344 732427 16 -86779 0 0 -71534
8408099 0 344 752556 16 -88219 0 0 -71534
8409058 0 344 772685 16 -89659 0 0 -71534
8409673 0 344 792814 16 -91099 0 0 -71534
8410112 0 344 812942 16 -92539 0 0 -71534
8409982 0 344 833074 16 -93979 0 0 -71533
8409426 0 344 853202 16 -95419 0 0 -71534
8408476 0 344 873331 16 -96858 0 0 -71529
8407589 0 344 893460 16 -98298 0 0 -71533
8407068 0 344 913589 16 -99738 0 0 -71534
8407121 0 344 933718 16 -101178 0 0 -71533
8407689 0 344 953846 16 -102618 0 0 -71534
8408597 0 344 973975 16 -104058 0 0 -71534
8409441 0 344 994103 16 -105498 0 0 -71534
8409911 0 345 14234 16 -106938 0 0 -71533
8410090 0 345 34362 16 -108378 0 0 -71534
8409717 0 345 54491 16 -109818 0 0 -71534
8408893 0 345 74619 16 -111258 0 0 -71539
8408038 0 345 94748 16 -112697 0 0 -71534
8407356 0 345 114879 16 -114137 0 0 -71534
8407085 0 345 135009 16 -115577 0 0 -71533
8407269 0 345 155136 16 -117017 0 0 -71534
8407940 0 345 175267 16 -118457 0 0 -71533
8408759 0 345 195398 16 -119897 0 0 -71532
8409564 0 345 215527 16 -121337 0 0 -71533
8410040 0 345 235655 16 -122777 0 0 -71533
8410019 0 345 255784 16 -124216 0 0 -71528
8409605 0 345 275911 16 -125657 0 0 -71533
8408859 0 345 296041 16 -127096 0 0 -71533
8408041 0 345 316171 16 -128536 0 0 -71533
8407391 0 345 336297 16 -129976 0 0 -71534
8407092 0 345 356428 16 -131416 0 0 -71533
8407428 0 345 376555 16 -132856 0 0 -71534
8408162 0 345 396685 16 -134296 0 0 -71534
8409100 0 345 416814 16 -135735 0 0 -71529
8409725 0 345 436942 16 -137176 0 0 -71534
8410053 0 345 457071 16 -138615 0 0 -71534
8410010 0 345 477199 16 -140055 0 0 -71529
8409503 0 345 497330 16 -141495 0 0 -71534
8408705 0 345 517459 16 -142935 0 0 -71534
8408002 0 345 537587 16 -144375 0 0 -71534
8407364 0 345 557716 16 -145815 0 0 -71534
8407125 0 345 577845 16 -147255 0 0 -71534
8407480 0 345 597975 16 -148695 0 0 -71534
8408227 0 345 618103 16 -150134 0 0 -71534
8409062 0 345 638232 16 -151574 0 0 -71529
8409802 0 345 658362 16 -153014 0 0 -71534
8410121 0 345 678491 16 -154454 0 0 -71533
8409947 0 345 698620 16 -155894 0 0 -71534
8409368 0 345 718748 16 -157334 0 0 -71534
8408496 0 345 738878 16 -158774 0 0 -71533
8407578 0 345 759009 16 -160214 0 0 -71533
8407158 0 345 779136 16 -161654 0 0 -71533
8407283 0 345 799264 16 -163094 0 0 -71534
8407872 0 345 819393 16 -164533 0 0 -71534
8408724 0 345 839521 16 -165973 0 0 -71534
8409471 0 345 859650 16 -167413 0 0 -71534
8410002 0 345 879781 16 -168853 0 0 -71533
8410037 0 345 899909 16 -170293 0 0 -71534
8409517 0 345 920038 16 -171733 0 0 -71533
8408778 0 345 940166 16 -173173 0 0 -71534
8407916 0 345 960295 16 -174613 0 0 -71535
8407301 0 345 980430 16 -176053 0 0 -71533
8407158 0 346 558 16 -177492 0 0 -71528
8407577 0 346 20687 16 -178932 0 0 -71533
8408310 0 346 40816 16 -180372 0 0 -71532
8409138 0 346 60943 16 -181812 0 0 -71533
8409827 0 346 81071 16 -183252 0 0 -71534
8410039 0 346 101201 16 -184692 0 0 -71533
8409802 0 346 121331 16 -186132 0 0 -71533
8409172 0 346 141458 16 -187572 0 0 -71533
8408251 0 346 161589 16 -189012 0 0 -71532
8407464 0 346 181715 16 -190451 0 0 -71530
8407162 0 346 201844 16 -191891 0 0 -71535
8407339 0 346 221972 16 -193331 0 0 -71535
8407949 0 346 242103 16 -194771 0 0 -71534
8408807 0 346 262232 16 -196211 0 0 -71534
8409519 0 346 282361 16 -197651 0 0 -71533
8409934 0 346 302489 16 -199091 0 0 -71534
8409920 0 346 322618 16 -200531 0 0 -71535
8409471 0 346 342747 16 -201970 0 0 -71529
8408646 0 346 362876 16 -203410 0 0 -71530
8407913 0 346 383006 16 -204850 0 0 -71533
8407348 0 346 403135 16 -206290 0 0 -71533
8407200 0 346 423264 16 -207730 0 0 -71533
8407578 0 346 443394 16 -209170 0 0 -71534
8408283 0 346 463523 16 -210610 0 0 -71534
8409074 0 346 483651 16 -212050 0 0 -71534
8409702 0 346 503780 16 -213490 0 0 -71534
8410006 0 346 523909 16 -214930 0 0 -71534
8409813 0 346 544038 16 -216370 0 0 -71538
8409305 0 346 564167 16 -217810 0 0 -71538
8408656 0 346 584296 16 -219249 0 0 -71534
8407798 0 346 604424 16 -220689 0 0 -71534
8407286 0 346 624553 16 -222129 0 0 -71534
8407241 0 346 644682 16 -223569 0 0 -71534
8407697 0 346 664811 16 -225009 0 0 -71534
8408436 0 346 684939 16 -226449 0 0 -71534
8409218 0 346 705070 16 -227889 0 0 -71533
8409736 0 346 725199 16 -229329 0 0 -71533
8409959 0 346 745328 16 -230769 0 0 -71534
8409787 0 346 765456 16 -232208 0 0 -71529
8409271 0 346 785585 16 -233648 0 0 -71534
8408393 0 346 805716 16 -235088 0 0 -71533
8407776 0 346 825847 16 -236528 0 0 -71533
8407309 0 346 845976 16 -237968 0 0 -71533
8407247 0 346 866103 16 -239408 0 0 -71533
8407690 0 346 886233 16 -240848 0 0 -71533
8408439 0 346 906362 16 -242287 0 0 -71528
8409272 0 346 926489 16 -243727 0 0 -71529
8409758 0 346 946619 16 -245167 0 0 -71528
8409981 0 346 966749 16 -246607 0 0 -71533
8409678 0 346 986876 16 -248047 0 0 -71533
8408983 0 347 7006 16 -249487 0 0 -71534
8408159 0 347 27133 16 -250927 0 0 -71535
8407621 0 347 47262 16 -252367 0 0 -71535
8407262 0 347 67391 16 -253807 0 0 -71534
8407384 0 347 87519 16 -255246 0 0 -71530
8408084 0 347 107650 16 -256686 0 0 -71534
8408736 0 347 127779 16 -258126 0 0 -71533
8409372 0 347 147908 16 -259567 0 0 -71539
8409898 0 347 168038 16 -261006 0 0 -71534
8409918 0 347 188164 16 -262446 0 0 -71534
8409482 0 347 208295 16 -263886 0 0 -71534
8408749 0 347 228424 16 -265326 0 0 -71533
8408055 0 347 248553 16 -266766 0 0 -71533
8407366 0 347 268683 16 -268206 0 0 -71533
8407277 0 347 288811 16 -269645 0 0 -71533
8407616 0 347 308940 16 -271085 0 0 -71534
8408193 0 347 329068 16 -272525 0 0 -71534
8408913 0 347 349198 16 -273965 0 0 -71529
8409697 0 347 369327 16 -275405 0 0 -71534
8409940 0 347 389455 16 -276845 0 0 -71533
8409817 0 347 409584 16 -278285 0 0 -71534
8409348 0 347 429713 16 -279725 0 0 -71534
8408571 0 347 449842 16 -281165 0 0 -71534
8407807 0 347 469970 16 -282605 0 0 -71534
8407435 0 347 490101 16 -284044 0 0 -71533
8407308 0 347 510230 16 -285485 0 0 -71538
8407609 0 347 530358 16 -286924 0 0 -71533
8408178 0 347 550487 16 -288364 0 0 -71534
8408960 0 347 570615 16 -289804 0 0 -71534
8409572 0 347 590746 16 -291244 0 0 -71533
8409905 0 347 610877 16 -292684 0 0 -71533
8409870 0 347 631008 16 -294124 0 0 -71532
8409393 0 347 651135 16 -295564 0 0 -71533
8408754 0 347 671264 16 -297004 0 0 -71533
8408140 0 347 691394 16 -298443 0 0 -71533
8407500 0 347 711521 16 -299883 0 0 -71529
8407313 0 347 731650 16 -301323 0 0 -71533
8407552 0 347 751779 16 -302763 0 0 -71533
8408052 0 347 771908 16 -304203 0 0 -71533
8408724 0 347 792036 16 -305643 0 0 -71534
8409474 0 347 812165 16 -307083 0 0 -71534
8409843 0 347 832294 16 -308523 0 0 -71535
8409833 0 347 852422 16 -309962 0 0 -71529
8409449 0 347 872551 16 -311402 0 0 -71529
8408727 0 347 892680 16 -312842 0 0 -71535
8407965 0 347 912809 16 -314282 0 0 -71534
8407422 0 347 932937 16 -315722 0 0 -71534
8407361 0 347 953068 16 -317162 0 0 -71534
8407622 0 347 973196 16 -318602 0 0 -71534
8408304 0 347 993325 16 -320042 0 0 -71534
8409142 0 348 13454 16 -321481 0 0 -71529
8409655 0 348 33583 16 -322921 0 0 -71529
8409885 0 348 53713 16 -324361 0 0 -71533
8409686 0 348 73843 16 -325801 0 0 -71533
8409124 0 348 93972 16 -327241 0 0 -71533
8408337 0 348 114100 16 -328681 0 0 -71534
8407811 0 348 134229 16 -330121 0 0 -71533
8407389 0 348 154357 16 -331561 0 0 -71534
8407499 0 348 174487 16 -333001 0 0 -71533
8408071 0 348 194616 16 -334441 0 0 -71533
8408852 0 348 214744 16 -335881 0 0 -71539
8409446 0 348 234873 16 -337320 0 0 -71534
8409817 0 348 255004 16 -338760 0 0 -71533
8409817 0 348 275132 16 -340200 0 0 -71534
8409442 0 348 295261 16 -341640 0 0 -71534
8408812 0 348 315390 16 -343080 0 0 -71533
8408015 0 348 335519 16 -344520 0 0 -71533
8407465 0 348 355647 16 -345960 0 0 -71533
8407421 0 348 375776 16 -347400 0 0 -71534
8407712 0 348 395905 16 -348840 0 0 -71534
8408352 0 348 416036 16 -350280 0 0 -71533
8409102 0 348 436167 16 -351720 0 0 -71538
8409724 0 348 456296 16 -353159 0 0 -71533
8409910 0 348 476424 16 -354599 0 0 -71533
8409695 0 348 496553 16 -356039 0 0 -71533
8409111 0 348 516680 16 -357479 0 0 -71534
8408341 0 348 536810 16 -358919 0 0 -71534
8407677 0 348 556940 16 -360359 0 0 -71533
8407447 0 348 577066 16 -361799 0 0 -71534
8407607 0 348 597197 16 -363239 0 0 -71533
8408167 0 348 617324 16 -364678 0 0 -71529
8408829 0 348 637453 16 -366118 0 0 -71530
8409413 0 348 657581 16 -367558 0 0 -71535
8409755 0 348 677710 16 -368998 0 0 -71535
8409796 0 348 697841 16 -370438 0 0 -71534
8409371 0 348 717970 16 -371878 0 0 -71533
8408786 0 348 738098 16 -373318 0 0 -71534
8408101 0 348 758227 16 -374758 0 0 -71535
8407568 0 348 778356 16 -376197 0 0 -71529
8407500 0 348 798486 16 -377637 0 0 -71529
8407842 0 348 818615 16 -379077 0 0 -71533
8408348 0 348 838744 16 -380517 0 0 -71533
8408983 0 348 858872 16 -381957 0 0 -71533
8409531 0 348 879004 16 -383397 0 0 -71533
8409802 0 348 899131 16 -384837 0 0 -71534
8409755 0 348 919260 16 -386277 0 0 -71534
8409345 0 348 939388 16 -387717 0 0 -71534
8408636 0 348 959519 16 -389156 0 0 -71528
8408033 0 348 979647 16 -390596 0 0 -71533
8407575 0 348 999776 16 -392036 0 0 -71534
8407478 0 349 19905 16 -393476 0 0 -71534
8407737 0 349 40033 16 -394916 0 0 -71534
8408262 0 349 60162 16 -396356 0 0 -71534
8408927 0 349 80291 16 -397796 0 0 -71534
8409538 0 349 100420 16 -399236 0 0 -71534
8409806 0 349 120548 16 -400676 0 0 -71534
8409666 0 349 140679 16 -402116 0 0 -71533
8409138 0 349 160808 16 -403556 0 0 -71539
8408524 0 349 180937 16 -404996 0 0 -71539
8407840 0 349 201065 16 -406436 0 0 -71539
8407529 0 349 221196 16 -407875 0 0 -71533
8407552 0 349 241325 16 -409315 0 0 -71533
8407973 0 349 261455 16 -410755 0 0 -71533
8408614 0 349 281586 16 -412195 0 0 -71532
8409291 0 349 301712 16 -413635 0 0 -71533
8409740 0 349 321841 16 -415075 0 0 -71533
8409750 0 349 341971 16 -416515 0 0 -71533
8409463 0 349 362099 16 -417954 0 0 -71528
8408837 0 349 382227 16 -419394 0 0 -71529
8408258 0 349 402358 16 -420834 0 0 -71528
8407725 0 349 422485 16 -422274 0 0 -71534
8407553 0 349 442613 16 -423714 0 0 -71534
8407727 0 349 462742 16 -425154 0 0 -71534
8408350 0 349 482871 16 -426594 0 0 -71535
8408953 0 349 503001 16 -428034 0 0 -71534
8409454 0 349 523130 16 -429473 0 0 -71529
8409781 0 349 543259 16 -430913 0 0 -71529
8409609 0 349 563388 16 -432353 0 0 -71534
8409163 0 349 583516 16 -433793 0 0 -71534
8408558 0 349 603645 16 -435233 0 0 -71535
8407979 0 349 623773 16 -436673 0 0 -71534
8407624 0 349 643904 16 -438113 0 0 -71533
8407648 0 349 664033 16 -439553 0 0 -71533
8408009 0 349 684161 16 -440993 0 0 -71534
8408652 0 349 704291 16 -442432 0 0 -71529
8409228 0 349 724419 16 -443872 0 0 -71534
8409640 0 349 744550 16 -445312 0 0 -71534
8409743 0 349 764679 16 -446752 0 0 -71534
8409531 0 349 784807 16 -448192 0 0 -71534
8408972 0 349 804935 16 -449632 0 0 -71534
8408295 0 349 825065 16 -451072 0 0 -71533
8407807 0 349 845194 16 -452512 0 0 -71534
8407593 0 349 865323 16 -453952 0 0 -71534
8407749 0 349 885451 16 -455392 0 0 -71534
8408225 0 349 905580 16 -456831 0 0 -71534
8408820 0 349 925709 16 -458271 0 0 -71533
8409427 0 349 945838 16 -459711 0 0 -71534
8409726 0 349 965966 16 -461151 0 0 -71534
8409643 0 349 986097 16 -462591 0 0 -71533
8409298 0 350 6225 16 -464031 0 0 -71534
8408775 0 350 26354 16 -465471 0 0 -71534
8408080 0 350 46485 16 -466911 0 0 -71533
8407665 0 350 66614 16 -468351 0 0 -71533
8407615 0 350 86744 16 -469791 0 0 -71533
8407877 0 350 106869 16 -471230 0 0 -71534
8408383 0 350 127003 16 -472670 0 0 -71533
8409013 0 350 147131 16 -474110 0 0 -71533
8409446 0 350 167258 16 -475550 0 0 -71533
8409687 0 350 187388 16 -476990 0 0 -71533
8409596 0 350 207517 16 -478430 0 0 -71533
8409124 0 350 227643 16 -479870 0 0 -71534
8408415 0 350 247772 16 -481310 0 0 -71535
8407969 0 350 267903 16 -482749 0 0 -71529
8407675 0 350 288031 16 -484189 0 0 -71529
8407707 0 350 308160 16 -485629 0 0 -71533
8408043 0 350 328288 16 -487069 0 0 -71535
8408644 0 350 348417 16 -488509 0 0 -71535
8409221 0 350 368548 16 -489949 0 0 -71533
8409543 0 350 388676 16 -491389 0 0 -71534
8409686 0 350 408805 16 -492829 0 0 -71534
8409467 0 350 428933 16 -494269 0 0 -71534
8408957 0 350 449064 16 -495708 0 0 -71528
8408376 0 350 469192 16 -497148 0 0 -71534
8407842 0 350 489321 16 -498588 0 0 -71534
8407653 0 350 509449 16 -500028 0 0 -71534
8407788 0 350 529579 16 -501468 0 0 -71534
8408313 0 350 549710 16 -502908 0 0 -71533
8408889 0 350 569839 16 -504348 0 0 -71534
8409424 0 350 589967 16 -505788 0 0 -71534
8409650 0 350 610095 16 -507228 0 0 -71534
8409534 0 350 630225 16 -508667 0 0 -71528
8409002 0 350 650354 16 -510107 0 0 -71534
8408479 0 350 670482 16 -511547 0 0 -71534
8407969 0 350 690611 16 -512987 0 0 -71534
8407718 0 350 710740 16 -514427 0 0 -71533
8407830 0 350 730868 16 -515867 0 0 -71534
8408313 0 350 751001 16 -517307 0 0 -71533
8408905 0 350 771127 16 -518747 0 0 -71534
8409431 0 350 791256 16 -520187 0 0 -71534
8409687 0 350 811386 16 -521627 0 0 -71533
8409537 0 350 831515 16 -523066 0 0 -71534
8409178 0 350 851646 16 -524506 0 0 -71533
8408620 0 350 871774 16 -525946 0 0 -71533
8408057 0 350 891904 16 -527386 0 0 -71533
8407782 0 350 912030 16 -528826 0 0 -71534
8407782 0 350 932162 16 -530266 0 0 -71533
8408082 0 350 952288 16 -531706 0 0 -71535
8408504 0 350 972419 16 -533146 0 0 -71533
8409158 0 350 992549 16 -534585 0 0 -71528
8409493 0 351 12678 16 -536025 0 0 -71528
8409628 0 351 32806 16 -537465 0 0 -71533
8409460 0 351 52933 16 -538905 0 0 -71535
8409025 0 351 73063 16 -540345 0 0 -71534
8408394 0 351 93192 16 -541785 0 0 -71534
8407930 0 351 113321 16 -543225 0 0 -71533
8407737 0 351 133449 16 -544665 0 0 -71534
8407852 0 351 153578 16 -546105 0 0 -71533
8408260 0 351 173707 16 -547545 0 0 -71534
8408864 0 351 193836 16 -548984 0 0 -71535
8409297 0 351 213965 16 -550424 0 0 -71535
8409588 0 351 234095 16 -551864 0 0 -71534
8409585 0 351 254223 16 -553304 0 0 -71534
8409218 0 351 274352 16 -554744 0 0 -71534
8408662 0 351 294480 16 -556184 0 0 -71534
8408169 0 351 314612 16 -557624 0 0 -71534
8407796 0 351 334741 16 -559064 0 0 -71533
8407797 0 351 354869 16 -560504 0 0 -71534
8408144 0 351 374998 16 -561944 0 0 -71534
8408622 0 351 395127 16 -563383 0 0 -71533
8409072 0 351 415256 16 -564823 0 0 -71533
8409468 0 351 435385 16 -566263 0 0 -71534
8409554 0 351 455513 16 -567703 0 0 -71534
8409335 0 351 475642 16 -569143 0 0 -71534
8408881 0 351 495771 16 -570583 0 0 -71533
8408390 0 351 515901 16 -572023 0 0 -71534
8407913 0 351 536029 16 -573463 0 0 -71534
8407800 0 351 556158 16 -574903 0 0 -71534
8407973 0 351 576286 16 -576343 0 0 -71534
8408285 0 351 596415 16 -577783 0 0 -71539
8408836 0 351 616546 16 -579222 0 0 -71534
8409298 0 351 636675 16 -580662 0 0 -71534
8409534 0 351 656806 16 -582102 0 0 -71533
8409486 0 351 676934 16 -583542 0 0 -71533
8409219 0 351 697064 16 -584982 0 0 -71533
8408696 0 351 717192 16 -586422 0 0 -71534
8408236 0 351 737323 16 -587862 0 0 -71533
8407920 0 351 757450 16 -589301 0 0 -71528
8407814 0 351 777580 16 -590741 0 0 -71528
8408006 0 351 797708 16 -592181 0 0 -71528
8408416 0 351 817835 16 -593621 0 0 -71534
8408873 0 351 837966 16 -595061 0 0 -71533
8409353 0 351 858094 16 -596501 0 0 -71534
8409552 0 351 878223 16 -597941 0 0 -71534
8409453 0 351 898352 16 -599381 0 0 -71534
8409117 0 351 918480 16 -600821 0 0 -71534
8408535 0 351 938609 16 -602260 0 0 -71530
8408079 0 351 958738 16 -603700 0 0 -71534
8407868 0 351 978866 16 -605140 0 0 -71535
8407911 0 351 998995 16 -606580 0 0 -71535
8408129 0 352 19126 16 -608020 0 0 -71533
8408687 0 352 39254 16 -609460 0 0 -71534
8409188 0 352 59383 16 -610900 0 0 -71534
8409504 0 352 79512 16 -612340 0 0 -71534
8409550 0 352 99641 16 -613780 0 0 -71534
8409261 0 352 119770 16 -615219 0 0 -71529
8408769 0 352 139898 16 -616659 0 0 -71534
8408325 0 352 160030 16 -618099 0 0 -71533
8407996 0 352 180159 16 -619539 0 0 -71533
8407900 0 352 200288 16 -620979 0 0 -71533
8408056 0 352 220416 16 -622419 0 0 -71534
8408447 0 352 240544 16 -623859 0 0 -71534
8408957 0 352 260673 16 -625299 0 0 -71534
8409368 0 352 280802 16 -626739 0 0 -71534
8409554 0 352 300932 16 -628178 0 0 -71528
8409456 0 352 321061 16 -629619 0 0 -71538
8409074 0 352 341189 16 -631059 0 0 -71538
8408550 0 352 361318 16 -632499 0 0 -71539
8408137 0 352 381447 16 -633938 0 0 -71534
8407925 0 352 401575 16 -635378 0 0 -71534
8407987 0 352 421706 16 -636818 0 0 -71533
8408321 0 352 441834 16 -638258 0 0 -71534
8408765 0 352 461965 16 -639698 0 0 -71533
8409179 0 352 482094 16 -641138 0 0 -71533
8409445 0 352 502225 16 -642578 0 0 -71538
8409510 0 352 522354 16 -644017 0 0 -71528
8409237 0 352 542480 16 -645457 0 0 -71529
8408762 0 352 562609 16 -646897 0 0 -71529
8408319 0 352 582740 16 -648337 0 0 -71533
8408001 0 352 602869 16 -649777 0 0 -71532
8407929 0 352 622996 16 -651217 0 0 -71534
8408198 0 352 643126 16 -652657 0 0 -71533
8408580 0 352 663253 16 -654097 0 0 -71534
8408986 0 352 683381 16 -655537 0 0 -71535
8409344 0 352 703512 16 -656976 0 0 -71529
8409480 0 352 723640 16 -658416 0 0 -71535
8409327 0 352 743769 16 -659856 0 0 -71534
8408914 0 352 763898 16 -661296 0 0 -71534
8408480 0 352 784028 16 -662736 0 0 -71534
8408114 0 352 804157 16 -664176 0 0 -71534
8407910 0 352 824285 16 -665616 0 0 -71534
8407922 0 352 844414 16 -667056 0 0 -71534
8408217 0 352 864543 16 -668495 0 0 -71529
8408675 0 352 884671 16 -669935 0 0 -71529
8409075 0 352 904802 16 -671375 0 0 -71534
8409350 0 352 924930 16 -672815 0 0 -71534
8409440 0 352 945058 16 -674255 0 0 -71534
8409257 0 352 965190 16 -675695 0 0 -71533
8408898 0 352 985319 16 -677135 0 0 -71534
8408456 0 353 5447 16 -678575 0 0 -71534
8408101 0 353 25576 16 -680015 0 0 -71534
8407926 0 353 45704 16 -681455 0 0 -71534
8407932 0 353 65832 16 -682894 0 0 -71534
8408201 0 353 85963 16 -684334 0 0 -71533
8408586 0 353 106091 16 -685774 0 0 -71534
8409015 0 353 126220 16 -687214 0 0 -71534
8409312 0 353 146348 16 -688654 0 0 -71534
8409442 0 353 166477 16 -690094 0 0 -71534
8409324 0 353 186608 16 -691534 0 0 -71534
8408957 0 353 206736 16 -692974 0 0 -71534
8408492 0 353 226865 16 -694414 0 0 -71534
8408128 0 353 246994 16 -695854 0 0 -71533
8407938 0 353 267126 16 -697294 0 0 -71537
8408061 0 353 287255 16 -698733 0 0 -71533
8408368 0 353 307383 16 -700173 0 0 -71533
8408788 0 353 327513 16 -701613 0 0 -71533
8409168 0 353 347639 16 -703053 0 0 -71533
8409437 0 353 367770 16 -704493 0 0 -71533
8409460 0 353 387900 16 -705932 0 0 -71528
8409190 0 353 408027 16 -707373 0 0 -71534
8408759 0 353 428156 16 -708813 0 0 -71533
8408360 0 353 448287 16 -710252 0 0 -71528
8408057 0 353 468414 16 -711692 0 0 -71529
8408007 0 353 488542 16 -713132 0 0 -71535
8408171 0 353 508671 16 -714572 0 0 -71534
8408528 0 353 528799 16 -716012 0 0 -71535
8408948 0 353 548930 16 -717452 0 0 -71533
8409298 0 353 569058 16 -718892 0 0 -71534
8409449 0 353 589187 16 -720332 0 0 -71540
8409376 0 353 609317 16 -721771 0 0 -71528
8408957 0 353 629445 16 -723211 0 0 -71529
8408483 0 353 649574 16 -724651 0 0 -71535
8408124 0 353 669703 16 -726091 0 0 -71534
8408012 0 353 689831 16 -727531 0 0 -71534
8408074 0 353 709962 16 -728971 0 0 -71533
8408418 0 353 730090 16 -730411 0 0 -71533
8408790 0 353 750219 16 -731851 0 0 -71534
8409101 0 353 770349 16 -733291 0 0 -71534
8409405 0 353 790478 16 -734730 0 0 -71529
8409425 0 353 810608 16 -736170 0 0 -71534
8409125 0 353 830736 16 -737610 0 0 -71533
8408783 0 353 850864 16 -739050 0 0 -71534
8408334 0 353 870993 16 -740490 0 0 -71534
8408034 0 353 891123 16 -741930 0 0 -71533
8407980 0 353 911252 16 -743370 0 0 -71534
8408077 0 353 931381 16 -744810 0 0 -71533
8408374 0 353 951509 16 -746250 0 0 -71534
8408814 0 353 971638 16 -747690 0 0 -71534
8409193 0 353 991768 16 -749130 0 0 -71538
8409353 0 354 11897 16 -750569 0 0 -71534
8409321 0 354 32025 16 -752009 0 0 -71534
8409089 0 354 52154 16 -753449 0 0 -71534
8408635 0 354 72284 16 -754889 0 0 -71533
8408204 0 354 92415 16 -756329 0 0 -71533
8407997 0 354 112545 16 -757769 0 0 -71533
8408004 0 354 132673 16 -759209 0 0 -71533
8408221 0 354 152799 16 -760649 0 0 -71534
8408621 0 354 172931 16 -762089 0 0 -71533
8409001 0 354 193059 16 -763528 0 0 -71529
8409280 0 354 213187 16 -764968 0 0 -71534
8409351 0 354 233317 16 -766408 0 0 -71533
8409142 0 354 253446 16 -767848 0 0 -71533
8408733 0 354 273574 16 -769288 0 0 -71534
8408336 0 354 293703 16 -770728 0 0 -71534
8408046 0 354 313831 16 -772168 0 0 -71535
8407987 0 354 333960 16 -773608 0 0 -71534
8408211 0 354 354088 16 -775048 0 0 -71534
8408606 0 354 374219 16 -776487 0 0 -71529
8409001 0 354 394347 16 -777927 0 0 -71534
8409320 0 354 414476 16 -779367 0 0 -71534
8409379 0 354 434605 16 -780807 0 0 -71534
8409134 0 354 454733 16 -782247 0 0 -71535
8408694 0 354 474864 16 -783687 0 0 -71534
8408309 0 354 494993 16 -785127 0 0 -71534
8408051 0 354 515121 16 -786567 0 0 -71534
8408091 0 354 535250 16 -788007 0 0 -71534
8408302 0 354 555381 16 -789446 0 0 -71528
8408706 0 354 575510 16 -790886 0 0 -71534
8409043 0 354 595638 16 -792326 0 0 -71534
8409342 0 354 615767 16 -793766 0 0 -71534
8409403 0 354 635896 16 -795206 0 0 -71534
8409222 0 354 656025 16 -796646 0 0 -71533
8408854 0 354 676154 16 -798086 0 0 -71534
8408463 0 354 696282 16 -799526 0 0 -71534
8408132 0 354 716411 16 -800966 0 0 -71534
8408031 0 354 736540 16 -802405 0 0 -71529
8408166 0 354 756669 16 -803845 0 0 -71534
8408415 0 354 776797 16 -805285 0 0 -71534
8408766 0 354 796928 16 -806725 0 0 -71533
8409100 0 354 817057 16 -808165 0 0 -71533
8409325 0 354 837185 16 -809605 0 0 -71534
8409335 0 354 857314 16 -811045 0 0 -71534
8409123 0 354 877442 16 -812485 0 0 -71534
8408738 0 354 897575 16 -813925 0 0 -71533
8408340 0 354 917705 16 -815364 0 0 -71528
8408113 0 354 937833 16 -816805 0 0 -71538
8408053 0 354 957962 16 -818244 0 0 -71533
8408210 0 354 978092 16 -819684 0 0 -71532
8408500 0 354 998219 16 -821124 0 0 -71534
8408930 0 355 18348 16 -822564 0 0 -71534
8409189 0 355 38477 16 -824004 0 0 -71533
8409342 0 355 58605 16 -825444 0 0 -71534
