ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8403633 8436288 1797 401276 16 6420841 0 0 -19529
8403102 8435738 1797 421406 16 6420448 0 0 -19529
8402422 8435163 1797 441533 16 6420055 0 0 -19529
8401265 8434420 1797 461663 16 6419661 0 0 -19534
8400165 8433840 1797 481792 16 6419268 0 0 -19534
8398497 8433393 1797 501921 16 6418875 0 0 -19534
8397834 8433226 1797 522052 16 6418482 0 0 -19529
8396743 8433127 1797 542178 16 6418089 0 0 -19529
8395898 8433093 1797 562308 16 6417696 0 0 -19529
8395229 8433144 1797 582437 16 6417303 0 0 -19529
8394745 8433183 1797 602568 16 6416909 0 0 -19534
8394360 8433255 1797 622695 16 6416516 0 0 -19534
8394130 8433361 1797 642826 16 6416123 0 0 -19534
8393969 8433435 1797 662955 16 6415730 0 0 -19529
8394000 8433571 1797 683084 16 6415337 0 0 -19529
8394278 8433737 1797 703215 16 6414944 0 0 -19529
8394736 8433906 1797 723343 16 6414551 0 0 -19529
8395262 8434025 1797 743471 16 6414157 0 0 -19534
8396144 8434202 1797 763600 16 6413764 0 0 -19534
8396493 8434297 1797 783731 16 6413371 0 0 -19534
8397167 8434441 1797 803858 16 6412978 0 0 -19529
8398266 8434659 1797 823988 16 6412585 0 0 -19529
8399396 8434897 1797 844115 16 6412192 0 0 -19529
8400589 8435273 1797 864245 16 6411799 0 0 -19529
8401357 8435563 1797 884372 16 6411405 0 0 -19534
8402189 8436002 1797 904502 16 6411012 0 0 -19534
8403438 8436746 1797 924629 16 6410619 0 0 -19534
8403782 8437018 1797 944758 16 6410226 0 0 -19529
8404186 8437422 1797 964888 16 6409833 0 0 -19529
8404529 8437820 1797 985018 16 6409440 0 0 -19529
8404871 8438369 1798 5145 16 6409047 0 0 -19529
8405113 8439076 1798 25275 16 6408653 0 0 -19534
8405162 8439528 1798 45404 16 6408260 0 0 -19534
8405043 8440149 1798 65534 16 6407867 0 0 -19534
8404746 8440692 1798 85661 16 6407474 0 0 -19529
8404380 8440953 1798 105790 16 6407081 0 0 -19529
8403572 8441175 1798 125920 16 6406688 0 0 -19529
8402875 8441186 1798 146050 16 6406295 0 0 -19529
8402208 8441057 1798 166177 16 6405901 0 0 -19534
8401123 8440628 1798 186307 16 6405508 0 0 -19534
8400845 8440451 1798 206436 16 6405115 0 0 -19534
8399671 8439574 1798 226564 16 6404722 0 0 -19529
8398465 8438533 1798 246694 16 6404329 0 0 -19529
8397830 8437815 1798 266822 16 6403936 0 0 -19529
8396701 8436310 1798 286952 16 6403543 0 0 -19529
8396320 8435754 1798 307081 16 6403149 0 0 -19534
8395625 8434548 1798 327209 16 6402756 0 0 -19534
8395029 8433345 1798 347340 16 6402363 0 0 -19534
8394703 8432578 1798 367469 16 6401970 0 0 -19529
8394218 8431056 1798 387598 16 6401577 0 0 -19529
8394009 8430050 1798 407727 16 6401184 0 0 -19529
8393971 8429052 1798 427854 16 6400790 0 0 -19534
8394254 8428057 1798 447987 16 6400397 0 0 -19534
8394546 8427791 1798 468116 16 6400004 0 0 -19534
8395085 8427744 1798 488245 16 6399611 0 0 -19534
8395809 8428009 1798 508372 16 6399218 0 0 -19529
8396498 8428512 1798 528503 16 6398825 0 0 -19529
8397814 8429865 1798 548631 16 6398432 0 0 -19529
8398628 8430898 1798 568760 16 6398038 0 0 -19534
8399539 8432237 1798 588890 16 6397645 0 0 -19534
8400839 8434424 1798 609017 16 6397252 0 0 -19534
8401896 8436449 1798 629147 16 6396859 0 0 -19529
8402932 8438702 1798 649274 16 6396466 0 0 -19529
8403656 8440406 1798 669406 16 6396073 0 0 -19529
8404142 8441703 1798 689531 16 6395680 0 0 -19529
8404760 8443633 1798 709661 16 6395286 0 0 -19534
8405008 8444549 1798 729790 16 6394893 0 0 -19534
8405174 8445529 1798 749919 16 6394500 0 0 -19534
8405127 8446222 1798 770049 16 6394107 0 0 -19529
8405008 8446360 1798 790178 16 6393714 0 0 -19529
8404540 8446087 1798 810305 16 6393321 0 0 -19529
8404107 8445593 1798 830435 16 6392928 0 0 -19529
8403503 8444722 1798 850564 16 6392535 0 0 -19529
8402668 8443362 1798 870694 16 6392141 0 0 -19534
8401969 8442097 1798 890823 16 6391748 0 0 -19534
8401254 8440755 1798 910950 16 6391355 0 0 -19529
8400418 8439160 1798 931080 16 6390962 0 0 -19529
8399610 8437513 1798 951209 16 6390569 0 0 -19529
8398202 8434597 1798 971339 16 6390176 0 0 -19529
8397419 8432914 1798 991466 16 6389783 0 0 -19529
8396408 8430728 1799 11596 16 6389389 0 0 -19534
8395656 8429074 1799 31727 16 6388996 0 0 -19534
8395023 8427633 1799 51854 16 6388603 0 0 -19534
8394410 8426228 1799 71984 16 6388210 0 0 -19529
8394089 8425469 1799 92111 16 6387817 0 0 -19529
8393963 8425156 1799 112241 16 6387424 0 0 -19529
8393938 8425008 1799 132370 16 6387030 0 0 -19534
8394173 8425491 1799 152501 16 6386637 0 0 -19534
8394776 8426741 1799 172630 16 6386244 0 0 -19534
8395080 8427388 1799 192759 16 6385851 0 0 -19534
8395355 8427970 1799 212886 16 6385458 0 0 -19529
8396092 8429472 1799 233015 16 6385065 0 0 -19529
8396747 8430840 1799 253148 16 6384672 0 0 -19529
8397952 8433296 1799 273277 16 6384278 0 0 -19534
8398709 8434758 1799 293404 16 6383885 0 0 -19534
8399492 8436233 1799 313533 16 6383492 0 0 -19534
8400932 8438971 1799 333662 16 6383099 0 0 -19529
8402012 8440855 1799 353791 16 6382706 0 0 -19529
8402952 8442422 1799 373921 16 6382313 0 0 -19529
8403594 8443380 1799 394050 16 6381920 0 0 -19529
8403996 8443951 1799 414177 16 6381526 0 0 -19534
8404600 8444722 1799 434307 16 6381133 0 0 -19534
8404914 8445000 1799 454436 16 6380740 0 0 -19534
8405133 8445056 1799 474566 16 6380347 0 0 -19529
8405215 8444730 1799 494694 16 6379954 0 0 -19529
8405139 8444322 1799 514820 16 6379561 0 0 -19529
8404751 8443230 1799 534950 16 6379168 0 0 -19529
8404245 8442066 1799 555079 16 6378774 0 0 -19534
8403824 8441214 1799 575208 16 6378381 0 0 -19534
8403097 8439820 1799 595336 16 6377988 0 0 -19534
8402558 8438850 1799 615465 16 6377595 0 0 -19529
8401889 8437733 1799 635595 16 6377202 0 0 -19529
8400798 8436038 1799 655726 16 6376809 0 0 -19529
8400433 8435513 1799 675853 16 6376416 0 0 -19529
8399141 8433815 1799 695983 16 6376022 0 0 -19534
8397983 8432412 1799 716110 16 6375629 0 0 -19534
8397021 8431431 1799 736240 16 6375236 0 0 -19534
8395954 8430498 1799 756369 16 6374843 0 0 -19529
8395476 8430134 1799 776499 16 6374450 0 0 -19529
8394954 8429843 1799 796626 16 6374057 0 0 -19529
8394389 8429722 1799 816755 16 6373664 0 0 -19529
8394190 8429727 1799 836884 16 6373270 0 0 -19534
8393951 8429959 1799 857014 16 6372877 0 0 -19534
8393884 8430292 1799 877143 16 6372484 0 0 -19534
8393977 8430831 1799 897273 16 6372091 0 0 -19529
8394243 8431513 1799 917400 16 6371698 0 0 -19529
8394465 8431965 1799 937529 16 6371305 0 0 -19529
8395146 8433009 1799 957659 16 6370911 0 0 -19534
8395795 8433830 1799 977789 16 6370518 0 0 -19534
8396269 8434364 1799 997918 16 6370125 0 0 -19534
8397549 8435648 1800 18045 16 6369732 0 0 -19534
8398513 8436497 1800 38176 16 6369339 0 0 -19529
8399699 8437455 1800 58307 16 6368946 0 0 -19529
8400794 8438248 1800 78434 16 6368553 0 0 -19529
8401297 8438562 1800 98565 16 6368160 0 0 -19529
8402272 8439122 1800 118694 16 6367766 0 0 -19534
8403246 8439596 1800 138821 16 6367373 0 0 -19534
8404033 8439902 1800 158951 16 6366980 0 0 -19529
8404540 8440034 1800 179081 16 6366587 0 0 -19529
8404769 8440113 1800 199210 16 6366194 0 0 -19529
8405102 8440031 1800 219338 16 6365801 0 0 -19529
8405273 8439949 1800 239465 16 6365407 0 0 -19534
8405225 8439758 1800 259597 16 6365014 0 0 -19534
8404916 8439380 1800 279726 16 6364621 0 0 -19534
8404588 8439082 1800 299853 16 6364228 0 0 -19534
8403949 8438597 1800 319980 16 6363835 0 0 -19529
8403316 8438165 1800 340110 16 6363442 0 0 -19529
8402800 8437848 1800 360240 16 6363049 0 0 -19529
8402007 8437372 1800 380369 16 6362656 0 0 -19529
8401205 8436846 1800 400496 16 6362262 0 0 -19534
8400150 8436274 1800 420626 16 6361869 0 0 -19534
8398989 8435618 1800 440754 16 6361476 0 0 -19529
8398275 8435226 1800 460884 16 6361083 0 0 -19529
8397207 8434556 1800 481014 16 6360690 0 0 -19529
8396461 8434086 1800 501141 16 6360297 0 0 -19529
8395936 8433697 1800 521270 16 6359904 0 0 -19529
8395107 8433059 1800 541400 16 6359510 0 0 -19534
8394754 8432797 1800 561530 16 6359117 0 0 -19534
8394239 8432254 1800 581659 16 6358724 0 0 -19534
8394023 8431999 1800 601788 16 6358331 0 0 -19529
8393899 8431768 1800 621915 16 6357938 0 0 -19529
8393917 8431421 1800 642045 16 6357545 0 0 -19529
8394066 8431349 1800 662174 16 6357151 0 0 -19534
8394231 8431315 1800 682304 16 6356758 0 0 -19534
8394696 8431363 1800 702431 16 6356365 0 0 -19534
8395037 8431445 1800 722561 16 6355972 0 0 -19534
8396031 8431889 1800 742690 16 6355579 0 0 -19529
8396658 8432117 1800 762819 16 6355186 0 0 -19529
8397118 8432431 1800 782950 16 6354793 0 0 -19529
8398332 8433146 1800 803077 16 6354399 0 0 -19534
8399212 8433796 1800 823206 16 6354006 0 0 -19534
8400369 8434698 1800 843335 16 6353613 0 0 -19534
8401542 8435770 1800 863468 16 6353220 0 0 -19529
8401928 8436148 1800 883595 16 6352827 0 0 -19529
8403100 8437452 1800 903726 16 6352434 0 0 -19529
8404024 8438648 1800 923853 16 6352041 0 0 -19529
8404473 8439323 1800 943984 16 6351647 0 0 -19534
8405011 8440474 1800 964111 16 6351254 0 0 -19534
8405175 8440940 1800 984240 16 6350861 0 0 -19534
8405306 8441838 1801 4370 16 6350468 0 0 -19529
8405246 8442401 1801 24499 16 6350075 0 0 -19529
8405140 8442571 1801 44627 16 6349682 0 0 -19529
8404813 8442808 1801 64755 16 6349289 0 0 -19529
8404226 8442889 1801 84885 16 6348895 0 0 -19534
8403580 8442711 1801 105015 16 6348502 0 0 -19534
8402505 8442133 1801 125142 16 6348109 0 0 -19534
8401959 8441817 1801 145269 16 6347716 0 0 -19529
8400970 8440972 1801 165399 16 6347323 0 0 -19529
8399762 8439759 1801 185529 16 6346930 0 0 -19529
8399056 8438979 1801 205656 16 6346537 0 0 -19529
8398063 8437731 1801 225785 16 6346143 0 0 -19534
8397546 8437041 1801 245915 16 6345750 0 0 -19534
8396491 8435461 1801 266045 16 6345357 0 0 -19534
8395575 8433923 1801 286172 16 6344964 0 0 -19529
8395245 8433274 1801 306301 16 6344571 0 0 -19529
8394673 8432102 1801 326431 16 6344178 0 0 -19529
8394225 8430920 1801 346559 16 6343785 0 0 -19529
8393948 8429933 1801 366688 16 6343391 0 0 -19534
8393829 8428800 1801 386818 16 6342998 0 0 -19534
8393917 8428366 1801 406947 16 6342605 0 0 -19534
8394185 8427995 1801 427075 16 6342212 0 0 -19529
8394666 8427882 1801 447204 16 6341819 0 0 -19529
8395141 8427977 1801 467334 16 6341426 0 0 -19529
8395997 8428441 1801 487463 16 6341033 0 0 -19529
8396568 8428899 1801 507593 16 6340639 0 0 -19534
8397571 8429853 1801 527722 16 6340246 0 0 -19534
8399110 8431559 1801 547849 16 6339853 0 0 -19534
8399830 8432499 1801 567979 16 6339460 0 0 -19529
8400607 8433593 1801 588109 16 6339067 0 0 -19529
8401262 8434611 1801 608236 16 6338674 0 0 -19529
8402628 8436899 1801 628367 16 6338281 0 0 -19529
8403846 8439267 1801 648496 16 6337887 0 0 -19534
8404263 8440208 1801 668625 16 6337494 0 0 -19534
8404689 8441297 1801 688756 16 6337101 0 0 -19534
8404991 8442158 1801 708883 16 6336708 0 0 -19529
8405193 8442902 1801 729014 16 6336315 0 0 -19529
8405346 8443822 1801 749143 16 6335922 0 0 -19529
8405357 8444378 1801 769272 16 6335529 0 0 -19529
8405185 8444738 1801 789399 16 6335135 0 0 -19534
8404896 8444863 1801 809529 16 6334742 0 0 -19534
8404512 8444686 1801 829659 16 6334349 0 0 -19534
8403877 8444225 1801 849788 16 6333956 0 0 -19529
8403337 8443732 1801 869915 16 6333563 0 0 -19529
8402295 8442608 1801 890045 16 6333170 0 0 -19529
8401361 8441442 1801 910174 16 6332777 0 0 -19529
8400846 8440705 1801 930302 16 6332383 0 0 -19534
8399643 8438943 1801 950429 16 6331990 0 0 -19534
8398739 8437518 1801 970559 16 6331597 0 0 -19534
8398157 8436566 1801 990688 16 6331204 0 0 -19529
8397248 8434977 1802 10817 16 6330811 0 0 -19529
8396580 8433740 1802 30947 16 6330418 0 0 -19529
8395447 8431520 1802 51074 16 6330025 0 0 -19529
8394895 8430386 1802 71203 16 6329631 0 0 -19534
8394456 8429351 1802 91333 16 6329238 0 0 -19534
8394028 8428181 1802 111462 16 6328845 0 0 -19534
8393837 8427531 1802 131592 16 6328452 0 0 -19529
8393791 8427004 1802 151721 16 6328059 0 0 -19529
8393910 8426787 1802 171848 16 6327666 0 0 -19529
8393980 8426789 1802 191977 16 6327273 0 0 -19529
8394486 8427145 1802 212107 16 6326879 0 0 -19534
8394979 8427648 1802 232237 16 6326486 0 0 -19534
8395378 8428191 1802 252364 16 6326093 0 0 -19534
8396394 8429562 1802 272493 16 6325700 0 0 -19529
8396912 8430305 1802 292623 16 6325307 0 0 -19529
8397948 8431877 1802 312752 16 6324914 0 0 -19529
8399195 8433801 1802 332882 16 6324520 0 0 -19534
8399729 8434660 1802 353009 16 6324127 0 0 -19534
8400996 8436763 1802 373138 16 6323734 0 0 -19534
8401807 8438108 1802 393268 16 6323341 0 0 -19534
8402210 8438786 1802 413399 16 6322948 0 0 -19529
8403028 8440180 1802 433528 16 6322555 0 0 -19529
8403578 8441164 1802 453655 16 6322162 0 0 -19529
8404657 8443092 1802 473784 16 6321768 0 0 -19534
8405039 8443789 1802 493915 16 6321375 0 0 -19534
8405116 8443945 1802 514046 16 6320982 0 0 -19534
8405356 8444452 1802 534175 16 6320589 0 0 -19529
8405392 8444643 1802 554302 16 6320196 0 0 -19529
8405227 8444411 1802 574431 16 6319803 0 0 -19529
8405097 8444282 1802 594561 16 6319410 0 0 -19529
8404982 8444126 1802 614688 16 6319016 0 0 -19534
8404240 8443044 1802 634817 16 6318623 0 0 -19534
8403117 8441370 1802 654947 16 6318230 0 0 -19534
8402179 8439964 1802 675076 16 6317837 0 0 -19529
8401418 8438823 1802 695206 16 6317444 0 0 -19529
8400945 8438119 1802 715335 16 6317051 0 0 -19529
8399815 8436478 1802 735462 16 6316658 0 0 -19529
8398771 8434991 1802 755589 16 6316264 0 0 -19534
8397887 8433784 1802 775721 16 6315871 0 0 -19534
8396980 8432577 1802 795848 16 6315478 0 0 -19534
8396073 8431452 1802 815978 16 6315085 0 0 -19529
8395148 8430364 1802 836105 16 6314692 0 0 -19529
8394560 8429761 1802 856234 16 6314299 0 0 -19529
8394181 8429422 1802 876364 16 6313906 0 0 -19529
8393804 8429278 1802 896494 16 6313512 0 0 -19534
8393784 8429593 1802 916621 16 6313119 0 0 -19534
8393985 8430046 1802 936752 16 6312726 0 0 -19534
8394228 8430560 1802 956879 16 6312333 0 0 -19529
8394751 8431401 1802 977008 16 6311940 0 0 -19529
8395954 8433029 1802 997138 16 6311547 0 0 -19529
8397039 8434374 1803 17268 16 6311154 0 0 -19529
8397208 8434567 1803 37395 16 6310760 0 0 -19534
8398014 8435466 1803 57524 16 6310367 0 0 -19534
8398944 8436444 1803 77654 16 6309974 0 0 -19534
8400415 8437807 1803 97783 16 6309581 0 0 -19529
8401439 8438647 1803 117913 16 6309188 0 0 -19529
8402093 8439192 1803 138042 16 6308795 0 0 -19529
8403058 8439865 1803 158169 16 6308402 0 0 -19529
8404065 8440369 1803 178299 16 6308008 0 0 -19534
8404695 8440564 1803 198428 16 6307615 0 0 -19534
8405208 8440528 1803 218556 16 6307222 0 0 -19534
8405390 8440430 1803 238685 16 6306829 0 0 -19529
8405448 8440086 1803 258816 16 6306436 0 0 -19529
8405367 8439752 1803 278945 16 6306043 0 0 -19529
8405113 8439280 1803 299076 16 6305650 0 0 -19529
8404382 8438387 1803 319203 16 6305256 0 0 -19534
8404027 8438019 1803 339334 16 6304863 0 0 -19534
8403303 8437426 1803 359463 16 6304470 0 0 -19534
8401995 8436496 1803 379592 16 6304077 0 0 -19529
8400901 8435859 1803 399722 16 6303684 0 0 -19529
8399640 8435191 1803 419849 16 6303291 0 0 -19529
8399045 8434903 1803 439979 16 6302897 0 0 -19534
8398318 8434592 1803 460106 16 6302504 0 0 -19534
8396844 8434028 1803 480234 16 6302111 0 0 -19534
8396326 8433856 1803 500366 16 6301718 0 0 -19534
8395591 8433645 1803 520493 16 6301325 0 0 -19529
8394982 8433460 1803 540623 16 6300932 0 0 -19529
8394503 8433343 1803 560752 16 6300539 0 0 -19529
8393870 8433147 1803 580879 16 6300145 0 0 -19534
8393711 8433114 1803 601009 16 6299752 0 0 -19534
8393692 8433104 1803 621136 16 6299359 0 0 -19534
8393804 8433129 1803 641265 16 6298966 0 0 -19529
8394061 8433103 1803 661395 16 6298573 0 0 -19529
8394812 8433315 1803 681525 16 6298180 0 0 -19529
8395310 8433412 1803 701652 16 6297787 0 0 -19529
8395679 8433476 1803 721781 16 6297393 0 0 -19534
8397146 8433823 1803 741911 16 6297000 0 0 -19534
8398242 8434120 1803 762040 16 6296607 0 0 -19534
8399544 8434527 1803 782170 16 6296214 0 0 -19529
8400297 8434774 1803 802297 16 6295821 0 0 -19529
8400947 8435055 1803 822427 16 6295428 0 0 -19529
8402375 8435700 1803 842556 16 6295035 0 0 -19529
8403256 8436230 1803 862686 16 6294641 0 0 -19534
8403581 8436463 1803 882815 16 6294248 0 0 -19534
8404466 8437287 1803 902942 16 6293855 0 0 -19534
8404975 8437957 1803 923072 16 6293462 0 0 -19529
8405345 8438783 1803 943201 16 6293069 0 0 -19529
8405477 8439473 1803 963331 16 6292676 0 0 -19529
8405448 8439869 1803 983458 16 6292283 0 0 -19529
8405188 8440646 1804 3588 16 6291889 0 0 -19534
8404889 8441009 1804 23719 16 6291496 0 0 -19534
8404476 8441346 1804 43846 16 6291103 0 0 -19534
8403681 8441762 1804 63977 16 6290710 0 0 -19529
8402811 8441909 1804 84104 16 6290317 0 0 -19529
8401636 8441787 1804 104233 16 6289924 0 0 -19529
8400712 8441486 1804 124366 16 6289531 0 0 -19529
8399860 8441034 1804 144493 16 6289137 0 0 -19534
8398553 8440122 1804 164622 16 6288744 0 0 -19534
8397817 8439485 1804 184751 16 6288351 0 0 -19534
8396792 8438315 1804 204881 16 6287958 0 0 -19529
8396067 8437288 1804 225009 16 6287565 0 0 -19529
8395341 8436122 1804 245138 16 6287172 0 0 -19529
8394451 8434190 1804 265268 16 6286779 0 0 -19529
8394019 8432903 1804 285395 16 6286385 0 0 -19534
8393809 8431969 1804 305525 16 6285992 0 0 -19534
8393655 8430769 1804 325652 16 6285599 0 0 -19534
8393697 8429604 1804 345784 16 6285206 0 0 -19529
8394039 8428317 1804 365911 16 6284813 0 0 -19529
8394233 8427959 1804 386038 16 6284420 0 0 -19529
8394585 8427592 1804 406168 16 6284027 0 0 -19529
8395213 8427322 1804 426297 16 6283634 0 0 -19529
8396118 8427345 1804 446425 16 6283240 0 0 -19534
8397209 8427762 1804 466555 16 6282847 0 0 -19534
8397782 8428135 1804 486684 16 6282454 0 0 -19529
8399034 8429241 1804 506813 16 6282061 0 0 -19529
8400669 8431266 1804 526943 16 6281668 0 0 -19529
8401492 8432471 1804 547071 16 6281275 0 0 -19529
8402004 8433307 1804 567200 16 6280881 0 0 -19534
8402693 8434561 1804 587330 16 6280488 0 0 -19534
8403684 8436750 1804 607457 16 6280095 0 0 -19534
8404730 8439618 1804 627587 16 6279702 0 0 -19534
8405100 8440905 1804 647718 16 6279309 0 0 -19529
8405248 8441559 1804 667845 16 6278916 0 0 -19529
8405507 8443201 1804 687975 16 6278523 0 0 -19529
8405492 8444373 1804 708102 16 6278129 0 0 -19534
8405124 8445296 1804 728232 16 6277736 0 0 -19534
8404944 8445382 1804 748361 16 6277343 0 0 -19534
8404752 8445412 1804 768489 16 6276950 0 0 -19529
8403650 8444940 1804 788618 16 6276557 0 0 -19529
8402706 8444055 1804 808748 16 6276164 0 0 -19529
8401363 8442347 1804 828878 16 6275770 0 0 -19534
8400779 8441524 1804 849007 16 6275377 0 0 -19534
8400425 8440999 1804 869134 16 6274984 0 0 -19534
8398744 8438207 1804 889265 16 6274591 0 0 -19534
8397407 8435738 1804 909394 16 6274198 0 0 -19529
8396836 8434582 1804 929525 16 6273805 0 0 -19529
8395917 8432689 1804 949654 16 6273412 0 0 -19529
8395486 8431791 1804 969783 16 6273019 0 0 -19529
8394616 8429810 1804 989912 16 6272625 0 0 -19534
8393979 8428201 1805 10039 16 6272232 0 0 -19534
8393740 8427501 1805 30169 16 6271839 0 0 -19529
8393601 8426866 1805 50299 16 6271446 0 0 -19529
8393630 8426672 1805 70428 16 6271053 0 0 -19529
8393912 8426895 1805 90555 16 6270660 0 0 -19529
8394327 8427433 1805 110685 16 6270266 0 0 -19534
8394925 8428309 1805 130812 16 6269873 0 0 -19534
8395671 8429601 1805 150944 16 6269480 0 0 -19534
8396395 8430846 1805 171069 16 6269087 0 0 -19534
8397341 8432493 1805 191199 16 6268694 0 0 -19529
8399032 8435409 1805 211328 16 6268301 0 0 -19529
8399226 8435728 1805 231458 16 6267908 0 0 -19529
8400222 8437452 1805 251585 16 6267515 0 0 -19529
8401051 8438846 1805 271717 16 6267121 0 0 -19534
8401950 8440286 1805 291844 16 6266728 0 0 -19534
8403081 8442009 1805 311973 16 6266335 0 0 -19529
8403243 8442291 1805 332101 16 6265942 0 0 -19529
8403465 8442599 1805 352231 16 6265549 0 0 -19529
8404612 8444078 1805 372360 16 6265156 0 0 -19529
8405171 8444600 1805 392490 16 6264763 0 0 -19529
8405488 8444724 1805 412618 16 6264369 0 0 -19534
8405601 8444575 1805 432747 16 6263976 0 0 -19534
8405572 8444127 1805 452876 16 6263583 0 0 -19534
8405241 8442965 1805 473006 16 6263190 0 0 -19529
8404917 8442152 1805 493133 16 6262797 0 0 -19529
8404497 8441233 1805 513263 16 6262404 0 0 -19529
8403892 8440037 1805 533393 16 6262011 0 0 -19529
8402899 8438266 1805 553520 16 6261617 0 0 -19534
8401730 8436369 1805 573650 16 6261224 0 0 -19534
8400968 8435238 1805 593779 16 6260831 0 0 -19534
8399965 8433898 1805 613908 16 6260438 0 0 -19529
8398515 8432250 1805 634039 16 6260045 0 0 -19529
8397831 8431529 1805 654165 16 6259652 0 0 -19529
8396658 8430586 1805 674295 16 6259258 0 0 -19534
8395953 8430131 1805 694424 16 6258865 0 0 -19534
8395288 8429853 1805 714553 16 6258472 0 0 -19534
8394460 8429710 1805 734684 16 6258079 0 0 -19534
8394109 8429787 1805 754813 16 6257686 0 0 -19529
8393783 8430078 1805 774944 16 6257293 0 0 -19529
8393582 8430626 1805 795073 16 6256900 0 0 -19529
8393564 8431111 1805 815200 16 6256506 0 0 -19534
8393690 8431729 1805 835329 16 6256113 0 0 -19534
8393924 8432434 1805 855458 16 6255720 0 0 -19534
8394340 8433237 1805 875588 16 6255327 0 0 -19529
8394746 8433919 1805 895719 16 6254934 0 0 -19529
8395172 8434457 1805 915844 16 6254541 0 0 -19529
8396325 8435737 1805 935974 16 6254148 0 0 -19529
8397029 8436370 1805 956103 16 6253754 0 0 -19534
8397701 8436865 1805 976230 16 6253361 0 0 -19534
8398899 8437604 1805 996358 16 6252968 0 0 -19534
8399522 8437917 1806 16487 16 6252575 0 0 -19529
8400929 8438438 1806 36617 16 6252182 0 0 -19529
8402096 8438791 1806 56746 16 6251789 0 0 -19529
8402767 8438900 1806 76875 16 6251396 0 0 -19529
8403883 8438925 1806 97003 16 6251002 0 0 -19535
8404487 8438817 1806 117133 16 6250609 0 0 -19534
8405014 8438631 1806 137262 16 6250216 0 0 -19534
8405387 8438442 1806 157392 16 6249823 0 0 -19529
8405470 8438384 1806 177519 16 6249430 0 0 -19529
8405650 8438066 1806 197649 16 6249037 0 0 -19529
8405599 8437647 1806 217778 16 6248644 0 0 -19529
8405395 8437484 1806 237908 16 6248250 0 0 -19534
8404574 8437116 1806 258035 16 6247857 0 0 -19534
8404255 8437037 1806 278165 16 6247464 0 0 -19534
8403532 8436887 1806 298294 16 6247071 0 0 -19529
8402477 8436756 1806 318422 16 6246678 0 0 -19529
8401912 8436739 1806 338551 16 6246285 0 0 -19529
8400946 8436701 1806 358681 16 6245892 0 0 -19529
8400053 8436671 1806 378810 16 6245498 0 0 -19534
8399445 8436620 1806 398938 16 6245105 0 0 -19534
8398167 8436636 1806 419068 16 6244712 0 0 -19534
8397312 8436582 1806 439198 16 6244319 0 0 -19529
8395746 8436395 1806 459325 16 6243926 0 0 -19529
8394886 8436191 1806 479456 16 6243533 0 0 -19529
8394625 8436074 1806 499585 16 6243140 0 0 -19529
8394000 8435736 1806 519714 16 6242746 0 0 -19534
8393658 8435401 1806 539841 16 6242353 0 0 -19534
8393505 8435032 1806 559974 16 6241960 0 0 -19534
8393516 8434637 1806 580103 16 6241567 0 0 -19529
8393688 8434390 1806 600230 16 6241174 0 0 -19529
8394213 8433909 1806 620361 16 6240781 0 0 -19529
8395005 8433512 1806 640490 16 6240388 0 0 -19529
8395435 8433372 1806 660619 16 6239994 0 0 -19534
8396555 8433186 1806 680749 16 6239601 0 0 -19534
8397321 8433150 1806 700876 16 6239208 0 0 -19534
8398438 8433221 1806 721003 16 6238815 0 0 -19529
8399534 8433401 1806 741133 16 6238422 0 0 -19529
8400215 8433591 1806 761263 16 6238029 0 0 -19529
8401625 8434246 1806 781391 16 6237636 0 0 -19529
8402554 8434823 1806 801518 16 6237242 0 0 -19534
8403437 8435516 1806 821648 16 6236849 0 0 -19534
8404157 8436278 1806 841777 16 6236456 0 0 -19534
8404642 8436900 1806 861906 16 6236063 0 0 -19529
8405204 8437881 1806 882034 16 6235670 0 0 -19530
8405505 8438648 1806 902163 16 6235277 0 0 -19529
8405650 8439234 1806 922293 16 6234884 0 0 -19529
8405718 8440016 1806 942422 16 6234490 0 0 -19534
8405659 8440721 1806 962552 16 6234097 0 0 -19534
8405294 8441589 1806 982679 16 6233704 0 0 -19534
8404934 8441955 1807 2808 16 6233311 0 0 -19529
8404379 8442196 1807 22938 16 6232918 0 0 -19529
8403621 8442265 1807 43068 16 6232525 0 0 -19529
8403024 8442155 1807 63195 16 6232132 0 0 -19529
8402211 8441840 1807 83325 16 6231738 0 0 -19534
8401247 8441272 1807 103455 16 6231345 0 0 -19534
8400333 8440552 1807 123582 16 6230952 0 0 -19534
8398986 8439308 1807 143713 16 6230559 0 0 -19529
8398077 8438264 1807 163841 16 6230166 0 0 -19529
8396963 8436765 1807 183971 16 6229773 0 0 -19529
8395848 8435033 1807 204098 16 6229380 0 0 -19529
8395272 8433984 1807 224227 16 6228986 0 0 -19534
8394606 8432604 1807 244357 16 6228593 0 0 -19534
8394276 8431812 1807 264488 16 6228200 0 0 -19534
8393930 8430840 1807 284615 16 6227807 0 0 -19529
8393545 8429320 1807 304744 16 6227414 0 0 -19529
8393457 8428710 1807 324873 16 6227021 0 0 -19529
8393553 8427815 1807 345002 16 6226628 0 0 -19529
8393966 8427198 1807 365133 16 6226234 0 0 -19534
8394237 8427146 1807 385262 16 6225841 0 0 -19534
8395103 8427434 1807 405393 16 6225448 0 0 -19534
