ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8402846 9988882 1575 513807 16 -12435973 0 0 -71534
8403028 9988941 1575 533938 16 -12437413 0 0 -71533
8403949 9990309 1575 554065 16 -12438853 0 0 -71539
8405258 9992554 1575 574196 16 -12440293 0 0 -71533
8406674 9995113 1575 594325 16 -12441732 0 0 -71529
8407521 9996741 1575 614452 16 -12443172 0 0 -71534
8407837 9997556 1575 634583 16 -12444612 0 0 -71533
8407490 9997224 1575 654714 16 -12446052 0 0 -71532
8406539 9995756 1575 674843 16 -12447492 0 0 -71533
8405052 9993229 1575 694972 16 -12448932 0 0 -71533
8403919 9991219 1575 715101 16 -12450372 0 0 -71532
8403053 9989463 1575 735230 16 -12451812 0 0 -71533
8402813 9988783 1575 755358 16 -12453252 0 0 -71533
8403291 9989351 1575 775486 16 -12454691 0 0 -71529
8404366 9991067 1575 795615 16 -12456131 0 0 -71533
8405610 9993210 1575 815744 16 -12457571 0 0 -71533
8406866 9995446 1575 835872 16 -12459011 0 0 -71534
8407672 9997053 1575 856004 16 -12460451 0 0 -71534
8407831 9997586 1575 876130 16 -12461891 0 0 -71534
8407258 9996858 1575 896259 16 -12463331 0 0 -71534
8406252 9995314 1575 916387 16 -12464770 0 0 -71530
8404847 9992897 1575 936516 16 -12466210 0 0 -71530
8403616 9990642 1575 956647 16 -12467650 0 0 -71529
8402920 9989264 1575 976775 16 -12469090 0 0 -71534
8402915 9988904 1575 996904 16 -12470530 0 0 -71534
8403561 9989760 1576 17034 16 -12471970 0 0 -71534
8404675 9991537 1576 37162 16 -12473410 0 0 -71534
8405912 9993642 1576 57290 16 -12474850 0 0 -71535
8407121 9995888 1576 77419 16 -12476290 0 0 -71534
8407849 9997435 1576 97550 16 -12477729 0 0 -71528
8407743 9997495 1576 117678 16 -12479169 0 0 -71533
8406945 9996393 1576 137806 16 -12480609 0 0 -71534
8405767 9994510 1576 157935 16 -12482049 0 0 -71534
8404418 9992183 1576 178065 16 -12483489 0 0 -71534
8403349 9990243 1576 198193 16 -12484929 0 0 -71534
8402839 9989126 1576 218324 16 -12486369 0 0 -71534
8402915 9988950 1576 238452 16 -12487809 0 0 -71534
8403826 9990236 1576 258580 16 -12489249 0 0 -71534
8404982 9992081 1576 278712 16 -12490689 0 0 -71533
8406395 9994525 1576 298839 16 -12492129 0 0 -71539
8407282 9996189 1576 318968 16 -12493569 0 0 -71539
8407893 9997492 1576 339097 16 -12495008 0 0 -71533
8407787 9997573 1576 359226 16 -12496448 0 0 -71534
8406910 9996364 1576 379355 16 -12497888 0 0 -71534
8405889 9994763 1576 399486 16 -12499328 0 0 -71533
8404592 9992555 1576 419613 16 -12500768 0 0 -71534
8403388 9990328 1576 439742 16 -12502208 0 0 -71534
8402784 9989047 1576 459875 16 -12503648 0 0 -71532
8402948 9988970 1576 480004 16 -12505088 0 0 -71533
8403803 9990199 1576 500131 16 -12506528 0 0 -71533
8405315 9992682 1576 520260 16 -12507967 0 0 -71528
8406739 9995105 1576 540389 16 -12509407 0 0 -71533
8407596 9996753 1576 560519 16 -12510847 0 0 -71532
8407947 9997665 1576 580648 16 -12512287 0 0 -71532
8407568 9997295 1576 600776 16 -12513727 0 0 -71533
8406442 9995613 1576 620904 16 -12515167 0 0 -71533
8404997 9993290 1576 641036 16 -12516607 0 0 -71532
8403810 9991211 1576 661162 16 -12518047 0 0 -71534
8402954 9989554 1576 681290 16 -12519487 0 0 -71535
8402715 9988832 1576 701419 16 -12520926 0 0 -71529
8403282 9989471 1576 721547 16 -12522366 0 0 -71535
8404279 9990948 1576 741678 16 -12523806 0 0 -71534
8405570 9993070 1576 761806 16 -12525246 0 0 -71535
8407017 9995631 1576 781935 16 -12526686 0 0 -71535
8407809 9997171 1576 802065 16 -12528126 0 0 -71534
8407908 9997716 1576 822193 16 -12529566 0 0 -71534
8407293 9996913 1576 842321 16 -12531006 0 0 -71535
8406125 9995152 1576 862450 16 -12532445 0 0 -71529
8404666 9992766 1576 882580 16 -12533885 0 0 -71529
8403507 9990702 1576 902709 16 -12535325 0 0 -71534
8402781 9989202 1576 922837 16 -12536765 0 0 -71534
8402836 9988980 1576 942968 16 -12538205 0 0 -71534
8403512 9989859 1576 963096 16 -12539645 0 0 -71534
8404833 9991908 1576 983224 16 -12541085 0 0 -71534
8406392 9994508 1577 3355 16 -12542525 0 0 -71534
8407618 9996758 1577 23483 16 -12543965 0 0 -71534
8408011 9997621 1577 43611 16 -12545405 0 0 -71534
8407800 9997594 1577 63740 16 -12546844 0 0 -71534
8406946 9996422 1577 83870 16 -12548284 0 0 -71534
8405542 9994234 1577 104002 16 -12549724 0 0 -71533
8404082 9991804 1577 124127 16 -12551164 0 0 -71534
8403193 9990194 1577 144258 16 -12552604 0 0 -71534
8402713 9989042 1577 164385 16 -12554044 0 0 -71534
8403077 9989267 1577 184516 16 -12555484 0 0 -71533
8404044 9990679 1577 204645 16 -12556924 0 0 -71534
8405580 9993108 1577 224772 16 -12558364 0 0 -71534
8406931 9995415 1577 244905 16 -12559804 0 0 -71532
8407892 9997256 1577 265036 16 -12561243 0 0 -71532
8408010 9997750 1577 285163 16 -12562683 0 0 -71533
8407312 9996952 1577 305292 16 -12564123 0 0 -71534
8406099 9995183 1577 325419 16 -12565563 0 0 -71533
8404660 9992823 1577 345550 16 -12567003 0 0 -71533
8403322 9990516 1577 365679 16 -12568443 0 0 -71533
8402698 9989145 1577 385806 16 -12569883 0 0 -71534
8402825 9989032 1577 405937 16 -12571323 0 0 -71533
8403671 9990137 1577 426064 16 -12572763 0 0 -71533
8404824 9991855 1577 446195 16 -12574203 0 0 -71534
8406360 9994390 1577 466321 16 -12575642 0 0 -71535
8407535 9996494 1577 486451 16 -12577082 0 0 -71534
8408099 9997743 1577 506579 16 -12578522 0 0 -71534
8407747 9997523 1577 526708 16 -12579962 0 0 -71534
8406794 9996231 1577 546836 16 -12581402 0 0 -71535
8405323 9993965 1577 566966 16 -12582842 0 0 -71534
8404080 9991906 1577 587094 16 -12584282 0 0 -71534
8403018 9989987 1577 607225 16 -12585722 0 0 -71534
8402641 9989040 1577 627353 16 -12587161 0 0 -71529
8402961 9989243 1577 647482 16 -12588601 0 0 -71530
8404150 9990897 1577 667610 16 -12590041 0 0 -71534
8405495 9992965 1577 687741 16 -12591481 0 0 -71534
8406880 9995280 1577 707869 16 -12592921 0 0 -71534
8407879 9997145 1577 727997 16 -12594361 0 0 -71534
8408148 9997848 1577 748127 16 -12595801 0 0 -71533
8407552 9997293 1577 768256 16 -12597241 0 0 -71534
8406351 9995578 1577 788384 16 -12598681 0 0 -71534
8404718 9993049 1577 808515 16 -12600120 0 0 -71529
8403423 9990780 1577 828643 16 -12601560 0 0 -71534
8402768 9989507 1577 848772 16 -12603000 0 0 -71534
8402669 9988978 1577 868900 16 -12604440 0 0 -71534
8403202 9989529 1577 889032 16 -12605880 0 0 -71533
8404381 9991224 1577 909158 16 -12607320 0 0 -71534
8405782 9993417 1577 929290 16 -12608760 0 0 -71533
8406999 9995477 1577 949417 16 -12610200 0 0 -71534
8407995 9997363 1577 969546 16 -12611640 0 0 -71534
8408152 9997960 1577 989675 16 -12613079 0 0 -71529
8407548 9997311 1578 9804 16 -12614519 0 0 -71534
8406319 9995563 1578 29933 16 -12615959 0 0 -71534
8404883 9993312 1578 50062 16 -12617399 0 0 -71534
8403327 9990661 1578 70195 16 -12618839 0 0 -71532
8402642 9989264 1578 90322 16 -12620279 0 0 -71534
8402741 9989001 1578 110451 16 -12621719 0 0 -71533
8403529 9989990 1578 130582 16 -12623159 0 0 -71533
8404934 9992038 1578 150709 16 -12624599 0 0 -71533
8406356 9994312 1578 170838 16 -12626039 0 0 -71533
8407586 9996469 1578 190968 16 -12627478 0 0 -71532
8408186 9997721 1578 211095 16 -12628918 0 0 -71533
8408063 9997892 1578 231226 16 -12630358 0 0 -71533
8407085 9996662 1578 251352 16 -12631798 0 0 -71533
8405650 9994603 1578 271482 16 -12633238 0 0 -71534
8404070 9992020 1578 291613 16 -12634678 0 0 -71533
8402978 9990025 1578 311739 16 -12636118 0 0 -71534
8402582 9989028 1578 331867 16 -12637558 0 0 -71535
8403061 9989447 1578 351996 16 -12638998 0 0 -71535
8404077 9990802 1578 372126 16 -12640437 0 0 -71529
8405415 9992821 1578 392254 16 -12641877 0 0 -71535
8406866 9995211 1578 412383 16 -12643317 0 0 -71534
8407928 9997171 1578 432513 16 -12644757 0 0 -71535
8408244 9998032 1578 452641 16 -12646197 0 0 -71534
8407902 9997782 1578 472770 16 -12647637 0 0 -71534
8407062 9996694 1578 492900 16 -12649077 0 0 -71535
8405498 9994391 1578 513031 16 -12650517 0 0 -71533
8403802 9991604 1578 533159 16 -12651957 0 0 -71533
8402780 9989716 1578 553287 16 -12653396 0 0 -71528
8402588 9989027 1578 573415 16 -12654836 0 0 -71534
8403185 9989615 1578 593544 16 -12656276 0 0 -71534
8404320 9991161 1578 613675 16 -12657716 0 0 -71533
8405767 9993362 1578 633803 16 -12659156 0 0 -71534
8407158 9995693 1578 653931 16 -12660596 0 0 -71534
8408040 9997325 1578 674062 16 -12662036 0 0 -71533
8408296 9998062 1578 694190 16 -12663476 0 0 -71534
8407732 9997587 1578 714319 16 -12664916 0 0 -71534
8406312 9995654 1578 734447 16 -12666356 0 0 -71534
8404732 9993228 1578 754578 16 -12667796 0 0 -71538
8403311 9990786 1578 774707 16 -12669235 0 0 -71533
8402583 9989280 1578 794834 16 -12670675 0 0 -71534
8402771 9989198 1578 814963 16 -12672115 0 0 -71534
8403693 9990297 1578 835094 16 -12673555 0 0 -71534
8404907 9992066 1578 855223 16 -12674995 0 0 -71533
8406487 9994542 1578 875352 16 -12676435 0 0 -71534
8407799 9996833 1578 895483 16 -12677875 0 0 -71533
8408320 9998047 1578 915612 16 -12679314 0 0 -71528
8407987 9997860 1578 935741 16 -12680754 0 0 -71528
8406953 9996549 1578 955868 16 -12682194 0 0 -71529
8405365 9994246 1578 976001 16 -12683634 0 0 -71532
8403747 9991604 1578 996127 16 -12685074 0 0 -71533
8402721 9989704 1579 16256 16 -12686514 0 0 -71533
8402523 9989040 1579 36384 16 -12687954 0 0 -71533
8403061 9989495 1579 56512 16 -12689394 0 0 -71534
8404423 9991343 1579 76643 16 -12690834 0 0 -71533
8405921 9993635 1579 96772 16 -12692273 0 0 -71529
8407444 9996146 1579 116900 16 -12693714 0 0 -71539
8408303 9997783 1579 137030 16 -12695153 0 0 -71534
8408318 9998184 1579 157156 16 -12696593 0 0 -71534
8407400 9997164 1579 177287 16 -12698033 0 0 -71535
8406206 9995528 1579 197415 16 -12699473 0 0 -71534
8404803 9993388 1579 217543 16 -12700913 0 0 -71535
8403334 9990935 1579 237672 16 -12702353 0 0 -71534
8402588 9989417 1579 257802 16 -12703792 0 0 -71529
8402635 9989129 1579 277930 16 -12705232 0 0 -71530
8403426 9990028 1579 298061 16 -12706672 0 0 -71534
8405072 9992309 1579 318189 16 -12708112 0 0 -71529
8406498 9994521 1579 338317 16 -12709552 0 0 -71535
8407901 9996952 1579 358448 16 -12710992 0 0 -71533
8408435 9998134 1579 378576 16 -12712432 0 0 -71534
8408148 9998071 1579 398704 16 -12713872 0 0 -71534
8406944 9996564 1579 418835 16 -12715312 0 0 -71533
8405551 9994626 1579 438963 16 -12716752 0 0 -71533
8404246 9992574 1579 459093 16 -12718192 0 0 -71538
8402855 9990119 1579 479221 16 -12719632 0 0 -71538
8402509 9989122 1579 499350 16 -12721071 0 0 -71534
8403138 9989645 1579 519478 16 -12722511 0 0 -71534
8404497 9991473 1579 539608 16 -12723951 0 0 -71533
8406209 9994031 1579 559737 16 -12725391 0 0 -71534
8407660 9996446 1579 579866 16 -12726831 0 0 -71534
8408345 9997850 1579 599995 16 -12728271 0 0 -71534
8408378 9998312 1579 620124 16 -12729711 0 0 -71534
8407625 9997506 1579 640253 16 -12731151 0 0 -71534
8406323 9995736 1579 660384 16 -12732590 0 0 -71529
8404660 9993281 1579 680513 16 -12734030 0 0 -71528
8403389 9991159 1579 700642 16 -12735470 0 0 -71533
8402561 9989562 1579 720771 16 -12736910 0 0 -71533
8402615 9989173 1579 740900 16 -12738350 0 0 -71533
8403416 9990031 1579 761031 16 -12739790 0 0 -71533
8404617 9991652 1579 781159 16 -12741230 0 0 -71532
8406076 9993860 1579 801287 16 -12742670 0 0 -71533
8407610 9996347 1579 821415 16 -12744110 0 0 -71533
8408408 9997908 1579 841546 16 -12745549 0 0 -71527
8408385 9998313 1579 861674 16 -12746989 0 0 -71533
8407677 9997569 1579 881803 16 -12748429 0 0 -71534
8406368 9995824 1579 901931 16 -12749869 0 0 -71534
8404435 9992917 1579 922061 16 -12751309 0 0 -71533
8403163 9990806 1579 942187 16 -12752749 0 0 -71535
8402498 9989452 1579 962317 16 -12754189 0 0 -71535
8402655 9989214 1579 982446 16 -12755629 0 0 -71535
8403567 9990245 1580 2574 16 -12757069 0 0 -71535
8405061 9992284 1580 22703 16 -12758508 0 0 -71529
8406596 9994654 1580 42833 16 -12759948 0 0 -71535
8407936 9996904 1580 62962 16 -12761388 0 0 -71534
8408504 9998107 1580 83092 16 -12762828 0 0 -71534
8408303 9998264 1580 103220 16 -12764268 0 0 -71534
8407360 9997194 1580 123348 16 -12765708 0 0 -71535
8405837 9995094 1580 143479 16 -12767148 0 0 -71533
8404113 9992463 1580 163607 16 -12768588 0 0 -71534
8402990 9990527 1580 183735 16 -12770028 0 0 -71534
8402455 9989312 1580 203864 16 -12771467 0 0 -71529
8402747 9989310 1580 223994 16 -12772908 0 0 -71538
8403869 9990631 1580 244122 16 -12774347 0 0 -71534
8405454 9992840 1580 264253 16 -12775787 0 0 -71533
8406967 9995223 1580 284381 16 -12777227 0 0 -71534
8408247 9997451 1580 304509 16 -12778667 0 0 -71534
8408609 9998389 1580 324638 16 -12780107 0 0 -71534
8408115 9998091 1580 344769 16 -12781547 0 0 -71534
8406781 9996431 1580 364898 16 -12782987 0 0 -71534
8405081 9994030 1580 385027 16 -12784427 0 0 -71533
8403565 9991610 1580 405156 16 -12785867 0 0 -71538
8402634 9989894 1580 425283 16 -12787306 0 0 -71529
8402497 9989198 1580 445414 16 -12788746 0 0 -71533
8403379 9990054 1580 465543 16 -12790186 0 0 -71534
8404834 9991971 1580 485672 16 -12791626 0 0 -71534
8406538 9994529 1580 505801 16 -12793066 0 0 -71533
8408008 9997022 1580 525932 16 -12794506 0 0 -71532
8408618 9998428 1580 546061 16 -12795946 0 0 -71533
8408008 9998031 1580 566188 16 -12797386 0 0 -71533
8406889 9996643 1580 586319 16 -12798825 0 0 -71528
8405235 9994275 1580 606448 16 -12800265 0 0 -71528
8403896 9992212 1580 626575 16 -12801705 0 0 -71533
8402669 9990037 1580 646706 16 -12803145 0 0 -71533
8402396 9989229 1580 666832 16 -12804585 0 0 -71534
8402906 9989562 1580 686963 16 -12806025 0 0 -71533
8404129 9991019 1580 707091 16 -12807465 0 0 -71534
8405655 9993164 1580 727221 16 -12808905 0 0 -71534
8407211 9995602 1580 747347 16 -12810345 0 0 -71535
8408290 9997446 1580 767478 16 -12811785 0 0 -71534
8408682 9998482 1580 787606 16 -12813224 0 0 -71535
8408178 9998205 1580 807734 16 -12814664 0 0 -71535
8407027 9996820 1580 827865 16 -12816104 0 0 -71534
8405329 9994451 1580 847993 16 -12817544 0 0 -71535
8403692 9991886 1580 868121 16 -12818984 0 0 -71534
8402706 9990137 1580 888252 16 -12820424 0 0 -71534
8402492 9989250 1580 908380 16 -12821864 0 0 -71534
8403180 9989876 1580 928508 16 -12823304 0 0 -71535
8404757 9991860 1580 948637 16 -12824743 0 0 -71529
8406410 9994298 1580 968768 16 -12826183 0 0 -71529
8407757 9996496 1580 988896 16 -12827623 0 0 -71534
8408597 9998117 1581 9026 16 -12829063 0 0 -71533
8408597 9998560 1581 29154 16 -12830503 0 0 -71534
8407733 9997732 1581 49283 16 -12831943 0 0 -71534
8406420 9996085 1581 69411 16 -12833383 0 0 -71534
8405010 9994043 1581 89541 16 -12834823 0 0 -71534
8403597 9991792 1581 109669 16 -12836262 0 0 -71529
8402635 9990059 1581 129798 16 -12837703 0 0 -71534
8402390 9989222 1581 149930 16 -12839143 0 0 -71538
8402901 9989573 1581 170056 16 -12840583 0 0 -71539
8404385 9991395 1581 190186 16 -12842023 0 0 -71539
8406124 9993858 1581 210315 16 -12843462 0 0 -71534
8407471 9995927 1581 230444 16 -12844902 0 0 -71534
8408505 9997817 1581 250573 16 -12846342 0 0 -71534
8408710 9998582 1581 270702 16 -12847782 0 0 -71534
8408098 9998112 1581 290833 16 -12849222 0 0 -71533
8406620 9996358 1581 310962 16 -12850662 0 0 -71538
8405212 9994388 1581 331091 16 -12852102 0 0 -71533
8403638 9991949 1581 351222 16 -12853542 0 0 -71533
8402594 9990034 1581 371349 16 -12854981 0 0 -71528
8402439 9989285 1581 391478 16 -12856421 0 0 -71528
8403313 9990028 1581 411608 16 -12857861 0 0 -71533
8404703 9991820 1581 431737 16 -12859301 0 0 -71533
8406361 9994222 1581 451865 16 -12860741 0 0 -71533
8407800 9996543 1581 471994 16 -12862181 0 0 -71533
8408622 9998146 1581 492121 16 -12863621 0 0 -71534
8408650 9998641 1581 512250 16 -12865061 0 0 -71534
8407858 9997914 1581 532381 16 -12866500 0 0 -71528
8406314 9995975 1581 552507 16 -12867940 0 0 -71530
8404561 9993457 1581 572637 16 -12869380 0 0 -71534
8403055 9990948 1581 592766 16 -12870820 0 0 -71534
8402386 9989565 1581 612894 16 -12872260 0 0 -71535
8402536 9989338 1581 633024 16 -12873700 0 0 -71535
8403574 9990363 1581 653153 16 -12875140 0 0 -71534
8405142 9992395 1581 673281 16 -12876580 0 0 -71535
8406805 9994884 1581 693412 16 -12878019 0 0 -71528
8408092 9997022 1581 713540 16 -12879459 0 0 -71529
8408747 9998440 1581 733668 16 -12880899 0 0 -71535
8408420 9998501 1581 753797 16 -12882339 0 0 -71534
8407340 9997302 1581 773927 16 -12883779 0 0 -71534
8405604 9995034 1581 794055 16 -12885219 0 0 -71534
8403867 9992386 1581 814186 16 -12886659 0 0 -71533
8402764 9990489 1581 834314 16 -12888099 0 0 -71534
8402343 9989435 1581 854442 16 -12889539 0 0 -71534
8402674 9989417 1581 874573 16 -12890979 0 0 -71533
8403957 9990860 1581 894701 16 -12892418 0 0 -71534
8405624 9993128 1581 914830 16 -12893858 0 0 -71534
8407195 9995492 1581 934958 16 -12895298 0 0 -71534
8408457 9997679 1581 955088 16 -12896738 0 0 -71533
8408789 9998645 1581 975218 16 -12898178 0 0 -71534
8408228 9998342 1581 995345 16 -12899618 0 0 -71534
8406996 9996921 1582 15476 16 -12901058 0 0 -71534
8405356 9994695 1582 35605 16 -12902498 0 0 -71534
8403630 9992049 1582 55732 16 -12903938 0 0 -71534
8402580 9990222 1582 75861 16 -12905378 0 0 -71534
8402337 9989335 1582 95992 16 -12906817 0 0 -71534
8403045 9989812 1582 116123 16 -12908257 0 0 -71533
8404281 9991264 1582 136250 16 -12909697 0 0 -71533
8405832 9993405 1582 156381 16 -12911137 0 0 -71533
8407360 9995761 1582 176510 16 -12912577 0 0 -71533
8408458 9997649 1582 196639 16 -12914017 0 0 -71533
8408793 9998678 1582 216766 16 -12915457 0 0 -71534
8408228 9998370 1582 236897 16 -12916896 0 0 -71528
8406872 9996808 1582 257027 16 -12918337 0 0 -71532
8405173 9994431 1582 277155 16 -12919777 0 0 -71532
8403543 9991955 1582 297281 16 -12921216 0 0 -71534
8402491 9989993 1582 317412 16 -12922656 0 0 -71534
8402363 9989301 1582 337540 16 -12924096 0 0 -71534
8403174 9989937 1582 357669 16 -12925536 0 0 -71534
8404460 9991478 1582 377797 16 -12926976 0 0 -71534
8406194 9993924 1582 397926 16 -12928416 0 0 -71534
8407835 9996484 1582 418056 16 -12929856 0 0 -71534
8408673 9998090 1582 438184 16 -12931296 0 0 -71540
8408697 9998697 1582 458312 16 -12932735 0 0 -71530
8407796 9997894 1582 478443 16 -12934175 0 0 -71529
8406372 9996151 1582 498571 16 -12935615 0 0 -71534
8404542 9993558 1582 518699 16 -12937055 0 0 -71535
8403156 9991347 1582 538830 16 -12938495 0 0 -71534
8402399 9989856 1582 558958 16 -12939935 0 0 -71534
8402399 9989336 1582 579086 16 -12941375 0 0 -71534
8403233 9990065 1582 599217 16 -12942815 0 0 -71533
8404567 9991641 1582 619345 16 -12944254 0 0 -71529
8406243 9993996 1582 639473 16 -12945694 0 0 -71529
8407903 9996630 1582 659604 16 -12947134 0 0 -71533
8408718 9998203 1582 679732 16 -12948574 0 0 -71534
8408708 9998714 1582 699860 16 -12950014 0 0 -71534
8407973 9998086 1582 719991 16 -12951454 0 0 -71533
8406406 9996227 1582 740118 16 -12952894 0 0 -71534
8404589 9993688 1582 760250 16 -12954334 0 0 -71533
8403242 9991520 1582 780377 16 -12955774 0 0 -71533
8402378 9989869 1582 800506 16 -12957214 0 0 -71534
8402425 9989369 1582 820635 16 -12958654 0 0 -71539
8403524 9990396 1582 840766 16 -12960093 0 0 -71533
8405086 9992389 1582 860893 16 -12961533 0 0 -71534
8406664 9994635 1582 881024 16 -12962973 0 0 -71533
8408154 9997040 1582 901151 16 -12964413 0 0 -71533
8408791 9998378 1582 921282 16 -12965853 0 0 -71533
8408618 9998668 1582 941411 16 -12967293 0 0 -71533
8407594 9997679 1582 961542 16 -12968733 0 0 -71533
8405988 9995660 1582 981669 16 -12970173 0 0 -71533
8404300 9993258 1583 1798 16 -12971613 0 0 -71533
8403121 9991377 1583 21929 16 -12973053 0 0 -71532
8402312 9989701 1583 42056 16 -12974492 0 0 -71534
8402537 9989444 1583 62186 16 -12975932 0 0 -71533
8403577 9990456 1583 82314 16 -12977372 0 0 -71533
8405336 9992679 1583 102443 16 -12978812 0 0 -71533
8406848 9994912 1583 122573 16 -12980252 0 0 -71533
8408222 9997172 1583 142701 16 -12981692 0 0 -71533
8408826 9998557 1583 162830 16 -12983132 0 0 -71534
8408501 9998605 1583 182956 16 -12984572 0 0 -71535
8407262 9997342 1583 203086 16 -12986012 0 0 -71534
8405685 9995279 1583 223215 16 -12987451 0 0 -71530
8403827 9992568 1583 243343 16 -12988891 0 0 -71534
8402663 9990607 1583 263473 16 -12990331 0 0 -71535
8402279 9989533 1583 283602 16 -12991771 0 0 -71534
8402805 9989689 1583 303730 16 -12993211 0 0 -71535
8403975 9990967 1583 323861 16 -12994651 0 0 -71534
8405794 9993349 1583 343989 16 -12996091 0 0 -71534
8407200 9995463 1583 364119 16 -12997531 0 0 -71534
8408454 9997608 1583 384247 16 -12998970 0 0 -71528
8408805 9998680 1583 404375 16 -13000410 0 0 -71529
8408228 9998357 1583 424506 16 -13001850 0 0 -71533
8406668 9996616 1583 444634 16 -13003290 0 0 -71533
8405290 9994775 1583 464762 16 -13004730 0 0 -71534
8403665 9992343 1583 484893 16 -13006170 0 0 -71533
8402493 9990271 1583 505023 16 -13007610 0 0 -71533
8402259 9989470 1583 525151 16 -13009050 0 0 -71534
8402927 9989805 1583 545279 16 -13010490 0 0 -71534
8404254 9991289 1583 565408 16 -13011929 0 0 -71529
8405840 9993420 1583 585538 16 -13013370 0 0 -71538
8407433 9995771 1583 605667 16 -13014809 0 0 -71533
8408529 9997779 1583 625794 16 -13016249 0 0 -71534
8408789 9998679 1583 645925 16 -13017689 0 0 -71533
8408209 9998343 1583 666052 16 -13019129 0 0 -71534
8406845 9996862 1583 686183 16 -13020569 0 0 -71534
8405164 9994635 1583 706312 16 -13022009 0 0 -71534
8403519 9992180 1583 726439 16 -13023449 0 0 -71534
8402442 9990201 1583 746572 16 -13024889 0 0 -71533
8402231 9989441 1583 766701 16 -13026328 0 0 -71533
8402850 9989766 1583 786828 16 -13027768 0 0 -71529
8404069 9991108 1583 806959 16 -13029208 0 0 -71533
8405840 9993432 1583 827086 16 -13030648 0 0 -71533
8407416 9995823 1583 847217 16 -13032088 0 0 -71533
8408475 9997607 1583 867345 16 -13033528 0 0 -71533
8408772 9998617 1583 887473 16 -13034968 0 0 -71534
8408276 9998429 1583 907601 16 -13036408 0 0 -71534
8407036 9997097 1583 927732 16 -13037847 0 0 -71528
8405307 9994888 1583 947860 16 -13039287 0 0 -71529
8403820 9992656 1583 967991 16 -13040727 0 0 -71533
8402528 9990447 1583 988116 16 -13042167 0 0 -71534
8402214 9989541 1584 8246 16 -13043607 0 0 -71535
8402747 9989714 1584 28375 16 -13045047 0 0 -71534
8403932 9990936 1584 48503 16 -13046487 0 0 -71535
8405515 9993018 1584 68634 16 -13047927 0 0 -71534
8407350 9995689 1584 88762 16 -13049366 0 0 -71529
8408345 9997374 1584 108890 16 -13050806 0 0 -71529
8408780 9998481 1584 129020 16 -13052246 0 0 -71534
8408353 9998470 1584 149149 16 -13053686 0 0 -71534
8407428 9997554 1584 169277 16 -13055126 0 0 -71535
8405761 9995505 1584 189406 16 -13056566 0 0 -71534
8404304 9993446 1584 209536 16 -13058006 0 0 -71534
8402832 9991097 1584 229665 16 -13059446 0 0 -71534
8402234 9989809 1584 249793 16 -13060886 0 0 -71534
8402409 9989488 1584 269922 16 -13062326 0 0 -71534
8403404 9990376 1584 290052 16 -13063766 0 0 -71539
8404974 9992257 1584 310180 16 -13065206 0 0 -71539
8406687 9994658 1584 330311 16 -13066645 0 0 -71533
8407929 9996619 1584 350439 16 -13068085 0 0 -71534
8408674 9998139 1584 370567 16 -13069525 0 0 -71534
8408560 9998593 1584 390696 16 -13070965 0 0 -71534
8407489 9997622 1584 410826 16 -13072405 0 0 -71534
8405603 9995310 1584 430955 16 -13073845 0 0 -71534
8403956 9992949 1584 451086 16 -13075285 0 0 -71533
8402617 9990695 1584 471213 16 -13076725 0 0 -71533
8402205 9989572 1584 491342 16 -13078165 0 0 -71534
8402671 9989639 1584 511473 16 -13079604 0 0 -71528
8404080 9991148 1584 531600 16 -13081044 0 0 -71534
8405701 9993240 1584 551731 16 -13082484 0 0 -71533
8407332 9995699 1584 571862 16 -13083924 0 0 -71532
8408513 9997785 1584 591989 16 -13085364 0 0 -71533
8408725 9998586 1584 612118 16 -13086804 0 0 -71533
8408097 9998225 1584 632249 16 -13088244 0 0 -71532
8406555 9996535 1584 652376 16 -13089684 0 0 -71533
8404687 9994049 1584 672505 16 -13091124 0 0 -71533
8403120 9991610 1584 692635 16 -13092563 0 0 -71527
8402286 9989995 1584 712763 16 -13094003 0 0 -71533
8402350 9989463 1584 732892 16 -13095443 0 0 -71533
8403241 9990246 1584 753021 16 -13096883 0 0 -71534
8404775 9992055 1584 773149 16 -13098323 0 0 -71534
8406521 9994438 1584 793277 16 -13099763 0 0 -71534
8407758 9996339 1584 813406 16 -13101203 0 0 -71534
8408643 9998064 1584 833534 16 -13102643 0 0 -71535
8408585 9998542 1584 853665 16 -13104082 0 0 -71529
8407559 9997710 1584 873793 16 -13105522 0 0 -71529
8405968 9995812 1584 893921 16 -13106962 0 0 -71535
8404471 9993763 1584 914051 16 -13108402 0 0 -71534
8403021 9991537 1584 934180 16 -13109842 0 0 -71534
8402230 9989910 1584 954308 16 -13111282 0 0 -71535
8402387 9989530 1584 974438 16 -13112722 0 0 -71534
8403306 9990298 1584 994567 16 -13114162 0 0 -71534
8404519 9991722 1585 14695 16 -13115602 0 0 -71534
8406349 9994188 1585 34826 16 -13117041 0 0 -71528
8407969 9996710 1585 54954 16 -13118481 0 0 -71534
8408699 9998236 1585 75082 16 -13119922 0 0 -71539
8408488 9998519 1585 95213 16 -13121361 0 0 -71533
8407336 9997449 1585 115341 16 -13122801 0 0 -71534
8405707 9995447 1585 135470 16 -13124241 0 0 -71534
8403788 9992805 1585 155598 16 -13125681 0 0 -71534
8402581 9990784 1585 175729 16 -13127121 0 0 -71533
