ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8401269 8390699 3802 593174 16 3922767 0 0 19529
8401066 8390652 3802 613304 16 3923160 0 0 19529
8400689 8390571 3802 633433 16 3923554 0 0 19534
8400357 8390504 3802 653561 16 3923947 0 0 19534
8400103 8390455 3802 673691 16 3924340 0 0 19534
8399437 8390342 3802 693820 16 3924733 0 0 19529
8398994 8390267 3802 713948 16 3925126 0 0 19529
8398702 8390214 3802 734077 16 3925519 0 0 19529
8398287 8390157 3802 754207 16 3925912 0 0 19529
8398029 8390119 3802 774334 16 3926306 0 0 19534
8397739 8390092 3802 794464 16 3926699 0 0 19534
8397404 8390040 3802 814591 16 3927092 0 0 19534
8397207 8390036 3802 834721 16 3927485 0 0 19529
8397004 8390020 3802 854851 16 3927878 0 0 19529
8396892 8390025 3802 874978 16 3928271 0 0 19529
8396849 8390038 3802 895107 16 3928665 0 0 19534
8396866 8390068 3802 915236 16 3929058 0 0 19534
8396969 8390108 3802 935367 16 3929451 0 0 19534
8397126 8390155 3802 955496 16 3929844 0 0 19534
8397273 8390192 3802 975623 16 3930237 0 0 19529
8397544 8390263 3802 995754 16 3930630 0 0 19529
8398076 8390371 3803 15883 16 3931023 0 0 19529
8398373 8390429 3803 36012 16 3931417 0 0 19534
8398966 8390536 3803 56139 16 3931810 0 0 19534
8399421 8390620 3803 76270 16 3932203 0 0 19534
8399855 8390693 3803 96399 16 3932596 0 0 19529
8400294 8390766 3803 116526 16 3932989 0 0 19529
8400549 8390814 3803 136657 16 3933382 0 0 19529
8401002 8390881 3803 156786 16 3933775 0 0 19529
8401292 8390928 3803 176913 16 3934168 0 0 19529
8401561 8390967 3803 197044 16 3934562 0 0 19534
8401810 8390999 3803 217171 16 3934955 0 0 19534
8401920 8391013 3803 237301 16 3935348 0 0 19529
8401963 8391016 3803 257430 16 3935741 0 0 19529
8401902 8390992 3803 277560 16 3936134 0 0 19529
8401812 8390979 3803 297687 16 3936527 0 0 19529
8401604 8390934 3803 317816 16 3936921 0 0 19534
8401440 8390888 3803 337948 16 3937314 0 0 19534
8401114 8390833 3803 358077 16 3937707 0 0 19534
8400616 8390740 3803 378207 16 3938100 0 0 19534
8400400 8390700 3803 398334 16 3938493 0 0 19529
8399967 8390618 3803 418464 16 3938886 0 0 19529
8399482 8390526 3803 438594 16 3939279 0 0 19529
8399176 8390470 3803 458721 16 3939673 0 0 19534
8398639 8390370 3803 478850 16 3940066 0 0 19534
8398389 8390317 3803 498980 16 3940459 0 0 19534
8398146 8390277 3803 519109 16 3940852 0 0 19529
8397756 8390200 3803 539239 16 3941245 0 0 19529
8397637 8390170 3803 559366 16 3941638 0 0 19529
8397266 8390105 3803 579495 16 3942031 0 0 19529
8397061 8390062 3803 599622 16 3942425 0 0 19534
8396942 8390035 3803 619752 16 3942818 0 0 19534
8396891 8390011 3803 639881 16 3943211 0 0 19534
8396920 8390020 3803 660010 16 3943604 0 0 19529
8397029 8390030 3803 680139 16 3943997 0 0 19529
8397224 8390062 3803 700268 16 3944390 0 0 19529
8397310 8390077 3803 720397 16 3944783 0 0 19529
8397827 8390162 3803 740526 16 3945177 0 0 19534
8398153 8390205 3803 760655 16 3945570 0 0 19534
8398420 8390262 3803 780784 16 3945963 0 0 19534
8398952 8390357 3803 800913 16 3946356 0 0 19529
8399226 8390409 3803 821042 16 3946749 0 0 19529
8399750 8390496 3803 841172 16 3947142 0 0 19529
8400126 8390574 3803 861300 16 3947535 0 0 19529
8400269 8390593 3803 881429 16 3947929 0 0 19534
8400803 8390709 3803 901558 16 3948322 0 0 19534
8401254 8390804 3803 921687 16 3948715 0 0 19534
8401529 8390862 3803 941816 16 3949108 0 0 19529
8401822 8390945 3803 961945 16 3949501 0 0 19529
8401888 8390976 3803 982074 16 3949894 0 0 19529
8401920 8391009 3804 2203 16 3950287 0 0 19529
8401872 8391019 3804 22332 16 3950681 0 0 19534
8401790 8391026 3804 42461 16 3951074 0 0 19534
8401589 8391012 3804 62590 16 3951467 0 0 19534
8401433 8391003 3804 82719 16 3951860 0 0 19529
8401059 8390957 3804 102847 16 3952253 0 0 19529
8400695 8390913 3804 122977 16 3952646 0 0 19529
8400420 8390874 3804 143105 16 3953039 0 0 19529
8399903 8390792 3804 163237 16 3953433 0 0 19534
8399620 8390735 3804 183367 16 3953826 0 0 19534
8399215 8390669 3804 203495 16 3954219 0 0 19534
8398672 8390562 3804 223624 16 3954612 0 0 19529
8398499 8390530 3804 243754 16 3955005 0 0 19529
8398204 8390466 3804 263883 16 3955398 0 0 19529
8397802 8390374 3804 284012 16 3955792 0 0 19534
8397482 8390287 3804 304140 16 3956185 0 0 19534
8397126 8390183 3804 324269 16 3956578 0 0 19534
8397035 8390148 3804 344399 16 3956971 0 0 19534
8396936 8390093 3804 364526 16 3957364 0 0 19529
8396896 8390050 3804 384656 16 3957757 0 0 19529
8396909 8390034 3804 404783 16 3958150 0 0 19529
8396997 8390010 3804 424912 16 3958544 0 0 19534
8397144 8390006 3804 445041 16 3958937 0 0 19534
8397385 8390012 3804 465171 16 3959330 0 0 19534
8397745 8390040 3804 485298 16 3959723 0 0 19529
8398060 8390064 3804 505428 16 3960116 0 0 19529
8398450 8390117 3804 525557 16 3960509 0 0 19529
8398745 8390150 3804 545687 16 3960902 0 0 19529
8399166 8390213 3804 565814 16 3961295 0 0 19529
8399760 8390307 3804 585943 16 3961689 0 0 19534
8400014 8390359 3804 606072 16 3962082 0 0 19534
8400509 8390451 3804 626202 16 3962475 0 0 19529
8400811 8390523 3804 646331 16 3962868 0 0 19529
8401070 8390580 3804 666459 16 3963261 0 0 19529
8401457 8390684 3804 686589 16 3963654 0 0 19529
8401635 8390740 3804 706718 16 3964047 0 0 19529
8401798 8390821 3804 726846 16 3964441 0 0 19534
8401900 8390894 3804 746975 16 3964834 0 0 19534
8401906 8390928 3804 767104 16 3965227 0 0 19534
8401811 8390990 3804 787234 16 3965620 0 0 19529
8401685 8391019 3804 807363 16 3966013 0 0 19529
8401510 8391036 3804 827493 16 3966406 0 0 19529
8401100 8391025 3804 847620 16 3966800 0 0 19534
8400888 8391026 3804 867749 16 3967193 0 0 19534
8400401 8390989 3804 887879 16 3967586 0 0 19534
8400084 8390962 3804 908010 16 3967979 0 0 19534
8399726 8390921 3804 928136 16 3968372 0 0 19529
8399133 8390835 3804 948265 16 3968765 0 0 19529
8398868 8390786 3804 968397 16 3969158 0 0 19529
8398559 8390736 3804 988527 16 3969552 0 0 19534
8398132 8390643 3805 8654 16 3969945 0 0 19534
8397940 8390599 3805 28783 16 3970338 0 0 19534
8397493 8390480 3805 48913 16 3970731 0 0 19529
8397239 8390394 3805 69042 16 3971124 0 0 19529
8397110 8390327 3805 89172 16 3971517 0 0 19529
8396947 8390220 3805 109299 16 3971910 0 0 19529
8396923 8390193 3805 129429 16 3972304 0 0 19534
8396939 8390134 3805 149556 16 3972697 0 0 19534
8397007 8390087 3805 169685 16 3973090 0 0 19534
8397091 8390062 3805 189815 16 3973483 0 0 19529
8397391 8390017 3805 209943 16 3973876 0 0 19529
8397645 8390007 3805 230072 16 3974269 0 0 19529
8397885 8390002 3805 250201 16 3974662 0 0 19529
8398395 8390010 3805 270329 16 3975056 0 0 19534
8398678 8390030 3805 290458 16 3975449 0 0 19534
8399134 8390067 3805 310588 16 3975842 0 0 19534
8399667 8390129 3805 330719 16 3976235 0 0 19529
8399990 8390172 3805 350845 16 3976628 0 0 19529
8400396 8390242 3805 370975 16 3977021 0 0 19529
8400736 8390307 3805 391104 16 3977414 0 0 19529
8401097 8390382 3805 411235 16 3977808 0 0 19534
8401387 8390458 3805 431361 16 3978201 0 0 19534
8401574 8390530 3805 451490 16 3978594 0 0 19534
8401807 8390628 3805 471620 16 3978987 0 0 19529
8401899 8390723 3805 491751 16 3979380 0 0 19529
8401927 8390783 3805 511877 16 3979773 0 0 19529
8401865 8390868 3805 532009 16 3980166 0 0 19529
8401816 8390886 3805 552135 16 3980560 0 0 19534
8401600 8390956 3805 572265 16 3980953 0 0 19534
8401384 8391000 3805 592393 16 3981346 0 0 19534
8401206 8391019 3805 612522 16 3981739 0 0 19529
8400878 8391036 3805 632652 16 3982132 0 0 19529
8400489 8391041 3805 652781 16 3982525 0 0 19529
8400024 8391027 3805 672909 16 3982919 0 0 19534
8399618 8391017 3805 693040 16 3983312 0 0 19534
8399370 8390990 3805 713167 16 3983705 0 0 19534
8398938 8390954 3805 733297 16 3984098 0 0 19534
8398517 8390887 3805 753427 16 3984491 0 0 19529
8398200 8390844 3805 773556 16 3984884 0 0 19529
8397817 8390758 3805 793686 16 3985277 0 0 19529
8397618 8390705 3805 813816 16 3985670 0 0 19529
8397270 8390590 3805 833945 16 3986064 0 0 19534
8397130 8390529 3805 854074 16 3986457 0 0 19534
8396999 8390429 3805 874201 16 3986850 0 0 19529
8396941 8390336 3805 894331 16 3987243 0 0 19529
8396954 8390281 3805 914460 16 3987636 0 0 19529
8397065 8390192 3805 934590 16 3988029 0 0 19529
8397258 8390113 3805 954718 16 3988422 0 0 19529
8397462 8390075 3805 974847 16 3988816 0 0 19534
8397897 8390020 3805 994977 16 3989209 0 0 19534
8398090 8390000 3806 15104 16 3989602 0 0 19534
8398355 8389990 3806 35231 16 3989995 0 0 19529
8398811 8389985 3806 55361 16 3990388 0 0 19529
8399183 8389994 3806 75490 16 3990781 0 0 19529
8399794 8390027 3806 95618 16 3991174 0 0 19529
8400240 8390071 3806 115747 16 3991568 0 0 19534
8400570 8390106 3806 135878 16 3991961 0 0 19534
8401166 8390218 3806 156007 16 3992354 0 0 19534
8401464 8390302 3806 176134 16 3992747 0 0 19529
8401696 8390401 3806 196263 16 3993140 0 0 19529
8401835 8390496 3806 216394 16 3993533 0 0 19529
8401867 8390553 3806 236523 16 3993926 0 0 19529
8401817 8390679 3806 256650 16 3994320 0 0 19534
8401727 8390742 3806 276781 16 3994713 0 0 19534
8401610 8390794 3806 296910 16 3995106 0 0 19534
8401343 8390885 3806 317039 16 3995499 0 0 19529
8401096 8390925 3806 337166 16 3995892 0 0 19529
8400666 8390995 3806 357297 16 3996285 0 0 19529
8400295 8391020 3806 377426 16 3996678 0 0 19529
8400087 8391032 3806 397553 16 3997072 0 0 19534
8399541 8391041 3806 417682 16 3997465 0 0 19534
8399264 8391046 3806 437813 16 3997858 0 0 19534
8398931 8391030 3806 457942 16 3998251 0 0 19529
8398221 8390979 3806 478070 16 3998644 0 0 19529
8397941 8390942 3806 498200 16 3999037 0 0 19529
8397627 8390885 3806 518327 16 3999431 0 0 19534
8397410 8390824 3806 538457 16 3999824 0 0 19534
8397227 8390761 3806 558586 16 4000217 0 0 19534
8397008 8390629 3806 578718 16 4000610 0 0 19534
8396956 8390563 3806 598845 16 4001003 0 0 19529
8396987 8390461 3806 618975 16 4001396 0 0 19529
8397032 8390391 3806 639104 16 4001789 0 0 19529
8397139 8390328 3806 659233 16 4002183 0 0 19534
8397404 8390228 3806 679363 16 4002576 0 0 19534
8397621 8390171 3806 699492 16 4002969 0 0 19534
8397944 8390118 3806 719619 16 4003362 0 0 19529
8398554 8390036 3806 739749 16 4003755 0 0 19529
8398823 8390011 3806 759876 16 4004148 0 0 19529
8399282 8389993 3806 780010 16 4004541 0 0 19529
8399743 8389975 3806 800135 16 4004935 0 0 19534
8400014 8389980 3806 820264 16 4005328 0 0 19534
8400622 8390012 3806 840392 16 4005721 0 0 19534
8400936 8390041 3806 860521 16 4006114 0 0 19529
8401271 8390087 3806 880651 16 4006507 0 0 19529
8401556 8390163 3806 900778 16 4006900 0 0 19529
8401713 8390216 3806 920908 16 4007293 0 0 19529
8401812 8390284 3806 941037 16 4007687 0 0 19534
8401834 8390313 3806 961166 16 4008080 0 0 19534
8401837 8390402 3806 981296 16 4008473 0 0 19534
8401704 8390545 3807 1424 16 4008866 0 0 19529
8401552 8390623 3807 21553 16 4009259 0 0 19529
8401390 8390674 3807 41682 16 4009652 0 0 19529
8401214 8390728 3807 61812 16 4010045 0 0 19529
8400835 8390823 3807 81940 16 4010439 0 0 19534
8400189 8390934 3807 102069 16 4010832 0 0 19534
8399969 8390960 3807 122198 16 4011225 0 0 19534
8399627 8390993 3807 142327 16 4011618 0 0 19529
8399308 8391025 3807 162457 16 4012011 0 0 19529
8398910 8391046 3807 182585 16 4012404 0 0 19529
8398485 8391053 3807 202714 16 4012797 0 0 19529
8398299 8391047 3807 222844 16 4013191 0 0 19534
8397957 8391030 3807 242972 16 4013584 0 0 19534
8397616 8391007 3807 263101 16 4013977 0 0 19534
8397406 8390970 3807 283230 16 4014370 0 0 19529
8397151 8390899 3807 303359 16 4014763 0 0 19529
8397067 8390852 3807 323487 16 4015156 0 0 19529
8397002 8390808 3807 343616 16 4015549 0 0 19529
8396969 8390734 3807 363746 16 4015943 0 0 19534
8396969 8390692 3807 383875 16 4016336 0 0 19534
8397089 8390578 3807 404009 16 4016729 0 0 19534
8397241 8390491 3807 424136 16 4017122 0 0 19529
8397477 8390407 3807 444263 16 4017515 0 0 19529
8397840 8390296 3807 464393 16 4017908 0 0 19529
8398051 8390249 3807 484523 16 4018301 0 0 19529
8398310 8390193 3807 504652 16 4018695 0 0 19534
8398766 8390124 3807 524779 16 4019088 0 0 19534
8398874 8390109 3807 544909 16 4019481 0 0 19534
8399537 8390035 3807 565038 16 4019874 0 0 19529
8399961 8389995 3807 585168 16 4020267 0 0 19529
8400242 8389985 3807 605295 16 4020660 0 0 19529
8400740 8389968 3807 625424 16 4021053 0 0 19529
8400930 8389986 3807 645552 16 4021447 0 0 19534
8401277 8389994 3807 665681 16 4021840 0 0 19534
8401511 8390021 3807 685811 16 4022233 0 0 19534
8401614 8390041 3807 705938 16 4022626 0 0 19529
8401804 8390110 3807 726067 16 4023019 0 0 19529
8401891 8390206 3807 746197 16 4023412 0 0 19529
8401815 8390294 3807 766326 16 4023805 0 0 19529
8401691 8390378 3807 786455 16 4024199 0 0 19534
8401597 8390408 3807 806583 16 4024592 0 0 19534
8401348 8390501 3807 826712 16 4024985 0 0 19534
8400906 8390626 3807 846842 16 4025378 0 0 19529
8400665 8390686 3807 866971 16 4025771 0 0 19529
8400292 8390767 3807 887100 16 4026164 0 0 19529
8400207 8390790 3807 907228 16 4026557 0 0 19529
8399757 8390866 3807 927358 16 4026951 0 0 19534
8399035 8390972 3807 947487 16 4027344 0 0 19534
8398800 8390999 3807 967615 16 4027737 0 0 19534
8398480 8391030 3807 987744 16 4028130 0 0 19529
8398057 8391055 3808 7874 16 4028523 0 0 19529
8397849 8391069 3808 28006 16 4028916 0 0 19529
8397508 8391056 3808 48132 16 4029310 0 0 19534
8397330 8391047 3808 68261 16 4029703 0 0 19534
8397121 8391007 3808 88391 16 4030096 0 0 19534
8396999 8390952 3808 108518 16 4030489 0 0 19534
8396987 8390888 3808 128648 16 4030882 0 0 19529
8397044 8390823 3808 148777 16 4031275 0 0 19529
8397143 8390765 3808 168905 16 4031668 0 0 19529
8397333 8390679 3808 189034 16 4032062 0 0 19534
8397619 8390571 3808 209166 16 4032455 0 0 19534
8397860 8390504 3808 229296 16 4032848 0 0 19534
8398237 8390404 3808 249425 16 4033241 0 0 19529
8398481 8390351 3808 269552 16 4033634 0 0 19529
8398823 8390280 3808 289682 16 4034027 0 0 19529
8399442 8390175 3808 309812 16 4034420 0 0 19529
8399654 8390140 3808 329941 16 4034814 0 0 19534
8400073 8390083 3808 350068 16 4035207 0 0 19534
8400336 8390041 3808 370198 16 4035600 0 0 19534
8400741 8390012 3808 390325 16 4035993 0 0 19529
8401129 8389975 3808 410455 16 4036386 0 0 19529
8401401 8389972 3808 430584 16 4036779 0 0 19529
8401658 8389977 3808 450711 16 4037172 0 0 19529
8401785 8389992 3808 470841 16 4037566 0 0 19534
8401829 8390019 3808 490970 16 4037959 0 0 19534
8401851 8390053 3808 511099 16 4038352 0 0 19534
8401825 8390088 3808 531230 16 4038745 0 0 19529
8401716 8390146 3808 551356 16 4039138 0 0 19529
8401385 8390261 3808 571485 16 4039531 0 0 19529
8401275 8390297 3808 591615 16 4039924 0 0 19529
8400886 8390405 3808 611746 16 4040317 0 0 19529
8400505 8390492 3808 631872 16 4040711 0 0 19534
8400094 8390598 3808 652004 16 4041104 0 0 19534
8399518 8390712 3808 672130 16 4041497 0 0 19529
8399395 8390740 3808 692260 16 4041890 0 0 19529
8399058 8390800 3808 712391 16 4042283 0 0 19529
8398613 8390877 3808 732517 16 4042676 0 0 19529
8398349 8390919 3808 752646 16 4043070 0 0 19534
8397770 8391011 3808 772776 16 4043463 0 0 19534
8397606 8391029 3808 792907 16 4043856 0 0 19534
8397458 8391050 3808 813036 16 4044249 0 0 19534
8397142 8391059 3808 833163 16 4044642 0 0 19529
8397068 8391061 3808 853294 16 4045035 0 0 19529
8397034 8391057 3808 873420 16 4045428 0 0 19529
8396995 8391051 3808 893550 16 4045822 0 0 19534
8396970 8391020 3808 913680 16 4046215 0 0 19534
8397132 8390921 3808 933807 16 4046608 0 0 19534
8397265 8390874 3808 953936 16 4047001 0 0 19529
8397371 8390850 3808 974065 16 4047394 0 0 19529
8397609 8390770 3808 994195 16 4047787 0 0 19529
8397884 8390692 3809 14327 16 4048180 0 0 19529
8398443 8390566 3809 34456 16 4048574 0 0 19534
8398636 8390516 3809 54583 16 4048967 0 0 19534
8398863 8390474 3809 74712 16 4049360 0 0 19534
8399490 8390350 3809 94842 16 4049753 0 0 19529
8399821 8390282 3809 114972 16 4050146 0 0 19529
8400308 8390186 3809 135101 16 4050539 0 0 19529
8400657 8390130 3809 155228 16 4050933 0 0 19534
8400845 8390104 3809 175358 16 4051326 0 0 19534
8401249 8390038 3809 195486 16 4051719 0 0 19534
8401429 8390012 3809 215615 16 4052112 0 0 19534
8401619 8389989 3809 235745 16 4052505 0 0 19529
8401806 8389970 3809 255872 16 4052898 0 0 19529
8401834 8389974 3809 276003 16 4053291 0 0 19529
8401828 8389993 3809 296130 16 4053684 0 0 19529
8401740 8390009 3809 316258 16 4054078 0 0 19534
8401607 8390048 3809 336387 16 4054471 0 0 19534
8401176 8390144 3809 356518 16 4054864 0 0 19529
8401012 8390179 3809 376647 16 4055257 0 0 19529
8400699 8390253 3809 396774 16 4055650 0 0 19529
8400165 8390365 3809 416903 16 4056043 0 0 19529
8399756 8390460 3809 437034 16 4056436 0 0 19529
8399338 8390539 3809 457163 16 4056830 0 0 19534
8399090 8390602 3809 477292 16 4057223 0 0 19534
8398738 8390671 3809 497419 16 4057616 0 0 19534
8398212 8390790 3809 517548 16 4058009 0 0 19529
8397881 8390858 3809 537679 16 4058402 0 0 19529
8397546 8390934 3809 557808 16 4058795 0 0 19529
8397235 8391000 3809 577935 16 4059189 0 0 19534
8397102 8391038 3809 598064 16 4059582 0 0 19534
8396995 8391055 3809 618193 16 4059975 0 0 19534
8396985 8391059 3809 638324 16 4060368 0 0 19534
8397035 8391052 3809 658453 16 4060761 0 0 19529
8397166 8391027 3809 678580 16 4061154 0 0 19529
8397294 8390997 3809 698709 16 4061547 0 0 19529
8397552 8390955 3809 718840 16 4061941 0 0 19534
8397737 8390911 3809 738968 16 4062334 0 0 19534
8398013 8390856 3809 759098 16 4062727 0 0 19534
8398273 8390800 3809 779225 16 4063120 0 0 19529
8398426 8390775 3809 799354 16 4063513 0 0 19529
8398957 8390671 3809 819486 16 4063906 0 0 19529
8399434 8390560 3809 839616 16 4064299 0 0 19529
8399905 8390470 3809 859743 16 4064693 0 0 19534
8400352 8390368 3809 879873 16 4065086 0 0 19534
8400628 8390313 3809 900004 16 4065479 0 0 19534
8401087 8390201 3809 920131 16 4065872 0 0 19529
8401453 8390123 3809 940261 16 4066265 0 0 19529
8401611 8390071 3809 960390 16 4066658 0 0 19529
8401766 8390039 3809 980517 16 4067051 0 0 19529
8401832 8390002 3810 647 16 4067445 0 0 19534
8401860 8389984 3810 20776 16 4067838 0 0 19534
8401794 8389968 3810 40904 16 4068231 0 0 19534
8401778 8389971 3810 61035 16 4068624 0 0 19529
8401578 8389982 3810 81162 16 4069017 0 0 19529
8401369 8390000 3810 101289 16 4069410 0 0 19530
8401027 8390043 3810 121418 16 4069803 0 0 19529
8400655 8390094 3810 141548 16 4070196 0 0 19529
8400414 8390135 3810 161678 16 4070590 0 0 19534
8400022 8390203 3810 181806 16 4070983 0 0 19534
8399507 8390294 3810 201935 16 4071376 0 0 19529
8399286 8390341 3810 222064 16 4071769 0 0 19529
8398735 8390454 3810 242193 16 4072162 0 0 19529
8398380 8390543 3810 262323 16 4072555 0 0 19529
8398112 8390606 3810 282451 16 4072949 0 0 19534
8397617 8390741 3810 302580 16 4073342 0 0 19534
8397509 8390771 3810 322709 16 4073735 0 0 19534
8397237 8390873 3810 342839 16 4074128 0 0 19534
8397129 8390914 3810 362967 16 4074521 0 0 19529
8397039 8390949 3810 383097 16 4074914 0 0 19529
8396976 8391006 3810 403225 16 4075307 0 0 19529
8396984 8391036 3810 423354 16 4075701 0 0 19534
8397061 8391055 3810 443483 16 4076094 0 0 19534
8397318 8391060 3810 463612 16 4076487 0 0 19534
8397506 8391056 3810 483741 16 4076880 0 0 19529
8397881 8391014 3810 503870 16 4077273 0 0 19529
8398185 8390972 3810 524001 16 4077666 0 0 19529
8398369 8390947 3810 544128 16 4078060 0 0 19534
8398842 8390879 3810 564258 16 4078453 0 0 19534
8399160 8390821 3810 584385 16 4078846 0 0 19534
8399609 8390739 3810 604514 16 4079239 0 0 19534
8399980 8390660 3810 624644 16 4079632 0 0 19529
8400328 8390587 3810 644776 16 4080025 0 0 19529
8400736 8390479 3810 664903 16 4080418 0 0 19529
8401049 8390409 3810 685034 16 4080811 0 0 19529
8401314 8390338 3810 705161 16 4081205 0 0 19534
8401550 8390254 3810 725291 16 4081598 0 0 19534
8401683 8390196 3810 745420 16 4081991 0 0 19529
8401803 8390131 3810 765550 16 4082384 0 0 19529
8401837 8390080 3810 785677 16 4082777 0 0 19529
8401805 8390035 3810 805807 16 4083170 0 0 19529
8401661 8389983 3810 825936 16 4083563 0 0 19529
8401567 8389970 3810 846063 16 4083957 0 0 19534
8401322 8389967 3810 866195 16 4084350 0 0 19534
8401035 8389968 3810 886322 16 4084743 0 0 19534
8400682 8389988 3810 906449 16 4085136 0 0 19529
8400130 8390042 3810 926578 16 4085529 0 0 19529
8399771 8390079 3810 946708 16 4085922 0 0 19529
8399566 8390106 3810 966837 16 4086315 0 0 19529
8399239 8390154 3810 986965 16 4086709 0 0 19534
8398953 8390200 3811 7094 16 4087102 0 0 19534
8398492 8390295 3811 27223 16 4087495 0 0 19534
8398219 8390354 3811 47353 16 4087888 0 0 19529
8397754 8390470 3811 67482 16 4088281 0 0 19529
8397413 8390576 3811 87612 16 4088674 0 0 19529
8397308 8390616 3811 107739 16 4089067 0 0 19529
8397117 8390707 3811 127869 16 4089461 0 0 19534
8396994 8390779 3811 147998 16 4089854 0 0 19534
8396951 8390874 3811 168127 16 4090247 0 0 19534
8397011 8390963 3811 188257 16 4090640 0 0 19529
8397091 8390993 3811 208384 16 4091033 0 0 19529
8397273 8391026 3811 228513 16 4091426 0 0 19529
8397630 8391050 3811 248643 16 4091819 0 0 19529
8397837 8391049 3811 268772 16 4092213 0 0 19534
8398365 8391032 3811 288902 16 4092606 0 0 19534
8398622 8391014 3811 309031 16 4092999 0 0 19534
8398921 8390977 3811 329158 16 4093392 0 0 19529
8399555 8390908 3811 349287 16 4093785 0 0 19529
8399839 8390859 3811 369417 16 4094178 0 0 19529
8400309 8390779 3811 389547 16 4094571 0 0 19529
8400635 8390713 3811 409674 16 4094965 0 0 19534
8400936 8390641 3811 429804 16 4095358 0 0 19534
8401391 8390507 3811 449936 16 4095751 0 0 19534
8401549 8390448 3811 470065 16 4096144 0 0 19529
8401685 8390379 3811 490192 16 4096537 0 0 19529
8401811 8390297 3811 510322 16 4096930 0 0 19529
8401846 8390235 3811 530451 16 4097323 0 0 19529
8401825 8390176 3811 550581 16 4097717 0 0 19534
8401747 8390118 3811 570710 16 4098110 0 0 19534
8401602 8390074 3811 590838 16 4098503 0 0 19534
8401288 8390007 3811 610967 16 4098896 0 0 19529
8401186 8389999 3811 631096 16 4099289 0 0 19529
8400828 8389976 3811 651223 16 4099682 0 0 19529
8400376 8389967 3811 671355 16 4100076 0 0 19534
8400079 8389975 3811 691480 16 4100469 0 0 19534
8399485 8390008 3811 711610 16 4100862 0 0 19534
8399232 8390029 3811 731739 16 4101255 0 0 19534
8398850 8390082 3811 751870 16 4101648 0 0 19529
8398334 8390157 3811 771996 16 4102041 0 0 19529
8398160 8390188 3811 792125 16 4102434 0 0 19529
8397769 8390268 3811 812254 16 4102827 0 0 19529
8397476 8390349 3811 832384 16 4103221 0 0 19534
8397265 8390428 3811 852513 16 4103614 0 0 19534
8397078 8390526 3811 872644 16 4104007 0 0 19529
8397014 8390583 3811 892770 16 4104400 0 0 19529
8396952 8390672 3811 912900 16 4104793 0 0 19529
8396989 8390785 3811 933031 16 4105186 0 0 19529
8397089 8390852 3811 953158 16 4105580 0 0 19534
8397225 8390909 3811 973287 16 4105973 0 0 19534
8397389 8390944 3811 993415 16 4106366 0 0 19534
8397706 8391003 3812 13544 16 4106759 0 0 19534
8398256 8391043 3812 33673 16 4107152 0 0 19529
8398536 8391057 3812 53803 16 4107545 0 0 19529
8398985 8391053 3812 73932 16 4107938 0 0 19529
8399393 8391037 3812 94063 16 4108332 0 0 19534
8399646 8391016 3812 114189 16 4108725 0 0 19534
8400160 8390964 3812 134318 16 4109118 0 0 19534
8400433 8390929 3812 154448 16 4109511 0 0 19529
8400805 8390877 3812 174578 16 4109904 0 0 19529
8401052 8390815 3812 194705 16 4110297 0 0 19529
8401339 8390746 3812 214835 16 4110690 0 0 19529
8401626 8390644 3812 234964 16 4111084 0 0 19534
8401743 8390588 3812 255096 16 4111477 0 0 19534
8401841 8390513 3812 275223 16 4111870 0 0 19534
8401889 8390390 3812 295353 16 4112263 0 0 19529
8401827 8390327 3812 315482 16 4112656 0 0 19529
8401653 8390228 3812 335611 16 4113049 0 0 19529
8401442 8390159 3812 355741 16 4113442 0 0 19529
8401135 8390093 3812 375868 16 4113836 0 0 19534
8400699 8390035 3812 395998 16 4114229 0 0 19534
8400478 8390017 3812 416127 16 4114622 0 0 19534
8400062 8389994 3812 436255 16 4115015 0 0 19529
8399731 8389984 3812 456384 16 4115408 0 0 19529
8399389 8389977 3812 476514 16 4115801 0 0 19529
8398764 8390004 3812 496641 16 4116194 0 0 19529
8398459 8390035 3812 516769 16 4116588 0 0 19534
8398209 8390051 3812 536898 16 4116981 0 0 19534
8397851 8390108 3812 557029 16 4117374 0 0 19534
8397716 8390129 3812 577158 16 4117767 0 0 19529
8397305 8390239 3812 597287 16 4118160 0 0 19529
8397153 8390290 3812 617416 16 4118553 0 0 19529
8397030 8390377 3812 637543 16 4118946 0 0 19529
8396958 8390486 3812 657672 16 4119340 0 0 19534
8396977 8390567 3812 677803 16 4119733 0 0 19534
8397091 8390659 3812 697930 16 4120126 0 0 19534
8397324 8390779 3812 718061 16 4120519 0 0 19529
8397513 8390826 3812 738188 16 4120912 0 0 19529
8397867 8390911 3812 758319 16 4121305 0 0 19529
8398038 8390932 3812 778448 16 4121698 0 0 19529
8398332 8390976 3812 798575 16 4122092 0 0 19534
8398830 8391023 3812 818704 16 4122485 0 0 19534
8399018 8391035 3812 838835 16 4122878 0 0 19534
8399637 8391053 3812 858964 16 4123271 0 0 19529
8400018 8391045 3812 879093 16 4123664 0 0 19529
8400534 8391019 3812 899220 16 4124057 0 0 19529
8400889 8390984 3812 919349 16 4124450 0 0 19529
8401020 8390968 3812 939480 16 4124844 0 0 19534
8401269 8390930 3812 959609 16 4125237 0 0 19534
