ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8404467 0 3542 815201 16 1182755 0 0 -19534
8406884 0 3542 835333 16 1182362 0 0 -19529
8408789 0 3542 855462 16 1181969 0 0 -19529
8410095 0 3542 875591 16 1181576 0 0 -19529
8411369 0 3542 895718 16 1181183 0 0 -19529
8412310 0 3542 915850 16 1180789 0 0 -19534
8413421 0 3542 935975 16 1180396 0 0 -19534
8414078 0 3542 956106 16 1180003 0 0 -19534
8414262 0 3542 976235 16 1179610 0 0 -19529
8414152 0 3542 996362 16 1179217 0 0 -19529
8413650 0 3543 16494 16 1178824 0 0 -19529
8412925 0 3543 36621 16 1178431 0 0 -19529
8411644 0 3543 56751 16 1178037 0 0 -19534
8410971 0 3543 76878 16 1177644 0 0 -19534
8409252 0 3543 97009 16 1177251 0 0 -19534
8408194 0 3543 117137 16 1176858 0 0 -19529
8407017 0 3543 137267 16 1176465 0 0 -19529
8404730 0 3543 157396 16 1176072 0 0 -19529
8402971 0 3543 177525 16 1175679 0 0 -19529
8401692 0 3543 197654 16 1175285 0 0 -19534
8400162 0 3543 217781 16 1174892 0 0 -19534
8399451 0 3543 237910 16 1174499 0 0 -19534
8397885 0 3543 258039 16 1174106 0 0 -19529
8396836 0 3543 278168 16 1173713 0 0 -19529
8395874 0 3543 298297 16 1173320 0 0 -19529
8394938 0 3543 318428 16 1172927 0 0 -19529
8394743 0 3543 338557 16 1172533 0 0 -19534
8394580 0 3543 358686 16 1172140 0 0 -19534
8394793 0 3543 378815 16 1171747 0 0 -19534
8395236 0 3543 398944 16 1171354 0 0 -19529
8396260 0 3543 419071 16 1170961 0 0 -19529
8397116 0 3543 439200 16 1170568 0 0 -19529
8397994 0 3543 459329 16 1170175 0 0 -19529
8400474 0 3543 479460 16 1169781 0 0 -19534
8402000 0 3543 499589 16 1169388 0 0 -19534
8403788 0 3543 519718 16 1168995 0 0 -19534
8405311 0 3543 539847 16 1168602 0 0 -19529
8406935 0 3543 559976 16 1168209 0 0 -19529
8409309 0 3543 580105 16 1167816 0 0 -19529
8410484 0 3543 600232 16 1167423 0 0 -19529
8411279 0 3543 620361 16 1167029 0 0 -19534
8412530 0 3543 640493 16 1166636 0 0 -19534
8413406 0 3543 660622 16 1166243 0 0 -19534
8414093 0 3543 680751 16 1165850 0 0 -19529
8414263 0 3543 700881 16 1165457 0 0 -19529
8414125 0 3543 721012 16 1165064 0 0 -19529
8413531 0 3543 741137 16 1164670 0 0 -19534
8413105 0 3543 761266 16 1164277 0 0 -19534
8412110 0 3543 781397 16 1163884 0 0 -19534
8410714 0 3543 801523 16 1163491 0 0 -19534
8409701 0 3543 821654 16 1163098 0 0 -19529
8408178 0 3543 841781 16 1162705 0 0 -19529
8406571 0 3543 861911 16 1162312 0 0 -19529
8404786 0 3543 882039 16 1161919 0 0 -19529
8402755 0 3543 902167 16 1161525 0 0 -19534
8401718 0 3543 922296 16 1161132 0 0 -19535
8400446 0 3543 942425 16 1160739 0 0 -19529
8398696 0 3543 962555 16 1160346 0 0 -19529
8397495 0 3543 982684 16 1159953 0 0 -19529
8396153 0 3544 2813 16 1159560 0 0 -19529
8395555 0 3544 22943 16 1159167 0 0 -19529
8394953 0 3544 43072 16 1158773 0 0 -19534
8394569 0 3544 63200 16 1158380 0 0 -19534
8394589 0 3544 83329 16 1157987 0 0 -19534
8394792 0 3544 103458 16 1157594 0 0 -19529
8394944 0 3544 123587 16 1157201 0 0 -19529
8395783 0 3544 143716 16 1156808 0 0 -19529
8397512 0 3544 163845 16 1156415 0 0 -19529
8398695 0 3544 183974 16 1156021 0 0 -19534
8399444 0 3544 204103 16 1155628 0 0 -19534
8400376 0 3544 224232 16 1155235 0 0 -19534
8402650 0 3544 244361 16 1154842 0 0 -19529
8404541 0 3544 264490 16 1154449 0 0 -19529
8405288 0 3544 284619 16 1154056 0 0 -19529
8406859 0 3544 304748 16 1153663 0 0 -19529
8407737 0 3544 324877 16 1153269 0 0 -19534
8408859 0 3544 345008 16 1152876 0 0 -19534
8410894 0 3544 365135 16 1152483 0 0 -19534
8411971 0 3544 385264 16 1152090 0 0 -19529
8413047 0 3544 405393 16 1151697 0 0 -19529
8413701 0 3544 425522 16 1151304 0 0 -19529
8414018 0 3544 445650 16 1150911 0 0 -19529
8414317 0 3544 465781 16 1150517 0 0 -19534
8414221 0 3544 485911 16 1150124 0 0 -19534
8413811 0 3544 506040 16 1149731 0 0 -19534
8413190 0 3544 526167 16 1149338 0 0 -19529
8412492 0 3544 546296 16 1148945 0 0 -19529
8410603 0 3544 566427 16 1148552 0 0 -19529
8409596 0 3544 586555 16 1148159 0 0 -19529
8409171 0 3544 606684 16 1147765 0 0 -19534
8407601 0 3544 626815 16 1147372 0 0 -19534
8406512 0 3544 646940 16 1146979 0 0 -19534
8404170 0 3544 667069 16 1146586 0 0 -19529
8402414 0 3544 687198 16 1146193 0 0 -19529
8401929 0 3544 707328 16 1145800 0 0 -19529
8399861 0 3544 727457 16 1145407 0 0 -19529
8398629 0 3544 747586 16 1145013 0 0 -19534
8397479 0 3544 767715 16 1144620 0 0 -19534
8396188 0 3544 787845 16 1144227 0 0 -19534
8396024 0 3544 807974 16 1143834 0 0 -19529
8395041 0 3544 828103 16 1143441 0 0 -19529
8394625 0 3544 848232 16 1143048 0 0 -19529
8394511 0 3544 868359 16 1142654 0 0 -19534
8394617 0 3544 888488 16 1142261 0 0 -19534
8395017 0 3544 908617 16 1141868 0 0 -19534
8395882 0 3544 928746 16 1141475 0 0 -19534
8397028 0 3544 948876 16 1141082 0 0 -19529
8397777 0 3544 969008 16 1140689 0 0 -19529
8399590 0 3544 989134 16 1140296 0 0 -19529
8401216 0 3545 9263 16 1139902 0 0 -19534
8401655 0 3545 29393 16 1139509 0 0 -19534
8403565 0 3545 49522 16 1139116 0 0 -19534
8404814 0 3545 69649 16 1138723 0 0 -19529
8406336 0 3545 89778 16 1138330 0 0 -19529
8407696 0 3545 109908 16 1137937 0 0 -19529
8409086 0 3545 130038 16 1137544 0 0 -19529
8410807 0 3545 150166 16 1137150 0 0 -19534
8411873 0 3545 170295 16 1136757 0 0 -19534
8412332 0 3545 190424 16 1136364 0 0 -19534
8413271 0 3545 210554 16 1135971 0 0 -19529
8413828 0 3545 230681 16 1135578 0 0 -19529
8414317 0 3545 250810 16 1135185 0 0 -19529
8414412 0 3545 270942 16 1134792 0 0 -19529
8414283 0 3545 291071 16 1134398 0 0 -19534
8413830 0 3545 311200 16 1134005 0 0 -19534
8413447 0 3545 331327 16 1133612 0 0 -19534
8412744 0 3545 351458 16 1133219 0 0 -19529
8411856 0 3545 371588 16 1132826 0 0 -19529
8410838 0 3545 391715 16 1132433 0 0 -19529
8409033 0 3545 411844 16 1132040 0 0 -19529
8407777 0 3545 431975 16 1131646 0 0 -19534
8406629 0 3545 452102 16 1131253 0 0 -19534
8404422 0 3545 472229 16 1130860 0 0 -19534
8403341 0 3545 492358 16 1130467 0 0 -19529
8401274 0 3545 512487 16 1130074 0 0 -19529
8400054 0 3545 532617 16 1129681 0 0 -19529
8398854 0 3545 552746 16 1129288 0 0 -19529
8397510 0 3545 572875 16 1128894 0 0 -19534
8397062 0 3545 593006 16 1128501 0 0 -19534
8395806 0 3545 613133 16 1128108 0 0 -19534
8394980 0 3545 633262 16 1127715 0 0 -19529
8394627 0 3545 653390 16 1127322 0 0 -19529
8394430 0 3545 673519 16 1126929 0 0 -19529
8394408 0 3545 693648 16 1126536 0 0 -19529
8394551 0 3545 713777 16 1126142 0 0 -19534
8395116 0 3545 733906 16 1125749 0 0 -19534
8395374 0 3545 754035 16 1125356 0 0 -19534
8396405 0 3545 774165 16 1124963 0 0 -19529
8397296 0 3545 794294 16 1124570 0 0 -19529
8398432 0 3545 814423 16 1124177 0 0 -19529
8400525 0 3545 834552 16 1123784 0 0 -19529
8401352 0 3545 854681 16 1123390 0 0 -19534
8403064 0 3545 874812 16 1122997 0 0 -19534
8404666 0 3545 894941 16 1122604 0 0 -19534
8405137 0 3545 915070 16 1122211 0 0 -19529
8406964 0 3545 935196 16 1121818 0 0 -19529
8407949 0 3545 955326 16 1121425 0 0 -19529
8409693 0 3545 975455 16 1121032 0 0 -19529
8411511 0 3545 995584 16 1120638 0 0 -19534
8411942 0 3546 15713 16 1120245 0 0 -19534
8412888 0 3546 35843 16 1119852 0 0 -19534
8413617 0 3546 55970 16 1119459 0 0 -19529
8413996 0 3546 76103 16 1119066 0 0 -19529
8414374 0 3546 96230 16 1118673 0 0 -19529
8414399 0 3546 116359 16 1118279 0 0 -19534
8414092 0 3546 136489 16 1117886 0 0 -19534
8413076 0 3546 156618 16 1117493 0 0 -19534
8412579 0 3546 176745 16 1117100 0 0 -19534
8411544 0 3546 196875 16 1116707 0 0 -19529
8410294 0 3546 217008 16 1116314 0 0 -19529
8408883 0 3546 237131 16 1115921 0 0 -19529
8406995 0 3546 257262 16 1115527 0 0 -19534
8406322 0 3546 277390 16 1115134 0 0 -19534
8404649 0 3546 297519 16 1114741 0 0 -19534
8402285 0 3546 317648 16 1114348 0 0 -19529
8400781 0 3546 337777 16 1113955 0 0 -19529
8398800 0 3546 357907 16 1113562 0 0 -19529
8397783 0 3546 378036 16 1113169 0 0 -19529
8396400 0 3546 398165 16 1112775 0 0 -19534
8395376 0 3546 418292 16 1112382 0 0 -19535
8394946 0 3546 438421 16 1111989 0 0 -19534
8394617 0 3546 458552 16 1111596 0 0 -19529
8394370 0 3546 478681 16 1111203 0 0 -19529
8394612 0 3546 498810 16 1110810 0 0 -19529
8395496 0 3546 518939 16 1110417 0 0 -19529
8396033 0 3546 539068 16 1110023 0 0 -19534
8397157 0 3546 559197 16 1109630 0 0 -19534
8398805 0 3546 579326 16 1109237 0 0 -19534
8400145 0 3546 599455 16 1108844 0 0 -19529
8401572 0 3546 619582 16 1108451 0 0 -19529
8402536 0 3546 639713 16 1108058 0 0 -19529
8404264 0 3546 659842 16 1107665 0 0 -19529
8406350 0 3546 679971 16 1107271 0 0 -19534
8407721 0 3546 700100 16 1106878 0 0 -19534
8408778 0 3546 720229 16 1106485 0 0 -19534
8410040 0 3546 740358 16 1106092 0 0 -19529
8411312 0 3546 760487 16 1105699 0 0 -19529
8412451 0 3546 780614 16 1105306 0 0 -19529
8412864 0 3546 800743 16 1104913 0 0 -19529
8413728 0 3546 820874 16 1104519 0 0 -19534
8414224 0 3546 841003 16 1104126 0 0 -19534
8414421 0 3546 861131 16 1103733 0 0 -19534
8414408 0 3546 881262 16 1103340 0 0 -19529
8414233 0 3546 901392 16 1102947 0 0 -19529
8413556 0 3546 921521 16 1102554 0 0 -19529
8412390 0 3546 941648 16 1102161 0 0 -19529
8412087 0 3546 961777 16 1101767 0 0 -19534
8411062 0 3546 981905 16 1101374 0 0 -19534
8410350 0 3547 2036 16 1100981 0 0 -19534
8409140 0 3547 22165 16 1100588 0 0 -19529
8406192 0 3547 42292 16 1100195 0 0 -19529
8404396 0 3547 62424 16 1099802 0 0 -19529
8402032 0 3547 82549 16 1099409 0 0 -19529
8400292 0 3547 102678 16 1099015 0 0 -19534
8398888 0 3547 122808 16 1098622 0 0 -19534
8397319 0 3547 142937 16 1098229 0 0 -19534
8396608 0 3547 163066 16 1097836 0 0 -19529
8395614 0 3547 183195 16 1097443 0 0 -19529
8394743 0 3547 203325 16 1097050 0 0 -19529
8394517 0 3547 223453 16 1096657 0 0 -19529
8394427 0 3547 243582 16 1096263 0 0 -19534
8394708 0 3547 263711 16 1095870 0 0 -19534
8395157 0 3547 283840 16 1095477 0 0 -19534
8396279 0 3547 303969 16 1095084 0 0 -19529
8397161 0 3547 324098 16 1094691 0 0 -19529
8398528 0 3547 344228 16 1094298 0 0 -19529
8400089 0 3547 364357 16 1093905 0 0 -19529
8400684 0 3547 384485 16 1093511 0 0 -19534
8403503 0 3547 404614 16 1093118 0 0 -19534
8405669 0 3547 424743 16 1092725 0 0 -19534
8407032 0 3547 444872 16 1092332 0 0 -19529
8409085 0 3547 465003 16 1091939 0 0 -19529
8409664 0 3547 485130 16 1091546 0 0 -19529
8411457 0 3547 505260 16 1091152 0 0 -19534
8412684 0 3547 525389 16 1090759 0 0 -19534
8413187 0 3547 545517 16 1090366 0 0 -19534
8413938 0 3547 565646 16 1089973 0 0 -19534
8414376 0 3547 585775 16 1089580 0 0 -19529
8414512 0 3547 605904 16 1089187 0 0 -19529
8414208 0 3547 626033 16 1088794 0 0 -19529
8413804 0 3547 646162 16 1088400 0 0 -19534
8413010 0 3547 666291 16 1088007 0 0 -19534
8412020 0 3547 686423 16 1087614 0 0 -19534
8411262 0 3547 706552 16 1087221 0 0 -19529
8409591 0 3547 726681 16 1086828 0 0 -19529
8408310 0 3547 746810 16 1086435 0 0 -19529
8405991 0 3547 766935 16 1086042 0 0 -19529
8404785 0 3547 787066 16 1085648 0 0 -19534
8404365 0 3547 807196 16 1085255 0 0 -19534
8402375 0 3547 827323 16 1084862 0 0 -19534
8400805 0 3547 847452 16 1084469 0 0 -19529
8399329 0 3547 867583 16 1084076 0 0 -19529
8398176 0 3547 887709 16 1083683 0 0 -19529
8397359 0 3547 907838 16 1083290 0 0 -19529
8395976 0 3547 927967 16 1082897 0 0 -19529
8394904 0 3547 948096 16 1082503 0 0 -19534
8394567 0 3547 968225 16 1082110 0 0 -19534
8394298 0 3547 988354 16 1081717 0 0 -19529
8394369 0 3548 8483 16 1081324 0 0 -19529
8394802 0 3548 28612 16 1080931 0 0 -19529
8395184 0 3548 48742 16 1080538 0 0 -19529
8395782 0 3548 68871 16 1080145 0 0 -19529
8397350 0 3548 89003 16 1079751 0 0 -19534
8398449 0 3548 109129 16 1079358 0 0 -19534
8400610 0 3548 129259 16 1078965 0 0 -19534
8402450 0 3548 149386 16 1078572 0 0 -19529
8404031 0 3548 169515 16 1078179 0 0 -19529
8406410 0 3548 189644 16 1077786 0 0 -19529
8407611 0 3548 209774 16 1077393 0 0 -19529
8409446 0 3548 229903 16 1076999 0 0 -19534
8411105 0 3548 250032 16 1076606 0 0 -19534
8411833 0 3548 270161 16 1076213 0 0 -19534
8413086 0 3548 290291 16 1075820 0 0 -19529
8413391 0 3548 310418 16 1075427 0 0 -19529
8413890 0 3548 330547 16 1075034 0 0 -19529
8414485 0 3548 350676 16 1074640 0 0 -19534
8414537 0 3548 370806 16 1074247 0 0 -19534
8414134 0 3548 390935 16 1073854 0 0 -19534
8413534 0 3548 411064 16 1073461 0 0 -19534
8413227 0 3548 431193 16 1073068 0 0 -19529
8411659 0 3548 451322 16 1072675 0 0 -19529
8409911 0 3548 471451 16 1072282 0 0 -19529
8408469 0 3548 491581 16 1071888 0 0 -19534
8407017 0 3548 511712 16 1071495 0 0 -19534
8406611 0 3548 531839 16 1071102 0 0 -19534
8403614 0 3548 551968 16 1070709 0 0 -19529
8401614 0 3548 572095 16 1070316 0 0 -19529
8400935 0 3548 592227 16 1069923 0 0 -19529
8399510 0 3548 612356 16 1069530 0 0 -19529
8398569 0 3548 632483 16 1069136 0 0 -19534
8397164 0 3548 652614 16 1068743 0 0 -19534
8395890 0 3548 672743 16 1068350 0 0 -19534
8395564 0 3548 692870 16 1067957 0 0 -19529
8394930 0 3548 713001 16 1067564 0 0 -19529
8394362 0 3548 733128 16 1067171 0 0 -19529
8394243 0 3548 753256 16 1066778 0 0 -19529
8394467 0 3548 773385 16 1066384 0 0 -19534
8394735 0 3548 793514 16 1065991 0 0 -19534
8395446 0 3548 813643 16 1065598 0 0 -19534
8396449 0 3548 833772 16 1065205 0 0 -19529
8397755 0 3548 853902 16 1064812 0 0 -19529
8399846 0 3548 874031 16 1064419 0 0 -19529
8401700 0 3548 894160 16 1064026 0 0 -19529
8403686 0 3548 914289 16 1063632 0 0 -19534
8406035 0 3548 934418 16 1063239 0 0 -19534
8406892 0 3548 954549 16 1062846 0 0 -19534
8408380 0 3548 974675 16 1062453 0 0 -19529
8410333 0 3548 994804 16 1062060 0 0 -19529
8411566 0 3549 14933 16 1061667 0 0 -19529
8413271 0 3549 35062 16 1061274 0 0 -19529
8413943 0 3549 55192 16 1060880 0 0 -19534
8414428 0 3549 75321 16 1060487 0 0 -19534
8414638 0 3549 95450 16 1060094 0 0 -19534
8414577 0 3549 115579 16 1059701 0 0 -19529
8414180 0 3549 135708 16 1059308 0 0 -19529
8413676 0 3549 155836 16 1058915 0 0 -19529
8413040 0 3549 175965 16 1058521 0 0 -19534
8411341 0 3549 196094 16 1058128 0 0 -19534
8410084 0 3549 216223 16 1057735 0 0 -19534
8408333 0 3549 236353 16 1057342 0 0 -19534
8407083 0 3549 256482 16 1056949 0 0 -19529
8405674 0 3549 276611 16 1056556 0 0 -19529
8403848 0 3549 296741 16 1056163 0 0 -19529
8402205 0 3549 316870 16 1055769 0 0 -19534
8399927 0 3549 337001 16 1055376 0 0 -19534
8398271 0 3549 357128 16 1054983 0 0 -19534
8397195 0 3549 377258 16 1054590 0 0 -19529
8395858 0 3549 397387 16 1054197 0 0 -19529
8394843 0 3549 417514 16 1053804 0 0 -19529
8394319 0 3549 437644 16 1053411 0 0 -19529
8394178 0 3549 457775 16 1053018 0 0 -19529
8394220 0 3549 477900 16 1052624 0 0 -19534
8394555 0 3549 498031 16 1052231 0 0 -19534
8395068 0 3549 518158 16 1051838 0 0 -19529
8395987 0 3549 538288 16 1051445 0 0 -19529
8397457 0 3549 558417 16 1051052 0 0 -19529
8398812 0 3549 578546 16 1050659 0 0 -19529
8400609 0 3549 598675 16 1050266 0 0 -19529
8401937 0 3549 618805 16 1049872 0 0 -19534
8403673 0 3549 638934 16 1049479 0 0 -19534
8405640 0 3549 659063 16 1049086 0 0 -19534
8406718 0 3549 679192 16 1048693 0 0 -19529
8408039 0 3549 699321 16 1048300 0 0 -19529
8410173 0 3549 719448 16 1047907 0 0 -19529
8410905 0 3549 739579 16 1047514 0 0 -19529
8412477 0 3549 759706 16 1047120 0 0 -19534
8413718 0 3549 779835 16 1046727 0 0 -19534
8414253 0 3549 799966 16 1046334 0 0 -19534
8414625 0 3549 820095 16 1045941 0 0 -19529
8414662 0 3549 840222 16 1045548 0 0 -19529
8414303 0 3549 860353 16 1045155 0 0 -19529
8413796 0 3549 880482 16 1044762 0 0 -19529
8413692 0 3549 900609 16 1044368 0 0 -19534
8412452 0 3549 920740 16 1043975 0 0 -19534
8410480 0 3549 940869 16 1043582 0 0 -19534
8408474 0 3549 960996 16 1043189 0 0 -19529
8407114 0 3549 981125 16 1042796 0 0 -19529
8406201 0 3550 1256 16 1042403 0 0 -19529
8403849 0 3550 21383 16 1042010 0 0 -19529
8401585 0 3550 41512 16 1041616 0 0 -19534
8400885 0 3550 61643 16 1041223 0 0 -19534
8398980 0 3550 81772 16 1040830 0 0 -19534
8397554 0 3550 101899 16 1040437 0 0 -19529
8395709 0 3550 122031 16 1040044 0 0 -19529
8394746 0 3550 142161 16 1039651 0 0 -19529
8394517 0 3550 162289 16 1039257 0 0 -19534
8394185 0 3550 182418 16 1038864 0 0 -19534
8394184 0 3550 202548 16 1038471 0 0 -19534
8394406 0 3550 222674 16 1038078 0 0 -19534
8395243 0 3550 242805 16 1037685 0 0 -19529
8395760 0 3550 262935 16 1037292 0 0 -19529
8397164 0 3550 283060 16 1036899 0 0 -19529
8398885 0 3550 303192 16 1036505 0 0 -19534
8400051 0 3550 323318 16 1036112 0 0 -19534
8402182 0 3550 343447 16 1035719 0 0 -19534
8403805 0 3550 363577 16 1035326 0 0 -19529
8405378 0 3550 383705 16 1034933 0 0 -19529
8406725 0 3550 403835 16 1034540 0 0 -19529
8407779 0 3550 423965 16 1034147 0 0 -19529
8409754 0 3550 444093 16 1033753 0 0 -19534
8411514 0 3550 464222 16 1033360 0 0 -19534
8412504 0 3550 484351 16 1032967 0 0 -19534
8413539 0 3550 504480 16 1032574 0 0 -19529
8414032 0 3550 524609 16 1032181 0 0 -19529
8414587 0 3550 544738 16 1031788 0 0 -19529
8414765 0 3550 564867 16 1031395 0 0 -19529
8414710 0 3550 584996 16 1031001 0 0 -19534
8414400 0 3550 605125 16 1030608 0 0 -19534
8413932 0 3550 625254 16 1030215 0 0 -19534
8412916 0 3550 645383 16 1029822 0 0 -19529
8411800 0 3550 665512 16 1029429 0 0 -19529
8410777 0 3550 685641 16 1029036 0 0 -19529
8409155 0 3550 705770 16 1028643 0 0 -19529
8407870 0 3550 725900 16 1028249 0 0 -19534
8406495 0 3550 746028 16 1027856 0 0 -19534
8404368 0 3550 766157 16 1027463 0 0 -19534
8403135 0 3550 786286 16 1027070 0 0 -19529
8400572 0 3550 806415 16 1026677 0 0 -19529
8399071 0 3550 826544 16 1026284 0 0 -19529
8397308 0 3550 846673 16 1025891 0 0 -19529
8395729 0 3550 866802 16 1025497 0 0 -19534
8395380 0 3550 886931 16 1025104 0 0 -19534
8394569 0 3550 907060 16 1024711 0 0 -19534
8394137 0 3550 927189 16 1024318 0 0 -19529
8394116 0 3550 947320 16 1023925 0 0 -19529
8394555 0 3550 967450 16 1023532 0 0 -19529
8394902 0 3550 987578 16 1023139 0 0 -19529
8395797 0 3551 7705 16 1022745 0 0 -19534
8397485 0 3551 27835 16 1022352 0 0 -19534
8397978 0 3551 47965 16 1021959 0 0 -19534
8399620 0 3551 68092 16 1021566 0 0 -19529
8400822 0 3551 88222 16 1021173 0 0 -19529
8401852 0 3551 108352 16 1020780 0 0 -19529
8403793 0 3551 128479 16 1020387 0 0 -19529
8405232 0 3551 148607 16 1019993 0 0 -19534
8407028 0 3551 168736 16 1019600 0 0 -19534
8409477 0 3551 188866 16 1019207 0 0 -19534
8410505 0 3551 208994 16 1018814 0 0 -19529
8412063 0 3551 229123 16 1018421 0 0 -19529
8412992 0 3551 249253 16 1018028 0 0 -19529
8413657 0 3551 269383 16 1017635 0 0 -19529
8414444 0 3551 289510 16 1017241 0 0 -19534
8414577 0 3551 309640 16 1016848 0 0 -19534
8414740 0 3551 329770 16 1016455 0 0 -19534
8414597 0 3551 349897 16 1016062 0 0 -19529
8414191 0 3551 370027 16 1015669 0 0 -19529
8413211 0 3551 390155 16 1015276 0 0 -19529
8412446 0 3551 410285 16 1014883 0 0 -19529
8411844 0 3551 430414 16 1014489 0 0 -19534
8410254 0 3551 450542 16 1014096 0 0 -19534
8409803 0 3551 470672 16 1013703 0 0 -19534
8408235 0 3551 490802 16 1013310 0 0 -19529
8406321 0 3551 510929 16 1012917 0 0 -19529
8405219 0 3551 531059 16 1012524 0 0 -19529
8402854 0 3551 551188 16 1012130 0 0 -19534
8401681 0 3551 571316 16 1011737 0 0 -19534
8400323 0 3551 591446 16 1011344 0 0 -19534
8398643 0 3551 611575 16 1010951 0 0 -19534
8397487 0 3551 631703 16 1010558 0 0 -19529
8396430 0 3551 651832 16 1010165 0 0 -19529
8395900 0 3551 671962 16 1009772 0 0 -19529
8395255 0 3551 692092 16 1009378 0 0 -19534
8394408 0 3551 712219 16 1008985 0 0 -19534
8394115 0 3551 732349 16 1008592 0 0 -19534
8394081 0 3551 752481 16 1008199 0 0 -19529
8394536 0 3551 772608 16 1007806 0 0 -19529
8395251 0 3551 792738 16 1007413 0 0 -19529
8396529 0 3551 812866 16 1007020 0 0 -19529
8396914 0 3551 832995 16 1006626 0 0 -19534
8397906 0 3551 853125 16 1006233 0 0 -19534
8399107 0 3551 873253 16 1005840 0 0 -19534
8400741 0 3551 893382 16 1005447 0 0 -19529
8402408 0 3551 913511 16 1005054 0 0 -19529
8403848 0 3551 933639 16 1004661 0 0 -19529
8405831 0 3551 953769 16 1004268 0 0 -19529
8407820 0 3551 973896 16 1003875 0 0 -19529
8409249 0 3551 994026 16 1003481 0 0 -19534
8410517 0 3552 14155 16 1003088 0 0 -19534
8411308 0 3552 34283 16 1002695 0 0 -19529
8412462 0 3552 54413 16 1002302 0 0 -19529
8413893 0 3552 74541 16 1001909 0 0 -19529
8414252 0 3552 94670 16 1001516 0 0 -19529
8414614 0 3552 114800 16 1001123 0 0 -19529
8414780 0 3552 134931 16 1000729 0 0 -19534
8414768 0 3552 155057 16 1000336 0 0 -19534
8414405 0 3552 175186 16 999943 0 0 -19534
8414055 0 3552 195316 16 999550 0 0 -19529
8413639 0 3552 215447 16 999157 0 0 -19529
8412921 0 3552 235573 16 998764 0 0 -19529
8412156 0 3552 255703 16 998370 0 0 -19534
8410000 0 3552 275831 16 997977 0 0 -19534
8408936 0 3552 295961 16 997584 0 0 -19534
8408002 0 3552 316090 16 997191 0 0 -19534
8405922 0 3552 336218 16 996798 0 0 -19529
8404480 0 3552 356348 16 996405 0 0 -19529
8401638 0 3552 376477 16 996012 0 0 -19529
8400437 0 3552 396605 16 995618 0 0 -19534
8399595 0 3552 416735 16 995225 0 0 -19534
8398239 0 3552 436864 16 994832 0 0 -19534
8397198 0 3552 456992 16 994439 0 0 -19529
8396094 0 3552 477122 16 994046 0 0 -19529
8394860 0 3552 497253 16 993653 0 0 -19529
8394555 0 3552 517379 16 993260 0 0 -19529
8394101 0 3552 537509 16 992866 0 0 -19534
8393998 0 3552 557641 16 992473 0 0 -19534
8394137 0 3552 577769 16 992080 0 0 -19534
8394858 0 3552 597898 16 991687 0 0 -19529
8395235 0 3552 618025 16 991294 0 0 -19529
8396167 0 3552 638155 16 990901 0 0 -19529
8398357 0 3552 658283 16 990508 0 0 -19529
8399327 0 3552 678413 16 990114 0 0 -19534
8401324 0 3552 698542 16 989721 0 0 -19534
8402929 0 3552 718670 16 989328 0 0 -19534
8404431 0 3552 738800 16 988935 0 0 -19529
8406580 0 3552 758928 16 988542 0 0 -19529
8407273 0 3552 779057 16 988149 0 0 -19529
8409294 0 3552 799186 16 987756 0 0 -19529
8410619 0 3552 819314 16 987362 0 0 -19534
8412126 0 3552 839444 16 986969 0 0 -19534
8413281 0 3552 859574 16 986576 0 0 -19534
8414083 0 3552 879701 16 986183 0 0 -19529
8414572 0 3552 899832 16 985790 0 0 -19529
8414837 0 3552 919961 16 985397 0 0 -19529
8414819 0 3552 940088 16 985004 0 0 -19529
8414501 0 3552 960217 16 984610 0 0 -19534
8413946 0 3552 980348 16 984217 0 0 -19534
8413030 0 3553 477 16 983824 0 0 -19534
8411580 0 3553 20604 16 983431 0 0 -19529
8410791 0 3553 40735 16 983038 0 0 -19529
8408845 0 3553 60862 16 982645 0 0 -19529
8406850 0 3553 80993 16 982252 0 0 -19529
8405410 0 3553 101122 16 981858 0 0 -19534
8404343 0 3553 121251 16 981465 0 0 -19534
8403450 0 3553 141380 16 981072 0 0 -19534
8401311 0 3553 161509 16 980679 0 0 -19529
8398361 0 3553 181636 16 980286 0 0 -19529
8397696 0 3553 201765 16 979893 0 0 -19529
8397007 0 3553 221896 16 979500 0 0 -19529
8396155 0 3553 242025 16 979106 0 0 -19534
8395202 0 3553 262154 16 978713 0 0 -19534
8394153 0 3553 282283 16 978320 0 0 -19534
8393959 0 3553 302410 16 977927 0 0 -19529
8393971 0 3553 322541 16 977534 0 0 -19529
8394169 0 3553 342668 16 977141 0 0 -19529
8394491 0 3553 362800 16 976747 0 0 -19534
8395577 0 3553 382930 16 976354 0 0 -19534
8396475 0 3553 403059 16 975961 0 0 -19534
8398427 0 3553 423187 16 975568 0 0 -19534
8400222 0 3553 443317 16 975175 0 0 -19529
8401122 0 3553 463443 16 974782 0 0 -19529
8402872 0 3553 483574 16 974389 0 0 -19529
8404625 0 3553 503702 16 973996 0 0 -19529
8406404 0 3553 523830 16 973602 0 0 -19534
8408795 0 3553 543962 16 973209 0 0 -19534
8409829 0 3553 564087 16 972816 0 0 -19529
8411355 0 3553 584217 16 972423 0 0 -19529
8412704 0 3553 604347 16 972030 0 0 -19529
8413401 0 3553 624475 16 971637 0 0 -19529
8414361 0 3553 644604 16 971243 0 0 -19534
