ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8523873 8393053 2790 990085 16 -3313246 0 0 144531
8487782 8399286 2791 10214 16 -3310337 0 0 144531
8484911 8408268 2791 30342 16 -3307428 0 0 144533
8521667 8412145 2791 50473 16 -3304519 0 0 144531
8547051 8405259 2791 70602 16 -3301610 0 0 144526
8526758 8395632 2791 90733 16 -3298700 0 0 144531
8492515 8392827 2791 110861 16 -3295791 0 0 144531
8486088 8399976 2791 130989 16 -3292881 0 0 144531
8521166 8410185 2791 151119 16 -3289972 0 0 144531
8546660 8411638 2791 171248 16 -3287063 0 0 144531
8525987 8403016 2791 191376 16 -3284154 0 0 144527
8492794 8394428 2791 211506 16 -3281245 0 0 144527
8489691 8394235 2791 231635 16 -3278336 0 0 144526
8522187 8403365 2791 251764 16 -3275426 0 0 144532
8544085 8411887 2791 271890 16 -3272517 0 0 144534
8523941 8410215 2791 292023 16 -3269607 0 0 144532
8492755 8400569 2791 312149 16 -3266698 0 0 144534
8494020 8393258 2791 332277 16 -3263789 0 0 144529
8525578 8395910 2791 352405 16 -3260880 0 0 144531
8543152 8406057 2791 372536 16 -3257971 0 0 144529
8521165 8412513 2791 392664 16 -3255062 0 0 144529
8490945 8408334 2791 412793 16 -3252152 0 0 144534
8495536 8398367 2791 432923 16 -3249243 0 0 144534
8529129 8392994 2791 453051 16 -3246334 0 0 144530
8544138 8398065 2791 473179 16 -3243424 0 0 144533
8520585 8408240 2791 493310 16 -3240515 0 0 144530
8490516 8412483 2791 513439 16 -3237606 0 0 144528
8494926 8406410 2791 533567 16 -3234697 0 0 144528
8527530 8396514 2791 553695 16 -3231787 0 0 144533
8543036 8393086 2791 573826 16 -3228878 0 0 144533
8521546 8399676 2791 593955 16 -3225968 0 0 144537
8491582 8409723 2791 614083 16 -3223059 0 0 144533
8496167 8412019 2791 634213 16 -3220150 0 0 144533
8530601 8403602 2791 654342 16 -3217241 0 0 144532
8541670 8394449 2791 674470 16 -3214332 0 0 144527
8515078 8394187 2791 694598 16 -3211422 0 0 144534
8489184 8403699 2791 714729 16 -3208513 0 0 144533
8501320 8412112 2791 734858 16 -3205603 0 0 144537
8533864 8410391 2791 754986 16 -3202694 0 0 144532
8541652 8400866 2791 775116 16 -3199785 0 0 144533
8511507 8393395 2791 795245 16 -3196876 0 0 144528
8486991 8397155 2791 815373 16 -3193967 0 0 144528
8504082 8407311 2791 835501 16 -3191057 0 0 144534
8536667 8412731 2791 855634 16 -3188148 0 0 144531
8542915 8408444 2791 875763 16 -3185239 0 0 144531
8511071 8398184 2791 895892 16 -3182330 0 0 144526
8485965 8393098 2791 916023 16 -3179420 0 0 144530
8501082 8398537 2791 936149 16 -3176511 0 0 144527
8535832 8408477 2791 956279 16 -3173601 0 0 144531
8543243 8412664 2791 976408 16 -3170693 0 0 144526
8512870 8406433 2791 996537 16 -3167783 0 0 144531
8486893 8396062 2792 16665 16 -3164874 0 0 144531
8501126 8392902 2792 36796 16 -3161965 0 0 144524
8535413 8399792 2792 56924 16 -3159055 0 0 144533
8543982 8409543 2792 77050 16 -3156146 0 0 144534
8510582 8411807 2792 97181 16 -3153236 0 0 144538
8484467 8403180 2792 117307 16 -3150328 0 0 144532
8505905 8394264 2792 137439 16 -3147418 0 0 144533
8542675 8394587 2792 157566 16 -3144510 0 0 144525
8544735 8403514 2792 177695 16 -3141600 0 0 144535
8506944 8411913 2792 197823 16 -3138691 0 0 144531
8482897 8409805 2792 217955 16 -3135781 0 0 144533
8504746 8400008 2792 238082 16 -3132872 0 0 144536
8540591 8393280 2792 258213 16 -3129963 0 0 144529
8541480 8396482 2792 278342 16 -3127054 0 0 144527
8508200 8406091 2792 298469 16 -3124144 0 0 144529
8484920 8412350 2792 318597 16 -3121235 0 0 144533
8508001 8407553 2792 338729 16 -3118326 0 0 144528
8542181 8396990 2792 358856 16 -3115417 0 0 144533
8534514 8393155 2792 378985 16 -3112507 0 0 144533
8498206 8400131 2792 399116 16 -3109598 0 0 144531
8484131 8409807 2792 419243 16 -3106688 0 0 144533
8511983 8412107 2792 439371 16 -3103779 0 0 144533
8546079 8404181 2792 459503 16 -3100870 0 0 144533
8535789 8395071 2792 479632 16 -3097961 0 0 144533
8496428 8394318 2792 499759 16 -3095051 0 0 144533
8483434 8403491 2792 519888 16 -3092142 0 0 144532
8512659 8411497 2792 540019 16 -3089232 0 0 144537
8544985 8410645 2792 560146 16 -3086323 0 0 144538
8536731 8401514 2792 580277 16 -3083414 0 0 144532
8498221 8393561 2792 600404 16 -3080505 0 0 144533
8487126 8396412 2792 620533 16 -3077596 0 0 144528
8517216 8406401 2792 640664 16 -3074687 0 0 144526
8544176 8412285 2792 660791 16 -3071777 0 0 144533
8530153 8407968 2792 680922 16 -3068868 0 0 144532
8494013 8397551 2792 701052 16 -3065959 0 0 144526
8489166 8392960 2792 721181 16 -3063049 0 0 144531
8519830 8398376 2792 741309 16 -3060140 0 0 144528
8544271 8408383 2792 761440 16 -3057231 0 0 144525
8528830 8411971 2792 781568 16 -3054322 0 0 144526
8492782 8405079 2792 801696 16 -3051412 0 0 144531
8489779 8395372 2792 821828 16 -3048503 0 0 144530
8522630 8393707 2792 841955 16 -3045594 0 0 144531
8544966 8402108 2792 862076 16 -3042684 0 0 144536
8524330 8410870 2792 882211 16 -3039775 0 0 144533
8490863 8410278 2792 902341 16 -3036866 0 0 144533
8493307 8401100 2792 922467 16 -3033957 0 0 144531
8526401 8393452 2792 942598 16 -3031048 0 0 144529
8543234 8395380 2792 962727 16 -3028139 0 0 144530
8519279 8405613 2792 982856 16 -3025229 0 0 144535
8489645 8412000 2793 2983 16 -3022320 0 0 144530
8497201 8407735 2793 23114 16 -3019411 0 0 144531
8532080 8397411 2793 43243 16 -3016501 0 0 144535
8541035 8392997 2793 63370 16 -3013592 0 0 144525
8513063 8399081 2793 83501 16 -3010683 0 0 144528
8488544 8408945 2793 103630 16 -3007774 0 0 144529
8502926 8411216 2793 123757 16 -3004864 0 0 144533
8535272 8404147 2793 143888 16 -3001955 0 0 144533
8539618 8395254 2793 164018 16 -2999046 0 0 144532
8512338 8393446 2793 184144 16 -2996136 0 0 144533
8488829 8401106 2793 204275 16 -2993227 0 0 144531
8502364 8410275 2793 224404 16 -2990318 0 0 144533
8534911 8410301 2793 244533 16 -2987409 0 0 144528
8539582 8402003 2793 264662 16 -2984499 0 0 144531
8509905 8393830 2793 284791 16 -2981591 0 0 144528
8488863 8394943 2793 304920 16 -2978680 0 0 144538
8504147 8403908 2793 325049 16 -2975771 0 0 144531
8535773 8411124 2793 345178 16 -2972862 0 0 144533
8536136 8408019 2793 365307 16 -2969952 0 0 144539
8505064 8398491 2793 385434 16 -2967044 0 0 144528
8487946 8392914 2793 405565 16 -2964134 0 0 144533
8508811 8397451 2793 425694 16 -2961225 0 0 144532
8539173 8407436 2793 445823 16 -2958316 0 0 144533
8535824 8411522 2793 465952 16 -2955406 0 0 144533
8505345 8406225 2793 486083 16 -2952497 0 0 144536
8489301 8396433 2793 506211 16 -2949588 0 0 144526
8511620 8393108 2793 526342 16 -2946679 0 0 144526
8539917 8400089 2793 546470 16 -2943770 0 0 144526
8532786 8409312 2793 566598 16 -2940860 0 0 144526
8500049 8410421 2793 586728 16 -2937951 0 0 144530
8489508 8402258 2793 606857 16 -2935042 0 0 144526
8519243 8393780 2793 626985 16 -2932132 0 0 144532
8543534 8394396 2793 647116 16 -2929223 0 0 144531
8532564 8402759 2793 667245 16 -2926314 0 0 144526
8499620 8410386 2793 687372 16 -2923404 0 0 144533
8487441 8409259 2793 707503 16 -2920495 0 0 144532
8514122 8400321 2793 727629 16 -2917586 0 0 144535
8540240 8393335 2793 747757 16 -2914677 0 0 144535
8531432 8395486 2793 767887 16 -2911768 0 0 144529
8498887 8405094 2793 788017 16 -2908858 0 0 144533
8493810 8410705 2793 808145 16 -2905949 0 0 144534
8525932 8404934 2793 828274 16 -2903040 0 0 144529
8542087 8395340 2793 848402 16 -2900131 0 0 144530
8516255 8393548 2793 868531 16 -2897221 0 0 144536
8488145 8401079 2793 888661 16 -2894312 0 0 144529
8496026 8409333 2793 908789 16 -2891403 0 0 144530
8532977 8409225 2793 928918 16 -2888493 0 0 144533
8544620 8401560 2793 949048 16 -2885584 0 0 144532
8519588 8393955 2793 969176 16 -2882675 0 0 144533
8488221 8394098 2793 989306 16 -2879766 0 0 144529
8493593 8402322 2794 9435 16 -2876857 0 0 144528
8529416 8410037 2794 29563 16 -2873947 0 0 144533
8542628 8407859 2794 49692 16 -2871038 0 0 144533
8519043 8399642 2794 69822 16 -2868129 0 0 144526
8491155 8393182 2794 89950 16 -2865219 0 0 144533
8497009 8395766 2794 110080 16 -2862310 0 0 144532
8528542 8404763 2794 130209 16 -2859400 0 0 144532
8541046 8410434 2794 150337 16 -2856491 0 0 144533
8516458 8406373 2794 170466 16 -2853582 0 0 144533
8489132 8396890 2794 190596 16 -2850672 0 0 144538
8500126 8392714 2794 210725 16 -2847764 0 0 144533
8532008 8397976 2794 230853 16 -2844854 0 0 144533
8542624 8406715 2794 250983 16 -2841945 0 0 144531
8512903 8409342 2794 271111 16 -2839036 0 0 144533
8486468 8402909 2794 291242 16 -2836126 0 0 144531
8499460 8394754 2794 311373 16 -2833217 0 0 144531
8535137 8393669 2794 331502 16 -2830308 0 0 144526
8541207 8401341 2794 351629 16 -2827399 0 0 144526
8509987 8408950 2794 371760 16 -2824489 0 0 144530
8487280 8407720 2794 391888 16 -2821580 0 0 144526
8503442 8399822 2794 412018 16 -2818670 0 0 144536
8535004 8393151 2794 432147 16 -2815761 0 0 144530
8540107 8394406 2794 452275 16 -2812852 0 0 144531
8513454 8402510 2794 472397 16 -2809943 0 0 144536
8488856 8409371 2794 492533 16 -2807034 0 0 144528
8503448 8406770 2794 512660 16 -2804125 0 0 144530
8534707 8398204 2794 532791 16 -2801215 0 0 144533
8537446 8392818 2794 552917 16 -2798306 0 0 144534
8505785 8397162 2794 573047 16 -2795396 0 0 144535
8487625 8406026 2794 593175 16 -2792488 0 0 144530
8507899 8409388 2794 613303 16 -2789578 0 0 144531
8537684 8404467 2794 633434 16 -2786669 0 0 144530
8538696 8396252 2794 653562 16 -2783760 0 0 144530
8509344 8392563 2794 673691 16 -2780851 0 0 144525
8487823 8397860 2794 693821 16 -2777941 0 0 144533
8502510 8406531 2794 713950 16 -2775032 0 0 144533
8533237 8409033 2794 734078 16 -2772123 0 0 144530
8537977 8403075 2794 754208 16 -2769213 0 0 144532
8508172 8394636 2794 774336 16 -2766304 0 0 144529
8488764 8393150 2794 794465 16 -2763395 0 0 144533
8506381 8400266 2794 814593 16 -2760486 0 0 144528
8537147 8408139 2794 834724 16 -2757576 0 0 144533
8535307 8407866 2794 854852 16 -2754667 0 0 144533
8503713 8399853 2794 874981 16 -2751757 0 0 144538
8488309 8393086 2794 895111 16 -2748848 0 0 144533
8512464 8395121 2794 915239 16 -2745939 0 0 144533
8539997 8403786 2794 935367 16 -2743030 0 0 144533
8533759 8409017 2794 955498 16 -2740120 0 0 144533
8501095 8405302 2794 975626 16 -2737211 0 0 144533
8489277 8396802 2794 995755 16 -2734302 0 0 144533
8512659 8392479 2795 15885 16 -2731393 0 0 144531
8538670 8396635 2795 36016 16 -2728483 0 0 144532
8530102 8405668 2795 56143 16 -2725574 0 0 144532
8501162 8409023 2795 76271 16 -2722665 0 0 144528
8489559 8404179 2795 96403 16 -2719756 0 0 144527
8513390 8395997 2795 116532 16 -2716846 0 0 144531
8539761 8393131 2795 136661 16 -2713937 0 0 144530
8527462 8399683 2795 156790 16 -2711028 0 0 144527
8497198 8407296 2795 176918 16 -2708118 0 0 144531
8490324 8408202 2795 197048 16 -2705209 0 0 144531
8520158 8400430 2795 217176 16 -2702300 0 0 144532
8541276 8393233 2795 237305 16 -2699391 0 0 144528
8521305 8394980 2795 257435 16 -2696482 0 0 144526
8492259 8403292 2795 277557 16 -2693572 0 0 144536
8494338 8408549 2795 297692 16 -2690663 0 0 144533
8528133 8404760 2795 317818 16 -2687754 0 0 144530
8540054 8396181 2795 337951 16 -2684844 0 0 144533
8517225 8392426 2795 358077 16 -2681935 0 0 144534
8490795 8397081 2795 378205 16 -2679026 0 0 144530
8498469 8405693 2795 398337 16 -2676117 0 0 144529
8531645 8408207 2795 418464 16 -2673208 0 0 144529
8540015 8402007 2795 438593 16 -2670298 0 0 144534
8514168 8394328 2795 458724 16 -2667389 0 0 144534
8490667 8392954 2795 478853 16 -2664480 0 0 144524
8499326 8399632 2795 498980 16 -2661570 0 0 144534
8530511 8407245 2795 519111 16 -2658661 0 0 144531
8540240 8407720 2795 539240 16 -2655752 0 0 144529
8514840 8400567 2795 559367 16 -2652843 0 0 144528
8490345 8393469 2795 579496 16 -2649934 0 0 144527
8500270 8393892 2795 599627 16 -2647024 0 0 144533
8532588 8402013 2795 619756 16 -2644115 0 0 144532
8537818 8408243 2795 639883 16 -2641205 0 0 144533
8512240 8406056 2795 660014 16 -2638296 0 0 144533
8489015 8398243 2795 680143 16 -2635387 0 0 144533
8501181 8392696 2795 700270 16 -2632478 0 0 144528
8534344 8395853 2795 720398 16 -2629568 0 0 144534
8538460 8404538 2795 740530 16 -2626659 0 0 144533
8509585 8408466 2795 760659 16 -2623750 0 0 144532
8488580 8403866 2795 780786 16 -2620840 0 0 144538
8504168 8395642 2795 800915 16 -2617931 0 0 144533
8536487 8392680 2795 821046 16 -2615022 0 0 144533
8536977 8398681 2795 841173 16 -2612113 0 0 144528
8509233 8406377 2795 861304 16 -2609203 0 0 144533
8489729 8407867 2795 881433 16 -2606294 0 0 144533
8506081 8401538 2795 901560 16 -2603385 0 0 144533
8534558 8394186 2795 921691 16 -2600476 0 0 144526
8535867 8393251 2795 941821 16 -2597566 0 0 144531
8507569 8400032 2795 961950 16 -2594657 0 0 144531
8490162 8407187 2795 982080 16 -2591747 0 0 144530
8505492 8407265 2796 2208 16 -2588838 0 0 144531
8535373 8400474 2796 22336 16 -2585929 0 0 144532
8537969 8393514 2796 42465 16 -2583020 0 0 144531
8511032 8393467 2796 62597 16 -2580111 0 0 144526
8488893 8400910 2796 82724 16 -2577202 0 0 144526
8502632 8407542 2796 102852 16 -2574292 0 0 144531
8533372 8406522 2796 122981 16 -2571383 0 0 144533
8538605 8398798 2796 143111 16 -2568473 0 0 144533
8509350 8392800 2796 163238 16 -2565564 0 0 144535
8489857 8395055 2796 183365 16 -2562655 0 0 144531
8504351 8402922 2796 203496 16 -2559746 0 0 144529
8534355 8407904 2796 223625 16 -2556837 0 0 144529
8533538 8403758 2796 243754 16 -2553928 0 0 144529
8505493 8395869 2796 263883 16 -2551018 0 0 144536
8490709 8392458 2796 284012 16 -2548109 0 0 144534
8510091 8397181 2796 304141 16 -2545200 0 0 144529
8536210 8404869 2796 324270 16 -2542290 0 0 144534
8532607 8407613 2796 344399 16 -2539381 0 0 144529
8501675 8401738 2796 364528 16 -2536472 0 0 144527
8489955 8394065 2796 384657 16 -2533563 0 0 144526
8512177 8392934 2796 404786 16 -2530653 0 0 144533
8539080 8399431 2796 424915 16 -2527744 0 0 144533
8535349 8406575 2796 445044 16 -2524834 0 0 144538
8506535 8407380 2796 465173 16 -2521925 0 0 144533
8489033 8401130 2796 485300 16 -2519016 0 0 144534
8508113 8393832 2796 505431 16 -2516107 0 0 144532
8535445 8393063 2796 525560 16 -2513198 0 0 144528
8536432 8399419 2796 545689 16 -2510288 0 0 144533
8510101 8406485 2796 565818 16 -2507379 0 0 144533
8490422 8406854 2796 585947 16 -2504469 0 0 144538
8507359 8399948 2796 606076 16 -2501560 0 0 144533
8536735 8393182 2796 626203 16 -2498651 0 0 144534
8538149 8393335 2796 646334 16 -2495742 0 0 144527
8508963 8400550 2796 666463 16 -2492833 0 0 144527
8487697 8407245 2796 686592 16 -2489923 0 0 144532
8506580 8405573 2796 706719 16 -2487014 0 0 144534
8537956 8398002 2796 726852 16 -2484105 0 0 144531
8538649 8392513 2796 746981 16 -2481195 0 0 144531
8509592 8394729 2796 767109 16 -2478286 0 0 144532
8488082 8402945 2796 787239 16 -2475377 0 0 144526
8507308 8407710 2796 807367 16 -2472468 0 0 144526
8538789 8403095 2796 827496 16 -2469558 0 0 144531
8533897 8395258 2796 847625 16 -2466649 0 0 144532
8502361 8392603 2796 867756 16 -2463740 0 0 144531
8489757 8398513 2796 887885 16 -2460831 0 0 144526
8511988 8405636 2796 908014 16 -2457921 0 0 144529
8539475 8406967 2796 928140 16 -2455012 0 0 144534
8529273 8400313 2796 948272 16 -2452103 0 0 144528
8497078 8393219 2796 968397 16 -2449194 0 0 144529
8492462 8394112 2796 988526 16 -2446284 0 0 144536
8521486 8401559 2797 8656 16 -2443375 0 0 144533
8542434 8407241 2797 28784 16 -2440466 0 0 144529
8526439 8405224 2797 48913 16 -2437557 0 0 144529
8493055 8397409 2797 69038 16 -2434647 0 0 144539
8490626 8392402 2797 89172 16 -2431738 0 0 144534
8523425 8396037 2797 109300 16 -2428829 0 0 144531
8544983 8403592 2797 129429 16 -2425920 0 0 144529
8530045 8407559 2797 149559 16 -2423011 0 0 144529
8495767 8403372 2797 169688 16 -2420101 0 0 144532
8489302 8395469 2797 189816 16 -2417192 0 0 144527
8517375 8392377 2797 209945 16 -2414282 0 0 144533
8541138 8397341 2797 230075 16 -2411373 0 0 144532
8528714 8404750 2797 250203 16 -2408464 0 0 144533
8497394 8407083 2797 270332 16 -2405554 0 0 144529
8494444 8401136 2797 290461 16 -2402645 0 0 144533
8524686 8393715 2797 310591 16 -2399736 0 0 144532
8540320 8393491 2797 330720 16 -2396827 0 0 144532
8517802 8400623 2797 350848 16 -2393918 0 0 144533
8490709 8406931 2797 370977 16 -2391008 0 0 144533
8498300 8405268 2797 391107 16 -2388098 0 0 144537
8530809 8397695 2797 411235 16 -2385189 0 0 144533
8541939 8392409 2797 431364 16 -2382280 0 0 144533
8518504 8394694 2797 451493 16 -2379371 0 0 144533
8490418 8402403 2797 471622 16 -2376462 0 0 144529
8497274 8407261 2797 491752 16 -2373553 0 0 144527
8530345 8403477 2797 511880 16 -2370644 0 0 144529
8540079 8395703 2797 532013 16 -2367734 0 0 144531
8518243 8392150 2797 552140 16 -2364825 0 0 144531
8492680 8396150 2797 572271 16 -2361915 0 0 144530
8498168 8404220 2797 592398 16 -2359006 0 0 144527
8528262 8407159 2797 612527 16 -2356097 0 0 144526
8538419 8402093 2797 632656 16 -2353188 0 0 144526
8515228 8394523 2797 652786 16 -2350278 0 0 144531
8492349 8392524 2797 672915 16 -2347369 0 0 144530
8502643 8398639 2797 693035 16 -2344460 0 0 144538
8532219 8405985 2797 713174 16 -2341550 0 0 144535
8536856 8406298 2797 733302 16 -2338641 0 0 144533
8509478 8399285 2797 753428 16 -2335732 0 0 144534
8489940 8392967 2797 773558 16 -2332823 0 0 144530
8508570 8394600 2797 793687 16 -2329914 0 0 144529
8536946 8402691 2797 813815 16 -2327005 0 0 144529
8533137 8407235 2797 833943 16 -2324095 0 0 144535
8504090 8403628 2797 854073 16 -2321186 0 0 144530
8491461 8395866 2797 874202 16 -2318277 0 0 144530
8512170 8392126 2797 894331 16 -2315368 0 0 144523
8536734 8396258 2797 914460 16 -2312458 0 0 144531
8530759 8404250 2797 934590 16 -2309549 0 0 144529
8501258 8406826 2797 954719 16 -2306640 0 0 144527
8493736 8401126 2797 974847 16 -2303730 0 0 144533
8517932 8393923 2797 994976 16 -2300821 0 0 144533
8539162 8392657 2798 15106 16 -2297912 0 0 144532
8526552 8399242 2798 35235 16 -2295003 0 0 144526
8497407 8406221 2798 55363 16 -2292093 0 0 144533
8492538 8406105 2798 75492 16 -2289184 0 0 144533
8520707 8398870 2798 95622 16 -2286275 0 0 144532
8541574 8392624 2798 115751 16 -2283365 0 0 144532
8525551 8393964 2798 135879 16 -2280456 0 0 144533
8497805 8400759 2798 156009 16 -2277547 0 0 144533
8490164 8406543 2798 176138 16 -2274637 0 0 144532
8516878 8405001 2798 196266 16 -2271728 0 0 144533
8540026 8397172 2798 216395 16 -2268818 0 0 144538
8524454 8392177 2798 236525 16 -2265909 0 0 144538
8495704 8395713 2798 256654 16 -2263000 0 0 144532
8495592 8403894 2798 276782 16 -2260091 0 0 144533
8524041 8407162 2798 296911 16 -2257182 0 0 144533
8541291 8402805 2798 317041 16 -2254272 0 0 144533
8520011 8394843 2798 337172 16 -2251363 0 0 144531
8491827 8392404 2798 357301 16 -2248454 0 0 144532
8495153 8397849 2798 377430 16 -2245545 0 0 144527
8529539 8405509 2798 397559 16 -2242636 0 0 144526
8543798 8406613 2798 417688 16 -2239726 0 0 144526
8520690 8400514 2798 437816 16 -2236817 0 0 144527
8489814 8393503 2798 457947 16 -2233907 0 0 144531
8494609 8393108 2798 478074 16 -2230998 0 0 144531
8527321 8399745 2798 498203 16 -2228089 0 0 144531
8543751 8406323 2798 518334 16 -2225180 0 0 144526
8518272 8405143 2798 538462 16 -2222271 0 0 144528
8488629 8398070 2798 558588 16 -2219361 0 0 144534
8494357 8392459 2798 578719 16 -2216452 0 0 144533
8529346 8394563 2798 598846 16 -2213543 0 0 144535
8543575 8402150 2798 618977 16 -2210633 0 0 144534
8519946 8407070 2798 639104 16 -2207724 0 0 144534
8490894 8404279 2798 659232 16 -2204815 0 0 144531
8494307 8396728 2798 679364 16 -2201906 0 0 144529
8530283 8392351 2798 699493 16 -2198997 0 0 144529
8540297 8397151 2798 719620 16 -2196087 0 0 144536
8512400 8404647 2798 739748 16 -2193178 0 0 144536
8486933 8406550 2798 759880 16 -2190269 0 0 144527
8502733 8400681 2798 780009 16 -2187360 0 0 144528
8537081 8393744 2798 800136 16 -2184450 0 0 144533
8541873 8393051 2798 820267 16 -2181541 0 0 144528
8511697 8399007 2798 840396 16 -2178632 0 0 144527
8484934 8405628 2798 860523 16 -2175722 0 0 144532
8498819 8405610 2798 880652 16 -2172813 0 0 144533
8537260 8398468 2798 900780 16 -2169904 0 0 144534
8542440 8392579 2798 920912 16 -2166995 0 0 144527
8511155 8394234 2798 941041 16 -2164085 0 0 144531
8486928 8402070 2798 961167 16 -2161176 0 0 144534
8506664 8406739 2798 981299 16 -2158267 0 0 144533
8537498 8403198 2799 1426 16 -2155358 0 0 144528
8535308 8395404 2799 21555 16 -2152448 0 0 144533
8503043 8392127 2799 41683 16 -2149538 0 0 144539
8488169 8396733 2799 61815 16 -2146630 0 0 144527
8512555 8404609 2799 81944 16 -2143720 0 0 144532
8541578 8406648 2799 102071 16 -2140811 0 0 144532
8534082 8401039 2799 122202 16 -2137901 0 0 144538
8501469 8393927 2799 142331 16 -2134993 0 0 144529
8486436 8392746 2799 162460 16 -2132083 0 0 144531
8511950 8399036 2799 182589 16 -2129174 0 0 144532
8541380 8405843 2799 202718 16 -2126265 0 0 144531
8536219 8405819 2799 222848 16 -2123356 0 0 144526
8502476 8398943 2799 242976 16 -2120446 0 0 144526
8488891 8392679 2799 263107 16 -2117537 0 0 144531
8512882 8393873 2799 283237 16 -2114627 0 0 144531
8539210 8401665 2799 303364 16 -2111718 0 0 144531
8528094 8406583 2799 323492 16 -2108809 0 0 144527
8498346 8403417 2799 343614 16 -2105900 0 0 144537
8494236 8395806 2799 363750 16 -2102991 0 0 144528
8522922 8392113 2799 383882 16 -2100082 0 0 144526
8541310 8396337 2799 404009 16 -2097172 0 0 144532
8523112 8403803 2799 424136 16 -2094262 0 0 144540
8492885 8406176 2799 444263 16 -2091353 0 0 144535
8496479 8400384 2799 464394 16 -2088445 0 0 144530
8527381 8393527 2799 484523 16 -2085535 0 0 144530
8541970 8393037 2799 504652 16 -2082626 0 0 144530
8517520 8399947 2799 524779 16 -2079717 0 0 144530
8491096 8406163 2799 544910 16 -2076807 0 0 144528
8499333 8404629 2799 565040 16 -2073898 0 0 144533
8530249 8397338 2799 585168 16 -2070989 0 0 144535
8535935 8392311 2799 605297 16 -2068079 0 0 144535
8507104 8396595 2799 625426 16 -2065170 0 0 144528
8494702 8404745 2799 645553 16 -2062261 0 0 144528
8520691 8405446 2799 665684 16 -2059352 0 0 144533
8537451 8397954 2799 685813 16 -2056443 0 0 144529
8516181 8392287 2799 705942 16 -2053533 0 0 144533
8491500 8395033 2799 726071 16 -2050624 0 0 144531
8505969 8403412 2799 746200 16 -2047714 0 0 144533
8537237 8405918 2799 766329 16 -2044805 0 0 144534
8530784 8399027 2799 786458 16 -2041896 0 0 144533
8496446 8392466 2799 806587 16 -2038987 0 0 144527
8488762 8393585 2799 826716 16 -2036077 0 0 144533
8515368 8400739 2799 846843 16 -2033168 0 0 144533
8541020 8405986 2799 866974 16 -2030259 0 0 144533
8522661 8402349 2799 887103 16 -2027349 0 0 144538
8492445 8394499 2799 907232 16 -2024440 0 0 144533
8496679 8392036 2799 927361 16 -2021531 0 0 144533
8528982 8397779 2799 947490 16 -2018622 0 0 144528
8538796 8404942 2799 967620 16 -2015712 0 0 144531
8510532 8405209 2799 987749 16 -2012803 0 0 144532
8488401 8398277 2800 7879 16 -2009894 0 0 144531
8509002 8392277 2800 28009 16 -2006985 0 0 144525
8540761 8394705 2800 48136 16 -2004075 0 0 144531
8531884 8402781 2800 68266 16 -2001166 0 0 144531
8496340 8406209 2800 88394 16 -1998257 0 0 144526
8488527 8401187 2800 108523 16 -1995348 0 0 144526
8521283 8393678 2800 128654 16 -1992438 0 0 144531
8543914 8393208 2800 148783 16 -1989529 0 0 144531
8515584 8400803 2800 168910 16 -1986619 0 0 144533
8486268 8406042 2800 189041 16 -1983710 0 0 144531
8499794 8403085 2800 209167 16 -1980801 0 0 144534
8535450 8395798 2800 229295 16 -1977892 0 0 144536
8540712 8392030 2800 249424 16 -1974983 0 0 144529
8503245 8397473 2800 269554 16 -1972074 0 0 144529
8483364 8404327 2800 289683 16 -1969165 0 0 144529
8506799 8405607 2800 309811 16 -1966255 0 0 144534
8541714 8399500 2800 329940 16 -1963346 0 0 144531
8534065 8392681 2800 350070 16 -1960436 0 0 144534
8495360 8393811 2800 370198 16 -1957527 0 0 144529
8489441 8401706 2800 390327 16 -1954618 0 0 144531
8526419 8405890 2800 410457 16 -1951709 0 0 144528
8547386 8401644 2800 430585 16 -1948800 0 0 144528
8520063 8394336 2800 450714 16 -1945890 0 0 144533
8485072 8392120 2800 470843 16 -1942981 0 0 144534
8490699 8397200 2800 490973 16 -1940071 0 0 144538
8532262 8404514 2800 511101 16 -1937162 0 0 144533
8546388 8404784 2800 531230 16 -1934253 0 0 144533
8511561 8397718 2800 551360 16 -1931344 0 0 144528
8483533 8392107 2800 571488 16 -1928435 0 0 144528
8507520 8395347 2800 591617 16 -1925526 0 0 144527
8544017 8403403 2800 611747 16 -1922616 0 0 144533
8534196 8405671 2800 631876 16 -1919706 0 0 144537
8495277 8399853 2800 652006 16 -1916796 0 0 144536
8488858 8392967 2800 672133 16 -1913888 0 0 144533
8525060 8393334 2800 692263 16 -1910978 0 0 144533
8544235 8400914 2800 712391 16 -1908070 0 0 144528
8514093 8405746 2800 732520 16 -1905160 0 0 144532
8484712 8401893 2800 752649 16 -1902251 0 0 144533
8502321 8394298 2800 772782 16 -1899342 0 0 144530
8540182 8392223 2800 792911 16 -1896432 0 0 144536
8537604 8398827 2800 813040 16 -1893523 0 0 144531
8499110 8405248 2800 833168 16 -1890614 0 0 144526
8484855 8403713 2800 853296 16 -1887704 0 0 144528
8515238 8396604 2800 873427 16 -1884795 0 0 144529
8544346 8391929 2800 893555 16 -1881886 0 0 144526
8527411 8395727 2800 913684 16 -1878977 0 0 144531
8492136 8403577 2800 933813 16 -1876067 0 0 144531
8494465 8405328 2800 953943 16 -1873158 0 0 144530
8529420 8399033 2800 974071 16 -1870249 0 0 144533
8538313 8392432 2800 994196 16 -1867339 0 0 144536
