ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8625892 0 199 422001 16 -7037546 0 0 9037
8625789 0 199 442128 16 -7037365 0 0 9032
8625576 0 199 462257 16 -7037183 0 0 9032
8625470 0 199 482386 16 -7037001 0 0 9032
8625489 0 199 502515 16 -7036819 0 0 9032
8625427 0 199 522644 16 -7036637 0 0 9037
8625362 0 199 542773 16 -7036455 0 0 9037
8625306 0 199 562904 16 -7036274 0 0 9032
8625237 0 199 583032 16 -7036092 0 0 9032
8625214 0 199 603161 16 -7035910 0 0 9032
8625218 0 199 623290 16 -7035728 0 0 9032
8625199 0 199 643419 16 -7035546 0 0 9037
8625179 0 199 663548 16 -7035364 0 0 9037
8625182 0 199 683677 16 -7035183 0 0 9032
8625199 0 199 703806 16 -7035001 0 0 9032
8625201 0 199 723935 16 -7034819 0 0 9032
8625227 0 199 744064 16 -7034637 0 0 9032
8625288 0 199 764192 16 -7034455 0 0 9037
8625336 0 199 784322 16 -7034273 0 0 9037
8625396 0 199 804451 16 -7034092 0 0 9032
8625432 0 199 824579 16 -7033910 0 0 9032
8625444 0 199 844708 16 -7033728 0 0 9032
8625548 0 199 864837 16 -7033546 0 0 9032
8625642 0 199 884966 16 -7033364 0 0 9037
8625639 0 199 905095 16 -7033182 0 0 9037
8625747 0 199 925224 16 -7033001 0 0 9032
8625895 0 199 945354 16 -7032819 0 0 9032
8625980 0 199 965484 16 -7032637 0 0 9032
8625998 0 199 985613 16 -7032455 0 0 9032
8626011 0 200 5744 16 -7032273 0 0 9037
8626175 0 200 25873 16 -7032092 0 0 9032
8626430 0 200 46002 16 -7031910 0 0 9032
8626500 0 200 66127 16 -7031728 0 0 9032
8626545 0 200 86258 16 -7031546 0 0 9032
8626654 0 200 106387 16 -7031364 0 0 9032
8626737 0 200 126514 16 -7031182 0 0 9037
8626871 0 200 146647 16 -7031001 0 0 9032
8626953 0 200 166775 16 -7030819 0 0 9032
8626979 0 200 186903 16 -7030637 0 0 9032
8627029 0 200 207031 16 -7030455 0 0 9032
8627056 0 200 227160 16 -7030273 0 0 9037
8627073 0 200 247289 16 -7030091 0 0 9037
8627146 0 200 267418 16 -7029910 0 0 9032
8627189 0 200 287546 16 -7029728 0 0 9032
8627230 0 200 307675 16 -7029546 0 0 9032
8627243 0 200 327804 16 -7029364 0 0 9032
8627245 0 200 347933 16 -7029182 0 0 9037
8627250 0 200 368062 16 -7029000 0 0 9037
8627246 0 200 388192 16 -7028819 0 0 9032
8627234 0 200 408321 16 -7028637 0 0 9032
8627198 0 200 428449 16 -7028455 0 0 9032
8627171 0 200 448579 16 -7028273 0 0 9032
8627160 0 200 468708 16 -7028091 0 0 9037
8627110 0 200 488837 16 -7027909 0 0 9037
8627030 0 200 508966 16 -7027728 0 0 9032
8626983 0 200 529095 16 -7027546 0 0 9032
8626926 0 200 549224 16 -7027364 0 0 9032
8626877 0 200 569354 16 -7027182 0 0 9032
8626799 0 200 589483 16 -7027000 0 0 9037
8626649 0 200 609611 16 -7026818 0 0 9037
8626590 0 200 629739 16 -7026637 0 0 9032
8626545 0 200 649868 16 -7026455 0 0 9032
8626484 0 200 669997 16 -7026273 0 0 9032
8626452 0 200 690126 16 -7026091 0 0 9032
8626220 0 200 710255 16 -7025909 0 0 9037
8626071 0 200 730384 16 -7025727 0 0 9037
8626104 0 200 750513 16 -7025546 0 0 9032
8626017 0 200 770644 16 -7025364 0 0 9032
8625871 0 200 790773 16 -7025182 0 0 9032
8625780 0 200 810903 16 -7025000 0 0 9032
8625688 0 200 831032 16 -7024818 0 0 9037
8625659 0 200 851161 16 -7024636 0 0 9037
8625623 0 200 871288 16 -7024455 0 0 9032
8625516 0 200 891419 16 -7024273 0 0 9032
8625440 0 200 911546 16 -7024091 0 0 9032
8625381 0 200 931676 16 -7023909 0 0 9032
8625340 0 200 951806 16 -7023727 0 0 9037
8625316 0 200 971932 16 -7023546 0 0 9032
8625291 0 200 992063 16 -7023364 0 0 9032
8625267 0 201 12191 16 -7023182 0 0 9032
8625261 0 201 32320 16 -7023000 0 0 9032
8625256 0 201 52449 16 -7022818 0 0 9032
8625262 0 201 72578 16 -7022636 0 0 9037
8625267 0 201 92707 16 -7022455 0 0 9032
8625296 0 201 112836 16 -7022273 0 0 9032
8625328 0 201 132965 16 -7022091 0 0 9032
8625347 0 201 153094 16 -7021909 0 0 9032
8625373 0 201 173224 16 -7021727 0 0 9037
8625443 0 201 193352 16 -7021545 0 0 9037
8625510 0 201 213481 16 -7021364 0 0 9032
8625591 0 201 233609 16 -7021182 0 0 9032
8625622 0 201 253738 16 -7021000 0 0 9032
8625717 0 201 273868 16 -7020818 0 0 9032
8625834 0 201 293997 16 -7020636 0 0 9037
8625898 0 201 314126 16 -7020454 0 0 9037
8625962 0 201 334255 16 -7020273 0 0 9032
8626013 0 201 354384 16 -7020091 0 0 9032
8626068 0 201 374514 16 -7019909 0 0 9032
8626252 0 201 394643 16 -7019727 0 0 9032
8626373 0 201 414771 16 -7019545 0 0 9037
8626402 0 201 434899 16 -7019363 0 0 9037
8626470 0 201 455029 16 -7019182 0 0 9032
8626562 0 201 475158 16 -7019000 0 0 9032
8626648 0 201 495287 16 -7018818 0 0 9032
8626779 0 201 515414 16 -7018636 0 0 9032
8626823 0 201 535545 16 -7018454 0 0 9037
8626841 0 201 555674 16 -7018272 0 0 9037
8626903 0 201 575803 16 -7018091 0 0 9032
8626942 0 201 595930 16 -7017909 0 0 9032
8627042 0 201 616062 16 -7017727 0 0 9032
8627104 0 201 636191 16 -7017545 0 0 9032
8627109 0 201 656320 16 -7017363 0 0 9037
8627117 0 201 676449 16 -7017182 0 0 9032
8627132 0 201 696579 16 -7017000 0 0 9032
8627152 0 201 716706 16 -7016818 0 0 9032
8627175 0 201 736837 16 -7016636 0 0 9032
8627159 0 201 756967 16 -7016454 0 0 9032
8627161 0 201 777092 16 -7016272 0 0 9037
8627151 0 201 797224 16 -7016091 0 0 9032
8627119 0 201 817351 16 -7015909 0 0 9032
8627050 0 201 837480 16 -7015727 0 0 9032
8626966 0 201 857609 16 -7015545 0 0 9032
8626930 0 201 877738 16 -7015363 0 0 9037
8626872 0 201 897867 16 -7015181 0 0 9037
8626823 0 201 917996 16 -7015000 0 0 9032
8626817 0 201 938125 16 -7014818 0 0 9032
8626696 0 201 958254 16 -7014636 0 0 9032
8626587 0 201 978383 16 -7014454 0 0 9032
8626585 0 201 998513 16 -7014272 0 0 9037
8626482 0 202 18641 16 -7014090 0 0 9037
8626350 0 202 38770 16 -7013909 0 0 9032
8626243 0 202 58898 16 -7013727 0 0 9032
8626095 0 202 79028 16 -7013545 0 0 9032
8626018 0 202 99156 16 -7013363 0 0 9032
8626006 0 202 119285 16 -7013181 0 0 9037
8625953 0 202 139414 16 -7012999 0 0 9037
8625883 0 202 159543 16 -7012818 0 0 9032
8625780 0 202 179672 16 -7012636 0 0 9032
8625726 0 202 199801 16 -7012454 0 0 9032
8625706 0 202 219932 16 -7012272 0 0 9032
8625571 0 202 240059 16 -7012090 0 0 9037
8625489 0 202 260188 16 -7011908 0 0 9037
8625467 0 202 280318 16 -7011727 0 0 9032
8625416 0 202 300447 16 -7011545 0 0 9032
8625371 0 202 320576 16 -7011363 0 0 9032
8625363 0 202 340705 16 -7011181 0 0 9032
8625340 0 202 360834 16 -7010999 0 0 9037
8625335 0 202 380963 16 -7010817 0 0 9037
8625331 0 202 401093 16 -7010636 0 0 9032
8625327 0 202 421223 16 -7010454 0 0 9032
8625349 0 202 441352 16 -7010272 0 0 9032
8625374 0 202 461481 16 -7010090 0 0 9032
8625402 0 202 481610 16 -7009908 0 0 9037
8625414 0 202 501737 16 -7009727 0 0 9032
8625437 0 202 521866 16 -7009545 0 0 9032
8625519 0 202 541997 16 -7009363 0 0 9032
8625580 0 202 562124 16 -7009181 0 0 9032
8625658 0 202 582255 16 -7008999 0 0 9032
8625710 0 202 602385 16 -7008817 0 0 9037
8625719 0 202 622511 16 -7008636 0 0 9032
8625846 0 202 642640 16 -7008454 0 0 9032
8625966 0 202 662768 16 -7008272 0 0 9032
8625984 0 202 682897 16 -7008090 0 0 9032
8626041 0 202 703028 16 -7007908 0 0 9037
8626108 0 202 723156 16 -7007726 0 0 9037
8626171 0 202 743285 16 -7007545 0 0 9032
8626272 0 202 763413 16 -7007363 0 0 9032
8626351 0 202 783542 16 -7007181 0 0 9032
8626423 0 202 803671 16 -7006999 0 0 9032
8626508 0 202 823799 16 -7006817 0 0 9037
8626516 0 202 843930 16 -7006635 0 0 9037
8626622 0 202 864059 16 -7006454 0 0 9032
8626761 0 202 884188 16 -7006272 0 0 9032
8626854 0 202 904317 16 -7006090 0 0 9032
8626922 0 202 924446 16 -7005908 0 0 9032
8626953 0 202 944575 16 -7005726 0 0 9037
8626971 0 202 964704 16 -7005544 0 0 9037
8627045 0 202 984833 16 -7005363 0 0 9032
8627077 0 203 4963 16 -7005181 0 0 9032
8627090 0 203 25092 16 -7004999 0 0 9032
8627095 0 203 45220 16 -7004817 0 0 9032
8627102 0 203 65349 16 -7004635 0 0 9037
8627106 0 203 85478 16 -7004453 0 0 9037
8627091 0 203 105607 16 -7004272 0 0 9032
8627078 0 203 125736 16 -7004090 0 0 9032
8627055 0 203 145865 16 -7003908 0 0 9032
8627049 0 203 165993 16 -7003726 0 0 9032
8627017 0 203 186123 16 -7003544 0 0 9037
8626937 0 203 206253 16 -7003362 0 0 9037
8626888 0 203 226384 16 -7003181 0 0 9032
8626885 0 203 246513 16 -7002999 0 0 9032
8626826 0 203 266640 16 -7002817 0 0 9032
8626724 0 203 286769 16 -7002635 0 0 9032
8626625 0 203 306896 16 -7002453 0 0 9037
8626489 0 203 327027 16 -7002271 0 0 9037
8626390 0 203 347156 16 -7002090 0 0 9032
8626342 0 203 367283 16 -7001908 0 0 9032
8626287 0 203 387415 16 -7001726 0 0 9032
8626198 0 203 407544 16 -7001544 0 0 9032
8626038 0 203 427672 16 -7001362 0 0 9037
8625928 0 203 447800 16 -7001181 0 0 9032
8625916 0 203 467928 16 -7000999 0 0 9032
8625833 0 203 488057 16 -7000817 0 0 9032
8625766 0 203 508186 16 -7000635 0 0 9032
8625726 0 203 528315 16 -7000453 0 0 9032
8625650 0 203 548444 16 -7000271 0 0 9037
8625598 0 203 568573 16 -7000090 0 0 9032
8625592 0 203 588702 16 -6999908 0 0 9032
8625543 0 203 608831 16 -6999726 0 0 9032
8625482 0 203 628961 16 -6999544 0 0 9032
8625466 0 203 649090 16 -6999362 0 0 9037
8625432 0 203 669218 16 -6999180 0 0 9037
8625423 0 203 689347 16 -6998999 0 0 9032
8625402 0 203 709476 16 -6998817 0 0 9032
8625387 0 203 729605 16 -6998635 0 0 9032
8625383 0 203 749734 16 -6998453 0 0 9032
8625395 0 203 769863 16 -6998271 0 0 9037
8625422 0 203 789992 16 -6998089 0 0 9037
8625437 0 203 810121 16 -6997908 0 0 9032
8625474 0 203 830251 16 -6997726 0 0 9032
8625494 0 203 850380 16 -6997544 0 0 9032
8625501 0 203 870508 16 -6997362 0 0 9032
8625531 0 203 890637 16 -6997180 0 0 9037
8625577 0 203 910766 16 -6996998 0 0 9037
8625614 0 203 930895 16 -6996817 0 0 9032
8625685 0 203 951024 16 -6996635 0 0 9032
8625729 0 203 971153 16 -6996453 0 0 9032
8625803 0 203 991282 16 -6996271 0 0 9032
8625924 0 204 11411 16 -6996089 0 0 9037
8625987 0 204 31541 16 -6995907 0 0 9037
8626086 0 204 51671 16 -6995726 0 0 9032
8626210 0 204 71800 16 -6995544 0 0 9032
8626238 0 204 91929 16 -6995362 0 0 9032
8626346 0 204 112058 16 -6995180 0 0 9032
8626476 0 204 132187 16 -6994998 0 0 9037
8626524 0 204 152315 16 -6994817 0 0 9032
8626606 0 204 172444 16 -6994635 0 0 9032
8626655 0 204 192576 16 -6994453 0 0 9032
8626673 0 204 212703 16 -6994271 0 0 9032
8626772 0 204 232832 16 -6994089 0 0 9032
8626831 0 204 252960 16 -6993907 0 0 9037
8626878 0 204 273089 16 -6993726 0 0 9032
8626905 0 204 293218 16 -6993544 0 0 9032
8626913 0 204 313347 16 -6993362 0 0 9032
8626964 0 204 333476 16 -6993180 0 0 9032
8627019 0 204 353605 16 -6992998 0 0 9037
8627029 0 204 373734 16 -6992816 0 0 9037
8627036 0 204 393863 16 -6992635 0 0 9032
8627043 0 204 413993 16 -6992453 0 0 9032
8627051 0 204 434122 16 -6992271 0 0 9032
8627047 0 204 454250 16 -6992089 0 0 9032
8627024 0 204 474379 16 -6991907 0 0 9037
8627004 0 204 494508 16 -6991725 0 0 9037
8626978 0 204 514636 16 -6991544 0 0 9032
8626948 0 204 534765 16 -6991362 0 0 9032
8626909 0 204 554894 16 -6991180 0 0 9032
8626812 0 204 575024 16 -6990998 0 0 9032
8626748 0 204 595153 16 -6990816 0 0 9037
8626708 0 204 615281 16 -6990634 0 0 9037
8626647 0 204 635412 16 -6990453 0 0 9032
8626593 0 204 655540 16 -6990271 0 0 9032
8626456 0 204 675669 16 -6990089 0 0 9032
8626335 0 204 695798 16 -6989907 0 0 9032
8626343 0 204 715926 16 -6989725 0 0 9037
8626329 0 204 736056 16 -6989543 0 0 9037
8626268 0 204 756185 16 -6989362 0 0 9032
8626188 0 204 776314 16 -6989180 0 0 9032
8626042 0 204 796443 16 -6988998 0 0 9032
8625976 0 204 816572 16 -6988816 0 0 9032
8625963 0 204 836702 16 -6988634 0 0 9037
8625882 0 204 856833 16 -6988452 0 0 9037
8625788 0 204 876960 16 -6988271 0 0 9032
8625707 0 204 897091 16 -6988089 0 0 9032
8625634 0 204 917218 16 -6987907 0 0 9032
8625608 0 204 937347 16 -6987725 0 0 9032
8625568 0 204 957474 16 -6987543 0 0 9037
8625524 0 204 977605 16 -6987362 0 0 9032
8625496 0 204 997737 16 -6987180 0 0 9032
8625464 0 205 17861 16 -6986998 0 0 9032
8625437 0 205 37993 16 -6986816 0 0 9032
8625435 0 205 58120 16 -6986634 0 0 9032
8625428 0 205 78249 16 -6986452 0 0 9037
8625433 0 205 98378 16 -6986271 0 0 9032
8625437 0 205 118507 16 -6986089 0 0 9032
8625446 0 205 138636 16 -6985907 0 0 9032
8625474 0 205 158765 16 -6985725 0 0 9032
8625501 0 205 178894 16 -6985543 0 0 9037
8625540 0 205 199023 16 -6985361 0 0 9037
8625559 0 205 219152 16 -6985180 0 0 9032
8625586 0 205 239282 16 -6984998 0 0 9032
8625673 0 205 259411 16 -6984816 0 0 9032
8625730 0 205 279539 16 -6984634 0 0 9032
8625797 0 205 299668 16 -6984452 0 0 9037
8625855 0 205 319795 16 -6984270 0 0 9037
8625866 0 205 339925 16 -6984089 0 0 9032
8625960 0 205 360055 16 -6983907 0 0 9032
8626093 0 205 380183 16 -6983725 0 0 9032
8626158 0 205 400312 16 -6983543 0 0 9032
8626280 0 205 420441 16 -6983361 0 0 9037
8626351 0 205 440570 16 -6983179 0 0 9037
8626351 0 205 460700 16 -6982998 0 0 9032
8626422 0 205 480828 16 -6982816 0 0 9032
8626520 0 205 500958 16 -6982634 0 0 9032
8626605 0 205 521086 16 -6982452 0 0 9032
8626685 0 205 541215 16 -6982270 0 0 9037
8626709 0 205 561344 16 -6982088 0 0 9037
8626767 0 205 581473 16 -6981907 0 0 9032
8626849 0 205 601602 16 -6981725 0 0 9032
8626870 0 205 621731 16 -6981543 0 0 9032
8626900 0 205 641860 16 -6981361 0 0 9032
8626920 0 205 661990 16 -6981179 0 0 9037
8626937 0 205 682120 16 -6980997 0 0 9037
8626978 0 205 702249 16 -6980816 0 0 9032
8626994 0 205 722378 16 -6980634 0 0 9032
8626995 0 205 742505 16 -6980452 0 0 9032
8626997 0 205 762634 16 -6980270 0 0 9032
8626982 0 205 782766 16 -6980088 0 0 9037
8626967 0 205 802893 16 -6979907 0 0 9032
8626912 0 205 823021 16 -6979725 0 0 9032
8626857 0 205 843153 16 -6979543 0 0 9032
8626814 0 205 863280 16 -6979361 0 0 9032
8626804 0 205 883409 16 -6979179 0 0 9032
8626802 0 205 903537 16 -6978997 0 0 9037
8626713 0 205 923666 16 -6978816 0 0 9032
8626583 0 205 943795 16 -6978634 0 0 9032
8626532 0 205 963924 16 -6978452 0 0 9032
8626503 0 205 984053 16 -6978270 0 0 9032
8626484 0 206 4182 16 -6978088 0 0 9037
8626434 0 206 24311 16 -6977906 0 0 9037
8626261 0 206 44439 16 -6977725 0 0 9032
8626152 0 206 64571 16 -6977543 0 0 9032
8626156 0 206 84699 16 -6977361 0 0 9032
8626108 0 206 104827 16 -6977179 0 0 9032
8626021 0 206 124956 16 -6976997 0 0 9037
8625926 0 206 145085 16 -6976815 0 0 9037
8625834 0 206 165214 16 -6976634 0 0 9032
8625827 0 206 185343 16 -6976452 0 0 9032
8625780 0 206 205472 16 -6976270 0 0 9032
8625702 0 206 225601 16 -6976088 0 0 9032
8625671 0 206 245730 16 -6975906 0 0 9037
8625604 0 206 265860 16 -6975724 0 0 9037
8625552 0 206 285989 16 -6975543 0 0 9032
8625554 0 206 306117 16 -6975361 0 0 9032
8625532 0 206 326246 16 -6975179 0 0 9032
8625507 0 206 346375 16 -6974997 0 0 9032
8625486 0 206 366504 16 -6974815 0 0 9037
8625475 0 206 386633 16 -6974633 0 0 9037
8625472 0 206 406762 16 -6974452 0 0 9032
8625472 0 206 426891 16 -6974270 0 0 9032
8625477 0 206 447020 16 -6974088 0 0 9032
8625500 0 206 467150 16 -6973906 0 0 9032
8625528 0 206 487280 16 -6973724 0 0 9037
8625546 0 206 507410 16 -6973542 0 0 9037
8625568 0 206 527539 16 -6973361 0 0 9032
8625645 0 206 547665 16 -6973179 0 0 9032
8625761 0 206 567797 16 -6972997 0 0 9032
8625754 0 206 587926 16 -6972815 0 0 9032
8625791 0 206 608053 16 -6972633 0 0 9037
8625841 0 206 628184 16 -6972451 0 0 9037
8625906 0 206 648313 16 -6972270 0 0 9032
8626028 0 206 668441 16 -6972088 0 0 9032
8626099 0 206 688569 16 -6971906 0 0 9032
8626133 0 206 708698 16 -6971724 0 0 9032
8626219 0 206 728827 16 -6971542 0 0 9037
8626291 0 206 748956 16 -6971361 0 0 9032
8626412 0 206 769085 16 -6971179 0 0 9032
8626502 0 206 789214 16 -6970997 0 0 9032
8626464 0 206 809343 16 -6970815 0 0 9032
8626507 0 206 829472 16 -6970633 0 0 9032
8626613 0 206 849600 16 -6970451 0 0 9037
8626720 0 206 869730 16 -6970270 0 0 9032
8626803 0 206 889859 16 -6970088 0 0 9032
8626815 0 206 909988 16 -6969906 0 0 9032
8626809 0 206 930117 16 -6969724 0 0 9032
8626886 0 206 950246 16 -6969542 0 0 9037
8626940 0 206 970375 16 -6969360 0 0 9037
8626953 0 206 990504 16 -6969179 0 0 9032
8626957 0 207 10633 16 -6968997 0 0 9032
8626956 0 207 30762 16 -6968815 0 0 9032
8626950 0 207 50890 16 -6968633 0 0 9032
8626938 0 207 71021 16 -6968451 0 0 9037
8626914 0 207 91149 16 -6968269 0 0 9037
8626909 0 207 111277 16 -6968088 0 0 9032
8626897 0 207 131406 16 -6967906 0 0 9032
8626876 0 207 151535 16 -6967724 0 0 9032
8626792 0 207 171664 16 -6967542 0 0 9032
8626721 0 207 191793 16 -6967360 0 0 9037
8626700 0 207 211922 16 -6967178 0 0 9037
8626678 0 207 232051 16 -6966997 0 0 9032
8626636 0 207 252182 16 -6966815 0 0 9032
8626565 0 207 272311 16 -6966633 0 0 9032
8626409 0 207 292441 16 -6966451 0 0 9032
8626303 0 207 312570 16 -6966269 0 0 9037
8626301 0 207 332699 16 -6966087 0 0 9037
8626274 0 207 352827 16 -6965906 0 0 9032
8626217 0 207 372958 16 -6965724 0 0 9032
8626080 0 207 393084 16 -6965542 0 0 9032
8625936 0 207 413213 16 -6965360 0 0 9032
8625941 0 207 433343 16 -6965178 0 0 9037
8625962 0 207 453470 16 -6964996 0 0 9037
8625903 0 207 473601 16 -6964815 0 0 9032
8625801 0 207 493729 16 -6964633 0 0 9032
8625675 0 207 513857 16 -6964451 0 0 9032
8625627 0 207 533987 16 -6964269 0 0 9032
8625666 0 207 554116 16 -6964087 0 0 9037
8625630 0 207 574244 16 -6963906 0 0 9032
8625568 0 207 594374 16 -6963724 0 0 9032
8625536 0 207 614503 16 -6963542 0 0 9032
8625517 0 207 634632 16 -6963360 0 0 9032
8625506 0 207 654761 16 -6963178 0 0 9032
8625504 0 207 674891 16 -6962996 0 0 9037
8625510 0 207 695019 16 -6962815 0 0 9032
8625509 0 207 715148 16 -6962633 0 0 9032
8625561 0 207 735277 16 -6962451 0 0 9032
8625644 0 207 755406 16 -6962269 0 0 9032
8625635 0 207 775535 16 -6962087 0 0 9037
8625625 0 207 795664 16 -6961905 0 0 9037
8625671 0 207 815793 16 -6961724 0 0 9032
8625733 0 207 835921 16 -6961542 0 0 9032
8625797 0 207 856051 16 -6961360 0 0 9032
8625803 0 207 876181 16 -6961178 0 0 9032
8625807 0 207 896309 16 -6960996 0 0 9037
8625915 0 207 916438 16 -6960814 0 0 9037
8626004 0 207 936567 16 -6960633 0 0 9032
8626045 0 207 956696 16 -6960451 0 0 9032
8626116 0 207 976824 16 -6960269 0 0 9032
8626185 0 207 996953 16 -6960087 0 0 9032
8626286 0 208 17082 16 -6959905 0 0 9037
8626366 0 208 37211 16 -6959723 0 0 9037
8626401 0 208 57340 16 -6959542 0 0 9032
8626473 0 208 77469 16 -6959360 0 0 9032
8626544 0 208 97600 16 -6959178 0 0 9032
8626597 0 208 117730 16 -6958996 0 0 9032
8626680 0 208 137859 16 -6958814 0 0 9037
8626702 0 208 157988 16 -6958632 0 0 9037
8626682 0 208 178116 16 -6958451 0 0 9032
8626745 0 208 198243 16 -6958269 0 0 9032
8626826 0 208 218375 16 -6958087 0 0 9032
8626854 0 208 238505 16 -6957905 0 0 9032
8626873 0 208 258631 16 -6957723 0 0 9037
8626872 0 208 278762 16 -6957541 0 0 9037
8626881 0 208 298890 16 -6957360 0 0 9032
8626906 0 208 319018 16 -6957178 0 0 9032
8626917 0 208 339147 16 -6956996 0 0 9032
8626915 0 208 359276 16 -6956814 0 0 9032
8626908 0 208 379405 16 -6956632 0 0 9037
8626904 0 208 399534 16 -6956451 0 0 9032
8626877 0 208 419662 16 -6956269 0 0 9032
8626798 0 208 439791 16 -6956087 0 0 9032
8626757 0 208 459920 16 -6955905 0 0 9032
8626711 0 208 480049 16 -6955723 0 0 9032
8626692 0 208 500179 16 -6955541 0 0 9037
8626677 0 208 520308 16 -6955360 0 0 9032
8626586 0 208 540437 16 -6955178 0 0 9032
8626493 0 208 560566 16 -6954996 0 0 9032
8626475 0 208 580695 16 -6954814 0 0 9032
8626445 0 208 600824 16 -6954632 0 0 9037
8626430 0 208 620953 16 -6954450 0 0 9037
8626326 0 208 641082 16 -6954269 0 0 9032
8626186 0 208 661211 16 -6954087 0 0 9032
8626149 0 208 681341 16 -6953905 0 0 9032
8626092 0 208 701469 16 -6953723 0 0 9032
8626042 0 208 721598 16 -6953541 0 0 9037
8626027 0 208 741726 16 -6953359 0 0 9037
8625912 0 208 761855 16 -6953178 0 0 9032
8625807 0 208 781984 16 -6952996 0 0 9032
8625780 0 208 802113 16 -6952814 0 0 9032
8625744 0 208 822242 16 -6952632 0 0 9032
8625707 0 208 842370 16 -6952450 0 0 9037
8625677 0 208 862500 16 -6952268 0 0 9037
8625611 0 208 882629 16 -6952087 0 0 9032
8625589 0 208 902759 16 -6951905 0 0 9032
8625578 0 208 922890 16 -6951723 0 0 9032
8625571 0 208 943018 16 -6951541 0 0 9032
8625561 0 208 963148 16 -6951359 0 0 9037
8625544 0 208 983274 16 -6951177 0 0 9037
8625540 0 209 3404 16 -6950996 0 0 9032
8625545 0 209 23535 16 -6950814 0 0 9032
8625559 0 209 43662 16 -6950632 0 0 9032
8625575 0 209 63791 16 -6950450 0 0 9032
8625587 0 209 83922 16 -6950268 0 0 9037
8625629 0 209 104050 16 -6950086 0 0 9037
8625679 0 209 124178 16 -6949905 0 0 9032
8625698 0 209 144307 16 -6949723 0 0 9032
8625736 0 209 164436 16 -6949541 0 0 9032
8625785 0 209 184565 16 -6949359 0 0 9032
8625845 0 209 204694 16 -6949177 0 0 9037
8625898 0 209 224823 16 -6948996 0 0 9032
8625925 0 209 244952 16 -6948814 0 0 9032
8626005 0 209 265081 16 -6948632 0 0 9032
8626085 0 209 285211 16 -6948450 0 0 9032
8626115 0 209 305340 16 -6948268 0 0 9032
8626211 0 209 325468 16 -6948086 0 0 9037
8626273 0 209 345597 16 -6947905 0 0 9032
8626298 0 209 365725 16 -6947723 0 0 9032
8626371 0 209 385854 16 -6947541 0 0 9032
8626439 0 209 405983 16 -6947359 0 0 9032
8626475 0 209 426112 16 -6947177 0 0 9037
8626565 0 209 446241 16 -6946995 0 0 9037
8626629 0 209 466370 16 -6946814 0 0 9032
8626649 0 209 486499 16 -6946632 0 0 9032
8626708 0 209 506629 16 -6946450 0 0 9032
8626760 0 209 526758 16 -6946268 0 0 9032
8626795 0 209 546886 16 -6946086 0 0 9037
8626828 0 209 567015 16 -6945904 0 0 9037
8626836 0 209 587144 16 -6945723 0 0 9032
8626855 0 209 607273 16 -6945541 0 0 9032
8626867 0 209 627402 16 -6945359 0 0 9032
8626865 0 209 647531 16 -6945177 0 0 9032
8626864 0 209 667661 16 -6944995 0 0 9037
8626838 0 209 687791 16 -6944813 0 0 9037
8626831 0 209 707920 16 -6944632 0 0 9032
8626803 0 209 728050 16 -6944450 0 0 9032
8626768 0 209 748179 16 -6944268 0 0 9032
8626746 0 209 768308 16 -6944086 0 0 9032
8626699 0 209 788435 16 -6943904 0 0 9037
8626675 0 209 808566 16 -6943722 0 0 9037
8626663 0 209 828695 16 -6943541 0 0 9032
8626612 0 209 848822 16 -6943359 0 0 9032
8626561 0 209 868951 16 -6943177 0 0 9032
8626476 0 209 889082 16 -6942995 0 0 9032
8626383 0 209 909210 16 -6942813 0 0 9037
8626358 0 209 929338 16 -6942631 0 0 9037
8626274 0 209 949467 16 -6942450 0 0 9032
8626221 0 209 969596 16 -6942268 0 0 9032
8626219 0 209 989725 16 -6942086 0 0 9032
8626114 0 210 9854 16 -6941904 0 0 9032
8626006 0 210 29983 16 -6941722 0 0 9037
8625983 0 210 50112 16 -6941540 0 0 9037
8625951 0 210 70241 16 -6941359 0 0 9032
8625901 0 210 90371 16 -6941177 0 0 9032
8625830 0 210 110500 16 -6940995 0 0 9032
8625728 0 210 130628 16 -6940813 0 0 9032
8625696 0 210 150757 16 -6940631 0 0 9037
8625683 0 210 170886 16 -6940450 0 0 9032
8625664 0 210 191014 16 -6940268 0 0 9032
8625642 0 210 211143 16 -6940086 0 0 9032
8625606 0 210 231272 16 -6939904 0 0 9032
8625584 0 210 251402 16 -6939722 0 0 9032
8625582 0 210 271531 16 -6939540 0 0 9037
8625580 0 210 291660 16 -6939359 0 0 9032
8625580 0 210 311790 16 -6939177 0 0 9032
8625585 0 210 331918 16 -6938995 0 0 9032
8625603 0 210 352047 16 -6938813 0 0 9032
8625634 0 210 372176 16 -6938631 0 0 9037
8625651 0 210 392305 16 -6938449 0 0 9037
8625675 0 210 412434 16 -6938268 0 0 9032
8625696 0 210 432563 16 -6938086 0 0 9032
8625734 0 210 452692 16 -6937904 0 0 9032
8625789 0 210 472821 16 -6937722 0 0 9032
8625834 0 210 492950 16 -6937540 0 0 9037
8625885 0 210 513080 16 -6937358 0 0 9037
8625942 0 210 533211 16 -6937177 0 0 9032
8625978 0 210 553338 16 -6936995 0 0 9032
8626066 0 210 573467 16 -6936813 0 0 9032
8626135 0 210 593596 16 -6936631 0 0 9032
8626150 0 210 613725 16 -6936449 0 0 9037
8626216 0 210 633852 16 -6936267 0 0 9037
