ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
11248655 0 1065 247233 16 -1121008 0 0 -9032
11256032 0 1065 267360 16 -1121190 0 0 -9032
11253128 0 1065 287489 16 -1121372 0 0 -9037
11267799 0 1065 307618 16 -1121554 0 0 -9037
11283551 0 1065 327747 16 -1121735 0 0 -9032
11286187 0 1065 347876 16 -1121917 0 0 -9032
11289166 0 1065 368005 16 -1122099 0 0 -9032
11291855 0 1065 388136 16 -1122281 0 0 -9032
11295942 0 1065 408265 16 -1122463 0 0 -9037
11303580 0 1065 428394 16 -1122645 0 0 -9037
11306504 0 1065 448523 16 -1122826 0 0 -9032
11306882 0 1065 468652 16 -1123008 0 0 -9032
11307699 0 1065 488781 16 -1123190 0 0 -9032
11307807 0 1065 508910 16 -1123372 0 0 -9032
11306542 0 1065 529039 16 -1123554 0 0 -9037
11303623 0 1065 549168 16 -1123736 0 0 -9037
11301621 0 1065 569297 16 -1123917 0 0 -9032
11295206 0 1065 589426 16 -1124099 0 0 -9032
11289841 0 1065 609555 16 -1124281 0 0 -9032
11290000 0 1065 629685 16 -1124463 0 0 -9032
11281388 0 1065 649813 16 -1124645 0 0 -9037
11271234 0 1065 669944 16 -1124827 0 0 -9037
11264474 0 1065 690071 16 -1125008 0 0 -9032
11253307 0 1065 710202 16 -1125190 0 0 -9032
11247958 0 1065 730329 16 -1125372 0 0 -9032
11244096 0 1065 750458 16 -1125554 0 0 -9032
11228294 0 1065 770588 16 -1125736 0 0 -9037
11214344 0 1065 790717 16 -1125918 0 0 -9037
11197748 0 1065 810846 16 -1126099 0 0 -9032
11184555 0 1065 830973 16 -1126281 0 0 -9032
11186506 0 1065 851102 16 -1126463 0 0 -9032
11180799 0 1065 871231 16 -1126645 0 0 -9032
11165959 0 1065 891360 16 -1126827 0 0 -9037
11155488 0 1065 911488 16 -1127008 0 0 -9032
11143130 0 1065 931617 16 -1127190 0 0 -9032
11137922 0 1065 951746 16 -1127372 0 0 -9032
11135328 0 1065 971878 16 -1127554 0 0 -9032
11126523 0 1065 992005 16 -1127736 0 0 -9032
11118035 0 1066 12134 16 -1127918 0 0 -9037
11116441 0 1066 32265 16 -1128099 0 0 -9032
11114935 0 1066 52392 16 -1128281 0 0 -9032
11114646 0 1066 72521 16 -1128463 0 0 -9032
11112804 0 1066 92650 16 -1128645 0 0 -9032
11112816 0 1066 112779 16 -1128827 0 0 -9037
11113631 0 1066 132908 16 -1129009 0 0 -9037
11114259 0 1066 153037 16 -1129190 0 0 -9032
11117297 0 1066 173166 16 -1129372 0 0 -9032
11120429 0 1066 193297 16 -1129554 0 0 -9032
11129201 0 1066 213424 16 -1129736 0 0 -9032
11134976 0 1066 233555 16 -1129918 0 0 -9037
11132298 0 1066 253682 16 -1130100 0 0 -9037
11141371 0 1066 273811 16 -1130281 0 0 -9032
11153952 0 1066 293940 16 -1130463 0 0 -9032
11160188 0 1066 314069 16 -1130645 0 0 -9032
11166125 0 1066 334198 16 -1130827 0 0 -9032
11169646 0 1066 354327 16 -1131009 0 0 -9037
11179530 0 1066 374456 16 -1131191 0 0 -9037
11202391 0 1066 394585 16 -1131372 0 0 -9032
11209017 0 1066 414716 16 -1131554 0 0 -9032
11204028 0 1066 434845 16 -1131736 0 0 -9032
11207365 0 1066 454974 16 -1131918 0 0 -9032
11222241 0 1066 475103 16 -1132100 0 0 -9037
11246352 0 1066 495232 16 -1132282 0 0 -9037
11258297 0 1066 515361 16 -1132463 0 0 -9032
11252739 0 1066 535487 16 -1132645 0 0 -9032
11256707 0 1066 555618 16 -1132827 0 0 -9032
11271973 0 1066 575749 16 -1133009 0 0 -9032
11281521 0 1066 595875 16 -1133191 0 0 -9037
11289893 0 1066 616006 16 -1133373 0 0 -9037
11289809 0 1066 636133 16 -1133554 0 0 -9032
11288060 0 1066 656262 16 -1133736 0 0 -9032
11293774 0 1066 676391 16 -1133918 0 0 -9032
11298599 0 1066 696519 16 -1134100 0 0 -9032
11299165 0 1066 716648 16 -1134282 0 0 -9037
11298535 0 1066 736777 16 -1134463 0 0 -9032
11299137 0 1066 756908 16 -1134645 0 0 -9032
11296749 0 1066 777037 16 -1134827 0 0 -9032
11287174 0 1066 797166 16 -1135009 0 0 -9032
11282030 0 1066 817295 16 -1135191 0 0 -9032
11285580 0 1066 837424 16 -1135373 0 0 -9037
11290544 0 1066 857553 16 -1135554 0 0 -9032
11280237 0 1066 877682 16 -1135736 0 0 -9032
11251516 0 1066 897811 16 -1135918 0 0 -9032
11245214 0 1066 917940 16 -1136100 0 0 -9032
11265726 0 1066 938069 16 -1136282 0 0 -9037
11266876 0 1066 958198 16 -1136464 0 0 -9037
11235061 0 1066 978325 16 -1136645 0 0 -9032
11208132 0 1066 998456 16 -1136827 0 0 -9032
11213305 0 1067 18583 16 -1137009 0 0 -9032
11230780 0 1067 38714 16 -1137191 0 0 -9032
11217865 0 1067 58843 16 -1137373 0 0 -9037
11182194 0 1067 78972 16 -1137555 0 0 -9037
11171257 0 1067 99101 16 -1137736 0 0 -9032
11175065 0 1067 119230 16 -1137918 0 0 -9032
11172464 0 1067 139359 16 -1138100 0 0 -9032
11163807 0 1067 159488 16 -1138282 0 0 -9032
11146483 0 1067 179617 16 -1138464 0 0 -9037
11141730 0 1067 199746 16 -1138646 0 0 -9037
11147501 0 1067 219875 16 -1138827 0 0 -9032
11139862 0 1067 240005 16 -1139009 0 0 -9032
11130909 0 1067 260134 16 -1139191 0 0 -9032
11125078 0 1067 280263 16 -1139373 0 0 -9032
11121814 0 1067 300391 16 -1139555 0 0 -9037
11122446 0 1067 320518 16 -1139737 0 0 -9037
11121899 0 1067 340649 16 -1139918 0 0 -9032
11120341 0 1067 360780 16 -1140100 0 0 -9032
11121115 0 1067 380907 16 -1140282 0 0 -9032
11124355 0 1067 401036 16 -1140464 0 0 -9032
11125165 0 1067 421167 16 -1140646 0 0 -9037
11123485 0 1067 441293 16 -1140828 0 0 -9037
11127636 0 1067 461422 16 -1141009 0 0 -9032
11138054 0 1067 481552 16 -1141191 0 0 -9032
11144512 0 1067 501680 16 -1141373 0 0 -9032
11151838 0 1067 521809 16 -1141555 0 0 -9032
11154245 0 1067 541937 16 -1141737 0 0 -9037
11155479 0 1067 562066 16 -1141918 0 0 -9032
11172577 0 1067 582195 16 -1142100 0 0 -9032
11182928 0 1067 602327 16 -1142282 0 0 -9032
11186350 0 1067 622456 16 -1142464 0 0 -9032
11192754 0 1067 642583 16 -1142646 0 0 -9032
11200481 0 1067 662714 16 -1142828 0 0 -9037
11209787 0 1067 682841 16 -1143009 0 0 -9032
11216789 0 1067 702970 16 -1143191 0 0 -9032
11219872 0 1067 723099 16 -1143373 0 0 -9032
11233654 0 1067 743228 16 -1143555 0 0 -9032
11247449 0 1067 763357 16 -1143737 0 0 -9037
11249451 0 1067 783486 16 -1143919 0 0 -9037
11253748 0 1067 803615 16 -1144101 0 0 -9037
11262643 0 1067 823744 16 -1144282 0 0 -9032
11269077 0 1067 843873 16 -1144464 0 0 -9032
11277502 0 1067 864002 16 -1144646 0 0 -9032
11278860 0 1067 884131 16 -1144828 0 0 -9037
11277307 0 1067 904260 16 -1145010 0 0 -9037
11285114 0 1067 924391 16 -1145191 0 0 -9032
11290047 0 1067 944520 16 -1145373 0 0 -9032
11291122 0 1067 964649 16 -1145555 0 0 -9032
11291404 0 1067 984776 16 -1145737 0 0 -9032
11291619 0 1068 4905 16 -1145919 0 0 -9032
11291946 0 1068 25034 16 -1146101 0 0 -9037
11290154 0 1068 45163 16 -1146282 0 0 -9032
11289026 0 1068 65294 16 -1146464 0 0 -9032
11284201 0 1068 85423 16 -1146646 0 0 -9032
11279672 0 1068 105552 16 -1146828 0 0 -9032
11283471 0 1068 125678 16 -1147010 0 0 -9037
11278386 0 1068 145809 16 -1147192 0 0 -9037
11264565 0 1068 165938 16 -1147373 0 0 -9032
11253982 0 1068 186065 16 -1147555 0 0 -9032
11247658 0 1068 206196 16 -1147737 0 0 -9032
11249516 0 1068 226327 16 -1147919 0 0 -9032
11248028 0 1068 246454 16 -1148101 0 0 -9037
11235451 0 1068 266581 16 -1148283 0 0 -9037
11222903 0 1068 286712 16 -1148464 0 0 -9032
11214223 0 1068 306841 16 -1148646 0 0 -9032
11206225 0 1068 326969 16 -1148828 0 0 -9032
11206263 0 1068 347098 16 -1149010 0 0 -9032
11193335 0 1068 367228 16 -1149192 0 0 -9037
11182801 0 1068 387357 16 -1149373 0 0 -9032
11179011 0 1068 407486 16 -1149555 0 0 -9032
11165072 0 1068 427615 16 -1149737 0 0 -9032
11154926 0 1068 447744 16 -1149919 0 0 -9032
11154611 0 1068 467873 16 -1150101 0 0 -9032
11153428 0 1068 488002 16 -1150283 0 0 -9037
11147778 0 1068 508131 16 -1150464 0 0 -9032
11141109 0 1068 528258 16 -1150646 0 0 -9032
11134173 0 1068 548387 16 -1150828 0 0 -9032
11133482 0 1068 568516 16 -1151010 0 0 -9032
11132480 0 1068 588645 16 -1151192 0 0 -9037
11130500 0 1068 608776 16 -1151374 0 0 -9037
11128413 0 1068 628905 16 -1151555 0 0 -9032
11127149 0 1068 649034 16 -1151737 0 0 -9032
11127592 0 1068 669163 16 -1151919 0 0 -9032
11127418 0 1068 689292 16 -1152101 0 0 -9032
11127367 0 1068 709421 16 -1152283 0 0 -9037
11128425 0 1068 729550 16 -1152465 0 0 -9037
11132411 0 1068 749679 16 -1152646 0 0 -9032
11139738 0 1068 769808 16 -1152828 0 0 -9032
11141557 0 1068 789937 16 -1153010 0 0 -9032
11138699 0 1068 810064 16 -1153192 0 0 -9032
11146026 0 1068 830193 16 -1153374 0 0 -9037
11158620 0 1068 850322 16 -1153556 0 0 -9037
11164469 0 1068 870453 16 -1153737 0 0 -9032
11165556 0 1068 890582 16 -1153919 0 0 -9032
11165018 0 1068 910715 16 -1154101 0 0 -9032
11176286 0 1068 930840 16 -1154283 0 0 -9032
11191093 0 1068 950971 16 -1154465 0 0 -9037
11197483 0 1068 971097 16 -1154647 0 0 -9037
11205396 0 1068 991226 16 -1154828 0 0 -9032
11211199 0 1069 11357 16 -1155010 0 0 -9032
11213608 0 1069 31486 16 -1155192 0 0 -9032
11230664 0 1069 51613 16 -1155374 0 0 -9032
11244686 0 1069 71742 16 -1155556 0 0 -9037
11246904 0 1069 91871 16 -1155738 0 0 -9037
11252959 0 1069 111999 16 -1155919 0 0 -9032
11256907 0 1069 132129 16 -1156101 0 0 -9032
11261115 0 1069 152258 16 -1156283 0 0 -9032
11266968 0 1069 172387 16 -1156465 0 0 -9032
11270407 0 1069 192516 16 -1156647 0 0 -9037
11275791 0 1069 212644 16 -1156829 0 0 -9037
11281102 0 1069 232774 16 -1157010 0 0 -9032
11282149 0 1069 252903 16 -1157192 0 0 -9032
11283062 0 1069 273034 16 -1157374 0 0 -9032
11283847 0 1069 293163 16 -1157556 0 0 -9032
11284926 0 1069 313292 16 -1157738 0 0 -9037
11285127 0 1069 333421 16 -1157919 0 0 -9032
11284419 0 1069 353550 16 -1158101 0 0 -9032
11283777 0 1069 373679 16 -1158283 0 0 -9032
11280241 0 1069 393806 16 -1158465 0 0 -9032
11277474 0 1069 413935 16 -1158647 0 0 -9032
11276385 0 1069 434064 16 -1158829 0 0 -9037
11270182 0 1069 454193 16 -1159010 0 0 -9032
11262859 0 1069 474322 16 -1159192 0 0 -9032
11256562 0 1069 494451 16 -1159374 0 0 -9032
11254174 0 1069 514580 16 -1159556 0 0 -9032
11252255 0 1069 534711 16 -1159738 0 0 -9037
11243212 0 1069 554838 16 -1159920 0 0 -9037
11229963 0 1069 574967 16 -1160101 0 0 -9032
11229497 0 1069 595096 16 -1160283 0 0 -9032
11223403 0 1069 615225 16 -1160465 0 0 -9032
11211885 0 1069 635354 16 -1160647 0 0 -9032
11207606 0 1069 655483 16 -1160829 0 0 -9037
11199539 0 1069 675615 16 -1161011 0 0 -9037
11191630 0 1069 695744 16 -1161192 0 0 -9032
11188121 0 1069 715873 16 -1161374 0 0 -9032
11178740 0 1069 736001 16 -1161556 0 0 -9032
11173483 0 1069 756130 16 -1161738 0 0 -9032
11167166 0 1069 776257 16 -1161920 0 0 -9037
11155453 0 1069 796388 16 -1162102 0 0 -9037
11151343 0 1069 816517 16 -1162283 0 0 -9032
11148129 0 1069 836644 16 -1162465 0 0 -9032
11144147 0 1069 856774 16 -1162647 0 0 -9032
11141491 0 1069 876901 16 -1162829 0 0 -9032
11135684 0 1069 897032 16 -1163011 0 0 -9037
11133566 0 1069 917161 16 -1163193 0 0 -9037
11133628 0 1069 937290 16 -1163374 0 0 -9032
11133311 0 1069 957418 16 -1163556 0 0 -9032
11133964 0 1069 977547 16 -1163738 0 0 -9032
11135270 0 1069 997676 16 -1163920 0 0 -9032
11138399 0 1070 17806 16 -1164102 0 0 -9037
11138961 0 1070 37935 16 -1164284 0 0 -9037
11138766 0 1070 58064 16 -1164465 0 0 -9032
11144353 0 1070 78193 16 -1164647 0 0 -9032
11151010 0 1070 98322 16 -1164829 0 0 -9032
11157601 0 1070 118451 16 -1165011 0 0 -9032
11165814 0 1070 138578 16 -1165193 0 0 -9037
11169453 0 1070 158709 16 -1165374 0 0 -9032
11177307 0 1070 178838 16 -1165556 0 0 -9032
11185177 0 1070 198967 16 -1165738 0 0 -9032
11190782 0 1070 219096 16 -1165920 0 0 -9032
11200822 0 1070 239225 16 -1166102 0 0 -9032
11209544 0 1070 259354 16 -1166284 0 0 -9037
11213791 0 1070 279483 16 -1166465 0 0 -9032
11222967 0 1070 299612 16 -1166647 0 0 -9032
11228689 0 1070 319741 16 -1166829 0 0 -9032
11234176 0 1070 339870 16 -1167011 0 0 -9032
11245508 0 1070 359999 16 -1167193 0 0 -9037
11252046 0 1070 380128 16 -1167375 0 0 -9037
11254301 0 1070 400257 16 -1167556 0 0 -9032
11260349 0 1070 420386 16 -1167738 0 0 -9032
11266041 0 1070 440515 16 -1167920 0 0 -9032
11270631 0 1070 460644 16 -1168102 0 0 -9032
11273139 0 1070 480771 16 -1168284 0 0 -9037
11272880 0 1070 500903 16 -1168466 0 0 -9037
11276738 0 1070 521032 16 -1168647 0 0 -9032
11279238 0 1070 541161 16 -1168829 0 0 -9032
11279360 0 1070 561288 16 -1169011 0 0 -9032
11279613 0 1070 581418 16 -1169193 0 0 -9032
11278308 0 1070 601548 16 -1169375 0 0 -9037
11277985 0 1070 621674 16 -1169557 0 0 -9037
11275900 0 1070 641805 16 -1169738 0 0 -9032
11271633 0 1070 661936 16 -1169920 0 0 -9032
11267636 0 1070 682063 16 -1170102 0 0 -9032
11261563 0 1070 702192 16 -1170284 0 0 -9032
11261919 0 1070 722320 16 -1170466 0 0 -9037
11259047 0 1070 742449 16 -1170648 0 0 -9037
11249577 0 1070 762578 16 -1170829 0 0 -9032
11244456 0 1070 782709 16 -1171011 0 0 -9032
11238610 0 1070 802836 16 -1171193 0 0 -9032
11231079 0 1070 822965 16 -1171375 0 0 -9032
11225535 0 1070 843094 16 -1171557 0 0 -9037
11214377 0 1070 863223 16 -1171738 0 0 -9032
11206418 0 1070 883352 16 -1171920 0 0 -9032
11205606 0 1070 903481 16 -1172102 0 0 -9032
11196549 0 1070 923610 16 -1172284 0 0 -9032
11183407 0 1070 943741 16 -1172466 0 0 -9032
11170720 0 1070 963870 16 -1172648 0 0 -9037
11165236 0 1070 983999 16 -1172829 0 0 -9032
11169516 0 1071 4128 16 -1173011 0 0 -9032
11166655 0 1071 24257 16 -1173193 0 0 -9032
11153173 0 1071 44384 16 -1173375 0 0 -9032
11146411 0 1071 64513 16 -1173557 0 0 -9037
11145577 0 1071 84642 16 -1173739 0 0 -9037
11145964 0 1071 104771 16 -1173920 0 0 -9032
11143926 0 1071 124900 16 -1174102 0 0 -9032
11139390 0 1071 145029 16 -1174284 0 0 -9032
11138492 0 1071 165158 16 -1174466 0 0 -9032
11138552 0 1071 185287 16 -1174648 0 0 -9037
11138604 0 1071 205416 16 -1174830 0 0 -9037
11139700 0 1071 225547 16 -1175011 0 0 -9032
11141346 0 1071 245676 16 -1175193 0 0 -9032
11145014 0 1071 265803 16 -1175375 0 0 -9032
11146555 0 1071 285932 16 -1175557 0 0 -9032
11148009 0 1071 306063 16 -1175739 0 0 -9037
11154221 0 1071 326192 16 -1175921 0 0 -9037
11161526 0 1071 346321 16 -1176102 0 0 -9032
11168623 0 1071 366448 16 -1176284 0 0 -9032
11176281 0 1071 386577 16 -1176466 0 0 -9032
11177502 0 1071 406710 16 -1176648 0 0 -9032
11182358 0 1071 426835 16 -1176830 0 0 -9037
11190039 0 1071 446966 16 -1177012 0 0 -9037
11195068 0 1071 467095 16 -1177193 0 0 -9032
11206363 0 1071 487222 16 -1177375 0 0 -9032
11210668 0 1071 507351 16 -1177557 0 0 -9032
11209270 0 1071 527480 16 -1177739 0 0 -9032
11215945 0 1071 547609 16 -1177921 0 0 -9037
11227146 0 1071 567738 16 -1178103 0 0 -9037
11235041 0 1071 587866 16 -1178284 0 0 -9032
11241792 0 1071 607995 16 -1178466 0 0 -9032
11244436 0 1071 628124 16 -1178648 0 0 -9032
11247685 0 1071 648255 16 -1178830 0 0 -9032
11252508 0 1071 668384 16 -1179012 0 0 -9037
11258581 0 1071 688513 16 -1179194 0 0 -9037
11265127 0 1071 708642 16 -1179375 0 0 -9032
11267980 0 1071 728771 16 -1179557 0 0 -9032
11268539 0 1071 748900 16 -1179739 0 0 -9032
11272406 0 1071 769029 16 -1179921 0 0 -9032
11274631 0 1071 789158 16 -1180103 0 0 -9037
11274742 0 1071 809287 16 -1180284 0 0 -9032
11275117 0 1071 829416 16 -1180466 0 0 -9032
11274858 0 1071 849545 16 -1180648 0 0 -9032
11274267 0 1071 869674 16 -1180830 0 0 -9032
11272984 0 1071 889801 16 -1181012 0 0 -9032
11270589 0 1071 909930 16 -1181194 0 0 -9037
11267312 0 1071 930059 16 -1181375 0 0 -9032
11262636 0 1071 950190 16 -1181557 0 0 -9032
11260673 0 1071 970319 16 -1181739 0 0 -9032
11255962 0 1071 990448 16 -1181921 0 0 -9032
11253393 0 1072 10577 16 -1182103 0 0 -9037
11253567 0 1072 30706 16 -1182285 0 0 -9037
11244814 0 1072 50833 16 -1182466 0 0 -9032
11232951 0 1072 70962 16 -1182648 0 0 -9032
11227784 0 1072 91093 16 -1182830 0 0 -9032
11224069 0 1072 111224 16 -1183012 0 0 -9032
11219991 0 1072 131353 16 -1183194 0 0 -9037
11211384 0 1072 151482 16 -1183376 0 0 -9037
11192423 0 1072 171609 16 -1183557 0 0 -9032
11188524 0 1072 191739 16 -1183739 0 0 -9032
11193342 0 1072 211866 16 -1183921 0 0 -9032
11187549 0 1072 231995 16 -1184103 0 0 -9032
11178734 0 1072 252127 16 -1184285 0 0 -9037
11169761 0 1072 272256 16 -1184467 0 0 -9037
11162985 0 1072 292382 16 -1184648 0 0 -9032
11165891 0 1072 312511 16 -1184830 0 0 -9032
11161979 0 1072 332640 16 -1185012 0 0 -9032
11154186 0 1072 352769 16 -1185194 0 0 -9032
11149990 0 1072 372898 16 -1185376 0 0 -9037
11146084 0 1072 393027 16 -1185558 0 0 -9037
11144877 0 1072 413156 16 -1185739 0 0 -9032
11145177 0 1072 433285 16 -1185921 0 0 -9032
11143443 0 1072 453414 16 -1186103 0 0 -9032
11142779 0 1072 473543 16 -1186285 0 0 -9032
11142953 0 1072 493672 16 -1186467 0 0 -9037
11143927 0 1072 513801 16 -1186649 0 0 -9037
11144681 0 1072 533930 16 -1186830 0 0 -9032
11145243 0 1072 554059 16 -1187012 0 0 -9032
11147337 0 1072 574188 16 -1187194 0 0 -9032
11149429 0 1072 594317 16 -1187376 0 0 -9032
11154329 0 1072 614446 16 -1187558 0 0 -9037
11160089 0 1072 634575 16 -1187739 0 0 -9032
11159911 0 1072 654706 16 -1187921 0 0 -9032
11162974 0 1072 674835 16 -1188103 0 0 -9032
11172884 0 1072 694964 16 -1188285 0 0 -9032
11176912 0 1072 715093 16 -1188467 0 0 -9032
11181102 0 1072 735222 16 -1188649 0 0 -9037
11186299 0 1072 755351 16 -1188830 0 0 -9032
11189897 0 1072 775480 16 -1189012 0 0 -9032
11203177 0 1072 795609 16 -1189194 0 0 -9032
11210842 0 1072 815736 16 -1189376 0 0 -9032
11208096 0 1072 835865 16 -1189558 0 0 -9037
11215951 0 1072 855994 16 -1189740 0 0 -9037
11224296 0 1072 876123 16 -1189921 0 0 -9032
11232350 0 1072 896252 16 -1190103 0 0 -9032
11238782 0 1072 916383 16 -1190285 0 0 -9032
11239220 0 1072 936512 16 -1190467 0 0 -9032
11249996 0 1072 956641 16 -1190649 0 0 -9037
11256728 0 1072 976770 16 -1190831 0 0 -9037
11256691 0 1072 996898 16 -1191012 0 0 -9032
11260798 0 1073 17025 16 -1191194 0 0 -9032
11264537 0 1073 37157 16 -1191376 0 0 -9032
11266036 0 1073 57285 16 -1191558 0 0 -9032
11268773 0 1073 77412 16 -1191740 0 0 -9037
11270438 0 1073 97543 16 -1191922 0 0 -9037
11270737 0 1073 117670 16 -1192103 0 0 -9032
11271197 0 1073 137801 16 -1192285 0 0 -9032
11270981 0 1073 157928 16 -1192467 0 0 -9032
11270346 0 1073 178059 16 -1192649 0 0 -9032
11268199 0 1073 198188 16 -1192831 0 0 -9037
11266315 0 1073 218315 16 -1193013 0 0 -9037
11263659 0 1073 238444 16 -1193194 0 0 -9032
11260269 0 1073 258573 16 -1193376 0 0 -9032
11260325 0 1073 278702 16 -1193558 0 0 -9032
11256700 0 1073 298831 16 -1193740 0 0 -9032
11250138 0 1073 318960 16 -1193922 0 0 -9037
11239654 0 1073 339089 16 -1194104 0 0 -9037
11223841 0 1073 359218 16 -1194285 0 0 -9032
11226686 0 1073 379349 16 -1194467 0 0 -9032
11234889 0 1073 399478 16 -1194649 0 0 -9032
11224701 0 1073 419607 16 -1194831 0 0 -9032
11210417 0 1073 439736 16 -1195013 0 0 -9037
11207525 0 1073 459865 16 -1195195 0 0 -9037
11208148 0 1073 479994 16 -1195376 0 0 -9032
11205830 0 1073 500123 16 -1195558 0 0 -9032
11195138 0 1073 520252 16 -1195740 0 0 -9032
11184651 0 1073 540381 16 -1195922 0 0 -9032
11183594 0 1073 560510 16 -1196104 0 0 -9037
11178902 0 1073 580639 16 -1196285 0 0 -9032
11172534 0 1073 600768 16 -1196467 0 0 -9032
11170188 0 1073 620897 16 -1196649 0 0 -9032
11163612 0 1073 641026 16 -1196831 0 0 -9032
11157854 0 1073 661155 16 -1197013 0 0 -9032
11156274 0 1073 681284 16 -1197195 0 0 -9037
11151588 0 1073 701413 16 -1197376 0 0 -9032
11148934 0 1073 721543 16 -1197558 0 0 -9032
11147682 0 1073 741672 16 -1197740 0 0 -9032
11146681 0 1073 761801 16 -1197922 0 0 -9032
11146548 0 1073 781930 16 -1198104 0 0 -9037
11146843 0 1073 802057 16 -1198286 0 0 -9037
11148228 0 1073 822186 16 -1198467 0 0 -9032
11148962 0 1073 842316 16 -1198649 0 0 -9032
11151670 0 1073 862443 16 -1198831 0 0 -9032
11154931 0 1073 882574 16 -1199013 0 0 -9032
11154698 0 1073 902707 16 -1199195 0 0 -9036
11158111 0 1073 922831 16 -1199377 0 0 -9037
11161345 0 1073 942960 16 -1199558 0 0 -9032
11162239 0 1073 963089 16 -1199740 0 0 -9032
11170228 0 1073 983217 16 -1199922 0 0 -9032
11178975 0 1074 3346 16 -1200104 0 0 -9032
11179626 0 1074 23475 16 -1200286 0 0 -9037
11178723 0 1074 43606 16 -1200468 0 0 -9037
11181296 0 1074 63734 16 -1200649 0 0 -9032
11190768 0 1074 83863 16 -1200831 0 0 -9032
11207176 0 1074 103992 16 -1201013 0 0 -9032
11212079 0 1074 124121 16 -1201195 0 0 -9032
11213497 0 1074 144250 16 -1201377 0 0 -9037
11216121 0 1074 164379 16 -1201559 0 0 -9037
11222897 0 1074 184508 16 -1201740 0 0 -9032
11232807 0 1074 204637 16 -1201922 0 0 -9032
11239529 0 1074 224766 16 -1202104 0 0 -9032
11239376 0 1074 244897 16 -1202286 0 0 -9032
11246473 0 1074 265024 16 -1202468 0 0 -9037
11252308 0 1074 285155 16 -1202649 0 0 -9032
11254312 0 1074 305282 16 -1202831 0 0 -9032
11259164 0 1074 325411 16 -1203013 0 0 -9032
11261367 0 1074 345540 16 -1203195 0 0 -9032
11260860 0 1074 365669 16 -1203377 0 0 -9032
11263762 0 1074 385798 16 -1203559 0 0 -9037
11266326 0 1074 405927 16 -1203740 0 0 -9032
11267505 0 1074 426058 16 -1203922 0 0 -9032
11267287 0 1074 446187 16 -1204104 0 0 -9032
11267398 0 1074 466314 16 -1204286 0 0 -9032
11266707 0 1074 486445 16 -1204468 0 0 -9037
11263659 0 1074 506574 16 -1204650 0 0 -9037
11261097 0 1074 526706 16 -1204831 0 0 -9032
11257929 0 1074 546833 16 -1205013 0 0 -9032
11256519 0 1074 566961 16 -1205195 0 0 -9032
11255270 0 1074 587090 16 -1205377 0 0 -9032
11247395 0 1074 607217 16 -1205559 0 0 -9037
11239877 0 1074 627348 16 -1205741 0 0 -9037
11237457 0 1074 647477 16 -1205922 0 0 -9032
11230121 0 1074 667603 16 -1206104 0 0 -9032
11226346 0 1074 687734 16 -1206286 0 0 -9032
11224696 0 1074 707865 16 -1206468 0 0 -9032
11219705 0 1074 727992 16 -1206650 0 0 -9037
11214255 0 1074 748120 16 -1206832 0 0 -9037
11206090 0 1074 768249 16 -1207013 0 0 -9032
11198532 0 1074 788378 16 -1207195 0 0 -9032
11200641 0 1074 808507 16 -1207377 0 0 -9032
11193156 0 1074 828636 16 -1207559 0 0 -9032
11183383 0 1074 848764 16 -1207741 0 0 -9037
11178334 0 1074 868893 16 -1207923 0 0 -9037
11170389 0 1074 889024 16 -1208104 0 0 -9032
11165937 0 1074 909153 16 -1208286 0 0 -9032
11165158 0 1074 929282 16 -1208468 0 0 -9032
11161345 0 1074 949411 16 -1208650 0 0 -9032
11157208 0 1074 969540 16 -1208832 0 0 -9037
11153684 0 1074 989669 16 -1209014 0 0 -9037
11151039 0 1075 9796 16 -1209195 0 0 -9032
11150682 0 1075 29927 16 -1209377 0 0 -9032
11150351 0 1075 50056 16 -1209559 0 0 -9032
11150252 0 1075 70185 16 -1209741 0 0 -9032
11150698 0 1075 90314 16 -1209923 0 0 -9037
11152776 0 1075 110443 16 -1210104 0 0 -9032
11154868 0 1075 130570 16 -1210286 0 0 -9032
11154256 0 1075 150699 16 -1210468 0 0 -9032
11157182 0 1075 170830 16 -1210650 0 0 -9032
11161607 0 1075 190959 16 -1210832 0 0 -9032
11164132 0 1075 211088 16 -1211014 0 0 -9037
11170565 0 1075 231217 16 -1211195 0 0 -9032
11177964 0 1075 251344 16 -1211377 0 0 -9032
11181888 0 1075 271473 16 -1211559 0 0 -9032
11188786 0 1075 291604 16 -1211741 0 0 -9032
11193647 0 1075 311733 16 -1211923 0 0 -9037
11198403 0 1075 331862 16 -1212105 0 0 -9037
11208754 0 1075 351992 16 -1212286 0 0 -9032
11212482 0 1075 372121 16 -1212468 0 0 -9032
11216276 0 1075 392250 16 -1212650 0 0 -9032
11221999 0 1075 412378 16 -1212832 0 0 -9032
11224168 0 1075 432507 16 -1213014 0 0 -9037
11231513 0 1075 452634 16 -1213196 0 0 -9037
11236079 0 1075 472765 16 -1213377 0 0 -9032
11234087 0 1075 492896 16 -1213559 0 0 -9032
11241208 0 1075 513024 16 -1213741 0 0 -9032
11249977 0 1075 533151 16 -1213923 0 0 -9032
11252758 0 1075 553280 16 -1214105 0 0 -9037
11256035 0 1075 573409 16 -1214287 0 0 -9037
11258031 0 1075 593538 16 -1214468 0 0 -9032
11259541 0 1075 613666 16 -1214650 0 0 -9032
