ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8415767 8530680 1470 780739 16 577157 0 0 216061
8436800 8521272 1470 800868 16 581508 0 0 216071
8420299 8492289 1470 820997 16 585857 0 0 216071
8399393 8518201 1470 841128 16 590206 0 0 216069
8417262 8528816 1470 861255 16 594555 0 0 216066
8437818 8497192 1470 881386 16 598904 0 0 216066
8419234 8503013 1470 901513 16 603253 0 0 216066
8399345 8531681 1470 921642 16 607602 0 0 216069
8419005 8508620 1470 941773 16 611951 0 0 216064
8438184 8489805 1470 961902 16 616300 0 0 216060
8417687 8522383 1470 982033 16 620650 0 0 216067
8399459 8523904 1471 2161 16 624999 0 0 216057
8421391 8494403 1471 22289 16 629348 0 0 216059
8437607 8507651 1471 42419 16 633697 0 0 216059
8415461 8526178 1471 62547 16 638046 0 0 216059
8399520 8504356 1471 82677 16 642395 0 0 216059
8422984 8503762 1471 102805 16 646744 0 0 216059
8437833 8527284 1471 122935 16 651094 0 0 216062
8413877 8510364 1471 143063 16 655443 0 0 216066
8400253 8492672 1471 163193 16 659792 0 0 216065
8425379 8522177 1471 183319 16 664141 0 0 216066
8437121 8526910 1471 203449 16 668490 0 0 216064
8412416 8495705 1471 223577 16 672839 0 0 216064
8400558 8504629 1471 243707 16 677188 0 0 216064
8426456 8527981 1471 263835 16 681537 0 0 216064
8437366 8508148 1471 283965 16 685887 0 0 216069
8411865 8499531 1471 304092 16 690236 0 0 216070
8399860 8526673 1471 324223 16 694585 0 0 216064
8425627 8518117 1471 344350 16 698934 0 0 216065
8437523 8489686 1471 364481 16 703283 0 0 216064
8411886 8515018 1471 384609 16 707632 0 0 216061
8400167 8535240 1471 404737 16 711981 0 0 216064
8425437 8501937 1471 424867 16 716330 0 0 216061
8437737 8493066 1471 444996 16 720680 0 0 216067
8412523 8527977 1471 465125 16 725029 0 0 216066
8401234 8517930 1471 485253 16 729379 0 0 216069
8429183 8491548 1471 505383 16 733728 0 0 216065
8438109 8518421 1471 525511 16 738076 0 0 216064
8411919 8531523 1471 545642 16 742426 0 0 216065
8400942 8492491 1471 565769 16 746775 0 0 216069
8429043 8499883 1471 585900 16 751124 0 0 216065
8436191 8538353 1471 606029 16 755473 0 0 216064
8410159 8515520 1471 626158 16 759824 0 0 216076
8402834 8486187 1471 646285 16 764173 0 0 216072
8431280 8523043 1471 666416 16 768521 0 0 216065
8436792 8531501 1471 686545 16 772870 0 0 216060
8408537 8490701 1471 706674 16 777219 0 0 216060
8401425 8499624 1471 726803 16 781568 0 0 216065
8430437 8536557 1471 746936 16 785918 0 0 216062
8436257 8507261 1471 767063 16 790267 0 0 216063
8409181 8485942 1471 787192 16 794616 0 0 216064
8402515 8525850 1471 807321 16 798965 0 0 216065
8431498 8528993 1471 827450 16 803314 0 0 216053
8435995 8488039 1471 847578 16 807663 0 0 216053
8408557 8505402 1471 867706 16 812013 0 0 216066
8404109 8536293 1471 887837 16 816362 0 0 216063
8433500 8503377 1471 907965 16 820711 0 0 216065
8434610 8490538 1471 928092 16 825060 0 0 216066
8406456 8529531 1471 948223 16 829409 0 0 216064
8403628 8525037 1471 968353 16 833758 0 0 216060
8432498 8488435 1471 988479 16 838107 0 0 216065
8436948 8506831 1472 8609 16 842457 0 0 216067
8407652 8534804 1472 28737 16 846805 0 0 216065
8402154 8505852 1472 48866 16 851155 0 0 216069
8430322 8491009 1472 68996 16 855504 0 0 216061
8437235 8524919 1472 89124 16 859853 0 0 216065
8408684 8521589 1472 109254 16 864203 0 0 216067
8402347 8491013 1472 129382 16 868551 0 0 216061
8430608 8510477 1472 149510 16 872900 0 0 216065
8438583 8532930 1472 169640 16 877249 0 0 216065
8410240 8502505 1472 189768 16 881598 0 0 216062
8401895 8493426 1472 209898 16 885947 0 0 216058
8430726 8527592 1472 230028 16 890297 0 0 216065
8438077 8521188 1472 250156 16 894646 0 0 216061
8409995 8493138 1472 270284 16 898995 0 0 216064
8401891 8512280 1472 290414 16 903344 0 0 216061
8430460 8526831 1472 310542 16 907694 0 0 216064
8438645 8501381 1472 330674 16 912043 0 0 216065
8411037 8503230 1472 350801 16 916392 0 0 216065
8402725 8528762 1472 370930 16 920742 0 0 216072
8431780 8509936 1472 391059 16 925090 0 0 216065
8438151 8492183 1472 411190 16 929440 0 0 216070
8409690 8521153 1472 431317 16 933789 0 0 216067
8403415 8525616 1472 451448 16 938139 0 0 216070
8432688 8495226 1472 471575 16 942488 0 0 216070
8438335 8505314 1472 491706 16 946837 0 0 216070
8410855 8529791 1472 511833 16 951185 0 0 216060
8401872 8509264 1472 531964 16 955535 0 0 216066
8431011 8495912 1472 552093 16 959884 0 0 216064
8439128 8525578 1472 572224 16 964234 0 0 216062
8410577 8521769 1472 592351 16 968582 0 0 216064
8403779 8490544 1472 612480 16 972932 0 0 216065
8434727 8514686 1472 632609 16 977280 0 0 216060
8437442 8533560 1472 652739 16 981630 0 0 216059
8407432 8500404 1472 672867 16 985979 0 0 216059
8403966 8495889 1472 692997 16 990329 0 0 216064
8433151 8528823 1472 713124 16 994677 0 0 216065
8437488 8516338 1472 733252 16 999027 0 0 216067
8408904 8487724 1472 753382 16 1003375 0 0 216062
8402718 8514771 1472 773513 16 1007724 0 0 216056
8433096 8533040 1472 793641 16 1012074 0 0 216066
8438925 8497176 1472 813769 16 1016423 0 0 216062
8410421 8494172 1472 833897 16 1020772 0 0 216067
8401601 8531771 1472 854028 16 1025121 0 0 216062
8432101 8517965 1472 874156 16 1029470 0 0 216062
8439521 8485687 1472 894284 16 1033820 0 0 216065
8410973 8515465 1472 914412 16 1038169 0 0 216069
8401286 8536778 1472 934543 16 1042518 0 0 216060
8431586 8496399 1472 954670 16 1046867 0 0 216069
8439991 8493081 1472 974801 16 1051216 0 0 216069
8411503 8533223 1472 994930 16 1055565 0 0 216062
8400903 8521683 1473 15057 16 1059915 0 0 216069
8429444 8487543 1473 35187 16 1064264 0 0 216066
8439311 8517606 1473 55316 16 1068613 0 0 216069
8412605 8535620 1473 75446 16 1072962 0 0 216066
8400757 8497304 1473 95575 16 1077311 0 0 216060
8429366 8493897 1473 115703 16 1081661 0 0 216065
8440475 8533836 1473 135832 16 1086010 0 0 216067
8413031 8519808 1473 155962 16 1090359 0 0 216064
8401045 8486965 1473 176091 16 1094708 0 0 216067
8428867 8515819 1473 196220 16 1099058 0 0 216071
8440049 8532715 1473 216347 16 1103406 0 0 216061
8412361 8495510 1473 236478 16 1107757 0 0 216071
8401944 8498410 1473 256607 16 1112105 0 0 216065
8431499 8534382 1473 276734 16 1116455 0 0 216073
8439979 8514178 1473 296865 16 1120803 0 0 216067
8412349 8488867 1473 316994 16 1125153 0 0 216066
8400566 8517987 1473 337123 16 1129502 0 0 216066
8429631 8528788 1473 357254 16 1133851 0 0 216064
8440685 8495137 1473 377383 16 1138200 0 0 216063
8413621 8502341 1473 397512 16 1142549 0 0 216060
8399979 8532494 1473 417641 16 1146898 0 0 216063
8426335 8513619 1473 437770 16 1151247 0 0 216054
8441209 8490734 1473 457899 16 1155596 0 0 216059
8415737 8519721 1473 478030 16 1159946 0 0 216055
8400382 8529246 1473 498157 16 1164295 0 0 216063
8426051 8497598 1473 518284 16 1168645 0 0 216065
8440616 8504038 1473 538414 16 1172993 0 0 216059
8414545 8529952 1473 558543 16 1177342 0 0 216062
8400317 8509430 1473 578670 16 1181691 0 0 216065
8426138 8495198 1473 598800 16 1186041 0 0 216067
8441670 8522997 1473 618927 16 1190390 0 0 216070
8417971 8524929 1473 639056 16 1194739 0 0 216070
8399778 8494245 1473 659186 16 1199088 0 0 216070
8422694 8506366 1473 679315 16 1203437 0 0 216067
8442073 8532721 1473 699445 16 1207786 0 0 216064
8422886 8513666 1473 719573 16 1212135 0 0 216058
8399810 8492696 1473 739702 16 1216485 0 0 216069
8416489 8518241 1473 759831 16 1220833 0 0 216064
8440797 8525387 1473 779961 16 1225183 0 0 216065
8424841 8497141 1473 800088 16 1229532 0 0 216064
8399824 8505452 1473 820218 16 1233882 0 0 216065
8415024 8531680 1473 840347 16 1238230 0 0 216060
8440350 8510641 1473 860477 16 1242579 0 0 216060
8427241 8489451 1473 880605 16 1246929 0 0 216066
8401049 8520438 1473 900734 16 1251278 0 0 216067
8412869 8530063 1473 920864 16 1255627 0 0 216065
8439876 8494022 1473 940994 16 1259977 0 0 216065
8425965 8503370 1473 961123 16 1264326 0 0 216070
8400513 8532639 1473 981250 16 1268675 0 0 216067
8414493 8509577 1474 1379 16 1273024 0 0 216065
8439813 8492376 1474 21510 16 1277373 0 0 216060
8425181 8525840 1474 41639 16 1281723 0 0 216070
8400215 8524799 1474 61766 16 1286072 0 0 216073
8410952 8490502 1474 81895 16 1290421 0 0 216066
8437976 8503130 1474 102026 16 1294770 0 0 216064
8429605 8537731 1474 122153 16 1299119 0 0 216067
8403330 8515379 1474 142284 16 1303469 0 0 216066
8407266 8485363 1474 162411 16 1307817 0 0 216064
8436014 8518124 1474 182544 16 1312167 0 0 216063
8430949 8532305 1474 202673 16 1316515 0 0 216058
8402579 8494644 1474 222802 16 1320865 0 0 216064
8408047 8502092 1474 242931 16 1325214 0 0 216058
8435809 8532362 1474 263060 16 1329564 0 0 216061
8430828 8508721 1474 283187 16 1333913 0 0 216064
8402944 8489046 1474 303317 16 1338262 0 0 216065
8407647 8526636 1474 323446 16 1342610 0 0 216058
8435712 8530213 1474 343573 16 1346960 0 0 216061
8429688 8488705 1474 363705 16 1351309 0 0 216061
8402887 8501183 1474 383832 16 1355658 0 0 216062
8407718 8535386 1474 403962 16 1360008 0 0 216071
8434633 8513641 1474 424088 16 1364357 0 0 216070
8431225 8491473 1474 444218 16 1368706 0 0 216070
8404090 8522309 1474 464345 16 1373054 0 0 216062
8405670 8527419 1474 484475 16 1377403 0 0 216059
8433809 8492278 1474 504604 16 1381752 0 0 216060
8432614 8505035 1474 524734 16 1386102 0 0 216069
8404709 8535624 1474 544863 16 1390451 0 0 216061
8404410 8510165 1474 564991 16 1394800 0 0 216066
8432160 8490681 1474 585119 16 1399150 0 0 216070
8432608 8523231 1474 605249 16 1403499 0 0 216065
8404293 8525367 1474 625379 16 1407847 0 0 216055
8406031 8493173 1474 645508 16 1412197 0 0 216061
8434162 8510300 1474 665635 16 1416546 0 0 216066
8429359 8530287 1474 685765 16 1420895 0 0 216066
8402501 8500465 1474 705895 16 1425244 0 0 216065
8407529 8497338 1474 726025 16 1429594 0 0 216065
8434292 8528828 1474 746153 16 1433943 0 0 216066
8430520 8519406 1474 766280 16 1438292 0 0 216067
8404395 8491752 1474 786411 16 1442641 0 0 216060
8405149 8512225 1474 806540 16 1446990 0 0 216061
8432731 8530272 1474 826669 16 1451339 0 0 216066
8431541 8501029 1474 846798 16 1455688 0 0 216061
8404646 8497500 1474 866925 16 1460039 0 0 216071
8403201 8529074 1474 887054 16 1464388 0 0 216072
8430814 8519657 1474 907185 16 1468736 0 0 216067
8432766 8490669 1474 927314 16 1473085 0 0 216064
8406028 8511674 1474 947443 16 1477434 0 0 216061
8402230 8531116 1474 967572 16 1481784 0 0 216065
8429022 8503894 1474 987703 16 1486133 0 0 216064
8433427 8499350 1475 7832 16 1490482 0 0 216063
8407244 8527694 1475 27959 16 1494832 0 0 216071
8402034 8516192 1475 48090 16 1499181 0 0 216070
8428644 8491416 1475 68218 16 1503530 0 0 216058
8434029 8518112 1475 88348 16 1507878 0 0 216052
8408072 8532423 1475 108477 16 1512228 0 0 216063
8400688 8498688 1475 128604 16 1516577 0 0 216065
8426521 8495176 1475 148734 16 1520926 0 0 216065
8435502 8530645 1475 168861 16 1525275 0 0 216061
8411072 8521582 1475 188991 16 1529625 0 0 216067
8400495 8490424 1475 209122 16 1533974 0 0 216066
8425344 8512333 1475 229249 16 1538323 0 0 216061
8435270 8530077 1475 249377 16 1542672 0 0 216064
8410383 8500266 1475 269506 16 1547021 0 0 216064
8399947 8500681 1475 289636 16 1551370 0 0 216069
8424644 8531325 1475 309765 16 1555719 0 0 216064
8435384 8513106 1475 329892 16 1560068 0 0 216064
8411680 8485787 1475 350024 16 1564418 0 0 216066
8399645 8517856 1475 370151 16 1568767 0 0 216066
8422774 8537285 1475 390281 16 1573116 0 0 216061
8435585 8499277 1475 410408 16 1577465 0 0 216066
8413219 8492520 1475 430538 16 1581814 0 0 216062
8399470 8527184 1475 450667 16 1586163 0 0 216061
8422649 8517501 1475 470797 16 1590512 0 0 216060
8435248 8491862 1475 490924 16 1594862 0 0 216069
8412698 8518185 1475 511055 16 1599211 0 0 216066
8399503 8528779 1475 531182 16 1603560 0 0 216066
8424538 8492610 1475 551312 16 1607909 0 0 216064
8434720 8504441 1475 571441 16 1612259 0 0 216066
8410499 8536287 1475 591572 16 1616608 0 0 216066
8400751 8508904 1475 611699 16 1620957 0 0 216066
8426649 8490069 1475 631828 16 1625306 0 0 216066
8434901 8523549 1475 651959 16 1629655 0 0 216065
8409434 8525955 1475 672088 16 1634005 0 0 216071
8400429 8492521 1475 692217 16 1638355 0 0 216069
8424977 8505373 1475 712344 16 1642703 0 0 216069
8435716 8532620 1475 732473 16 1647052 0 0 216065
8413109 8510793 1475 752604 16 1651401 0 0 216065
8399670 8494342 1475 772733 16 1655750 0 0 216060
8423140 8525671 1475 792862 16 1660099 0 0 216060
8435764 8525871 1475 812991 16 1664449 0 0 216063
8412452 8491772 1475 833120 16 1668798 0 0 216064
8400136 8510383 1475 853251 16 1673147 0 0 216064
8424760 8533533 1475 873379 16 1677496 0 0 216059
8434031 8503738 1475 893506 16 1681845 0 0 216056
8409779 8494508 1475 913636 16 1686194 0 0 216058
8400649 8527441 1475 933766 16 1690543 0 0 216058
8427149 8517356 1475 953896 16 1694892 0 0 216058
8433059 8493596 1475 974024 16 1699242 0 0 216064
8407358 8516939 1475 994151 16 1703592 0 0 216072
8401433 8525759 1476 14281 16 1707940 0 0 216061
8426827 8496386 1476 34409 16 1712289 0 0 216062
8433454 8503874 1476 54538 16 1716638 0 0 216064
8408331 8533750 1476 74666 16 1720987 0 0 216065
8400864 8511995 1476 94795 16 1725336 0 0 216062
8426695 8488546 1476 114925 16 1729686 0 0 216067
8432976 8519947 1476 135054 16 1734035 0 0 216069
8408364 8531621 1476 155181 16 1738385 0 0 216077
8400690 8499795 1476 175311 16 1742733 0 0 216065
8426083 8503019 1476 195440 16 1747082 0 0 216058
8432712 8527751 1476 215568 16 1751431 0 0 216065
8407929 8507219 1476 235698 16 1755780 0 0 216062
8401690 8496193 1476 255827 16 1760129 0 0 216062
8427555 8527838 1476 275957 16 1764479 0 0 216065
8433151 8524182 1476 296086 16 1768828 0 0 216065
8408410 8490064 1476 316214 16 1773178 0 0 216067
8400970 8505579 1476 336343 16 1777526 0 0 216062
8425416 8534107 1476 356473 16 1781876 0 0 216059
8433779 8509385 1476 376600 16 1786225 0 0 216067
8409452 8492445 1476 396731 16 1790574 0 0 216066
8400146 8523071 1476 416860 16 1794923 0 0 216065
8423746 8525781 1476 436989 16 1799272 0 0 216065
8434411 8494182 1476 457118 16 1803621 0 0 216065
8411436 8506697 1476 477247 16 1807972 0 0 216071
8399637 8531517 1476 497374 16 1812321 0 0 216073
8424105 8503647 1476 517505 16 1816669 0 0 216061
8433448 8495025 1476 537634 16 1821018 0 0 216065
8409998 8528863 1476 557763 16 1825367 0 0 216061
8400681 8521625 1476 577890 16 1829716 0 0 216061
8425280 8490685 1476 598025 16 1834066 0 0 216062
8432082 8514288 1476 618152 16 1838415 0 0 216064
8407554 8531220 1476 638281 16 1842764 0 0 216064
8401349 8500408 1476 658410 16 1847113 0 0 216064
8427167 8500355 1476 678540 16 1851463 0 0 216058
8432661 8530326 1476 698667 16 1855812 0 0 216058
8407940 8514571 1476 718796 16 1860161 0 0 216064
8400411 8489473 1476 738926 16 1864510 0 0 216064
8425991 8517921 1476 759055 16 1868859 0 0 216064
8433089 8530824 1476 779182 16 1873209 0 0 216069
8408758 8497649 1476 799312 16 1877557 0 0 216064
8402381 8501774 1476 819441 16 1881906 0 0 216061
8427720 8530330 1476 839571 16 1886255 0 0 216061
8431083 8508919 1476 859698 16 1890605 0 0 216069
8405349 8493281 1476 879825 16 1894954 0 0 216067
8403978 8525540 1476 899955 16 1899303 0 0 216064
8430199 8522520 1476 920084 16 1903652 0 0 216064
8428585 8492586 1476 940213 16 1908001 0 0 216065
8402674 8513869 1476 960342 16 1912350 0 0 216065
8406827 8528704 1476 980472 16 1916699 0 0 216056
8432709 8498449 1477 599 16 1921048 0 0 216065
8426174 8503276 1477 20729 16 1925398 0 0 216069
8401455 8531427 1477 40858 16 1929747 0 0 216070
8407222 8511742 1477 60988 16 1934096 0 0 216061
8432485 8490180 1477 81117 16 1938446 0 0 216064
8427099 8520094 1477 101244 16 1942795 0 0 216067
8401990 8530114 1477 121374 16 1947144 0 0 216066
8408057 8495778 1477 141503 16 1951492 0 0 216061
8433194 8502442 1477 161633 16 1955842 0 0 216065
8425803 8529398 1477 181760 16 1960191 0 0 216069
8401271 8510138 1477 201890 16 1964541 0 0 216070
8408150 8497056 1477 222021 16 1968889 0 0 216059
8434022 8525134 1477 242148 16 1973239 0 0 216066
8424315 8517459 1477 262279 16 1977588 0 0 216066
8400194 8488317 1477 282406 16 1981938 0 0 216069
8409947 8511826 1477 302535 16 1986287 0 0 216065
8433867 8535315 1477 322666 16 1990636 0 0 216065
8423605 8502618 1477 342793 16 1994985 0 0 216072
8399955 8493432 1477 362922 16 1999334 0 0 216069
8413460 8526318 1477 383051 16 2003683 0 0 216065
8435263 8514284 1477 403180 16 2008032 0 0 216061
8418759 8494869 1477 423313 16 2012381 0 0 216065
8399204 8520724 1477 443440 16 2016731 0 0 216065
8416139 8523271 1477 463569 16 2021080 0 0 216065
8435636 8491906 1477 483699 16 2025429 0 0 216057
8415933 8509972 1477 503828 16 2029778 0 0 216058
8399863 8533586 1477 523956 16 2034128 0 0 216065
8421372 8501215 1477 544084 16 2038477 0 0 216064
8435163 8494214 1477 564214 16 2042826 0 0 216063
8413440 8528097 1477 584342 16 2047174 0 0 216060
8400545 8518036 1477 604473 16 2051524 0 0 216063
8424993 8492153 1477 624601 16 2055873 0 0 216067
8434288 8517594 1477 644730 16 2060222 0 0 216060
8410627 8526189 1477 664857 16 2064571 0 0 216064
8400617 8496560 1477 684987 16 2068921 0 0 216069
8424518 8504310 1477 705116 16 2073270 0 0 216069
8434565 8533072 1477 725243 16 2077619 0 0 216065
8411357 8510449 1477 745373 16 2081968 0 0 216062
8401483 8490236 1477 765503 16 2086316 0 0 216058
8426650 8523599 1477 785630 16 2090666 0 0 216069
8432689 8526413 1477 805760 16 2095015 0 0 216065
8407620 8494499 1477 825889 16 2099364 0 0 216064
8403871 8510220 1477 846020 16 2103714 0 0 216066
8430101 8527692 1477 866147 16 2108063 0 0 216066
8430233 8500700 1477 886277 16 2112412 0 0 216061
8404225 8502001 1477 906404 16 2116761 0 0 216064
8406083 8530418 1477 926533 16 2121110 0 0 216061
8432232 8509388 1477 946663 16 2125459 0 0 216061
8426945 8493042 1477 966793 16 2129808 0 0 216066
8401885 8524398 1477 986922 16 2134158 0 0 216064
8410224 8522609 1478 7051 16 2138507 0 0 216065
8433817 8493805 1478 27180 16 2142856 0 0 216065
8425148 8509451 1478 47307 16 2147205 0 0 216065
8400481 8529476 1478 67438 16 2151555 0 0 216066
8410641 8503540 1478 87567 16 2155903 0 0 216061
8435039 8499416 1478 107696 16 2160253 0 0 216064
8422735 8527480 1478 127823 16 2164603 0 0 216071
8400004 8515253 1478 147952 16 2168952 0 0 216072
8411584 8493397 1478 168083 16 2173300 0 0 216067
8434934 8517815 1478 188212 16 2177650 0 0 216067
8419264 8522607 1478 208341 16 2181998 0 0 216062
8399823 8494632 1478 228472 16 2186348 0 0 216064
8418925 8510304 1478 248601 16 2190697 0 0 216063
8435356 8529188 1478 268730 16 2195046 0 0 216059
8413304 8499477 1478 288859 16 2199395 0 0 216064
8400446 8500173 1478 308988 16 2203745 0 0 216064
8424583 8529567 1478 329117 16 2208094 0 0 216057
8434370 8512241 1478 349247 16 2212443 0 0 216056
8409541 8493580 1478 369374 16 2216792 0 0 216064
8401959 8520495 1478 389504 16 2221141 0 0 216058
8427906 8520899 1478 409631 16 2225490 0 0 216065
8431542 8493036 1478 429760 16 2229839 0 0 216064
8405623 8514728 1478 449890 16 2234188 0 0 216061
8404806 8530532 1478 470019 16 2238538 0 0 216066
8431484 8496896 1478 490146 16 2242887 0 0 216070
8428175 8500361 1478 510275 16 2247236 0 0 216065
8402304 8531274 1478 530404 16 2251585 0 0 216065
8410750 8508904 1478 550534 16 2255934 0 0 216065
8434971 8494061 1478 570661 16 2260283 0 0 216065
8423003 8524976 1478 590791 16 2264632 0 0 216065
8400634 8518666 1478 610920 16 2268982 0 0 216067
8415258 8491152 1478 631049 16 2273331 0 0 216067
8435658 8515170 1478 651179 16 2277680 0 0 216067
8419730 8530448 1478 671308 16 2282029 0 0 216062
8399768 8497903 1478 691435 16 2286378 0 0 216062
8416320 8498350 1478 711565 16 2290727 0 0 216061
8435317 8530487 1478 731695 16 2295076 0 0 216060
8416788 8511730 1478 751824 16 2299425 0 0 216061
8400638 8491725 1478 771951 16 2303776 0 0 216071
8422946 8524619 1478 792080 16 2308125 0 0 216072
8435433 8524555 1478 812209 16 2312474 0 0 216067
8412658 8494155 1478 832339 16 2316822 0 0 216061
8400317 8510342 1478 852468 16 2321171 0 0 216062
8423549 8528507 1478 872599 16 2325521 0 0 216066
8434271 8499219 1478 892728 16 2329870 0 0 216064
8409412 8500230 1478 912855 16 2334220 0 0 216072
8402467 8531513 1478 932984 16 2338570 0 0 216077
8428512 8510624 1478 953113 16 2342918 0 0 216072
8431232 8490255 1478 973242 16 2347267 0 0 216060
8405376 8521143 1478 993373 16 2351616 0 0 216059
8405170 8524735 1479 13502 16 2355965 0 0 216059
8431600 8496492 1479 33631 16 2360314 0 0 216064
8428255 8510815 1479 53760 16 2364664 0 0 216069
8402844 8525671 1479 73891 16 2369012 0 0 216059
8408462 8499649 1479 94020 16 2373362 0 0 216063
8433513 8503749 1479 114147 16 2377711 0 0 216058
8420968 8527983 1479 134277 16 2382060 0 0 216053
8399573 8502671 1479 154404 16 2386409 0 0 216060
8417568 8496466 1479 174534 16 2390759 0 0 216064
8435392 8526564 1479 194663 16 2395107 0 0 216060
8416146 8518025 1479 214791 16 2399457 0 0 216066
8399680 8494983 1479 234920 16 2403806 0 0 216067
8420620 8516229 1479 255052 16 2408155 0 0 216059
8434128 8521538 1479 275177 16 2412504 0 0 216070
8410723 8496231 1479 295306 16 2416854 0 0 216071
8400699 8509510 1479 315436 16 2421202 0 0 216062
8424581 8527417 1479 335563 16 2425551 0 0 216066
8431716 8501215 1479 355693 16 2429901 0 0 216067
8406105 8501261 1479 375822 16 2434249 0 0 216059
8402659 8527602 1479 395952 16 2438599 0 0 216067
8429192 8511440 1479 416081 16 2442948 0 0 216061
8426049 8497897 1479 436208 16 2447298 0 0 216069
8401459 8524847 1479 456338 16 2451646 0 0 216066
8410907 8515623 1479 476467 16 2455995 0 0 216061
8433630 8495432 1479 496596 16 2460344 0 0 216056
8419792 8520305 1479 516726 16 2464694 0 0 216066
8399737 8522499 1479 536853 16 2469043 0 0 216066
8416769 8492700 1479 556983 16 2473393 0 0 216066
8434493 8509444 1479 577112 16 2477741 0 0 216066
8415582 8531352 1479 597241 16 2482091 0 0 216067
8399445 8503173 1479 617369 16 2486440 0 0 216069
8420245 8495235 1479 637498 16 2490789 0 0 216061
8434254 8527875 1479 657629 16 2495138 0 0 216066
8413017 8517768 1479 677758 16 2499487 0 0 216066
8400192 8493225 1479 697887 16 2503836 0 0 216065
8422916 8518109 1479 718018 16 2508187 0 0 216070
8431998 8523515 1479 738145 16 2512536 0 0 216070
8408241 8491842 1479 758274 16 2516885 0 0 216065
8403623 8510429 1479 778403 16 2521233 0 0 216065
8429300 8532940 1479 798530 16 2525582 0 0 216062
8429795 8502704 1479 818661 16 2529932 0 0 216065
8404924 8494992 1479 838792 16 2534281 0 0 216062
8404813 8528594 1479 858921 16 2538630 0 0 216063
8430003 8517987 1479 879050 16 2542980 0 0 216068
8427139 8491971 1479 899179 16 2547329 0 0 216070
8403148 8518548 1479 919308 16 2551678 0 0 216061
8409672 8525669 1479 939437 16 2556026 0 0 216053
8432942 8491943 1479 959566 16 2560376 0 0 216059
8422195 8506095 1479 979695 16 2564725 0 0 216064
8400169 8531726 1479 999823 16 2569074 0 0 216063
8414384 8503590 1480 19952 16 2573424 0 0 216064
8433989 8498810 1480 40081 16 2577773 0 0 216067
8418007 8528544 1480 60210 16 2582122 0 0 216067
8399792 8513987 1480 80340 16 2586471 0 0 216061
8418620 8492302 1480 100467 16 2590820 0 0 216062
8432706 8523984 1480 120594 16 2595169 0 0 216065
8411410 8524489 1480 140723 16 2599518 0 0 216071
8400311 8492812 1480 160853 16 2603867 0 0 216065
8422076 8506625 1480 180982 16 2608216 0 0 216065
8431940 8529035 1480 201111 16 2612565 0 0 216064
8408436 8503454 1480 221241 16 2616915 0 0 216062
8402153 8500227 1480 241370 16 2621263 0 0 216058
8426453 8525566 1480 261498 16 2625613 0 0 216064
8429896 8511616 1480 281627 16 2629962 0 0 216065
8405031 8496027 1480 301757 16 2634311 0 0 216061
8403949 8521994 1480 321884 16 2638660 0 0 216061
8429150 8520713 1480 342015 16 2643010 0 0 216064
8425019 8494967 1480 362142 16 2647359 0 0 216067
8401495 8514275 1480 382272 16 2651708 0 0 216066
8409798 8525372 1480 402401 16 2656057 0 0 216066
8432526 8499949 1480 422532 16 2660406 0 0 216061
8420517 8506209 1480 442661 16 2664755 0 0 216066
8399453 8525635 1480 462788 16 2669105 0 0 216067
8412928 8506787 1480 482917 16 2673454 0 0 216066
8433529 8499228 1480 503046 16 2677803 0 0 216067
8418191 8524480 1480 523177 16 2682153 0 0 216069
8399702 8515117 1480 543304 16 2686502 0 0 216069
8418842 8494844 1480 563433 16 2690851 0 0 216065
8433351 8519629 1480 583562 16 2695199 0 0 216061
8412257 8523892 1480 603693 16 2699549 0 0 216065
8401014 8496572 1480 623820 16 2703898 0 0 216069
8424966 8510095 1480 643949 16 2708248 0 0 216072
8430834 8525506 1480 664080 16 2712596 0 0 216058
8407286 8502515 1480 684209 16 2716946 0 0 216064
8403377 8504759 1480 704338 16 2721294 0 0 216059
8428474 8527673 1480 724468 16 2725644 0 0 216059
8427914 8506034 1480 744597 16 2729993 0 0 216057
8403369 8494012 1480 764726 16 2734342 0 0 216058
8407299 8527575 1480 784854 16 2738691 0 0 216064
8431832 8523020 1480 804983 16 2743041 0 0 216065
8426196 8490681 1480 825112 16 2747390 0 0 216063
8402046 8509367 1480 845242 16 2751739 0 0 216058
8409448 8529147 1480 865369 16 2756088 0 0 216067
8432512 8499573 1480 885499 16 2760437 0 0 216061
8420335 8503400 1480 905626 16 2764786 0 0 216069
8399849 8530886 1480 925756 16 2769135 0 0 216064
8415049 8507762 1480 945883 16 2773484 0 0 216066
8433405 8492966 1480 966014 16 2777834 0 0 216069
8415174 8527471 1480 986142 16 2782183 0 0 216069
8399458 8522206 1481 6271 16 2786532 0 0 216064
8420517 8490847 1481 26401 16 2790881 0 0 216062
8433379 8516316 1481 46528 16 2795230 0 0 216066
8411566 8531772 1481 66658 16 2799579 0 0 216062
8401280 8496130 1481 86788 16 2803928 0 0 216062
8425229 8501255 1481 106917 16 2808278 0 0 216065
8431239 8532812 1481 127046 16 2812627 0 0 216066
8406345 8509020 1481 147173 16 2816976 0 0 216066
8402724 8492630 1481 167303 16 2821325 0 0 216062
8427271 8522448 1481 187432 16 2825674 0 0 216061
8430040 8521944 1481 207562 16 2830023 0 0 216060
8405116 8492824 1481 227689 16 2834372 0 0 216064
