ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8400346 8390441 1237 313587 16 8798153 0 0 19534
8401036 8390498 1237 333716 16 8798546 0 0 19534
8401952 8390572 1237 353843 16 8798939 0 0 19529
8402516 8390627 1237 373973 16 8799332 0 0 19529
8403113 8390680 1237 394102 16 8799725 0 0 19529
8403663 8390737 1237 414231 16 8800118 0 0 19529
8403869 8390763 1237 434359 16 8800512 0 0 19534
8404190 8390812 1237 454488 16 8800905 0 0 19534
8404279 8390838 1237 474615 16 8801298 0 0 19534
8404324 8390853 1237 494746 16 8801691 0 0 19529
8404177 8390887 1237 514874 16 8802084 0 0 19529
8404038 8390898 1237 535004 16 8802477 0 0 19529
8403665 8390891 1237 555131 16 8802870 0 0 19529
8402916 8390879 1237 575260 16 8803264 0 0 19534
8402432 8390864 1237 595390 16 8803657 0 0 19534
8401562 8390816 1237 615519 16 8804050 0 0 19534
8401161 8390806 1237 635649 16 8804443 0 0 19529
8400510 8390761 1237 655778 16 8804836 0 0 19529
8399239 8390691 1237 675907 16 8805229 0 0 19529
8398508 8390648 1237 696034 16 8805622 0 0 19529
8397608 8390567 1237 716165 16 8806016 0 0 19534
8397023 8390526 1237 736294 16 8806409 0 0 19534
8396350 8390458 1237 756423 16 8806802 0 0 19534
8395565 8390379 1237 776552 16 8807195 0 0 19529
8395294 8390340 1237 796679 16 8807588 0 0 19529
8395060 8390295 1237 816808 16 8807981 0 0 19529
8394880 8390243 1237 836937 16 8808374 0 0 19529
8394868 8390235 1237 857068 16 8808768 0 0 19534
8395056 8390170 1237 877197 16 8809161 0 0 19534
8395257 8390163 1237 897326 16 8809554 0 0 19534
8395550 8390149 1237 917453 16 8809947 0 0 19529
8396505 8390163 1237 937582 16 8810340 0 0 19529
8396614 8390159 1237 957713 16 8810733 0 0 19529
8397410 8390175 1237 977842 16 8811126 0 0 19529
8398207 8390210 1237 997971 16 8811520 0 0 19534
8398399 8390220 1238 18100 16 8811913 0 0 19534
8399244 8390262 1238 38231 16 8812306 0 0 19534
8400288 8390317 1238 58358 16 8812699 0 0 19529
8401463 8390402 1238 78488 16 8813092 0 0 19529
8402589 8390495 1238 98617 16 8813485 0 0 19529
8402777 8390527 1238 118746 16 8813879 0 0 19534
8403429 8390593 1238 138876 16 8814272 0 0 19534
8403925 8390671 1238 159003 16 8814665 0 0 19534
8404082 8390694 1238 179133 16 8815058 0 0 19534
8404258 8390750 1238 199262 16 8815451 0 0 19529
8404259 8390746 1238 219390 16 8815844 0 0 19529
8404267 8390809 1238 239519 16 8816237 0 0 19529
8403925 8390869 1238 259649 16 8816631 0 0 19534
8403423 8390886 1238 279775 16 8817024 0 0 19534
8402779 8390894 1238 299905 16 8817417 0 0 19534
8402431 8390897 1238 320034 16 8817810 0 0 19529
8401996 8390882 1238 340164 16 8818203 0 0 19529
8401102 8390873 1238 360291 16 8818596 0 0 19529
8400886 8390864 1238 380421 16 8818989 0 0 19529
8400059 8390828 1238 400550 16 8819382 0 0 19529
8399038 8390791 1238 420680 16 8819776 0 0 19534
8398240 8390739 1238 440810 16 8820169 0 0 19534
8397338 8390681 1238 460936 16 8820562 0 0 19529
8397037 8390654 1238 481066 16 8820955 0 0 19529
8396428 8390594 1238 501195 16 8821348 0 0 19529
8395711 8390522 1238 521324 16 8821741 0 0 19529
8395366 8390468 1238 541453 16 8822134 0 0 19529
8395013 8390394 1238 561582 16 8822528 0 0 19534
8394897 8390356 1238 581713 16 8822921 0 0 19534
8394887 8390293 1238 601840 16 8823314 0 0 19534
8395083 8390240 1238 621969 16 8823707 0 0 19529
8395239 8390221 1238 642098 16 8824100 0 0 19529
8395804 8390177 1238 662229 16 8824493 0 0 19529
8396381 8390163 1238 682356 16 8824886 0 0 19529
8397070 8390144 1238 702485 16 8825280 0 0 19534
8397970 8390152 1238 722614 16 8825673 0 0 19534
8398625 8390161 1238 742743 16 8826066 0 0 19534
8399814 8390201 1238 762872 16 8826459 0 0 19529
8400370 8390231 1238 783003 16 8826852 0 0 19529
8400320 8390223 1238 803130 16 8827245 0 0 19529
8401146 8390268 1238 823259 16 8827639 0 0 19534
8402584 8390377 1238 843390 16 8828032 0 0 19534
8403342 8390454 1238 863520 16 8828425 0 0 19534
8403393 8390454 1238 883647 16 8828818 0 0 19534
8403337 8390457 1238 903776 16 8829211 0 0 19529
8404009 8390554 1238 923905 16 8829604 0 0 19529
8404300 8390664 1238 944035 16 8829997 0 0 19529
8404292 8390697 1238 964164 16 8830391 0 0 19534
8404237 8390729 1238 984294 16 8830784 0 0 19534
8404119 8390750 1239 4421 16 8831177 0 0 19534
8403459 8390828 1239 24551 16 8831570 0 0 19529
8402725 8390877 1239 44680 16 8831963 0 0 19529
8402705 8390879 1239 64809 16 8832356 0 0 19529
8401721 8390886 1239 84937 16 8832749 0 0 19529
8401228 8390901 1239 105064 16 8833143 0 0 19534
8400682 8390884 1239 125193 16 8833536 0 0 19534
8399704 8390881 1239 145323 16 8833929 0 0 19534
8398971 8390853 1239 165453 16 8834322 0 0 19529
8397628 8390798 1239 185580 16 8834715 0 0 19529
8396833 8390752 1239 205712 16 8835108 0 0 19529
8396560 8390727 1239 225838 16 8835501 0 0 19529
8395754 8390652 1239 245968 16 8835895 0 0 19534
8395392 8390604 1239 266098 16 8836288 0 0 19534
8395117 8390544 1239 286225 16 8836681 0 0 19534
8394941 8390494 1239 306356 16 8837074 0 0 19529
8394891 8390469 1239 326485 16 8837467 0 0 19529
8394954 8390379 1239 346614 16 8837860 0 0 19529
8395204 8390317 1239 366743 16 8838253 0 0 19529
8395488 8390278 1239 386870 16 8838647 0 0 19534
8396042 8390233 1239 407001 16 8839040 0 0 19534
8396367 8390212 1239 427130 16 8839433 0 0 19534
8397066 8390171 1239 447259 16 8839826 0 0 19529
8397653 8390158 1239 467386 16 8840219 0 0 19529
8398313 8390154 1239 487517 16 8840612 0 0 19529
8399220 8390151 1239 507646 16 8841005 0 0 19529
8399863 8390155 1239 527775 16 8841399 0 0 19534
8400476 8390169 1239 547904 16 8841792 0 0 19534
8401251 8390200 1239 568031 16 8842185 0 0 19534
8401981 8390227 1239 588160 16 8842578 0 0 19529
8402870 8390283 1239 608291 16 8842971 0 0 19529
8403362 8390336 1239 628420 16 8843364 0 0 19529
8403508 8390346 1239 648551 16 8843757 0 0 19529
8403974 8390422 1239 668678 16 8844151 0 0 19534
8404143 8390460 1239 688807 16 8844544 0 0 19534
8404287 8390528 1239 708937 16 8844937 0 0 19534
8404307 8390574 1239 729066 16 8845330 0 0 19529
8404214 8390608 1239 749196 16 8845723 0 0 19529
8403929 8390686 1239 769323 16 8846116 0 0 19529
8403548 8390732 1239 789453 16 8846510 0 0 19534
8403179 8390774 1239 809582 16 8846903 0 0 19534
8402847 8390801 1239 829711 16 8847296 0 0 19534
8402300 8390833 1239 849841 16 8847689 0 0 19534
8401383 8390863 1239 869968 16 8848082 0 0 19529
8400638 8390888 1239 890098 16 8848475 0 0 19529
8400107 8390882 1239 910225 16 8848868 0 0 19529
8399274 8390895 1239 930354 16 8849261 0 0 19529
8398656 8390886 1239 950482 16 8849655 0 0 19534
8397513 8390857 1239 970611 16 8850048 0 0 19534
8396885 8390844 1239 990742 16 8850441 0 0 19529
8396266 8390805 1240 10869 16 8850834 0 0 19529
8395635 8390758 1240 30998 16 8851227 0 0 19529
8395345 8390720 1240 51128 16 8851620 0 0 19529
8395104 8390675 1240 71259 16 8852013 0 0 19529
8394901 8390616 1240 91386 16 8852407 0 0 19534
8394866 8390564 1240 111515 16 8852800 0 0 19534
8394988 8390483 1240 131644 16 8853193 0 0 19534
8395140 8390457 1240 151773 16 8853586 0 0 19529
8395437 8390394 1240 171902 16 8853979 0 0 19529
8395975 8390342 1240 192033 16 8854372 0 0 19529
8396321 8390298 1240 212160 16 8854766 0 0 19534
8397132 8390240 1240 232289 16 8855159 0 0 19534
8397985 8390201 1240 252418 16 8855552 0 0 19534
8398487 8390185 1240 272547 16 8855945 0 0 19534
8399520 8390161 1240 292678 16 8856338 0 0 19529
8400239 8390153 1240 312805 16 8856731 0 0 19529
8401307 8390150 1240 332934 16 8857124 0 0 19529
8402176 8390173 1240 353063 16 8857518 0 0 19534
8402229 8390177 1240 373192 16 8857911 0 0 19534
8402996 8390212 1240 393321 16 8858304 0 0 19534
8403459 8390254 1240 413450 16 8858697 0 0 19529
8403935 8390298 1240 433579 16 8859090 0 0 19529
8404237 8390368 1240 453712 16 8859483 0 0 19529
8404281 8390395 1240 473839 16 8859876 0 0 19529
8404267 8390461 1240 493968 16 8860270 0 0 19534
8404022 8390553 1240 514097 16 8860663 0 0 19534
8403848 8390569 1240 534227 16 8861056 0 0 19534
8403432 8390638 1240 554356 16 8861449 0 0 19529
8403030 8390683 1240 574483 16 8861842 0 0 19529
8402404 8390740 1240 594613 16 8862235 0 0 19529
8400997 8390820 1240 614744 16 8862628 0 0 19529
8400769 8390832 1240 634871 16 8863022 0 0 19534
8400137 8390846 1240 655000 16 8863415 0 0 19534
8399521 8390877 1240 675128 16 8863808 0 0 19534
8398706 8390883 1240 695259 16 8864201 0 0 19529
8397240 8390897 1240 715384 16 8864594 0 0 19529
8396878 8390887 1240 735514 16 8864987 0 0 19529
8396111 8390860 1240 755643 16 8865380 0 0 19529
8395539 8390832 1240 775772 16 8865774 0 0 19534
8395182 8390792 1240 795902 16 8866167 0 0 19534
8394914 8390740 1240 816029 16 8866560 0 0 19534
8394864 8390683 1240 836158 16 8866953 0 0 19529
8394944 8390638 1240 856288 16 8867346 0 0 19529
8395217 8390554 1240 876417 16 8867739 0 0 19529
8395478 8390522 1240 896547 16 8868132 0 0 19529
8396224 8390418 1240 916674 16 8868526 0 0 19534
8397167 8390352 1240 936803 16 8868919 0 0 19534
8397641 8390300 1240 956932 16 8869312 0 0 19534
8398518 8390261 1240 977061 16 8869705 0 0 19529
8398935 8390227 1240 997192 16 8870098 0 0 19529
8400274 8390182 1241 17321 16 8870491 0 0 19529
8401066 8390157 1241 37450 16 8870884 0 0 19529
8401517 8390154 1241 57577 16 8871278 0 0 19534
8402170 8390138 1241 77708 16 8871671 0 0 19534
8402715 8390151 1241 97835 16 8872064 0 0 19534
8403191 8390150 1241 117966 16 8872457 0 0 19529
8403811 8390193 1241 138095 16 8872850 0 0 19529
8404005 8390220 1241 158224 16 8873243 0 0 19529
8404196 8390252 1241 178351 16 8873637 0 0 19534
8404261 8390287 1241 198480 16 8874030 0 0 19534
8404233 8390329 1241 218611 16 8874423 0 0 19534
8403869 8390441 1241 238740 16 8874816 0 0 19534
8403619 8390477 1241 258869 16 8875209 0 0 19529
8403391 8390507 1241 278998 16 8875602 0 0 19529
8402717 8390585 1241 299128 16 8875995 0 0 19529
8401544 8390687 1241 319257 16 8876388 0 0 19529
8400271 8390765 1241 339387 16 8876782 0 0 19534
8399877 8390790 1241 359514 16 8877175 0 0 19534
8399327 8390806 1241 379643 16 8877568 0 0 19529
8398284 8390851 1241 399772 16 8877961 0 0 19529
8397607 8390872 1241 419902 16 8878354 0 0 19529
8396606 8390888 1241 440031 16 8878747 0 0 19529
8396300 8390894 1241 460159 16 8879140 0 0 19529
8395970 8390883 1241 480288 16 8879534 0 0 19534
8395303 8390866 1241 500418 16 8879927 0 0 19534
8395039 8390844 1241 520545 16 8880320 0 0 19534
8394886 8390816 1241 540675 16 8880713 0 0 19529
8394870 8390789 1241 560803 16 8881106 0 0 19529
8394898 8390771 1241 580933 16 8881499 0 0 19529
8395197 8390690 1241 601060 16 8881892 0 0 19529
8395424 8390660 1241 621189 16 8882286 0 0 19534
8395809 8390605 1241 641319 16 8882679 0 0 19534
8396454 8390537 1241 661448 16 8883072 0 0 19534
8396754 8390508 1241 681577 16 8883465 0 0 19529
8397692 8390421 1241 701708 16 8883858 0 0 19529
8398593 8390363 1241 721835 16 8884251 0 0 19529
8399035 8390325 1241 741964 16 8884644 0 0 19529
8399830 8390276 1241 762093 16 8885038 0 0 19534
8400463 8390238 1241 782222 16 8885431 0 0 19534
8401538 8390197 1241 802351 16 8885824 0 0 19534
8402482 8390158 1241 822480 16 8886217 0 0 19529
8402714 8390165 1241 842609 16 8886610 0 0 19529
8403418 8390147 1241 862740 16 8887003 0 0 19529
8403752 8390160 1241 882867 16 8887397 0 0 19534
8404034 8390161 1241 902996 16 8887790 0 0 19534
8404281 8390199 1241 923125 16 8888183 0 0 19534
8404300 8390210 1241 943256 16 8888576 0 0 19534
8404203 8390248 1241 963383 16 8888969 0 0 19529
8404061 8390298 1241 983512 16 8889362 0 0 19529
8403891 8390322 1242 3641 16 8889755 0 0 19529
8403391 8390390 1242 23770 16 8890149 0 0 19534
8402791 8390458 1242 43901 16 8890542 0 0 19534
8401868 8390536 1242 64028 16 8890935 0 0 19534
8401174 8390591 1242 84159 16 8891328 0 0 19529
8400851 8390616 1242 104288 16 8891721 0 0 19529
8399724 8390694 1242 124418 16 8892114 0 0 19529
8398900 8390747 1242 144545 16 8892507 0 0 19529
8398273 8390774 1242 164674 16 8892901 0 0 19534
8397460 8390822 1242 184804 16 8893294 0 0 19534
8397020 8390841 1242 204933 16 8893687 0 0 19534
8396120 8390874 1242 225063 16 8894080 0 0 19529
8395352 8390900 1242 245192 16 8894473 0 0 19529
8395128 8390897 1242 265319 16 8894866 0 0 19529
8394988 8390887 1242 285449 16 8895259 0 0 19529
8394876 8390872 1242 305578 16 8895653 0 0 19534
8394927 8390836 1242 325707 16 8896046 0 0 19534
8395154 8390794 1242 345835 16 8896439 0 0 19534
8395311 8390774 1242 365962 16 8896832 0 0 19529
8395651 8390738 1242 386092 16 8897225 0 0 19529
8396166 8390690 1242 406221 16 8897618 0 0 19529
8396832 8390614 1242 426351 16 8898011 0 0 19529
8397779 8390544 1242 446478 16 8898405 0 0 19534
8398034 8390529 1242 466607 16 8898798 0 0 19534
8398856 8390461 1242 486738 16 8899191 0 0 19534
8399358 8390430 1242 506867 16 8899584 0 0 19529
8400091 8390369 1242 526996 16 8899977 0 0 19529
8401037 8390314 1242 547125 16 8900370 0 0 19529
8401663 8390261 1242 567252 16 8900763 0 0 19529
8402245 8390235 1242 587383 16 8901157 0 0 19534
8403026 8390183 1242 607512 16 8901550 0 0 19534
8403410 8390170 1242 627641 16 8901943 0 0 19534
8403949 8390143 1242 647770 16 8902336 0 0 19529
8404121 8390155 1242 667897 16 8902729 0 0 19529
8404258 8390147 1242 688026 16 8903122 0 0 19529
8404235 8390180 1242 708157 16 8903515 0 0 19529
8404164 8390190 1242 728286 16 8903909 0 0 19534
8403862 8390222 1242 748413 16 8904302 0 0 19534
8403466 8390271 1242 768544 16 8904695 0 0 19534
8402961 8390316 1242 788673 16 8905088 0 0 19529
8402251 8390384 1242 808802 16 8905481 0 0 19529
8402120 8390384 1242 828931 16 8905874 0 0 19529
8401530 8390437 1242 849060 16 8906267 0 0 19529
8400435 8390522 1242 869187 16 8906661 0 0 19534
8399943 8390559 1242 889319 16 8907054 0 0 19534
8399022 8390620 1242 909448 16 8907447 0 0 19534
8398780 8390643 1242 929578 16 8907840 0 0 19529
8397918 8390695 1242 949707 16 8908233 0 0 19529
8396414 8390802 1242 969834 16 8908626 0 0 19529
8395998 8390816 1242 989964 16 8909019 0 0 19529
8395554 8390857 1243 10094 16 8909413 0 0 19534
8395230 8390875 1243 30223 16 8909806 0 0 19534
8395040 8390887 1243 50350 16 8910199 0 0 19534
8394858 8390894 1243 70480 16 8910592 0 0 19529
8394865 8390892 1243 90609 16 8910985 0 0 19529
8395088 8390867 1243 110738 16 8911378 0 0 19529
8395684 8390831 1243 130865 16 8911772 0 0 19534
8396139 8390800 1243 150993 16 8912165 0 0 19534
8397106 8390727 1243 171122 16 8912558 0 0 19534
8397623 8390688 1243 191252 16 8912951 0 0 19534
8398000 8390650 1243 211381 16 8913344 0 0 19529
8399210 8390569 1243 231510 16 8913737 0 0 19529
8399409 8390550 1243 251638 16 8914130 0 0 19529
8400224 8390491 1243 271769 16 8914523 0 0 19529
8401269 8390410 1243 291896 16 8914917 0 0 19534
8401910 8390367 1243 312025 16 8915310 0 0 19534
8402695 8390301 1243 332155 16 8915703 0 0 19529
8402887 8390283 1243 352286 16 8916096 0 0 19529
8403206 8390250 1243 372413 16 8916489 0 0 19529
8403789 8390211 1243 392542 16 8916882 0 0 19529
8403929 8390195 1243 412671 16 8917275 0 0 19529
8404243 8390161 1243 432800 16 8917669 0 0 19534
8404319 8390150 1243 452931 16 8918062 0 0 19534
8404233 8390149 1243 473058 16 8918455 0 0 19534
8403858 8390170 1243 493187 16 8918848 0 0 19529
8403680 8390184 1243 513316 16 8919241 0 0 19529
8403347 8390201 1243 533445 16 8919634 0 0 19529
8402871 8390233 1243 553574 16 8920027 0 0 19529
8402571 8390252 1243 573707 16 8920421 0 0 19534
8401889 8390295 1243 593834 16 8920814 0 0 19534
8401423 8390325 1243 613961 16 8921207 0 0 19534
8400689 8390378 1243 634090 16 8921600 0 0 19529
8399577 8390454 1243 654219 16 8921993 0 0 19529
8398896 8390506 1243 674350 16 8922386 0 0 19529
8397781 8390588 1243 694477 16 8922780 0 0 19534
8396835 8390677 1243 714607 16 8923173 0 0 19534
8396417 8390696 1243 734738 16 8923566 0 0 19534
8395816 8390760 1243 754866 16 8923959 0 0 19534
8395660 8390771 1243 774995 16 8924352 0 0 19529
8395172 8390820 1243 795124 16 8924745 0 0 19529
8394869 8390864 1243 815254 16 8925138 0 0 19529
8394849 8390885 1243 835381 16 8925532 0 0 19534
8395006 8390885 1243 855511 16 8925925 0 0 19534
8395146 8390893 1243 875640 16 8926318 0 0 19534
8395303 8390889 1243 895769 16 8926711 0 0 19529
8395803 8390880 1243 915896 16 8927104 0 0 19529
8396058 8390868 1243 936028 16 8927497 0 0 19529
8396665 8390834 1243 956153 16 8927890 0 0 19529
8396940 8390833 1243 976282 16 8928284 0 0 19534
8397387 8390791 1243 996412 16 8928677 0 0 19534
8398276 8390748 1244 16541 16 8929070 0 0 19534
8399322 8390679 1244 36671 16 8929463 0 0 19529
8400111 8390631 1244 56800 16 8929856 0 0 19529
8401129 8390554 1244 76927 16 8930249 0 0 19529
8401305 8390539 1244 97056 16 8930642 0 0 19529
8402215 8390454 1244 117185 16 8931035 0 0 19529
8402657 8390422 1244 137316 16 8931429 0 0 19534
8403247 8390350 1244 157445 16 8931822 0 0 19534
8403740 8390298 1244 177574 16 8932215 0 0 19529
8403813 8390287 1244 197701 16 8932608 0 0 19529
8404199 8390221 1244 217830 16 8933001 0 0 19529
8404315 8390176 1244 237959 16 8933394 0 0 19529
8404222 8390156 1244 258090 16 8933788 0 0 19534
8404104 8390151 1244 278219 16 8934181 0 0 19534
8403957 8390150 1244 298348 16 8934574 0 0 19534
8403481 8390146 1244 318475 16 8934967 0 0 19534
8402524 8390178 1244 338606 16 8935360 0 0 19529
8401919 8390206 1244 358735 16 8935753 0 0 19529
8401228 8390236 1244 378862 16 8936147 0 0 19534
8400478 8390283 1244 398993 16 8936540 0 0 19534
8399738 8390326 1244 419122 16 8936933 0 0 19534
8398584 8390401 1244 439249 16 8937326 0 0 19534
8398268 8390428 1244 459380 16 8937719 0 0 19529
8397480 8390484 1244 479509 16 8938112 0 0 19529
8396710 8390559 1244 499638 16 8938505 0 0 19529
8396115 8390608 1244 519769 16 8938898 0 0 19529
8395377 8390698 1244 539896 16 8939292 0 0 19534
8395158 8390730 1244 560026 16 8939685 0 0 19534
8395025 8390758 1244 580155 16 8940078 0 0 19529
8394850 8390820 1244 600284 16 8940471 0 0 19529
8394901 8390853 1244 620414 16 8940864 0 0 19529
8395106 8390874 1244 640541 16 8941257 0 0 19529
8395353 8390895 1244 660671 16 8941651 0 0 19534
8395567 8390888 1244 680800 16 8942044 0 0 19534
8396230 8390890 1244 700927 16 8942437 0 0 19534
8396715 8390892 1244 721056 16 8942830 0 0 19534
8397445 8390860 1244 741186 16 8943223 0 0 19529
8398011 8390857 1244 761313 16 8943616 0 0 19529
8398549 8390820 1244 781443 16 8944009 0 0 19529
8399651 8390772 1244 801572 16 8944402 0 0 19529
8400268 8390732 1244 821702 16 8944796 0 0 19534
8400728 8390706 1244 841830 16 8945189 0 0 19534
8401853 8390614 1244 861960 16 8945582 0 0 19529
8402511 8390569 1244 882087 16 8945975 0 0 19529
8402852 8390519 1244 902216 16 8946368 0 0 19529
8403145 8390507 1244 922346 16 8946761 0 0 19529
8403768 8390407 1244 942475 16 8947154 0 0 19529
8404225 8390320 1244 962606 16 8947548 0 0 19534
8404311 8390284 1244 982733 16 8947941 0 0 19534
8404328 8390259 1245 2862 16 8948334 0 0 19534
8404302 8390240 1245 22991 16 8948727 0 0 19529
8404167 8390205 1245 43120 16 8949120 0 0 19529
8403875 8390177 1245 63249 16 8949513 0 0 19529
8403481 8390158 1245 83380 16 8949906 0 0 19529
8402987 8390143 1245 103507 16 8950300 0 0 19534
8402207 8390146 1245 123636 16 8950693 0 0 19534
8401509 8390164 1245 143765 16 8951086 0 0 19534
8400364 8390206 1245 163894 16 8951479 0 0 19529
8400093 8390213 1245 184023 16 8951872 0 0 19529
8399332 8390246 1245 204152 16 8952265 0 0 19529
8398369 8390306 1245 224283 16 8952659 0 0 19534
8397707 8390341 1245 244410 16 8953052 0 0 19534
8396749 8390419 1245 264539 16 8953445 0 0 19534
8396007 8390493 1245 284668 16 8953838 0 0 19534
8395697 8390524 1245 304797 16 8954231 0 0 19529
8395276 8390589 1245 324929 16 8954624 0 0 19529
8395029 8390639 1245 345056 16 8955017 0 0 19529
8394882 8390681 1245 365186 16 8955411 0 0 19534
8394841 8390745 1245 385315 16 8955804 0 0 19534
8394870 8390758 1245 405445 16 8956197 0 0 19534
8395143 8390810 1245 425574 16 8956590 0 0 19529
8395459 8390852 1245 445701 16 8956983 0 0 19529
8395914 8390875 1245 465830 16 8957376 0 0 19529
8396605 8390888 1245 485960 16 8957769 0 0 19529
8397048 8390898 1245 506088 16 8958163 0 0 19534
8398019 8390882 1245 526217 16 8958556 0 0 19534
8398924 8390876 1245 546347 16 8958949 0 0 19534
8399474 8390855 1245 566474 16 8959342 0 0 19529
8400621 8390813 1245 586604 16 8959735 0 0 19529
8400822 8390800 1245 606733 16 8960128 0 0 19529
8401481 8390765 1245 626860 16 8960521 0 0 19529
8402374 8390699 1245 646990 16 8960915 0 0 19534
8402689 8390685 1245 667119 16 8961308 0 0 19534
8403351 8390603 1245 687249 16 8961701 0 0 19534
8403668 8390573 1245 707376 16 8962094 0 0 19529
8404048 8390497 1245 727506 16 8962487 0 0 19529
8404347 8390396 1245 747636 16 8962880 0 0 19529
8404357 8390373 1245 767765 16 8963273 0 0 19529
8404259 8390314 1245 787892 16 8963667 0 0 19534
8404061 8390266 1245 808021 16 8964060 0 0 19534
8403819 8390240 1245 828152 16 8964453 0 0 19534
8402851 8390180 1245 848281 16 8964846 0 0 19529
8402245 8390161 1245 868410 16 8965239 0 0 19529
8401675 8390149 1245 888537 16 8965632 0 0 19529
8400689 8390153 1245 908666 16 8966025 0 0 19529
8400263 8390162 1245 928795 16 8966419 0 0 19534
8399288 8390178 1245 948924 16 8966812 0 0 19534
8398958 8390203 1245 969055 16 8967205 0 0 19534
8398593 8390207 1245 989184 16 8967598 0 0 19529
8397487 8390263 1246 9311 16 8967991 0 0 19529
8396711 8390309 1246 29440 16 8968384 0 0 19529
8396053 8390364 1246 49571 16 8968777 0 0 19529
8395523 8390424 1246 69700 16 8969171 0 0 19534
8395257 8390475 1246 89829 16 8969564 0 0 19534
8394960 8390531 1246 109958 16 8969957 0 0 19534
8394834 8390608 1246 130085 16 8970350 0 0 19529
8394872 8390643 1246 150217 16 8970743 0 0 19529
8395061 8390711 1246 170346 16 8971136 0 0 19529
8395222 8390732 1246 190475 16 8971529 0 0 19529
8395765 8390795 1246 210605 16 8971923 0 0 19534
8396339 8390827 1246 230734 16 8972316 0 0 19534
8396924 8390847 1246 250861 16 8972709 0 0 19534
8397644 8390863 1246 270991 16 8973102 0 0 19529
8398064 8390882 1246 291120 16 8973495 0 0 19529
8398956 8390887 1246 311248 16 8973888 0 0 19529
8399851 8390880 1246 331379 16 8974281 0 0 19529
8400275 8390871 1246 351507 16 8974675 0 0 19534
8401239 8390846 1246 371636 16 8975068 0 0 19534
8401849 8390835 1246 391763 16 8975461 0 0 19534
8402542 8390788 1246 411892 16 8975854 0 0 19529
8403360 8390731 1246 432022 16 8976247 0 0 19529
8403469 8390709 1246 452149 16 8976640 0 0 19529
8403784 8390661 1246 472279 16 8977033 0 0 19529
8404121 8390608 1246 492408 16 8977427 0 0 19534
8404300 8390532 1246 512538 16 8977820 0 0 19534
8404301 8390451 1246 532665 16 8978213 0 0 19534
8404253 8390426 1246 552794 16 8978606 0 0 19529
8404092 8390385 1246 572924 16 8978999 0 0 19529
8403581 8390310 1246 593053 16 8979392 0 0 19529
8403167 8390275 1246 613184 16 8979785 0 0 19529
8402311 8390210 1246 633311 16 8980179 0 0 19534
8402074 8390202 1246 653440 16 8980572 0 0 19534
8401525 8390182 1246 673569 16 8980965 0 0 19534
8400306 8390152 1246 693700 16 8981358 0 0 19529
8399638 8390149 1246 713827 16 8981751 0 0 19529
8398507 8390155 1246 733958 16 8982144 0 0 19529
8397876 8390176 1246 754085 16 8982537 0 0 19529
8397190 8390186 1246 774214 16 8982931 0 0 19534
8396127 8390253 1246 794343 16 8983324 0 0 19534
8395679 8390291 1246 814472 16 8983717 0 0 19534
8395308 8390335 1246 834603 16 8984110 0 0 19529
8395007 8390386 1246 854732 16 8984503 0 0 19529
8394940 8390410 1246 874859 16 8984896 0 0 19529
8394841 8390493 1246 894988 16 8985290 0 0 19534
8394914 8390552 1246 915117 16 8985683 0 0 19534
8395081 8390596 1246 935249 16 8986076 0 0 19534
8395444 8390663 1246 955376 16 8986469 0 0 19534
8395626 8390681 1246 975506 16 8986862 0 0 19529
8396446 8390755 1246 995635 16 8987255 0 0 19529
8397234 8390811 1247 15764 16 8987648 0 0 19529
8398023 8390842 1247 35893 16 8988042 0 0 19534
8398775 8390867 1247 56023 16 8988435 0 0 19534
8399324 8390883 1247 76152 16 8988828 0 0 19534
8400259 8390891 1247 96279 16 8989221 0 0 19529
8401136 8390895 1247 116409 16 8989614 0 0 19529
8401628 8390889 1247 136538 16 8990007 0 0 19529
8402363 8390866 1247 156666 16 8990400 0 0 19529
8403039 8390845 1247 176797 16 8990794 0 0 19534
8403421 8390810 1247 196922 16 8991187 0 0 19534
8404007 8390755 1247 217051 16 8991580 0 0 19534
8404191 8390719 1247 237181 16 8991973 0 0 19529
8404334 8390661 1247 257311 16 8992366 0 0 19529
8404347 8390591 1247 277438 16 8992759 0 0 19529
8404257 8390553 1247 297567 16 8993152 0 0 19529
8403912 8390471 1247 317696 16 8993546 0 0 19534
8403478 8390408 1247 337826 16 8993939 0 0 19534
8402853 8390348 1247 357955 16 8994332 0 0 19534
8402150 8390295 1247 378085 16 8994725 0 0 19529
8401924 8390273 1247 398212 16 8995118 0 0 19529
8401214 8390233 1247 418341 16 8995511 0 0 19529
8400490 8390208 1247 438472 16 8995904 0 0 19529
8400241 8390190 1247 458601 16 8996297 0 0 19529
8399141 8390160 1247 478732 16 8996691 0 0 19534
8398327 8390153 1247 498859 16 8997084 0 0 19534
8397674 8390145 1247 518988 16 8997477 0 0 19529
8396936 8390157 1247 539117 16 8997870 0 0 19529
8396422 8390168 1247 559244 16 8998263 0 0 19529
8395646 8390211 1247 579373 16 8998656 0 0 19529
8395349 8390232 1247 599504 16 8999049 0 0 19529
8395111 8390264 1247 619633 16 8999443 0 0 19534
8394880 8390304 1247 639762 16 8999836 0 0 19534
8394821 8390361 1247 659891 16 9000229 0 0 19534
8394926 8390426 1247 680018 16 9000622 0 0 19529
