ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8389811 8392857 1424 701435 16 867973 0 0 -33037
8389698 8392856 1424 721565 16 867308 0 0 -33037
8389535 8392853 1424 741696 16 866643 0 0 -33037
8389335 8392820 1424 761825 16 865978 0 0 -33037
8389081 8392787 1424 781954 16 865313 0 0 -33037
8388930 8392760 1424 802083 16 864648 0 0 -33036
8388865 8392732 1424 822212 16 863983 0 0 -33037
8388786 8392726 1424 842341 16 863319 0 0 -33032
8388692 8392702 1424 862470 16 862654 0 0 -33032
8388648 8392677 1424 882599 16 861989 0 0 -33032
8388645 8392671 1424 902728 16 861324 0 0 -33032
8388690 8392677 1424 922855 16 860659 0 0 -33032
8388765 8392677 1424 942984 16 859994 0 0 -33032
8388850 8392687 1424 963115 16 859329 0 0 -33032
8389017 8392710 1424 983242 16 858664 0 0 -33032
8389231 8392735 1425 3371 16 857999 0 0 -33032
8389392 8392757 1425 23500 16 857334 0 0 -33032
8389576 8392789 1425 43629 16 856669 0 0 -33037
8389758 8392834 1425 63758 16 856004 0 0 -33037
8389933 8392870 1425 83887 16 855339 0 0 -33037
8390074 8392886 1425 104017 16 854674 0 0 -33037
8390140 8392914 1425 124145 16 854009 0 0 -33037
8390170 8392925 1425 144273 16 853344 0 0 -33037
8390162 8392911 1425 164403 16 852679 0 0 -33037
8390093 8392900 1425 184531 16 852014 0 0 -33037
8390005 8392875 1425 204661 16 851349 0 0 -33037
8389917 8392862 1425 224789 16 850684 0 0 -33037
8389831 8392839 1425 244919 16 850019 0 0 -33037
8389620 8392789 1425 265049 16 849354 0 0 -33037
8389377 8392743 1425 285176 16 848689 0 0 -33037
8389268 8392723 1425 305306 16 848024 0 0 -33037
8389115 8392688 1425 325434 16 847359 0 0 -33037
8388978 8392664 1425 345563 16 846694 0 0 -33037
8388842 8392644 1425 365693 16 846029 0 0 -33037
8388706 8392636 1425 385821 16 845364 0 0 -33037
8388647 8392633 1425 405951 16 844699 0 0 -33037
8388644 8392647 1425 426079 16 844034 0 0 -33037
8388679 8392662 1425 446209 16 843369 0 0 -33037
8388752 8392689 1425 466337 16 842704 0 0 -33037
8388867 8392722 1425 486467 16 842040 0 0 -33032
8389010 8392757 1425 506595 16 841375 0 0 -33032
8389184 8392791 1425 526725 16 840710 0 0 -33032
8389398 8392833 1425 546855 16 840045 0 0 -33032
8389603 8392864 1425 566986 16 839380 0 0 -33032
8389735 8392881 1425 587115 16 838715 0 0 -33031
8389885 8392893 1425 607242 16 838050 0 0 -33032
8390027 8392907 1425 627373 16 837385 0 0 -33031
8390124 8392908 1425 647500 16 836720 0 0 -33032
8390171 8392889 1425 667631 16 836055 0 0 -33031
8390182 8392888 1425 687760 16 835390 0 0 -33037
8390155 8392854 1425 707887 16 834725 0 0 -33037
8390050 8392825 1425 728016 16 834060 0 0 -33037
8389913 8392793 1425 748145 16 833395 0 0 -33037
8389858 8392777 1425 768274 16 832730 0 0 -33037
8389719 8392749 1425 788403 16 832065 0 0 -33037
8389476 8392713 1425 808530 16 831400 0 0 -33037
8389275 8392701 1425 828661 16 830735 0 0 -33037
8389089 8392700 1425 848790 16 830070 0 0 -33037
8388939 8392698 1425 868917 16 829405 0 0 -33038
8388812 8392704 1425 889046 16 828740 0 0 -33037
8388704 8392719 1425 909175 16 828075 0 0 -33037
8388652 8392733 1425 929305 16 827410 0 0 -33037
8388642 8392747 1425 949433 16 826745 0 0 -33037
8388670 8392774 1425 969563 16 826080 0 0 -33037
8388737 8392788 1425 989691 16 825416 0 0 -33032
8388851 8392805 1426 9821 16 824750 0 0 -33037
8388979 8392812 1426 29949 16 824086 0 0 -33032
8389126 8392815 1426 50078 16 823420 0 0 -33037
8389388 8392816 1426 70206 16 822756 0 0 -33032
8389621 8392823 1426 90337 16 822091 0 0 -33032
8389757 8392808 1426 110464 16 821426 0 0 -33032
8389908 8392798 1426 130594 16 820761 0 0 -33032
8390035 8392786 1426 150724 16 820096 0 0 -33032
8390147 8392749 1426 170852 16 819431 0 0 -33032
8390184 8392732 1426 190982 16 818766 0 0 -33037
8390170 8392722 1426 211111 16 818101 0 0 -33032
8390131 8392716 1426 231239 16 817436 0 0 -33037
8390062 8392715 1426 251369 16 816771 0 0 -33032
8389856 8392725 1426 271497 16 816106 0 0 -33037
8389634 8392735 1426 291627 16 815441 0 0 -33037
8389581 8392734 1426 311755 16 814776 0 0 -33037
8389495 8392747 1426 331885 16 814111 0 0 -33037
8389230 8392780 1426 352018 16 813446 0 0 -33036
8388943 8392813 1426 372145 16 812781 0 0 -33036
8388812 8392839 1426 392274 16 812116 0 0 -33037
8388808 8392833 1426 412403 16 811451 0 0 -33037
8388720 8392855 1426 432532 16 810786 0 0 -33036
8388651 8392869 1426 452661 16 810121 0 0 -33037
8388659 8392879 1426 472790 16 809456 0 0 -33036
8388708 8392870 1426 492919 16 808791 0 0 -33037
8388722 8392874 1426 513048 16 808126 0 0 -33037
8388893 8392842 1426 533175 16 807461 0 0 -33037
8389131 8392819 1426 553306 16 806796 0 0 -33037
8389227 8392793 1426 573433 16 806131 0 0 -33037
8389346 8392784 1426 593564 16 805466 0 0 -33037
8389565 8392743 1426 613691 16 804801 0 0 -33037
8389758 8392711 1426 633820 16 804136 0 0 -33037
8389938 8392681 1426 653949 16 803471 0 0 -33037
8390030 8392676 1426 674078 16 802807 0 0 -33032
8390116 8392663 1426 694207 16 802142 0 0 -33032
8390168 8392659 1426 714336 16 801477 0 0 -33032
8390174 8392665 1426 734465 16 800812 0 0 -33032
8390152 8392678 1426 754594 16 800147 0 0 -33032
8390043 8392694 1426 774722 16 799482 0 0 -33032
8389922 8392716 1426 794850 16 798817 0 0 -33032
8389658 8392770 1426 814980 16 798152 0 0 -33032
8389508 8392796 1426 835110 16 797487 0 0 -33032
8389412 8392805 1426 855238 16 796822 0 0 -33032
8389157 8392838 1426 875368 16 796157 0 0 -33037
8388938 8392867 1426 895495 16 795492 0 0 -33037
8388812 8392885 1426 915625 16 794827 0 0 -33037
8388698 8392884 1426 935753 16 794162 0 0 -33037
8388669 8392874 1426 955884 16 793497 0 0 -33037
8388638 8392878 1426 976013 16 792832 0 0 -33037
8388692 8392828 1426 996141 16 792167 0 0 -33037
8388754 8392811 1427 16271 16 791502 0 0 -33037
8388834 8392784 1427 36399 16 790837 0 0 -33037
8388994 8392758 1427 56529 16 790172 0 0 -33037
8389198 8392725 1427 76657 16 789507 0 0 -33037
8389459 8392711 1427 96787 16 788842 0 0 -33037
8389579 8392694 1427 116915 16 788177 0 0 -33037
8389683 8392690 1427 137044 16 787512 0 0 -33037
8389870 8392690 1427 157172 16 786847 0 0 -33037
8390018 8392700 1427 177306 16 786182 0 0 -33037
8390102 8392705 1427 197433 16 785517 0 0 -33037
8390151 8392718 1427 217564 16 784852 0 0 -33037
8390168 8392744 1427 237691 16 784187 0 0 -33037
8390147 8392764 1427 257822 16 783522 0 0 -33037
8390078 8392785 1427 277949 16 782857 0 0 -33037
8389926 8392806 1427 298078 16 782192 0 0 -33037
8389793 8392822 1427 318209 16 781528 0 0 -33031
8389623 8392842 1427 338336 16 780863 0 0 -33032
8389457 8392842 1427 358467 16 780198 0 0 -33031
8389244 8392836 1427 378594 16 779533 0 0 -33032
8388988 8392818 1427 398725 16 778868 0 0 -33032
8388853 8392807 1427 418850 16 778203 0 0 -33033
8388758 8392791 1427 438981 16 777538 0 0 -33032
8388685 8392766 1427 459110 16 776873 0 0 -33032
8388638 8392731 1427 479237 16 776208 0 0 -33032
8388646 8392716 1427 499368 16 775543 0 0 -33032
8388682 8392697 1427 519495 16 774878 0 0 -33037
8388773 8392675 1427 539625 16 774213 0 0 -33037
8388965 8392680 1427 559753 16 773548 0 0 -33037
8389169 8392692 1427 579883 16 772883 0 0 -33037
8389221 8392687 1427 600013 16 772218 0 0 -33037
8389384 8392693 1427 620141 16 771553 0 0 -33037
8389703 8392755 1427 640269 16 770888 0 0 -33037
8389898 8392786 1427 660399 16 770223 0 0 -33037
8389997 8392813 1427 680527 16 769558 0 0 -33037
8390073 8392821 1427 700657 16 768893 0 0 -33037
8390146 8392854 1427 720785 16 768228 0 0 -33037
8390158 8392885 1427 740915 16 767563 0 0 -33037
8390111 8392887 1427 761045 16 766898 0 0 -33037
8390075 8392890 1427 781172 16 766233 0 0 -33037
8389986 8392889 1427 801300 16 765568 0 0 -33037
8389829 8392864 1427 821430 16 764903 0 0 -33037
8389661 8392850 1427 841558 16 764239 0 0 -33032
8389483 8392820 1427 861688 16 763573 0 0 -33037
8389357 8392788 1427 881816 16 762908 0 0 -33037
8389147 8392754 1427 901946 16 762243 0 0 -33037
8388959 8392705 1427 922076 16 761579 0 0 -33032
8388836 8392668 1427 942204 16 760914 0 0 -33032
8388725 8392651 1427 962332 16 760249 0 0 -33032
8388652 8392626 1427 982465 16 759584 0 0 -33031
8388639 8392627 1428 2592 16 758919 0 0 -33032
8388659 8392615 1428 22723 16 758254 0 0 -33031
8388749 8392639 1428 42852 16 757589 0 0 -33036
8388814 8392662 1428 62981 16 756924 0 0 -33031
8388907 8392677 1428 83112 16 756259 0 0 -33031
8389048 8392708 1428 103239 16 755594 0 0 -33032
8389264 8392751 1428 123368 16 754929 0 0 -33037
8389513 8392805 1428 143497 16 754264 0 0 -33037
8389614 8392826 1428 163624 16 753599 0 0 -33037
8389720 8392842 1428 183755 16 752934 0 0 -33037
8389939 8392885 1428 203884 16 752269 0 0 -33037
8390082 8392903 1428 224013 16 751604 0 0 -33037
8390147 8392904 1428 244140 16 750939 0 0 -33037
8390168 8392900 1428 264267 16 750274 0 0 -33038
8390164 8392887 1428 284398 16 749609 0 0 -33038
8390096 8392855 1428 304527 16 748944 0 0 -33037
8389980 8392818 1428 324656 16 748279 0 0 -33037
8389906 8392802 1428 344785 16 747614 0 0 -33037
8389744 8392750 1428 364913 16 746949 0 0 -33037
8389532 8392708 1428 385042 16 746284 0 0 -33037
8389335 8392671 1428 405172 16 745619 0 0 -33037
8389181 8392646 1428 425300 16 744954 0 0 -33037
8389043 8392628 1428 445428 16 744289 0 0 -33037
8388908 8392624 1428 465558 16 743625 0 0 -33032
8388763 8392627 1428 485688 16 742960 0 0 -33032
8388689 8392645 1428 505816 16 742295 0 0 -33032
8388644 8392669 1428 525946 16 741630 0 0 -33032
8388640 8392698 1428 546074 16 740965 0 0 -33032
8388664 8392725 1428 566204 16 740300 0 0 -33032
8388729 8392773 1428 586332 16 739635 0 0 -33032
8388865 8392818 1428 606461 16 738970 0 0 -33032
8388972 8392855 1428 626589 16 738305 0 0 -33032
8389112 8392889 1428 646719 16 737640 0 0 -33032
8389294 8392918 1428 666849 16 736975 0 0 -33037
8389489 8392936 1428 686977 16 736310 0 0 -33037
8389713 8392948 1428 707107 16 735645 0 0 -33037
8389891 8392935 1428 727235 16 734980 0 0 -33037
8389980 8392926 1428 747365 16 734315 0 0 -33037
8390071 8392897 1428 767492 16 733650 0 0 -33037
8390157 8392854 1428 787626 16 732985 0 0 -33036
8390176 8392813 1428 807755 16 732320 0 0 -33036
8390156 8392754 1428 827884 16 731655 0 0 -33036
8390084 8392709 1428 848015 16 730990 0 0 -33036
8390008 8392665 1428 868142 16 730325 0 0 -33036
8389866 8392626 1428 888271 16 729660 0 0 -33036
8389682 8392591 1428 908398 16 728995 0 0 -33037
8389565 8392582 1428 928529 16 728330 0 0 -33036
8389402 8392574 1428 948656 16 727665 0 0 -33037
8389195 8392583 1428 968785 16 727000 0 0 -33037
8389001 8392609 1428 988914 16 726335 0 0 -33037
8388828 8392645 1429 9045 16 725670 0 0 -33037
8388777 8392670 1429 29172 16 725005 0 0 -33037
8388700 8392716 1429 49299 16 724340 0 0 -33038
8388644 8392780 1429 69428 16 723675 0 0 -33038
8388663 8392849 1429 89557 16 723011 0 0 -33032
8388697 8392871 1429 109686 16 722346 0 0 -33032
8388749 8392896 1429 129815 16 721681 0 0 -33032
8388880 8392931 1429 149944 16 721016 0 0 -33032
8389096 8392959 1429 170073 16 720351 0 0 -33032
8389301 8392940 1429 190203 16 719686 0 0 -33032
8389424 8392939 1429 210331 16 719021 0 0 -33032
8389608 8392908 1429 230461 16 718356 0 0 -33032
8389775 8392871 1429 250589 16 717691 0 0 -33032
8389926 8392832 1429 270719 16 717026 0 0 -33032
8390075 8392774 1429 290847 16 716361 0 0 -33037
8390169 8392711 1429 310977 16 715696 0 0 -33037
8390199 8392681 1429 331105 16 715031 0 0 -33037
8390192 8392658 1429 351235 16 714366 0 0 -33037
8390156 8392618 1429 371362 16 713701 0 0 -33037
8390099 8392602 1429 391493 16 713036 0 0 -33037
8389991 8392588 1429 411621 16 712371 0 0 -33037
8389861 8392589 1429 431751 16 711706 0 0 -33037
8389684 8392602 1429 451879 16 711041 0 0 -33037
8389506 8392641 1429 472011 16 710376 0 0 -33037
8389339 8392667 1429 492136 16 709711 0 0 -33037
8389115 8392725 1429 512267 16 709046 0 0 -33037
8388920 8392780 1429 532394 16 708381 0 0 -33037
8388820 8392822 1429 552525 16 707716 0 0 -33037
8388716 8392862 1429 572652 16 707051 0 0 -33037
8388653 8392899 1429 592785 16 706386 0 0 -33037
8388643 8392916 1429 612914 16 705721 0 0 -33037
8388663 8392936 1429 633043 16 705056 0 0 -33037
8388744 8392931 1429 653172 16 704391 0 0 -33036
8388840 8392927 1429 673301 16 703726 0 0 -33037
8388958 8392891 1429 693430 16 703061 0 0 -33036
8389088 8392870 1429 713559 16 702397 0 0 -33032
8389237 8392824 1429 733688 16 701732 0 0 -33031
8389509 8392755 1429 753817 16 701067 0 0 -33032
8389676 8392711 1429 773946 16 700402 0 0 -33031
8389766 8392684 1429 794075 16 699737 0 0 -33032
8389923 8392629 1429 814204 16 699072 0 0 -33032
8390070 8392595 1429 834331 16 698407 0 0 -33032
8390172 8392570 1429 854460 16 697742 0 0 -33032
8390203 8392558 1429 874589 16 697077 0 0 -33032
8390215 8392565 1429 894718 16 696412 0 0 -33032
8390166 8392588 1429 914845 16 695747 0 0 -33037
8390033 8392638 1429 934976 16 695082 0 0 -33037
8389950 8392675 1429 955105 16 694417 0 0 -33037
8389815 8392715 1429 975234 16 693752 0 0 -33037
8389610 8392774 1429 995363 16 693087 0 0 -33037
8389379 8392858 1430 15491 16 692422 0 0 -33037
8389171 8392911 1430 35621 16 691757 0 0 -33037
8389072 8392940 1430 55749 16 691092 0 0 -33037
8388951 8392957 1430 75877 16 690427 0 0 -33037
8388780 8392991 1430 96009 16 689762 0 0 -33037
8388675 8392988 1430 116137 16 689097 0 0 -33037
8388643 8392975 1430 136265 16 688432 0 0 -33037
8388642 8392954 1430 156395 16 687767 0 0 -33037
8388677 8392911 1430 176523 16 687102 0 0 -33037
8388797 8392825 1430 196653 16 686437 0 0 -33037
8388960 8392759 1430 216781 16 685772 0 0 -33037
8389070 8392706 1430 236911 16 685107 0 0 -33037
8389270 8392647 1430 257040 16 684442 0 0 -33037
8389479 8392593 1430 277168 16 683777 0 0 -33037
8389660 8392553 1430 297298 16 683112 0 0 -33037
8389779 8392529 1430 317426 16 682447 0 0 -33037
8389967 8392526 1430 337556 16 681782 0 0 -33037
8390106 8392533 1430 357684 16 681118 0 0 -33032
8390209 8392572 1430 377814 16 680453 0 0 -33032
8390235 8392610 1430 397942 16 679788 0 0 -33032
8390224 8392650 1430 418075 16 679123 0 0 -33031
8390155 8392726 1430 438202 16 678458 0 0 -33032
8390026 8392799 1430 458333 16 677793 0 0 -33032
8389917 8392836 1430 478460 16 677128 0 0 -33032
8389709 8392899 1430 498591 16 676463 0 0 -33032
8389486 8392957 1430 518718 16 675798 0 0 -33032
8389271 8392987 1430 538849 16 675133 0 0 -33032
8389106 8392990 1430 558976 16 674468 0 0 -33037
8388944 8392968 1430 579105 16 673803 0 0 -33037
8388818 8392947 1430 599236 16 673138 0 0 -33036
8388726 8392905 1430 619363 16 672473 0 0 -33037
8388677 8392862 1430 639494 16 671808 0 0 -33037
8388646 8392801 1430 659619 16 671143 0 0 -33038
8388686 8392735 1430 679748 16 670478 0 0 -33037
8388771 8392665 1430 699879 16 669813 0 0 -33037
8388920 8392598 1430 720008 16 669148 0 0 -33037
8389095 8392561 1430 740137 16 668483 0 0 -33037
8389246 8392545 1430 760264 16 667818 0 0 -33037
8389482 8392541 1430 780394 16 667153 0 0 -33037
8389707 8392557 1430 800522 16 666488 0 0 -33037
8389867 8392572 1430 820652 16 665823 0 0 -33037
8390035 8392633 1430 840780 16 665158 0 0 -33037
8390138 8392679 1430 860910 16 664493 0 0 -33037
8390201 8392719 1430 881040 16 663828 0 0 -33037
8390244 8392779 1430 901167 16 663163 0 0 -33037
8390228 8392842 1430 921297 16 662499 0 0 -33032
8390154 8392913 1430 941425 16 661834 0 0 -33032
8390063 8392943 1430 961555 16 661169 0 0 -33032
8389957 8392968 1430 981683 16 660504 0 0 -33032
8389736 8392973 1431 1813 16 659839 0 0 -33032
8389455 8392952 1431 21941 16 659174 0 0 -33032
8389312 8392939 1431 42070 16 658509 0 0 -33032
8389183 8392906 1431 62199 16 657844 0 0 -33032
8389047 8392865 1431 82329 16 657179 0 0 -33032
8388867 8392798 1431 102457 16 656514 0 0 -33032
8388729 8392730 1431 122587 16 655849 0 0 -33037
8388668 8392666 1431 142715 16 655184 0 0 -33037
8388654 8392638 1431 162845 16 654519 0 0 -33037
8388673 8392582 1431 182973 16 653854 0 0 -33037
8388770 8392558 1431 203103 16 653189 0 0 -33037
8388885 8392547 1431 223234 16 652524 0 0 -33037
8389088 8392572 1431 243363 16 651859 0 0 -33036
8389272 8392605 1431 263492 16 651194 0 0 -33037
8389405 8392626 1431 283621 16 650529 0 0 -33037
8389605 8392687 1431 303750 16 649864 0 0 -33037
8389802 8392738 1431 323879 16 649199 0 0 -33037
8389978 8392810 1431 344010 16 648534 0 0 -33036
8390130 8392880 1431 364137 16 647869 0 0 -33037
8390218 8392921 1431 384268 16 647204 0 0 -33036
8390250 8392949 1431 404395 16 646539 0 0 -33037
8390235 8392970 1431 424522 16 645874 0 0 -33037
8390179 8392979 1431 444653 16 645209 0 0 -33037
8390070 8392955 1431 464780 16 644544 0 0 -33037
8389898 8392917 1431 484909 16 643879 0 0 -33037
8389779 8392883 1431 505038 16 643214 0 0 -33037
8389620 8392839 1431 525165 16 642549 0 0 -33038
8389434 8392783 1431 545296 16 641885 0 0 -33032
8389265 8392720 1431 565425 16 641220 0 0 -33032
8389060 8392654 1431 585554 16 640555 0 0 -33033
8388944 8392631 1431 605681 16 639890 0 0 -33032
8388851 8392597 1431 625811 16 639225 0 0 -33032
8388729 8392560 1431 645941 16 638560 0 0 -33032
8388660 8392551 1431 666069 16 637895 0 0 -33032
8388648 8392549 1431 686199 16 637230 0 0 -33032
8388679 8392571 1431 706326 16 636565 0 0 -33032
8388738 8392600 1431 726457 16 635900 0 0 -33032
8388858 8392640 1431 746584 16 635235 0 0 -33037
8389065 8392716 1431 766714 16 634570 0 0 -33037
8389256 8392785 1431 786842 16 633905 0 0 -33037
8389410 8392828 1431 806972 16 633240 0 0 -33037
8389587 8392874 1431 827102 16 632575 0 0 -33037
8389767 8392921 1431 847230 16 631910 0 0 -33037
8389971 8392967 1431 867360 16 631245 0 0 -33037
8390096 8392987 1431 887487 16 630580 0 0 -33037
8390174 8392996 1431 907617 16 629915 0 0 -33037
8390241 8392973 1431 927745 16 629250 0 0 -33037
8390252 8392949 1431 947875 16 628585 0 0 -33037
8390220 8392914 1431 968007 16 627920 0 0 -33036
8390133 8392858 1431 988132 16 627255 0 0 -33037
8389980 8392781 1432 8262 16 626590 0 0 -33037
8389842 8392735 1432 28393 16 625925 0 0 -33037
8389723 8392693 1432 48524 16 625260 0 0 -33036
8389554 8392648 1432 68651 16 624595 0 0 -33037
8389295 8392582 1432 88780 16 623930 0 0 -33036
8389063 8392551 1432 108911 16 623265 0 0 -33036
8388942 8392556 1432 129040 16 622600 0 0 -33036
8388871 8392547 1432 149169 16 621935 0 0 -33036
8388756 8392556 1432 169296 16 621270 0 0 -33037
8388664 8392592 1432 189427 16 620606 0 0 -33031
8388644 8392643 1432 209554 16 619941 0 0 -33032
8388663 8392670 1432 229685 16 619276 0 0 -33032
8388710 8392711 1432 249812 16 618611 0 0 -33032
8388816 8392777 1432 269941 16 617946 0 0 -33032
8389005 8392856 1432 290070 16 617281 0 0 -33032
8389167 8392891 1432 310197 16 616616 0 0 -33033
8389399 8392936 1432 330328 16 615951 0 0 -33032
8389576 8392955 1432 350457 16 615286 0 0 -33032
8389661 8392958 1432 370584 16 614621 0 0 -33032
8389877 8392952 1432 390715 16 613956 0 0 -33037
8390071 8392924 1432 410842 16 613291 0 0 -33037
8390160 8392892 1432 430970 16 612626 0 0 -33038
8390220 8392852 1432 451100 16 611961 0 0 -33037
8390238 8392814 1432 471230 16 611296 0 0 -33037
8390207 8392749 1432 491357 16 610631 0 0 -33037
8390119 8392689 1432 511488 16 609966 0 0 -33037
8390032 8392673 1432 531615 16 609301 0 0 -33037
8389894 8392639 1432 551745 16 608636 0 0 -33037
8389698 8392613 1432 571875 16 607971 0 0 -33037
8389498 8392605 1432 592005 16 607306 0 0 -33037
8389299 8392609 1432 612133 16 606641 0 0 -33037
8389099 8392636 1432 632260 16 605976 0 0 -33037
8388945 8392668 1432 652391 16 605311 0 0 -33037
8388825 8392695 1432 672518 16 604646 0 0 -33037
8388708 8392746 1432 692648 16 603981 0 0 -33037
8388658 8392799 1432 712776 16 603316 0 0 -33037
8388646 8392836 1432 732906 16 602651 0 0 -33037
8388678 8392878 1432 753036 16 601986 0 0 -33037
8388733 8392894 1432 773163 16 601321 0 0 -33037
8388882 8392925 1432 793293 16 600657 0 0 -33032
8389057 8392919 1432 813421 16 599992 0 0 -33032
8389194 8392919 1432 833554 16 599327 0 0 -33031
8389410 8392884 1432 853685 16 598662 0 0 -33031
8389642 8392846 1432 873812 16 597997 0 0 -33031
8389823 8392803 1432 893941 16 597332 0 0 -33031
8389955 8392765 1432 914072 16 596667 0 0 -33031
8390078 8392716 1432 934199 16 596002 0 0 -33032
8390180 8392686 1432 954328 16 595337 0 0 -33032
8390240 8392634 1432 974457 16 594672 0 0 -33031
8390235 8392612 1432 994586 16 594007 0 0 -33036
8390209 8392601 1433 14715 16 593342 0 0 -33036
8390162 8392595 1433 34844 16 592677 0 0 -33037
8390052 8392600 1433 54973 16 592012 0 0 -33037
8389820 8392641 1433 75102 16 591347 0 0 -33037
8389634 8392667 1433 95229 16 590682 0 0 -33037
8389558 8392689 1433 115358 16 590017 0 0 -33038
8389387 8392727 1433 135487 16 589352 0 0 -33037
8389151 8392796 1433 155616 16 588687 0 0 -33037
8388948 8392836 1433 175745 16 588022 0 0 -33037
8388816 8392890 1433 195874 16 587357 0 0 -33037
8388733 8392916 1433 216005 16 586692 0 0 -33037
8388678 8392936 1433 236130 16 586027 0 0 -33038
8388651 8392943 1433 256260 16 585362 0 0 -33037
8388665 8392944 1433 276388 16 584697 0 0 -33037
8388749 8392924 1433 296519 16 584032 0 0 -33037
8388832 8392908 1433 316647 16 583367 0 0 -33037
8388920 8392877 1433 336777 16 582702 0 0 -33037
8389115 8392832 1433 356905 16 582037 0 0 -33037
8389333 8392777 1433 377034 16 581372 0 0 -33037
8389527 8392726 1433 397162 16 580708 0 0 -33032
8389729 8392676 1433 417292 16 580043 0 0 -33032
8389895 8392640 1433 437422 16 579378 0 0 -33032
8390020 8392617 1433 457550 16 578713 0 0 -33032
8390153 8392588 1433 477678 16 578048 0 0 -33032
8390245 8392592 1433 497808 16 577383 0 0 -33032
8390248 8392586 1433 517938 16 576718 0 0 -33032
8390260 8392597 1433 538065 16 576053 0 0 -33032
8390195 8392625 1433 558195 16 575388 0 0 -33032
8390100 8392669 1433 578323 16 574723 0 0 -33032
8389967 8392698 1433 598454 16 574058 0 0 -33037
8389835 8392743 1433 618581 16 573393 0 0 -33037
8389699 8392763 1433 638711 16 572728 0 0 -33037
8389478 8392819 1433 658844 16 572063 0 0 -33036
8389291 8392847 1433 678973 16 571398 0 0 -33036
8389102 8392890 1433 699102 16 570733 0 0 -33036
8388951 8392895 1433 719229 16 570068 0 0 -33037
8388835 8392907 1433 739360 16 569403 0 0 -33036
8388718 8392894 1433 759487 16 568738 0 0 -33037
8388655 8392879 1433 779618 16 568073 0 0 -33036
8388651 8392849 1433 799745 16 567408 0 0 -33037
8388690 8392826 1433 819876 16 566743 0 0 -33036
8388752 8392793 1433 840005 16 566078 0 0 -33036
8388857 8392771 1433 860132 16 565413 0 0 -33037
8389028 8392723 1433 880263 16 564748 0 0 -33037
8389288 8392688 1433 900388 16 564083 0 0 -33037
8389437 8392666 1433 920519 16 563418 0 0 -33037
8389646 8392653 1433 940646 16 562753 0 0 -33038
8389839 8392646 1433 960775 16 562088 0 0 -33037
8389988 8392658 1433 980904 16 561424 0 0 -33033
8390127 8392678 1434 1035 16 560758 0 0 -33037
8390237 8392698 1434 21163 16 560094 0 0 -33032
8390273 8392737 1434 41291 16 559429 0 0 -33033
8390267 8392754 1434 61421 16 558764 0 0 -33032
8390229 8392779 1434 81549 16 558099 0 0 -33032
8390124 8392814 1434 101679 16 557434 0 0 -33032
8389948 8392849 1434 121807 16 556769 0 0 -33032
8389747 8392855 1434 141937 16 556104 0 0 -33032
8389566 8392852 1434 162066 16 555439 0 0 -33032
8389416 8392846 1434 182194 16 554774 0 0 -33037
8389302 8392848 1434 202324 16 554109 0 0 -33032
8389116 8392817 1434 222452 16 553444 0 0 -33037
8388939 8392780 1434 242582 16 552779 0 0 -33037
8388890 8392757 1434 262710 16 552114 0 0 -33037
8388784 8392728 1434 282840 16 551449 0 0 -33037
8388695 8392694 1434 302968 16 550784 0 0 -33037
8388660 8392673 1434 323097 16 550119 0 0 -33037
8388666 8392650 1434 343227 16 549454 0 0 -33037
8388765 8392637 1434 363355 16 548789 0 0 -33037
8388858 8392639 1434 383485 16 548124 0 0 -33037
8389007 8392658 1434 403613 16 547459 0 0 -33037
8389249 8392689 1434 423741 16 546794 0 0 -33037
8389457 8392719 1434 443871 16 546129 0 0 -33037
8389652 8392739 1434 464003 16 545464 0 0 -33036
8389837 8392785 1434 484132 16 544799 0 0 -33037
8390016 8392818 1434 504261 16 544134 0 0 -33036
8390157 8392858 1434 524392 16 543469 0 0 -33036
8390257 8392883 1434 544519 16 542804 0 0 -33037
8390314 8392892 1434 564650 16 542139 0 0 -33036
8390316 8392902 1434 584777 16 541474 0 0 -33037
8390286 8392901 1434 604908 16 540809 0 0 -33036
8390174 8392884 1434 625037 16 540144 0 0 -33036
8390032 8392856 1434 645162 16 539479 0 0 -33037
8389898 8392830 1434 665293 16 538815 0 0 -33032
8389671 8392786 1434 685422 16 538150 0 0 -33032
8389476 8392740 1434 705549 16 537485 0 0 -33032
8389302 8392708 1434 725678 16 536820 0 0 -33033
8389065 8392665 1434 745807 16 536155 0 0 -33032
8388936 8392635 1434 765936 16 535490 0 0 -33033
8388808 8392615 1434 786065 16 534825 0 0 -33032
8388697 8392602 1434 806194 16 534160 0 0 -33032
8388654 8392609 1434 826323 16 533495 0 0 -33033
8388652 8392620 1434 846452 16 532830 0 0 -33032
8388679 8392641 1434 866580 16 532165 0 0 -33037
8388752 8392661 1434 886710 16 531500 0 0 -33037
8388920 8392713 1434 906838 16 530835 0 0 -33037
8389103 8392759 1434 926967 16 530170 0 0 -33037
8389218 8392775 1434 947097 16 529505 0 0 -33037
8389411 8392818 1434 967225 16 528840 0 0 -33037
8389637 8392850 1434 987355 16 528175 0 0 -33037
8389850 8392870 1435 7482 16 527510 0 0 -33037
8389995 8392885 1435 27612 16 526845 0 0 -33037
8390110 8392890 1435 47741 16 526180 0 0 -33037
8390201 8392884 1435 67871 16 525515 0 0 -33037
