ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8405067 9992456 2693 651942 16 -11913933 0 0 71535
8404256 9990051 2693 672072 16 -11912493 0 0 71534
8403868 9988880 2693 692201 16 -11911053 0 0 71534
8403802 9988712 2693 712329 16 -11909613 0 0 71535
8404149 9989738 2693 732461 16 -11908173 0 0 71534
8404860 9991891 2693 752588 16 -11906734 0 0 71530
8405689 9994281 2693 772717 16 -11905294 0 0 71529
8406201 9995833 2693 792848 16 -11903854 0 0 71528
8406586 9996968 2693 812975 16 -11902414 0 0 71534
8406552 9996885 2693 833106 16 -11900974 0 0 71533
8406142 9995630 2693 853233 16 -11899534 0 0 71533
8405377 9993365 2693 873362 16 -11898094 0 0 71534
8404574 9990976 2693 893493 16 -11896654 0 0 71533
8404000 9989222 2693 913620 16 -11895214 0 0 71533
8403801 9988599 2693 933749 16 -11893774 0 0 71534
8403914 9988940 2693 953877 16 -11892334 0 0 71539
8404394 9990410 2693 974009 16 -11890895 0 0 71533
8405085 9992506 2693 994135 16 -11889454 0 0 71539
8405912 9995003 2694 14267 16 -11888014 0 0 71538
8406380 9996422 2694 34394 16 -11886575 0 0 71534
8406562 9996992 2694 54523 16 -11885135 0 0 71534
8406344 9996302 2694 74654 16 -11883695 0 0 71533
8405933 9995037 2694 94781 16 -11882255 0 0 71534
8405018 9992243 2694 114910 16 -11880815 0 0 71534
8404257 9989948 2694 135042 16 -11879375 0 0 71533
8403871 9988730 2694 155171 16 -11877935 0 0 71532
8403892 9988787 2694 175299 16 -11876496 0 0 71534
8404308 9990057 2694 195427 16 -11875056 0 0 71528
8405123 9992613 2694 215558 16 -11873616 0 0 71528
8405841 9994817 2694 235686 16 -11872176 0 0 71533
8406279 9996206 2694 255814 16 -11870736 0 0 71533
8406519 9996937 2694 275945 16 -11869296 0 0 71533
8406288 9996217 2694 296073 16 -11867856 0 0 71533
8405624 9994197 2694 316201 16 -11866416 0 0 71533
8404884 9991882 2694 336331 16 -11864977 0 0 71529
8404299 9990017 2694 356460 16 -11863537 0 0 71529
8403927 9988830 2694 376586 16 -11862097 0 0 71535
8403865 9988611 2694 396717 16 -11860657 0 0 71534
8404227 9989732 2694 416846 16 -11859217 0 0 71535
8404794 9991537 2694 436975 16 -11857777 0 0 71534
8405566 9993973 2694 457104 16 -11856337 0 0 71534
8406199 9996022 2694 477233 16 -11854897 0 0 71535
8406443 9996803 2694 497362 16 -11853457 0 0 71534
8406247 9996201 2694 517491 16 -11852018 0 0 71529
8405695 9994455 2694 537620 16 -11850578 0 0 71534
8404875 9991840 2694 557749 16 -11849138 0 0 71534
8404254 9989820 2694 577876 16 -11847698 0 0 71534
8403906 9988644 2694 598007 16 -11846258 0 0 71534
8403888 9988600 2694 618136 16 -11844818 0 0 71534
8404222 9989649 2694 638265 16 -11843378 0 0 71534
8404896 9991843 2694 658392 16 -11841938 0 0 71534
8405631 9994223 2694 678523 16 -11840498 0 0 71533
8406201 9996095 2694 698652 16 -11839059 0 0 71529
8406375 9996689 2694 718781 16 -11837618 0 0 71539
8406202 9996161 2694 738908 16 -11836179 0 0 71534
8405655 9994456 2694 759039 16 -11834739 0 0 71534
8404969 9992196 2694 779166 16 -11833299 0 0 71534
8404322 9990047 2694 799297 16 -11831859 0 0 71534
8403919 9988653 2694 819426 16 -11830419 0 0 71534
8403902 9988569 2694 839555 16 -11828979 0 0 71534
8404312 9989891 2694 859684 16 -11827539 0 0 71533
8404978 9992075 2694 879811 16 -11826099 0 0 71534
8405616 9994293 2694 899942 16 -11824659 0 0 71538
8406161 9996085 2694 920069 16 -11823220 0 0 71529
8406287 9996558 2694 940202 16 -11821780 0 0 71532
8406027 9995731 2694 960331 16 -11820340 0 0 71533
8405374 9993612 2694 980459 16 -11818900 0 0 71533
8404700 9991295 2695 587 16 -11817460 0 0 71534
8404193 9989588 2695 20719 16 -11816020 0 0 71533
8403905 9988498 2695 40848 16 -11814580 0 0 71533
8403976 9988765 2695 60975 16 -11813140 0 0 71533
8404463 9990391 2695 81103 16 -11811700 0 0 71533
8405059 9992377 2695 101235 16 -11810260 0 0 71533
8405656 9994450 2695 121360 16 -11808821 0 0 71533
8406115 9996035 2695 141491 16 -11807381 0 0 71534
8406186 9996374 2695 161619 16 -11805941 0 0 71534
8405857 9995349 2695 181748 16 -11804501 0 0 71534
8405297 9993401 2695 201876 16 -11803061 0 0 71534
8404644 9991158 2695 222006 16 -11801621 0 0 71534
8404086 9989195 2695 242135 16 -11800181 0 0 71534
8403895 9988398 2695 262263 16 -11798741 0 0 71534
8404108 9989064 2695 282392 16 -11797302 0 0 71529
8404562 9990618 2695 302522 16 -11795862 0 0 71529
8405323 9993332 2695 322651 16 -11794422 0 0 71533
8405909 9995395 2695 342779 16 -11792982 0 0 71534
8406139 9996289 2695 362908 16 -11791542 0 0 71534
8406039 9996030 2695 383037 16 -11790102 0 0 71534
8405557 9994417 2695 403166 16 -11788662 0 0 71534
8404884 9992060 2695 423295 16 -11787222 0 0 71534
8404351 9990151 2695 443425 16 -11785783 0 0 71529
8403984 9988706 2695 463553 16 -11784343 0 0 71529
8403976 9988534 2695 483682 16 -11782903 0 0 71534
8404373 9989902 2695 503812 16 -11781463 0 0 71534
8404986 9992088 2695 523941 16 -11780023 0 0 71534
8405557 9994217 2695 544069 16 -11778583 0 0 71534
8406011 9995927 2695 564199 16 -11777143 0 0 71533
8406040 9996118 2695 584327 16 -11775703 0 0 71534
8405729 9995126 2695 604456 16 -11774263 0 0 71534
8405194 9993175 2695 624585 16 -11772823 0 0 71534
8404632 9991120 2695 644715 16 -11771383 0 0 71539
8404136 9989260 2695 664843 16 -11769944 0 0 71534
8403922 9988341 2695 684972 16 -11768504 0 0 71534
8404071 9988775 2695 705102 16 -11767064 0 0 71534
8404559 9990539 2695 725230 16 -11765624 0 0 71534
8405109 9992549 2695 745359 16 -11764184 0 0 71533
8405687 9994764 2695 765491 16 -11762744 0 0 71533
8406000 9996017 2695 785620 16 -11761304 0 0 71533
8405932 9995883 2695 805749 16 -11759864 0 0 71533
8405572 9994625 2695 825876 16 -11758424 0 0 71533
8405054 9992748 2695 846009 16 -11756984 0 0 71532
8404458 9990482 2695 866136 16 -11755545 0 0 71533
8404002 9988647 2695 886265 16 -11754105 0 0 71532
8403961 9988363 2695 906394 16 -11752665 0 0 71533
8404167 9989099 2695 926523 16 -11751225 0 0 71533
8404624 9990749 2695 946652 16 -11749785 0 0 71533
8405319 9993410 2695 966779 16 -11748345 0 0 71534
8405829 9995429 2695 986910 16 -11746905 0 0 71534
8405967 9996051 2696 7035 16 -11745465 0 0 71535
8405791 9995463 2696 27166 16 -11744025 0 0 71534
8405339 9993867 2696 47295 16 -11742586 0 0 71530
8404662 9991276 2696 67423 16 -11741146 0 0 71534
8404189 9989386 2696 87551 16 -11739706 0 0 71535
8403965 9988377 2696 107680 16 -11738266 0 0 71535
8404029 9988529 2696 127811 16 -11736826 0 0 71534
8404435 9990004 2696 147939 16 -11735386 0 0 71534
8404994 9992124 2696 168069 16 -11733946 0 0 71534
8405518 9994193 2696 188198 16 -11732506 0 0 71534
8405871 9995671 2696 208326 16 -11731067 0 0 71528
8405900 9995924 2696 228454 16 -11729627 0 0 71529
8405616 9994899 2696 248585 16 -11728187 0 0 71534
8405121 9993064 2696 268713 16 -11726747 0 0 71534
8404562 9990866 2696 288841 16 -11725307 0 0 71534
8404140 9989118 2696 308972 16 -11723867 0 0 71533
8403968 9988270 2696 329100 16 -11722427 0 0 71534
8404140 9988812 2696 349228 16 -11720987 0 0 71534
8404619 9990612 2696 369359 16 -11719547 0 0 71534
8405144 9992650 2696 389488 16 -11718108 0 0 71529
8405639 9994648 2696 409616 16 -11716667 0 0 71539
8405910 9995886 2696 429744 16 -11715227 0 0 71539
8405744 9995384 2696 449874 16 -11713788 0 0 71534
8405183 9993315 2696 470004 16 -11712348 0 0 71533
8404659 9991211 2696 490133 16 -11710908 0 0 71533
8404233 9989467 2696 510261 16 -11709468 0 0 71534
8403989 9988337 2696 530390 16 -11708028 0 0 71534
8404070 9988501 2696 550520 16 -11706588 0 0 71533
8404454 9989878 2696 570651 16 -11705148 0 0 71533
8405016 9992131 2696 590779 16 -11703708 0 0 71538
8405506 9994102 2696 610908 16 -11702268 0 0 71533
8405849 9995615 2696 631038 16 -11700829 0 0 71527
8405881 9995844 2696 651166 16 -11699389 0 0 71533
8405580 9994806 2696 671296 16 -11697949 0 0 71533
8405050 9992804 2696 691425 16 -11696509 0 0 71533
8404508 9990553 2696 711553 16 -11695069 0 0 71533
8404106 9988831 2696 731682 16 -11693629 0 0 71533
8403989 9988186 2696 751811 16 -11692189 0 0 71534
8404191 9988775 2696 771940 16 -11690749 0 0 71534
8404606 9990397 2696 792069 16 -11689310 0 0 71529
8405169 9992664 2696 812195 16 -11687870 0 0 71530
8405672 9994790 2696 832327 16 -11686430 0 0 71534
8405898 9995785 2696 852454 16 -11684990 0 0 71534
8405816 9995641 2696 872582 16 -11683550 0 0 71535
8405475 9994338 2696 892714 16 -11682110 0 0 71534
8404928 9992225 2696 912841 16 -11680671 0 0 71529
8404412 9990074 2696 932970 16 -11679230 0 0 71534
8404088 9988628 2696 953101 16 -11677791 0 0 71529
8403995 9988130 2696 973230 16 -11676351 0 0 71529
8404208 9988815 2696 993357 16 -11674911 0 0 71534
8404622 9990405 2697 13486 16 -11673471 0 0 71533
8405231 9992834 2697 33614 16 -11672031 0 0 71534
8405677 9994701 2697 53746 16 -11670591 0 0 71533
8405921 9995832 2697 73873 16 -11669151 0 0 71533
8405852 9995683 2697 94004 16 -11667711 0 0 71534
8405519 9994427 2697 114133 16 -11666271 0 0 71538
8404968 9992291 2697 134260 16 -11664831 0 0 71534
8404436 9990091 2697 154388 16 -11663392 0 0 71534
8404093 9988527 2697 174520 16 -11661952 0 0 71534
8404051 9988171 2697 194649 16 -11660512 0 0 71533
8404311 9989149 2697 214776 16 -11659072 0 0 71534
8404822 9991124 2697 234904 16 -11657631 0 0 71539
8405355 9993247 2697 255036 16 -11656192 0 0 71533
8405772 9995042 2697 275162 16 -11654752 0 0 71534
8405959 9995935 2697 295294 16 -11653312 0 0 71534
8405785 9995406 2697 315421 16 -11651873 0 0 71529
8405313 9993550 2697 335549 16 -11650433 0 0 71529
8404712 9991149 2697 355681 16 -11648993 0 0 71533
8404288 9989300 2697 375811 16 -11647553 0 0 71533
8404033 9988110 2697 395939 16 -11646113 0 0 71533
8404222 9988670 2697 416069 16 -11644673 0 0 71533
8404641 9990293 2697 436198 16 -11643233 0 0 71527
8405152 9992376 2697 456326 16 -11641793 0 0 71534
8405654 9994473 2697 476455 16 -11640353 0 0 71533
8405977 9995911 2697 496585 16 -11638913 0 0 71533
8405853 9995540 2697 516713 16 -11637474 0 0 71533
8405448 9993983 2697 536842 16 -11636034 0 0 71533
8404962 9992098 2697 556970 16 -11634594 0 0 71534
8404425 9989819 2697 577099 16 -11633154 0 0 71535
8404087 9988330 2697 597229 16 -11631714 0 0 71534
8404075 9988150 2697 617355 16 -11630274 0 0 71535
8404397 9989339 2697 637486 16 -11628834 0 0 71534
8404881 9991199 2697 657615 16 -11627394 0 0 71534
8405475 9993630 2697 677744 16 -11625954 0 0 71534
8405936 9995523 2697 697873 16 -11624515 0 0 71530
8406029 9996049 2697 718002 16 -11623075 0 0 71534
8405799 9995240 2697 738131 16 -11621635 0 0 71534
8405375 9993587 2697 758260 16 -11620195 0 0 71534
8404867 9991507 2697 778387 16 -11618755 0 0 71534
8404307 9989197 2697 798518 16 -11617315 0 0 71534
8404070 9988107 2697 818647 16 -11615875 0 0 71533
8404141 9988304 2697 838776 16 -11614435 0 0 71534
8404519 9989691 2697 858903 16 -11612995 0 0 71534
8405115 9992132 2697 879034 16 -11611555 0 0 71533
8405660 9994319 2697 899163 16 -11610116 0 0 71534
8406005 9995752 2697 919292 16 -11608676 0 0 71534
8406030 9995981 2697 939421 16 -11607236 0 0 71534
8405725 9994860 2697 959548 16 -11605796 0 0 71534
8405267 9993047 2697 979679 16 -11604356 0 0 71533
8404751 9990932 2697 999808 16 -11602916 0 0 71534
8404284 9988964 2698 19937 16 -11601476 0 0 71534
8404082 9988037 2698 40066 16 -11600036 0 0 71533
8404150 9988276 2698 60195 16 -11598596 0 0 71533
8404518 9989681 2698 80324 16 -11597156 0 0 71534
8405035 9991701 2698 100453 16 -11595717 0 0 71533
8405645 9994214 2698 120582 16 -11594277 0 0 71534
8406019 9995808 2698 140711 16 -11592837 0 0 71534
8406046 9995957 2698 160838 16 -11591397 0 0 71534
8405691 9994593 2698 180971 16 -11589957 0 0 71533
8405183 9992567 2698 201099 16 -11588517 0 0 71533
8404610 9990235 2698 221227 16 -11587077 0 0 71533
8404225 9988588 2698 241359 16 -11585637 0 0 71533
8404101 9988026 2698 261486 16 -11584198 0 0 71528
8404367 9989018 2698 281615 16 -11582758 0 0 71528
8404781 9990670 2698 301746 16 -11581318 0 0 71533
8405329 9992824 2698 321875 16 -11579878 0 0 71533
8405795 9994733 2698 342004 16 -11578438 0 0 71532
8406097 9995980 2698 362130 16 -11576998 0 0 71533
8405973 9995658 2698 382260 16 -11575558 0 0 71534
8405542 9993892 2698 402389 16 -11574118 0 0 71534
8404933 9991482 2698 422517 16 -11572678 0 0 71534
8404386 9989239 2698 442646 16 -11571239 0 0 71529
8404101 9987991 2698 462774 16 -11569799 0 0 71534
8404168 9988187 2698 482903 16 -11568358 0 0 71540
8404532 9989618 2698 503034 16 -11566919 0 0 71534
8405098 9991875 2698 523161 16 -11565479 0 0 71535
8405689 9994265 2698 543291 16 -11564039 0 0 71535
8406072 9995807 2698 563419 16 -11562599 0 0 71534
8406123 9996114 2698 583548 16 -11561159 0 0 71535
8405903 9995261 2698 603678 16 -11559720 0 0 71529
8405379 9993193 2698 623807 16 -11558280 0 0 71529
8404776 9990773 2698 643935 16 -11556840 0 0 71534
8404326 9988901 2698 664065 16 -11555400 0 0 71533
8404108 9987972 2698 684193 16 -11553960 0 0 71528
8404211 9988312 2698 704322 16 -11552520 0 0 71535
8404626 9989939 2698 724451 16 -11551080 0 0 71534
8405223 9992345 2698 744581 16 -11549640 0 0 71534
8405764 9994587 2698 764709 16 -11548200 0 0 71534
8406064 9995832 2698 784838 16 -11546760 0 0 71534
8406101 9995998 2698 804968 16 -11545320 0 0 71539
8405840 9995025 2698 825096 16 -11543881 0 0 71534
8405343 9993004 2698 845225 16 -11542440 0 0 71539
8404728 9990484 2698 865355 16 -11541001 0 0 71534
8404275 9988574 2698 885483 16 -11539561 0 0 71534
8404103 9987876 2698 905612 16 -11538121 0 0 71533
8404274 9988540 2698 925741 16 -11536681 0 0 71534
8404740 9990412 2698 945870 16 -11535241 0 0 71534
8405344 9992852 2698 966001 16 -11533801 0 0 71533
8405793 9994681 2698 986128 16 -11532361 0 0 71534
8406098 9995956 2699 6260 16 -11530921 0 0 71533
8406057 9995850 2699 26388 16 -11529482 0 0 71533
8405692 9994347 2699 46517 16 -11528042 0 0 71528
8405133 9992095 2699 66647 16 -11526602 0 0 71533
8404690 9990307 2699 86776 16 -11525162 0 0 71533
8404262 9988468 2699 106905 16 -11523722 0 0 71533
8404119 9987857 2699 127036 16 -11522282 0 0 71531
8404378 9988863 2699 147161 16 -11520842 0 0 71533
8404872 9990957 2699 167290 16 -11519402 0 0 71534
8405434 9993199 2699 187421 16 -11517963 0 0 71528
8405953 9995324 2699 207550 16 -11516523 0 0 71529
8406119 9996049 2699 227677 16 -11515083 0 0 71534
8405910 9995218 2699 247805 16 -11513643 0 0 71534
8405448 9993289 2699 267934 16 -11512203 0 0 71535
8404854 9990893 2699 288063 16 -11510763 0 0 71534
8404357 9988780 2699 308192 16 -11509323 0 0 71534
8404129 9987852 2699 328320 16 -11507883 0 0 71536
8404221 9988191 2699 348451 16 -11506444 0 0 71529
8404602 9989761 2699 368579 16 -11505004 0 0 71529
8405140 9991996 2699 388707 16 -11503564 0 0 71535
8405677 9994226 2699 408838 16 -11502124 0 0 71534
8406033 9995717 2699 428966 16 -11500684 0 0 71534
8406047 9995761 2699 449096 16 -11499244 0 0 71533
8405709 9994366 2699 469224 16 -11497804 0 0 71534
8405170 9992141 2699 489352 16 -11496364 0 0 71534
8404613 9989840 2699 509481 16 -11494924 0 0 71534
8404230 9988266 2699 529612 16 -11493485 0 0 71528
8404120 9987772 2699 549740 16 -11492045 0 0 71534
8404262 9988341 2699 569868 16 -11490605 0 0 71534
8404641 9989887 2699 590001 16 -11489165 0 0 71532
8405235 9992373 2699 610127 16 -11487725 0 0 71534
8405747 9994492 2699 630255 16 -11486284 0 0 71539
8406046 9995713 2699 650386 16 -11484845 0 0 71534
8406052 9995739 2699 670514 16 -11483405 0 0 71534
8405716 9994340 2699 690643 16 -11481965 0 0 71533
8405117 9991855 2699 710773 16 -11480525 0 0 71533
8404637 9989836 2699 730901 16 -11479085 0 0 71539
8404200 9988087 2699 751033 16 -11477645 0 0 71538
8404127 9987759 2699 771160 16 -11476205 0 0 71538
8404422 9989016 2699 791289 16 -11474766 0 0 71534
8404866 9990833 2699 811419 16 -11473326 0 0 71533
8405409 9993084 2699 831548 16 -11471886 0 0 71528
8405850 9994911 2699 851676 16 -11470446 0 0 71534
8406073 9995864 2699 871807 16 -11469006 0 0 71533
8405949 9995312 2699 891935 16 -11467566 0 0 71533
8405549 9993620 2699 912065 16 -11466126 0 0 71533
8405036 9991494 2699 932193 16 -11464686 0 0 71533
8404503 9989244 2699 952322 16 -11463247 0 0 71529
8404217 9988084 2699 972452 16 -11461807 0 0 71528
8404131 9987706 2699 992578 16 -11460367 0 0 71534
8404344 9988586 2700 12709 16 -11458927 0 0 71534
8404836 9990650 2700 32838 16 -11457487 0 0 71534
8405445 9993204 2700 52967 16 -11456047 0 0 71534
8405881 9995030 2700 73093 16 -11454607 0 0 71535
8406071 9995811 2700 93225 16 -11453167 0 0 71534
8405956 9995315 2700 113352 16 -11451728 0 0 71530
8405562 9993585 2700 133480 16 -11450288 0 0 71530
8404977 9991134 2700 153610 16 -11448848 0 0 71534
8404471 9989071 2700 173739 16 -11447408 0 0 71535
8404144 9987763 2700 193867 16 -11445968 0 0 71534
8404159 9987813 2700 213999 16 -11444528 0 0 71534
8404463 9989133 2700 234126 16 -11443088 0 0 71534
8404979 9991303 2700 254254 16 -11441648 0 0 71534
8405565 9993784 2700 274386 16 -11440209 0 0 71528
8406002 9995542 2700 294515 16 -11438769 0 0 71529
8406039 9995623 2700 314642 16 -11437329 0 0 71534
8405693 9994157 2700 334773 16 -11435889 0 0 71533
8405190 9991989 2700 354900 16 -11434448 0 0 71539
8404647 9989746 2700 375031 16 -11433009 0 0 71533
8404253 9988121 2700 395160 16 -11431569 0 0 71533
8404130 9987636 2700 415287 16 -11430129 0 0 71534
8404300 9988428 2700 435415 16 -11428689 0 0 71534
8404749 9990356 2700 455547 16 -11427249 0 0 71533
8405291 9992628 2700 475676 16 -11425809 0 0 71539
8405779 9994606 2700 495803 16 -11424369 0 0 71539
8406051 9995694 2700 515931 16 -11422929 0 0 71539
8406014 9995445 2700 536061 16 -11421490 0 0 71534
8405688 9994007 2700 556190 16 -11420050 0 0 71529
8405198 9991989 2700 576318 16 -11418610 0 0 71534
8404701 9989858 2700 596450 16 -11417170 0 0 71534
8404275 9988195 2700 616580 16 -11415730 0 0 71533
8404124 9987580 2700 636708 16 -11414290 0 0 71533
8404252 9988213 2700 656836 16 -11412850 0 0 71534
8404694 9990076 2700 676967 16 -11411410 0 0 71533
8405263 9992517 2700 697095 16 -11409971 0 0 71528
8405740 9994454 2700 717223 16 -11408531 0 0 71528
8406042 9995585 2700 737354 16 -11407091 0 0 71533
8406040 9995505 2700 757483 16 -11405651 0 0 71533
8405721 9994157 2700 777611 16 -11404211 0 0 71533
8405187 9991810 2700 797740 16 -11402771 0 0 71533
8404625 9989534 2700 817868 16 -11401331 0 0 71534
8404294 9988177 2700 838001 16 -11399891 0 0 71533
8404137 9987594 2700 858126 16 -11398451 0 0 71534
8404260 9988237 2700 878253 16 -11397011 0 0 71535
8404816 9990617 2700 898384 16 -11395572 0 0 71534
8405368 9992884 2700 918513 16 -11394132 0 0 71534
8405707 9994274 2700 938640 16 -11392692 0 0 71535
8405989 9995398 2700 958769 16 -11391252 0 0 71535
8406027 9995428 2700 978900 16 -11389812 0 0 71534
8405674 9993809 2700 999030 16 -11388372 0 0 71534
8405160 9991702 2701 19158 16 -11386932 0 0 71534
8404683 9989721 2701 39287 16 -11385492 0 0 71535
8404258 9988000 2701 59416 16 -11384053 0 0 71529
8404113 9987520 2701 79543 16 -11382613 0 0 71529
8404274 9988238 2701 99674 16 -11381173 0 0 71534
8404723 9990240 2701 119803 16 -11379733 0 0 71534
8405297 9992593 2701 139930 16 -11378293 0 0 71534
8405790 9994568 2701 160061 16 -11376853 0 0 71533
8406073 9995635 2701 180190 16 -11375413 0 0 71534
8406015 9995301 2701 200317 16 -11373973 0 0 71535
8405655 9993692 2701 220448 16 -11372533 0 0 71534
8405117 9991395 2701 240577 16 -11371094 0 0 71529
8404554 9989091 2701 260704 16 -11369654 0 0 71534
8404208 9987780 2701 280835 16 -11368214 0 0 71533
8404109 9987517 2701 300964 16 -11366774 0 0 71534
8404300 9988434 2701 321093 16 -11365334 0 0 71533
8404685 9990087 2701 341222 16 -11363894 0 0 71533
8405269 9992497 2701 361351 16 -11362454 0 0 71534
8405720 9994329 2701 381480 16 -11361014 0 0 71533
8406001 9995349 2701 401609 16 -11359574 0 0 71533
8406086 9995563 2701 421739 16 -11358134 0 0 71533
8405918 9994729 2701 441867 16 -11356695 0 0 71533
8405513 9992997 2701 461998 16 -11355255 0 0 71532
8404973 9990751 2701 482125 16 -11353815 0 0 71534
8404541 9988999 2701 502257 16 -11352375 0 0 71533
8404265 9987931 2701 522384 16 -11350935 0 0 71533
8404092 9987417 2701 542513 16 -11349495 0 0 71533
8404198 9987939 2701 562644 16 -11348055 0 0 71533
8404457 9989133 2701 582771 16 -11346615 0 0 71533
8404942 9991138 2701 602900 16 -11345175 0 0 71533
8405480 9993340 2701 623031 16 -11343735 0 0 71533
8405892 9994915 2701 643158 16 -11342296 0 0 71533
8406090 9995547 2701 663286 16 -11340856 0 0 71534
8406014 9995092 2701 683414 16 -11339416 0 0 71534
8405680 9993596 2701 703543 16 -11337976 0 0 71535
8405190 9991590 2701 723673 16 -11336536 0 0 71534
8404670 9989500 2701 743801 16 -11335096 0 0 71534
8404273 9987969 2701 763930 16 -11333656 0 0 71535
8404078 9987338 2701 784059 16 -11332216 0 0 71534
8404153 9987827 2701 804188 16 -11330777 0 0 71530
8404463 9989194 2701 824318 16 -11329337 0 0 71530
8404966 9991294 2701 844447 16 -11327897 0 0 71534
8405481 9993386 2701 864575 16 -11326457 0 0 71534
8405900 9994928 2701 884704 16 -11325017 0 0 71534
8406079 9995486 2701 904834 16 -11323577 0 0 71533
8405989 9994950 2701 924962 16 -11322137 0 0 71534
8405681 9993587 2701 945091 16 -11320697 0 0 71534
8405202 9991539 2701 965220 16 -11319257 0 0 71533
8404693 9989544 2701 985349 16 -11317818 0 0 71529
8404255 9987916 2702 5479 16 -11316378 0 0 71533
8404078 9987323 2702 25608 16 -11314938 0 0 71534
8404146 9987819 2702 45736 16 -11313498 0 0 71534
8404434 9989119 2702 65865 16 -11312058 0 0 71534
8404846 9990787 2702 85995 16 -11310618 0 0 71533
8405401 9993022 2702 106123 16 -11309178 0 0 71534
8405845 9994696 2702 126252 16 -11307738 0 0 71534
8406075 9995419 2702 146381 16 -11306298 0 0 71533
8406050 9995153 2702 166510 16 -11304859 0 0 71529
8405758 9993841 2702 186640 16 -11303419 0 0 71533
8405336 9992058 2702 206768 16 -11301979 0 0 71534
8404799 9989927 2702 226897 16 -11300538 0 0 71539
8404350 9988209 2702 247031 16 -11299099 0 0 71532
8404103 9987354 2702 267156 16 -11297659 0 0 71533
8404080 9987476 2702 287286 16 -11296219 0 0 71533
8404286 9988458 2702 307414 16 -11294779 0 0 71533
8404749 9990421 2702 327545 16 -11293339 0 0 71532
8405246 9992472 2702 347674 16 -11291900 0 0 71528
8405692 9994104 2702 367803 16 -11290460 0 0 71533
8406023 9995253 2702 387932 16 -11289020 0 0 71533
8406071 9995190 2702 408061 16 -11287580 0 0 71533
8405828 9994061 2702 428188 16 -11286140 0 0 71528
8405424 9992335 2702 448316 16 -11284700 0 0 71535
8404924 9990302 2702 468448 16 -11283260 0 0 71533
8404432 9988475 2702 488575 16 -11281820 0 0 71534
8404117 9987417 2702 508704 16 -11280380 0 0 71534
8404059 9987430 2702 528832 16 -11278941 0 0 71530
8404284 9988525 2702 548962 16 -11277501 0 0 71534
8404645 9990078 2702 569090 16 -11276061 0 0 71534
8405155 9992090 2702 589218 16 -11274621 0 0 71535
8405628 9993875 2702 609349 16 -11273181 0 0 71534
8405977 9995052 2702 629477 16 -11271741 0 0 71534
8406091 9995243 2702 649605 16 -11270301 0 0 71534
8405952 9994479 2702 669736 16 -11268861 0 0 71534
8405576 9992851 2702 689864 16 -11267422 0 0 71529
8405077 9990905 2702 709992 16 -11265981 0 0 71534
8404577 9988997 2702 730122 16 -11264542 0 0 71534
8404186 9987601 2702 750250 16 -11263102 0 0 71534
8404028 9987222 2702 770381 16 -11261662 0 0 71533
8404128 9987845 2702 790509 16 -11260222 0 0 71533
8404398 9989105 2702 810637 16 -11258782 0 0 71534
8404868 9990980 2702 830768 16 -11257342 0 0 71533
8405306 9992665 2702 850896 16 -11255902 0 0 71533
8405790 9994427 2702 871026 16 -11254462 0 0 71534
8406063 9995212 2702 891154 16 -11253022 0 0 71539
8406081 9995061 2702 911283 16 -11251582 0 0 71533
8405821 9993796 2702 931413 16 -11250142 0 0 71538
8405398 9992045 2702 951541 16 -11248703 0 0 71533
8404843 9989925 2702 971669 16 -11247263 0 0 71534
8404366 9988163 2702 991800 16 -11245823 0 0 71533
8404075 9987264 2703 11928 16 -11244383 0 0 71533
8404049 9987473 2703 32056 16 -11242943 0 0 71534
8404261 9988514 2703 52189 16 -11241503 0 0 71533
8404657 9990179 2703 72317 16 -11240063 0 0 71533
8405089 9991854 2703 92445 16 -11238623 0 0 71533
8405550 9993549 2703 112576 16 -11237184 0 0 71528
8405933 9994816 2703 132704 16 -11235744 0 0 71528
8406107 9995218 2703 152833 16 -11234304 0 0 71533
8406023 9994582 2703 172963 16 -11232864 0 0 71532
8405669 9993058 2703 193091 16 -11231424 0 0 71533
8405133 9990955 2703 213221 16 -11229984 0 0 71533
8404551 9988801 2703 233349 16 -11228544 0 0 71533
8404187 9987592 2703 253478 16 -11227104 0 0 71534
8403980 9987128 2703 273608 16 -11225664 0 0 71533
8404059 9987629 2703 293734 16 -11224225 0 0 71529
8404426 9989260 2703 313862 16 -11222785 0 0 71535
8404959 9991378 2703 333991 16 -11221345 0 0 71535
8405453 9993175 2703 354121 16 -11219905 0 0 71534
8405939 9994782 2703 374249 16 -11218465 0 0 71535
8406129 9995188 2703 394378 16 -11217025 0 0 71535
8406048 9994615 2703 414508 16 -11215585 0 0 71535
8405745 9993249 2703 434637 16 -11214146 0 0 71529
8405348 9991675 2703 454768 16 -11212706 0 0 71529
8404775 9989532 2703 474895 16 -11211266 0 0 71530
8404308 9987957 2703 495026 16 -11209826 0 0 71533
8404029 9987137 2703 515155 16 -11208386 0 0 71533
8403971 9987208 2703 535282 16 -11206946 0 0 71533
8404175 9988232 2703 555410 16 -11205506 0 0 71534
8404485 9989569 2703 575542 16 -11204066 0 0 71533
8404937 9991329 2703 595669 16 -11202626 0 0 71533
8405521 9993383 2703 615798 16 -11201186 0 0 71534
8405888 9994554 2703 635929 16 -11199746 0 0 71538
8406122 9995102 2703 656056 16 -11198306 0 0 71539
