ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9729811 0 2372 783613 16 -1268227 0 0 9037
9737893 0 2372 803742 16 -1268045 0 0 9037
9777537 0 2372 823871 16 -1267864 0 0 9032
9807311 0 2372 843998 16 -1267682 0 0 9032
9831418 0 2372 864130 16 -1267500 0 0 9032
9851990 0 2372 884258 16 -1267318 0 0 9032
9861240 0 2372 904387 16 -1267136 0 0 9032
9889508 0 2372 924516 16 -1266954 0 0 9037
9912274 0 2372 944646 16 -1266773 0 0 9032
9916860 0 2372 964774 16 -1266591 0 0 9032
9930256 0 2372 984903 16 -1266409 0 0 9032
9945534 0 2373 5032 16 -1266227 0 0 9032
9950959 0 2373 25161 16 -1266045 0 0 9037
9956935 0 2373 45290 16 -1265863 0 0 9037
9958211 0 2373 65417 16 -1265682 0 0 9032
9957154 0 2373 85546 16 -1265500 0 0 9032
9951639 0 2373 105675 16 -1265318 0 0 9032
9945771 0 2373 125804 16 -1265136 0 0 9032
9949185 0 2373 145935 16 -1264954 0 0 9037
9942562 0 2373 166064 16 -1264772 0 0 9037
9928425 0 2373 186193 16 -1264591 0 0 9032
9906818 0 2373 206321 16 -1264409 0 0 9032
9897138 0 2373 226450 16 -1264227 0 0 9032
9902824 0 2373 246579 16 -1264045 0 0 9032
9872035 0 2373 266708 16 -1263863 0 0 9037
9828982 0 2373 286837 16 -1263681 0 0 9037
9818561 0 2373 306966 16 -1263500 0 0 9032
9809682 0 2373 327095 16 -1263318 0 0 9032
9792170 0 2373 347224 16 -1263136 0 0 9032
9781983 0 2373 367353 16 -1262954 0 0 9032
9738189 0 2373 387482 16 -1262772 0 0 9037
9700764 0 2373 407611 16 -1262591 0 0 9032
9702851 0 2373 427740 16 -1262409 0 0 9032
9675862 0 2373 447869 16 -1262227 0 0 9032
9645589 0 2373 467998 16 -1262045 0 0 9032
9618856 0 2373 488127 16 -1261863 0 0 9032
9587668 0 2373 508256 16 -1261681 0 0 9037
9585180 0 2373 528385 16 -1261500 0 0 9032
9561615 0 2373 548514 16 -1261318 0 0 9032
9542964 0 2373 568643 16 -1261136 0 0 9032
9539040 0 2373 588772 16 -1260954 0 0 9032
9503832 0 2373 608901 16 -1260772 0 0 9037
9465949 0 2373 629030 16 -1260590 0 0 9037
9462476 0 2373 649159 16 -1260409 0 0 9032
9442157 0 2373 669289 16 -1260227 0 0 9032
9420405 0 2373 689418 16 -1260045 0 0 9032
9411088 0 2373 709547 16 -1259863 0 0 9032
9393533 0 2373 729676 16 -1259681 0 0 9037
9387853 0 2373 749805 16 -1259499 0 0 9037
9383875 0 2373 769933 16 -1259318 0 0 9032
9376705 0 2373 790063 16 -1259136 0 0 9032
9375622 0 2373 810193 16 -1258954 0 0 9032
9376678 0 2373 830320 16 -1258772 0 0 9032
9383008 0 2373 850451 16 -1258590 0 0 9037
9385912 0 2373 870578 16 -1258408 0 0 9037
9401475 0 2373 890707 16 -1258227 0 0 9032
9411891 0 2373 910836 16 -1258045 0 0 9032
9416351 0 2373 930965 16 -1257863 0 0 9032
9450221 0 2373 951094 16 -1257681 0 0 9032
9471603 0 2373 971223 16 -1257499 0 0 9037
9470152 0 2373 991352 16 -1257317 0 0 9037
9477348 0 2374 11481 16 -1257136 0 0 9032
9496178 0 2374 31610 16 -1256954 0 0 9032
9519290 0 2374 51739 16 -1256772 0 0 9032
9564614 0 2374 71868 16 -1256590 0 0 9032
9578703 0 2374 91997 16 -1256408 0 0 9037
9599800 0 2374 112125 16 -1256226 0 0 9037
9617701 0 2374 132254 16 -1256045 0 0 9032
9626458 0 2374 152383 16 -1255863 0 0 9032
9659919 0 2374 172513 16 -1255681 0 0 9032
9687524 0 2374 192642 16 -1255499 0 0 9032
9687744 0 2374 212771 16 -1255317 0 0 9037
9718033 0 2374 232900 16 -1255136 0 0 9032
9749429 0 2374 253028 16 -1254954 0 0 9032
9760320 0 2374 273157 16 -1254772 0 0 9032
9789210 0 2374 293287 16 -1254590 0 0 9032
9811409 0 2374 313416 16 -1254408 0 0 9032
9833466 0 2374 333545 16 -1254226 0 0 9037
9838607 0 2374 353674 16 -1254045 0 0 9032
9841848 0 2374 373803 16 -1253863 0 0 9032
9850438 0 2374 393932 16 -1253681 0 0 9032
9882620 0 2374 414060 16 -1253499 0 0 9032
9896664 0 2374 434189 16 -1253317 0 0 9037
9902094 0 2374 454318 16 -1253135 0 0 9037
9902740 0 2374 474447 16 -1252954 0 0 9032
9906483 0 2374 494580 16 -1252772 0 0 9032
9913887 0 2374 514709 16 -1252590 0 0 9032
9912521 0 2374 534838 16 -1252408 0 0 9032
9914238 0 2374 554964 16 -1252226 0 0 9037
9913046 0 2374 575092 16 -1252044 0 0 9037
9906212 0 2374 595225 16 -1251863 0 0 9032
9895350 0 2374 615354 16 -1251681 0 0 9032
9878142 0 2374 635480 16 -1251499 0 0 9032
9879949 0 2374 655612 16 -1251317 0 0 9032
9879218 0 2374 675738 16 -1251135 0 0 9037
9858563 0 2374 695867 16 -1250953 0 0 9037
9837079 0 2374 715996 16 -1250772 0 0 9032
9825867 0 2374 736125 16 -1250590 0 0 9032
9808431 0 2374 756254 16 -1250408 0 0 9032
9786133 0 2374 776382 16 -1250226 0 0 9032
9739274 0 2374 796511 16 -1250044 0 0 9037
9727584 0 2374 816640 16 -1249862 0 0 9037
9739845 0 2374 836769 16 -1249681 0 0 9032
9696080 0 2374 856898 16 -1249499 0 0 9032
9636202 0 2374 877028 16 -1249317 0 0 9032
9616453 0 2374 897157 16 -1249135 0 0 9032
9595594 0 2374 917286 16 -1248953 0 0 9037
9589405 0 2374 937415 16 -1248771 0 0 9037
9594746 0 2374 957544 16 -1248590 0 0 9032
9559823 0 2374 977672 16 -1248408 0 0 9032
9529239 0 2374 997801 16 -1248226 0 0 9032
9509437 0 2375 17930 16 -1248044 0 0 9032
9496944 0 2375 38059 16 -1247862 0 0 9037
9503028 0 2375 58189 16 -1247680 0 0 9037
9484724 0 2375 78318 16 -1247499 0 0 9032
9455334 0 2375 98447 16 -1247317 0 0 9032
9444465 0 2375 118575 16 -1247135 0 0 9032
9436120 0 2375 138704 16 -1246953 0 0 9032
9429441 0 2375 158833 16 -1246771 0 0 9037
9426217 0 2375 178962 16 -1246589 0 0 9037
9417638 0 2375 199091 16 -1246408 0 0 9032
9416401 0 2375 219221 16 -1246226 0 0 9032
9417008 0 2375 239350 16 -1246044 0 0 9032
9418806 0 2375 259479 16 -1245862 0 0 9032
9423351 0 2375 279608 16 -1245680 0 0 9037
9430333 0 2375 299739 16 -1245499 0 0 9032
9446783 0 2375 319868 16 -1245317 0 0 9032
9457090 0 2375 339997 16 -1245135 0 0 9032
9466031 0 2375 360123 16 -1244953 0 0 9032
9477623 0 2375 380255 16 -1244771 0 0 9032
9479146 0 2375 400385 16 -1244589 0 0 9037
9500814 0 2375 420513 16 -1244408 0 0 9032
9528593 0 2375 440640 16 -1244226 0 0 9032
9548549 0 2375 460771 16 -1244044 0 0 9032
9577823 0 2375 480897 16 -1243862 0 0 9032
9596449 0 2375 501026 16 -1243680 0 0 9037
9596776 0 2375 521156 16 -1243498 0 0 9037
9641328 0 2375 541285 16 -1243317 0 0 9032
9674273 0 2375 561413 16 -1243135 0 0 9032
9670245 0 2375 581542 16 -1242953 0 0 9032
9672989 0 2375 601671 16 -1242771 0 0 9032
9690879 0 2375 621802 16 -1242589 0 0 9037
9733447 0 2375 641931 16 -1242407 0 0 9037
9771410 0 2375 662060 16 -1242226 0 0 9032
9772973 0 2375 682189 16 -1242044 0 0 9032
9784410 0 2375 702316 16 -1241862 0 0 9032
9800875 0 2375 722445 16 -1241680 0 0 9032
9809300 0 2375 742574 16 -1241498 0 0 9037
9834160 0 2375 762703 16 -1241316 0 0 9037
9847277 0 2375 782832 16 -1241135 0 0 9032
9848189 0 2375 802961 16 -1240953 0 0 9032
9861056 0 2375 823092 16 -1240771 0 0 9032
9869487 0 2375 843221 16 -1240589 0 0 9032
9871658 0 2375 863348 16 -1240407 0 0 9037
9875874 0 2375 883477 16 -1240225 0 0 9037
9876092 0 2375 903606 16 -1240044 0 0 9032
9874745 0 2375 923735 16 -1239862 0 0 9032
9871785 0 2375 943866 16 -1239680 0 0 9032
9870445 0 2375 963995 16 -1239498 0 0 9032
9862289 0 2375 984124 16 -1239316 0 0 9037
9847995 0 2376 4253 16 -1239134 0 0 9037
9840147 0 2376 24380 16 -1238953 0 0 9032
9828299 0 2376 44509 16 -1238771 0 0 9032
9820442 0 2376 64638 16 -1238589 0 0 9032
9815951 0 2376 84767 16 -1238407 0 0 9032
9780158 0 2376 104898 16 -1238225 0 0 9037
9761142 0 2376 125028 16 -1238044 0 0 9032
9765523 0 2376 145157 16 -1237862 0 0 9032
9754054 0 2376 165285 16 -1237680 0 0 9032
9728126 0 2376 185415 16 -1237498 0 0 9032
9696431 0 2376 205541 16 -1237316 0 0 9032
9667702 0 2376 225670 16 -1237134 0 0 9037
9664346 0 2376 245801 16 -1236953 0 0 9032
9652296 0 2376 265932 16 -1236771 0 0 9032
9622834 0 2376 286059 16 -1236589 0 0 9032
9602096 0 2376 306188 16 -1236407 0 0 9032
9575560 0 2376 326315 16 -1236225 0 0 9037
9557944 0 2376 346444 16 -1236043 0 0 9037
9550577 0 2376 366573 16 -1235862 0 0 9032
9522808 0 2376 386702 16 -1235680 0 0 9032
9510903 0 2376 406831 16 -1235498 0 0 9032
9505488 0 2376 426962 16 -1235316 0 0 9032
9480758 0 2376 447091 16 -1235134 0 0 9037
9465699 0 2376 467219 16 -1234952 0 0 9037
9467602 0 2376 487348 16 -1234771 0 0 9032
9467224 0 2376 507477 16 -1234589 0 0 9032
9462385 0 2376 527604 16 -1234407 0 0 9032
9454240 0 2376 547735 16 -1234225 0 0 9032
9453327 0 2376 567864 16 -1234043 0 0 9037
9454056 0 2376 587993 16 -1233861 0 0 9037
9455620 0 2376 608122 16 -1233680 0 0 9032
9460969 0 2376 628251 16 -1233498 0 0 9032
9465708 0 2376 648380 16 -1233316 0 0 9032
9478171 0 2376 668509 16 -1233134 0 0 9032
9490257 0 2376 688638 16 -1232952 0 0 9037
9490936 0 2376 708767 16 -1232770 0 0 9037
9505325 0 2376 728896 16 -1232589 0 0 9032
9518403 0 2376 749025 16 -1232407 0 0 9032
9522221 0 2376 769154 16 -1232225 0 0 9032
9547438 0 2376 789283 16 -1232043 0 0 9032
9571296 0 2376 809412 16 -1231861 0 0 9037
9576835 0 2376 829541 16 -1231679 0 0 9037
9591863 0 2376 849670 16 -1231498 0 0 9032
9604382 0 2376 869799 16 -1231316 0 0 9032
9634488 0 2376 889928 16 -1231134 0 0 9032
9660467 0 2376 910059 16 -1230952 0 0 9032
9663701 0 2376 930188 16 -1230770 0 0 9037
9683160 0 2376 950317 16 -1230589 0 0 9032
9704951 0 2376 970446 16 -1230407 0 0 9032
9717841 0 2376 990574 16 -1230225 0 0 9032
9747620 0 2377 10702 16 -1230043 0 0 9032
9771562 0 2377 30832 16 -1229861 0 0 9032
9780038 0 2377 50961 16 -1229679 0 0 9037
9797587 0 2377 71089 16 -1229498 0 0 9032
9802871 0 2377 91219 16 -1229316 0 0 9032
9807533 0 2377 111347 16 -1229134 0 0 9032
9827903 0 2377 131476 16 -1228952 0 0 9032
9836757 0 2377 151605 16 -1228770 0 0 9037
9835863 0 2377 171734 16 -1228588 0 0 9037
9836418 0 2377 191863 16 -1228407 0 0 9032
9839761 0 2377 211992 16 -1228225 0 0 9032
9843229 0 2377 232121 16 -1228043 0 0 9032
9841783 0 2377 252250 16 -1227861 0 0 9032
9842360 0 2377 272379 16 -1227679 0 0 9037
9838868 0 2377 292508 16 -1227497 0 0 9037
9835491 0 2377 312636 16 -1227316 0 0 9032
9832562 0 2377 332765 16 -1227134 0 0 9032
9814872 0 2377 352894 16 -1226952 0 0 9032
9797373 0 2377 373024 16 -1226770 0 0 9032
9789868 0 2377 393153 16 -1226588 0 0 9037
9773767 0 2377 413282 16 -1226406 0 0 9037
9763591 0 2377 433411 16 -1226225 0 0 9032
9750438 0 2377 453539 16 -1226043 0 0 9032
9731111 0 2377 473668 16 -1225861 0 0 9032
9721890 0 2377 493797 16 -1225679 0 0 9032
9699580 0 2377 513927 16 -1225497 0 0 9037
9686337 0 2377 534056 16 -1225315 0 0 9037
9685920 0 2377 554185 16 -1225134 0 0 9032
9660353 0 2377 574314 16 -1224952 0 0 9032
9625094 0 2377 594443 16 -1224770 0 0 9032
9615531 0 2377 614571 16 -1224588 0 0 9032
9607285 0 2377 634701 16 -1224406 0 0 9037
9602752 0 2377 654829 16 -1224224 0 0 9037
9591822 0 2377 674958 16 -1224043 0 0 9032
9552891 0 2377 695088 16 -1223861 0 0 9032
9531524 0 2377 715220 16 -1223679 0 0 9032
9532085 0 2377 735349 16 -1223497 0 0 9032
9524754 0 2377 755478 16 -1223315 0 0 9037
9512389 0 2377 775605 16 -1223134 0 0 9032
9500284 0 2377 795732 16 -1222952 0 0 9032
9492061 0 2377 815863 16 -1222770 0 0 9032
9491364 0 2377 835992 16 -1222588 0 0 9032
9486086 0 2377 856120 16 -1222406 0 0 9032
9483424 0 2377 876249 16 -1222224 0 0 9037
9483636 0 2377 896381 16 -1222043 0 0 9032
9482254 0 2377 916507 16 -1221861 0 0 9032
9484687 0 2377 936636 16 -1221679 0 0 9032
9486511 0 2377 956765 16 -1221497 0 0 9032
9492085 0 2377 976894 16 -1221315 0 0 9037
9495125 0 2377 997022 16 -1221133 0 0 9037
9497571 0 2378 17151 16 -1220952 0 0 9032
9514691 0 2378 37280 16 -1220770 0 0 9032
9527442 0 2378 57409 16 -1220588 0 0 9032
9536375 0 2378 77538 16 -1220406 0 0 9032
9549131 0 2378 97668 16 -1220224 0 0 9037
9556938 0 2378 117797 16 -1220042 0 0 9037
9572901 0 2378 137926 16 -1219861 0 0 9032
9595249 0 2378 158054 16 -1219679 0 0 9032
9605448 0 2378 178183 16 -1219497 0 0 9032
9627916 0 2378 198312 16 -1219315 0 0 9032
9639374 0 2378 218441 16 -1219133 0 0 9037
9636679 0 2378 238571 16 -1218951 0 0 9037
9663740 0 2378 258700 16 -1218770 0 0 9032
9678852 0 2378 278829 16 -1218588 0 0 9032
9686053 0 2378 298957 16 -1218406 0 0 9032
9708793 0 2378 319086 16 -1218224 0 0 9032
9720187 0 2378 339215 16 -1218042 0 0 9037
9728824 0 2378 359345 16 -1217860 0 0 9037
9743800 0 2378 379474 16 -1217679 0 0 9032
9754812 0 2378 399603 16 -1217497 0 0 9032
9769036 0 2378 419732 16 -1217315 0 0 9032
9779653 0 2378 439861 16 -1217133 0 0 9032
9784250 0 2378 459989 16 -1216951 0 0 9037
9794934 0 2378 480118 16 -1216769 0 0 9037
9804532 0 2378 500247 16 -1216588 0 0 9032
9808606 0 2378 520376 16 -1216406 0 0 9032
9812763 0 2378 540509 16 -1216224 0 0 9032
9813913 0 2378 560638 16 -1216042 0 0 9032
9813428 0 2378 580766 16 -1215860 0 0 9037
9815183 0 2378 600893 16 -1215679 0 0 9032
9808058 0 2378 621024 16 -1215497 0 0 9032
9810321 0 2378 641153 16 -1215315 0 0 9032
9814054 0 2378 661279 16 -1215133 0 0 9032
9814674 0 2378 681411 16 -1214951 0 0 9032
9800019 0 2378 701540 16 -1214769 0 0 9037
9771726 0 2378 721669 16 -1214588 0 0 9032
9782611 0 2378 741796 16 -1214406 0 0 9032
9789729 0 2378 761925 16 -1214224 0 0 9032
9777585 0 2378 782053 16 -1214042 0 0 9032
9765356 0 2378 802182 16 -1213860 0 0 9037
9735540 0 2378 822311 16 -1213678 0 0 9037
9727361 0 2378 842442 16 -1213497 0 0 9032
9732073 0 2378 862571 16 -1213315 0 0 9032
9712856 0 2378 882700 16 -1213133 0 0 9032
9692456 0 2378 902829 16 -1212951 0 0 9032
9682224 0 2378 922958 16 -1212769 0 0 9037
9664148 0 2378 943087 16 -1212587 0 0 9037
9658258 0 2378 963214 16 -1212406 0 0 9032
9645892 0 2378 983343 16 -1212224 0 0 9032
9618759 0 2379 3472 16 -1212042 0 0 9032
9612552 0 2379 23601 16 -1211860 0 0 9032
9606097 0 2379 43732 16 -1211678 0 0 9037
9591706 0 2379 63861 16 -1211496 0 0 9037
9578010 0 2379 83990 16 -1211315 0 0 9032
9562887 0 2379 104119 16 -1211133 0 0 9032
9564020 0 2379 124246 16 -1210951 0 0 9032
9554903 0 2379 144375 16 -1210769 0 0 9032
9523239 0 2379 164504 16 -1210587 0 0 9037
9519277 0 2379 184633 16 -1210406 0 0 9032
9531571 0 2379 204762 16 -1210224 0 0 9032
9529088 0 2379 224893 16 -1210042 0 0 9032
9515224 0 2379 245022 16 -1209860 0 0 9032
9508226 0 2379 265149 16 -1209678 0 0 9032
9507502 0 2379 285278 16 -1209496 0 0 9037
9508771 0 2379 305407 16 -1209314 0 0 9037
9508063 0 2379 325536 16 -1209133 0 0 9032
9510118 0 2379 345667 16 -1208951 0 0 9032
9515768 0 2379 365798 16 -1208769 0 0 9032
9519707 0 2379 385927 16 -1208587 0 0 9037
9522159 0 2379 406054 16 -1208405 0 0 9037
9524990 0 2379 426184 16 -1208223 0 0 9037
9532345 0 2379 446312 16 -1208042 0 0 9032
9544286 0 2379 466439 16 -1207860 0 0 9032
9547759 0 2379 486570 16 -1207678 0 0 9032
9566357 0 2379 506699 16 -1207496 0 0 9032
9587069 0 2379 526828 16 -1207314 0 0 9037
9587929 0 2379 546957 16 -1207133 0 0 9032
9596881 0 2379 567086 16 -1206951 0 0 9032
9605783 0 2379 587215 16 -1206769 0 0 9032
9615456 0 2379 607342 16 -1206587 0 0 9032
9639165 0 2379 627471 16 -1206405 0 0 9032
9648988 0 2379 647600 16 -1206223 0 0 9037
9661598 0 2379 667730 16 -1206042 0 0 9032
9670951 0 2379 687859 16 -1205860 0 0 9032
9670281 0 2379 707988 16 -1205678 0 0 9032
9693614 0 2379 728117 16 -1205496 0 0 9032
9719319 0 2379 748246 16 -1205314 0 0 9037
9729878 0 2379 768375 16 -1205132 0 0 9037
9740844 0 2379 788504 16 -1204951 0 0 9032
9742649 0 2379 808633 16 -1204769 0 0 9032
9739982 0 2379 828762 16 -1204587 0 0 9032
9761097 0 2379 848891 16 -1204405 0 0 9032
9776316 0 2379 869020 16 -1204223 0 0 9037
9778259 0 2379 889149 16 -1204041 0 0 9037
9779903 0 2379 909278 16 -1203860 0 0 9032
9779755 0 2379 929407 16 -1203678 0 0 9032
9785356 0 2379 949536 16 -1203496 0 0 9032
9791287 0 2379 969665 16 -1203314 0 0 9032
9792468 0 2379 989794 16 -1203132 0 0 9037
9792275 0 2380 9923 16 -1202950 0 0 9037
9791191 0 2380 30052 16 -1202769 0 0 9032
9789595 0 2380 50181 16 -1202587 0 0 9032
9781939 0 2380 70310 16 -1202405 0 0 9032
9773930 0 2380 90439 16 -1202223 0 0 9032
9770213 0 2380 110568 16 -1202041 0 0 9037
9761804 0 2380 130697 16 -1201859 0 0 9037
9758593 0 2380 150828 16 -1201678 0 0 9032
9756837 0 2380 170957 16 -1201496 0 0 9032
9738941 0 2380 191085 16 -1201314 0 0 9032
9726685 0 2380 211214 16 -1201132 0 0 9032
9715879 0 2380 231343 16 -1200950 0 0 9037
9700812 0 2380 251471 16 -1200769 0 0 9032
9698086 0 2380 271601 16 -1200587 0 0 9032
9689749 0 2380 291730 16 -1200405 0 0 9032
9663590 0 2380 311858 16 -1200223 0 0 9032
9647615 0 2380 331988 16 -1200041 0 0 9032
9628259 0 2380 352116 16 -1199859 0 0 9037
9620394 0 2380 372245 16 -1199678 0 0 9032
9625695 0 2380 392374 16 -1199496 0 0 9032
9603063 0 2380 412503 16 -1199314 0 0 9032
9580386 0 2380 432632 16 -1199132 0 0 9032
9570366 0 2380 452761 16 -1198950 0 0 9037
9566516 0 2380 472890 16 -1198768 0 0 9037
9566940 0 2380 493019 16 -1198587 0 0 9032
9561799 0 2380 513147 16 -1198405 0 0 9032
9546519 0 2380 533277 16 -1198223 0 0 9032
9539110 0 2380 553405 16 -1198041 0 0 9032
9536895 0 2380 573535 16 -1197859 0 0 9037
9534297 0 2380 593664 16 -1197677 0 0 9037
9532977 0 2380 613793 16 -1197496 0 0 9032
9529443 0 2380 633921 16 -1197314 0 0 9032
9529604 0 2380 654050 16 -1197132 0 0 9032
9529907 0 2380 674179 16 -1196950 0 0 9032
9531457 0 2380 694308 16 -1196768 0 0 9037
9532912 0 2380 714438 16 -1196586 0 0 9037
9534374 0 2380 734567 16 -1196405 0 0 9032
9546102 0 2380 754696 16 -1196223 0 0 9032
9558550 0 2380 774825 16 -1196041 0 0 9032
9559743 0 2380 794954 16 -1195859 0 0 9032
9555746 0 2380 815082 16 -1195677 0 0 9037
9559431 0 2380 835212 16 -1195495 0 0 9037
9577338 0 2380 855340 16 -1195314 0 0 9032
9604066 0 2380 875469 16 -1195132 0 0 9032
9608181 0 2380 895598 16 -1194950 0 0 9032
9604170 0 2380 915727 16 -1194768 0 0 9032
9612943 0 2380 935856 16 -1194586 0 0 9037
9627261 0 2380 955985 16 -1194404 0 0 9037
9647851 0 2380 976118 16 -1194223 0 0 9032
9660291 0 2380 996247 16 -1194041 0 0 9032
9664569 0 2381 16376 16 -1193859 0 0 9032
9684727 0 2381 36502 16 -1193677 0 0 9032
9693887 0 2381 56631 16 -1193495 0 0 9037
9689856 0 2381 76763 16 -1193314 0 0 9032
9712022 0 2381 96889 16 -1193132 0 0 9032
9736873 0 2381 117017 16 -1192950 0 0 9032
9742010 0 2381 137148 16 -1192768 0 0 9032
9738382 0 2381 157275 16 -1192586 0 0 9032
9738579 0 2381 177404 16 -1192404 0 0 9037
9756576 0 2381 197533 16 -1192223 0 0 9032
9767513 0 2381 217662 16 -1192041 0 0 9032
9765199 0 2381 237791 16 -1191859 0 0 9032
9764712 0 2381 257920 16 -1191677 0 0 9032
9768672 0 2381 278050 16 -1191495 0 0 9037
9771819 0 2381 298179 16 -1191313 0 0 9037
9773379 0 2381 318308 16 -1191132 0 0 9032
9773164 0 2381 338437 16 -1190950 0 0 9032
9773124 0 2381 358566 16 -1190768 0 0 9032
9771527 0 2381 378694 16 -1190586 0 0 9032
9766592 0 2381 398823 16 -1190404 0 0 9037
9765380 0 2381 418952 16 -1190222 0 0 9037
9759397 0 2381 439082 16 -1190041 0 0 9032
9754517 0 2381 459211 16 -1189859 0 0 9032
9748110 0 2381 479340 16 -1189677 0 0 9032
9736318 0 2381 499469 16 -1189495 0 0 9032
9734438 0 2381 519598 16 -1189313 0 0 9037
9724283 0 2381 539727 16 -1189131 0 0 9037
9705986 0 2381 559855 16 -1188950 0 0 9032
9697103 0 2381 579984 16 -1188768 0 0 9032
9683900 0 2381 600113 16 -1188586 0 0 9032
9675701 0 2381 620242 16 -1188404 0 0 9032
9675424 0 2381 640371 16 -1188222 0 0 9037
9651353 0 2381 660501 16 -1188040 0 0 9037
9634534 0 2381 680630 16 -1187859 0 0 9032
9636167 0 2381 700759 16 -1187677 0 0 9032
9630783 0 2381 720888 16 -1187495 0 0 9032
9621262 0 2381 741016 16 -1187313 0 0 9032
9605708 0 2381 761145 16 -1187131 0 0 9037
9587605 0 2381 781277 16 -1186949 0 0 9037
9584574 0 2381 801406 16 -1186768 0 0 9032
9582800 0 2381 821535 16 -1186586 0 0 9032
9574347 0 2381 841661 16 -1186404 0 0 9032
9570248 0 2381 861793 16 -1186222 0 0 9032
9559339 0 2381 881922 16 -1186040 0 0 9037
9553775 0 2381 902049 16 -1185859 0 0 9032
9551693 0 2381 922178 16 -1185677 0 0 9032
9548580 0 2381 942309 16 -1185495 0 0 9032
9547351 0 2381 962435 16 -1185313 0 0 9032
9547111 0 2381 982564 16 -1185131 0 0 9032
9546599 0 2382 2693 16 -1184949 0 0 9037
9549198 0 2382 22822 16 -1184768 0 0 9032
9550739 0 2382 42951 16 -1184586 0 0 9032
9552684 0 2382 63080 16 -1184404 0 0 9032
9555947 0 2382 83211 16 -1184222 0 0 9032
9560596 0 2382 103338 16 -1184040 0 0 9037
9566295 0 2382 123467 16 -1183858 0 0 9037
9568806 0 2382 143598 16 -1183677 0 0 9032
9575481 0 2382 163727 16 -1183495 0 0 9032
9588177 0 2382 183856 16 -1183313 0 0 9032
9592887 0 2382 203985 16 -1183131 0 0 9032
9608274 0 2382 224114 16 -1182949 0 0 9037
9617711 0 2382 244243 16 -1182767 0 0 9037
9618299 0 2382 264370 16 -1182586 0 0 9032
9626972 0 2382 284499 16 -1182404 0 0 9032
9638249 0 2382 304628 16 -1182222 0 0 9032
9653124 0 2382 324757 16 -1182040 0 0 9032
9675069 0 2382 344888 16 -1181858 0 0 9037
9682868 0 2382 365017 16 -1181676 0 0 9037
9676498 0 2382 385146 16 -1181495 0 0 9032
9683308 0 2382 405275 16 -1181313 0 0 9032
9694791 0 2382 425404 16 -1181131 0 0 9032
9709726 0 2382 445531 16 -1180949 0 0 9032
9719273 0 2382 465660 16 -1180767 0 0 9037
9713782 0 2382 485789 16 -1180585 0 0 9037
9721045 0 2382 505918 16 -1180404 0 0 9032
9735895 0 2382 526046 16 -1180222 0 0 9032
9741781 0 2382 546178 16 -1180040 0 0 9032
9749246 0 2382 566307 16 -1179858 0 0 9032
9752525 0 2382 586437 16 -1179676 0 0 9037
9751985 0 2382 606566 16 -1179494 0 0 9037
9755956 0 2382 626695 16 -1179313 0 0 9032
9757174 0 2382 646823 16 -1179131 0 0 9032
9757097 0 2382 666952 16 -1178949 0 0 9032
9755848 0 2382 687079 16 -1178767 0 0 9032
9752058 0 2382 707210 16 -1178585 0 0 9037
9749804 0 2382 727340 16 -1178404 0 0 9032
9748953 0 2382 747469 16 -1178222 0 0 9032
9749471 0 2382 767597 16 -1178040 0 0 9032
9740454 0 2382 787726 16 -1177858 0 0 9032
9727129 0 2382 807853 16 -1177676 0 0 9032
9728268 0 2382 827982 16 -1177494 0 0 9037
9726939 0 2382 848113 16 -1177313 0 0 9032
9720980 0 2382 868242 16 -1177131 0 0 9032
9710995 0 2382 888371 16 -1176949 0 0 9032
9691373 0 2382 908500 16 -1176767 0 0 9032
9684405 0 2382 928628 16 -1176585 0 0 9037
9684495 0 2382 948757 16 -1176403 0 0 9037
9675791 0 2382 968886 16 -1176222 0 0 9032
9666595 0 2382 989016 16 -1176040 0 0 9032
9652409 0 2383 9144 16 -1175858 0 0 9032
9642411 0 2383 29273 16 -1175676 0 0 9032
9636764 0 2383 49402 16 -1175494 0 0 9037
9624959 0 2383 69531 16 -1175312 0 0 9037
9616958 0 2383 89660 16 -1175131 0 0 9032
9614873 0 2383 109789 16 -1174949 0 0 9032
9602356 0 2383 129918 16 -1174767 0 0 9032
9589865 0 2383 150047 16 -1174585 0 0 9032
9589378 0 2383 170176 16 -1174403 0 0 9037
9584968 0 2383 190305 16 -1174221 0 0 9037
9579964 0 2383 210434 16 -1174040 0 0 9032
9574356 0 2383 230563 16 -1173858 0 0 9032
9567460 0 2383 250692 16 -1173676 0 0 9032
9565490 0 2383 270821 16 -1173494 0 0 9032
9564545 0 2383 290950 16 -1173312 0 0 9037
9562585 0 2383 311079 16 -1173130 0 0 9037
9561751 0 2383 331208 16 -1172949 0 0 9032
9561017 0 2383 351337 16 -1172767 0 0 9032
9561957 0 2383 371466 16 -1172585 0 0 9032
9562724 0 2383 391596 16 -1172403 0 0 9032
9565086 0 2383 411725 16 -1172221 0 0 9037
9565282 0 2383 431857 16 -1172039 0 0 9037
9565460 0 2383 451982 16 -1171858 0 0 9032
9572683 0 2383 472113 16 -1171676 0 0 9032
9581532 0 2383 492240 16 -1171494 0 0 9032
9584844 0 2383 512370 16 -1171312 0 0 9032
9590785 0 2383 532499 16 -1171130 0 0 9037
9593887 0 2383 552627 16 -1170949 0 0 9032
